utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3548.409,0.1964,-0.2951,0.5171,0.8467,-0.1062,-0.5214,1769490912314,no_session
,3548.426,0.1985,-0.299,0.5186,0.8488,-0.0907,-0.5209,1769490912314,no_session
,3548.442,0.1989,-0.3037,0.5198,0.8514,-0.0791,-0.5185,1769490912314,no_session
,3548.459,0.1973,-0.3069,0.5218,0.8541,-0.0839,-0.5133,1769490912314,no_session
,3548.476,0.197,-0.3095,0.5228,0.858,-0.094,-0.5049,1769490912314,no_session
,3548.492,0.1985,-0.311,0.5248,0.8605,-0.1021,-0.499,1769490912314,no_session
,3548.509,0.1997,-0.3138,0.526,0.8647,-0.0979,-0.4927,1769490912314,no_session
,3548.526,0.2006,-0.317,0.5273,0.8705,-0.0882,-0.4842,1769490912314,no_session
,3548.542,0.2024,-0.3232,0.5277,0.8777,-0.0844,-0.4718,1769490912314,no_session
,3548.559,0.1993,-0.3198,0.5286,0.848,-0.1826,-0.4975,1769490912314,no_session
,3548.576,0.1948,-0.3209,0.5393,0.8775,-0.1694,-0.4487,1769490912314,no_session
,3548.594,0.205,-0.3207,0.5345,0.8658,-0.1769,-0.4681,1769490912314,no_session
,3548.611,0.2002,-0.3237,0.5387,0.8747,-0.1849,-0.4479,1769490912314,no_session
,3548.628,0.2047,-0.326,0.5382,0.8873,-0.1495,-0.4363,1769490912314,no_session
,3548.643,0.2051,-0.3237,0.5354,0.8841,-0.1751,-0.4333,1769490912314,no_session
,3548.659,0.2045,-0.3188,0.5416,0.8867,-0.184,-0.4241,1769490912314,no_session
,3548.676,0.2068,-0.3282,0.5416,0.8937,-0.1778,-0.4119,1769490912314,no_session
,3548.692,0.2095,-0.3294,0.5399,0.8899,-0.1757,-0.4209,1769490912314,no_session
,3548.709,0.2068,-0.329,0.5419,0.8929,-0.1836,-0.4112,1769490912314,no_session
,3548.726,0.2107,-0.3278,0.5411,0.8917,-0.173,-0.4183,1769490912314,no_session
,3548.742,0.2101,-0.3277,0.5407,0.8916,-0.1757,-0.4173,1769490912314,no_session
,3548.759,0.2131,-0.3284,0.5397,0.8873,-0.1717,-0.4281,1769490912314,no_session
,3548.776,0.2132,-0.3281,0.5412,0.8861,-0.1624,-0.4341,1769490912314,no_session
,3548.793,0.2147,-0.3296,0.5418,0.8842,-0.1598,-0.439,1769490912314,no_session
,3548.811,0.2157,-0.3297,0.5415,0.8792,-0.1644,-0.4473,1769490912314,no_session
,3548.828,0.2172,-0.3279,0.5418,0.878,-0.1577,-0.4519,1769490912314,no_session
,3548.845,0.2211,-0.3292,0.54,0.8858,-0.1204,-0.4481,1769490912314,no_session
,3548.859,0.2245,-0.3281,0.539,0.8914,-0.0848,-0.4452,1769490912314,no_session
,3548.876,0.2265,-0.3304,0.5376,0.8966,-0.0507,-0.4399,1769490912314,no_session
,3548.892,0.2291,-0.332,0.5372,0.9017,-0.0192,-0.4319,1769490912314,no_session
,3548.909,0.2217,-0.3313,0.543,0.92,-0.0176,-0.3915,1769490912314,no_session
,3548.926,0.2197,-0.3323,0.5466,0.9165,-0.0939,-0.3889,1769490912314,no_session
,3548.942,0.2178,-0.329,0.55,0.8978,-0.1864,-0.399,1769490912314,no_session
,3548.959,0.2171,-0.3308,0.5494,0.907,-0.1922,-0.3748,1769490912314,no_session
,3548.977,0.2213,-0.3301,0.5446,0.9251,-0.1298,-0.3569,1769490912314,no_session
,3548.994,0.2236,-0.3317,0.544,0.9269,-0.0815,-0.3662,1769490912314,no_session
,3549.011,0.2214,-0.3349,0.5454,0.9269,-0.0759,-0.3676,1769490912314,no_session
,3549.028,0.2192,-0.3296,0.5485,0.9297,-0.0886,-0.3575,1769490912314,no_session
,3549.043,0.2205,-0.3289,0.549,0.9288,-0.0898,-0.3596,1769490912314,no_session
,3549.06,0.2204,-0.3283,0.5492,0.9284,-0.0951,-0.3591,1769490912314,no_session
,3549.075,0.2202,-0.3281,0.5506,0.9301,-0.1,-0.3534,1769490912314,no_session
,3549.092,0.221,-0.3292,0.5514,0.9302,-0.0946,-0.3546,1769490912314,no_session
,3549.109,0.2205,-0.3309,0.5513,0.9321,-0.0902,-0.3509,1769490912314,no_session
,3549.126,0.2193,-0.3316,0.5504,0.9339,-0.093,-0.3452,1769490912314,no_session
,3549.142,0.2199,-0.3314,0.5488,0.9345,-0.0984,-0.3421,1769490912314,no_session
,3549.16,0.2217,-0.3314,0.548,0.9312,-0.1058,-0.3489,1769490912314,no_session
,3549.177,0.2206,-0.3297,0.5497,0.927,-0.1103,-0.3585,1769490912314,no_session
,3549.194,0.2197,-0.3296,0.5506,0.9281,-0.1139,-0.3546,1769490912314,no_session
,3549.211,0.2193,-0.33,0.5504,0.9313,-0.1154,-0.3456,1769490912314,no_session
,3549.227,0.2206,-0.3291,0.5501,0.934,-0.1118,-0.3392,1769490912314,no_session
,3549.244,0.2215,-0.3283,0.5502,0.9359,-0.0983,-0.3381,1769490912314,no_session
,3549.26,0.221,-0.3286,0.5501,0.9372,-0.0947,-0.3358,1769490912314,no_session
,3549.277,0.22,-0.329,0.5502,0.938,-0.0916,-0.3344,1769490912314,no_session
,3549.293,0.2197,-0.3294,0.549,0.9379,-0.0907,-0.3349,1769490912314,no_session
,3549.31,0.2223,-0.3293,0.549,0.9356,-0.0957,-0.34,1769490912314,no_session
,3549.327,0.222,-0.3301,0.5506,0.933,-0.1038,-0.3447,1769490912314,no_session
,3549.346,0.2202,-0.331,0.5521,0.9344,-0.105,-0.3405,1769490912314,no_session
,3549.362,0.2201,-0.3312,0.5518,0.9382,-0.1086,-0.3285,1769490912314,no_session
,3549.377,0.2213,-0.331,0.5506,0.9388,-0.1138,-0.3252,1769490912314,no_session
,3549.393,0.2222,-0.3307,0.5499,0.9362,-0.1185,-0.331,1769490912314,no_session
,3549.41,0.2217,-0.3307,0.5508,0.9344,-0.1252,-0.3336,1769490912314,no_session
,3549.427,0.2215,-0.3308,0.5509,0.9338,-0.1309,-0.333,1769490912314,no_session
,3549.444,0.2215,-0.3308,0.5512,0.9332,-0.136,-0.3325,1769490912314,no_session
,3549.462,0.221,-0.3309,0.5515,0.9334,-0.1369,-0.3317,1769490912314,no_session
,3549.48,0.2215,-0.3314,0.5515,0.9334,-0.1366,-0.3318,1769490912314,no_session
,3549.494,0.2215,-0.3313,0.551,0.933,-0.1375,-0.3326,1769490912314,no_session
,3549.51,0.2217,-0.331,0.551,0.9322,-0.1399,-0.3337,1769490912314,no_session
,3549.527,0.221,-0.3308,0.551,0.9322,-0.1405,-0.3337,1769490912314,no_session
,3549.544,0.2213,-0.3303,0.551,0.9322,-0.14,-0.3337,1769490912314,no_session
,3549.56,0.2209,-0.33,0.5511,0.9325,-0.1383,-0.3336,1769490912314,no_session
,3549.577,0.2212,-0.3312,0.5512,0.9331,-0.1343,-0.3335,1769490912314,no_session
,3549.594,0.2214,-0.3314,0.5511,0.9329,-0.1333,-0.3345,1769490912314,no_session
,3549.61,0.2218,-0.3314,0.5512,0.9323,-0.1333,-0.3363,1769490912314,no_session
,3549.628,0.2215,-0.3315,0.5515,0.9321,-0.1394,-0.3342,1769490912314,no_session
,3549.645,0.2217,-0.3315,0.5513,0.9317,-0.1429,-0.334,1769490912314,no_session
,3549.661,0.2214,-0.3313,0.5516,0.9315,-0.144,-0.3341,1769490912314,no_session
,3549.677,0.2216,-0.3314,0.5517,0.9315,-0.1421,-0.3349,1769490912314,no_session
,3549.693,0.2214,-0.3318,0.5517,0.9317,-0.1416,-0.3346,1769490912314,no_session
,3549.709,0.2218,-0.3317,0.5518,0.9315,-0.1422,-0.3349,1769490912314,no_session
,3549.726,0.2221,-0.3318,0.5518,0.9309,-0.1449,-0.3353,1769490912314,no_session
,3549.742,0.2222,-0.3317,0.5519,0.9304,-0.1484,-0.3352,1769490912314,no_session
,3549.759,0.2221,-0.3317,0.552,0.9298,-0.1513,-0.3356,1769490912314,no_session
,3549.779,0.222,-0.3316,0.5522,0.9295,-0.1522,-0.3361,1769490912314,no_session
,3549.792,0.2221,-0.3316,0.5522,0.9293,-0.1523,-0.3366,1769490912314,no_session
,3549.809,0.2223,-0.3315,0.552,0.9289,-0.1515,-0.3378,1769490912314,no_session
,3549.826,0.222,-0.3314,0.5519,0.9288,-0.1509,-0.3386,1769490912314,no_session
,3549.843,0.2222,-0.3312,0.5518,0.9288,-0.1525,-0.3378,1769490912314,no_session
,3549.859,0.2222,-0.3313,0.5518,0.9287,-0.154,-0.3373,1769490912314,no_session
,3549.876,0.2221,-0.3312,0.5519,0.9286,-0.1549,-0.3372,1769490912314,no_session
,3549.892,0.2219,-0.3311,0.5519,0.9288,-0.1536,-0.3371,1769490912314,no_session
,3549.91,0.2218,-0.3312,0.5519,0.9293,-0.1512,-0.337,1769490912314,no_session
,3549.927,0.2218,-0.3312,0.5517,0.9295,-0.1497,-0.337,1769490912314,no_session
,3549.944,0.2219,-0.331,0.5515,0.9297,-0.1491,-0.3369,1769490912314,no_session
,3549.96,0.2219,-0.331,0.5516,0.9298,-0.1495,-0.3364,1769490912314,no_session
,3549.978,0.2219,-0.3312,0.5518,0.9299,-0.1502,-0.3358,1769490912314,no_session
,3549.994,0.2219,-0.3314,0.5519,0.9299,-0.1504,-0.3357,1769490912314,no_session
,3550.01,0.2218,-0.3313,0.552,0.9299,-0.1498,-0.3359,1769490912314,no_session
,3550.027,0.2219,-0.3313,0.552,0.93,-0.1488,-0.3362,1769490912314,no_session
,3550.043,0.222,-0.3313,0.5521,0.9299,-0.1486,-0.3364,1769490912314,no_session
,3550.062,0.2222,-0.3315,0.5521,0.9296,-0.1504,-0.3365,1769490912314,no_session
,3550.078,0.2222,-0.3314,0.5522,0.9293,-0.1524,-0.3365,1769490912314,no_session
,3550.096,0.2221,-0.3315,0.5522,0.9291,-0.1536,-0.3365,1769490912314,no_session
,3550.112,0.222,-0.3312,0.5523,0.929,-0.1536,-0.3367,1769490912314,no_session
,3550.129,0.2221,-0.3314,0.5523,0.9289,-0.1528,-0.3373,1769490912314,no_session
,3550.146,0.2221,-0.3313,0.5522,0.9288,-0.1524,-0.3378,1769490912314,no_session
,3550.162,0.2222,-0.3313,0.5522,0.9288,-0.1533,-0.3374,1769490912314,no_session
,3550.178,0.2223,-0.3313,0.5522,0.9286,-0.155,-0.3373,1769490912314,no_session
,3550.196,0.2221,-0.3312,0.5523,0.9285,-0.1554,-0.3372,1769490912314,no_session
,3550.213,0.222,-0.3311,0.5524,0.9286,-0.155,-0.3372,1769490912314,no_session
,3550.229,0.2219,-0.3313,0.5524,0.9288,-0.1536,-0.3372,1769490912314,no_session
,3550.243,0.2221,-0.3312,0.5523,0.9289,-0.1533,-0.3372,1769490912314,no_session
,3550.26,0.2221,-0.3312,0.5523,0.9288,-0.1536,-0.3372,1769490912314,no_session
,3550.276,0.2221,-0.3313,0.5523,0.9287,-0.1543,-0.3372,1769490912314,no_session
,3550.292,0.2221,-0.3313,0.5523,0.9287,-0.1545,-0.3372,1769490912314,no_session
,3550.31,0.2221,-0.3312,0.5524,0.9287,-0.1543,-0.3373,1769490912314,no_session
,3550.328,0.2221,-0.3314,0.5524,0.9289,-0.1532,-0.3372,1769490912314,no_session
,3550.343,0.2222,-0.3312,0.5524,0.9289,-0.153,-0.3371,1769490912314,no_session
,3550.362,0.2222,-0.3313,0.5523,0.9289,-0.1535,-0.3371,1769490912314,no_session
,3550.378,0.2222,-0.3313,0.5524,0.9287,-0.1542,-0.3371,1769490912314,no_session
,3550.393,0.2221,-0.3314,0.5524,0.9287,-0.1545,-0.3371,1769490912314,no_session
,3550.409,0.2222,-0.3313,0.5524,0.9287,-0.1543,-0.3372,1769490912314,no_session
,3550.426,0.2221,-0.3313,0.5524,0.9288,-0.1537,-0.3372,1769490912314,no_session
,3550.443,0.2224,-0.3313,0.5523,0.9288,-0.1534,-0.3372,1769490912314,no_session
,3550.461,0.2222,-0.3313,0.5523,0.9287,-0.1542,-0.3372,1769490912314,no_session
,3550.478,0.2223,-0.3312,0.5523,0.9286,-0.1548,-0.3372,1769490912314,no_session
,3550.494,0.2222,-0.3312,0.5524,0.9286,-0.1546,-0.3372,1769490912314,no_session
,3550.515,0.2222,-0.3312,0.5523,0.9288,-0.154,-0.3372,1769490912314,no_session
,3550.532,0.2223,-0.3312,0.5523,0.9288,-0.1538,-0.3372,1769490912314,no_session
,3550.55,0.2221,-0.3313,0.5523,0.9288,-0.1541,-0.3371,1769490912314,no_session
,3550.562,0.2222,-0.3313,0.5523,0.9287,-0.1544,-0.3372,1769490912314,no_session
,3550.576,0.2222,-0.3312,0.5523,0.9287,-0.1546,-0.3372,1769490912314,no_session
,3550.592,0.2222,-0.3313,0.5523,0.9287,-0.1545,-0.3372,1769490912314,no_session
,3550.61,0.2222,-0.3312,0.5523,0.9288,-0.154,-0.3372,1769490912314,no_session
,3550.626,0.2223,-0.3313,0.5522,0.9288,-0.1539,-0.3372,1769490912314,no_session
,3550.642,0.2223,-0.3312,0.5522,0.9287,-0.1541,-0.3372,1769490912314,no_session
,3550.66,0.2223,-0.3313,0.5522,0.9287,-0.1545,-0.3372,1769490912314,no_session
,3550.676,0.2223,-0.3311,0.5522,0.9287,-0.1545,-0.3371,1769490912314,no_session
,3550.693,0.2203,-0.3296,0.5501,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3550.711,0.2204,-0.3294,0.5501,0.9308,-0.1587,-0.3292,1769490912314,no_session
,3550.727,0.2205,-0.3295,0.5501,0.9308,-0.1588,-0.3293,1769490912314,no_session
,3550.744,0.2206,-0.3295,0.55,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3550.76,0.2206,-0.3297,0.5502,0.9306,-0.1587,-0.3298,1769490912314,no_session
,3550.777,0.2208,-0.3298,0.5504,0.9305,-0.1583,-0.3304,1769490912314,no_session
,3550.793,0.2208,-0.3298,0.5502,0.9306,-0.1586,-0.33,1769490912314,no_session
,3550.811,0.2209,-0.3301,0.5505,0.9304,-0.1578,-0.3309,1769490912314,no_session
,3550.827,0.2212,-0.3303,0.5508,0.9301,-0.1572,-0.3321,1769490912314,no_session
,3550.845,0.2209,-0.33,0.5503,0.9305,-0.1583,-0.3302,1769490912314,no_session
,3550.862,0.2212,-0.3301,0.5504,0.9303,-0.1579,-0.331,1769490912314,no_session
,3550.879,0.2212,-0.3304,0.5506,0.9302,-0.1576,-0.3316,1769490912314,no_session
,3550.897,0.2207,-0.3297,0.55,0.9308,-0.159,-0.3292,1769490912314,no_session
,3550.913,0.2207,-0.3298,0.55,0.9308,-0.1588,-0.3292,1769490912314,no_session
,3550.929,0.2207,-0.3298,0.55,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3550.946,0.2206,-0.3299,0.55,0.9308,-0.159,-0.3292,1769490912314,no_session
,3550.962,0.2207,-0.3298,0.55,0.9308,-0.1591,-0.3292,1769490912314,no_session
,3550.979,0.2206,-0.3299,0.55,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3550.996,0.2207,-0.3299,0.5499,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.012,0.2206,-0.3299,0.55,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.029,0.2207,-0.33,0.5499,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.046,0.2207,-0.33,0.5499,0.9307,-0.1591,-0.3292,1769490912314,no_session
,3551.063,0.2208,-0.3298,0.5499,0.9307,-0.159,-0.3293,1769490912314,no_session
,3551.079,0.2206,-0.33,0.55,0.9308,-0.159,-0.3292,1769490912314,no_session
,3551.096,0.2207,-0.33,0.5499,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.113,0.2207,-0.33,0.5499,0.9308,-0.1588,-0.3293,1769490912314,no_session
,3551.129,0.2207,-0.33,0.5499,0.9308,-0.159,-0.3293,1769490912314,no_session
,3551.146,0.2206,-0.33,0.5499,0.9308,-0.159,-0.3293,1769490912314,no_session
,3551.162,0.2207,-0.33,0.5499,0.9307,-0.1591,-0.3293,1769490912314,no_session
,3551.179,0.2207,-0.33,0.5499,0.9307,-0.159,-0.3293,1769490912314,no_session
,3551.196,0.2207,-0.3299,0.5499,0.9308,-0.1589,-0.3293,1769490912314,no_session
,3551.212,0.2206,-0.33,0.5499,0.9308,-0.1589,-0.3293,1769490912314,no_session
,3551.229,0.2206,-0.33,0.5499,0.9308,-0.159,-0.3292,1769490912314,no_session
,3551.247,0.2207,-0.3301,0.5498,0.9307,-0.1591,-0.3293,1769490912314,no_session
,3551.262,0.2207,-0.33,0.5499,0.9308,-0.1591,-0.3292,1769490912314,no_session
,3551.279,0.2206,-0.3301,0.5499,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.296,0.2207,-0.3301,0.5498,0.9307,-0.159,-0.3293,1769490912314,no_session
,3551.313,0.2208,-0.3302,0.5498,0.9308,-0.1589,-0.3293,1769490912314,no_session
,3551.33,0.2208,-0.3301,0.5498,0.9307,-0.1591,-0.3293,1769490912314,no_session
,3551.346,0.2207,-0.3302,0.5498,0.9307,-0.1591,-0.3292,1769490912314,no_session
,3551.363,0.2207,-0.3302,0.5499,0.9308,-0.159,-0.3292,1769490912314,no_session
,3551.38,0.2208,-0.3302,0.5498,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.396,0.2208,-0.3302,0.5498,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.413,0.2207,-0.3303,0.5498,0.9308,-0.159,-0.3292,1769490912314,no_session
,3551.429,0.2207,-0.3302,0.5498,0.9307,-0.1591,-0.3292,1769490912314,no_session
,3551.446,0.2208,-0.3303,0.5498,0.9308,-0.1591,-0.3292,1769490912314,no_session
,3551.459,0.2209,-0.3303,0.5497,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.476,0.2208,-0.3303,0.5498,0.9308,-0.1589,-0.3293,1769490912314,no_session
,3551.492,0.2209,-0.3303,0.5497,0.9308,-0.159,-0.3293,1769490912314,no_session
,3551.509,0.2209,-0.3304,0.5497,0.9307,-0.1591,-0.3292,1769490912314,no_session
,3551.526,0.221,-0.3303,0.5497,0.9307,-0.1591,-0.3293,1769490912314,no_session
,3551.542,0.221,-0.3304,0.5496,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.56,0.2209,-0.3304,0.5496,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.577,0.2209,-0.3304,0.5496,0.9307,-0.159,-0.3293,1769490912314,no_session
,3551.594,0.2209,-0.3304,0.5496,0.9307,-0.159,-0.3293,1769490912314,no_session
,3551.61,0.2208,-0.3304,0.5497,0.9308,-0.1591,-0.3292,1769490912314,no_session
,3551.627,0.2208,-0.3304,0.5497,0.9308,-0.159,-0.3293,1769490912314,no_session
,3551.644,0.2207,-0.3304,0.5497,0.9308,-0.159,-0.3291,1769490912314,no_session
,3551.66,0.2208,-0.3304,0.5497,0.9308,-0.159,-0.3292,1769490912314,no_session
,3551.679,0.2207,-0.3305,0.5497,0.9307,-0.1591,-0.3293,1769490912314,no_session
,3551.696,0.2207,-0.3305,0.5497,0.9307,-0.1592,-0.3293,1769490912314,no_session
,3551.713,0.2206,-0.3305,0.5497,0.9307,-0.1591,-0.3293,1769490912314,no_session
,3551.73,0.2207,-0.3304,0.5497,0.9308,-0.159,-0.3292,1769490912314,no_session
,3551.746,0.2207,-0.3305,0.5497,0.9308,-0.1589,-0.3293,1769490912314,no_session
,3551.763,0.2206,-0.3304,0.5498,0.9307,-0.1591,-0.3293,1769490912314,no_session
,3551.779,0.2206,-0.3303,0.5498,0.9308,-0.159,-0.3292,1769490912314,no_session
,3551.794,0.2208,-0.3305,0.5497,0.9308,-0.1591,-0.3292,1769490912314,no_session
,3551.81,0.2206,-0.3305,0.5498,0.9308,-0.1591,-0.3291,1769490912314,no_session
,3551.827,0.2206,-0.3305,0.5498,0.9308,-0.1589,-0.3291,1769490912314,no_session
,3551.844,0.2206,-0.3306,0.5497,0.9308,-0.1591,-0.3291,1769490912314,no_session
,3551.86,0.2206,-0.3306,0.5497,0.9307,-0.1595,-0.3292,1769490912314,no_session
,3551.877,0.2205,-0.3306,0.5498,0.9307,-0.1594,-0.3293,1769490912314,no_session
,3551.895,0.2204,-0.3305,0.5498,0.9308,-0.1587,-0.3292,1769490912314,no_session
,3551.912,0.2205,-0.3307,0.5498,0.931,-0.1581,-0.3291,1769490912314,no_session
,3551.929,0.2206,-0.3307,0.5497,0.9308,-0.1589,-0.3292,1769490912314,no_session
,3551.946,0.2221,-0.3317,0.5529,0.9282,-0.1578,-0.337,1769490912314,no_session
,3551.962,0.2221,-0.3316,0.553,0.9281,-0.1578,-0.3371,1769490912314,no_session
,3551.979,0.222,-0.3317,0.553,0.9283,-0.1569,-0.337,1769490912314,no_session
,3551.996,0.2221,-0.3315,0.5529,0.9285,-0.1564,-0.3368,1769490912314,no_session
,3552.012,0.2221,-0.3314,0.5528,0.9285,-0.1569,-0.3365,1769490912314,no_session
,3552.029,0.222,-0.3313,0.5526,0.9284,-0.1582,-0.3363,1769490912314,no_session
,3552.046,0.2219,-0.3313,0.5528,0.9282,-0.1583,-0.3366,1769490912314,no_session
,3552.063,0.2216,-0.3313,0.5525,0.9287,-0.1575,-0.3357,1769490912314,no_session
,3552.079,0.2214,-0.3312,0.5521,0.9292,-0.1569,-0.3347,1769490912314,no_session
,3552.096,0.2218,-0.3312,0.5524,0.9288,-0.157,-0.3358,1769490912314,no_session
,3552.112,0.2217,-0.3311,0.552,0.9288,-0.1583,-0.335,1769490912314,no_session
,3552.129,0.2214,-0.331,0.5517,0.929,-0.1587,-0.3342,1769490912314,no_session
,3552.147,0.2218,-0.3313,0.5528,0.9285,-0.1573,-0.3364,1769490912314,no_session
,3552.161,0.2217,-0.3312,0.5523,0.9289,-0.1568,-0.3354,1769490912314,no_session
,3552.177,0.2218,-0.3313,0.5522,0.9289,-0.1573,-0.3354,1769490912314,no_session
,3552.194,0.2222,-0.3314,0.5528,0.9281,-0.1577,-0.3371,1769490912314,no_session
,3552.211,0.2221,-0.3314,0.5529,0.9282,-0.1577,-0.3371,1769490912314,no_session
,3552.228,0.2221,-0.3315,0.5529,0.9283,-0.1571,-0.337,1769490912314,no_session
,3552.244,0.2221,-0.3315,0.5528,0.9284,-0.1568,-0.3369,1769490912314,no_session
,3552.26,0.2222,-0.3314,0.5528,0.9283,-0.1574,-0.337,1769490912314,no_session
,3552.277,0.222,-0.3313,0.5529,0.9281,-0.1582,-0.3371,1769490912314,no_session
,3552.293,0.2219,-0.3314,0.553,0.9281,-0.1578,-0.3373,1769490912314,no_session
,3552.31,0.222,-0.3315,0.553,0.9284,-0.1565,-0.337,1769490912314,no_session
,3552.328,0.2221,-0.3316,0.5529,0.9286,-0.1557,-0.3369,1769490912314,no_session
,3552.344,0.2222,-0.3315,0.5528,0.9284,-0.157,-0.3369,1769490912314,no_session
,3552.361,0.2221,-0.3314,0.5528,0.928,-0.1588,-0.3371,1769490912314,no_session
,3552.377,0.2219,-0.3314,0.5529,0.9279,-0.1589,-0.3373,1769490912314,no_session
,3552.394,0.2218,-0.3314,0.553,0.9283,-0.157,-0.3371,1769490912314,no_session
,3552.411,0.222,-0.3316,0.5529,0.9286,-0.1553,-0.3369,1769490912314,no_session
,3552.428,0.2221,-0.3316,0.5528,0.9285,-0.1563,-0.337,1769490912314,no_session
,3552.444,0.2222,-0.3314,0.5528,0.928,-0.1584,-0.3372,1769490912314,no_session
,3552.459,0.222,-0.3314,0.5529,0.9279,-0.1592,-0.3372,1769490912314,no_session
,3552.476,0.2217,-0.3314,0.5531,0.9281,-0.1582,-0.3371,1769490912314,no_session
,3552.492,0.2218,-0.3316,0.553,0.9285,-0.1562,-0.337,1769490912314,no_session
,3552.509,0.222,-0.3316,0.5528,0.9286,-0.1557,-0.3368,1769490912314,no_session
,3552.526,0.2222,-0.3315,0.5527,0.9283,-0.1573,-0.337,1769490912314,no_session
,3552.543,0.222,-0.3315,0.5529,0.9279,-0.1588,-0.3372,1769490912314,no_session
,3552.56,0.2219,-0.3315,0.553,0.9281,-0.158,-0.3371,1769490912314,no_session
,3552.577,0.2219,-0.3316,0.553,0.9285,-0.1564,-0.3368,1769490912314,no_session
,3552.594,0.222,-0.3316,0.5529,0.9285,-0.1562,-0.3369,1769490912314,no_session
,3552.61,0.2221,-0.3316,0.5528,0.9283,-0.1574,-0.337,1769490912314,no_session
,3552.627,0.222,-0.3316,0.5529,0.928,-0.1584,-0.3371,1769490912314,no_session
,3552.644,0.2219,-0.3316,0.553,0.9282,-0.1579,-0.3369,1769490912314,no_session
,3552.66,0.2218,-0.3316,0.553,0.9284,-0.157,-0.3369,1769490912314,no_session
,3552.676,0.2218,-0.3316,0.553,0.9284,-0.1568,-0.3369,1769490912314,no_session
,3552.692,0.2219,-0.3316,0.5529,0.9283,-0.1571,-0.337,1769490912314,no_session
,3552.709,0.2219,-0.3316,0.553,0.9282,-0.1575,-0.337,1769490912314,no_session
,3552.726,0.2218,-0.3316,0.5531,0.9282,-0.1577,-0.3369,1769490912314,no_session
,3552.742,0.2218,-0.3316,0.5531,0.9282,-0.1576,-0.337,1769490912314,no_session
,3552.759,0.2217,-0.3316,0.5531,0.9283,-0.1574,-0.3369,1769490912314,no_session
,3552.776,0.2217,-0.3316,0.5531,0.9283,-0.1572,-0.3369,1769490912314,no_session
,3552.792,0.2218,-0.3316,0.5531,0.9283,-0.1573,-0.337,1769490912314,no_session
,3552.81,0.2218,-0.3317,0.5531,0.9283,-0.1572,-0.3369,1769490912314,no_session
,3552.826,0.2218,-0.3317,0.5531,0.9283,-0.1573,-0.3369,1769490912314,no_session
,3552.843,0.2217,-0.3317,0.5531,0.9282,-0.1579,-0.3369,1769490912314,no_session
,3552.859,0.2217,-0.3317,0.5531,0.9282,-0.1577,-0.337,1769490912314,no_session
,3552.876,0.2217,-0.3316,0.5531,0.9283,-0.1574,-0.337,1769490912314,no_session
,3552.892,0.2218,-0.3317,0.5532,0.9283,-0.157,-0.337,1769490912314,no_session
,3552.909,0.2218,-0.3317,0.5531,0.9283,-0.1572,-0.337,1769490912314,no_session
,3552.926,0.2218,-0.3317,0.5531,0.9282,-0.1577,-0.337,1769490912314,no_session
,3552.943,0.2217,-0.3316,0.5532,0.9281,-0.158,-0.3371,1769490912314,no_session
,3552.961,0.2217,-0.3317,0.5532,0.9283,-0.1574,-0.3369,1769490912314,no_session
,3552.977,0.2218,-0.3316,0.5532,0.9283,-0.1569,-0.337,1769490912314,no_session
,3552.994,0.2219,-0.3317,0.5531,0.9283,-0.1572,-0.3369,1769490912314,no_session
,3553.01,0.2219,-0.3316,0.5531,0.9282,-0.1577,-0.337,1769490912314,no_session
,3553.028,0.2218,-0.3316,0.5532,0.9281,-0.158,-0.337,1769490912314,no_session
,3553.045,0.2218,-0.3317,0.5532,0.9282,-0.1576,-0.3371,1769490912314,no_session
,3553.063,0.2218,-0.3317,0.5532,0.9283,-0.1572,-0.337,1769490912314,no_session
,3553.079,0.2217,-0.3317,0.5532,0.9283,-0.1571,-0.337,1769490912314,no_session
,3553.096,0.2218,-0.3317,0.5532,0.9282,-0.1575,-0.3371,1769490912314,no_session
,3553.112,0.2218,-0.3317,0.5532,0.9282,-0.1577,-0.3371,1769490912314,no_session
,3553.128,0.2217,-0.3316,0.5532,0.9282,-0.1576,-0.337,1769490912314,no_session
,3553.145,0.2217,-0.3316,0.5532,0.9282,-0.1576,-0.337,1769490912314,no_session
,3553.162,0.2217,-0.3316,0.5532,0.9283,-0.1575,-0.337,1769490912314,no_session
,3553.179,0.2218,-0.3316,0.5532,0.9282,-0.1574,-0.337,1769490912314,no_session
,3553.196,0.2218,-0.3316,0.5532,0.9282,-0.1574,-0.337,1769490912314,no_session
