utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,2508.323,-0.0992,-0.0113,0.0207,-0.2826,0.1923,0.9398,1769489879397,no_session
,2508.341,-0.0991,-0.0114,0.0208,-0.2823,0.192,0.9399,1769489879397,no_session
,2508.358,-0.0991,-0.0113,0.0208,-0.2821,0.1919,0.94,1769489879397,no_session
,2508.375,-0.0991,-0.0113,0.0208,-0.2818,0.1921,0.9401,1769489879397,no_session
,2508.391,-0.0991,-0.0114,0.0208,-0.2815,0.1923,0.9401,1769489879397,no_session
,2508.408,-0.0991,-0.0114,0.0207,-0.2813,0.1923,0.9401,1769489879397,no_session
,2508.425,-0.0992,-0.0113,0.0208,-0.2812,0.1925,0.9401,1769489879397,no_session
,2508.441,-0.0992,-0.0113,0.0208,-0.2812,0.1926,0.9401,1769489879397,no_session
,2508.458,-0.0992,-0.0113,0.0208,-0.2811,0.1924,0.9402,1769489879397,no_session
,2508.474,-0.0992,-0.0114,0.0209,-0.281,0.1923,0.9402,1769489879397,no_session
,2508.492,-0.0992,-0.0114,0.0209,-0.2811,0.1922,0.9402,1769489879397,no_session
,2508.508,-0.0991,-0.0114,0.0208,-0.281,0.1919,0.9403,1769489879397,no_session
,2508.523,-0.0991,-0.0114,0.0209,-0.2807,0.1917,0.9405,1769489879397,no_session
,2508.541,-0.0991,-0.0113,0.0208,-0.2806,0.192,0.9404,1769489879397,no_session
,2508.557,-0.0991,-0.0114,0.0209,-0.2804,0.1921,0.9405,1769489879397,no_session
,2508.574,-0.099,-0.0115,0.0209,-0.2801,0.192,0.9406,1769489879397,no_session
,2508.591,-0.0991,-0.0113,0.0209,-0.2797,0.1917,0.9407,1769489879397,no_session
,2508.608,-0.099,-0.0114,0.0209,-0.2796,0.1921,0.9407,1769489879397,no_session
,2508.625,-0.0989,-0.0114,0.0208,-0.28,0.1916,0.9407,1769489879397,no_session
,2508.644,-0.0987,-0.0113,0.0209,-0.2795,0.1924,0.9407,1769489879397,no_session
,2508.66,-0.0986,-0.0112,0.0209,-0.2786,0.1919,0.941,1769489879397,no_session
,2508.676,-0.0987,-0.0112,0.0209,-0.2779,0.1915,0.9413,1769489879397,no_session
,2508.691,-0.0987,-0.0112,0.0208,-0.2776,0.1922,0.9413,1769489879397,no_session
,2508.708,-0.0987,-0.0112,0.0207,-0.2776,0.1924,0.9412,1769489879397,no_session
,2508.724,-0.0986,-0.0112,0.0207,-0.2775,0.1923,0.9413,1769489879397,no_session
,2508.741,-0.0985,-0.0112,0.0207,-0.277,0.1927,0.9414,1769489879397,no_session
,2508.758,-0.0985,-0.0111,0.0207,-0.2765,0.193,0.9414,1769489879397,no_session
,2508.775,-0.0985,-0.0111,0.0206,-0.2765,0.1936,0.9413,1769489879397,no_session
,2508.794,-0.0985,-0.0111,0.0207,-0.2765,0.1938,0.9413,1769489879397,no_session
,2508.809,-0.0984,-0.0111,0.0207,-0.2765,0.1937,0.9413,1769489879397,no_session
,2508.825,-0.0984,-0.0111,0.0206,-0.2764,0.1934,0.9414,1769489879397,no_session
,2508.842,-0.0984,-0.011,0.0206,-0.2763,0.1933,0.9414,1769489879397,no_session
,2508.858,-0.0984,-0.011,0.0206,-0.2763,0.1935,0.9414,1769489879397,no_session
,2508.874,-0.0983,-0.011,0.0206,-0.2762,0.1934,0.9414,1769489879397,no_session
,2508.89,-0.0983,-0.0109,0.0206,-0.2758,0.1937,0.9415,1769489879397,no_session
,2508.907,-0.0982,-0.011,0.0206,-0.2753,0.1943,0.9415,1769489879397,no_session
,2508.924,-0.0981,-0.011,0.0207,-0.2746,0.1941,0.9418,1769489879397,no_session
,2508.941,-0.0981,-0.011,0.0207,-0.2739,0.1941,0.942,1769489879397,no_session
,2508.958,-0.0981,-0.0109,0.0207,-0.2733,0.1942,0.9421,1769489879397,no_session
,2508.974,-0.0981,-0.0108,0.0206,-0.2731,0.1944,0.9422,1769489879397,no_session
,2508.992,-0.098,-0.0109,0.0207,-0.2728,0.1945,0.9422,1769489879397,no_session
,2509.01,-0.098,-0.0108,0.0207,-0.2724,0.1944,0.9423,1769489879397,no_session
,2509.027,-0.098,-0.0109,0.0207,-0.2722,0.1946,0.9423,1769489879397,no_session
,2509.044,-0.0979,-0.0109,0.0207,-0.272,0.1947,0.9424,1769489879397,no_session
,2509.061,-0.0979,-0.0109,0.0207,-0.2717,0.1948,0.9425,1769489879397,no_session
,2509.077,-0.0979,-0.0108,0.0207,-0.2714,0.1949,0.9425,1769489879397,no_session
,2509.091,-0.0979,-0.0109,0.0207,-0.2711,0.195,0.9426,1769489879397,no_session
,2509.108,-0.0979,-0.0107,0.0207,-0.2709,0.1952,0.9426,1769489879397,no_session
,2509.124,-0.0979,-0.0108,0.0208,-0.2706,0.1955,0.9426,1769489879397,no_session
,2509.141,-0.0978,-0.0108,0.0208,-0.2703,0.1956,0.9427,1769489879397,no_session
,2509.158,-0.0977,-0.0107,0.0208,-0.2698,0.1956,0.9428,1769489879397,no_session
,2509.175,-0.0976,-0.0108,0.0208,-0.2691,0.1955,0.9431,1769489879397,no_session
,2509.191,-0.0976,-0.0107,0.0208,-0.2684,0.1958,0.9432,1769489879397,no_session
,2509.212,-0.0975,-0.0107,0.0208,-0.268,0.196,0.9433,1769489879397,no_session
,2509.226,-0.0974,-0.0107,0.0208,-0.2677,0.196,0.9433,1769489879397,no_session
,2509.242,-0.0973,-0.0107,0.0209,-0.267,0.1963,0.9435,1769489879397,no_session
,2509.26,-0.0971,-0.0106,0.0208,-0.2662,0.1963,0.9437,1769489879397,no_session
,2509.275,-0.097,-0.0107,0.0209,-0.2655,0.1968,0.9438,1769489879397,no_session
,2509.291,-0.0969,-0.0107,0.0209,-0.2649,0.1964,0.9441,1769489879397,no_session
,2509.306,-0.0967,-0.0105,0.021,-0.2641,0.1969,0.9442,1769489879397,no_session
,2509.323,-0.0965,-0.0104,0.021,-0.2629,0.1976,0.9444,1769489879397,no_session
,2509.341,-0.0965,-0.0105,0.021,-0.262,0.1967,0.9448,1769489879397,no_session
,2509.357,-0.0965,-0.0104,0.0209,-0.2613,0.1967,0.945,1769489879397,no_session
,2509.374,-0.0964,-0.0103,0.0209,-0.2611,0.1975,0.9449,1769489879397,no_session
,2509.391,-0.0963,-0.0104,0.0209,-0.2611,0.1978,0.9448,1769489879397,no_session
,2509.408,-0.0962,-0.0103,0.021,-0.2606,0.1978,0.945,1769489879397,no_session
,2509.427,-0.0962,-0.0103,0.0208,-0.2603,0.1983,0.945,1769489879397,no_session
,2509.444,-0.0962,-0.0103,0.0209,-0.2601,0.1987,0.9449,1769489879397,no_session
,2509.46,-0.0961,-0.0103,0.0209,-0.26,0.199,0.9449,1769489879397,no_session
,2509.475,-0.096,-0.0104,0.0208,-0.2599,0.1991,0.9449,1769489879397,no_session
,2509.491,-0.096,-0.0103,0.0208,-0.2596,0.1993,0.9449,1769489879397,no_session
,2509.508,-0.0959,-0.0102,0.0208,-0.2591,0.1992,0.9451,1769489879397,no_session
,2509.524,-0.0958,-0.0101,0.0207,-0.2583,0.1997,0.9452,1769489879397,no_session
,2509.541,-0.0958,-0.0101,0.0206,-0.2582,0.1998,0.9452,1769489879397,no_session
,2509.558,-0.0957,-0.01,0.0206,-0.2581,0.2,0.9452,1769489879397,no_session
,2509.574,-0.0957,-0.0101,0.0205,-0.2579,0.2006,0.9451,1769489879397,no_session
,2509.592,-0.0957,-0.0101,0.0205,-0.2576,0.2009,0.9451,1769489879397,no_session
,2509.609,-0.0957,-0.01,0.0205,-0.2574,0.201,0.9452,1769489879397,no_session
,2509.626,-0.0957,-0.01,0.0205,-0.2575,0.2014,0.9451,1769489879397,no_session
,2509.643,-0.0956,-0.0101,0.0204,-0.2576,0.2013,0.9451,1769489879397,no_session
,2509.661,-0.0956,-0.0101,0.0204,-0.2576,0.2012,0.9451,1769489879397,no_session
,2509.676,-0.0955,-0.01,0.0203,-0.2576,0.201,0.9451,1769489879397,no_session
,2509.691,-0.0955,-0.01,0.0203,-0.2574,0.2011,0.9451,1769489879397,no_session
,2509.708,-0.0955,-0.01,0.0203,-0.2571,0.2014,0.9452,1769489879397,no_session
,2509.724,-0.0954,-0.01,0.0201,-0.2572,0.2015,0.9451,1769489879397,no_session
,2509.742,-0.0954,-0.01,0.0201,-0.257,0.2017,0.9451,1769489879397,no_session
,2509.758,-0.0955,-0.01,0.02,-0.2572,0.2019,0.945,1769489879397,no_session
,2509.774,-0.0954,-0.01,0.02,-0.2573,0.2019,0.945,1769489879397,no_session
,2509.792,-0.0953,-0.0099,0.0199,-0.2572,0.2024,0.9449,1769489879397,no_session
,2509.808,-0.0953,-0.0099,0.0199,-0.2571,0.2025,0.9449,1769489879397,no_session
,2509.825,-0.0953,-0.0099,0.0199,-0.2567,0.2026,0.945,1769489879397,no_session
,2509.842,-0.0953,-0.0099,0.0198,-0.2568,0.2025,0.945,1769489879397,no_session
,2509.859,-0.0953,-0.01,0.0198,-0.2567,0.2025,0.945,1769489879397,no_session
,2509.875,-0.0952,-0.01,0.0197,-0.2569,0.2026,0.945,1769489879397,no_session
,2509.891,-0.0952,-0.01,0.0197,-0.257,0.2024,0.945,1769489879397,no_session
,2509.907,-0.0952,-0.01,0.0198,-0.257,0.2025,0.945,1769489879397,no_session
,2509.924,-0.095,-0.01,0.0198,-0.2569,0.2027,0.9449,1769489879397,no_session
,2509.941,-0.095,-0.01,0.0198,-0.2564,0.2029,0.945,1769489879397,no_session
,2509.958,-0.0949,-0.0101,0.0198,-0.2563,0.2025,0.9451,1769489879397,no_session
,2509.975,-0.0948,-0.0101,0.0198,-0.2566,0.2025,0.9451,1769489879397,no_session
,2509.991,-0.0946,-0.0101,0.0199,-0.2562,0.2023,0.9452,1769489879397,no_session
,2510.008,-0.0946,-0.0101,0.02,-0.2553,0.202,0.9455,1769489879397,no_session
,2510.025,-0.0946,-0.0101,0.02,-0.2545,0.2008,0.946,1769489879397,no_session
,2510.042,-0.0946,-0.0101,0.0199,-0.2544,0.2004,0.9461,1769489879397,no_session
,2510.058,-0.0946,-0.01,0.0199,-0.2545,0.2004,0.9461,1769489879397,no_session
,2510.074,-0.0945,-0.0101,0.0198,-0.2549,0.2006,0.9459,1769489879397,no_session
,2510.092,-0.0945,-0.0102,0.0199,-0.2551,0.2009,0.9458,1769489879397,no_session
,2510.108,-0.0945,-0.0102,0.0199,-0.255,0.2013,0.9458,1769489879397,no_session
,2510.124,-0.0945,-0.0103,0.0199,-0.2551,0.2009,0.9458,1769489879397,no_session
,2510.143,-0.0946,-0.0103,0.0199,-0.2556,0.201,0.9457,1769489879397,no_session
,2510.16,-0.0946,-0.0103,0.0199,-0.2559,0.201,0.9456,1769489879397,no_session
,2510.176,-0.0945,-0.0103,0.0199,-0.2561,0.2003,0.9457,1769489879397,no_session
,2510.193,-0.0945,-0.0102,0.0198,-0.256,0.1998,0.9458,1769489879397,no_session
,2510.21,-0.0946,-0.0102,0.0198,-0.2559,0.2002,0.9457,1769489879397,no_session
,2510.226,-0.0945,-0.0102,0.0196,-0.2565,0.1999,0.9456,1769489879397,no_session
,2510.243,-0.0945,-0.0101,0.0197,-0.2567,0.2008,0.9454,1769489879397,no_session
,2510.26,-0.0945,-0.0101,0.0197,-0.2567,0.2015,0.9453,1769489879397,no_session
,2510.276,-0.0945,-0.0102,0.0197,-0.2567,0.2012,0.9453,1769489879397,no_session
,2510.293,-0.0945,-0.0102,0.0197,-0.2567,0.2013,0.9453,1769489879397,no_session
,2510.309,-0.0945,-0.0102,0.0197,-0.2569,0.2017,0.9452,1769489879397,no_session
,2510.324,-0.0945,-0.0103,0.0196,-0.2569,0.2017,0.9452,1769489879397,no_session
,2510.341,-0.0944,-0.0102,0.0197,-0.2567,0.2011,0.9453,1769489879397,no_session
,2510.358,-0.0943,-0.01,0.0196,-0.2564,0.2014,0.9453,1769489879397,no_session
,2510.375,-0.0944,-0.0101,0.0196,-0.2562,0.2016,0.9454,1769489879397,no_session
,2510.391,-0.0944,-0.0101,0.0196,-0.2563,0.2014,0.9454,1769489879397,no_session
,2510.408,-0.0944,-0.0102,0.0196,-0.2564,0.2015,0.9453,1769489879397,no_session
,2510.424,-0.0945,-0.0102,0.0196,-0.2566,0.2016,0.9453,1769489879397,no_session
,2510.441,-0.0945,-0.0102,0.0195,-0.2569,0.2016,0.9452,1769489879397,no_session
,2510.459,-0.0945,-0.0101,0.0195,-0.2573,0.2015,0.9451,1769489879397,no_session
,2510.475,-0.0946,-0.0102,0.0196,-0.2573,0.2018,0.945,1769489879397,no_session
,2510.492,-0.0947,-0.0103,0.0196,-0.2576,0.2012,0.9451,1769489879397,no_session
,2510.507,-0.0947,-0.0103,0.0196,-0.2579,0.2008,0.9451,1769489879397,no_session
,2510.524,-0.0948,-0.0103,0.0196,-0.2582,0.2007,0.945,1769489879397,no_session
,2510.542,-0.0949,-0.0103,0.0196,-0.2585,0.2001,0.9451,1769489879397,no_session
,2510.558,-0.095,-0.0103,0.0196,-0.2589,0.2002,0.9449,1769489879397,no_session
,2510.576,-0.0951,-0.0104,0.0198,-0.2593,0.2004,0.9448,1769489879397,no_session
,2510.592,-0.0952,-0.0105,0.0199,-0.2597,0.1999,0.9448,1769489879397,no_session
,2510.607,-0.0953,-0.0107,0.0199,-0.2599,0.1996,0.9448,1769489879397,no_session
,2510.623,-0.0955,-0.0107,0.02,-0.2604,0.1985,0.9449,1769489879397,no_session
,2510.64,-0.0956,-0.0108,0.0199,-0.2613,0.1983,0.9447,1769489879397,no_session
,2510.656,-0.0956,-0.0108,0.0201,-0.262,0.1983,0.9445,1769489879397,no_session
,2510.674,-0.0958,-0.0108,0.0203,-0.2621,0.1974,0.9446,1769489879397,no_session
,2510.691,-0.096,-0.0108,0.0204,-0.262,0.1973,0.9447,1769489879397,no_session
,2510.707,-0.0963,-0.0109,0.0204,-0.2627,0.1968,0.9446,1769489879397,no_session
,2510.723,-0.0966,-0.0111,0.0206,-0.2639,0.1962,0.9444,1769489879397,no_session
,2510.741,-0.0969,-0.0112,0.0207,-0.2652,0.1963,0.944,1769489879397,no_session
,2510.757,-0.0972,-0.0116,0.0211,-0.2664,0.1959,0.9438,1769489879397,no_session
,2510.774,-0.0975,-0.012,0.0213,-0.2677,0.1945,0.9437,1769489879397,no_session
,2510.792,-0.0978,-0.0123,0.0216,-0.2686,0.1932,0.9437,1769489879397,no_session
,2510.808,-0.0981,-0.0125,0.022,-0.2695,0.1916,0.9437,1769489879397,no_session
,2510.825,-0.0985,-0.0128,0.0221,-0.2708,0.1895,0.9438,1769489879397,no_session
,2510.843,-0.0988,-0.0129,0.0223,-0.2721,0.1877,0.9438,1769489879397,no_session
,2510.86,-0.099,-0.013,0.0225,-0.2734,0.1857,0.9438,1769489879397,no_session
,2510.875,-0.0993,-0.0131,0.0228,-0.2744,0.1849,0.9437,1769489879397,no_session
,2510.89,-0.0996,-0.0133,0.023,-0.2755,0.184,0.9435,1769489879397,no_session
,2510.906,-0.0998,-0.0134,0.0232,-0.2765,0.183,0.9434,1769489879397,no_session
,2510.924,-0.1,-0.0136,0.0235,-0.2773,0.1825,0.9433,1769489879397,no_session
,2510.941,-0.1002,-0.0137,0.0237,-0.2777,0.1821,0.9433,1769489879397,no_session
,2510.958,-0.1003,-0.0138,0.0239,-0.2778,0.1814,0.9434,1769489879397,no_session
,2510.975,-0.1006,-0.014,0.0241,-0.2781,0.1811,0.9433,1769489879397,no_session
,2510.991,-0.1007,-0.0143,0.0244,-0.2781,0.1807,0.9434,1769489879397,no_session
,2511.009,-0.1008,-0.0143,0.0245,-0.2782,0.1794,0.9436,1769489879397,no_session
,2511.026,-0.1008,-0.0143,0.0247,-0.2781,0.179,0.9437,1769489879397,no_session
,2511.044,-0.1009,-0.0143,0.0248,-0.2776,0.179,0.9439,1769489879397,no_session
,2511.059,-0.101,-0.0145,0.025,-0.2774,0.1791,0.9439,1769489879397,no_session
,2511.074,-0.1011,-0.0145,0.025,-0.2775,0.1786,0.944,1769489879397,no_session
,2511.093,-0.1011,-0.0146,0.0252,-0.2775,0.1781,0.9441,1769489879397,no_session
,2511.109,-0.1012,-0.0146,0.0253,-0.2776,0.1777,0.9441,1769489879397,no_session
,2511.126,-0.1012,-0.0147,0.0254,-0.2777,0.1774,0.9442,1769489879397,no_session
,2511.143,-0.1013,-0.0148,0.0256,-0.2778,0.1772,0.9442,1769489879397,no_session
,2511.159,-0.1013,-0.0149,0.0256,-0.2779,0.1764,0.9443,1769489879397,no_session
,2511.176,-0.1013,-0.015,0.0256,-0.2781,0.1754,0.9444,1769489879397,no_session
,2511.192,-0.1013,-0.0149,0.0257,-0.278,0.1749,0.9445,1769489879397,no_session
,2511.209,-0.1013,-0.0149,0.0256,-0.278,0.1754,0.9444,1769489879397,no_session
,2511.226,-0.1013,-0.0149,0.0257,-0.2779,0.1756,0.9444,1769489879397,no_session
,2511.243,-0.1013,-0.015,0.0256,-0.278,0.1756,0.9444,1769489879397,no_session
,2511.259,-0.1012,-0.0148,0.0255,-0.2777,0.1761,0.9444,1769489879397,no_session
,2511.278,-0.1012,-0.0146,0.0254,-0.2775,0.1771,0.9443,1769489879397,no_session
,2511.293,-0.1011,-0.0145,0.0254,-0.2772,0.1788,0.944,1769489879397,no_session
,2511.31,-0.101,-0.0144,0.0252,-0.2771,0.1793,0.9439,1769489879397,no_session
,2511.326,-0.1007,-0.014,0.025,-0.2764,0.1806,0.9439,1769489879397,no_session
,2511.342,-0.1004,-0.0134,0.0247,-0.2751,0.1837,0.9437,1769489879397,no_session
,2511.361,-0.1001,-0.013,0.0243,-0.2731,0.1864,0.9438,1769489879397,no_session
,2511.376,-0.0996,-0.0124,0.0239,-0.2708,0.1905,0.9436,1769489879397,no_session
,2511.392,-0.0989,-0.0118,0.0233,-0.2675,0.1955,0.9435,1769489879397,no_session
,2511.408,-0.0979,-0.011,0.0228,-0.2629,0.2003,0.9438,1769489879397,no_session
,2511.426,-0.0971,-0.0102,0.0223,-0.2566,0.2064,0.9442,1769489879397,no_session
,2511.442,-0.0964,-0.0096,0.0218,-0.2498,0.2129,0.9446,1769489879397,no_session
,2511.457,-0.0957,-0.0091,0.0212,-0.2443,0.2183,0.9448,1769489879397,no_session
,2511.474,-0.0952,-0.0087,0.0205,-0.2395,0.2232,0.9449,1769489879397,no_session
,2511.492,-0.0947,-0.0082,0.02,-0.2366,0.2271,0.9447,1769489879397,no_session
,2511.508,-0.0941,-0.0078,0.0195,-0.2335,0.2311,0.9445,1769489879397,no_session
,2511.523,-0.0936,-0.0075,0.019,-0.2316,0.2342,0.9442,1769489879397,no_session
,2511.541,-0.0932,-0.0073,0.0185,-0.2305,0.2358,0.9441,1769489879397,no_session
,2511.561,-0.0926,-0.007,0.018,-0.2302,0.2366,0.9439,1769489879397,no_session
,2511.575,-0.092,-0.0067,0.0175,-0.2287,0.2384,0.9439,1769489879397,no_session
,2511.591,-0.0915,-0.0063,0.0172,-0.2267,0.2411,0.9437,1769489879397,no_session
,2511.608,-0.091,-0.0062,0.0168,-0.2246,0.2433,0.9436,1769489879397,no_session
,2511.625,-0.0907,-0.0061,0.0164,-0.2229,0.244,0.9438,1769489879397,no_session
,2511.644,-0.0903,-0.0057,0.0161,-0.2216,0.245,0.9439,1769489879397,no_session
,2511.661,-0.09,-0.0056,0.0156,-0.2205,0.2465,0.9437,1769489879397,no_session
,2511.676,-0.0896,-0.0054,0.0153,-0.2195,0.2473,0.9437,1769489879397,no_session
,2511.691,-0.0892,-0.0053,0.0149,-0.2183,0.2481,0.9438,1769489879397,no_session
,2511.707,-0.0889,-0.005,0.0146,-0.2169,0.2492,0.9439,1769489879397,no_session
,2511.723,-0.0886,-0.0048,0.0142,-0.2157,0.2501,0.9439,1769489879397,no_session
,2511.74,-0.0884,-0.0047,0.014,-0.2146,0.2509,0.9439,1769489879397,no_session
,2511.757,-0.0881,-0.0045,0.0136,-0.2136,0.2518,0.9439,1769489879397,no_session
,2511.774,-0.0879,-0.0042,0.0133,-0.2125,0.2529,0.9439,1769489879397,no_session
,2511.792,-0.0879,-0.004,0.0131,-0.2119,0.2558,0.9432,1769489879397,no_session
,2511.808,-0.0879,-0.0041,0.013,-0.212,0.2573,0.9428,1769489879397,no_session
,2511.824,-0.0879,-0.004,0.0128,-0.2121,0.258,0.9426,1769489879397,no_session
,2511.843,-0.0879,-0.0039,0.0127,-0.2129,0.2582,0.9424,1769489879397,no_session
,2511.861,-0.0879,-0.0037,0.0125,-0.2134,0.2588,0.9421,1769489879397,no_session
,2511.875,-0.0879,-0.0036,0.0125,-0.2138,0.2594,0.9418,1769489879397,no_session
,2511.891,-0.088,-0.0037,0.0124,-0.214,0.2602,0.9415,1769489879397,no_session
,2511.907,-0.0881,-0.0038,0.0123,-0.2144,0.2602,0.9415,1769489879397,no_session
,2511.924,-0.0882,-0.0039,0.0122,-0.2147,0.2597,0.9415,1769489879397,no_session
,2511.941,-0.0882,-0.0038,0.0121,-0.2149,0.2593,0.9416,1769489879397,no_session
,2511.958,-0.0882,-0.0039,0.012,-0.2155,0.2593,0.9414,1769489879397,no_session
,2511.975,-0.0881,-0.0038,0.012,-0.2157,0.2594,0.9414,1769489879397,no_session
,2511.991,-0.088,-0.0037,0.0121,-0.2157,0.2595,0.9413,1769489879397,no_session
,2512.008,-0.088,-0.0039,0.0121,-0.2154,0.2586,0.9417,1769489879397,no_session
,2512.025,-0.088,-0.0039,0.012,-0.2153,0.2572,0.9421,1769489879397,no_session
,2512.042,-0.088,-0.0037,0.0118,-0.2154,0.2566,0.9422,1769489879397,no_session
,2512.058,-0.0879,-0.0037,0.0117,-0.2153,0.2565,0.9423,1769489879397,no_session
,2512.075,-0.0878,-0.0037,0.0117,-0.2147,0.2568,0.9423,1769489879397,no_session
,2512.094,-0.0878,-0.0037,0.0115,-0.2143,0.257,0.9423,1769489879397,no_session
,2512.107,-0.0878,-0.0038,0.0114,-0.2143,0.2572,0.9423,1769489879397,no_session
,2512.123,-0.0878,-0.0038,0.0112,-0.2146,0.2573,0.9422,1769489879397,no_session
,2512.141,-0.0878,-0.0038,0.0111,-0.215,0.2577,0.942,1769489879397,no_session
,2512.157,-0.0877,-0.0037,0.0112,-0.2151,0.2581,0.9419,1769489879397,no_session
,2512.174,-0.0878,-0.0038,0.0112,-0.2154,0.2585,0.9417,1769489879397,no_session
,2512.191,-0.0878,-0.0039,0.0112,-0.2159,0.2576,0.9418,1769489879397,no_session
,2512.208,-0.0877,-0.0039,0.0112,-0.2163,0.2574,0.9418,1769489879397,no_session
,2512.224,-0.0876,-0.0039,0.0111,-0.2167,0.2565,0.9419,1769489879397,no_session
,2512.242,-0.0874,-0.0037,0.011,-0.2168,0.2566,0.9419,1769489879397,no_session
,2512.259,-0.0873,-0.0037,0.0111,-0.2162,0.2565,0.942,1769489879397,no_session
,2512.275,-0.0872,-0.0038,0.011,-0.2157,0.2558,0.9423,1769489879397,no_session
,2512.291,-0.0871,-0.0037,0.0109,-0.215,0.2555,0.9426,1769489879397,no_session
,2512.307,-0.087,-0.0037,0.0107,-0.2144,0.2558,0.9427,1769489879397,no_session
,2512.324,-0.0869,-0.0037,0.0107,-0.2137,0.2562,0.9427,1769489879397,no_session
,2512.341,-0.0868,-0.0036,0.0105,-0.2134,0.2569,0.9426,1769489879397,no_session
,2512.358,-0.0866,-0.0036,0.0105,-0.2133,0.2574,0.9425,1769489879397,no_session
,2512.375,-0.0864,-0.0035,0.0104,-0.213,0.2576,0.9425,1769489879397,no_session
,2512.392,-0.0862,-0.0035,0.0104,-0.2127,0.2576,0.9426,1769489879397,no_session
,2512.41,-0.0859,-0.0034,0.0103,-0.2123,0.2575,0.9427,1769489879397,no_session
,2512.426,-0.0855,-0.0032,0.0101,-0.2128,0.2569,0.9427,1769489879397,no_session
,2512.444,-0.0848,-0.0027,0.01,-0.2135,0.2563,0.9427,1769489879397,no_session
,2512.461,-0.0841,-0.002,0.0098,-0.2133,0.2558,0.9429,1769489879397,no_session
,2512.475,-0.0834,-0.0014,0.0095,-0.2119,0.2554,0.9434,1769489879397,no_session
,2512.491,-0.083,-0.0012,0.0088,-0.2086,0.2543,0.9444,1769489879397,no_session
,2512.508,-0.0828,-0.0008,0.0079,-0.2072,0.2539,0.9448,1769489879397,no_session
,2512.524,-0.0827,0.0001,0.0068,-0.2078,0.2548,0.9444,1769489879397,no_session
,2512.541,-0.0825,0.0009,0.0059,-0.2085,0.2561,0.9439,1769489879397,no_session
,2512.559,-0.0823,0.0014,0.0049,-0.2111,0.2598,0.9423,1769489879397,no_session
,2512.576,-0.082,0.002,0.0039,-0.214,0.2613,0.9412,1769489879397,no_session
,2512.593,-0.0817,0.0027,0.0031,-0.2163,0.2623,0.9404,1769489879397,no_session
,2512.61,-0.0813,0.0035,0.0021,-0.2182,0.2637,0.9396,1769489879397,no_session
,2512.626,-0.0809,0.0044,0.0011,-0.2195,0.2641,0.9392,1769489879397,no_session
,2512.644,-0.0804,0.0053,-0.0003,-0.221,0.2643,0.9388,1769489879397,no_session
,2512.66,-0.0799,0.0063,-0.0017,-0.2228,0.2647,0.9382,1769489879397,no_session
,2512.676,-0.0795,0.0074,-0.003,-0.2246,0.2656,0.9376,1769489879397,no_session
,2512.691,-0.079,0.0086,-0.0043,-0.2258,0.267,0.9369,1769489879397,no_session
,2512.707,-0.0785,0.0098,-0.0057,-0.2268,0.2685,0.9362,1769489879397,no_session
,2512.723,-0.078,0.0102,-0.0068,-0.2273,0.2692,0.9359,1769489879397,no_session
,2512.74,-0.0774,0.011,-0.0088,-0.2286,0.2682,0.9358,1769489879397,no_session
,2512.757,-0.0767,0.0118,-0.0111,-0.2305,0.2653,0.9362,1769489879397,no_session
,2512.775,-0.0758,0.0134,-0.0132,-0.2321,0.2658,0.9357,1769489879397,no_session
,2512.791,-0.0751,0.0148,-0.0152,-0.2327,0.2699,0.9343,1769489879397,no_session
,2512.808,-0.0745,0.0159,-0.0171,-0.2341,0.2734,0.933,1769489879397,no_session
,2512.824,-0.0741,0.017,-0.0189,-0.236,0.2756,0.9318,1769489879397,no_session
,2512.844,-0.0735,0.0179,-0.0209,-0.239,0.276,0.931,1769489879397,no_session
,2512.86,-0.0731,0.0185,-0.0226,-0.2423,0.275,0.9304,1769489879397,no_session
,2512.875,-0.0725,0.0191,-0.0248,-0.2466,0.272,0.9302,1769489879397,no_session
,2512.892,-0.0717,0.0196,-0.027,-0.251,0.2668,0.9305,1769489879397,no_session
,2512.907,-0.071,0.0204,-0.0291,-0.2546,0.2635,0.9305,1769489879397,no_session
,2512.924,-0.0703,0.0211,-0.0313,-0.2574,0.2619,0.9301,1769489879397,no_session
,2512.941,-0.0698,0.0216,-0.0333,-0.2605,0.2604,0.9297,1769489879397,no_session
,2512.958,-0.0694,0.022,-0.0354,-0.2641,0.2591,0.929,1769489879397,no_session
,2512.974,-0.069,0.0222,-0.0374,-0.2682,0.2579,0.9282,1769489879397,no_session
,2512.993,-0.0685,0.0228,-0.0393,-0.2724,0.2562,0.9274,1769489879397,no_session
,2513.009,-0.0679,0.0232,-0.0412,-0.2759,0.256,0.9265,1769489879397,no_session
,2513.026,-0.0673,0.0236,-0.0431,-0.2791,0.255,0.9258,1769489879397,no_session
,2513.044,-0.0669,0.0238,-0.0451,-0.282,0.2537,0.9253,1769489879397,no_session
,2513.061,-0.0664,0.0243,-0.0469,-0.2842,0.2521,0.925,1769489879397,no_session
,2513.075,-0.066,0.0247,-0.0487,-0.2857,0.2516,0.9247,1769489879397,no_session
,2513.091,-0.0657,0.0251,-0.0505,-0.2874,0.2513,0.9243,1769489879397,no_session
,2513.108,-0.0654,0.025,-0.0522,-0.2892,0.2507,0.9239,1769489879397,no_session
