utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765787842638,4680.421,0.0001,0.0013,-0.0004,0.99,-0.0548,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787842655,4680.438,0.0001,0.0013,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842672,4680.455,0.0001,0.0014,-0.0005,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842689,4680.472,0,0.0014,-0.0004,0.99,-0.0548,-0.1298,1765787850155,20251215T071853Z_bcb7c3e
1765787842705,4680.489,0.0001,0.0013,-0.0005,0.99,-0.0549,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842719,4680.503,0.0001,0.0014,-0.0005,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842737,4680.52,0.0001,0.0013,-0.0005,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842752,4680.535,0.0001,0.0013,-0.0005,0.99,-0.0548,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787842770,4680.553,0.0001,0.0013,-0.0004,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842786,4680.57,0.0001,0.0014,-0.0004,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842805,4680.588,0,0.0013,-0.0004,0.99,-0.0547,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787842821,4680.604,0,0.0013,-0.0004,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842838,4680.621,0,0.0013,-0.0004,0.99,-0.0548,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787842855,4680.638,0.0001,0.0013,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842873,4680.656,0.0001,0.0013,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842892,4680.675,0.0001,0.0012,-0.0004,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842909,4680.692,0,0.0013,-0.0004,0.99,-0.0549,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842926,4680.709,0,0.0012,-0.0004,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842936,4680.719,0,0.0012,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842953,4680.736,0,0.0012,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842968,4680.751,0,0.0012,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787842986,4680.769,0,0.0012,-0.0004,0.99,-0.0549,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843003,4680.786,-0.0001,0.0012,-0.0004,0.99,-0.0549,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843020,4680.803,0,0.0012,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843038,4680.821,0,0.0012,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843056,4680.839,0,0.0013,-0.0004,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843071,4680.855,-0.0001,0.0012,-0.0004,0.99,-0.055,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843089,4680.872,-0.0001,0.0012,-0.0004,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843107,4680.89,-0.0001,0.0012,-0.0004,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843123,4680.906,0,0.0011,-0.0004,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843136,4680.919,0.0001,0.0012,-0.0004,0.99,-0.0549,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843152,4680.936,0,0.0012,-0.0004,0.99,-0.055,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843170,4680.953,-0.0002,0.0012,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843186,4680.969,-0.0001,0.0012,-0.0004,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843203,4680.986,0,0.0012,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843219,4681.002,0,0.0011,-0.0004,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843236,4681.019,-0.0002,0.0011,-0.0004,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843254,4681.037,-0.0002,0.0011,-0.0004,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843268,4681.052,0,0.0011,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843286,4681.07,0,0.0011,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843304,4681.087,-0.0002,0.0011,-0.0004,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843317,4681.101,-0.0001,0.0011,-0.0004,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843335,4681.118,-0.0001,0.0012,-0.0004,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843353,4681.137,-0.0001,0.0012,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843370,4681.153,-0.0001,0.0011,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843386,4681.169,-0.0002,0.0011,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843402,4681.186,-0.0002,0.0011,-0.0003,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843419,4681.202,-0.0002,0.0011,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843437,4681.22,-0.0002,0.0011,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843454,4681.237,-0.0001,0.0011,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843472,4681.255,-0.0001,0.0012,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843489,4681.272,-0.0002,0.0011,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843506,4681.289,-0.0002,0.0011,-0.0004,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843522,4681.306,-0.0002,0.0011,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843536,4681.32,-0.0001,0.0011,-0.0003,0.99,-0.0547,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787843553,4681.336,-0.0002,0.0011,-0.0003,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843569,4681.352,-0.0002,0.0011,-0.0003,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843587,4681.37,-0.0002,0.0012,-0.0003,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843605,4681.388,-0.0001,0.0011,-0.0004,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843621,4681.404,-0.0003,0.0011,-0.0003,0.99,-0.0547,-0.1298,1765787850155,20251215T071853Z_bcb7c3e
1765787843638,4681.421,-0.0003,0.0011,-0.0004,0.99,-0.0545,-0.1298,1765787850155,20251215T071853Z_bcb7c3e
1765787843655,4681.438,-0.0001,0.0011,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843670,4681.454,-0.0001,0.0011,-0.0004,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843689,4681.472,-0.0002,0.0011,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843707,4681.49,-0.0002,0.0011,-0.0004,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843723,4681.507,-0.0002,0.0011,-0.0003,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843736,4681.519,-0.0002,0.0011,-0.0003,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843753,4681.536,-0.0002,0.0011,-0.0004,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843768,4681.552,-0.0002,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843786,4681.57,-0.0002,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843804,4681.587,-0.0001,0.0011,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843821,4681.604,-0.0002,0.001,-0.0004,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843837,4681.62,-0.0002,0.0011,-0.0004,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843855,4681.638,-0.0002,0.001,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843871,4681.654,-0.0002,0.001,-0.0004,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843891,4681.674,-0.0002,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843909,4681.692,-0.0003,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843924,4681.708,-0.0002,0.001,-0.0004,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787843954,4681.737,-0.0003,0.001,-0.0004,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843969,4681.752,-0.0004,0.0009,-0.0004,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787843988,4681.771,-0.0002,0.001,-0.0004,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844004,4681.788,-0.0002,0.001,-0.0004,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844022,4681.805,-0.0003,0.0009,-0.0003,0.99,-0.0548,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844036,4681.82,-0.0004,0.001,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844055,4681.838,-0.0004,0.001,-0.0004,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844071,4681.854,-0.0003,0.001,-0.0004,0.99,-0.0544,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844089,4681.872,-0.0003,0.001,-0.0004,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844107,4681.89,-0.0003,0.001,-0.0003,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844122,4681.905,-0.0004,0.0009,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844136,4681.919,-0.0005,0.001,-0.0003,0.99,-0.0544,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844152,4681.936,-0.0004,0.001,-0.0003,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844169,4681.952,-0.0003,0.001,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844187,4681.97,-0.0003,0.001,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844205,4681.988,-0.0004,0.001,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844219,4682.003,-0.0003,0.001,-0.0004,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844238,4682.021,-0.0003,0.001,-0.0004,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844254,4682.038,-0.0004,0.001,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844272,4682.055,-0.0004,0.0011,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844290,4682.074,-0.0004,0.001,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844308,4682.091,-0.0004,0.001,-0.0003,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844324,4682.107,-0.0004,0.001,-0.0003,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844335,4682.119,-0.0004,0.001,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844352,4682.135,-0.0004,0.001,-0.0004,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844370,4682.153,-0.0004,0.001,-0.0004,0.99,-0.0545,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787844386,4682.169,-0.0004,0.001,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844402,4682.186,-0.0004,0.001,-0.0003,0.99,-0.0544,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844419,4682.202,-0.0004,0.001,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844437,4682.22,-0.0004,0.001,-0.0003,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844455,4682.238,-0.0004,0.001,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844469,4682.253,-0.0004,0.001,-0.0003,0.99,-0.0544,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787844489,4682.272,-0.0004,0.001,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844507,4682.29,-0.0004,0.001,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844521,4682.304,-0.0004,0.001,-0.0003,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844539,4682.322,-0.0004,0.001,-0.0003,0.99,-0.0544,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844551,4682.334,-0.0004,0.001,-0.0002,0.99,-0.0543,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787844567,4682.351,-0.0004,0.001,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844585,4682.369,-0.0005,0.001,-0.0002,0.99,-0.0547,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787844602,4682.385,-0.0006,0.001,-0.0002,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844619,4682.402,-0.0005,0.0011,-0.0002,0.99,-0.0542,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844637,4682.42,-0.0004,0.001,-0.0003,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844655,4682.438,-0.0004,0.001,-0.0003,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844670,4682.454,-0.0005,0.0011,-0.0002,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844689,4682.472,-0.0005,0.0011,-0.0002,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844708,4682.491,-0.0004,0.0011,-0.0003,0.99,-0.0543,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844722,4682.505,-0.0004,0.0011,-0.0002,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844736,4682.519,-0.0004,0.001,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844752,4682.535,-0.0006,0.001,-0.0002,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844770,4682.553,-0.0006,0.001,-0.0002,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844786,4682.57,-0.0005,0.0011,-0.0002,0.99,-0.0543,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844804,4682.587,-0.0004,0.0011,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844821,4682.604,-0.0004,0.0011,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844839,4682.623,-0.0005,0.0011,-0.0002,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844855,4682.638,-0.0005,0.0011,-0.0002,0.99,-0.0545,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787844872,4682.655,-0.0004,0.0011,-0.0003,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844888,4682.671,-0.0005,0.0011,-0.0002,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844906,4682.69,-0.0005,0.001,-0.0002,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787844923,4682.706,-0.0005,0.0011,-0.0002,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844936,4682.719,-0.0005,0.0011,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844951,4682.735,-0.0004,0.0011,-0.0002,0.99,-0.0544,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787844969,4682.752,-0.0004,0.0011,-0.0003,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787844986,4682.769,-0.0004,0.0011,-0.0002,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845004,4682.788,-0.0005,0.0011,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845020,4682.803,-0.0005,0.0011,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845038,4682.821,-0.0004,0.0011,-0.0003,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845055,4682.838,-0.0004,0.0011,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845071,4682.854,-0.0004,0.0011,-0.0003,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845089,4682.872,-0.0004,0.0011,-0.0003,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845106,4682.889,-0.0005,0.0011,-0.0003,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845120,4682.903,-0.0004,0.0011,-0.0002,0.99,-0.0546,-0.1301,1765787850155,20251215T071853Z_bcb7c3e
1765787845137,4682.92,-0.0004,0.0011,-0.0003,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845152,4682.936,-0.0003,0.0011,-0.0003,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845170,4682.953,-0.0004,0.0012,-0.0003,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845187,4682.97,-0.0004,0.0011,-0.0003,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845205,4682.988,-0.0004,0.0011,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845219,4683.003,-0.0004,0.0011,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845238,4683.021,-0.0003,0.0012,-0.0003,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845254,4683.038,-0.0003,0.0011,-0.0003,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845272,4683.056,-0.0004,0.0011,-0.0002,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845289,4683.072,-0.0004,0.0011,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845307,4683.09,-0.0003,0.0011,-0.0002,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845321,4683.105,-0.0003,0.0012,-0.0003,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845335,4683.118,-0.0003,0.0012,-0.0002,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845353,4683.136,-0.0003,0.0011,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845369,4683.152,-0.0003,0.0012,-0.0003,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845386,4683.169,-0.0003,0.0011,-0.0003,0.99,-0.0547,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845402,4683.186,-0.0003,0.0011,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845420,4683.203,-0.0003,0.0012,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845437,4683.221,-0.0003,0.0011,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845455,4683.238,-0.0003,0.0012,-0.0002,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845472,4683.255,-0.0003,0.0011,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845490,4683.273,-0.0003,0.0011,-0.0002,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845507,4683.29,-0.0003,0.0012,-0.0003,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845524,4683.307,-0.0002,0.0012,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845536,4683.32,-0.0003,0.0012,-0.0002,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845552,4683.335,-0.0003,0.0012,-0.0003,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845570,4683.353,-0.0002,0.0012,-0.0003,0.99,-0.0545,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845585,4683.369,-0.0003,0.0012,-0.0003,0.99,-0.0546,-0.1299,1765787850155,20251215T071853Z_bcb7c3e
1765787845603,4683.386,-0.0002,0.0012,-0.0002,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845619,4683.402,-0.0003,0.0012,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845637,4683.42,-0.0002,0.0012,-0.0002,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845655,4683.438,-0.0003,0.0012,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845673,4683.456,-0.0002,0.0012,-0.0003,0.99,-0.0544,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845689,4683.472,-0.0002,0.0012,-0.0003,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845707,4683.49,-0.0002,0.0012,-0.0002,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845719,4683.503,-0.0003,0.0012,-0.0002,0.99,-0.0546,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845737,4683.52,-0.0002,0.0012,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845750,4683.534,-0.0002,0.0011,-0.0003,0.99,-0.0545,-0.13,1765787850155,20251215T071853Z_bcb7c3e
1765787845768,4683.551,-0.0002,0.0011,-0.0003,0.99,-0.0547,-0.13,1765787850155,20251215T071853Z_bcb7c3e
