utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765785795819,2633.603,-0.0281,-0.0537,0.0085,-0.0853,-0.1542,0.9843,1765785800137,20251215T071853Z_bcb7c3e
1765785795836,2633.62,-0.0293,-0.055,0.0082,-0.0919,-0.1758,0.9801,1765785800137,20251215T071853Z_bcb7c3e
1765785795852,2633.636,-0.0302,-0.0559,0.0077,-0.099,-0.1953,0.9757,1765785800137,20251215T071853Z_bcb7c3e
1765785795872,2633.655,-0.0311,-0.0568,0.0072,-0.1056,-0.2138,0.9711,1765785800137,20251215T071853Z_bcb7c3e
1765785795887,2633.671,-0.0322,-0.0582,0.0066,-0.1133,-0.2315,0.9662,1765785800137,20251215T071853Z_bcb7c3e
1765785795907,2633.691,-0.0329,-0.0595,0.0062,-0.1203,-0.2488,0.9611,1765785800137,20251215T071853Z_bcb7c3e
1765785795923,2633.707,-0.0335,-0.0608,0.0057,-0.1256,-0.2658,0.9558,1765785800137,20251215T071853Z_bcb7c3e
1765785795937,2633.721,-0.0341,-0.062,0.005,-0.1298,-0.2832,0.9502,1765785800137,20251215T071853Z_bcb7c3e
1765785795952,2633.736,-0.0348,-0.0631,0.0046,-0.1332,-0.2995,0.9448,1765785800137,20251215T071853Z_bcb7c3e
1765785795966,2633.75,-0.0354,-0.0642,0.0041,-0.1366,-0.3132,0.9398,1765785800137,20251215T071853Z_bcb7c3e
1765785795985,2633.769,-0.0358,-0.0647,0.0039,-0.1394,-0.3227,0.9362,1765785800137,20251215T071853Z_bcb7c3e
1765785795999,2633.783,-0.0361,-0.065,0.0031,-0.1412,-0.3283,0.934,1765785800137,20251215T071853Z_bcb7c3e
1765785796018,2633.802,-0.0366,-0.0652,0.0023,-0.142,-0.3326,0.9323,1765785800137,20251215T071853Z_bcb7c3e
1765785796035,2633.818,-0.0372,-0.0659,0.0018,-0.1422,-0.3359,0.9311,1765785800137,20251215T071853Z_bcb7c3e
1765785796051,2633.835,-0.0376,-0.0667,0.0011,-0.143,-0.3402,0.9294,1765785800137,20251215T071853Z_bcb7c3e
1765785796069,2633.853,-0.038,-0.0669,0.0005,-0.1441,-0.3448,0.9276,1765785800137,20251215T071853Z_bcb7c3e
1765785796086,2633.87,-0.0384,-0.0674,-0.0001,-0.1453,-0.35,0.9254,1765785800137,20251215T071853Z_bcb7c3e
1765785796102,2633.885,-0.0387,-0.068,-0.0006,-0.1467,-0.3561,0.9228,1765785800137,20251215T071853Z_bcb7c3e
1765785796119,2633.903,-0.0388,-0.0683,-0.0012,-0.1487,-0.3604,0.9209,1765785800137,20251215T071853Z_bcb7c3e
1765785796136,2633.92,-0.0388,-0.068,-0.0015,-0.1498,-0.3638,0.9193,1765785800137,20251215T071853Z_bcb7c3e
1765785796153,2633.937,-0.0387,-0.0683,-0.0017,-0.1493,-0.365,0.919,1765785800137,20251215T071853Z_bcb7c3e
1765785796170,2633.954,-0.0387,-0.0686,-0.0019,-0.1473,-0.3667,0.9186,1765785800137,20251215T071853Z_bcb7c3e
1765785796186,2633.97,-0.0389,-0.0693,-0.0023,-0.1459,-0.3693,0.9178,1765785800137,20251215T071853Z_bcb7c3e
1765785796202,2633.986,-0.0389,-0.0693,-0.0026,-0.1455,-0.3709,0.9172,1765785800137,20251215T071853Z_bcb7c3e
1765785796222,2634.006,-0.0387,-0.0692,-0.0029,-0.1454,-0.3715,0.917,1765785800137,20251215T071853Z_bcb7c3e
1765785796239,2634.023,-0.0384,-0.0695,-0.0029,-0.1441,-0.3712,0.9173,1765785800137,20251215T071853Z_bcb7c3e
1765785796258,2634.042,-0.0381,-0.0694,-0.0028,-0.1418,-0.3705,0.9179,1765785800137,20251215T071853Z_bcb7c3e
1765785796274,2634.058,-0.0378,-0.0684,-0.0024,-0.1388,-0.3659,0.9203,1765785800137,20251215T071853Z_bcb7c3e
1765785796287,2634.071,-0.0377,-0.0671,-0.0021,-0.1361,-0.3546,0.9251,1765785800137,20251215T071853Z_bcb7c3e
1765785796300,2634.084,-0.0376,-0.0658,-0.0022,-0.1346,-0.3433,0.9295,1765785800137,20251215T071853Z_bcb7c3e
1765785796317,2634.101,-0.0374,-0.0649,-0.002,-0.1342,-0.3289,0.9348,1765785800137,20251215T071853Z_bcb7c3e
1765785796334,2634.117,-0.037,-0.0639,-0.0015,-0.1336,-0.3133,0.9402,1765785800137,20251215T071853Z_bcb7c3e
1765785796349,2634.133,-0.0365,-0.0623,-0.0014,-0.1321,-0.2947,0.9464,1765785800137,20251215T071853Z_bcb7c3e
1765785796368,2634.152,-0.0362,-0.061,-0.0016,-0.1298,-0.278,0.9518,1765785800137,20251215T071853Z_bcb7c3e
1765785796402,2634.186,-0.0362,-0.0608,-0.0013,-0.1287,-0.2625,0.9563,1765785800137,20251215T071853Z_bcb7c3e
1765785796420,2634.204,-0.0357,-0.0583,-0.0012,-0.126,-0.2353,0.9637,1765785800137,20251215T071853Z_bcb7c3e
1765785796436,2634.22,-0.0356,-0.0569,-0.0014,-0.1243,-0.2212,0.9673,1765785800137,20251215T071853Z_bcb7c3e
1765785796453,2634.237,-0.0355,-0.0566,-0.0014,-0.1228,-0.2097,0.97,1765785800137,20251215T071853Z_bcb7c3e
1765785796470,2634.254,-0.0356,-0.0565,-0.0016,-0.1216,-0.2022,0.9718,1765785800137,20251215T071853Z_bcb7c3e
1765785796486,2634.27,-0.0355,-0.0563,-0.0015,-0.1202,-0.1975,0.9729,1765785800137,20251215T071853Z_bcb7c3e
1765785796502,2634.286,-0.0354,-0.0556,-0.0016,-0.1188,-0.1936,0.9739,1765785800137,20251215T071853Z_bcb7c3e
1765785796519,2634.303,-0.0352,-0.0546,-0.0015,-0.1169,-0.1875,0.9753,1765785800137,20251215T071853Z_bcb7c3e
1765785796536,2634.32,-0.0352,-0.0543,-0.0015,-0.1149,-0.1814,0.9767,1765785800137,20251215T071853Z_bcb7c3e
1765785796555,2634.338,-0.0351,-0.0543,-0.0015,-0.1121,-0.178,0.9776,1765785800137,20251215T071853Z_bcb7c3e
1765785796570,2634.354,-0.0351,-0.0542,-0.0016,-0.1093,-0.1746,0.9785,1765785800137,20251215T071853Z_bcb7c3e
1765785796587,2634.371,-0.0351,-0.0539,-0.0016,-0.1064,-0.1715,0.9794,1765785800137,20251215T071853Z_bcb7c3e
1765785796602,2634.385,-0.0353,-0.0533,-0.0017,-0.104,-0.1666,0.9805,1765785800137,20251215T071853Z_bcb7c3e
1765785796618,2634.402,-0.0356,-0.0531,-0.0017,-0.1022,-0.1615,0.9816,1765785800137,20251215T071853Z_bcb7c3e
1765785796635,2634.419,-0.0358,-0.0532,-0.0018,-0.1008,-0.1579,0.9823,1765785800137,20251215T071853Z_bcb7c3e
1765785796651,2634.435,-0.036,-0.0535,-0.002,-0.0996,-0.1564,0.9827,1765785800137,20251215T071853Z_bcb7c3e
1765785796671,2634.455,-0.0362,-0.0535,-0.002,-0.0983,-0.1563,0.9828,1765785800137,20251215T071853Z_bcb7c3e
1765785796689,2634.472,-0.0365,-0.0532,-0.002,-0.0974,-0.1556,0.983,1765785800137,20251215T071853Z_bcb7c3e
1765785796701,2634.485,-0.0369,-0.0532,-0.002,-0.0962,-0.1541,0.9834,1765785800137,20251215T071853Z_bcb7c3e
1765785796720,2634.504,-0.0374,-0.0534,-0.0022,-0.0957,-0.1539,0.9834,1765785800137,20251215T071853Z_bcb7c3e
1765785796741,2634.525,-0.0379,-0.0534,-0.0021,-0.0956,-0.1532,0.9836,1765785800137,20251215T071853Z_bcb7c3e
1765785796756,2634.539,-0.0383,-0.053,-0.0022,-0.0958,-0.1512,0.9838,1765785800137,20251215T071853Z_bcb7c3e
1765785796776,2634.559,-0.0387,-0.0529,-0.0022,-0.0961,-0.1484,0.9842,1765785800137,20251215T071853Z_bcb7c3e
1765785796790,2634.574,-0.0391,-0.0528,-0.0023,-0.0964,-0.1456,0.9846,1765785800137,20251215T071853Z_bcb7c3e
1765785796810,2634.594,-0.0393,-0.0527,-0.0021,-0.0965,-0.1423,0.9851,1765785800137,20251215T071853Z_bcb7c3e
1765785796831,2634.615,-0.0396,-0.0525,-0.0021,-0.0958,-0.1395,0.9856,1765785800137,20251215T071853Z_bcb7c3e
1765785796850,2634.634,-0.0401,-0.0522,-0.002,-0.0941,-0.1369,0.9861,1765785800137,20251215T071853Z_bcb7c3e
1765785796863,2634.647,-0.0408,-0.0521,-0.0018,-0.0928,-0.1317,0.9869,1765785800137,20251215T071853Z_bcb7c3e
1765785796883,2634.667,-0.0411,-0.052,-0.0017,-0.0921,-0.1301,0.9872,1765785800137,20251215T071853Z_bcb7c3e
1765785796899,2634.683,-0.0413,-0.0518,-0.0016,-0.0909,-0.1278,0.9876,1765785800137,20251215T071853Z_bcb7c3e
1765785796919,2634.702,-0.0416,-0.0518,-0.0016,-0.0889,-0.1267,0.9879,1765785800137,20251215T071853Z_bcb7c3e
1765785796934,2634.718,-0.042,-0.0519,-0.0016,-0.0874,-0.126,0.9882,1765785800137,20251215T071853Z_bcb7c3e
1765785796951,2634.735,-0.0423,-0.052,-0.0015,-0.086,-0.1263,0.9883,1765785800137,20251215T071853Z_bcb7c3e
1765785796968,2634.751,-0.0425,-0.0521,-0.0015,-0.0851,-0.1271,0.9882,1765785800137,20251215T071853Z_bcb7c3e
1765785796984,2634.768,-0.0427,-0.052,-0.0015,-0.0841,-0.1276,0.9883,1765785800137,20251215T071853Z_bcb7c3e
1765785796999,2634.783,-0.0428,-0.0518,-0.0015,-0.0829,-0.1276,0.9884,1765785800137,20251215T071853Z_bcb7c3e
1765785797017,2634.801,-0.043,-0.0517,-0.0017,-0.0822,-0.1271,0.9885,1765785800137,20251215T071853Z_bcb7c3e
1765785797035,2634.818,-0.0431,-0.0518,-0.0018,-0.0818,-0.1269,0.9885,1765785800137,20251215T071853Z_bcb7c3e
1765785797050,2634.834,-0.0432,-0.0517,-0.0019,-0.0814,-0.1261,0.9887,1765785800137,20251215T071853Z_bcb7c3e
1765785797067,2634.851,-0.0432,-0.0516,-0.0019,-0.0806,-0.1257,0.9888,1765785800137,20251215T071853Z_bcb7c3e
1765785797084,2634.868,-0.0433,-0.0515,-0.002,-0.0796,-0.1244,0.989,1765785800137,20251215T071853Z_bcb7c3e
1765785797099,2634.883,-0.0434,-0.0514,-0.002,-0.0792,-0.1228,0.9893,1765785800137,20251215T071853Z_bcb7c3e
1765785797116,2634.9,-0.0435,-0.0511,-0.0021,-0.0796,-0.1209,0.9895,1765785800137,20251215T071853Z_bcb7c3e
1765785797134,2634.918,-0.0435,-0.0512,-0.0021,-0.0798,-0.1196,0.9896,1765785800137,20251215T071853Z_bcb7c3e
1765785797152,2634.936,-0.0436,-0.0512,-0.0021,-0.0799,-0.1191,0.9897,1765785800137,20251215T071853Z_bcb7c3e
1765785797169,2634.953,-0.0435,-0.0514,-0.0021,-0.0798,-0.119,0.9897,1765785800137,20251215T071853Z_bcb7c3e
1765785797186,2634.97,-0.0436,-0.0512,-0.0021,-0.0795,-0.1189,0.9897,1765785800137,20251215T071853Z_bcb7c3e
1765785797204,2634.988,-0.0436,-0.0511,-0.0022,-0.0794,-0.1179,0.9898,1765785800137,20251215T071853Z_bcb7c3e
1765785797219,2635.003,-0.0437,-0.0511,-0.0022,-0.0795,-0.1173,0.9899,1765785800137,20251215T071853Z_bcb7c3e
1765785797247,2635.031,-0.0437,-0.0511,-0.0022,-0.0798,-0.1174,0.9899,1765785800137,20251215T071853Z_bcb7c3e
1765785797263,2635.047,-0.0437,-0.051,-0.0022,-0.08,-0.1169,0.9899,1765785800137,20251215T071853Z_bcb7c3e
1765785797283,2635.067,-0.0437,-0.0509,-0.0022,-0.0801,-0.116,0.99,1765785800137,20251215T071853Z_bcb7c3e
1765785797298,2635.082,-0.0437,-0.0508,-0.0021,-0.0801,-0.1148,0.9902,1765785800137,20251215T071853Z_bcb7c3e
1765785797315,2635.099,-0.0437,-0.0506,-0.0022,-0.0799,-0.1138,0.9903,1765785800137,20251215T071853Z_bcb7c3e
1765785797334,2635.118,-0.0437,-0.0508,-0.0021,-0.0796,-0.1135,0.9903,1765785800137,20251215T071853Z_bcb7c3e
1765785797352,2635.135,-0.0436,-0.0507,-0.0021,-0.0792,-0.1135,0.9904,1765785800137,20251215T071853Z_bcb7c3e
1765785797369,2635.153,-0.0435,-0.0506,-0.0021,-0.0787,-0.1133,0.9904,1765785800137,20251215T071853Z_bcb7c3e
1765785797385,2635.169,-0.0435,-0.0505,-0.0021,-0.0781,-0.1122,0.9906,1765785800137,20251215T071853Z_bcb7c3e
1765785797401,2635.185,-0.0433,-0.0504,-0.002,-0.0774,-0.1113,0.9908,1765785800137,20251215T071853Z_bcb7c3e
1765785797417,2635.201,-0.0432,-0.0504,-0.0021,-0.0769,-0.1103,0.9909,1765785800137,20251215T071853Z_bcb7c3e
1765785797435,2635.219,-0.043,-0.0503,-0.0022,-0.0764,-0.1099,0.991,1765785800137,20251215T071853Z_bcb7c3e
1765785797451,2635.235,-0.0428,-0.0502,-0.0022,-0.0757,-0.1091,0.9911,1765785800137,20251215T071853Z_bcb7c3e
1765785797469,2635.253,-0.0427,-0.0501,-0.0022,-0.075,-0.1087,0.9912,1765785800137,20251215T071853Z_bcb7c3e
1765785797486,2635.27,-0.0425,-0.05,-0.0023,-0.0743,-0.1081,0.9914,1765785800137,20251215T071853Z_bcb7c3e
1765785797502,2635.286,-0.0424,-0.05,-0.0023,-0.0731,-0.1076,0.9915,1765785800137,20251215T071853Z_bcb7c3e
1765785797520,2635.304,-0.0422,-0.0499,-0.0024,-0.0721,-0.1073,0.9916,1765785800137,20251215T071853Z_bcb7c3e
1765785797536,2635.32,-0.0421,-0.0499,-0.0025,-0.0715,-0.1069,0.9917,1765785800137,20251215T071853Z_bcb7c3e
1765785797552,2635.336,-0.0419,-0.0498,-0.0026,-0.0711,-0.1064,0.9918,1765785800137,20251215T071853Z_bcb7c3e
1765785797570,2635.354,-0.0418,-0.0497,-0.0026,-0.0706,-0.1055,0.9919,1765785800137,20251215T071853Z_bcb7c3e
1765785797587,2635.371,-0.0416,-0.0497,-0.0027,-0.0703,-0.1044,0.9921,1765785800137,20251215T071853Z_bcb7c3e
1765785797602,2635.385,-0.0413,-0.0496,-0.0026,-0.0693,-0.103,0.9923,1765785800137,20251215T071853Z_bcb7c3e
1765785797620,2635.404,-0.0411,-0.0496,-0.0026,-0.0682,-0.102,0.9924,1765785800137,20251215T071853Z_bcb7c3e
1765785797637,2635.421,-0.0408,-0.0496,-0.0027,-0.067,-0.1012,0.9926,1765785800137,20251215T071853Z_bcb7c3e
1765785797656,2635.44,-0.0406,-0.0495,-0.0027,-0.0658,-0.1008,0.9927,1765785800137,20251215T071853Z_bcb7c3e
1765785797673,2635.457,-0.0405,-0.0495,-0.0027,-0.065,-0.1004,0.9928,1765785800137,20251215T071853Z_bcb7c3e
1765785797686,2635.47,-0.0402,-0.0493,-0.0027,-0.0643,-0.0997,0.9929,1765785800137,20251215T071853Z_bcb7c3e
1765785797702,2635.486,-0.0401,-0.0492,-0.0028,-0.064,-0.0986,0.9931,1765785800137,20251215T071853Z_bcb7c3e
1765785797718,2635.501,-0.0399,-0.0491,-0.0028,-0.064,-0.0976,0.9932,1765785800137,20251215T071853Z_bcb7c3e
1765785797735,2635.519,-0.0397,-0.0491,-0.0028,-0.064,-0.0966,0.9933,1765785800137,20251215T071853Z_bcb7c3e
1765785797753,2635.537,-0.0395,-0.0491,-0.0027,-0.0638,-0.0959,0.9933,1765785800137,20251215T071853Z_bcb7c3e
1765785797767,2635.551,-0.0392,-0.049,-0.0027,-0.0635,-0.0954,0.9934,1765785800137,20251215T071853Z_bcb7c3e
1765785797794,2635.578,-0.039,-0.0489,-0.0027,-0.0632,-0.0945,0.9935,1765785800137,20251215T071853Z_bcb7c3e
1765785797805,2635.588,-0.0387,-0.0488,-0.0028,-0.063,-0.0935,0.9936,1765785800137,20251215T071853Z_bcb7c3e
1765785797816,2635.6,-0.0384,-0.0488,-0.0028,-0.0627,-0.0924,0.9937,1765785800137,20251215T071853Z_bcb7c3e
1765785797835,2635.619,-0.0382,-0.0487,-0.0027,-0.0622,-0.0918,0.9938,1765785800137,20251215T071853Z_bcb7c3e
1765785797860,2635.644,-0.0379,-0.0486,-0.0027,-0.0613,-0.091,0.994,1765785800137,20251215T071853Z_bcb7c3e
1765785797872,2635.656,-0.0376,-0.0486,-0.0027,-0.0599,-0.0909,0.9941,1765785800137,20251215T071853Z_bcb7c3e
1765785797886,2635.67,-0.0374,-0.0486,-0.0027,-0.0589,-0.0905,0.9942,1765785800137,20251215T071853Z_bcb7c3e
1765785797908,2635.692,-0.0372,-0.0486,-0.0027,-0.0583,-0.0903,0.9942,1765785800137,20251215T071853Z_bcb7c3e
1765785797924,2635.708,-0.037,-0.0484,-0.0027,-0.058,-0.0897,0.9943,1765785800137,20251215T071853Z_bcb7c3e
1765785797943,2635.727,-0.0368,-0.0484,-0.0027,-0.0578,-0.0892,0.9943,1765785800137,20251215T071853Z_bcb7c3e
1765785797956,2635.74,-0.0367,-0.0483,-0.0027,-0.0575,-0.0889,0.9944,1765785800137,20251215T071853Z_bcb7c3e
1765785797979,2635.763,-0.0365,-0.0483,-0.0027,-0.0571,-0.0887,0.9944,1765785800137,20251215T071853Z_bcb7c3e
1765785797993,2635.777,-0.0364,-0.0483,-0.0026,-0.0569,-0.0883,0.9945,1765785800137,20251215T071853Z_bcb7c3e
1765785798015,2635.799,-0.0363,-0.0483,-0.0026,-0.0567,-0.0883,0.9945,1765785800137,20251215T071853Z_bcb7c3e
1765785798032,2635.816,-0.0362,-0.0483,-0.0026,-0.0566,-0.0883,0.9945,1765785800137,20251215T071853Z_bcb7c3e
1765785798048,2635.832,-0.0362,-0.0483,-0.0026,-0.0565,-0.0882,0.9945,1765785800137,20251215T071853Z_bcb7c3e
1765785798079,2635.863,-0.0362,-0.0483,-0.0026,-0.0568,-0.0881,0.9945,1765785800137,20251215T071853Z_bcb7c3e
1765785798103,2635.887,-0.0362,-0.0484,-0.0026,-0.0569,-0.0881,0.9945,1765785800137,20251215T071853Z_bcb7c3e
1765785798122,2635.905,-0.036,-0.0482,-0.0026,-0.057,-0.088,0.9945,1765785800137,20251215T071853Z_bcb7c3e
1765785798138,2635.922,-0.0359,-0.0481,-0.0027,-0.0568,-0.0875,0.9945,1765785800137,20251215T071853Z_bcb7c3e
1765785798156,2635.94,-0.0358,-0.048,-0.0027,-0.0563,-0.0872,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785798174,2635.958,-0.0357,-0.0479,-0.0027,-0.0554,-0.0865,0.9947,1765785800137,20251215T071853Z_bcb7c3e
1765785798187,2635.971,-0.0356,-0.0478,-0.0027,-0.0542,-0.086,0.9948,1765785800137,20251215T071853Z_bcb7c3e
1765785798200,2635.984,-0.0354,-0.0478,-0.0027,-0.053,-0.0855,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785798219,2636.003,-0.0353,-0.0476,-0.0029,-0.0518,-0.0849,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785798236,2636.02,-0.0352,-0.0476,-0.003,-0.0507,-0.0841,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785798253,2636.037,-0.0351,-0.0476,-0.003,-0.0497,-0.0831,0.9953,1765785800137,20251215T071853Z_bcb7c3e
1765785798268,2636.052,-0.0349,-0.0475,-0.0031,-0.0487,-0.0823,0.9954,1765785800137,20251215T071853Z_bcb7c3e
1765785798285,2636.069,-0.0348,-0.0474,-0.0031,-0.0475,-0.0814,0.9955,1765785800137,20251215T071853Z_bcb7c3e
1765785798300,2636.084,-0.0348,-0.0476,-0.0032,-0.0468,-0.081,0.9956,1765785800137,20251215T071853Z_bcb7c3e
1765785798320,2636.104,-0.0347,-0.0475,-0.0033,-0.0463,-0.0809,0.9956,1765785800137,20251215T071853Z_bcb7c3e
1765785798337,2636.121,-0.0345,-0.0475,-0.0033,-0.0458,-0.0806,0.9957,1765785800137,20251215T071853Z_bcb7c3e
1765785798356,2636.14,-0.0345,-0.0474,-0.0033,-0.0457,-0.0804,0.9957,1765785800137,20251215T071853Z_bcb7c3e
1765785798369,2636.153,-0.0344,-0.0473,-0.0034,-0.0456,-0.0801,0.9957,1765785800137,20251215T071853Z_bcb7c3e
1765785798384,2636.168,-0.0343,-0.0475,-0.0034,-0.0459,-0.0798,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798401,2636.184,-0.0341,-0.0474,-0.0034,-0.0459,-0.0797,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798419,2636.202,-0.0341,-0.0474,-0.0034,-0.046,-0.0795,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798434,2636.218,-0.0341,-0.0473,-0.0034,-0.0466,-0.0791,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798451,2636.235,-0.0339,-0.0474,-0.0034,-0.047,-0.079,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798470,2636.254,-0.0337,-0.0474,-0.0034,-0.0472,-0.079,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798504,2636.288,-0.0336,-0.0474,-0.0033,-0.0471,-0.0791,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798518,2636.302,-0.0334,-0.0473,-0.0034,-0.047,-0.0789,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798542,2636.326,-0.0333,-0.0475,-0.0034,-0.0465,-0.079,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798564,2636.348,-0.0332,-0.0474,-0.0034,-0.0459,-0.0791,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785798584,2636.368,-0.0329,-0.0472,-0.0033,-0.0447,-0.0783,0.9959,1765785800137,20251215T071853Z_bcb7c3e
1765785798599,2636.383,-0.0329,-0.0473,-0.0035,-0.0445,-0.0773,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798616,2636.4,-0.0329,-0.0472,-0.0034,-0.0444,-0.0764,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785798633,2636.417,-0.0328,-0.0471,-0.0034,-0.0445,-0.076,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785798651,2636.434,-0.0328,-0.0472,-0.0034,-0.0449,-0.0759,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785798667,2636.451,-0.0328,-0.0472,-0.0034,-0.0455,-0.0761,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785798685,2636.469,-0.0328,-0.0472,-0.0033,-0.0462,-0.0761,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798699,2636.483,-0.0328,-0.0472,-0.0033,-0.0468,-0.0758,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798718,2636.502,-0.0327,-0.0472,-0.0033,-0.0472,-0.0755,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798734,2636.518,-0.0327,-0.0472,-0.0033,-0.0476,-0.0751,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798751,2636.535,-0.0326,-0.0473,-0.0032,-0.0475,-0.0752,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798770,2636.554,-0.0326,-0.0474,-0.0032,-0.0476,-0.0757,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798788,2636.572,-0.0326,-0.0475,-0.0032,-0.0474,-0.0761,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798805,2636.588,-0.0325,-0.0473,-0.0032,-0.0475,-0.0762,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798818,2636.602,-0.0324,-0.0474,-0.0032,-0.0473,-0.076,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798837,2636.621,-0.0323,-0.0474,-0.0032,-0.0469,-0.076,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798854,2636.638,-0.0323,-0.0473,-0.0031,-0.0463,-0.0762,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798870,2636.654,-0.0323,-0.0473,-0.0032,-0.046,-0.0761,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798886,2636.67,-0.0323,-0.0474,-0.0032,-0.0461,-0.0761,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798904,2636.688,-0.0323,-0.0473,-0.0032,-0.0462,-0.0761,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798920,2636.704,-0.0323,-0.0474,-0.0033,-0.0466,-0.0761,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798937,2636.721,-0.0323,-0.0473,-0.0032,-0.0468,-0.0758,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798953,2636.737,-0.0323,-0.0474,-0.0032,-0.0471,-0.0753,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785798971,2636.755,-0.0322,-0.0474,-0.0032,-0.047,-0.0749,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785798988,2636.772,-0.0321,-0.0474,-0.0032,-0.0469,-0.0747,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785799004,2636.788,-0.0321,-0.0474,-0.0033,-0.0467,-0.0749,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785799019,2636.803,-0.0321,-0.0475,-0.0032,-0.0464,-0.0751,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785799037,2636.821,-0.0321,-0.0475,-0.0033,-0.0464,-0.0757,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785799053,2636.837,-0.032,-0.0474,-0.0033,-0.0462,-0.0754,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785799071,2636.855,-0.0319,-0.0473,-0.0033,-0.0463,-0.0753,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785799087,2636.871,-0.0319,-0.0474,-0.0033,-0.0459,-0.0751,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785799102,2636.886,-0.0319,-0.0474,-0.0033,-0.0456,-0.0751,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785799120,2636.904,-0.0318,-0.0474,-0.0033,-0.0454,-0.0748,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799138,2636.922,-0.0317,-0.0474,-0.0032,-0.0451,-0.0746,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799153,2636.937,-0.0316,-0.0474,-0.0032,-0.0447,-0.0746,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799171,2636.955,-0.0315,-0.0474,-0.0032,-0.0445,-0.0749,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799187,2636.971,-0.0315,-0.0474,-0.0033,-0.0444,-0.0751,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799203,2636.987,-0.0314,-0.0473,-0.0033,-0.0441,-0.075,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799218,2637.002,-0.0313,-0.0475,-0.0034,-0.0439,-0.075,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799240,2637.024,-0.0312,-0.0474,-0.0033,-0.0436,-0.0752,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799261,2637.045,-0.0312,-0.0474,-0.0033,-0.0432,-0.0753,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799279,2637.063,-0.0311,-0.0474,-0.0034,-0.043,-0.0751,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799294,2637.077,-0.031,-0.0473,-0.0034,-0.0427,-0.0749,0.9963,1765785800137,20251215T071853Z_bcb7c3e
1765785799309,2637.093,-0.0309,-0.0473,-0.0034,-0.0424,-0.0744,0.9963,1765785800137,20251215T071853Z_bcb7c3e
1765785799319,2637.103,-0.0308,-0.0473,-0.0034,-0.0419,-0.0743,0.9964,1765785800137,20251215T071853Z_bcb7c3e
