utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,4374.561,0.2208,-0.3316,0.5539,0.9285,-0.1563,-0.3369,1769491757350,no_session
,4374.578,0.2208,-0.3316,0.5538,0.9285,-0.1561,-0.3368,1769491757350,no_session
,4374.594,0.2209,-0.3316,0.5539,0.9285,-0.1564,-0.3367,1769491757350,no_session
,4374.611,0.2207,-0.3315,0.554,0.9284,-0.1569,-0.3368,1769491757350,no_session
,4374.628,0.2207,-0.3316,0.554,0.9284,-0.1566,-0.3369,1769491757350,no_session
,4374.644,0.2208,-0.3315,0.5539,0.9286,-0.156,-0.3367,1769491757350,no_session
,4374.661,0.221,-0.3317,0.5537,0.9287,-0.1554,-0.3368,1769491757350,no_session
,4374.678,0.2211,-0.3317,0.5537,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4374.695,0.221,-0.3315,0.5538,0.9283,-0.1574,-0.3368,1769491757350,no_session
,4374.711,0.2209,-0.3315,0.5538,0.9283,-0.1576,-0.3369,1769491757350,no_session
,4374.728,0.2208,-0.3315,0.5539,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4374.744,0.221,-0.3316,0.5537,0.9288,-0.1551,-0.3366,1769491757350,no_session
,4374.762,0.2211,-0.3316,0.5536,0.9287,-0.1557,-0.3367,1769491757350,no_session
,4374.778,0.2211,-0.3315,0.5537,0.9283,-0.1575,-0.3368,1769491757350,no_session
,4374.795,0.2209,-0.3314,0.5538,0.9283,-0.1577,-0.3368,1769491757350,no_session
,4374.812,0.2208,-0.3315,0.5539,0.9285,-0.1563,-0.3368,1769491757350,no_session
,4374.829,0.2209,-0.3316,0.5538,0.9287,-0.1552,-0.3367,1769491757350,no_session
,4374.845,0.221,-0.3316,0.5537,0.9286,-0.1558,-0.3368,1769491757350,no_session
,4374.862,0.221,-0.3315,0.5537,0.9285,-0.1567,-0.3368,1769491757350,no_session
,4374.88,0.2208,-0.3314,0.5539,0.9283,-0.1574,-0.3368,1769491757350,no_session
,4374.897,0.2207,-0.3315,0.5539,0.9285,-0.1567,-0.3366,1769491757350,no_session
,4374.914,0.2208,-0.3315,0.5538,0.9286,-0.1558,-0.3367,1769491757350,no_session
,4374.93,0.2209,-0.3315,0.5538,0.9286,-0.1557,-0.3368,1769491757350,no_session
,4374.947,0.2209,-0.3315,0.5538,0.9285,-0.1565,-0.3369,1769491757350,no_session
,4374.964,0.2209,-0.3315,0.5538,0.9284,-0.1569,-0.3368,1769491757350,no_session
,4374.98,0.2208,-0.3315,0.5539,0.9285,-0.1568,-0.3367,1769491757350,no_session
,4374.997,0.2208,-0.3315,0.5539,0.9285,-0.1565,-0.3367,1769491757350,no_session
,4375.015,0.2208,-0.3314,0.5538,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4375.031,0.2209,-0.3314,0.5538,0.9286,-0.1561,-0.3368,1769491757350,no_session
,4375.048,0.2209,-0.3315,0.5538,0.9285,-0.1563,-0.3368,1769491757350,no_session
,4375.064,0.2208,-0.3315,0.5539,0.9285,-0.1566,-0.3366,1769491757350,no_session
,4375.081,0.2209,-0.3315,0.5539,0.9285,-0.1567,-0.3368,1769491757350,no_session
,4375.098,0.2208,-0.3315,0.5539,0.9285,-0.1565,-0.3367,1769491757350,no_session
,4375.114,0.2208,-0.3315,0.5539,0.9285,-0.1563,-0.3368,1769491757350,no_session
,4375.131,0.2209,-0.3315,0.5539,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4375.148,0.2208,-0.3315,0.5539,0.9285,-0.1564,-0.3368,1769491757350,no_session
,4375.165,0.2209,-0.3315,0.5539,0.9284,-0.1566,-0.3368,1769491757350,no_session
,4375.181,0.2207,-0.3316,0.554,0.9285,-0.1566,-0.3367,1769491757350,no_session
,4375.197,0.2207,-0.3315,0.554,0.9285,-0.1564,-0.3367,1769491757350,no_session
,4375.214,0.2208,-0.3315,0.554,0.9285,-0.1563,-0.3368,1769491757350,no_session
,4375.23,0.2208,-0.3315,0.554,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4375.247,0.2209,-0.3315,0.5539,0.9285,-0.1566,-0.3368,1769491757350,no_session
,4375.264,0.2208,-0.3315,0.5539,0.9285,-0.1567,-0.3367,1769491757350,no_session
,4375.28,0.2208,-0.3315,0.554,0.9285,-0.1566,-0.3368,1769491757350,no_session
,4375.297,0.2208,-0.3315,0.554,0.9286,-0.1563,-0.3367,1769491757350,no_session
,4375.314,0.2209,-0.3316,0.5539,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4375.33,0.2209,-0.3315,0.5539,0.9285,-0.1564,-0.3367,1769491757350,no_session
,4375.348,0.2209,-0.3315,0.554,0.9285,-0.1566,-0.3368,1769491757350,no_session
,4375.364,0.2208,-0.3315,0.554,0.9285,-0.1566,-0.3367,1769491757350,no_session
,4375.38,0.2208,-0.3315,0.554,0.9285,-0.1564,-0.3367,1769491757350,no_session
,4375.397,0.2208,-0.3315,0.5539,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4375.414,0.2209,-0.3315,0.554,0.9285,-0.1563,-0.3368,1769491757350,no_session
,4375.431,0.2209,-0.3315,0.554,0.9286,-0.1563,-0.3367,1769491757350,no_session
,4375.446,0.2209,-0.3315,0.5539,0.9285,-0.1565,-0.3367,1769491757350,no_session
,4375.462,0.2209,-0.3315,0.5539,0.9286,-0.1565,-0.3366,1769491757350,no_session
,4375.479,0.2208,-0.3314,0.554,0.9284,-0.1569,-0.3368,1769491757350,no_session
,4375.495,0.2208,-0.3314,0.554,0.9284,-0.1567,-0.3369,1769491757350,no_session
,4375.513,0.2209,-0.3315,0.554,0.9287,-0.1556,-0.3367,1769491757350,no_session
,4375.53,0.221,-0.3317,0.5539,0.9288,-0.1555,-0.3365,1769491757350,no_session
,4375.546,0.2211,-0.3315,0.5539,0.9284,-0.1571,-0.3367,1769491757350,no_session
,4375.563,0.2209,-0.3313,0.5539,0.9281,-0.1582,-0.337,1769491757350,no_session
,4375.581,0.2207,-0.3314,0.5541,0.9284,-0.1568,-0.337,1769491757350,no_session
,4375.597,0.2208,-0.3317,0.554,0.9289,-0.1544,-0.3366,1769491757350,no_session
,4375.614,0.2211,-0.3318,0.5538,0.9289,-0.1546,-0.3365,1769491757350,no_session
,4375.63,0.221,-0.3315,0.5538,0.9283,-0.1577,-0.3367,1769491757350,no_session
,4375.647,0.2208,-0.3313,0.5539,0.9279,-0.1594,-0.3371,1769491757350,no_session
,4375.664,0.2205,-0.3314,0.5542,0.9283,-0.1571,-0.3369,1769491757350,no_session
,4375.681,0.2207,-0.3317,0.5541,0.9291,-0.1536,-0.3365,1769491757350,no_session
,4375.698,0.2211,-0.3317,0.5538,0.9291,-0.1537,-0.3364,1769491757350,no_session
,4375.714,0.2212,-0.3315,0.5537,0.9283,-0.1575,-0.3367,1769491757350,no_session
,4375.73,0.2209,-0.3313,0.554,0.9278,-0.1601,-0.3371,1769491757350,no_session
,4375.748,0.2205,-0.3315,0.5542,0.9282,-0.1579,-0.337,1769491757350,no_session
,4375.764,0.2206,-0.3317,0.5542,0.929,-0.1538,-0.3365,1769491757350,no_session
,4375.78,0.221,-0.3317,0.5539,0.9292,-0.1533,-0.3364,1769491757350,no_session
,4375.797,0.2211,-0.3316,0.5538,0.9284,-0.1569,-0.3367,1769491757350,no_session
,4375.814,0.2209,-0.3314,0.554,0.9278,-0.16,-0.3372,1769491757350,no_session
,4375.831,0.2205,-0.3315,0.5543,0.9282,-0.1582,-0.3369,1769491757350,no_session
,4375.85,0.2207,-0.3317,0.5541,0.929,-0.1539,-0.3365,1769491757350,no_session
,4375.862,0.2209,-0.3318,0.5539,0.9291,-0.1536,-0.3364,1769491757350,no_session
,4375.877,0.221,-0.3316,0.5538,0.9287,-0.1556,-0.3367,1769491757350,no_session
,4375.894,0.2209,-0.3314,0.5539,0.928,-0.1587,-0.337,1769491757350,no_session
,4375.911,0.2207,-0.3316,0.5542,0.9282,-0.1583,-0.3368,1769491757350,no_session
,4375.93,0.2205,-0.3318,0.5542,0.9288,-0.1552,-0.3365,1769491757350,no_session
,4375.945,0.2207,-0.3316,0.554,0.9288,-0.155,-0.3366,1769491757350,no_session
,4375.961,0.2208,-0.3315,0.554,0.9286,-0.1562,-0.3367,1769491757350,no_session
,4375.978,0.2207,-0.3316,0.5541,0.9282,-0.1577,-0.337,1769491757350,no_session
,4375.994,0.2206,-0.3316,0.5543,0.9284,-0.1571,-0.3368,1769491757350,no_session
,4376.011,0.2206,-0.3317,0.5542,0.9287,-0.1557,-0.3366,1769491757350,no_session
,4376.028,0.2207,-0.3316,0.5541,0.9287,-0.1558,-0.3366,1769491757350,no_session
,4376.044,0.2207,-0.3314,0.5541,0.9284,-0.157,-0.3369,1769491757350,no_session
,4376.062,0.2205,-0.3316,0.5543,0.9284,-0.1569,-0.3369,1769491757350,no_session
,4376.079,0.2206,-0.3317,0.5542,0.9287,-0.1556,-0.3366,1769491757350,no_session
,4376.095,0.2207,-0.3316,0.5541,0.9287,-0.1557,-0.3365,1769491757350,no_session
,4376.112,0.2207,-0.3315,0.5541,0.9284,-0.1571,-0.3367,1769491757350,no_session
,4376.129,0.2206,-0.3314,0.5542,0.9282,-0.1577,-0.3369,1769491757350,no_session
,4376.151,0.2205,-0.3316,0.5543,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4376.168,0.2207,-0.3316,0.5541,0.9288,-0.1551,-0.3366,1769491757350,no_session
,4376.183,0.2207,-0.3316,0.5541,0.9286,-0.156,-0.3365,1769491757350,no_session
,4376.199,0.2207,-0.3314,0.5541,0.9283,-0.1574,-0.3368,1769491757350,no_session
,4376.214,0.2205,-0.3314,0.5542,0.9282,-0.1579,-0.3369,1769491757350,no_session
,4376.228,0.2204,-0.3315,0.5543,0.9284,-0.1568,-0.3368,1769491757350,no_session
,4376.245,0.2206,-0.3315,0.5542,0.9288,-0.155,-0.3365,1769491757350,no_session
,4376.262,0.2207,-0.3316,0.5541,0.9288,-0.1553,-0.3366,1769491757350,no_session
,4376.279,0.2207,-0.3315,0.5541,0.9283,-0.1574,-0.3369,1769491757350,no_session
,4376.296,0.2205,-0.3315,0.5543,0.9283,-0.1577,-0.3368,1769491757350,no_session
,4376.313,0.2204,-0.3315,0.5543,0.9286,-0.1563,-0.3367,1769491757350,no_session
,4376.33,0.2205,-0.3315,0.5543,0.9288,-0.1554,-0.3366,1769491757350,no_session
,4376.347,0.2206,-0.3315,0.5542,0.9286,-0.1559,-0.3366,1769491757350,no_session
,4376.364,0.2207,-0.3315,0.5542,0.9284,-0.1571,-0.3368,1769491757350,no_session
,4376.38,0.2206,-0.3315,0.5543,0.9284,-0.1573,-0.3368,1769491757350,no_session
,4376.397,0.2205,-0.3315,0.5543,0.9285,-0.1566,-0.3367,1769491757350,no_session
,4376.415,0.2206,-0.3314,0.5542,0.9286,-0.1558,-0.3367,1769491757350,no_session
,4376.431,0.2206,-0.3315,0.5542,0.9286,-0.1562,-0.3367,1769491757350,no_session
,4376.445,0.2207,-0.3315,0.5542,0.9285,-0.1567,-0.3367,1769491757350,no_session
,4376.463,0.2207,-0.3315,0.5542,0.9284,-0.1567,-0.3368,1769491757350,no_session
,4376.48,0.2206,-0.3314,0.5542,0.9285,-0.1564,-0.3366,1769491757350,no_session
,4376.497,0.2206,-0.3315,0.5541,0.9286,-0.1563,-0.3367,1769491757350,no_session
,4376.514,0.2207,-0.3314,0.5542,0.9285,-0.1565,-0.3367,1769491757350,no_session
,4376.531,0.2207,-0.3315,0.5542,0.9285,-0.1565,-0.3368,1769491757350,no_session
,4376.547,0.2207,-0.3315,0.5542,0.9286,-0.1562,-0.3367,1769491757350,no_session
,4376.564,0.2207,-0.3315,0.5541,0.9286,-0.1563,-0.3366,1769491757350,no_session
,4376.58,0.2208,-0.3315,0.5541,0.9285,-0.1567,-0.3367,1769491757350,no_session
,4376.595,0.2207,-0.3315,0.5541,0.9284,-0.1569,-0.3367,1769491757350,no_session
,4376.612,0.2207,-0.3314,0.5542,0.9285,-0.1564,-0.3368,1769491757350,no_session
,4376.628,0.2207,-0.3316,0.5541,0.9286,-0.156,-0.3366,1769491757350,no_session
,4376.645,0.2208,-0.3315,0.5541,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4376.662,0.2208,-0.3315,0.5541,0.9285,-0.1565,-0.3368,1769491757350,no_session
,4376.68,0.2207,-0.3315,0.5542,0.9285,-0.1568,-0.3367,1769491757350,no_session
,4376.698,0.2208,-0.3315,0.5541,0.9285,-0.1565,-0.3368,1769491757350,no_session
,4376.714,0.2208,-0.3314,0.5541,0.9286,-0.1562,-0.3366,1769491757350,no_session
,4376.731,0.2207,-0.3315,0.5541,0.9286,-0.1562,-0.3367,1769491757350,no_session
,4376.748,0.2208,-0.3315,0.5541,0.9285,-0.1566,-0.3367,1769491757350,no_session
,4376.763,0.2208,-0.3315,0.5541,0.9285,-0.1566,-0.3367,1769491757350,no_session
,4376.779,0.2208,-0.3314,0.5541,0.9286,-0.1563,-0.3367,1769491757350,no_session
,4376.795,0.2208,-0.3315,0.5541,0.9285,-0.1563,-0.3367,1769491757350,no_session
,4376.813,0.2207,-0.3315,0.5541,0.9285,-0.1566,-0.3367,1769491757350,no_session
,4376.829,0.2209,-0.3314,0.554,0.9285,-0.1567,-0.3368,1769491757350,no_session
,4376.846,0.2208,-0.3314,0.5541,0.9285,-0.1563,-0.3367,1769491757350,no_session
,4376.862,0.2208,-0.3315,0.554,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4376.878,0.2209,-0.3314,0.554,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4376.894,0.2207,-0.3315,0.5541,0.9285,-0.1567,-0.3367,1769491757350,no_session
,4376.911,0.2207,-0.3315,0.5541,0.9285,-0.1566,-0.3368,1769491757350,no_session
,4376.928,0.2207,-0.3315,0.5541,0.9285,-0.1563,-0.3368,1769491757350,no_session
,4376.944,0.2208,-0.3315,0.5541,0.9286,-0.1558,-0.3368,1769491757350,no_session
,4376.961,0.2208,-0.3315,0.554,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4376.976,0.2208,-0.3315,0.554,0.9285,-0.1566,-0.3368,1769491757350,no_session
,4376.993,0.2207,-0.3315,0.5541,0.9285,-0.1565,-0.3368,1769491757350,no_session
,4377.011,0.2207,-0.3314,0.5542,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4377.027,0.2208,-0.3315,0.5541,0.9285,-0.156,-0.3368,1769491757350,no_session
,4377.044,0.2208,-0.3315,0.5541,0.9285,-0.1564,-0.3368,1769491757350,no_session
,4377.061,0.2208,-0.3315,0.554,0.9284,-0.1565,-0.3369,1769491757350,no_session
,4377.077,0.2208,-0.3316,0.5541,0.9285,-0.1563,-0.3369,1769491757350,no_session
,4377.095,0.2208,-0.3315,0.554,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4377.111,0.2209,-0.3315,0.554,0.9285,-0.1563,-0.3368,1769491757350,no_session
,4377.128,0.2209,-0.3315,0.554,0.9285,-0.1565,-0.3369,1769491757350,no_session
,4377.146,0.2208,-0.3316,0.554,0.9285,-0.1564,-0.3368,1769491757350,no_session
,4377.163,0.2208,-0.3316,0.554,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4377.18,0.2208,-0.3316,0.554,0.9285,-0.1563,-0.3367,1769491757350,no_session
,4377.197,0.2208,-0.3315,0.554,0.9285,-0.1563,-0.3367,1769491757350,no_session
,4377.214,0.2209,-0.3316,0.554,0.9285,-0.1564,-0.3368,1769491757350,no_session
,4377.23,0.2208,-0.3316,0.554,0.9285,-0.1565,-0.3368,1769491757350,no_session
,4377.247,0.2209,-0.3315,0.554,0.9285,-0.1565,-0.3368,1769491757350,no_session
,4377.263,0.2208,-0.3315,0.554,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4377.28,0.2208,-0.3316,0.554,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4377.297,0.2209,-0.3316,0.5539,0.9286,-0.1563,-0.3366,1769491757350,no_session
,4377.313,0.2209,-0.3316,0.5539,0.9285,-0.1567,-0.3367,1769491757350,no_session
,4377.331,0.2209,-0.3316,0.5539,0.9285,-0.1566,-0.3368,1769491757350,no_session
,4377.348,0.2209,-0.3316,0.5539,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4377.368,0.2209,-0.3316,0.5539,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4377.38,0.221,-0.3316,0.5538,0.9285,-0.1564,-0.3367,1769491757350,no_session
,4377.395,0.2209,-0.3316,0.5539,0.9284,-0.1568,-0.3368,1769491757350,no_session
,4377.413,0.2209,-0.3316,0.5539,0.9285,-0.1566,-0.3368,1769491757350,no_session
,4377.429,0.2209,-0.3316,0.5539,0.9286,-0.156,-0.3367,1769491757350,no_session
,4377.446,0.221,-0.3316,0.5538,0.9287,-0.1558,-0.3366,1769491757350,no_session
,4377.461,0.2211,-0.3316,0.5537,0.9286,-0.1562,-0.3367,1769491757350,no_session
,4377.477,0.2211,-0.3316,0.5537,0.9284,-0.1568,-0.3368,1769491757350,no_session
,4377.494,0.221,-0.3316,0.5538,0.9284,-0.1569,-0.3368,1769491757350,no_session
,4377.511,0.221,-0.3316,0.5538,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4377.528,0.221,-0.3317,0.5538,0.9287,-0.1556,-0.3366,1769491757350,no_session
,4377.545,0.2211,-0.3316,0.5538,0.9285,-0.1563,-0.3367,1769491757350,no_session
,4377.562,0.2211,-0.3316,0.5538,0.9284,-0.1568,-0.3367,1769491757350,no_session
,4377.58,0.221,-0.3315,0.5538,0.9284,-0.1569,-0.3368,1769491757350,no_session
,4377.597,0.221,-0.3316,0.5538,0.9286,-0.156,-0.3368,1769491757350,no_session
,4377.614,0.2211,-0.3316,0.5538,0.9287,-0.1557,-0.3366,1769491757350,no_session
,4377.63,0.2212,-0.3317,0.5537,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4377.647,0.2211,-0.3316,0.5537,0.9285,-0.1568,-0.3367,1769491757350,no_session
,4377.664,0.2211,-0.3316,0.5538,0.9284,-0.1569,-0.3368,1769491757350,no_session
,4377.68,0.2211,-0.3317,0.5537,0.9285,-0.1563,-0.3367,1769491757350,no_session
,4377.697,0.2211,-0.3317,0.5537,0.9286,-0.1559,-0.3366,1769491757350,no_session
,4377.715,0.2211,-0.3316,0.5537,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4377.731,0.2211,-0.3317,0.5537,0.9285,-0.1565,-0.3367,1769491757350,no_session
,4377.748,0.2211,-0.3316,0.5537,0.9285,-0.1566,-0.3367,1769491757350,no_session
,4377.765,0.2211,-0.3317,0.5537,0.9285,-0.1564,-0.3367,1769491757350,no_session
,4377.78,0.2211,-0.3317,0.5537,0.9286,-0.1562,-0.3366,1769491757350,no_session
,4377.795,0.2212,-0.3317,0.5536,0.9285,-0.1561,-0.3368,1769491757350,no_session
,4377.812,0.2212,-0.3317,0.5536,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4377.829,0.2213,-0.3317,0.5536,0.9286,-0.1562,-0.3367,1769491757350,no_session
,4377.845,0.2212,-0.3317,0.5536,0.9285,-0.1564,-0.3366,1769491757350,no_session
,4377.862,0.2212,-0.3316,0.5536,0.9285,-0.1565,-0.3367,1769491757350,no_session
,4377.88,0.2212,-0.3317,0.5536,0.9285,-0.1564,-0.3367,1769491757350,no_session
,4377.897,0.2212,-0.3317,0.5536,0.9286,-0.1559,-0.3367,1769491757350,no_session
,4377.915,0.2212,-0.3317,0.5536,0.9286,-0.1559,-0.3367,1769491757350,no_session
,4377.931,0.2213,-0.3317,0.5535,0.9285,-0.1563,-0.3367,1769491757350,no_session
,4377.948,0.2212,-0.3317,0.5536,0.9284,-0.1568,-0.3368,1769491757350,no_session
,4377.964,0.2211,-0.3317,0.5536,0.9285,-0.1565,-0.3367,1769491757350,no_session
,4377.981,0.2211,-0.3317,0.5536,0.9286,-0.156,-0.3367,1769491757350,no_session
,4377.999,0.2212,-0.3318,0.5536,0.9286,-0.1558,-0.3367,1769491757350,no_session
,4378.015,0.2212,-0.3318,0.5536,0.9285,-0.1563,-0.3368,1769491757350,no_session
,4378.031,0.2212,-0.3318,0.5536,0.9285,-0.1567,-0.3367,1769491757350,no_session
,4378.047,0.2211,-0.3318,0.5537,0.9285,-0.1565,-0.3367,1769491757350,no_session
,4378.064,0.2211,-0.3318,0.5536,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4378.081,0.2212,-0.3318,0.5536,0.9286,-0.156,-0.3367,1769491757350,no_session
,4378.098,0.2212,-0.3317,0.5536,0.9286,-0.1563,-0.3367,1769491757350,no_session
,4378.114,0.2211,-0.3318,0.5537,0.9285,-0.1565,-0.3367,1769491757350,no_session
,4378.13,0.2212,-0.3318,0.5536,0.9285,-0.1564,-0.3368,1769491757350,no_session
,4378.147,0.2211,-0.3318,0.5537,0.9286,-0.1562,-0.3367,1769491757350,no_session
,4378.163,0.2211,-0.3318,0.5537,0.9286,-0.1562,-0.3367,1769491757350,no_session
,4378.18,0.2212,-0.3318,0.5537,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4378.197,0.2212,-0.3318,0.5536,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4378.214,0.2211,-0.3318,0.5537,0.9286,-0.1563,-0.3367,1769491757350,no_session
,4378.23,0.2211,-0.3318,0.5537,0.9285,-0.1564,-0.3368,1769491757350,no_session
,4378.247,0.2211,-0.3318,0.5538,0.9285,-0.1564,-0.3368,1769491757350,no_session
,4378.264,0.2211,-0.3318,0.5537,0.9285,-0.1562,-0.3368,1769491757350,no_session
,4378.28,0.2211,-0.3318,0.5538,0.9286,-0.1561,-0.3367,1769491757350,no_session
,4378.297,0.2211,-0.3318,0.5537,0.9286,-0.1562,-0.3367,1769491757350,no_session
,4378.313,0.221,-0.3319,0.5538,0.9285,-0.1564,-0.3367,1769491757350,no_session
