utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,88.14,-0.0612,0.0292,0.0115,-0.3947,-0.0938,0.914,1766833623196,20251227T110648Z_250204b
,88.156,-0.0613,0.0292,0.0116,-0.3942,-0.0947,0.9141,1766833623196,20251227T110648Z_250204b
,88.175,-0.0615,0.0293,0.0117,-0.3938,-0.0946,0.9143,1766833623196,20251227T110648Z_250204b
,88.192,-0.0616,0.0292,0.0118,-0.3935,-0.0942,0.9145,1766833623196,20251227T110648Z_250204b
,88.206,-0.0618,0.0292,0.0119,-0.3931,-0.0943,0.9146,1766833623196,20251227T110648Z_250204b
,88.223,-0.0619,0.029,0.012,-0.3929,-0.0945,0.9147,1766833623196,20251227T110648Z_250204b
,88.24,-0.062,0.029,0.012,-0.3923,-0.0954,0.9149,1766833623196,20251227T110648Z_250204b
,88.254,-0.0622,0.0292,0.0122,-0.3918,-0.0953,0.9151,1766833623196,20251227T110648Z_250204b
,88.271,-0.0623,0.0294,0.0124,-0.3914,-0.0937,0.9154,1766833623196,20251227T110648Z_250204b
,88.287,-0.0623,0.0294,0.0124,-0.3911,-0.0931,0.9156,1766833623196,20251227T110648Z_250204b
,88.303,-0.0623,0.0291,0.0125,-0.3909,-0.0935,0.9157,1766833623196,20251227T110648Z_250204b
,88.321,-0.0624,0.0293,0.0125,-0.3912,-0.0945,0.9154,1766833623196,20251227T110648Z_250204b
,88.338,-0.0626,0.0294,0.0126,-0.3918,-0.0936,0.9153,1766833623196,20251227T110648Z_250204b
,88.354,-0.0628,0.0293,0.0126,-0.3926,-0.093,0.915,1766833623196,20251227T110648Z_250204b
,88.371,-0.0629,0.0291,0.0124,-0.3941,-0.0944,0.9142,1766833623196,20251227T110648Z_250204b
,88.388,-0.063,0.0292,0.0124,-0.3955,-0.0954,0.9135,1766833623196,20251227T110648Z_250204b
,88.405,-0.0631,0.0292,0.0124,-0.3964,-0.0942,0.9132,1766833623196,20251227T110648Z_250204b
,88.421,-0.0631,0.0291,0.0124,-0.3969,-0.0941,0.913,1766833623196,20251227T110648Z_250204b
,88.438,-0.0632,0.0289,0.0123,-0.3973,-0.095,0.9127,1766833623196,20251227T110648Z_250204b
,88.455,-0.0631,0.0289,0.0122,-0.3977,-0.0962,0.9125,1766833623196,20251227T110648Z_250204b
,88.472,-0.0631,0.029,0.0121,-0.3978,-0.0967,0.9123,1766833623196,20251227T110648Z_250204b
,88.488,-0.063,0.0292,0.0122,-0.3975,-0.0966,0.9125,1766833623196,20251227T110648Z_250204b
,88.506,-0.063,0.0292,0.0121,-0.397,-0.0956,0.9128,1766833623196,20251227T110648Z_250204b
,88.524,-0.0629,0.0291,0.0121,-0.3961,-0.0949,0.9133,1766833623196,20251227T110648Z_250204b
,88.54,-0.0628,0.0293,0.0119,-0.395,-0.0945,0.9138,1766833623196,20251227T110648Z_250204b
,88.557,-0.0628,0.0294,0.0119,-0.3939,-0.0941,0.9143,1766833623196,20251227T110648Z_250204b
,88.573,-0.0627,0.0295,0.0117,-0.393,-0.0933,0.9148,1766833623196,20251227T110648Z_250204b
,88.59,-0.0628,0.0296,0.0116,-0.3926,-0.0919,0.9151,1766833623196,20251227T110648Z_250204b
,88.606,-0.0628,0.0296,0.0116,-0.3922,-0.0902,0.9154,1766833623196,20251227T110648Z_250204b
,88.623,-0.0628,0.0297,0.0115,-0.392,-0.0898,0.9156,1766833623196,20251227T110648Z_250204b
,88.64,-0.0629,0.0297,0.0113,-0.3922,-0.0898,0.9155,1766833623196,20251227T110648Z_250204b
,88.656,-0.0631,0.0297,0.0113,-0.393,-0.0894,0.9152,1766833623196,20251227T110648Z_250204b
,88.673,-0.0632,0.0296,0.011,-0.3943,-0.0898,0.9146,1766833623196,20251227T110648Z_250204b
,88.69,-0.0632,0.0297,0.0108,-0.3964,-0.0905,0.9136,1766833623196,20251227T110648Z_250204b
,88.706,-0.0632,0.0297,0.0107,-0.3981,-0.0906,0.9129,1766833623196,20251227T110648Z_250204b
,88.723,-0.0632,0.0297,0.0105,-0.3997,-0.091,0.9121,1766833623196,20251227T110648Z_250204b
,88.74,-0.0633,0.0297,0.0103,-0.4008,-0.0913,0.9116,1766833623196,20251227T110648Z_250204b
,88.756,-0.0633,0.0297,0.0101,-0.4014,-0.0912,0.9114,1766833623196,20251227T110648Z_250204b
,88.773,-0.0633,0.0296,0.0098,-0.4019,-0.0911,0.9111,1766833623196,20251227T110648Z_250204b
,88.79,-0.0633,0.0298,0.0096,-0.4024,-0.0911,0.9109,1766833623196,20251227T110648Z_250204b
,88.806,-0.0633,0.0299,0.0095,-0.4026,-0.0902,0.9109,1766833623196,20251227T110648Z_250204b
,88.823,-0.0634,0.0299,0.0092,-0.4024,-0.0903,0.911,1766833623196,20251227T110648Z_250204b
,88.84,-0.0635,0.0301,0.0089,-0.4022,-0.0909,0.911,1766833623196,20251227T110648Z_250204b
,88.856,-0.0637,0.0304,0.0088,-0.402,-0.0891,0.9113,1766833623196,20251227T110648Z_250204b
,88.874,-0.0637,0.0302,0.0085,-0.4024,-0.0877,0.9113,1766833623196,20251227T110648Z_250204b
,88.892,-0.0638,0.0301,0.0081,-0.4029,-0.0897,0.9108,1766833623196,20251227T110648Z_250204b
,88.909,-0.0641,0.0306,0.0078,-0.4037,-0.0907,0.9104,1766833623196,20251227T110648Z_250204b
,88.922,-0.0644,0.0308,0.0076,-0.4044,-0.089,0.9103,1766833623196,20251227T110648Z_250204b
,88.939,-0.0647,0.0307,0.0072,-0.4054,-0.0873,0.9099,1766833623196,20251227T110648Z_250204b
,88.955,-0.0649,0.0306,0.0069,-0.4065,-0.0871,0.9095,1766833623196,20251227T110648Z_250204b
,88.972,-0.0651,0.0305,0.0065,-0.4077,-0.0881,0.9089,1766833623196,20251227T110648Z_250204b
,88.988,-0.0653,0.0308,0.0063,-0.4085,-0.0897,0.9084,1766833623196,20251227T110648Z_250204b
,89.005,-0.0656,0.0313,0.0063,-0.4088,-0.0885,0.9083,1766833623196,20251227T110648Z_250204b
,89.021,-0.066,0.0315,0.0062,-0.4088,-0.0858,0.9086,1766833623196,20251227T110648Z_250204b
,89.038,-0.0664,0.0307,0.0057,-0.4092,-0.0855,0.9084,1766833623196,20251227T110648Z_250204b
,89.055,-0.0667,0.0309,0.0055,-0.4099,-0.0893,0.9077,1766833623196,20251227T110648Z_250204b
,89.071,-0.0671,0.0311,0.0053,-0.4106,-0.0903,0.9073,1766833623196,20251227T110648Z_250204b
,89.088,-0.0675,0.0307,0.0049,-0.4117,-0.0908,0.9068,1766833623196,20251227T110648Z_250204b
,89.105,-0.0679,0.0305,0.0044,-0.4136,-0.0944,0.9056,1766833623196,20251227T110648Z_250204b
,89.122,-0.0683,0.0309,0.0044,-0.4151,-0.0958,0.9047,1766833623196,20251227T110648Z_250204b
,89.14,-0.0687,0.0309,0.0042,-0.4164,-0.0944,0.9043,1766833623196,20251227T110648Z_250204b
,89.157,-0.069,0.0304,0.0038,-0.4179,-0.0953,0.9035,1766833623196,20251227T110648Z_250204b
,89.173,-0.0691,0.0302,0.0035,-0.4196,-0.0987,0.9023,1766833623196,20251227T110648Z_250204b
,89.19,-0.0694,0.031,0.0037,-0.4201,-0.0999,0.902,1766833623196,20251227T110648Z_250204b
,89.206,-0.0698,0.0309,0.0037,-0.4199,-0.0964,0.9024,1766833623196,20251227T110648Z_250204b
,89.223,-0.07,0.0303,0.0033,-0.4204,-0.0972,0.9021,1766833623196,20251227T110648Z_250204b
,89.24,-0.0702,0.0303,0.0029,-0.4218,-0.1006,0.9011,1766833623196,20251227T110648Z_250204b
,89.256,-0.0703,0.0307,0.003,-0.4226,-0.1011,0.9006,1766833623196,20251227T110648Z_250204b
,89.273,-0.0705,0.0305,0.003,-0.4231,-0.0994,0.9006,1766833623196,20251227T110648Z_250204b
,89.29,-0.0708,0.0304,0.0029,-0.4237,-0.0999,0.9003,1766833623196,20251227T110648Z_250204b
,89.306,-0.0711,0.0302,0.0028,-0.4247,-0.0996,0.8998,1766833623196,20251227T110648Z_250204b
,89.322,-0.0713,0.0301,0.0027,-0.4253,-0.1005,0.8995,1766833623196,20251227T110648Z_250204b
,89.337,-0.0715,0.03,0.0026,-0.4259,-0.1014,0.8991,1766833623196,20251227T110648Z_250204b
,89.354,-0.072,0.0297,0.0025,-0.4266,-0.1022,0.8987,1766833623196,20251227T110648Z_250204b
,89.371,-0.0724,0.0296,0.0022,-0.4284,-0.104,0.8976,1766833623196,20251227T110648Z_250204b
,89.388,-0.0729,0.0295,0.0023,-0.4301,-0.1058,0.8966,1766833623196,20251227T110648Z_250204b
,89.405,-0.0733,0.0293,0.0021,-0.432,-0.107,0.8955,1766833623196,20251227T110648Z_250204b
,89.421,-0.0737,0.029,0.002,-0.4338,-0.109,0.8944,1766833623196,20251227T110648Z_250204b
,89.438,-0.0742,0.0286,0.0018,-0.4362,-0.1125,0.8928,1766833623196,20251227T110648Z_250204b
,89.453,-0.0745,0.0287,0.0016,-0.4389,-0.1163,0.891,1766833623196,20251227T110648Z_250204b
,89.47,-0.0748,0.0287,0.0017,-0.4413,-0.1185,0.8895,1766833623196,20251227T110648Z_250204b
,89.488,-0.0749,0.0284,0.0017,-0.4433,-0.1206,0.8882,1766833623196,20251227T110648Z_250204b
,89.504,-0.0751,0.0281,0.0017,-0.4453,-0.1233,0.8869,1766833623196,20251227T110648Z_250204b
,89.522,-0.0752,0.0282,0.0018,-0.4463,-0.1259,0.886,1766833623196,20251227T110648Z_250204b
,89.54,-0.0752,0.028,0.0018,-0.4462,-0.1261,0.886,1766833623196,20251227T110648Z_250204b
,89.558,-0.0752,0.028,0.0018,-0.445,-0.1273,0.8864,1766833623196,20251227T110648Z_250204b
,89.575,-0.0753,0.0279,0.0019,-0.4444,-0.1278,0.8867,1766833623196,20251227T110648Z_250204b
,89.594,-0.0752,0.0279,0.002,-0.4436,-0.1282,0.887,1766833623196,20251227T110648Z_250204b
,89.611,-0.0752,0.028,0.0022,-0.4419,-0.1281,0.8878,1766833623196,20251227T110648Z_250204b
,89.635,-0.0753,0.0278,0.0022,-0.4401,-0.1266,0.889,1766833623196,20251227T110648Z_250204b
,89.657,-0.0754,0.0277,0.0022,-0.4394,-0.1274,0.8892,1766833623196,20251227T110648Z_250204b
,89.674,-0.0754,0.0278,0.0023,-0.4385,-0.1284,0.8895,1766833623196,20251227T110648Z_250204b
,89.689,-0.0754,0.0277,0.0025,-0.437,-0.1282,0.8903,1766833623196,20251227T110648Z_250204b
,89.705,-0.0753,0.0274,0.0027,-0.4343,-0.1299,0.8914,1766833623196,20251227T110648Z_250204b
,89.721,-0.0754,0.0273,0.0028,-0.4331,-0.1311,0.8918,1766833623196,20251227T110648Z_250204b
,89.738,-0.0755,0.0272,0.0027,-0.4332,-0.1321,0.8916,1766833623196,20251227T110648Z_250204b
,89.755,-0.0755,0.0273,0.0029,-0.4339,-0.133,0.8911,1766833623196,20251227T110648Z_250204b
,89.772,-0.0753,0.0273,0.0031,-0.4344,-0.1323,0.891,1766833623196,20251227T110648Z_250204b
,89.788,-0.0752,0.0272,0.0033,-0.4339,-0.133,0.8911,1766833623196,20251227T110648Z_250204b
,89.804,-0.0752,0.027,0.0033,-0.4336,-0.1344,0.891,1766833623196,20251227T110648Z_250204b
,89.821,-0.0754,0.0271,0.0033,-0.4347,-0.1344,0.8905,1766833623196,20251227T110648Z_250204b
,89.839,-0.0755,0.0272,0.0035,-0.4356,-0.1341,0.8901,1766833623196,20251227T110648Z_250204b
,89.857,-0.0755,0.027,0.0036,-0.4364,-0.1334,0.8898,1766833623196,20251227T110648Z_250204b
,89.872,-0.0757,0.0268,0.0037,-0.4372,-0.1338,0.8894,1766833623196,20251227T110648Z_250204b
,89.888,-0.0757,0.0268,0.0037,-0.4383,-0.1343,0.8887,1766833623196,20251227T110648Z_250204b
,89.904,-0.0759,0.0267,0.0039,-0.4387,-0.1349,0.8885,1766833623196,20251227T110648Z_250204b
,89.921,-0.0758,0.0266,0.0041,-0.4385,-0.1347,0.8886,1766833623196,20251227T110648Z_250204b
,89.94,-0.0753,0.0265,0.0042,-0.4366,-0.1368,0.8892,1766833623196,20251227T110648Z_250204b
,89.954,-0.075,0.0266,0.0045,-0.4349,-0.1385,0.8898,1766833623196,20251227T110648Z_250204b
,89.971,-0.0748,0.0269,0.0048,-0.4324,-0.1388,0.8909,1766833623196,20251227T110648Z_250204b
,89.987,-0.075,0.0269,0.0049,-0.4304,-0.1368,0.8922,1766833623196,20251227T110648Z_250204b
,90.004,-0.0753,0.0267,0.0047,-0.4306,-0.1363,0.8922,1766833623196,20251227T110648Z_250204b
,90.021,-0.0752,0.0267,0.0046,-0.432,-0.1375,0.8913,1766833623196,20251227T110648Z_250204b
,90.038,-0.0749,0.0268,0.0049,-0.4326,-0.1373,0.8911,1766833623196,20251227T110648Z_250204b
,90.055,-0.0746,0.0268,0.0052,-0.4319,-0.1369,0.8915,1766833623196,20251227T110648Z_250204b
,90.072,-0.0747,0.0267,0.0052,-0.4318,-0.1359,0.8917,1766833623196,20251227T110648Z_250204b
,90.088,-0.0745,0.0268,0.0055,-0.432,-0.135,0.8917,1766833623196,20251227T110648Z_250204b
,90.105,-0.0744,0.0267,0.0059,-0.4313,-0.1338,0.8922,1766833623196,20251227T110648Z_250204b
,90.122,-0.0743,0.0268,0.006,-0.4301,-0.1328,0.893,1766833623196,20251227T110648Z_250204b
,90.138,-0.0743,0.0267,0.006,-0.4294,-0.1324,0.8934,1766833623196,20251227T110648Z_250204b
,90.155,-0.0744,0.0265,0.0061,-0.4289,-0.1331,0.8935,1766833623196,20251227T110648Z_250204b
,90.171,-0.0746,0.0265,0.0061,-0.4289,-0.1341,0.8934,1766833623196,20251227T110648Z_250204b
,90.188,-0.0746,0.0264,0.0061,-0.4291,-0.1345,0.8932,1766833623196,20251227T110648Z_250204b
,90.205,-0.0747,0.0262,0.0061,-0.4295,-0.136,0.8928,1766833623196,20251227T110648Z_250204b
,90.222,-0.0746,0.0265,0.0062,-0.4303,-0.1375,0.8921,1766833623196,20251227T110648Z_250204b
,90.239,-0.0745,0.0266,0.0064,-0.4306,-0.1369,0.8921,1766833623196,20251227T110648Z_250204b
,90.255,-0.0743,0.0266,0.0066,-0.4303,-0.1363,0.8923,1766833623196,20251227T110648Z_250204b
,90.272,-0.0742,0.0264,0.0069,-0.4294,-0.1366,0.8927,1766833623196,20251227T110648Z_250204b
,90.288,-0.074,0.0265,0.0068,-0.429,-0.1365,0.8929,1766833623196,20251227T110648Z_250204b
,90.305,-0.0737,0.0265,0.0069,-0.4287,-0.137,0.893,1766833623196,20251227T110648Z_250204b
,90.322,-0.0733,0.0266,0.0071,-0.4282,-0.1374,0.8932,1766833623196,20251227T110648Z_250204b
,90.338,-0.0731,0.0267,0.0074,-0.4277,-0.1359,0.8937,1766833623196,20251227T110648Z_250204b
,90.355,-0.073,0.0267,0.0076,-0.4274,-0.135,0.8939,1766833623196,20251227T110648Z_250204b
,90.371,-0.0728,0.0266,0.0079,-0.4273,-0.1347,0.894,1766833623196,20251227T110648Z_250204b
,90.388,-0.0726,0.0266,0.0082,-0.4265,-0.1345,0.8944,1766833623196,20251227T110648Z_250204b
,90.405,-0.0724,0.0266,0.0083,-0.4259,-0.1345,0.8947,1766833623196,20251227T110648Z_250204b
,90.423,-0.0723,0.0263,0.0085,-0.4256,-0.1359,0.8946,1766833623196,20251227T110648Z_250204b
,90.44,-0.0718,0.0262,0.0087,-0.4253,-0.1381,0.8945,1766833623196,20251227T110648Z_250204b
,90.456,-0.0715,0.0268,0.0093,-0.4241,-0.1377,0.8951,1766833623196,20251227T110648Z_250204b
,90.474,-0.071,0.0269,0.0099,-0.4225,-0.134,0.8964,1766833623196,20251227T110648Z_250204b
,90.49,-0.0706,0.0264,0.0101,-0.4206,-0.1324,0.8975,1766833623196,20251227T110648Z_250204b
,90.506,-0.0702,0.0259,0.0102,-0.4184,-0.1342,0.8983,1766833623196,20251227T110648Z_250204b
,90.523,-0.0699,0.0262,0.0106,-0.4157,-0.1375,0.899,1766833623196,20251227T110648Z_250204b
,90.541,-0.0697,0.0267,0.0111,-0.4142,-0.1344,0.9002,1766833623196,20251227T110648Z_250204b
,90.558,-0.0693,0.0263,0.0114,-0.4138,-0.1318,0.9008,1766833623196,20251227T110648Z_250204b
,90.574,-0.0689,0.0259,0.0117,-0.4137,-0.1324,0.9007,1766833623196,20251227T110648Z_250204b
,90.595,-0.0687,0.026,0.012,-0.4139,-0.1352,0.9002,1766833623196,20251227T110648Z_250204b
,90.622,-0.0688,0.0266,0.0124,-0.4139,-0.1345,0.9003,1766833623196,20251227T110648Z_250204b
,90.649,-0.0688,0.0267,0.0125,-0.4168,-0.1338,0.8991,1766833623196,20251227T110648Z_250204b
,90.673,-0.0687,0.0273,0.0132,-0.4216,-0.1327,0.897,1766833623196,20251227T110648Z_250204b
,90.691,-0.0687,0.0275,0.0137,-0.4227,-0.131,0.8967,1766833623196,20251227T110648Z_250204b
,90.71,-0.0688,0.0275,0.014,-0.4235,-0.1304,0.8964,1766833623196,20251227T110648Z_250204b
,90.734,-0.0688,0.0274,0.0141,-0.4247,-0.1307,0.8959,1766833623196,20251227T110648Z_250204b
,90.753,-0.0689,0.0273,0.0147,-0.4262,-0.1312,0.8951,1766833623196,20251227T110648Z_250204b
,90.766,-0.0686,0.027,0.0142,-0.4274,-0.132,0.8944,1766833623196,20251227T110648Z_250204b
,90.789,-0.0686,0.0279,0.0151,-0.4265,-0.1307,0.895,1766833623196,20251227T110648Z_250204b
,90.806,-0.0682,0.027,0.0153,-0.4281,-0.1276,0.8947,1766833623196,20251227T110648Z_250204b
,90.822,-0.0684,0.0268,0.0157,-0.4258,-0.1308,0.8953,1766833623196,20251227T110648Z_250204b
,90.84,-0.0683,0.0269,0.0159,-0.425,-0.1315,0.8956,1766833623196,20251227T110648Z_250204b
,90.856,-0.0684,0.0269,0.0162,-0.4229,-0.129,0.897,1766833623196,20251227T110648Z_250204b
,90.874,-0.0686,0.03,0.0143,-0.4225,-0.1341,0.8964,1766833623196,20251227T110648Z_250204b
,90.894,-0.0685,0.0265,0.0157,-0.4222,-0.1266,0.8976,1766833623196,20251227T110648Z_250204b
,90.912,-0.0688,0.0266,0.0168,-0.4175,-0.1283,0.8996,1766833623196,20251227T110648Z_250204b
,90.925,-0.0685,0.0261,0.018,-0.4213,-0.1333,0.8971,1766833623196,20251227T110648Z_250204b
,90.938,-0.0694,0.0264,0.0191,-0.4132,-0.1309,0.9012,1766833623196,20251227T110648Z_250204b
,90.955,-0.0687,0.0262,0.0173,-0.4188,-0.1242,0.8996,1766833623196,20251227T110648Z_250204b
,90.971,-0.0688,0.0266,0.017,-0.4142,-0.1307,0.9008,1766833623196,20251227T110648Z_250204b
,90.988,-0.0691,0.0266,0.0177,-0.413,-0.1335,0.9009,1766833623196,20251227T110648Z_250204b
,91.004,-0.0689,0.027,0.0176,-0.413,-0.1313,0.9012,1766833623196,20251227T110648Z_250204b
,91.022,-0.0688,0.0263,0.0176,-0.4113,-0.1302,0.9022,1766833623196,20251227T110648Z_250204b
,91.038,-0.0689,0.0265,0.0185,-0.4093,-0.1302,0.9031,1766833623196,20251227T110648Z_250204b
,91.055,-0.0688,0.0262,0.0192,-0.4081,-0.1235,0.9046,1766833623196,20251227T110648Z_250204b
,91.072,-0.0689,0.0265,0.0192,-0.4074,-0.1212,0.9052,1766833623196,20251227T110648Z_250204b
,91.088,-0.0685,0.0262,0.0192,-0.4085,-0.1219,0.9046,1766833623196,20251227T110648Z_250204b
,91.105,-0.0686,0.0257,0.0203,-0.4061,-0.1182,0.9061,1766833623196,20251227T110648Z_250204b
,91.122,-0.0692,0.0256,0.0207,-0.404,-0.1115,0.9079,1766833623196,20251227T110648Z_250204b
,91.138,-0.07,0.0269,0.0223,-0.4042,-0.0862,0.9106,1766833623196,20251227T110648Z_250204b
,91.155,-0.0705,0.0258,0.0239,-0.4018,-0.0564,0.914,1766833623196,20251227T110648Z_250204b
,91.173,-0.0708,0.0246,0.0248,-0.3961,-0.0392,0.9174,1766833623196,20251227T110648Z_250204b
,91.188,-0.0706,0.0242,0.0236,-0.394,-0.0501,0.9178,1766833623196,20251227T110648Z_250204b
,91.204,-0.0701,0.0243,0.023,-0.3955,-0.0616,0.9164,1766833623196,20251227T110648Z_250204b
,91.221,-0.0699,0.0252,0.024,-0.3984,-0.0672,0.9147,1766833623196,20251227T110648Z_250204b
,91.238,-0.07,0.0244,0.0246,-0.3962,-0.0663,0.9157,1766833623196,20251227T110648Z_250204b
,91.255,-0.0705,0.0244,0.0241,-0.392,-0.0761,0.9168,1766833623196,20251227T110648Z_250204b
,91.27,-0.0707,0.0242,0.0236,-0.3928,-0.0818,0.916,1766833623196,20251227T110648Z_250204b
,91.287,-0.0705,0.0244,0.0241,-0.3957,-0.0845,0.9145,1766833623196,20251227T110648Z_250204b
,91.304,-0.0706,0.0245,0.0246,-0.3965,-0.0874,0.9139,1766833623196,20251227T110648Z_250204b
,91.32,-0.0711,0.0244,0.025,-0.3951,-0.0878,0.9144,1766833623196,20251227T110648Z_250204b
,91.337,-0.0714,0.0243,0.025,-0.3955,-0.0853,0.9145,1766833623196,20251227T110648Z_250204b
,91.354,-0.0715,0.0243,0.025,-0.3979,-0.0863,0.9134,1766833623196,20251227T110648Z_250204b
,91.371,-0.0716,0.0249,0.0263,-0.398,-0.0813,0.9138,1766833623196,20251227T110648Z_250204b
,91.388,-0.0717,0.0242,0.0265,-0.396,-0.0767,0.9151,1766833623196,20251227T110648Z_250204b
,91.405,-0.072,0.0239,0.0267,-0.3938,-0.0793,0.9157,1766833623196,20251227T110648Z_250204b
,91.421,-0.0721,0.024,0.027,-0.3931,-0.0802,0.916,1766833623196,20251227T110648Z_250204b
,91.438,-0.0722,0.0243,0.0274,-0.3935,-0.0787,0.9159,1766833623196,20251227T110648Z_250204b
,91.455,-0.0722,0.0243,0.0276,-0.3925,-0.0791,0.9163,1766833623196,20251227T110648Z_250204b
,91.472,-0.0724,0.0243,0.0279,-0.3912,-0.0792,0.9169,1766833623196,20251227T110648Z_250204b
,91.489,-0.0725,0.0242,0.0281,-0.3904,-0.079,0.9172,1766833623196,20251227T110648Z_250204b
,91.505,-0.0729,0.0243,0.0281,-0.3911,-0.0798,0.9169,1766833623196,20251227T110648Z_250204b
,91.522,-0.073,0.0247,0.0287,-0.3929,-0.0773,0.9163,1766833623196,20251227T110648Z_250204b
,91.539,-0.0731,0.0243,0.0293,-0.3921,-0.0762,0.9167,1766833623196,20251227T110648Z_250204b
,91.555,-0.0734,0.0243,0.0296,-0.3912,-0.0764,0.9171,1766833623196,20251227T110648Z_250204b
,91.574,-0.0737,0.0244,0.0298,-0.3914,-0.0755,0.9171,1766833623196,20251227T110648Z_250204b
,91.591,-0.0742,0.0245,0.0303,-0.3924,-0.0739,0.9168,1766833623196,20251227T110648Z_250204b
,91.619,-0.0743,0.0244,0.0308,-0.3936,-0.0723,0.9164,1766833623196,20251227T110648Z_250204b
,91.637,-0.0748,0.0242,0.0316,-0.3935,-0.0707,0.9166,1766833623196,20251227T110648Z_250204b
,91.655,-0.0752,0.0242,0.0319,-0.3939,-0.0711,0.9164,1766833623196,20251227T110648Z_250204b
,91.673,-0.0755,0.0242,0.032,-0.3964,-0.0708,0.9154,1766833623196,20251227T110648Z_250204b
,91.691,-0.0756,0.0241,0.0323,-0.3977,-0.0731,0.9146,1766833623196,20251227T110648Z_250204b
,91.712,-0.0758,0.024,0.033,-0.3974,-0.0764,0.9144,1766833623196,20251227T110648Z_250204b
,91.728,-0.0762,0.024,0.0333,-0.3974,-0.0772,0.9144,1766833623196,20251227T110648Z_250204b
,91.751,-0.0763,0.024,0.0331,-0.3984,-0.0831,0.9134,1766833623196,20251227T110648Z_250204b
,91.77,-0.0764,0.0243,0.0337,-0.3994,-0.0824,0.9131,1766833623196,20251227T110648Z_250204b
,91.79,-0.0769,0.0243,0.0348,-0.3993,-0.0761,0.9137,1766833623196,20251227T110648Z_250204b
,91.809,-0.0773,0.0238,0.0353,-0.3982,-0.0742,0.9143,1766833623196,20251227T110648Z_250204b
,91.825,-0.0775,0.0239,0.0356,-0.3978,-0.075,0.9144,1766833623196,20251227T110648Z_250204b
,91.848,-0.0778,0.0241,0.0358,-0.3981,-0.0761,0.9142,1766833623196,20251227T110648Z_250204b
,91.866,-0.0784,0.0246,0.0368,-0.3996,-0.0748,0.9136,1766833623196,20251227T110648Z_250204b
,91.902,-0.0786,0.0241,0.0374,-0.3991,-0.071,0.9142,1766833623196,20251227T110648Z_250204b
,91.925,-0.0791,0.0243,0.0382,-0.3994,-0.069,0.9142,1766833623196,20251227T110648Z_250204b
,91.942,-0.0793,0.0242,0.0384,-0.4,-0.0689,0.9139,1766833623196,20251227T110648Z_250204b
,91.96,-0.0795,0.0242,0.0389,-0.4,-0.0693,0.9139,1766833623196,20251227T110648Z_250204b
,91.977,-0.0798,0.024,0.0394,-0.3995,-0.0689,0.9141,1766833623196,20251227T110648Z_250204b
,91.994,-0.0801,0.0241,0.0397,-0.3991,-0.0681,0.9144,1766833623196,20251227T110648Z_250204b
,92.012,-0.0805,0.0241,0.0399,-0.3994,-0.0676,0.9143,1766833623196,20251227T110648Z_250204b
,92.028,-0.0808,0.0241,0.0402,-0.4005,-0.0675,0.9138,1766833623196,20251227T110648Z_250204b
,92.045,-0.081,0.024,0.0406,-0.4011,-0.0677,0.9135,1766833623196,20251227T110648Z_250204b
,92.062,-0.0811,0.0239,0.0409,-0.4009,-0.0681,0.9136,1766833623196,20251227T110648Z_250204b
,92.077,-0.0815,0.024,0.0413,-0.4,-0.0682,0.914,1766833623196,20251227T110648Z_250204b
,92.09,-0.0819,0.0241,0.0414,-0.4,-0.0678,0.914,1766833623196,20251227T110648Z_250204b
,92.105,-0.0825,0.0243,0.0414,-0.4019,-0.0667,0.9132,1766833623196,20251227T110648Z_250204b
,92.122,-0.0827,0.0244,0.0417,-0.4037,-0.0651,0.9126,1766833623196,20251227T110648Z_250204b
,92.138,-0.0828,0.0243,0.0423,-0.4034,-0.0642,0.9128,1766833623196,20251227T110648Z_250204b
,92.155,-0.0829,0.0241,0.0426,-0.4026,-0.0634,0.9132,1766833623196,20251227T110648Z_250204b
,92.172,-0.0832,0.0243,0.0427,-0.4019,-0.0632,0.9135,1766833623196,20251227T110648Z_250204b
,92.188,-0.0835,0.0242,0.0427,-0.4021,-0.064,0.9134,1766833623196,20251227T110648Z_250204b
,92.205,-0.0837,0.0242,0.0428,-0.4032,-0.0641,0.9129,1766833623196,20251227T110648Z_250204b
,92.221,-0.0838,0.0243,0.0432,-0.4034,-0.065,0.9127,1766833623196,20251227T110648Z_250204b
,92.238,-0.084,0.0243,0.0436,-0.4021,-0.0647,0.9133,1766833623196,20251227T110648Z_250204b
,92.255,-0.0843,0.0243,0.0436,-0.4011,-0.0638,0.9138,1766833623196,20251227T110648Z_250204b
,92.272,-0.0845,0.024,0.0437,-0.4011,-0.0642,0.9138,1766833623196,20251227T110648Z_250204b
,92.29,-0.0845,0.0242,0.0439,-0.4016,-0.0651,0.9135,1766833623196,20251227T110648Z_250204b
,92.307,-0.0846,0.0241,0.044,-0.4024,-0.0651,0.9132,1766833623196,20251227T110648Z_250204b
,92.323,-0.0848,0.0242,0.0442,-0.4025,-0.0654,0.9131,1766833623196,20251227T110648Z_250204b
,92.337,-0.0849,0.0241,0.0444,-0.4022,-0.0645,0.9133,1766833623196,20251227T110648Z_250204b
,92.354,-0.085,0.0241,0.0445,-0.4022,-0.0636,0.9133,1766833623196,20251227T110648Z_250204b
,92.372,-0.0849,0.024,0.0446,-0.4031,-0.0634,0.9129,1766833623196,20251227T110648Z_250204b
