utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765787822469,4660.252,-0.0001,0.0013,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822486,4660.269,-0.0002,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822504,4660.287,-0.0002,0.0014,0.0001,0.9899,-0.055,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822518,4660.302,-0.0002,0.0013,0.0001,0.9899,-0.0548,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822535,4660.318,-0.0001,0.0013,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822551,4660.335,-0.0001,0.0013,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822568,4660.352,-0.0001,0.0013,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822586,4660.37,-0.0001,0.0013,0.0001,0.9899,-0.055,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822604,4660.388,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822620,4660.403,-0.0001,0.0013,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822638,4660.421,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822654,4660.438,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822671,4660.455,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822687,4660.471,-0.0001,0.0014,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822705,4660.489,-0.0001,0.0014,0.0001,0.9899,-0.055,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822723,4660.506,-0.0001,0.0014,0.0001,0.9899,-0.055,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822736,4660.519,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822751,4660.535,-0.0001,0.0014,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822768,4660.552,0,0.0014,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822786,4660.569,0,0.0015,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822804,4660.588,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822821,4660.605,0,0.0014,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822836,4660.62,0,0.0014,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822854,4660.638,0,0.0014,0.0001,0.9899,-0.055,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822871,4660.654,0,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822888,4660.671,0,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822906,4660.689,0.0001,0.0015,0.0001,0.9899,-0.055,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822920,4660.703,0,0.0014,0.0001,0.9899,-0.055,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822937,4660.721,0.0001,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787822951,4660.734,0.0001,0.0014,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822966,4660.75,0.0001,0.0014,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787822986,4660.769,0.0001,0.0014,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823002,4660.786,0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823018,4660.801,0.0001,0.0014,0,0.9899,-0.055,-0.1309,1765787837194,20251215T071853Z_bcb7c3e
1765787823036,4660.82,0,0.0014,0,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823054,4660.838,0,0.0014,0,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823071,4660.854,0.0001,0.0014,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823087,4660.871,0,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823107,4660.89,0.0001,0.0014,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823121,4660.905,0,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823134,4660.918,0,0.0014,0,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823152,4660.936,0.0001,0.0014,0,0.9899,-0.055,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823169,4660.952,0,0.0013,0.0001,0.9899,-0.055,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823187,4660.97,0,0.0013,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823203,4660.987,0,0.0014,0,0.9899,-0.0548,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823220,4661.004,0,0.0014,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823237,4661.021,0,0.0013,0.0001,0.9899,-0.055,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823254,4661.038,0,0.0014,0,0.9899,-0.0548,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823272,4661.055,0,0.0013,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823288,4661.072,0,0.0014,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823307,4661.09,0,0.0014,0,0.9899,-0.055,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823322,4661.106,0,0.0014,0.0001,0.9899,-0.0548,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823335,4661.119,0.0001,0.0013,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823352,4661.135,0.0001,0.0013,0,0.9899,-0.055,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823368,4661.152,0,0.0013,0.0001,0.9899,-0.0551,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823385,4661.169,-0.0001,0.0013,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823402,4661.186,0.0001,0.0014,0,0.9899,-0.0545,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823419,4661.202,0.0002,0.0013,0,0.9899,-0.0548,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823437,4661.22,0,0.0014,0,0.9899,-0.0552,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823455,4661.239,-0.0001,0.0014,0.0001,0.9899,-0.0551,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823470,4661.254,-0.0001,0.0014,0.0001,0.9899,-0.0546,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823488,4661.272,0.0001,0.0013,0,0.9899,-0.0545,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823505,4661.289,0.0002,0.0014,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823518,4661.302,0.0002,0.0014,0,0.9899,-0.0553,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823536,4661.319,-0.0001,0.0014,0,0.9899,-0.0552,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823553,4661.336,-0.0001,0.0014,0,0.9899,-0.0545,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823568,4661.352,0.0001,0.0013,0,0.9899,-0.0545,-0.1309,1765787837194,20251215T071853Z_bcb7c3e
1765787823585,4661.369,0.0001,0.0013,0,0.9899,-0.0548,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823603,4661.386,0.0001,0.0014,0,0.9899,-0.0553,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823620,4661.403,-0.0001,0.0014,0,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823638,4661.421,-0.0001,0.0013,0,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823654,4661.438,0.0001,0.0013,0,0.9899,-0.0546,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823670,4661.454,0.0001,0.0014,0,0.9899,-0.055,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823687,4661.471,-0.0001,0.0014,0,0.9899,-0.0551,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823705,4661.489,-0.0001,0.0014,0,0.9899,-0.0548,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823721,4661.505,0,0.0013,0,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823736,4661.519,0.0001,0.0013,0,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823752,4661.536,0,0.0014,0,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823772,4661.555,0,0.0014,0,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823786,4661.569,0,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823801,4661.585,0,0.0013,0,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823819,4661.603,0,0.0013,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823836,4661.62,0,0.0014,0,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787823855,4661.639,0,0.0014,0,0.9899,-0.0547,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787823871,4661.655,0,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823888,4661.672,-0.0001,0.0013,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823904,4661.688,-0.0001,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823922,4661.706,0,0.0014,0,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823937,4661.72,0,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823951,4661.735,-0.0001,0.0014,0,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787823969,4661.752,-0.0001,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787823986,4661.769,-0.0001,0.0013,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824002,4661.786,-0.0001,0.0014,0,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824018,4661.802,-0.0001,0.0013,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824036,4661.82,-0.0001,0.0013,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824054,4661.838,-0.0001,0.0013,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824071,4661.854,-0.0001,0.0013,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824089,4661.872,-0.0001,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824107,4661.89,0,0.0013,0,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824120,4661.903,-0.0001,0.0013,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824138,4661.921,-0.0001,0.0013,0.0001,0.9899,-0.055,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824153,4661.937,-0.0002,0.0013,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824169,4661.952,-0.0002,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824185,4661.969,0,0.0014,0,0.9899,-0.0545,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824201,4661.985,0,0.0014,0,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824218,4662.001,-0.0001,0.0013,0.0001,0.9899,-0.0551,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824237,4662.021,-0.0002,0.0013,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824255,4662.039,-0.0001,0.0014,0.0001,0.9899,-0.0545,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824272,4662.055,0,0.0014,0,0.9899,-0.0547,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787824288,4662.072,-0.0001,0.0013,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824307,4662.09,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824322,4662.106,-0.0002,0.0014,0.0001,0.9899,-0.0547,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824335,4662.119,-0.0002,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824352,4662.135,0,0.0013,0.0001,0.9899,-0.0546,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787824368,4662.152,0,0.0014,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824386,4662.17,-0.0001,0.0014,0.0001,0.9899,-0.055,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824404,4662.188,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1308,1765787837194,20251215T071853Z_bcb7c3e
1765787824422,4662.206,-0.0001,0.0014,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824437,4662.22,-0.0001,0.0014,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824455,4662.238,0,0.0014,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824470,4662.254,0,0.0014,0.0001,0.9899,-0.055,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824488,4662.272,-0.0002,0.0014,0.0001,0.9899,-0.055,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824506,4662.29,-0.0002,0.0014,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824522,4662.306,-0.0001,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824533,4662.317,-0.0001,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824550,4662.334,-0.0001,0.0013,0.0001,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824568,4662.352,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824585,4662.369,-0.0002,0.0014,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824603,4662.386,-0.0003,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824617,4662.401,-0.0001,0.0014,0.0001,0.9899,-0.0545,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824636,4662.42,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824654,4662.438,-0.0002,0.0014,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824671,4662.455,-0.0002,0.0014,0.0001,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824688,4662.472,-0.0002,0.0014,0.0001,0.9899,-0.0546,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824706,4662.49,-0.0001,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824719,4662.503,-0.0001,0.0014,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824736,4662.519,-0.0002,0.0015,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824752,4662.536,-0.0002,0.0014,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824768,4662.552,-0.0002,0.0014,0.0001,0.9899,-0.0547,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824786,4662.57,-0.0002,0.0014,0.0001,0.9899,-0.0546,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824804,4662.588,-0.0002,0.0014,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824821,4662.604,-0.0002,0.0014,0.0001,0.9899,-0.0547,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824837,4662.621,-0.0002,0.0014,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824854,4662.638,-0.0003,0.0014,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824871,4662.654,-0.0002,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824889,4662.673,-0.0002,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824906,4662.689,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824921,4662.705,-0.0001,0.0014,0.0001,0.9899,-0.055,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824934,4662.718,-0.0002,0.0015,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824952,4662.736,-0.0003,0.0014,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787824969,4662.752,-0.0003,0.0014,0.0001,0.9899,-0.0545,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787824987,4662.77,-0.0001,0.0014,0.0001,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825004,4662.788,-0.0002,0.0014,0.0001,0.9899,-0.0551,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825019,4662.803,-0.0002,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825036,4662.82,-0.0002,0.0014,0.0001,0.9899,-0.0547,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825054,4662.838,-0.0002,0.0014,0.0001,0.9899,-0.0547,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825072,4662.856,-0.0001,0.0014,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825090,4662.874,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825108,4662.892,-0.0002,0.0014,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825122,4662.906,-0.0002,0.0014,0.0001,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825136,4662.92,-0.0002,0.0014,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825151,4662.934,-0.0002,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825169,4662.952,-0.0002,0.0014,0.0001,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825184,4662.968,-0.0002,0.0014,0.0001,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825201,4662.985,-0.0002,0.0014,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825218,4663.001,-0.0002,0.0014,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825237,4663.02,-0.0001,0.0014,0.0001,0.9899,-0.0546,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825254,4663.037,-0.0001,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825270,4663.054,-0.0001,0.0014,0.0001,0.9899,-0.055,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825288,4663.072,-0.0002,0.0014,0.0001,0.9899,-0.055,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825307,4663.09,-0.0002,0.0014,0.0001,0.9899,-0.0547,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825319,4663.103,-0.0001,0.0014,0,0.9899,-0.0544,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825336,4663.12,0,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825353,4663.136,-0.0001,0.0014,0.0001,0.9899,-0.0551,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825370,4663.153,-0.0002,0.0014,0.0001,0.9899,-0.055,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825386,4663.17,-0.0002,0.0015,0.0001,0.9899,-0.0547,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825404,4663.188,0,0.0015,0,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825420,4663.204,0,0.0014,0,0.9899,-0.0549,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825438,4663.222,-0.0002,0.0014,0,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825453,4663.237,-0.0002,0.0014,0,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825473,4663.256,-0.0001,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825491,4663.275,-0.0002,0.0015,0,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825509,4663.292,-0.0002,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825522,4663.306,-0.0001,0.0014,0,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825536,4663.319,-0.0002,0.0015,0,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825551,4663.335,-0.0002,0.0014,0,0.9899,-0.0551,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825568,4663.352,-0.0001,0.0014,0,0.9899,-0.0548,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825585,4663.369,-0.0001,0.0015,0,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825602,4663.385,-0.0001,0.0014,0,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825620,4663.403,-0.0001,0.0014,0,0.9899,-0.055,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825636,4663.42,-0.0001,0.0014,0.0001,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825654,4663.438,-0.0001,0.0014,0,0.9899,-0.0547,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825670,4663.454,0,0.0015,0,0.9899,-0.0548,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825688,4663.472,0,0.0015,0,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825706,4663.49,-0.0001,0.0014,0,0.9899,-0.0551,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825723,4663.506,-0.0001,0.0014,0,0.9899,-0.055,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825736,4663.519,-0.0001,0.0015,0,0.9899,-0.0549,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825752,4663.536,0,0.0014,0.0001,0.9899,-0.0546,-0.1307,1765787837194,20251215T071853Z_bcb7c3e
1765787825768,4663.552,0,0.0014,0.0001,0.9899,-0.055,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825786,4663.569,0,0.0014,0.0001,0.9899,-0.055,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
1765787825803,4663.586,-0.0001,0.0014,0.0001,0.9899,-0.0551,-0.1306,1765787837194,20251215T071853Z_bcb7c3e
