utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,2436.908,-0.0687,-0.0214,-0.02,-0.3472,-0.0624,0.9357,1769489802278,no_session
,2436.925,-0.0689,-0.0214,-0.0199,-0.3476,-0.0631,0.9355,1769489802278,no_session
,2436.941,-0.069,-0.0215,-0.0199,-0.3482,-0.0635,0.9353,1769489802278,no_session
,2436.958,-0.0692,-0.0216,-0.0198,-0.3488,-0.0637,0.935,1769489802278,no_session
,2436.975,-0.0693,-0.0216,-0.0197,-0.3492,-0.0638,0.9349,1769489802278,no_session
,2436.991,-0.0695,-0.0217,-0.0196,-0.3498,-0.0641,0.9346,1769489802278,no_session
,2437.008,-0.0695,-0.0218,-0.0195,-0.3504,-0.0646,0.9344,1769489802278,no_session
,2437.025,-0.0696,-0.0217,-0.0193,-0.3505,-0.0648,0.9343,1769489802278,no_session
,2437.041,-0.0697,-0.0218,-0.0192,-0.3508,-0.0652,0.9342,1769489802278,no_session
,2437.058,-0.0698,-0.022,-0.0192,-0.351,-0.0653,0.9341,1769489802278,no_session
,2437.075,-0.0698,-0.0218,-0.0191,-0.3514,-0.0653,0.934,1769489802278,no_session
,2437.092,-0.0698,-0.0219,-0.0189,-0.3515,-0.0651,0.9339,1769489802278,no_session
,2437.11,-0.0699,-0.0219,-0.0188,-0.3516,-0.0655,0.9338,1769489802278,no_session
,2437.124,-0.07,-0.022,-0.0188,-0.3517,-0.0662,0.9338,1769489802278,no_session
,2437.142,-0.0701,-0.0221,-0.0188,-0.352,-0.0669,0.9336,1769489802278,no_session
,2437.158,-0.0701,-0.0221,-0.0187,-0.3522,-0.0675,0.9335,1769489802278,no_session
,2437.175,-0.0702,-0.0221,-0.0186,-0.3524,-0.0678,0.9334,1769489802278,no_session
,2437.191,-0.0703,-0.0224,-0.0184,-0.3524,-0.0683,0.9334,1769489802278,no_session
,2437.208,-0.0703,-0.0225,-0.0183,-0.3524,-0.0689,0.9333,1769489802278,no_session
,2437.224,-0.0704,-0.0225,-0.0183,-0.3524,-0.0693,0.9333,1769489802278,no_session
,2437.242,-0.0705,-0.0225,-0.0183,-0.3526,-0.0695,0.9332,1769489802278,no_session
,2437.26,-0.0705,-0.0227,-0.0183,-0.3529,-0.07,0.933,1769489802278,no_session
,2437.276,-0.0706,-0.0227,-0.0182,-0.3532,-0.0702,0.9329,1769489802278,no_session
,2437.293,-0.0706,-0.0227,-0.0182,-0.3536,-0.0707,0.9327,1769489802278,no_session
,2437.31,-0.0707,-0.0227,-0.0182,-0.3539,-0.0712,0.9325,1769489802278,no_session
,2437.325,-0.0707,-0.0227,-0.0183,-0.3544,-0.0718,0.9323,1769489802278,no_session
,2437.344,-0.0708,-0.0227,-0.0182,-0.3547,-0.0716,0.9322,1769489802278,no_session
,2437.356,-0.0708,-0.0227,-0.0182,-0.3552,-0.0717,0.932,1769489802278,no_session
,2437.373,-0.0709,-0.0228,-0.0181,-0.3553,-0.0716,0.932,1769489802278,no_session
,2437.391,-0.0709,-0.0229,-0.0181,-0.3554,-0.0721,0.9319,1769489802278,no_session
,2437.409,-0.0709,-0.0229,-0.0181,-0.3555,-0.0726,0.9319,1769489802278,no_session
,2437.425,-0.0709,-0.0229,-0.0181,-0.3557,-0.0729,0.9318,1769489802278,no_session
,2437.442,-0.0709,-0.0229,-0.0181,-0.3557,-0.0732,0.9317,1769489802278,no_session
,2437.457,-0.071,-0.0229,-0.0181,-0.3558,-0.0736,0.9317,1769489802278,no_session
,2437.473,-0.071,-0.023,-0.0181,-0.3558,-0.0739,0.9316,1769489802278,no_session
,2437.49,-0.071,-0.023,-0.018,-0.3558,-0.0743,0.9316,1769489802278,no_session
,2437.507,-0.0711,-0.023,-0.0181,-0.3558,-0.0747,0.9316,1769489802278,no_session
,2437.523,-0.0711,-0.0231,-0.0181,-0.3558,-0.075,0.9316,1769489802278,no_session
,2437.541,-0.0711,-0.023,-0.0181,-0.3556,-0.075,0.9316,1769489802278,no_session
,2437.557,-0.0711,-0.0229,-0.0182,-0.3556,-0.0748,0.9316,1769489802278,no_session
,2437.574,-0.0711,-0.0228,-0.0182,-0.3557,-0.0742,0.9317,1769489802278,no_session
,2437.592,-0.0712,-0.0229,-0.0182,-0.3557,-0.0735,0.9317,1769489802278,no_session
,2437.607,-0.0713,-0.0228,-0.0182,-0.3557,-0.0732,0.9317,1769489802278,no_session
,2437.624,-0.0713,-0.023,-0.0182,-0.3559,-0.0731,0.9317,1769489802278,no_session
,2437.641,-0.0713,-0.023,-0.0182,-0.3559,-0.0734,0.9316,1769489802278,no_session
,2437.658,-0.0713,-0.023,-0.0182,-0.3559,-0.0738,0.9316,1769489802278,no_session
,2437.675,-0.0713,-0.023,-0.0182,-0.356,-0.0741,0.9315,1769489802278,no_session
,2437.692,-0.0714,-0.023,-0.0182,-0.3561,-0.0741,0.9315,1769489802278,no_session
,2437.709,-0.0714,-0.023,-0.0183,-0.356,-0.0744,0.9315,1769489802278,no_session
,2437.726,-0.0714,-0.0232,-0.0182,-0.356,-0.0747,0.9315,1769489802278,no_session
,2437.743,-0.0713,-0.023,-0.0182,-0.356,-0.0749,0.9315,1769489802278,no_session
,2437.76,-0.0713,-0.023,-0.0181,-0.356,-0.0746,0.9315,1769489802278,no_session
,2437.775,-0.0713,-0.023,-0.0181,-0.356,-0.0747,0.9315,1769489802278,no_session
,2437.791,-0.0713,-0.023,-0.0182,-0.3558,-0.0752,0.9315,1769489802278,no_session
,2437.807,-0.0714,-0.023,-0.0181,-0.3557,-0.0755,0.9316,1769489802278,no_session
,2437.824,-0.0713,-0.0231,-0.0181,-0.3558,-0.0759,0.9315,1769489802278,no_session
,2437.841,-0.0713,-0.0231,-0.0181,-0.3557,-0.0762,0.9315,1769489802278,no_session
,2437.858,-0.0713,-0.0232,-0.0181,-0.3555,-0.0766,0.9315,1769489802278,no_session
,2437.875,-0.0713,-0.0231,-0.0181,-0.3552,-0.0768,0.9316,1769489802278,no_session
,2437.892,-0.0713,-0.0232,-0.0182,-0.3551,-0.0768,0.9317,1769489802278,no_session
,2437.908,-0.0713,-0.0232,-0.0181,-0.355,-0.0767,0.9317,1769489802278,no_session
,2437.924,-0.0712,-0.0232,-0.0181,-0.3549,-0.0767,0.9318,1769489802278,no_session
,2437.941,-0.0713,-0.0232,-0.0181,-0.3547,-0.0767,0.9318,1769489802278,no_session
,2437.957,-0.0713,-0.0232,-0.0181,-0.3547,-0.077,0.9318,1769489802278,no_session
,2437.975,-0.0713,-0.0232,-0.0181,-0.3549,-0.0774,0.9317,1769489802278,no_session
,2437.991,-0.0713,-0.0233,-0.0181,-0.3548,-0.0778,0.9317,1769489802278,no_session
,2438.008,-0.0713,-0.0232,-0.0181,-0.3551,-0.0775,0.9316,1769489802278,no_session
,2438.024,-0.0713,-0.0233,-0.0181,-0.3552,-0.0775,0.9316,1769489802278,no_session
,2438.041,-0.0713,-0.0233,-0.0181,-0.3552,-0.0775,0.9316,1769489802278,no_session
,2438.057,-0.0713,-0.0233,-0.018,-0.3552,-0.0778,0.9315,1769489802278,no_session
,2438.074,-0.0714,-0.0233,-0.018,-0.3553,-0.0779,0.9315,1769489802278,no_session
,2438.092,-0.0714,-0.0234,-0.018,-0.3554,-0.078,0.9315,1769489802278,no_session
,2438.11,-0.0713,-0.0234,-0.018,-0.3553,-0.0783,0.9314,1769489802278,no_session
,2438.126,-0.0713,-0.0234,-0.0179,-0.3552,-0.0788,0.9315,1769489802278,no_session
,2438.143,-0.0713,-0.0234,-0.0179,-0.3548,-0.0792,0.9316,1769489802278,no_session
