utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783312513,150.297,-0.065,0.0086,0.1436,0.2846,0.0117,0.9586,1765783320076,20251215T071853Z_bcb7c3e
1765783312529,150.312,-0.065,0.0085,0.1434,0.2843,0.0116,0.9587,1765783320076,20251215T071853Z_bcb7c3e
1765783312545,150.329,-0.0651,0.0085,0.1434,0.284,0.0111,0.9588,1765783320076,20251215T071853Z_bcb7c3e
1765783312562,150.346,-0.0651,0.0084,0.1433,0.284,0.0107,0.9588,1765783320076,20251215T071853Z_bcb7c3e
1765783312579,150.363,-0.0651,0.0085,0.1432,0.2838,0.0104,0.9588,1765783320076,20251215T071853Z_bcb7c3e
1765783312596,150.38,-0.0652,0.0086,0.143,0.2838,0.0108,0.9588,1765783320076,20251215T071853Z_bcb7c3e
1765783312613,150.397,-0.0653,0.0085,0.1428,0.2836,0.0111,0.9589,1765783320076,20251215T071853Z_bcb7c3e
1765783312630,150.413,-0.0654,0.0084,0.1428,0.2838,0.0114,0.9588,1765783320076,20251215T071853Z_bcb7c3e
1765783312645,150.429,-0.0654,0.0085,0.1426,0.2839,0.0118,0.9588,1765783320076,20251215T071853Z_bcb7c3e
1765783312663,150.447,-0.0656,0.0085,0.1426,0.284,0.012,0.9587,1765783320076,20251215T071853Z_bcb7c3e
1765783312681,150.465,-0.0657,0.0086,0.1425,0.2839,0.0123,0.9588,1765783320076,20251215T071853Z_bcb7c3e
1765783312696,150.479,-0.0657,0.0085,0.1423,0.2835,0.0128,0.9589,1765783320076,20251215T071853Z_bcb7c3e
1765783312711,150.495,-0.0658,0.0084,0.1422,0.2834,0.0129,0.9589,1765783320076,20251215T071853Z_bcb7c3e
1765783312729,150.513,-0.0659,0.0085,0.1421,0.2835,0.013,0.9589,1765783320076,20251215T071853Z_bcb7c3e
1765783312749,150.533,-0.0659,0.0084,0.1421,0.2835,0.0126,0.9589,1765783320076,20251215T071853Z_bcb7c3e
1765783312762,150.546,-0.066,0.0085,0.142,0.2834,0.0126,0.9589,1765783320076,20251215T071853Z_bcb7c3e
1765783312779,150.562,-0.0661,0.0086,0.1418,0.2831,0.0128,0.959,1765783320076,20251215T071853Z_bcb7c3e
1765783312794,150.578,-0.0662,0.0084,0.1418,0.2829,0.0131,0.9591,1765783320076,20251215T071853Z_bcb7c3e
1765783312809,150.593,-0.0663,0.0083,0.1417,0.2827,0.0128,0.9591,1765783320076,20251215T071853Z_bcb7c3e
1765783312827,150.61,-0.0664,0.0084,0.1417,0.2823,0.0127,0.9592,1765783320076,20251215T071853Z_bcb7c3e
1765783312842,150.626,-0.0664,0.0082,0.1417,0.2819,0.0122,0.9594,1765783320076,20251215T071853Z_bcb7c3e
1765783312858,150.642,-0.0665,0.0083,0.1417,0.2814,0.012,0.9595,1765783320076,20251215T071853Z_bcb7c3e
1765783312877,150.661,-0.0664,0.0083,0.1416,0.2811,0.012,0.9596,1765783320076,20251215T071853Z_bcb7c3e
1765783312894,150.678,-0.0665,0.0083,0.1416,0.2813,0.0115,0.9596,1765783320076,20251215T071853Z_bcb7c3e
1765783312911,150.695,-0.0667,0.0081,0.1416,0.2812,0.01,0.9596,1765783320076,20251215T071853Z_bcb7c3e
1765783312929,150.713,-0.0668,0.008,0.1416,0.2808,0.0083,0.9597,1765783320076,20251215T071853Z_bcb7c3e
1765783312946,150.73,-0.067,0.008,0.1416,0.2799,0.0068,0.96,1765783320076,20251215T071853Z_bcb7c3e
1765783312966,150.75,-0.067,0.0079,0.1416,0.2791,0.0058,0.9602,1765783320076,20251215T071853Z_bcb7c3e
1765783312980,150.764,-0.0671,0.0076,0.1416,0.2783,0.0039,0.9605,1765783320076,20251215T071853Z_bcb7c3e
1765783312997,150.781,-0.0673,0.0075,0.1415,0.2774,0.0021,0.9607,1765783320076,20251215T071853Z_bcb7c3e
1765783313013,150.797,-0.0675,0.0074,0.1415,0.2764,-0.0001,0.961,1765783320076,20251215T071853Z_bcb7c3e
1765783313031,150.815,-0.0676,0.0073,0.1415,0.2753,-0.0019,0.9613,1765783320076,20251215T071853Z_bcb7c3e
1765783313047,150.83,-0.0677,0.0071,0.1412,0.2741,-0.0039,0.9617,1765783320076,20251215T071853Z_bcb7c3e
1765783313063,150.847,-0.0678,0.0069,0.1411,0.2729,-0.0062,0.962,1765783320076,20251215T071853Z_bcb7c3e
1765783313080,150.864,-0.068,0.0068,0.141,0.2717,-0.0091,0.9623,1765783320076,20251215T071853Z_bcb7c3e
1765783313096,150.88,-0.0684,0.0065,0.1407,0.2697,-0.0125,0.9629,1765783320076,20251215T071853Z_bcb7c3e
1765783313115,150.899,-0.0687,0.0064,0.1405,0.2667,-0.0177,0.9636,1765783320076,20251215T071853Z_bcb7c3e
1765783313130,150.914,-0.0691,0.0061,0.1403,0.2637,-0.0223,0.9643,1765783320076,20251215T071853Z_bcb7c3e
1765783313146,150.93,-0.0698,0.0054,0.1399,0.2594,-0.03,0.9653,1765783320076,20251215T071853Z_bcb7c3e
1765783313162,150.946,-0.0704,0.0046,0.1397,0.2538,-0.0398,0.9664,1765783320076,20251215T071853Z_bcb7c3e
1765783313179,150.963,-0.0712,0.0038,0.1393,0.2471,-0.0516,0.9676,1765783320076,20251215T071853Z_bcb7c3e
1765783313196,150.98,-0.0721,0.003,0.1387,0.2389,-0.0658,0.9688,1765783320076,20251215T071853Z_bcb7c3e
1765783313214,150.997,-0.073,0.0024,0.1383,0.2295,-0.082,0.9698,1765783320076,20251215T071853Z_bcb7c3e
1765783313230,151.014,-0.0738,0.0012,0.1375,0.2193,-0.0988,0.9706,1765783320076,20251215T071853Z_bcb7c3e
1765783313249,151.032,-0.0745,0.0003,0.1368,0.2087,-0.1164,0.971,1765783320076,20251215T071853Z_bcb7c3e
1765783313261,151.045,-0.0754,-0.0011,0.1359,0.1979,-0.1348,0.9709,1765783320076,20251215T071853Z_bcb7c3e
1765783313279,151.062,-0.0762,-0.0022,0.1348,0.1869,-0.154,0.9702,1765783320076,20251215T071853Z_bcb7c3e
1765783313297,151.08,-0.077,-0.0033,0.1338,0.1762,-0.1716,0.9693,1765783320076,20251215T071853Z_bcb7c3e
1765783313312,151.096,-0.0778,-0.0042,0.1326,0.1654,-0.1879,0.9682,1765783320076,20251215T071853Z_bcb7c3e
1765783313328,151.112,-0.0787,-0.0057,0.1315,0.155,-0.2033,0.9668,1765783320076,20251215T071853Z_bcb7c3e
1765783313344,151.128,-0.0794,-0.0073,0.1301,0.1442,-0.2197,0.9648,1765783320076,20251215T071853Z_bcb7c3e
1765783313360,151.144,-0.0799,-0.0086,0.1286,0.1344,-0.2352,0.9626,1765783320076,20251215T071853Z_bcb7c3e
1765783313378,151.162,-0.0806,-0.0093,0.1271,0.1255,-0.2489,0.9604,1765783320076,20251215T071853Z_bcb7c3e
1765783313394,151.178,-0.0813,-0.0104,0.1257,0.1167,-0.2604,0.9584,1765783320076,20251215T071853Z_bcb7c3e
1765783313412,151.196,-0.0821,-0.0114,0.1242,0.1076,-0.272,0.9563,1765783320076,20251215T071853Z_bcb7c3e
1765783313428,151.212,-0.0825,-0.0123,0.1229,0.0997,-0.2795,0.955,1765783320076,20251215T071853Z_bcb7c3e
1765783313450,151.234,-0.0828,-0.013,0.1214,0.0927,-0.2869,0.9535,1765783320076,20251215T071853Z_bcb7c3e
1765783313469,151.253,-0.0832,-0.0143,0.1201,0.0874,-0.2932,0.9521,1765783320076,20251215T071853Z_bcb7c3e
1765783313482,151.266,-0.0836,-0.0155,0.1187,0.0819,-0.3005,0.9502,1765783320076,20251215T071853Z_bcb7c3e
1765783313499,151.282,-0.0839,-0.0165,0.1175,0.0763,-0.308,0.9483,1765783320076,20251215T071853Z_bcb7c3e
1765783313513,151.297,-0.0844,-0.0169,0.1161,0.0705,-0.313,0.9471,1765783320076,20251215T071853Z_bcb7c3e
1765783313532,151.316,-0.0847,-0.0176,0.1147,0.0642,-0.3168,0.9463,1765783320076,20251215T071853Z_bcb7c3e
1765783313555,151.339,-0.0848,-0.0186,0.1135,0.059,-0.3199,0.9456,1765783320076,20251215T071853Z_bcb7c3e
1765783313577,151.36,-0.0848,-0.0195,0.1124,0.0544,-0.3237,0.9446,1765783320076,20251215T071853Z_bcb7c3e
1765783313597,151.381,-0.0849,-0.0201,0.111,0.0502,-0.3271,0.9437,1765783320076,20251215T071853Z_bcb7c3e
1765783313611,151.395,-0.0849,-0.0206,0.1098,0.0465,-0.3299,0.9429,1765783320076,20251215T071853Z_bcb7c3e
1765783313627,151.411,-0.0849,-0.0213,0.1086,0.0434,-0.3326,0.9421,1765783320076,20251215T071853Z_bcb7c3e
1765783313644,151.428,-0.0849,-0.0224,0.1061,0.0361,-0.3393,0.94,1765783320076,20251215T071853Z_bcb7c3e
1765783313660,151.443,-0.0849,-0.0227,0.1051,0.0331,-0.3418,0.9392,1765783320076,20251215T071853Z_bcb7c3e
1765783313678,151.462,-0.0849,-0.0227,0.1038,0.0299,-0.3422,0.9391,1765783320076,20251215T071853Z_bcb7c3e
1765783313696,151.479,-0.0848,-0.0228,0.1028,0.0263,-0.343,0.939,1765783320076,20251215T071853Z_bcb7c3e
1765783313714,151.497,-0.0847,-0.023,0.102,0.0233,-0.342,0.9394,1765783320076,20251215T071853Z_bcb7c3e
1765783313729,151.513,-0.0847,-0.0234,0.1012,0.0206,-0.3418,0.9396,1765783320076,20251215T071853Z_bcb7c3e
1765783313746,151.53,-0.0846,-0.0238,0.1002,0.0182,-0.3416,0.9397,1765783320076,20251215T071853Z_bcb7c3e
1765783313763,151.547,-0.0844,-0.0242,0.0992,0.0159,-0.3422,0.9395,1765783320076,20251215T071853Z_bcb7c3e
1765783313779,151.563,-0.0841,-0.0245,0.0982,0.0139,-0.3434,0.9391,1765783320076,20251215T071853Z_bcb7c3e
1765783313797,151.58,-0.084,-0.0247,0.0972,0.0118,-0.3448,0.9386,1765783320076,20251215T071853Z_bcb7c3e
1765783313813,151.597,-0.0838,-0.0251,0.0963,0.01,-0.3461,0.9381,1765783320076,20251215T071853Z_bcb7c3e
1765783313829,151.613,-0.0836,-0.0257,0.0953,0.0085,-0.348,0.9375,1765783320076,20251215T071853Z_bcb7c3e
1765783313846,151.63,-0.0833,-0.0262,0.0943,0.0072,-0.3504,0.9366,1765783320076,20251215T071853Z_bcb7c3e
1765783313862,151.646,-0.0829,-0.0269,0.0933,0.0061,-0.3531,0.9355,1765783320076,20251215T071853Z_bcb7c3e
1765783313880,151.664,-0.0825,-0.0273,0.0924,0.0054,-0.356,0.9345,1765783320076,20251215T071853Z_bcb7c3e
1765783313898,151.681,-0.0824,-0.0282,0.0915,0.0051,-0.3589,0.9334,1765783320076,20251215T071853Z_bcb7c3e
1765783313913,151.697,-0.0821,-0.0286,0.0905,0.0045,-0.3621,0.9321,1765783320076,20251215T071853Z_bcb7c3e
1765783313930,151.714,-0.082,-0.029,0.0895,0.0035,-0.3645,0.9312,1765783320076,20251215T071853Z_bcb7c3e
1765783313946,151.73,-0.0818,-0.0294,0.0887,0.0023,-0.3667,0.9303,1765783320076,20251215T071853Z_bcb7c3e
1765783313962,151.746,-0.0817,-0.03,0.088,0.0009,-0.3684,0.9297,1765783320076,20251215T071853Z_bcb7c3e
1765783313979,151.763,-0.0814,-0.0307,0.087,-0.0008,-0.3702,0.9289,1765783320076,20251215T071853Z_bcb7c3e
1765783313996,151.78,-0.0812,-0.0312,0.086,-0.0024,-0.3726,0.928,1765783320076,20251215T071853Z_bcb7c3e
1765783314013,151.797,-0.0808,-0.0314,0.0852,-0.0036,-0.3748,0.9271,1765783320076,20251215T071853Z_bcb7c3e
1765783314030,151.814,-0.0805,-0.0318,0.0844,-0.0043,-0.3762,0.9265,1765783320076,20251215T071853Z_bcb7c3e
1765783314045,151.829,-0.0803,-0.0321,0.0836,-0.0051,-0.3769,0.9262,1765783320076,20251215T071853Z_bcb7c3e
1765783314066,151.85,-0.0801,-0.0327,0.0828,-0.0057,-0.377,0.9262,1765783320076,20251215T071853Z_bcb7c3e
1765783314085,151.869,-0.0797,-0.0328,0.0819,-0.0064,-0.3773,0.9261,1765783320076,20251215T071853Z_bcb7c3e
1765783314103,151.887,-0.0795,-0.0326,0.0811,-0.0071,-0.3762,0.9265,1765783320076,20251215T071853Z_bcb7c3e
1765783314116,151.9,-0.0792,-0.0324,0.0803,-0.0077,-0.374,0.9274,1765783320076,20251215T071853Z_bcb7c3e
1765783314130,151.913,-0.0789,-0.0323,0.0796,-0.0083,-0.3717,0.9283,1765783320076,20251215T071853Z_bcb7c3e
1765783314145,151.929,-0.0786,-0.0323,0.079,-0.0085,-0.3683,0.9297,1765783320076,20251215T071853Z_bcb7c3e
1765783314162,151.946,-0.0782,-0.0323,0.0784,-0.0086,-0.3657,0.9307,1765783320076,20251215T071853Z_bcb7c3e
1765783314180,151.964,-0.0778,-0.0323,0.0778,-0.0086,-0.3636,0.9315,1765783320076,20251215T071853Z_bcb7c3e
1765783314196,151.979,-0.0775,-0.0322,0.0772,-0.0081,-0.3623,0.932,1765783320076,20251215T071853Z_bcb7c3e
1765783314211,151.995,-0.0771,-0.0321,0.0768,-0.0072,-0.361,0.9325,1765783320076,20251215T071853Z_bcb7c3e
1765783314231,152.015,-0.0767,-0.0317,0.0765,-0.0061,-0.3593,0.9332,1765783320076,20251215T071853Z_bcb7c3e
1765783314247,152.031,-0.0763,-0.0311,0.0762,-0.0053,-0.3556,0.9346,1765783320076,20251215T071853Z_bcb7c3e
1765783314275,152.059,-0.0759,-0.0305,0.076,-0.0039,-0.3498,0.9368,1765783320076,20251215T071853Z_bcb7c3e
1765783314299,152.083,-0.0747,-0.028,0.0764,0.0005,-0.3348,0.9423,1765783320076,20251215T071853Z_bcb7c3e
1765783314312,152.096,-0.0739,-0.026,0.0764,0.0058,-0.321,0.947,1765783320076,20251215T071853Z_bcb7c3e
1765783314324,152.108,-0.0733,-0.0247,0.0764,0.0119,-0.3069,0.9517,1765783320076,20251215T071853Z_bcb7c3e
1765783314345,152.129,-0.0728,-0.0239,0.0766,0.0183,-0.2938,0.9557,1765783320076,20251215T071853Z_bcb7c3e
1765783314358,152.142,-0.0719,-0.0217,0.077,0.0243,-0.2798,0.9597,1765783320076,20251215T071853Z_bcb7c3e
1765783314376,152.16,-0.071,-0.0187,0.0771,0.0326,-0.2619,0.9645,1765783320076,20251215T071853Z_bcb7c3e
1765783314394,152.178,-0.0702,-0.0167,0.0773,0.0434,-0.2422,0.9693,1765783320076,20251215T071853Z_bcb7c3e
1765783314416,152.2,-0.0695,-0.0154,0.0774,0.0525,-0.2256,0.9728,1765783320076,20251215T071853Z_bcb7c3e
1765783314436,152.22,-0.0685,-0.0131,0.0775,0.0613,-0.2095,0.9759,1765783320076,20251215T071853Z_bcb7c3e
1765783314448,152.232,-0.0675,-0.0108,0.0776,0.0704,-0.1918,0.9789,1765783320076,20251215T071853Z_bcb7c3e
1765783314462,152.246,-0.0667,-0.0099,0.0774,0.0797,-0.1758,0.9812,1765783320076,20251215T071853Z_bcb7c3e
1765783314479,152.263,-0.0658,-0.0092,0.0778,0.0887,-0.1614,0.9829,1765783320076,20251215T071853Z_bcb7c3e
1765783314495,152.279,-0.0648,-0.0082,0.0779,0.097,-0.1487,0.9841,1765783320076,20251215T071853Z_bcb7c3e
1765783314513,152.297,-0.0637,-0.0071,0.0779,0.1061,-0.1357,0.9851,1765783320076,20251215T071853Z_bcb7c3e
1765783314529,152.312,-0.0628,-0.0062,0.0778,0.1147,-0.1242,0.9856,1765783320076,20251215T071853Z_bcb7c3e
1765783314547,152.33,-0.0619,-0.0055,0.078,0.1232,-0.1143,0.9858,1765783320076,20251215T071853Z_bcb7c3e
1765783314562,152.346,-0.061,-0.0054,0.0781,0.1308,-0.1068,0.9856,1765783320076,20251215T071853Z_bcb7c3e
1765783314579,152.363,-0.06,-0.005,0.0781,0.1378,-0.1019,0.9852,1765783320076,20251215T071853Z_bcb7c3e
1765783314596,152.38,-0.0591,-0.0039,0.0778,0.1442,-0.0957,0.9849,1765783320076,20251215T071853Z_bcb7c3e
1765783314613,152.397,-0.0582,-0.0031,0.0778,0.1496,-0.0901,0.9846,1765783320076,20251215T071853Z_bcb7c3e
1765783314630,152.413,-0.0572,-0.0025,0.078,0.1546,-0.0857,0.9843,1765783320076,20251215T071853Z_bcb7c3e
1765783314646,152.43,-0.0564,-0.002,0.0781,0.1585,-0.0833,0.9838,1765783320076,20251215T071853Z_bcb7c3e
1765783314662,152.446,-0.0556,-0.0011,0.0781,0.1618,-0.0817,0.9834,1765783320076,20251215T071853Z_bcb7c3e
1765783314680,152.464,-0.0547,-0.0001,0.0782,0.1647,-0.0783,0.9832,1765783320076,20251215T071853Z_bcb7c3e
1765783314704,152.488,-0.0539,0.0005,0.0784,0.1671,-0.0743,0.9831,1765783320076,20251215T071853Z_bcb7c3e
1765783314724,152.508,-0.053,0.0014,0.0787,0.1691,-0.0703,0.9831,1765783320076,20251215T071853Z_bcb7c3e
1765783314749,152.533,-0.0516,0.0024,0.0797,0.1736,-0.0643,0.9827,1765783320076,20251215T071853Z_bcb7c3e
1765783314763,152.547,-0.051,0.0036,0.0801,0.1766,-0.0603,0.9824,1765783320076,20251215T071853Z_bcb7c3e
1765783314788,152.572,-0.0505,0.0044,0.0807,0.1796,-0.0569,0.9821,1765783320076,20251215T071853Z_bcb7c3e
1765783314800,152.584,-0.05,0.0049,0.0813,0.1818,-0.0549,0.9818,1765783320076,20251215T071853Z_bcb7c3e
1765783314815,152.598,-0.0496,0.0052,0.0819,0.1832,-0.054,0.9816,1765783320076,20251215T071853Z_bcb7c3e
1765783314830,152.614,-0.049,0.0059,0.0826,0.1839,-0.0535,0.9815,1765783320076,20251215T071853Z_bcb7c3e
1765783314851,152.635,-0.0483,0.0065,0.0833,0.1846,-0.0521,0.9814,1765783320076,20251215T071853Z_bcb7c3e
1765783314866,152.65,-0.048,0.0069,0.0839,0.1853,-0.0518,0.9813,1765783320076,20251215T071853Z_bcb7c3e
1765783314880,152.663,-0.0476,0.0075,0.0848,0.186,-0.0496,0.9813,1765783320076,20251215T071853Z_bcb7c3e
1765783314896,152.68,-0.0475,0.0071,0.0854,0.1858,-0.048,0.9814,1765783320076,20251215T071853Z_bcb7c3e
1765783314914,152.698,-0.0474,0.0071,0.0861,0.1846,-0.0481,0.9816,1765783320076,20251215T071853Z_bcb7c3e
1765783314930,152.714,-0.0474,0.0072,0.0868,0.1837,-0.0471,0.9819,1765783320076,20251215T071853Z_bcb7c3e
1765783314946,152.73,-0.0474,0.0073,0.0873,0.1824,-0.0466,0.9821,1765783320076,20251215T071853Z_bcb7c3e
1765783314962,152.746,-0.0476,0.0074,0.088,0.1812,-0.0455,0.9824,1765783320076,20251215T071853Z_bcb7c3e
1765783314980,152.764,-0.0479,0.007,0.0886,0.1789,-0.0453,0.9828,1765783320076,20251215T071853Z_bcb7c3e
1765783314996,152.78,-0.0482,0.0065,0.0891,0.1763,-0.0453,0.9833,1765783320076,20251215T071853Z_bcb7c3e
1765783315013,152.797,-0.0483,0.0061,0.0897,0.1728,-0.0461,0.9839,1765783320076,20251215T071853Z_bcb7c3e
1765783315029,152.813,-0.0484,0.0062,0.0902,0.1698,-0.045,0.9844,1765783320076,20251215T071853Z_bcb7c3e
1765783315047,152.83,-0.0486,0.006,0.0907,0.1669,-0.044,0.985,1765783320076,20251215T071853Z_bcb7c3e
1765783315061,152.845,-0.0489,0.0056,0.0913,0.164,-0.0436,0.9855,1765783320076,20251215T071853Z_bcb7c3e
1765783315080,152.864,-0.049,0.0054,0.0917,0.1608,-0.044,0.986,1765783320076,20251215T071853Z_bcb7c3e
1765783315096,152.88,-0.049,0.0055,0.092,0.1582,-0.0446,0.9864,1765783320076,20251215T071853Z_bcb7c3e
1765783315112,152.896,-0.0491,0.0057,0.0923,0.1563,-0.0448,0.9867,1765783320076,20251215T071853Z_bcb7c3e
1765783315130,152.913,-0.0491,0.0062,0.0926,0.1551,-0.0444,0.9869,1765783320076,20251215T071853Z_bcb7c3e
1765783315146,152.93,-0.0492,0.0064,0.0928,0.1541,-0.0434,0.9871,1765783320076,20251215T071853Z_bcb7c3e
1765783315162,152.946,-0.0493,0.0069,0.0932,0.1535,-0.0425,0.9872,1765783320076,20251215T071853Z_bcb7c3e
1765783315179,152.963,-0.0494,0.007,0.0934,0.1526,-0.0421,0.9874,1765783320076,20251215T071853Z_bcb7c3e
1765783315196,152.979,-0.0494,0.0069,0.0937,0.1521,-0.0421,0.9875,1765783320076,20251215T071853Z_bcb7c3e
1765783315214,152.997,-0.0495,0.0068,0.0939,0.1515,-0.0425,0.9875,1765783320076,20251215T071853Z_bcb7c3e
1765783315230,153.014,-0.0496,0.0067,0.0941,0.1507,-0.0427,0.9877,1765783320076,20251215T071853Z_bcb7c3e
1765783315249,153.032,-0.0496,0.0067,0.0942,0.1494,-0.0436,0.9878,1765783320076,20251215T071853Z_bcb7c3e
1765783315265,153.049,-0.0495,0.0072,0.0945,0.1482,-0.0443,0.988,1765783320076,20251215T071853Z_bcb7c3e
1765783315279,153.063,-0.0496,0.0075,0.0946,0.1473,-0.045,0.9881,1765783320076,20251215T071853Z_bcb7c3e
1765783315297,153.081,-0.0502,0.0078,0.0949,0.1458,-0.0458,0.9883,1765783320076,20251215T071853Z_bcb7c3e
1765783315315,153.098,-0.0511,0.0074,0.095,0.1417,-0.0468,0.9888,1765783320076,20251215T071853Z_bcb7c3e
1765783315330,153.114,-0.052,0.0071,0.0952,0.1347,-0.0493,0.9897,1765783320076,20251215T071853Z_bcb7c3e
1765783315346,153.13,-0.0529,0.0067,0.0954,0.1255,-0.0521,0.9907,1765783320076,20251215T071853Z_bcb7c3e
1765783315362,153.146,-0.0543,0.0063,0.0956,0.1132,-0.0566,0.992,1765783320076,20251215T071853Z_bcb7c3e
1765783315380,153.164,-0.056,0.006,0.0959,0.0979,-0.0614,0.9933,1765783320076,20251215T071853Z_bcb7c3e
1765783315396,153.18,-0.0586,0.0056,0.0959,0.0775,-0.0694,0.9946,1765783320076,20251215T071853Z_bcb7c3e
1765783315414,153.198,-0.0614,0.005,0.0959,0.0517,-0.0779,0.9956,1765783320076,20251215T071853Z_bcb7c3e
1765783315429,153.213,-0.064,0.004,0.0956,0.0202,-0.0891,0.9958,1765783320076,20251215T071853Z_bcb7c3e
1765783315446,153.229,-0.0661,0.004,0.0955,-0.0116,-0.1002,0.9949,1765783320076,20251215T071853Z_bcb7c3e
1765783315461,153.245,-0.0687,0.0034,0.0953,-0.0424,-0.1096,0.9931,1765783320076,20251215T071853Z_bcb7c3e
1765783315480,153.264,-0.0715,0.0031,0.0949,-0.0754,-0.119,0.99,1765783320076,20251215T071853Z_bcb7c3e
1765783315496,153.28,-0.0737,0.0029,0.0948,-0.1075,-0.1255,0.9863,1765783320076,20251215T071853Z_bcb7c3e
1765783315513,153.297,-0.0755,0.0023,0.0947,-0.136,-0.1322,0.9818,1765783320076,20251215T071853Z_bcb7c3e
1765783315529,153.313,-0.0774,0.0014,0.0945,-0.1606,-0.1386,0.9772,1765783320076,20251215T071853Z_bcb7c3e
1765783315545,153.329,-0.0795,0.0006,0.0939,-0.1835,-0.1457,0.9722,1765783320076,20251215T071853Z_bcb7c3e
1765783315561,153.345,-0.0812,0.0003,0.0936,-0.2042,-0.1506,0.9673,1765783320076,20251215T071853Z_bcb7c3e
1765783315579,153.363,-0.0827,-0.0001,0.0933,-0.2204,-0.1539,0.9632,1765783320076,20251215T071853Z_bcb7c3e
1765783315595,153.379,-0.0848,-0.001,0.0926,-0.2336,-0.1579,0.9594,1765783320076,20251215T071853Z_bcb7c3e
1765783315612,153.396,-0.0869,-0.0016,0.0917,-0.2488,-0.1627,0.9548,1765783320076,20251215T071853Z_bcb7c3e
1765783315630,153.413,-0.0881,-0.0016,0.0909,-0.2646,-0.1667,0.9498,1765783320076,20251215T071853Z_bcb7c3e
1765783315645,153.429,-0.0891,-0.0017,0.0908,-0.2758,-0.1704,0.946,1765783320076,20251215T071853Z_bcb7c3e
1765783315668,153.452,-0.0906,-0.0019,0.0902,-0.2829,-0.173,0.9434,1765783320076,20251215T071853Z_bcb7c3e
1765783315681,153.465,-0.092,-0.0027,0.0894,-0.2925,-0.176,0.9399,1765783320076,20251215T071853Z_bcb7c3e
1765783315697,153.481,-0.0932,-0.003,0.0886,-0.3034,-0.1802,0.9357,1765783320076,20251215T071853Z_bcb7c3e
1765783315714,153.498,-0.0941,-0.0032,0.0882,-0.3123,-0.1839,0.932,1765783320076,20251215T071853Z_bcb7c3e
1765783315730,153.514,-0.095,-0.0034,0.0878,-0.3202,-0.1874,0.9286,1765783320076,20251215T071853Z_bcb7c3e
1765783315745,153.529,-0.0961,-0.0038,0.0875,-0.327,-0.1895,0.9258,1765783320076,20251215T071853Z_bcb7c3e
1765783315769,153.553,-0.0972,-0.004,0.0874,-0.3337,-0.1904,0.9233,1765783320076,20251215T071853Z_bcb7c3e
1765783315782,153.566,-0.0982,-0.0047,0.0871,-0.3407,-0.191,0.9206,1765783320076,20251215T071853Z_bcb7c3e
1765783315797,153.58,-0.0992,-0.0051,0.0868,-0.3484,-0.1928,0.9173,1765783320076,20251215T071853Z_bcb7c3e
1765783315813,153.597,-0.1001,-0.0057,0.0866,-0.3556,-0.1933,0.9144,1765783320076,20251215T071853Z_bcb7c3e
1765783315834,153.618,-0.1009,-0.0063,0.0865,-0.3624,-0.1959,0.9112,1765783320076,20251215T071853Z_bcb7c3e
1765783315851,153.635,-0.1015,-0.0064,0.0867,-0.3685,-0.1977,0.9083,1765783320076,20251215T071853Z_bcb7c3e
