utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3278.36,-0.1415,0.0406,-0.0864,-0.6616,0.3356,0.6706,1769490649342,no_session
,3278.377,-0.1413,0.0404,-0.0863,-0.6596,0.3347,0.6729,1769490649342,no_session
,3278.394,-0.1411,0.0405,-0.0861,-0.6577,0.3333,0.6755,1769490649342,no_session
,3278.411,-0.141,0.0407,-0.0861,-0.6556,0.3338,0.6773,1769490649342,no_session
,3278.427,-0.141,0.0406,-0.0859,-0.6534,0.3352,0.6788,1769490649342,no_session
,3278.444,-0.1409,0.0403,-0.086,-0.6523,0.3344,0.6802,1769490649342,no_session
,3278.461,-0.1409,0.0401,-0.0859,-0.652,0.3328,0.6813,1769490649342,no_session
,3278.477,-0.1408,0.0401,-0.0859,-0.6521,0.331,0.6821,1769490649342,no_session
,3278.496,-0.1406,0.0403,-0.0858,-0.652,0.3312,0.6821,1769490649342,no_session
,3278.512,-0.1406,0.0403,-0.0857,-0.652,0.3314,0.6819,1769490649342,no_session
,3278.529,-0.1406,0.0403,-0.0854,-0.652,0.3315,0.6819,1769490649342,no_session
,3278.546,-0.1407,0.04,-0.0854,-0.6523,0.3313,0.6817,1769490649342,no_session
,3278.563,-0.1406,0.0398,-0.0854,-0.6542,0.328,0.6815,1769490649342,no_session
,3278.579,-0.1404,0.0401,-0.0854,-0.6556,0.3266,0.6808,1769490649342,no_session
,3278.596,-0.1401,0.0403,-0.0852,-0.6562,0.3274,0.6799,1769490649342,no_session
,3278.612,-0.14,0.0402,-0.0851,-0.6568,0.3274,0.6793,1769490649342,no_session
,3278.627,-0.14,0.0402,-0.085,-0.6573,0.3273,0.6788,1769490649342,no_session
,3278.645,-0.1399,0.0402,-0.085,-0.6579,0.3276,0.6782,1769490649342,no_session
,3278.662,-0.1398,0.0401,-0.0849,-0.6589,0.327,0.6775,1769490649342,no_session
,3278.679,-0.1395,0.0401,-0.0848,-0.6596,0.3271,0.6767,1769490649342,no_session
,3278.696,-0.1393,0.0401,-0.0846,-0.6599,0.3275,0.6762,1769490649342,no_session
,3278.712,-0.1392,0.04,-0.0846,-0.6602,0.3274,0.676,1769490649342,no_session
,3278.729,-0.1391,0.0401,-0.0845,-0.6605,0.3273,0.6758,1769490649342,no_session
,3278.746,-0.139,0.04,-0.0845,-0.661,0.3268,0.6754,1769490649342,no_session
,3278.759,-0.1388,0.0398,-0.0844,-0.662,0.326,0.6749,1769490649342,no_session
,3278.775,-0.1386,0.0399,-0.0844,-0.6636,0.3245,0.6741,1769490649342,no_session
,3278.792,-0.1384,0.04,-0.0842,-0.6647,0.3241,0.6732,1769490649342,no_session
,3278.809,-0.1383,0.04,-0.0842,-0.6652,0.3243,0.6725,1769490649342,no_session
,3278.826,-0.1383,0.04,-0.0842,-0.6657,0.3247,0.6719,1769490649342,no_session
,3278.843,-0.1383,0.0399,-0.0843,-0.6665,0.3243,0.6713,1769490649342,no_session
,3278.859,-0.1382,0.0396,-0.0844,-0.6676,0.3237,0.6704,1769490649342,no_session
,3278.876,-0.1379,0.0397,-0.0843,-0.669,0.3229,0.6695,1769490649342,no_session
,3278.893,-0.1377,0.0398,-0.0843,-0.6699,0.3228,0.6686,1769490649342,no_session
,3278.909,-0.1377,0.0398,-0.084,-0.6699,0.3245,0.6678,1769490649342,no_session
,3278.926,-0.1377,0.0396,-0.084,-0.6705,0.3246,0.6671,1769490649342,no_session
,3278.942,-0.1378,0.0396,-0.0839,-0.6714,0.3241,0.6664,1769490649342,no_session
,3278.959,-0.1379,0.0393,-0.0839,-0.6725,0.3239,0.6655,1769490649342,no_session
,3278.976,-0.1379,0.039,-0.0838,-0.6747,0.3213,0.6645,1769490649342,no_session
,3278.994,-0.1379,0.0391,-0.0837,-0.6762,0.3194,0.6638,1769490649342,no_session
,3279.01,-0.1379,0.0392,-0.0837,-0.6771,0.3189,0.6632,1769490649342,no_session
,3279.028,-0.1381,0.0392,-0.0836,-0.6776,0.3196,0.6624,1769490649342,no_session
,3279.044,-0.1382,0.0389,-0.0835,-0.6784,0.3195,0.6616,1769490649342,no_session
,3279.06,-0.1384,0.0388,-0.0834,-0.6789,0.3195,0.661,1769490649342,no_session
,3279.075,-0.1386,0.0385,-0.0833,-0.6797,0.3192,0.6604,1769490649342,no_session
,3279.092,-0.1387,0.0382,-0.0833,-0.6812,0.3172,0.6598,1769490649342,no_session
,3279.109,-0.1388,0.0381,-0.0832,-0.6825,0.3159,0.6591,1769490649342,no_session
,3279.126,-0.1389,0.0382,-0.083,-0.6833,0.3156,0.6584,1769490649342,no_session
,3279.143,-0.1391,0.0383,-0.0829,-0.6838,0.3152,0.6581,1769490649342,no_session
,3279.16,-0.1393,0.0382,-0.0829,-0.6842,0.3154,0.6576,1769490649342,no_session
,3279.177,-0.1395,0.0379,-0.0828,-0.6852,0.3143,0.6571,1769490649342,no_session
,3279.196,-0.1397,0.0379,-0.0828,-0.6863,0.3132,0.6564,1769490649342,no_session
,3279.214,-0.1397,0.038,-0.0827,-0.6872,0.3126,0.6558,1769490649342,no_session
,3279.232,-0.1398,0.038,-0.0825,-0.6874,0.3131,0.6553,1769490649342,no_session
,3279.248,-0.1399,0.0382,-0.0824,-0.6871,0.3142,0.6551,1769490649342,no_session
,3279.262,-0.1401,0.0381,-0.0823,-0.687,0.3153,0.6547,1769490649342,no_session
,3279.276,-0.1403,0.038,-0.0821,-0.6868,0.3162,0.6545,1769490649342,no_session
,3279.292,-0.1405,0.038,-0.0819,-0.6867,0.3167,0.6543,1769490649342,no_session
,3279.309,-0.1406,0.0378,-0.0818,-0.6869,0.3159,0.6545,1769490649342,no_session
,3279.325,-0.1407,0.0379,-0.0816,-0.6868,0.3151,0.655,1769490649342,no_session
,3279.343,-0.1408,0.038,-0.0815,-0.6864,0.3148,0.6556,1769490649342,no_session
,3279.361,-0.1409,0.038,-0.0813,-0.686,0.3147,0.656,1769490649342,no_session
,3279.377,-0.1409,0.0382,-0.0812,-0.6858,0.3148,0.6562,1769490649342,no_session
,3279.394,-0.141,0.0381,-0.081,-0.6854,0.3152,0.6564,1769490649342,no_session
,3279.411,-0.141,0.038,-0.0809,-0.6852,0.3151,0.6567,1769490649342,no_session
,3279.427,-0.1411,0.0381,-0.0807,-0.6849,0.3144,0.6574,1769490649342,no_session
,3279.443,-0.1412,0.0381,-0.0806,-0.6844,0.3145,0.6578,1769490649342,no_session
,3279.46,-0.1413,0.038,-0.0806,-0.6842,0.315,0.6578,1769490649342,no_session
,3279.477,-0.1413,0.038,-0.0805,-0.6842,0.3149,0.6578,1769490649342,no_session
,3279.496,-0.1414,0.0381,-0.0803,-0.6841,0.3152,0.6577,1769490649342,no_session
,3279.513,-0.1415,0.038,-0.0801,-0.684,0.3156,0.6576,1769490649342,no_session
,3279.528,-0.1416,0.0379,-0.0799,-0.6842,0.3153,0.6576,1769490649342,no_session
,3279.561,-0.1416,0.038,-0.0796,-0.6842,0.315,0.6578,1769490649342,no_session
,3279.58,-0.1417,0.038,-0.0792,-0.6835,0.3151,0.6585,1769490649342,no_session
,3279.598,-0.1418,0.0379,-0.0791,-0.6834,0.3138,0.6592,1769490649342,no_session
,3279.613,-0.1419,0.038,-0.0789,-0.6833,0.3134,0.6595,1769490649342,no_session
,3279.634,-0.1419,0.0379,-0.0788,-0.6835,0.3131,0.6594,1769490649342,no_session
,3279.653,-0.1418,0.0377,-0.0783,-0.6833,0.3112,0.6605,1769490649342,no_session
,3279.667,-0.1418,0.0377,-0.0781,-0.6827,0.3102,0.6616,1769490649342,no_session
,3279.682,-0.1418,0.0376,-0.0782,-0.6822,0.3099,0.6622,1769490649342,no_session
,3279.694,-0.1417,0.0375,-0.0781,-0.6818,0.3091,0.6631,1769490649342,no_session
,3279.709,-0.1416,0.0376,-0.078,-0.6812,0.3089,0.6638,1769490649342,no_session
,3279.726,-0.1415,0.0375,-0.0778,-0.6802,0.3096,0.6645,1769490649342,no_session
,3279.742,-0.1414,0.0373,-0.0776,-0.6793,0.3095,0.6654,1769490649342,no_session
,3279.759,-0.1413,0.0374,-0.0775,-0.6786,0.309,0.6663,1769490649342,no_session
,3279.776,-0.1412,0.0373,-0.0773,-0.6779,0.3092,0.667,1769490649342,no_session
,3279.792,-0.141,0.037,-0.0773,-0.6779,0.3077,0.6676,1769490649342,no_session
,3279.809,-0.1408,0.0372,-0.0772,-0.6775,0.3068,0.6685,1769490649342,no_session
,3279.826,-0.1405,0.0372,-0.0771,-0.6767,0.3074,0.669,1769490649342,no_session
,3279.842,-0.1404,0.0371,-0.0769,-0.6756,0.3076,0.67,1769490649342,no_session
,3279.859,-0.1403,0.0372,-0.0767,-0.6746,0.3076,0.671,1769490649342,no_session
,3279.877,-0.1401,0.0371,-0.0767,-0.6736,0.3091,0.6714,1769490649342,no_session
,3279.894,-0.1399,0.0369,-0.0766,-0.6729,0.309,0.672,1769490649342,no_session
,3279.91,-0.1397,0.0367,-0.0764,-0.6722,0.3089,0.6728,1769490649342,no_session
,3279.927,-0.1394,0.0365,-0.0764,-0.672,0.308,0.6735,1769490649342,no_session
,3279.944,-0.1392,0.0366,-0.0763,-0.6717,0.3075,0.674,1769490649342,no_session
,3279.96,-0.139,0.0366,-0.0762,-0.671,0.3078,0.6746,1769490649342,no_session
,3279.977,-0.1388,0.0364,-0.0762,-0.6706,0.3075,0.6751,1769490649342,no_session
,3279.995,-0.1386,0.0363,-0.0762,-0.6702,0.3068,0.6758,1769490649342,no_session
,3280.011,-0.1384,0.0362,-0.0762,-0.6698,0.3067,0.6763,1769490649342,no_session
,3280.026,-0.1383,0.0362,-0.0763,-0.6692,0.3062,0.677,1769490649342,no_session
,3280.043,-0.1382,0.036,-0.0764,-0.6692,0.3052,0.6775,1769490649342,no_session
,3280.059,-0.1381,0.0361,-0.0765,-0.6696,0.3041,0.6776,1769490649342,no_session
,3280.076,-0.1379,0.036,-0.0766,-0.6698,0.3034,0.6778,1769490649342,no_session
,3280.093,-0.1377,0.0362,-0.0767,-0.67,0.3031,0.6777,1769490649342,no_session
,3280.109,-0.1376,0.0364,-0.0768,-0.6697,0.3036,0.6777,1769490649342,no_session
,3280.125,-0.1376,0.0363,-0.0768,-0.6698,0.3046,0.6772,1769490649342,no_session
,3280.143,-0.1374,0.0364,-0.0769,-0.6709,0.3038,0.6765,1769490649342,no_session
,3280.159,-0.1371,0.0369,-0.0767,-0.6711,0.305,0.6758,1769490649342,no_session
,3280.176,-0.1369,0.037,-0.0765,-0.6705,0.3068,0.6755,1769490649342,no_session
,3280.192,-0.1368,0.0369,-0.0764,-0.6698,0.3067,0.6762,1769490649342,no_session
,3280.209,-0.1367,0.0371,-0.0764,-0.669,0.3069,0.6769,1769490649342,no_session
,3280.226,-0.1365,0.0371,-0.0765,-0.6684,0.3078,0.6772,1769490649342,no_session
,3280.243,-0.1363,0.0372,-0.0763,-0.6676,0.3082,0.6778,1769490649342,no_session
,3280.259,-0.1361,0.0373,-0.0762,-0.6667,0.3087,0.6784,1769490649342,no_session
,3280.275,-0.1359,0.0374,-0.0761,-0.6654,0.3098,0.6791,1769490649342,no_session
,3280.292,-0.1358,0.0375,-0.076,-0.6644,0.3108,0.6797,1769490649342,no_session
,3280.309,-0.1356,0.0374,-0.0758,-0.6634,0.3119,0.6802,1769490649342,no_session
,3280.326,-0.1354,0.0374,-0.0756,-0.6623,0.3126,0.6809,1769490649342,no_session
,3280.343,-0.1352,0.0375,-0.0755,-0.6612,0.313,0.6818,1769490649342,no_session
,3280.358,-0.135,0.0377,-0.0753,-0.6599,0.3136,0.6828,1769490649342,no_session
,3280.375,-0.1348,0.0375,-0.0751,-0.658,0.3146,0.6841,1769490649342,no_session
,3280.392,-0.1345,0.0374,-0.0749,-0.6568,0.3144,0.6854,1769490649342,no_session
,3280.409,-0.1341,0.0376,-0.0748,-0.6552,0.3144,0.687,1769490649342,no_session
,3280.426,-0.1338,0.0377,-0.0745,-0.6528,0.3162,0.6884,1769490649342,no_session
,3280.443,-0.1334,0.0377,-0.0742,-0.6502,0.3168,0.6906,1769490649342,no_session
,3280.459,-0.1331,0.0379,-0.0739,-0.6472,0.318,0.6928,1769490649342,no_session
,3280.475,-0.1328,0.0379,-0.0737,-0.6442,0.3196,0.6949,1769490649342,no_session
,3280.493,-0.1324,0.0379,-0.0735,-0.6414,0.3199,0.6973,1769490649342,no_session
,3280.509,-0.1322,0.0379,-0.0732,-0.6383,0.3206,0.6998,1769490649342,no_session
,3280.525,-0.1319,0.0379,-0.0731,-0.6353,0.3205,0.7027,1769490649342,no_session
,3280.542,-0.1316,0.0381,-0.073,-0.6326,0.3204,0.7051,1769490649342,no_session
,3280.559,-0.1313,0.0381,-0.0728,-0.6307,0.3206,0.7067,1769490649342,no_session
,3280.577,-0.1309,0.0382,-0.0727,-0.6292,0.3205,0.7081,1769490649342,no_session
,3280.594,-0.1305,0.0382,-0.0725,-0.6267,0.3212,0.71,1769490649342,no_session
,3280.611,-0.1303,0.0382,-0.0723,-0.6242,0.3217,0.712,1769490649342,no_session
,3280.629,-0.1301,0.0382,-0.0722,-0.6218,0.3227,0.7136,1769490649342,no_session
,3280.644,-0.1298,0.0383,-0.0721,-0.6195,0.3238,0.7151,1769490649342,no_session
,3280.659,-0.1295,0.0384,-0.072,-0.6172,0.3245,0.7167,1769490649342,no_session
,3280.675,-0.1292,0.0385,-0.0717,-0.6141,0.3255,0.719,1769490649342,no_session
,3280.692,-0.1289,0.0385,-0.0715,-0.6106,0.3269,0.7213,1769490649342,no_session
,3280.709,-0.1285,0.0387,-0.0714,-0.607,0.3281,0.7238,1769490649342,no_session
,3280.727,-0.1281,0.0389,-0.0713,-0.6031,0.3304,0.726,1769490649342,no_session
,3280.744,-0.1277,0.039,-0.0711,-0.5987,0.333,0.7284,1769490649342,no_session
,3280.76,-0.1272,0.0391,-0.0707,-0.5936,0.3349,0.7318,1769490649342,no_session
,3280.777,-0.1267,0.0393,-0.0703,-0.5875,0.3367,0.7358,1769490649342,no_session
,3280.794,-0.1262,0.0396,-0.0701,-0.5807,0.3396,0.7399,1769490649342,no_session
,3280.813,-0.1257,0.0398,-0.0698,-0.574,0.3415,0.7442,1769490649342,no_session
,3280.83,-0.1252,0.0399,-0.0694,-0.5674,0.343,0.7486,1769490649342,no_session
,3280.846,-0.1247,0.04,-0.0692,-0.5614,0.3439,0.7528,1769490649342,no_session
,3280.859,-0.1241,0.0401,-0.0689,-0.5557,0.3442,0.7568,1769490649342,no_session
,3280.875,-0.1236,0.0402,-0.0686,-0.55,0.3445,0.7608,1769490649342,no_session
,3280.892,-0.1231,0.0404,-0.0683,-0.5442,0.3455,0.7645,1769490649342,no_session
,3280.908,-0.1225,0.0405,-0.0682,-0.5386,0.3462,0.7681,1769490649342,no_session
,3280.925,-0.122,0.0406,-0.0677,-0.5327,0.3476,0.7716,1769490649342,no_session
,3280.942,-0.1214,0.0405,-0.0674,-0.5266,0.3484,0.7754,1769490649342,no_session
,3280.96,-0.1209,0.0407,-0.067,-0.5203,0.3485,0.7797,1769490649342,no_session
,3280.977,-0.1204,0.0409,-0.0667,-0.5137,0.3493,0.7836,1769490649342,no_session
,3280.994,-0.1198,0.0411,-0.0663,-0.5072,0.3502,0.7874,1769490649342,no_session
,3281.011,-0.1192,0.0413,-0.066,-0.5012,0.3505,0.7912,1769490649342,no_session
,3281.029,-0.1187,0.0415,-0.0657,-0.4957,0.3508,0.7945,1769490649342,no_session
,3281.043,-0.118,0.0418,-0.0653,-0.4904,0.3506,0.7978,1769490649342,no_session
,3281.059,-0.1174,0.0421,-0.065,-0.4845,0.3511,0.8012,1769490649342,no_session
,3281.075,-0.1168,0.0423,-0.0647,-0.4788,0.3516,0.8045,1769490649342,no_session
,3281.092,-0.1163,0.0424,-0.0645,-0.4732,0.3523,0.8075,1769490649342,no_session
,3281.109,-0.1157,0.0425,-0.0642,-0.4679,0.3535,0.81,1769490649342,no_session
,3281.127,-0.1152,0.0426,-0.0638,-0.463,0.3547,0.8123,1769490649342,no_session
,3281.144,-0.1148,0.0426,-0.0635,-0.4585,0.3557,0.8144,1769490649342,no_session
,3281.16,-0.1144,0.0427,-0.0633,-0.4545,0.3568,0.8162,1769490649342,no_session
,3281.177,-0.114,0.0426,-0.063,-0.451,0.3572,0.8179,1769490649342,no_session
,3281.197,-0.1135,0.0426,-0.0627,-0.4476,0.3578,0.8195,1769490649342,no_session
,3281.214,-0.1131,0.0425,-0.0624,-0.4443,0.3585,0.821,1769490649342,no_session
,3281.228,-0.1128,0.0426,-0.0621,-0.4407,0.3588,0.8228,1769490649342,no_session
,3281.245,-0.1124,0.0427,-0.0618,-0.4379,0.3591,0.8242,1769490649342,no_session
,3281.259,-0.1121,0.0427,-0.0615,-0.4349,0.3597,0.8255,1769490649342,no_session
,3281.276,-0.1119,0.0427,-0.0612,-0.4329,0.3597,0.8266,1769490649342,no_session
,3281.292,-0.1116,0.0426,-0.0611,-0.4317,0.3592,0.8274,1769490649342,no_session
,3281.309,-0.1113,0.0426,-0.0609,-0.431,0.3585,0.8281,1769490649342,no_session
,3281.325,-0.1111,0.0427,-0.0607,-0.4299,0.3581,0.8288,1769490649342,no_session
,3281.343,-0.1108,0.0427,-0.0606,-0.4294,0.3582,0.829,1769490649342,no_session
,3281.36,-0.1106,0.0428,-0.0605,-0.4289,0.3585,0.8292,1769490649342,no_session
,3281.377,-0.1103,0.0427,-0.0603,-0.4285,0.3592,0.8291,1769490649342,no_session
,3281.394,-0.1101,0.0425,-0.0602,-0.4283,0.3596,0.829,1769490649342,no_session
,3281.411,-0.1099,0.0425,-0.0602,-0.4288,0.3593,0.8289,1769490649342,no_session
,3281.429,-0.1097,0.0426,-0.0599,-0.4288,0.3594,0.8288,1769490649342,no_session
,3281.444,-0.1095,0.0428,-0.0599,-0.4286,0.3599,0.8287,1769490649342,no_session
,3281.461,-0.1093,0.0427,-0.0597,-0.4284,0.3596,0.8289,1769490649342,no_session
,3281.476,-0.1091,0.0428,-0.0598,-0.4283,0.359,0.8293,1769490649342,no_session
,3281.492,-0.1088,0.0428,-0.0598,-0.428,0.3593,0.8293,1769490649342,no_session
,3281.508,-0.1086,0.0427,-0.0598,-0.4281,0.3592,0.8293,1769490649342,no_session
,3281.525,-0.1083,0.0426,-0.0597,-0.4285,0.3582,0.8295,1769490649342,no_session
,3281.542,-0.108,0.0427,-0.0597,-0.4283,0.3586,0.8295,1769490649342,no_session
,3281.56,-0.1079,0.0426,-0.0599,-0.429,0.3582,0.8292,1769490649342,no_session
,3281.577,-0.1076,0.0426,-0.0599,-0.4296,0.3582,0.8289,1769490649342,no_session
,3281.595,-0.1073,0.0426,-0.0599,-0.4298,0.3589,0.8285,1769490649342,no_session
,3281.611,-0.1071,0.0427,-0.0599,-0.4296,0.3592,0.8285,1769490649342,no_session
,3281.628,-0.1069,0.0428,-0.0599,-0.4292,0.3595,0.8286,1769490649342,no_session
,3281.644,-0.1066,0.0427,-0.0599,-0.4285,0.3604,0.8286,1769490649342,no_session
,3281.659,-0.1064,0.0426,-0.06,-0.4283,0.3602,0.8287,1769490649342,no_session
,3281.675,-0.1061,0.0427,-0.06,-0.4277,0.3604,0.829,1769490649342,no_session
,3281.692,-0.106,0.0427,-0.06,-0.4268,0.3614,0.829,1769490649342,no_session
,3281.71,-0.1059,0.0427,-0.0601,-0.4269,0.3611,0.8291,1769490649342,no_session
,3281.727,-0.1059,0.0428,-0.0602,-0.4272,0.3619,0.8286,1769490649342,no_session
,3281.743,-0.1057,0.0428,-0.0602,-0.4278,0.3625,0.828,1769490649342,no_session
,3281.76,-0.1055,0.0428,-0.06,-0.4281,0.3627,0.8278,1769490649342,no_session
,3281.777,-0.1053,0.0428,-0.0599,-0.4279,0.363,0.8277,1769490649342,no_session
,3281.795,-0.1051,0.0427,-0.0598,-0.4275,0.3623,0.8283,1769490649342,no_session
,3281.813,-0.1049,0.0427,-0.0598,-0.4269,0.3618,0.8288,1769490649342,no_session
,3281.828,-0.1048,0.0428,-0.0599,-0.4264,0.3619,0.829,1769490649342,no_session
,3281.844,-0.1047,0.0429,-0.0599,-0.4259,0.3621,0.8291,1769490649342,no_session
,3281.859,-0.1047,0.0429,-0.0598,-0.4253,0.3624,0.8293,1769490649342,no_session
,3281.875,-0.1046,0.0429,-0.0597,-0.4244,0.3625,0.8297,1769490649342,no_session
,3281.892,-0.1043,0.0428,-0.0596,-0.4233,0.3629,0.8301,1769490649342,no_session
,3281.909,-0.1042,0.0428,-0.0596,-0.422,0.3634,0.8306,1769490649342,no_session
,3281.927,-0.1041,0.0429,-0.0596,-0.4206,0.3641,0.831,1769490649342,no_session
,3281.944,-0.104,0.0432,-0.0597,-0.4191,0.3645,0.8316,1769490649342,no_session
,3281.96,-0.1039,0.0434,-0.0597,-0.4174,0.3648,0.8323,1769490649342,no_session
,3281.977,-0.1037,0.0435,-0.0597,-0.4151,0.3656,0.8331,1769490649342,no_session
,3281.995,-0.1033,0.0436,-0.0596,-0.4122,0.3661,0.8343,1769490649342,no_session
,3282.011,-0.1027,0.0436,-0.0596,-0.4076,0.3666,0.8363,1769490649342,no_session
,3282.028,-0.1021,0.0437,-0.0594,-0.4012,0.367,0.8393,1769490649342,no_session
,3282.043,-0.1016,0.0438,-0.0594,-0.3948,0.3676,0.842,1769490649342,no_session
,3282.059,-0.101,0.0441,-0.0595,-0.3873,0.3688,0.845,1769490649342,no_session
,3282.075,-0.1003,0.0443,-0.0594,-0.379,0.3708,0.8478,1769490649342,no_session
,3282.092,-0.0996,0.0444,-0.0594,-0.3701,0.3733,0.8507,1769490649342,no_session
,3282.108,-0.099,0.0443,-0.0594,-0.3609,0.3751,0.8539,1769490649342,no_session
,3282.126,-0.0984,0.0444,-0.0594,-0.3527,0.3756,0.857,1769490649342,no_session
,3282.142,-0.0978,0.0446,-0.0596,-0.3449,0.377,0.8596,1769490649342,no_session
,3282.16,-0.0971,0.0446,-0.0595,-0.3373,0.3781,0.8621,1769490649342,no_session
,3282.177,-0.0964,0.0448,-0.0595,-0.3298,0.3794,0.8645,1769490649342,no_session
,3282.194,-0.0958,0.0448,-0.0596,-0.3227,0.3804,0.8667,1769490649342,no_session
,3282.211,-0.0952,0.0449,-0.0596,-0.3163,0.3814,0.8686,1769490649342,no_session
,3282.228,-0.0946,0.045,-0.0597,-0.3107,0.3827,0.8701,1769490649342,no_session
,3282.243,-0.0939,0.0452,-0.0597,-0.3051,0.384,0.8715,1769490649342,no_session
,3282.259,-0.0933,0.0453,-0.0596,-0.2992,0.3853,0.873,1769490649342,no_session
,3282.275,-0.0929,0.0453,-0.0594,-0.2934,0.3868,0.8743,1769490649342,no_session
,3282.292,-0.0924,0.045,-0.0595,-0.2895,0.3861,0.8758,1769490649342,no_session
,3282.31,-0.092,0.0452,-0.0594,-0.2863,0.3863,0.8768,1769490649342,no_session
,3282.327,-0.0915,0.0453,-0.0592,-0.2828,0.3867,0.8778,1769490649342,no_session
,3282.344,-0.0911,0.0453,-0.0592,-0.2797,0.3867,0.8788,1769490649342,no_session
,3282.36,-0.0907,0.0455,-0.0592,-0.2767,0.3872,0.8795,1769490649342,no_session
,3282.376,-0.0904,0.0455,-0.0592,-0.2745,0.3876,0.88,1769490649342,no_session
,3282.394,-0.0901,0.0455,-0.059,-0.2729,0.3876,0.8805,1769490649342,no_session
,3282.411,-0.0899,0.0454,-0.0589,-0.2716,0.3874,0.881,1769490649342,no_session
,3282.427,-0.0897,0.0453,-0.0588,-0.2707,0.3871,0.8814,1769490649342,no_session
,3282.444,-0.0895,0.0453,-0.0587,-0.27,0.3869,0.8817,1769490649342,no_session
,3282.46,-0.0893,0.0453,-0.0587,-0.2695,0.3869,0.8819,1769490649342,no_session
,3282.477,-0.0891,0.0453,-0.0584,-0.2689,0.3867,0.8821,1769490649342,no_session
,3282.494,-0.0888,0.0452,-0.0583,-0.2683,0.3864,0.8824,1769490649342,no_session
,3282.511,-0.0886,0.0453,-0.0582,-0.2677,0.3863,0.8827,1769490649342,no_session
,3282.527,-0.0884,0.0452,-0.0581,-0.2672,0.3859,0.883,1769490649342,no_session
,3282.544,-0.0882,0.0451,-0.0578,-0.2663,0.3855,0.8834,1769490649342,no_session
,3282.56,-0.0879,0.0451,-0.0577,-0.2654,0.3851,0.8839,1769490649342,no_session
,3282.577,-0.0877,0.045,-0.0576,-0.2644,0.3843,0.8845,1769490649342,no_session
,3282.594,-0.0875,0.045,-0.0575,-0.2634,0.384,0.885,1769490649342,no_session
,3282.61,-0.0873,0.045,-0.0574,-0.2625,0.3842,0.8851,1769490649342,no_session
,3282.627,-0.0871,0.045,-0.0573,-0.2615,0.3845,0.8853,1769490649342,no_session
,3282.644,-0.087,0.0448,-0.0571,-0.2603,0.3846,0.8856,1769490649342,no_session
,3282.662,-0.0868,0.0448,-0.0569,-0.2592,0.3841,0.8862,1769490649342,no_session
,3282.678,-0.0866,0.0448,-0.0568,-0.2586,0.3836,0.8866,1769490649342,no_session
,3282.696,-0.0865,0.0449,-0.0567,-0.2573,0.3843,0.8866,1769490649342,no_session
,3282.712,-0.0865,0.0448,-0.0565,-0.2562,0.3846,0.8868,1769490649342,no_session
,3282.73,-0.0866,0.0446,-0.0565,-0.256,0.3836,0.8873,1769490649342,no_session
,3282.747,-0.0866,0.0446,-0.0564,-0.2563,0.3829,0.8875,1769490649342,no_session
,3282.76,-0.0866,0.0446,-0.0564,-0.2566,0.3826,0.8876,1769490649342,no_session
,3282.776,-0.0867,0.0444,-0.0562,-0.2571,0.3816,0.8878,1769490649342,no_session
,3282.793,-0.0867,0.0444,-0.0562,-0.2577,0.3805,0.8881,1769490649342,no_session
,3282.809,-0.0868,0.0442,-0.0562,-0.2585,0.3795,0.8884,1769490649342,no_session
,3282.826,-0.0869,0.0442,-0.0562,-0.2598,0.3785,0.8884,1769490649342,no_session
,3282.842,-0.0869,0.044,-0.0563,-0.261,0.3779,0.8883,1769490649342,no_session
,3282.858,-0.0869,0.0441,-0.0564,-0.2622,0.3775,0.8881,1769490649342,no_session
,3282.876,-0.0869,0.044,-0.0563,-0.2631,0.3772,0.888,1769490649342,no_session
,3282.893,-0.087,0.0441,-0.0565,-0.2644,0.3764,0.8879,1769490649342,no_session
,3282.909,-0.0871,0.0441,-0.0566,-0.2653,0.3769,0.8874,1769490649342,no_session
,3282.925,-0.0871,0.0441,-0.0567,-0.2663,0.3769,0.8872,1769490649342,no_session
,3282.943,-0.0871,0.0442,-0.0567,-0.2665,0.3784,0.8865,1769490649342,no_session
,3282.96,-0.0871,0.044,-0.0566,-0.266,0.3789,0.8864,1769490649342,no_session
,3282.978,-0.0872,0.044,-0.0567,-0.2659,0.3786,0.8865,1769490649342,no_session
,3282.993,-0.0873,0.044,-0.0569,-0.2662,0.3788,0.8864,1769490649342,no_session
,3283.009,-0.0874,0.0441,-0.0569,-0.2669,0.3789,0.8861,1769490649342,no_session
,3283.026,-0.0874,0.0439,-0.0569,-0.2677,0.3795,0.8856,1769490649342,no_session
,3283.042,-0.0875,0.0439,-0.057,-0.2685,0.3798,0.8853,1769490649342,no_session
,3283.059,-0.0875,0.0438,-0.057,-0.2693,0.3793,0.8852,1769490649342,no_session
,3283.075,-0.0876,0.0438,-0.0571,-0.27,0.3786,0.8853,1769490649342,no_session
,3283.092,-0.0876,0.0438,-0.0571,-0.2704,0.3787,0.8852,1769490649342,no_session
,3283.109,-0.0877,0.0438,-0.0571,-0.271,0.3783,0.8851,1769490649342,no_session
,3283.127,-0.0877,0.0437,-0.0572,-0.2713,0.3784,0.885,1769490649342,no_session
,3283.144,-0.0878,0.0437,-0.0572,-0.2715,0.3782,0.885,1769490649342,no_session
,3283.161,-0.0879,0.0435,-0.0572,-0.2722,0.3779,0.8849,1769490649342,no_session
