utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8368.621,0.0007,-0.0014,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8368.638,0.0007,-0.0015,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8368.655,0.0008,-0.0015,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8368.672,0.0008,-0.0014,0.0002,0.4744,-0.0567,0.8785,1769582290874,no_session
,8368.688,0.0007,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8368.705,0.0007,-0.0015,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8368.723,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8368.737,0.0008,-0.0014,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8368.753,0.0008,-0.0014,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8368.77,0.0008,-0.0014,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8368.787,0.0008,-0.0015,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8368.804,0.0008,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8368.82,0.0007,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8368.839,0.0007,-0.0014,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8368.854,0.0008,-0.0015,0.0002,0.4744,-0.0564,0.8785,1769582290874,no_session
,8368.871,0.0008,-0.0015,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8368.888,0.0007,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8368.904,0.0007,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8368.922,0.0008,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8368.938,0.0008,-0.0015,0.0002,0.4745,-0.0566,0.8785,1769582290874,no_session
,8368.953,0.0008,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8368.97,0.0007,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8368.986,0.0007,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.004,0.0007,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.021,0.0007,-0.0015,0.0001,0.4743,-0.0565,0.8785,1769582290874,no_session
,8369.037,0.0008,-0.0015,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.055,0.0007,-0.0015,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.072,0.0007,-0.0015,0.0002,0.4744,-0.0567,0.8785,1769582290874,no_session
,8369.088,0.0007,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.104,0.0007,-0.0015,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.122,0.0007,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.139,0.0007,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.154,0.0007,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.17,0.0007,-0.0015,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.188,0.0007,-0.0015,0.0001,0.4743,-0.0565,0.8785,1769582290874,no_session
,8369.203,0.0006,-0.0015,0.0002,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.221,0.0007,-0.0015,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.238,0.0007,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.255,0.0007,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.272,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.288,0.0006,-0.0015,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.306,0.0006,-0.0015,0.0001,0.4743,-0.0567,0.8785,1769582290874,no_session
,8369.322,0.0006,-0.0014,0.0002,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.337,0.0006,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.354,0.0007,-0.0014,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.37,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.386,0.0007,-0.0014,0.0001,0.4743,-0.0565,0.8785,1769582290874,no_session
,8369.403,0.0007,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.42,0.0006,-0.0015,0.0001,0.4744,-0.0567,0.8785,1769582290874,no_session
,8369.438,0.0007,-0.0015,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.455,0.0007,-0.0014,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.474,0.0007,-0.0014,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.488,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.505,0.0007,-0.0014,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.522,0.0007,-0.0014,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.539,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.554,0.0007,-0.0014,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.569,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.587,0.0007,-0.0014,0.0001,0.4743,-0.0565,0.8785,1769582290874,no_session
,8369.604,0.0007,-0.0014,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.62,0.0007,-0.0014,0.0002,0.4743,-0.0566,0.8785,1769582290874,no_session
,8369.638,0.0007,-0.0014,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.654,0.0007,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.671,0.0007,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.688,0.0008,-0.0014,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.705,0.0007,-0.0014,0.0002,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.723,0.0007,-0.0014,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.737,0.0007,-0.0015,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.754,0.0007,-0.0014,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.77,0.0007,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.787,0.0008,-0.0014,0.0002,0.4745,-0.0564,0.8785,1769582290874,no_session
,8369.804,0.0008,-0.0014,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.82,0.0008,-0.0014,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.837,0.0007,-0.0014,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8369.854,0.0007,-0.0015,0.0002,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.87,0.0007,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.888,0.0007,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.905,0.0007,-0.0014,0.0001,0.4743,-0.0565,0.8785,1769582290874,no_session
,8369.923,0.0007,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.938,0.0007,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.953,0.0007,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8369.97,0.0007,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8369.986,0.0007,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.004,0.0007,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8370.021,0.0007,-0.0014,0,0.4743,-0.0564,0.8785,1769582290874,no_session
,8370.037,0.0007,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.054,0.0007,-0.0015,0.0001,0.4743,-0.0565,0.8785,1769582290874,no_session
,8370.071,0.0007,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.088,0.0007,-0.0015,0.0001,0.4743,-0.0565,0.8785,1769582290874,no_session
,8370.104,0.0007,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.122,0.0008,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.14,0.0007,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.154,0.0007,-0.0014,0,0.4743,-0.0565,0.8785,1769582290874,no_session
,8370.17,0.0007,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.187,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.203,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.221,0.0007,-0.0015,0.0001,0.4743,-0.0565,0.8786,1769582290874,no_session
,8370.237,0.0008,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.253,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.271,0.0008,-0.0014,0.0001,0.4743,-0.0565,0.8785,1769582290874,no_session
,8370.288,0.0008,-0.0014,0.0001,0.4743,-0.0564,0.8785,1769582290874,no_session
,8370.306,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.323,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.338,0.0008,-0.0014,0.0001,0.4743,-0.0564,0.8785,1769582290874,no_session
,8370.354,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.37,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.387,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.403,0.0008,-0.0014,0.0001,0.4743,-0.0564,0.8785,1769582290874,no_session
,8370.422,0.0008,-0.0014,0,0.4743,-0.0564,0.8786,1769582290874,no_session
,8370.438,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.454,0.0008,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.472,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.488,0.0007,-0.0014,0,0.4743,-0.0563,0.8786,1769582290874,no_session
,8370.505,0.0008,-0.0014,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8370.522,0.0008,-0.0014,0,0.4743,-0.0564,0.8785,1769582290874,no_session
,8370.537,0.0008,-0.0014,0.0001,0.4745,-0.0563,0.8785,1769582290874,no_session
,8370.554,0.0008,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.569,0.0007,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.587,0.0007,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8370.604,0.0007,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8370.62,0.0007,-0.0014,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8370.638,0.0008,-0.0014,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.654,0.0007,-0.0014,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.671,0.0008,-0.0015,0.0001,0.4744,-0.0563,0.8785,1769582290874,no_session
,8370.688,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.705,0.0007,-0.0014,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.723,0.0007,-0.0015,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8370.738,0.0007,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.754,0.0007,-0.0015,0.0001,0.4745,-0.0565,0.8785,1769582290874,no_session
,8370.77,0.0008,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.786,0.0007,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.804,0.0007,-0.0015,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8370.82,0.0007,-0.0014,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.838,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.854,0.0007,-0.0015,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8370.871,0.0007,-0.0014,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8370.889,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8370.905,0.0007,-0.0015,0.0001,0.4745,-0.0563,0.8785,1769582290874,no_session
,8370.923,0.0007,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8370.939,0.0007,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8370.954,0.0007,-0.0015,0.0001,0.4745,-0.0565,0.8785,1769582290874,no_session
,8370.97,0.0006,-0.0015,0,0.4745,-0.0564,0.8785,1769582290874,no_session
,8370.987,0.0007,-0.0015,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8371.004,0.0007,-0.0015,0.0001,0.4745,-0.0563,0.8785,1769582290874,no_session
,8371.021,0.0007,-0.0015,0.0001,0.4745,-0.0564,0.8784,1769582290874,no_session
,8371.038,0.0007,-0.0015,0.0001,0.4745,-0.0565,0.8785,1769582290874,no_session
,8371.055,0.0006,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.071,0.0006,-0.0015,0.0001,0.4745,-0.0563,0.8785,1769582290874,no_session
,8371.088,0.0007,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.107,0.0007,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8371.126,0.0006,-0.0015,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8371.139,0.0006,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.153,0.0006,-0.0015,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8371.17,0.0007,-0.0015,0.0001,0.4745,-0.0563,0.8785,1769582290874,no_session
,8371.187,0.0007,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8371.203,0.0007,-0.0015,0.0002,0.4745,-0.0565,0.8784,1769582290874,no_session
,8371.22,0.0006,-0.0015,0.0001,0.4744,-0.0567,0.8785,1769582290874,no_session
,8371.237,0.0006,-0.0016,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8371.259,0.0007,-0.0015,0.0002,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.275,0.0007,-0.0015,0.0002,0.4745,-0.0566,0.8785,1769582290874,no_session
,8371.301,0.0007,-0.0015,0.0001,0.4745,-0.0565,0.8785,1769582290874,no_session
,8371.316,0.0007,-0.0016,0.0001,0.4745,-0.0564,0.8784,1769582290874,no_session
,8371.333,0.0007,-0.0015,0.0002,0.4745,-0.0565,0.8784,1769582290874,no_session
,8371.347,0.0007,-0.0015,0.0002,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.357,0.0007,-0.0015,0.0002,0.4745,-0.0563,0.8784,1769582290874,no_session
,8371.37,0.0006,-0.0016,0.0002,0.4745,-0.0565,0.8784,1769582290874,no_session
,8371.387,0.0006,-0.0015,0.0002,0.4745,-0.0565,0.8784,1769582290874,no_session
,8371.403,0.0006,-0.0015,0.0001,0.4745,-0.0565,0.8784,1769582290874,no_session
,8371.42,0.0006,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.438,0.0007,-0.0015,0.0001,0.4745,-0.0563,0.8785,1769582290874,no_session
,8371.454,0.0006,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.471,0.0006,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8371.489,0.0005,-0.0016,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.505,0.0006,-0.0015,0.0001,0.4745,-0.0563,0.8785,1769582290874,no_session
,8371.521,0.0006,-0.0015,0.0001,0.4745,-0.0562,0.8785,1769582290874,no_session
,8371.536,0.0006,-0.0015,0.0001,0.4744,-0.0563,0.8785,1769582290874,no_session
,8371.553,0.0006,-0.0015,0.0001,0.4745,-0.0565,0.8785,1769582290874,no_session
,8371.569,0.0006,-0.0015,0.0001,0.4745,-0.0565,0.8784,1769582290874,no_session
,8371.587,0.0005,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8371.604,0.0005,-0.0015,0,0.4745,-0.0562,0.8785,1769582290874,no_session
,8371.62,0.0006,-0.0015,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8371.637,0.0006,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582290874,no_session
,8371.654,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.67,0.0005,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.687,0.0006,-0.0015,0.0001,0.4744,-0.0563,0.8785,1769582290874,no_session
,8371.704,0.0006,-0.0015,0.0001,0.4745,-0.0565,0.8784,1769582290874,no_session
,8371.721,0.0006,-0.0015,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8371.736,0.0006,-0.0015,0,0.4745,-0.0564,0.8785,1769582290874,no_session
,8371.753,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.77,0.0006,-0.0015,0,0.4745,-0.0562,0.8784,1769582290874,no_session
,8371.786,0.0006,-0.0015,0.0001,0.4745,-0.0563,0.8785,1769582290874,no_session
,8371.804,0.0006,-0.0016,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8371.82,0.0006,-0.0015,0,0.4745,-0.0566,0.8784,1769582290874,no_session
,8371.837,0.0006,-0.0015,0,0.4745,-0.0562,0.8785,1769582290874,no_session
,8371.854,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.871,0.0006,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.889,0.0006,-0.0016,0.0001,0.4745,-0.0565,0.8785,1769582290874,no_session
,8371.905,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8371.922,0.0007,-0.0014,0.0001,0.4745,-0.0562,0.8784,1769582290874,no_session
,8371.938,0.0006,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8371.953,0.0006,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8371.97,0.0007,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8371.988,0.0007,-0.0015,0.0001,0.4745,-0.0563,0.8785,1769582290874,no_session
,8372.004,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.02,0.0006,-0.0014,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.036,0.0006,-0.0016,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.054,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.07,0.0007,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.088,0.0007,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.104,0.0006,-0.0015,0,0.4743,-0.0566,0.8785,1769582290874,no_session
,8372.123,0.0006,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.138,0.0007,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.153,0.0007,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.17,0.0007,-0.0014,0.0001,0.4745,-0.0564,0.8785,1769582290874,no_session
,8372.187,0.0006,-0.0015,0,0.4744,-0.0566,0.8785,1769582290874,no_session
,8372.203,0.0006,-0.0015,0,0.4745,-0.0563,0.8785,1769582290874,no_session
,8372.22,0.0007,-0.0016,0,0.4743,-0.0562,0.8785,1769582290874,no_session
,8372.236,0.0008,-0.0015,0.0001,0.4744,-0.0562,0.8785,1769582290874,no_session
,8372.254,0.0007,-0.0014,0.0001,0.4744,-0.0567,0.8785,1769582290874,no_session
,8372.27,0.0006,-0.0016,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.287,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.305,0.0007,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.322,0.0007,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.337,0.0006,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.354,0.0006,-0.0016,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.37,0.0006,-0.0015,0,0.4743,-0.0564,0.8785,1769582290874,no_session
,8372.387,0.0006,-0.0016,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.404,0.0007,-0.0015,0,0.4745,-0.0563,0.8785,1769582290874,no_session
,8372.421,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.438,0.0006,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.454,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.472,0.0006,-0.0016,-0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.488,0.0006,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.505,0.0006,-0.0016,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.521,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.539,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.554,0.0006,-0.0015,-0.0001,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.57,0.0006,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.586,0.0006,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.604,0.0006,-0.0015,0,0.4744,-0.0566,0.8785,1769582290874,no_session
,8372.62,0.0006,-0.0015,0,0.4743,-0.0563,0.8785,1769582290874,no_session
,8372.638,0.0007,-0.0015,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.654,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.671,0.0006,-0.0015,0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.688,0.0005,-0.0015,0,0.4743,-0.0563,0.8785,1769582290874,no_session
,8372.705,0.0006,-0.0015,0,0.4743,-0.0564,0.8785,1769582290874,no_session
,8372.723,0.0006,-0.0015,0,0.4744,-0.0562,0.8785,1769582290874,no_session
,8372.737,0.0007,-0.0014,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.754,0.0006,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.77,0.0006,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.787,0.0006,-0.0015,0,0.4743,-0.0563,0.8785,1769582290874,no_session
,8372.803,0.0006,-0.0015,0,0.4743,-0.0565,0.8785,1769582290874,no_session
,8372.82,0.0006,-0.0014,0,0.4744,-0.0563,0.8785,1769582290874,no_session
,8372.837,0.0006,-0.0015,0,0.4743,-0.0564,0.8785,1769582290874,no_session
,8372.854,0.0006,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.871,0.0007,-0.0015,0,0.4743,-0.0565,0.8785,1769582290874,no_session
,8372.888,0.0006,-0.0014,-0.0001,0.4743,-0.0564,0.8786,1769582290874,no_session
,8372.904,0.0006,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.923,0.0006,-0.0015,0,0.4743,-0.0563,0.8786,1769582290874,no_session
,8372.938,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8372.954,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.973,0.0007,-0.0014,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8372.987,0.0006,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.004,0.0006,-0.0015,0,0.4743,-0.0564,0.8785,1769582290874,no_session
,8373.021,0.0006,-0.0015,0,0.4743,-0.0564,0.8785,1769582290874,no_session
,8373.037,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.055,0.0007,-0.0015,0,0.4743,-0.0565,0.8785,1769582290874,no_session
,8373.071,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.088,0.0006,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.105,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.123,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.139,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.153,0.0006,-0.0015,-0.0001,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.17,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.187,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.204,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.22,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.238,0.0007,-0.0016,0,0.4745,-0.0565,0.8785,1769582290874,no_session
,8373.255,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.271,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.288,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.306,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.322,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.338,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.354,0.0007,-0.0016,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.37,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.387,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.403,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.421,0.0006,-0.0016,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.437,0.0007,-0.0016,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.453,0.0007,-0.0015,0,0.4743,-0.0565,0.8785,1769582290874,no_session
,8373.471,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.488,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.506,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.522,0.0007,-0.0015,0,0.4744,-0.0564,0.8785,1769582290874,no_session
,8373.537,0.0007,-0.0015,0,0.4744,-0.0565,0.8785,1769582290874,no_session
,8373.554,0.0007,-0.0015,0,0.4743,-0.0564,0.8785,1769582290874,no_session
