utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,173.956,0.214,-0.3281,0.5369,0.943,-0.1496,-0.2974,1769487557253,no_session
,173.969,0.214,-0.3281,0.5369,0.943,-0.1496,-0.2973,1769487557253,no_session
,173.985,0.2141,-0.3281,0.5368,0.943,-0.1496,-0.2974,1769487557253,no_session
,174.003,0.2141,-0.3281,0.5369,0.9429,-0.15,-0.2974,1769487557253,no_session
,174.02,0.214,-0.3281,0.5369,0.9429,-0.1499,-0.2975,1769487557253,no_session
,174.039,0.214,-0.3281,0.5369,0.943,-0.1496,-0.2973,1769487557253,no_session
,174.056,0.2141,-0.3281,0.5368,0.943,-0.1494,-0.2973,1769487557253,no_session
,174.069,0.2141,-0.3282,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.086,0.2141,-0.3281,0.5369,0.9429,-0.1499,-0.2973,1769487557253,no_session
,174.102,0.214,-0.3281,0.5369,0.9429,-0.1502,-0.2974,1769487557253,no_session
,174.119,0.214,-0.328,0.5369,0.9429,-0.1498,-0.2974,1769487557253,no_session
,174.136,0.2141,-0.3281,0.5369,0.943,-0.1493,-0.2974,1769487557253,no_session
,174.153,0.2142,-0.3281,0.5368,0.943,-0.1494,-0.2974,1769487557253,no_session
,174.17,0.2141,-0.3281,0.5369,0.9429,-0.1498,-0.2974,1769487557253,no_session
,174.187,0.214,-0.3281,0.5369,0.9429,-0.1502,-0.2974,1769487557253,no_session
,174.203,0.2141,-0.3281,0.5369,0.9429,-0.1498,-0.2974,1769487557253,no_session
,174.221,0.2141,-0.3281,0.5369,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.238,0.2142,-0.3281,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.253,0.2142,-0.3281,0.5368,0.9429,-0.1498,-0.2974,1769487557253,no_session
,174.269,0.2142,-0.328,0.5368,0.9429,-0.15,-0.2975,1769487557253,no_session
,174.286,0.2141,-0.3281,0.5369,0.9429,-0.1498,-0.2974,1769487557253,no_session
,174.302,0.2141,-0.3281,0.5369,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.319,0.2142,-0.3281,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.336,0.2142,-0.3281,0.5368,0.9429,-0.1499,-0.2974,1769487557253,no_session
,174.353,0.2141,-0.3281,0.5369,0.9429,-0.15,-0.2974,1769487557253,no_session
,174.37,0.2141,-0.3281,0.5369,0.943,-0.1496,-0.2974,1769487557253,no_session
,174.387,0.2142,-0.3281,0.5368,0.943,-0.1494,-0.2974,1769487557253,no_session
,174.404,0.2142,-0.3281,0.5368,0.9429,-0.1497,-0.2975,1769487557253,no_session
,174.421,0.2142,-0.3281,0.5368,0.9429,-0.15,-0.2975,1769487557253,no_session
,174.437,0.2141,-0.3281,0.5369,0.9429,-0.1499,-0.2974,1769487557253,no_session
,174.453,0.2141,-0.3281,0.5369,0.943,-0.1496,-0.2974,1769487557253,no_session
,174.469,0.2141,-0.3281,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.486,0.2143,-0.3281,0.5367,0.9429,-0.1496,-0.2975,1769487557253,no_session
,174.502,0.2142,-0.3281,0.5368,0.9429,-0.1499,-0.2974,1769487557253,no_session
,174.519,0.2142,-0.3282,0.5369,0.9429,-0.1499,-0.2974,1769487557253,no_session
,174.536,0.2142,-0.3281,0.5369,0.9429,-0.1496,-0.2974,1769487557253,no_session
,174.553,0.2142,-0.3281,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.571,0.2142,-0.3281,0.5368,0.9429,-0.1497,-0.2974,1769487557253,no_session
,174.587,0.2142,-0.3282,0.5368,0.9429,-0.15,-0.2974,1769487557253,no_session
,174.605,0.2142,-0.3281,0.5368,0.9429,-0.1497,-0.2975,1769487557253,no_session
,174.621,0.2142,-0.3282,0.5368,0.943,-0.1496,-0.2974,1769487557253,no_session
,174.637,0.2143,-0.3281,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.655,0.2143,-0.3282,0.5368,0.9429,-0.1499,-0.2974,1769487557253,no_session
,174.67,0.2142,-0.3282,0.5368,0.9429,-0.15,-0.2974,1769487557253,no_session
,174.687,0.2142,-0.3282,0.5368,0.9429,-0.1497,-0.2974,1769487557253,no_session
,174.703,0.2142,-0.3282,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.72,0.2143,-0.3282,0.5368,0.9429,-0.1496,-0.2975,1769487557253,no_session
,174.737,0.2142,-0.3282,0.5368,0.9429,-0.1497,-0.2974,1769487557253,no_session
,174.754,0.2142,-0.3282,0.5368,0.9429,-0.1498,-0.2975,1769487557253,no_session
,174.771,0.2142,-0.3282,0.5368,0.9429,-0.1498,-0.2975,1769487557253,no_session
,174.788,0.2142,-0.3282,0.5369,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.803,0.2142,-0.3282,0.5368,0.943,-0.1496,-0.2974,1769487557253,no_session
,174.822,0.2143,-0.3282,0.5368,0.9429,-0.1498,-0.2974,1769487557253,no_session
,174.839,0.2142,-0.3282,0.5368,0.9429,-0.1499,-0.2975,1769487557253,no_session
,174.856,0.2142,-0.3283,0.5368,0.9429,-0.1496,-0.2975,1769487557253,no_session
,174.871,0.2142,-0.3282,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.887,0.2143,-0.3283,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.905,0.2142,-0.3283,0.5368,0.9429,-0.1499,-0.2975,1769487557253,no_session
,174.92,0.2142,-0.3282,0.5368,0.9429,-0.15,-0.2974,1769487557253,no_session
,174.937,0.2142,-0.3283,0.5368,0.9429,-0.1496,-0.2975,1769487557253,no_session
,174.953,0.2142,-0.3283,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.972,0.2142,-0.3283,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,174.989,0.2142,-0.3283,0.5368,0.9429,-0.1498,-0.2974,1769487557253,no_session
,175.006,0.2142,-0.3283,0.5368,0.9429,-0.1498,-0.2975,1769487557253,no_session
,175.021,0.2142,-0.3283,0.5368,0.9429,-0.1496,-0.2974,1769487557253,no_session
,175.038,0.2142,-0.3283,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,175.054,0.2143,-0.3283,0.5368,0.943,-0.1496,-0.2974,1769487557253,no_session
,175.07,0.2142,-0.3283,0.5368,0.9429,-0.1497,-0.2974,1769487557253,no_session
,175.086,0.2142,-0.3283,0.5368,0.9429,-0.1499,-0.2974,1769487557253,no_session
,175.103,0.2143,-0.3283,0.5368,0.9429,-0.1497,-0.2976,1769487557253,no_session
,175.12,0.2142,-0.3283,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,175.136,0.2143,-0.3283,0.5368,0.943,-0.1496,-0.2974,1769487557253,no_session
,175.153,0.2143,-0.3283,0.5368,0.9429,-0.1498,-0.2975,1769487557253,no_session
,175.169,0.2143,-0.3283,0.5368,0.9429,-0.1498,-0.2975,1769487557253,no_session
,175.185,0.2142,-0.3283,0.5368,0.9429,-0.1498,-0.2975,1769487557253,no_session
,175.202,0.2142,-0.3283,0.5368,0.9429,-0.1496,-0.2975,1769487557253,no_session
,175.219,0.2143,-0.3283,0.5368,0.9429,-0.1495,-0.2975,1769487557253,no_session
,175.235,0.2143,-0.3283,0.5368,0.943,-0.1496,-0.2974,1769487557253,no_session
,175.252,0.2143,-0.3283,0.5368,0.9429,-0.1497,-0.2974,1769487557253,no_session
,175.269,0.2143,-0.3283,0.5368,0.9429,-0.1498,-0.2975,1769487557253,no_session
,175.286,0.2142,-0.3283,0.5368,0.9429,-0.1499,-0.2974,1769487557253,no_session
,175.302,0.2143,-0.3283,0.5368,0.9429,-0.1497,-0.2975,1769487557253,no_session
,175.319,0.2143,-0.3283,0.5368,0.943,-0.1494,-0.2974,1769487557253,no_session
,175.336,0.2143,-0.3283,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,175.353,0.2143,-0.3283,0.5368,0.9429,-0.1499,-0.2974,1769487557253,no_session
,175.37,0.2143,-0.3283,0.5369,0.9429,-0.1499,-0.2975,1769487557253,no_session
,175.387,0.2143,-0.3284,0.5369,0.943,-0.1494,-0.2974,1769487557253,no_session
,175.403,0.2143,-0.3283,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,175.42,0.2143,-0.3283,0.5368,0.9429,-0.1496,-0.2975,1769487557253,no_session
,175.438,0.2143,-0.3283,0.5369,0.9429,-0.15,-0.2975,1769487557253,no_session
,175.455,0.2142,-0.3283,0.5369,0.9429,-0.1498,-0.2974,1769487557253,no_session
,175.468,0.2143,-0.3284,0.5369,0.9429,-0.1495,-0.2975,1769487557253,no_session
,175.485,0.2144,-0.3284,0.5369,0.943,-0.1493,-0.2975,1769487557253,no_session
,175.502,0.2144,-0.3283,0.5368,0.943,-0.1496,-0.2974,1769487557253,no_session
,175.519,0.2143,-0.3283,0.5369,0.9429,-0.1499,-0.2974,1769487557253,no_session
,175.536,0.2142,-0.3283,0.5369,0.9429,-0.15,-0.2975,1769487557253,no_session
,175.552,0.2143,-0.3283,0.5369,0.943,-0.1494,-0.2974,1769487557253,no_session
,175.569,0.2143,-0.3283,0.5368,0.943,-0.1493,-0.2974,1769487557253,no_session
,175.587,0.2144,-0.3284,0.5368,0.9429,-0.1497,-0.2974,1769487557253,no_session
,175.604,0.2143,-0.3283,0.5369,0.9429,-0.1499,-0.2974,1769487557253,no_session
,175.62,0.2143,-0.3283,0.5369,0.9429,-0.1498,-0.2974,1769487557253,no_session
,175.637,0.2143,-0.3283,0.5369,0.943,-0.1495,-0.2974,1769487557253,no_session
,175.654,0.2143,-0.3284,0.5369,0.943,-0.1493,-0.2974,1769487557253,no_session
,175.67,0.2143,-0.3283,0.5368,0.9429,-0.1497,-0.2974,1769487557253,no_session
,175.687,0.2143,-0.3283,0.5368,0.9429,-0.1498,-0.2974,1769487557253,no_session
,175.703,0.2142,-0.3283,0.5368,0.9429,-0.1497,-0.2975,1769487557253,no_session
,175.72,0.2142,-0.3283,0.5368,0.943,-0.1494,-0.2974,1769487557253,no_session
,175.737,0.2143,-0.3283,0.5368,0.943,-0.1494,-0.2974,1769487557253,no_session
,175.753,0.2143,-0.3283,0.5367,0.9429,-0.1496,-0.2974,1769487557253,no_session
,175.77,0.2142,-0.3283,0.5368,0.9429,-0.1499,-0.2974,1769487557253,no_session
,175.787,0.2142,-0.3283,0.5368,0.9429,-0.1497,-0.2974,1769487557253,no_session
,175.803,0.2142,-0.3283,0.5368,0.943,-0.1495,-0.2974,1769487557253,no_session
,175.82,0.2142,-0.3283,0.5367,0.943,-0.1494,-0.2973,1769487557253,no_session
,175.837,0.2142,-0.3283,0.5367,0.943,-0.1497,-0.2973,1769487557253,no_session
,175.853,0.2142,-0.3283,0.5367,0.9429,-0.1499,-0.2974,1769487557253,no_session
,175.872,0.2141,-0.3283,0.5368,0.9429,-0.1498,-0.2974,1769487557253,no_session
,175.889,0.2142,-0.3283,0.5367,0.943,-0.1494,-0.2974,1769487557253,no_session
,175.906,0.2142,-0.3283,0.5367,0.943,-0.1493,-0.2974,1769487557253,no_session
,175.921,0.2143,-0.3283,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,175.937,0.2143,-0.3283,0.5367,0.9429,-0.1498,-0.2975,1769487557253,no_session
,175.953,0.2141,-0.3283,0.5367,0.943,-0.1498,-0.2973,1769487557253,no_session
,175.97,0.2142,-0.3283,0.5367,0.9429,-0.1495,-0.2975,1769487557253,no_session
,175.987,0.2142,-0.3283,0.5367,0.943,-0.1494,-0.2974,1769487557253,no_session
,176.005,0.2142,-0.3283,0.5367,0.943,-0.1496,-0.2974,1769487557253,no_session
,176.02,0.2142,-0.3283,0.5367,0.9429,-0.1498,-0.2975,1769487557253,no_session
,176.037,0.2142,-0.3283,0.5367,0.9429,-0.1497,-0.2974,1769487557253,no_session
,176.052,0.2142,-0.3283,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.069,0.2142,-0.3283,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.086,0.2143,-0.3283,0.5366,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.102,0.2142,-0.3283,0.5367,0.943,-0.1496,-0.2974,1769487557253,no_session
,176.119,0.2143,-0.3283,0.5367,0.9429,-0.1496,-0.2975,1769487557253,no_session
,176.136,0.2142,-0.3283,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.153,0.2143,-0.3283,0.5367,0.943,-0.1495,-0.2975,1769487557253,no_session
,176.169,0.2142,-0.3284,0.5367,0.943,-0.1496,-0.2974,1769487557253,no_session
,176.186,0.2142,-0.3284,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.202,0.2143,-0.3284,0.5367,0.943,-0.1495,-0.2975,1769487557253,no_session
,176.218,0.2143,-0.3284,0.5367,0.943,-0.1494,-0.2975,1769487557253,no_session
,176.235,0.2143,-0.3284,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.251,0.2142,-0.3284,0.5367,0.9429,-0.1496,-0.2974,1769487557253,no_session
,176.268,0.2142,-0.3284,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.285,0.2142,-0.3284,0.5367,0.943,-0.1494,-0.2974,1769487557253,no_session
,176.301,0.2143,-0.3284,0.5366,0.943,-0.1495,-0.2975,1769487557253,no_session
,176.319,0.2142,-0.3284,0.5367,0.9429,-0.1495,-0.2975,1769487557253,no_session
,176.336,0.2142,-0.3284,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.352,0.2142,-0.3284,0.5367,0.943,-0.1494,-0.2974,1769487557253,no_session
,176.369,0.2143,-0.3284,0.5367,0.943,-0.1494,-0.2974,1769487557253,no_session
,176.386,0.2143,-0.3285,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.403,0.2143,-0.3285,0.5367,0.943,-0.1495,-0.2975,1769487557253,no_session
,176.421,0.2143,-0.3285,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.437,0.2142,-0.3285,0.5367,0.943,-0.1496,-0.2974,1769487557253,no_session
,176.455,0.2143,-0.3285,0.5367,0.9429,-0.1496,-0.2975,1769487557253,no_session
,176.469,0.2142,-0.3285,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.486,0.2143,-0.3285,0.5367,0.943,-0.1492,-0.2974,1769487557253,no_session
,176.502,0.2143,-0.3285,0.5367,0.943,-0.1493,-0.2974,1769487557253,no_session
,176.519,0.2143,-0.3285,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.536,0.2142,-0.3285,0.5367,0.943,-0.1496,-0.2974,1769487557253,no_session
,176.552,0.2142,-0.3285,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.569,0.2143,-0.3285,0.5367,0.943,-0.1494,-0.2974,1769487557253,no_session
,176.587,0.2143,-0.3285,0.5366,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.603,0.2142,-0.3285,0.5366,0.943,-0.1496,-0.2974,1769487557253,no_session
,176.621,0.2142,-0.3284,0.5367,0.9429,-0.1496,-0.2974,1769487557253,no_session
,176.638,0.2142,-0.3285,0.5367,0.943,-0.1494,-0.2974,1769487557253,no_session
,176.653,0.2142,-0.3285,0.5366,0.943,-0.1492,-0.2973,1769487557253,no_session
,176.668,0.2142,-0.3285,0.5366,0.943,-0.1493,-0.2973,1769487557253,no_session
,176.685,0.2143,-0.3285,0.5366,0.9429,-0.1496,-0.2975,1769487557253,no_session
,176.701,0.2142,-0.3285,0.5367,0.943,-0.1496,-0.2974,1769487557253,no_session
,176.718,0.2142,-0.3285,0.5367,0.943,-0.1494,-0.2974,1769487557253,no_session
,176.735,0.2142,-0.3285,0.5366,0.943,-0.1492,-0.2974,1769487557253,no_session
,176.751,0.2143,-0.3285,0.5366,0.943,-0.1494,-0.2974,1769487557253,no_session
,176.769,0.2142,-0.3285,0.5366,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.786,0.2142,-0.3285,0.5367,0.943,-0.1495,-0.2974,1769487557253,no_session
,176.805,0.2141,-0.3286,0.5367,0.943,-0.1493,-0.2974,1769487557253,no_session
,176.819,0.2142,-0.3287,0.5366,0.9431,-0.1491,-0.2973,1769487557253,no_session
,176.836,0.2142,-0.3286,0.5366,0.943,-0.1494,-0.2974,1769487557253,no_session
,176.851,0.2142,-0.3285,0.5367,0.9429,-0.1497,-0.2974,1769487557253,no_session
,176.868,0.2142,-0.3285,0.5366,0.9429,-0.1497,-0.2974,1769487557253,no_session
,176.886,0.2142,-0.3285,0.5366,0.943,-0.1493,-0.2974,1769487557253,no_session
,176.901,0.2142,-0.3285,0.5366,0.943,-0.1492,-0.2974,1769487557253,no_session
,176.918,0.2142,-0.3285,0.5366,0.943,-0.1493,-0.2974,1769487557253,no_session
,176.935,0.2142,-0.3285,0.5366,0.943,-0.1496,-0.2973,1769487557253,no_session
,176.952,0.2141,-0.3285,0.5366,0.9429,-0.1497,-0.2974,1769487557253,no_session
,176.969,0.2141,-0.3285,0.5366,0.943,-0.1494,-0.2973,1769487557253,no_session
,176.986,0.2142,-0.3285,0.5367,0.943,-0.1492,-0.2974,1769487557253,no_session
,177.003,0.2142,-0.3285,0.5366,0.943,-0.1493,-0.2973,1769487557253,no_session
,177.021,0.2141,-0.3285,0.5367,0.943,-0.1498,-0.2973,1769487557253,no_session
,177.038,0.2141,-0.3285,0.5367,0.9429,-0.1498,-0.2974,1769487557253,no_session
,177.055,0.2141,-0.3284,0.5367,0.943,-0.1492,-0.2973,1769487557253,no_session
,177.069,0.2141,-0.3285,0.5366,0.9431,-0.1491,-0.2973,1769487557253,no_session
,177.086,0.2142,-0.3284,0.5366,0.943,-0.1493,-0.2974,1769487557253,no_session
,177.102,0.2142,-0.3285,0.5366,0.9429,-0.1497,-0.2974,1769487557253,no_session
,177.119,0.2141,-0.3285,0.5367,0.9429,-0.1497,-0.2974,1769487557253,no_session
,177.136,0.214,-0.3285,0.5367,0.943,-0.1494,-0.2973,1769487557253,no_session
,177.153,0.2141,-0.3285,0.5367,0.9431,-0.1492,-0.2973,1769487557253,no_session
,177.17,0.2142,-0.3285,0.5366,0.943,-0.1495,-0.2974,1769487557253,no_session
,177.187,0.2141,-0.3284,0.5367,0.9429,-0.1498,-0.2974,1769487557253,no_session
,177.204,0.214,-0.3284,0.5367,0.943,-0.1496,-0.2974,1769487557253,no_session
,177.22,0.2141,-0.3284,0.5367,0.943,-0.1492,-0.2974,1769487557253,no_session
,177.238,0.2142,-0.3285,0.5366,0.943,-0.1493,-0.2974,1769487557253,no_session
,177.256,0.2142,-0.3284,0.5367,0.9429,-0.1498,-0.2974,1769487557253,no_session
,177.269,0.2142,-0.3284,0.5367,0.9429,-0.1498,-0.2975,1769487557253,no_session
,177.285,0.2141,-0.3283,0.5367,0.943,-0.1496,-0.2974,1769487557253,no_session
,177.302,0.2139,-0.3285,0.5372,0.9431,-0.1502,-0.2966,1769487557253,no_session
,177.319,0.214,-0.3285,0.5372,0.943,-0.1503,-0.2968,1769487557253,no_session
,177.336,0.214,-0.3285,0.5372,0.943,-0.1505,-0.2967,1769487557253,no_session
,177.352,0.2139,-0.3285,0.5372,0.943,-0.1507,-0.2968,1769487557253,no_session
,177.369,0.2139,-0.3285,0.5373,0.943,-0.1504,-0.2968,1769487557253,no_session
,177.386,0.214,-0.3285,0.5372,0.9431,-0.1503,-0.2968,1769487557253,no_session
,177.403,0.214,-0.3285,0.5372,0.943,-0.1504,-0.2967,1769487557253,no_session
,177.421,0.2139,-0.3285,0.5372,0.943,-0.1506,-0.2967,1769487557253,no_session
,177.438,0.2139,-0.3285,0.5372,0.943,-0.1505,-0.2967,1769487557253,no_session
,177.452,0.2139,-0.3285,0.5372,0.9431,-0.1503,-0.2967,1769487557253,no_session
,177.469,0.2139,-0.3284,0.5372,0.943,-0.1504,-0.2967,1769487557253,no_session
,177.486,0.2139,-0.3284,0.5372,0.943,-0.1506,-0.2967,1769487557253,no_session
,177.502,0.2139,-0.3284,0.5372,0.943,-0.1505,-0.2967,1769487557253,no_session
,177.522,0.2139,-0.3284,0.5372,0.943,-0.1504,-0.2967,1769487557253,no_session
,177.537,0.2139,-0.3284,0.5372,0.9431,-0.1503,-0.2967,1769487557253,no_session
,177.553,0.2139,-0.3284,0.5372,0.943,-0.1505,-0.2968,1769487557253,no_session
,177.57,0.2139,-0.3284,0.5372,0.9431,-0.1504,-0.2967,1769487557253,no_session
,177.587,0.2139,-0.3284,0.5372,0.9431,-0.1504,-0.2967,1769487557253,no_session
,177.604,0.2139,-0.3283,0.5371,0.943,-0.1505,-0.2967,1769487557253,no_session
,177.62,0.2138,-0.3284,0.5372,0.943,-0.1506,-0.2967,1769487557253,no_session
,177.637,0.2138,-0.3284,0.5372,0.943,-0.1506,-0.2968,1769487557253,no_session
,177.655,0.2138,-0.3283,0.5372,0.943,-0.1504,-0.2968,1769487557253,no_session
,177.669,0.2139,-0.3283,0.5372,0.9431,-0.1503,-0.2968,1769487557253,no_session
,177.686,0.2139,-0.3284,0.5372,0.943,-0.1503,-0.2967,1769487557253,no_session
,177.702,0.2139,-0.3284,0.5372,0.943,-0.1508,-0.2968,1769487557253,no_session
,177.719,0.2138,-0.3283,0.5373,0.943,-0.1508,-0.2968,1769487557253,no_session
,177.736,0.2138,-0.3284,0.5372,0.943,-0.1503,-0.2968,1769487557253,no_session
,177.753,0.2139,-0.3284,0.5371,0.9431,-0.1503,-0.2968,1769487557253,no_session
,177.77,0.2139,-0.3284,0.5372,0.943,-0.1505,-0.2967,1769487557253,no_session
,177.788,0.2139,-0.3283,0.5372,0.943,-0.1508,-0.2968,1769487557253,no_session
,177.805,0.2138,-0.3283,0.5372,0.943,-0.1506,-0.2968,1769487557253,no_session
,177.821,0.2139,-0.3284,0.5372,0.943,-0.1503,-0.2968,1769487557253,no_session
,177.838,0.2139,-0.3284,0.5372,0.943,-0.1502,-0.2968,1769487557253,no_session
,177.855,0.2139,-0.3284,0.5372,0.943,-0.1506,-0.2968,1769487557253,no_session
,177.87,0.2139,-0.3283,0.5372,0.9429,-0.1507,-0.2969,1769487557253,no_session
,177.885,0.2138,-0.3284,0.5373,0.943,-0.1507,-0.2968,1769487557253,no_session
,177.902,0.2139,-0.3284,0.5372,0.943,-0.1505,-0.2968,1769487557253,no_session
,177.919,0.2139,-0.3283,0.5372,0.9431,-0.1503,-0.2967,1769487557253,no_session
,177.936,0.2139,-0.3284,0.5372,0.943,-0.1505,-0.2967,1769487557253,no_session
,177.952,0.2139,-0.3284,0.5372,0.943,-0.1507,-0.2968,1769487557253,no_session
,177.97,0.2139,-0.3283,0.5373,0.943,-0.1507,-0.2968,1769487557253,no_session
,177.987,0.2139,-0.3284,0.5373,0.943,-0.1504,-0.2967,1769487557253,no_session
,178.003,0.2139,-0.3284,0.5372,0.943,-0.1505,-0.2968,1769487557253,no_session
,178.021,0.2139,-0.3284,0.5372,0.943,-0.1507,-0.2968,1769487557253,no_session
,178.037,0.2139,-0.3283,0.5372,0.943,-0.1507,-0.2968,1769487557253,no_session
,178.055,0.2139,-0.3283,0.5372,0.943,-0.1505,-0.2968,1769487557253,no_session
,178.07,0.2139,-0.3284,0.5373,0.943,-0.1505,-0.2967,1769487557253,no_session
,178.085,0.2139,-0.3284,0.5372,0.943,-0.1505,-0.2968,1769487557253,no_session
,178.102,0.2139,-0.3284,0.5373,0.943,-0.1505,-0.2967,1769487557253,no_session
,178.119,0.2139,-0.3284,0.5373,0.943,-0.1506,-0.2968,1769487557253,no_session
,178.136,0.2139,-0.3283,0.5373,0.943,-0.1505,-0.2968,1769487557253,no_session
,178.153,0.2139,-0.3284,0.5373,0.943,-0.1505,-0.2968,1769487557253,no_session
,178.171,0.214,-0.3284,0.5372,0.943,-0.1504,-0.2968,1769487557253,no_session
,178.187,0.2139,-0.3284,0.5372,0.943,-0.1505,-0.2968,1769487557253,no_session
,178.204,0.214,-0.3283,0.5373,0.943,-0.1507,-0.2968,1769487557253,no_session
,178.221,0.2139,-0.3283,0.5373,0.943,-0.1506,-0.2968,1769487557253,no_session
,178.237,0.2139,-0.3283,0.5373,0.943,-0.1504,-0.2968,1769487557253,no_session
,178.253,0.2139,-0.3284,0.5373,0.9431,-0.1503,-0.2968,1769487557253,no_session
,178.269,0.214,-0.3284,0.5372,0.943,-0.1503,-0.2968,1769487557253,no_session
,178.285,0.214,-0.3284,0.5372,0.943,-0.1505,-0.2968,1769487557253,no_session
,178.302,0.214,-0.3284,0.5373,0.943,-0.1508,-0.2968,1769487557253,no_session
,178.319,0.2139,-0.3284,0.5373,0.943,-0.1507,-0.2968,1769487557253,no_session
,178.336,0.2139,-0.3284,0.5373,0.943,-0.1504,-0.2967,1769487557253,no_session
,178.354,0.214,-0.3284,0.5373,0.943,-0.1503,-0.2968,1769487557253,no_session
,178.371,0.214,-0.3284,0.5373,0.943,-0.1506,-0.2967,1769487557253,no_session
,178.387,0.214,-0.3284,0.5373,0.943,-0.1506,-0.2968,1769487557253,no_session
,178.405,0.214,-0.3284,0.5373,0.943,-0.1505,-0.2968,1769487557253,no_session
,178.421,0.214,-0.3284,0.5373,0.9431,-0.1503,-0.2968,1769487557253,no_session
,178.437,0.214,-0.3284,0.5373,0.943,-0.1505,-0.2968,1769487557253,no_session
