utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8187.672,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.689,0.0008,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.706,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.724,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.741,0.0007,-0.0014,0.0002,0.4742,-0.0562,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.753,0.0008,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.77,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.786,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.803,0.0007,-0.0014,0.0003,0.4743,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.82,0.0007,-0.0015,0.0002,0.4743,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.837,0.0007,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.854,0.0007,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.872,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.889,0.0007,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.906,0.0007,-0.0015,0.0002,0.4743,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.923,0.0007,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.938,0.0007,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.954,0.0007,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.969,0.0007,-0.0014,0.0002,0.4743,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8187.987,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.004,0.0007,-0.0014,0.0001,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.021,0.0006,-0.0015,0.0001,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.037,0.0007,-0.0014,0.0002,0.4743,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.054,0.0007,-0.0015,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.07,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.089,0.0007,-0.0015,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.106,0.0007,-0.0014,0.0002,0.4743,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.124,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.139,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.153,0.0007,-0.0015,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.17,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.187,0.0007,-0.0014,0.0001,0.4743,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.204,0.0007,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.22,0.0007,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.24,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.254,0.0007,-0.0014,0.0001,0.4741,-0.0563,0.8787,1769582114873,20260128T063513Z_bb30cee
,8188.272,0.0007,-0.0014,0.0001,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.29,0.0007,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.307,0.0007,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.324,0.0007,-0.0015,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.34,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.353,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.37,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.386,0.0007,-0.0015,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.403,0.0007,-0.0014,0.0001,0.4743,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.419,0.0007,-0.0014,0.0001,0.4743,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.437,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.454,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.471,0.0007,-0.0015,0.0001,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.489,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.506,0.0007,-0.0015,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.523,0.0007,-0.0014,0,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.54,0.0007,-0.0014,0.0001,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.553,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.569,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.586,0.0007,-0.0015,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.603,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.62,0.0008,-0.0015,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.636,0.0008,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.653,0.0008,-0.0014,0.0001,0.4743,-0.0565,0.8785,1769582114873,20260128T063513Z_bb30cee
,8188.669,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.686,0.0007,-0.0014,0.0001,0.4743,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.703,0.0008,-0.0014,0.0002,0.4743,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.72,0.0008,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.736,0.0008,-0.0015,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.752,0.0008,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.769,0.0008,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.786,0.0008,-0.0015,0.0001,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.803,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.819,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.837,0.0008,-0.0014,0.0001,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.853,0.0008,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.87,0.0007,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.887,0.0008,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.904,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.921,0.0008,-0.0014,0.0001,0.4743,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.938,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.953,0.0008,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.97,0.0008,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8188.986,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.003,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.021,0.0007,-0.0013,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.038,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.054,0.0008,-0.0013,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.072,0.0008,-0.0013,0.0001,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.089,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.106,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.124,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.14,0.0008,-0.0013,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.154,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.169,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.186,0.0008,-0.0013,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.203,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.22,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.237,0.0007,-0.0013,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.254,0.0008,-0.0013,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.271,0.0008,-0.0012,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.289,0.0008,-0.0013,0.0003,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.306,0.0008,-0.0013,0.0002,0.4742,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.324,0.0007,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.338,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.354,0.0007,-0.0013,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.369,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.386,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.402,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.419,0.0008,-0.0013,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.437,0.0007,-0.0013,0.0003,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.454,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.47,0.0008,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.488,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.506,0.0008,-0.0013,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.521,0.0008,-0.0014,0.0003,0.4743,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.539,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.553,0.0008,-0.0014,0.0003,0.4742,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.569,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.586,0.0008,-0.0013,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.603,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.621,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.637,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.654,0.0008,-0.0014,0.0003,0.4742,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.67,0.0007,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.688,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.705,0.0009,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.722,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.737,0.0008,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.752,0.0008,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.77,0.0007,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8189.787,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.804,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8787,1769582114873,20260128T063513Z_bb30cee
,8189.821,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.837,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.854,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.871,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.887,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.904,0.0008,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.922,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.937,0.0009,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.952,0.0009,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.969,0.0009,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8189.986,0.0008,-0.0015,0.0003,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.003,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.021,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.037,0.0009,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.054,0.0009,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.071,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.088,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.104,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.121,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.139,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.152,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.169,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.186,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.203,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.221,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.238,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.254,0.0008,-0.0015,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.271,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.287,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.305,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.321,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.338,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.354,0.0008,-0.0015,0.0001,0.4741,-0.0563,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.37,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.387,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.403,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.421,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.438,0.0008,-0.0015,0.0001,0.474,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.454,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.471,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.489,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.507,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.524,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.538,0.0008,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.553,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.569,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.585,0.0008,-0.0015,0.0001,0.474,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.603,0.0009,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.619,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.637,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.655,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.671,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.688,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.705,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.722,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.738,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.753,0.0008,-0.0014,0.0002,0.4741,-0.0563,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.77,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.786,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.803,0.0008,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.82,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.837,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.854,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.871,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.888,0.0007,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.904,0.0007,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.922,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582114873,20260128T063513Z_bb30cee
,8190.938,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.954,0.0007,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.969,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8190.987,0.0007,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582114873,20260128T063513Z_bb30cee
,8191.004,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.021,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.037,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.055,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.071,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.088,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.105,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.132,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.144,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.155,0.0007,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.169,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.186,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.203,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.219,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.237,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.254,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.271,0.0008,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.289,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.306,0.0007,-0.0013,0.0002,0.4742,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.324,0.0007,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.343,0.0007,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.354,0.0008,-0.0013,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.369,0.0008,-0.0014,0.0003,0.4741,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.386,0.0007,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.403,0.0007,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.42,0.0007,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.438,0.0008,-0.0013,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.454,0.0008,-0.0013,0.0003,0.4742,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.473,0.0008,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.489,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.507,0.0008,-0.0013,0.0003,0.4742,-0.0564,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.524,0.0008,-0.0014,0.0003,0.4742,-0.0567,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.54,0.0008,-0.0013,0.0003,0.4741,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.554,0.0008,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.569,0.0008,-0.0013,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
,8191.587,0.0008,-0.0013,0.0003,0.4742,-0.0565,0.8786,1769582114873,20260128T063513Z_bb30cee
