utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786075850,2913.634,0.0019,-0.0052,0.0253,0.104,0.3219,0.9411,1765786080116,20251215T071853Z_bcb7c3e
1765786075867,2913.651,0.002,-0.0051,0.0252,0.1039,0.3218,0.9411,1765786080116,20251215T071853Z_bcb7c3e
1765786075885,2913.668,0.0023,-0.0052,0.0249,0.1042,0.3225,0.9408,1765786080116,20251215T071853Z_bcb7c3e
1765786075901,2913.684,0.0025,-0.0052,0.0248,0.1047,0.3228,0.9407,1765786080116,20251215T071853Z_bcb7c3e
1765786075917,2913.701,0.0026,-0.005,0.0246,0.1052,0.3232,0.9405,1765786080116,20251215T071853Z_bcb7c3e
1765786075933,2913.717,0.0026,-0.005,0.0245,0.1051,0.3246,0.94,1765786080116,20251215T071853Z_bcb7c3e
1765786075952,2913.735,0.0027,-0.0051,0.0244,0.1044,0.3256,0.9397,1765786080116,20251215T071853Z_bcb7c3e
1765786075970,2913.754,0.0029,-0.0051,0.0242,0.1042,0.3256,0.9397,1765786080116,20251215T071853Z_bcb7c3e
1765786075988,2913.771,0.0032,-0.0051,0.0242,0.1049,0.3258,0.9396,1765786080116,20251215T071853Z_bcb7c3e
1765786076003,2913.787,0.0032,-0.005,0.0242,0.1055,0.3253,0.9397,1765786080116,20251215T071853Z_bcb7c3e
1765786076019,2913.803,0.0033,-0.005,0.024,0.1054,0.3261,0.9395,1765786080116,20251215T071853Z_bcb7c3e
1765786076037,2913.82,0.0034,-0.0049,0.024,0.1055,0.3267,0.9392,1765786080116,20251215T071853Z_bcb7c3e
1765786076053,2913.837,0.0035,-0.005,0.0241,0.1059,0.3269,0.9391,1765786080116,20251215T071853Z_bcb7c3e
1765786076070,2913.854,0.0036,-0.005,0.0242,0.106,0.3268,0.9391,1765786080116,20251215T071853Z_bcb7c3e
1765786076086,2913.87,0.0036,-0.0051,0.0241,0.1058,0.3264,0.9393,1765786080116,20251215T071853Z_bcb7c3e
1765786076104,2913.887,0.0037,-0.0052,0.0241,0.1058,0.326,0.9394,1765786080116,20251215T071853Z_bcb7c3e
1765786076118,2913.902,0.0037,-0.0051,0.0241,0.1058,0.3256,0.9396,1765786080116,20251215T071853Z_bcb7c3e
1765786076140,2913.924,0.0038,-0.0052,0.0242,0.1061,0.3255,0.9396,1765786080116,20251215T071853Z_bcb7c3e
1765786076158,2913.942,0.0038,-0.0052,0.0243,0.1063,0.3255,0.9396,1765786080116,20251215T071853Z_bcb7c3e
1765786076171,2913.954,0.0038,-0.0052,0.0244,0.1067,0.3253,0.9396,1765786080116,20251215T071853Z_bcb7c3e
1765786076185,2913.969,0.0038,-0.0052,0.0244,0.1069,0.3248,0.9397,1765786080116,20251215T071853Z_bcb7c3e
1765786076203,2913.987,0.0038,-0.0052,0.0245,0.107,0.3245,0.9398,1765786080116,20251215T071853Z_bcb7c3e
1765786076220,2914.003,0.0037,-0.0053,0.0245,0.1071,0.3244,0.9398,1765786080116,20251215T071853Z_bcb7c3e
1765786076233,2914.017,0.0037,-0.0053,0.0245,0.107,0.3242,0.9399,1765786080116,20251215T071853Z_bcb7c3e
1765786076249,2914.032,0.0036,-0.0052,0.0245,0.1069,0.3244,0.9399,1765786080116,20251215T071853Z_bcb7c3e
1765786076267,2914.05,0.0035,-0.0052,0.0247,0.1069,0.3249,0.9397,1765786080116,20251215T071853Z_bcb7c3e
1765786076282,2914.066,0.0034,-0.0053,0.0248,0.1069,0.3248,0.9397,1765786080116,20251215T071853Z_bcb7c3e
1765786076298,2914.082,0.0034,-0.0054,0.0249,0.107,0.3242,0.9399,1765786080116,20251215T071853Z_bcb7c3e
1765786076316,2914.1,0.0032,-0.0054,0.0249,0.1069,0.3239,0.9401,1765786080116,20251215T071853Z_bcb7c3e
1765786076334,2914.118,0.0031,-0.0054,0.025,0.1067,0.3237,0.9401,1765786080116,20251215T071853Z_bcb7c3e
1765786076350,2914.134,0.003,-0.0054,0.0251,0.1067,0.3237,0.9401,1765786080116,20251215T071853Z_bcb7c3e
1765786076368,2914.152,0.0027,-0.0056,0.0253,0.1067,0.3238,0.9401,1765786080116,20251215T071853Z_bcb7c3e
1765786076385,2914.169,0.0026,-0.0057,0.0253,0.1061,0.3235,0.9403,1765786080116,20251215T071853Z_bcb7c3e
1765786076403,2914.186,0.0025,-0.0056,0.0254,0.1053,0.3228,0.9406,1765786080116,20251215T071853Z_bcb7c3e
1765786076415,2914.199,0.0025,-0.0055,0.0255,0.105,0.3233,0.9405,1765786080116,20251215T071853Z_bcb7c3e
1765786076434,2914.218,0.0024,-0.0056,0.0257,0.1051,0.3231,0.9405,1765786080116,20251215T071853Z_bcb7c3e
1765786076450,2914.233,0.0022,-0.0057,0.0259,0.1052,0.322,0.9409,1765786080116,20251215T071853Z_bcb7c3e
1765786076466,2914.25,0.0019,-0.0057,0.0259,0.1052,0.3214,0.9411,1765786080116,20251215T071853Z_bcb7c3e
1765786076482,2914.266,0.0017,-0.0059,0.0259,0.1047,0.3205,0.9415,1765786080116,20251215T071853Z_bcb7c3e
1765786076499,2914.282,0.0016,-0.0058,0.0259,0.1041,0.3201,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786076517,2914.3,0.0015,-0.0058,0.0259,0.1037,0.32,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786076532,2914.316,0.0014,-0.0058,0.0259,0.1033,0.3199,0.9418,1765786080116,20251215T071853Z_bcb7c3e
1765786076549,2914.333,0.0013,-0.0058,0.0259,0.1029,0.3202,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786076566,2914.35,0.0014,-0.006,0.0259,0.1027,0.3209,0.9415,1765786080116,20251215T071853Z_bcb7c3e
1765786076582,2914.366,0.0015,-0.0059,0.026,0.1034,0.3211,0.9414,1765786080116,20251215T071853Z_bcb7c3e
1765786076598,2914.382,0.0013,-0.0059,0.026,0.104,0.3209,0.9414,1765786080116,20251215T071853Z_bcb7c3e
1765786076615,2914.399,0.0011,-0.0059,0.026,0.1041,0.3212,0.9413,1765786080116,20251215T071853Z_bcb7c3e
1765786076633,2914.416,0.0011,-0.006,0.026,0.1035,0.3203,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786076651,2914.434,0.0011,-0.006,0.0261,0.1033,0.3205,0.9416,1765786080116,20251215T071853Z_bcb7c3e
1765786076669,2914.452,0.0011,-0.006,0.0262,0.1035,0.3204,0.9416,1765786080116,20251215T071853Z_bcb7c3e
1765786076683,2914.467,0.0011,-0.006,0.0261,0.1035,0.3199,0.9418,1765786080116,20251215T071853Z_bcb7c3e
1765786076700,2914.484,0.001,-0.0059,0.0261,0.1034,0.3202,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786076718,2914.502,0.001,-0.006,0.0261,0.1033,0.3204,0.9416,1765786080116,20251215T071853Z_bcb7c3e
1765786076734,2914.518,0.0009,-0.006,0.0261,0.1032,0.3201,0.9418,1765786080116,20251215T071853Z_bcb7c3e
1765786076751,2914.534,0.001,-0.006,0.0262,0.1031,0.3202,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786076769,2914.552,0.001,-0.0061,0.0262,0.103,0.32,0.9418,1765786080116,20251215T071853Z_bcb7c3e
1765786076785,2914.568,0.001,-0.0061,0.0261,0.103,0.3195,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786076799,2914.583,0.001,-0.0061,0.0262,0.1033,0.3197,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786076818,2914.602,0.001,-0.0061,0.0262,0.1034,0.3197,0.9418,1765786080116,20251215T071853Z_bcb7c3e
1765786076836,2914.62,0.001,-0.0062,0.0262,0.1035,0.3196,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786076854,2914.637,0.001,-0.0062,0.0263,0.1036,0.3195,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786076869,2914.653,0.001,-0.0063,0.0262,0.1035,0.3191,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786076886,2914.67,0.001,-0.0061,0.0262,0.1036,0.3189,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786076903,2914.687,0.001,-0.0061,0.0262,0.1038,0.3189,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786076919,2914.703,0.001,-0.0061,0.0263,0.104,0.3192,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786076936,2914.72,0.0009,-0.0061,0.0263,0.1038,0.3191,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786076952,2914.736,0.0009,-0.0062,0.0263,0.1035,0.319,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786076970,2914.753,0.0009,-0.0062,0.0263,0.1032,0.3189,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786076988,2914.771,0.0009,-0.0062,0.0262,0.1029,0.3188,0.9422,1765786080116,20251215T071853Z_bcb7c3e
1765786077003,2914.787,0.0009,-0.0062,0.0263,0.103,0.319,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786077019,2914.802,0.0009,-0.0063,0.0263,0.103,0.319,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786077037,2914.821,0.0008,-0.0063,0.0262,0.1028,0.3191,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786077052,2914.836,0.0008,-0.0063,0.0263,0.1024,0.3186,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786077070,2914.854,0.0009,-0.0061,0.0263,0.1021,0.319,0.9422,1765786080116,20251215T071853Z_bcb7c3e
1765786077086,2914.87,0.0009,-0.0062,0.0263,0.1023,0.3189,0.9422,1765786080116,20251215T071853Z_bcb7c3e
1765786077102,2914.886,0.0009,-0.0062,0.0263,0.1027,0.3181,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786077120,2914.904,0.0007,-0.0062,0.0263,0.1028,0.3184,0.9424,1765786080116,20251215T071853Z_bcb7c3e
1765786077139,2914.923,0.0007,-0.0062,0.0262,0.1023,0.3182,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786077154,2914.938,0.0007,-0.0061,0.0262,0.1024,0.3189,0.9422,1765786080116,20251215T071853Z_bcb7c3e
1765786077169,2914.953,0.0008,-0.0062,0.0262,0.1026,0.3196,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786077184,2914.968,0.0008,-0.0062,0.0262,0.1032,0.3195,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786077200,2914.983,0.0007,-0.0062,0.0261,0.1034,0.3193,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786077218,2915.001,0.0006,-0.0063,0.0261,0.1029,0.3199,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786077234,2915.018,0.0006,-0.0064,0.0261,0.1024,0.3198,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786077251,2915.034,0.0007,-0.0063,0.0261,0.1027,0.3192,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786077269,2915.052,0.0006,-0.0064,0.0262,0.1033,0.319,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786077285,2915.069,0.0005,-0.0065,0.0261,0.1033,0.3179,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786077300,2915.084,0.0005,-0.0064,0.026,0.1025,0.3177,0.9426,1765786080116,20251215T071853Z_bcb7c3e
1765786077319,2915.103,0.0006,-0.0064,0.026,0.1021,0.3179,0.9426,1765786080116,20251215T071853Z_bcb7c3e
1765786077338,2915.122,0.0006,-0.0064,0.0261,0.1022,0.3173,0.9428,1765786080116,20251215T071853Z_bcb7c3e
1765786077354,2915.137,0.0005,-0.0063,0.026,0.1019,0.3173,0.9428,1765786080116,20251215T071853Z_bcb7c3e
1765786077368,2915.152,0.0005,-0.0064,0.0259,0.1016,0.3176,0.9428,1765786080116,20251215T071853Z_bcb7c3e
1765786077383,2915.167,0.0005,-0.0065,0.0259,0.1015,0.3172,0.9429,1765786080116,20251215T071853Z_bcb7c3e
1765786077401,2915.184,0.0005,-0.0064,0.0259,0.1015,0.3173,0.9429,1765786080116,20251215T071853Z_bcb7c3e
1765786077419,2915.203,0.0006,-0.0063,0.0259,0.1018,0.3179,0.9427,1765786080116,20251215T071853Z_bcb7c3e
1765786077434,2915.218,0.0006,-0.0063,0.0258,0.102,0.3184,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786077450,2915.233,0.0006,-0.0064,0.0258,0.1023,0.3187,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786077468,2915.251,0.0005,-0.0065,0.0257,0.1026,0.3185,0.9424,1765786080116,20251215T071853Z_bcb7c3e
1765786077481,2915.265,0.0004,-0.0066,0.0257,0.1024,0.3183,0.9424,1765786080116,20251215T071853Z_bcb7c3e
1765786077499,2915.282,0.0004,-0.0066,0.0257,0.1021,0.3179,0.9426,1765786080116,20251215T071853Z_bcb7c3e
1765786077517,2915.3,0.0004,-0.0066,0.0257,0.1018,0.3176,0.9427,1765786080116,20251215T071853Z_bcb7c3e
1765786077532,2915.316,0.0004,-0.0065,0.0256,0.1017,0.318,0.9426,1765786080116,20251215T071853Z_bcb7c3e
1765786077548,2915.332,0.0004,-0.0064,0.0257,0.1017,0.3188,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786077566,2915.349,0.0003,-0.0066,0.0256,0.1016,0.3189,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786077582,2915.366,0.0002,-0.0067,0.0257,0.1015,0.318,0.9427,1765786080116,20251215T071853Z_bcb7c3e
1765786077599,2915.383,0.0002,-0.0067,0.0256,0.1012,0.3182,0.9426,1765786080116,20251215T071853Z_bcb7c3e
1765786077617,2915.401,0.0002,-0.0068,0.0256,0.101,0.3174,0.9429,1765786080116,20251215T071853Z_bcb7c3e
1765786077635,2915.418,0.0001,-0.0067,0.0256,0.1008,0.3178,0.9428,1765786080116,20251215T071853Z_bcb7c3e
1765786077651,2915.434,0.0001,-0.0068,0.0254,0.1004,0.3188,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786077669,2915.452,0,-0.0069,0.0254,0.0998,0.3189,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786077684,2915.468,0,-0.007,0.0254,0.0995,0.3186,0.9427,1765786080116,20251215T071853Z_bcb7c3e
1765786077700,2915.484,-0.0001,-0.0071,0.0253,0.0991,0.3181,0.9429,1765786080116,20251215T071853Z_bcb7c3e
1765786077718,2915.502,0,-0.007,0.0253,0.0988,0.3177,0.943,1765786080116,20251215T071853Z_bcb7c3e
1765786077734,2915.518,0,-0.0067,0.0251,0.0988,0.3183,0.9428,1765786080116,20251215T071853Z_bcb7c3e
1765786077751,2915.535,0,-0.0068,0.0252,0.0992,0.3196,0.9424,1765786080116,20251215T071853Z_bcb7c3e
1765786077767,2915.551,-0.0001,-0.0068,0.0252,0.0997,0.3192,0.9424,1765786080116,20251215T071853Z_bcb7c3e
1765786077785,2915.569,-0.0003,-0.0068,0.0251,0.0995,0.3185,0.9427,1765786080116,20251215T071853Z_bcb7c3e
1765786077800,2915.584,-0.0003,-0.0068,0.025,0.099,0.3179,0.9429,1765786080116,20251215T071853Z_bcb7c3e
1765786077818,2915.602,-0.0003,-0.0068,0.0249,0.0986,0.3179,0.943,1765786080116,20251215T071853Z_bcb7c3e
1765786077836,2915.619,-0.0003,-0.0067,0.0248,0.0986,0.3187,0.9427,1765786080116,20251215T071853Z_bcb7c3e
1765786077849,2915.633,-0.0004,-0.0068,0.0248,0.0985,0.3193,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786077866,2915.65,-0.0005,-0.0068,0.0247,0.0984,0.32,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786077883,2915.666,-0.0005,-0.0068,0.0248,0.0985,0.3201,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786077898,2915.682,-0.0005,-0.0068,0.0247,0.0986,0.3208,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786077917,2915.701,-0.0006,-0.0068,0.0248,0.099,0.3208,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786077935,2915.719,-0.0007,-0.0069,0.0248,0.0993,0.321,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786077952,2915.735,-0.0007,-0.0068,0.0248,0.0992,0.3202,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786077968,2915.752,-0.0008,-0.0068,0.0248,0.099,0.3209,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786077985,2915.769,-0.0008,-0.0067,0.0248,0.0993,0.3207,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786078001,2915.784,-0.0009,-0.0067,0.0249,0.0992,0.3201,0.9422,1765786080116,20251215T071853Z_bcb7c3e
1765786078019,2915.802,-0.0011,-0.0066,0.0249,0.0987,0.3203,0.9422,1765786080116,20251215T071853Z_bcb7c3e
1765786078032,2915.816,-0.0011,-0.0068,0.0249,0.0982,0.3201,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786078049,2915.833,-0.0011,-0.0068,0.0249,0.0977,0.3197,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786078068,2915.851,-0.0011,-0.0067,0.0249,0.0975,0.3201,0.9424,1765786080116,20251215T071853Z_bcb7c3e
1765786078084,2915.868,-0.0011,-0.0068,0.0249,0.0975,0.3203,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786078100,2915.884,-0.0011,-0.0068,0.0249,0.0975,0.3203,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786078118,2915.902,-0.0011,-0.0068,0.025,0.0975,0.3204,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786078137,2915.921,-0.0011,-0.0068,0.0251,0.0976,0.3203,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786078151,2915.934,-0.0011,-0.0069,0.0251,0.0977,0.3199,0.9424,1765786080116,20251215T071853Z_bcb7c3e
1765786078166,2915.95,-0.0012,-0.0069,0.0251,0.0978,0.3198,0.9424,1765786080116,20251215T071853Z_bcb7c3e
1765786078182,2915.966,-0.0012,-0.0069,0.0251,0.0978,0.3197,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786078200,2915.983,-0.0012,-0.0068,0.0251,0.0976,0.3199,0.9424,1765786080116,20251215T071853Z_bcb7c3e
1765786078216,2916,-0.0012,-0.0068,0.0253,0.0974,0.3203,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786078232,2916.016,-0.0011,-0.0068,0.0254,0.0976,0.3204,0.9422,1765786080116,20251215T071853Z_bcb7c3e
1765786078251,2916.034,-0.0011,-0.0069,0.0254,0.098,0.3196,0.9425,1765786080116,20251215T071853Z_bcb7c3e
1765786078267,2916.051,-0.0011,-0.007,0.0254,0.0981,0.3192,0.9426,1765786080116,20251215T071853Z_bcb7c3e
1765786078283,2916.067,-0.0011,-0.0069,0.0255,0.098,0.3193,0.9426,1765786080116,20251215T071853Z_bcb7c3e
1765786078300,2916.084,-0.001,-0.0068,0.0255,0.0978,0.3203,0.9423,1765786080116,20251215T071853Z_bcb7c3e
1765786078318,2916.102,-0.001,-0.0069,0.0254,0.0978,0.3218,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786078336,2916.119,-0.001,-0.007,0.0254,0.0977,0.322,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786078352,2916.136,-0.0009,-0.0068,0.0254,0.0978,0.324,0.941,1765786080116,20251215T071853Z_bcb7c3e
1765786078368,2916.152,-0.0008,-0.0069,0.0257,0.0981,0.3254,0.9405,1765786080116,20251215T071853Z_bcb7c3e
1765786078385,2916.168,-0.0008,-0.0068,0.0257,0.0983,0.3253,0.9405,1765786080116,20251215T071853Z_bcb7c3e
1765786078401,2916.184,-0.0008,-0.0069,0.0259,0.0983,0.3257,0.9404,1765786080116,20251215T071853Z_bcb7c3e
1765786078419,2916.202,-0.0007,-0.0071,0.026,0.0981,0.325,0.9406,1765786080116,20251215T071853Z_bcb7c3e
1765786078433,2916.217,-0.0005,-0.0069,0.026,0.0985,0.3243,0.9408,1765786080116,20251215T071853Z_bcb7c3e
1765786078452,2916.235,-0.0004,-0.0066,0.0261,0.0999,0.3252,0.9404,1765786080116,20251215T071853Z_bcb7c3e
1765786078468,2916.251,-0.0005,-0.0068,0.0263,0.101,0.3261,0.9399,1765786080116,20251215T071853Z_bcb7c3e
1765786078483,2916.267,-0.0005,-0.007,0.0264,0.1012,0.3249,0.9403,1765786080116,20251215T071853Z_bcb7c3e
1765786078501,2916.284,-0.0004,-0.007,0.0263,0.1007,0.3234,0.9409,1765786080116,20251215T071853Z_bcb7c3e
1765786078517,2916.3,-0.0003,-0.0069,0.0263,0.1001,0.3232,0.941,1765786080116,20251215T071853Z_bcb7c3e
1765786078535,2916.318,-0.0003,-0.0069,0.0262,0.0993,0.3233,0.9411,1765786080116,20251215T071853Z_bcb7c3e
1765786078553,2916.337,-0.0003,-0.0069,0.0262,0.0984,0.3233,0.9411,1765786080116,20251215T071853Z_bcb7c3e
1765786078568,2916.352,-0.0003,-0.0071,0.0264,0.0977,0.3231,0.9413,1765786080116,20251215T071853Z_bcb7c3e
1765786078582,2916.366,-0.0004,-0.0073,0.0263,0.0963,0.3218,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786078599,2916.383,-0.0005,-0.007,0.0261,0.0945,0.3215,0.9422,1765786080116,20251215T071853Z_bcb7c3e
1765786078616,2916.4,-0.0004,-0.007,0.0262,0.0934,0.3223,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786078635,2916.418,-0.0004,-0.007,0.0261,0.093,0.3224,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786078651,2916.434,-0.0004,-0.0069,0.0261,0.0929,0.3228,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786078666,2916.45,-0.0005,-0.0071,0.026,0.0924,0.323,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786078682,2916.466,-0.0004,-0.007,0.026,0.092,0.3227,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786078698,2916.481,-0.0002,-0.007,0.0259,0.092,0.3224,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786078716,2916.5,0,-0.0069,0.0258,0.0925,0.3224,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786078731,2916.515,0.0001,-0.007,0.0256,0.0933,0.3224,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786078749,2916.532,0.0001,-0.007,0.0254,0.0939,0.3221,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786078767,2916.55,0.0002,-0.0069,0.0252,0.094,0.3223,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786078783,2916.567,0.0003,-0.0069,0.025,0.0936,0.3224,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786078799,2916.583,0.0005,-0.007,0.0249,0.0928,0.3224,0.942,1765786080116,20251215T071853Z_bcb7c3e
1765786078818,2916.602,0.0007,-0.0069,0.0247,0.0925,0.3221,0.9422,1765786080116,20251215T071853Z_bcb7c3e
1765786078834,2916.618,0.0009,-0.0067,0.0244,0.0926,0.3223,0.9421,1765786080116,20251215T071853Z_bcb7c3e
1765786078852,2916.635,0.0011,-0.0067,0.0242,0.0929,0.3229,0.9419,1765786080116,20251215T071853Z_bcb7c3e
1765786078868,2916.652,0.0012,-0.0067,0.024,0.0931,0.3234,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786078885,2916.668,0.0013,-0.0066,0.0237,0.093,0.3235,0.9417,1765786080116,20251215T071853Z_bcb7c3e
1765786078901,2916.684,0.0016,-0.0065,0.0235,0.0931,0.3242,0.9414,1765786080116,20251215T071853Z_bcb7c3e
1765786078917,2916.701,0.0019,-0.0063,0.0232,0.0932,0.325,0.9411,1765786080116,20251215T071853Z_bcb7c3e
1765786078934,2916.718,0.0021,-0.0062,0.023,0.0939,0.3263,0.9406,1765786080116,20251215T071853Z_bcb7c3e
1765786078952,2916.735,0.0024,-0.0062,0.0228,0.0948,0.3277,0.94,1765786080116,20251215T071853Z_bcb7c3e
1765786078970,2916.753,0.0026,-0.0063,0.0227,0.0955,0.3279,0.9399,1765786080116,20251215T071853Z_bcb7c3e
1765786078986,2916.77,0.0027,-0.0062,0.0224,0.0956,0.3276,0.94,1765786080116,20251215T071853Z_bcb7c3e
1765786079002,2916.786,0.003,-0.006,0.0223,0.0959,0.3288,0.9395,1765786080116,20251215T071853Z_bcb7c3e
1765786079019,2916.802,0.0033,-0.006,0.0221,0.0961,0.3293,0.9393,1765786080116,20251215T071853Z_bcb7c3e
1765786079037,2916.82,0.0035,-0.0059,0.0219,0.0965,0.3284,0.9396,1765786080116,20251215T071853Z_bcb7c3e
1765786079052,2916.836,0.0037,-0.0057,0.0218,0.0967,0.3288,0.9394,1765786080116,20251215T071853Z_bcb7c3e
1765786079069,2916.853,0.0038,-0.0058,0.0216,0.0963,0.3293,0.9393,1765786080116,20251215T071853Z_bcb7c3e
1765786079087,2916.871,0.0041,-0.0057,0.0214,0.096,0.3292,0.9394,1765786080116,20251215T071853Z_bcb7c3e
1765786079104,2916.888,0.0043,-0.0055,0.0212,0.0966,0.3302,0.9389,1765786080116,20251215T071853Z_bcb7c3e
1765786079119,2916.903,0.0045,-0.0055,0.021,0.0967,0.3308,0.9387,1765786080116,20251215T071853Z_bcb7c3e
1765786079139,2916.923,0.0048,-0.0055,0.0207,0.0968,0.3313,0.9385,1765786080116,20251215T071853Z_bcb7c3e
1765786079153,2916.937,0.0051,-0.0054,0.0206,0.097,0.3324,0.9381,1765786080116,20251215T071853Z_bcb7c3e
1765786079169,2916.952,0.0053,-0.0053,0.0205,0.0975,0.3329,0.9379,1765786080116,20251215T071853Z_bcb7c3e
1765786079185,2916.969,0.0055,-0.0053,0.0204,0.0979,0.3332,0.9378,1765786080116,20251215T071853Z_bcb7c3e
1765786079202,2916.986,0.0056,-0.0052,0.0203,0.0981,0.3339,0.9375,1765786080116,20251215T071853Z_bcb7c3e
1765786079218,2917.002,0.0058,-0.0054,0.0202,0.0979,0.3346,0.9373,1765786080116,20251215T071853Z_bcb7c3e
1765786079232,2917.016,0.006,-0.0054,0.0202,0.0978,0.3337,0.9376,1765786080116,20251215T071853Z_bcb7c3e
1765786079249,2917.033,0.0063,-0.0053,0.02,0.0975,0.3336,0.9377,1765786080116,20251215T071853Z_bcb7c3e
1765786079265,2917.049,0.0066,-0.0052,0.0199,0.0976,0.334,0.9375,1765786080116,20251215T071853Z_bcb7c3e
1765786079282,2917.066,0.0067,-0.0053,0.0198,0.0979,0.3338,0.9376,1765786080116,20251215T071853Z_bcb7c3e
1765786079298,2917.082,0.0068,-0.0052,0.0198,0.0983,0.3338,0.9375,1765786080116,20251215T071853Z_bcb7c3e
1765786079316,2917.1,0.007,-0.0054,0.0198,0.0979,0.3335,0.9376,1765786080116,20251215T071853Z_bcb7c3e
1765786079334,2917.117,0.0073,-0.0053,0.0197,0.0976,0.3324,0.9381,1765786080116,20251215T071853Z_bcb7c3e
1765786079350,2917.134,0.0075,-0.0054,0.0197,0.0976,0.3321,0.9382,1765786080116,20251215T071853Z_bcb7c3e
1765786079367,2917.151,0.0077,-0.0053,0.0195,0.0977,0.3316,0.9384,1765786080116,20251215T071853Z_bcb7c3e
1765786079385,2917.168,0.0079,-0.0053,0.0195,0.0978,0.3312,0.9385,1765786080116,20251215T071853Z_bcb7c3e
1765786079401,2917.184,0.0081,-0.0054,0.0195,0.0979,0.3313,0.9384,1765786080116,20251215T071853Z_bcb7c3e
1765786079417,2917.201,0.0084,-0.0054,0.0195,0.098,0.3311,0.9385,1765786080116,20251215T071853Z_bcb7c3e
1765786079435,2917.219,0.0086,-0.0054,0.0194,0.0983,0.3309,0.9385,1765786080116,20251215T071853Z_bcb7c3e
