utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8244.986,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8786,1769582167860,no_session
,8245.003,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.02,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.036,0.0008,-0.0015,0.0001,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.054,0.0009,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.07,0.0009,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.087,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582167860,no_session
,8245.104,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582167860,no_session
,8245.124,0.0008,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582167860,no_session
,8245.139,0.0009,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.153,0.0009,-0.0015,0.0001,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.171,0.0009,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.188,0.0009,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.204,0.0009,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.222,0.0009,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.237,0.0009,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.255,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.272,0.0009,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582167860,no_session
,8245.289,0.0009,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.306,0.0009,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.323,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8245.34,0.0009,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.353,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.369,0.0009,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.386,0.0009,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8245.403,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.421,0.0009,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.438,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8245.454,0.0009,-0.0014,0.0001,0.4741,-0.0564,0.8786,1769582167860,no_session
,8245.471,0.0009,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.487,0.0009,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582167860,no_session
,8245.506,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582167860,no_session
,8245.523,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.54,0.0009,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.554,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.569,0.0009,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.586,0.0009,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.603,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8245.62,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8245.637,0.0008,-0.0015,0.0002,0.4742,-0.0567,0.8786,1769582167860,no_session
,8245.653,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.671,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8245.688,0.0009,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.704,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.721,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.736,0.0007,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582167860,no_session
,8245.752,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582167860,no_session
,8245.77,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.786,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.803,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.82,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.837,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.854,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582167860,no_session
,8245.871,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.888,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.905,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8245.922,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582167860,no_session
,8245.938,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.952,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8245.969,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8245.986,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.004,0.0007,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.02,0.0007,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582167860,no_session
,8246.036,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.053,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8246.069,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.086,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.104,0.0007,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582167860,no_session
,8246.12,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.137,0.0007,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582167860,no_session
,8246.153,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.169,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.186,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.202,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582167860,no_session
,8246.22,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.235,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.253,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582167860,no_session
,8246.27,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.286,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8246.303,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582167860,no_session
,8246.321,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.337,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582167860,no_session
,8246.353,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.37,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582167860,no_session
,8246.387,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582167860,no_session
,8246.404,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.421,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582167860,no_session
,8246.438,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.454,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582167860,no_session
,8246.472,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.489,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.506,0.0009,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.523,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.541,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.554,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.569,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.586,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582167860,no_session
,8246.604,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.621,0.0009,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.638,0.0009,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.655,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.671,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.688,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.706,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.725,0.0009,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8246.74,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582167860,no_session
,8246.755,0.0009,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8246.77,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.786,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582167860,no_session
,8246.803,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582167860,no_session
,8246.82,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582167860,no_session
,8246.837,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.854,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.871,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582167860,no_session
,8246.89,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582167860,no_session
,8246.907,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.925,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582167860,no_session
,8246.939,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8246.953,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8246.97,0.0009,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8246.986,0.0009,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.004,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8787,1769582167860,no_session
,8247.021,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582167860,no_session
,8247.037,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582167860,no_session
,8247.055,0.0009,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.072,0.0009,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.09,0.0009,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.106,0.0009,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582167860,no_session
,8247.124,0.0009,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582167860,no_session
,8247.141,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.153,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582167860,no_session
,8247.169,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8247.187,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582167860,no_session
,8247.203,0.0009,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.22,0.0009,-0.0016,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8247.237,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.254,0.0008,-0.0015,0.0002,0.4742,-0.0567,0.8786,1769582167860,no_session
,8247.271,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8786,1769582167860,no_session
,8247.288,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.305,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8247.321,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.339,0.0008,-0.0015,0.0001,0.474,-0.0565,0.8787,1769582167860,no_session
,8247.354,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582167860,no_session
,8247.369,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.387,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.402,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582167860,no_session
,8247.42,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.438,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.454,0.0008,-0.0015,0.0001,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.471,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8247.487,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.505,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.521,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.537,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582167860,no_session
,8247.553,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.569,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.586,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8787,1769582167860,no_session
,8247.604,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.62,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582167860,no_session
,8247.637,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8247.654,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.673,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582167860,no_session
,8247.69,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.706,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.724,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582167860,no_session
,8247.741,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.753,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.77,0.0009,-0.0015,0.0002,0.4742,-0.0567,0.8786,1769582167860,no_session
,8247.786,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.803,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8247.82,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.838,0.0008,-0.0015,0.0002,0.4741,-0.0567,0.8786,1769582167860,no_session
,8247.854,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.872,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8247.89,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582167860,no_session
,8247.906,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.924,0.0008,-0.0015,0.0002,0.4741,-0.0567,0.8786,1769582167860,no_session
,8247.939,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582167860,no_session
,8247.954,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8247.97,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8247.986,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582167860,no_session
,8248.003,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.021,0.0009,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582167860,no_session
,8248.037,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.054,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.071,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582167860,no_session
,8248.09,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8248.106,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.124,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8248.14,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8248.153,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582167860,no_session
,8248.17,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.186,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.203,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8248.22,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.237,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.254,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.271,0.0008,-0.0015,0.0002,0.4742,-0.0567,0.8786,1769582167860,no_session
,8248.287,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582167860,no_session
,8248.305,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8248.321,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.338,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.353,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.369,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8248.386,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.403,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582167860,no_session
,8248.421,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8248.438,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.454,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8248.472,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8248.489,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8248.506,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.524,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582167860,no_session
,8248.541,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582167860,no_session
,8248.555,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582167860,no_session
,8248.569,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.586,0.0007,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
,8248.603,0.0008,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582167860,no_session
