utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8387.77,0.0008,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.786,0.0008,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.804,0.0008,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8387.82,0.0007,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.837,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.854,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8387.87,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.887,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.904,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.922,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.938,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.953,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.97,0.0007,-0.0013,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8387.986,0.0007,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.005,0.0007,-0.0013,0.0001,0.4742,-0.0564,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.021,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.038,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.055,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.071,0.0007,-0.0013,0.0001,0.4743,-0.0565,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.088,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.104,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.122,0.0006,-0.0013,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.139,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.153,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.17,0.0007,-0.0014,0.0001,0.4743,-0.0564,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.187,0.0007,-0.0014,0.0001,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.203,0.0006,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.221,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.237,0.0007,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.254,0.0007,-0.0014,0.0001,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.272,0.0007,-0.0013,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.288,0.0007,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.306,0.0007,-0.0014,0.0001,0.4743,-0.0564,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.322,0.0007,-0.0013,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.339,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.354,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.37,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.388,0.0007,-0.0013,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.403,0.0007,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.42,0.0007,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.437,0.0007,-0.0013,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.454,0.0007,-0.0014,0.0001,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.472,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.489,0.0007,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.505,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.522,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.537,0.0007,-0.0014,0.0001,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.553,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.571,0.0007,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.587,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.604,0.0007,-0.0014,0.0001,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.62,0.0007,-0.0014,0.0001,0.4743,-0.0564,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.637,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.653,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.672,0.0007,-0.0014,0.0002,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.689,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.705,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.723,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.739,0.0008,-0.0014,0.0002,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.754,0.0008,-0.0014,0.0001,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.77,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.787,0.0007,-0.0014,0.0002,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.804,0.0007,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.82,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.837,0.0008,-0.0014,0.0001,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.854,0.0008,-0.0014,0.0002,0.4744,-0.0565,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.871,0.0008,-0.0013,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.889,0.0007,-0.0014,0.0001,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.905,0.0008,-0.0014,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.923,0.0007,-0.0014,0.0001,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8388.938,0.0008,-0.0013,0.0002,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.954,0.0007,-0.0014,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.969,0.0007,-0.0013,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8388.986,0.0008,-0.0013,0.0002,0.4743,-0.0568,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.003,0.0007,-0.0013,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.021,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.037,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.054,0.0008,-0.0014,0.0002,0.4743,-0.0568,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.07,0.0008,-0.0013,0.0002,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.087,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.104,0.0008,-0.0013,0.0002,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.121,0.0008,-0.0013,0.0002,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.138,0.0008,-0.0013,0.0002,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.153,0.0008,-0.0013,0.0002,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.17,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.188,0.0008,-0.0013,0.0002,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.203,0.0007,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.22,0.0008,-0.0013,0.0002,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.237,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.256,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.273,0.0007,-0.0013,0.0002,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.288,0.0008,-0.0013,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.306,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.322,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.339,0.0008,-0.0013,0.0002,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.354,0.0008,-0.0013,0.0002,0.4743,-0.0568,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.37,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.387,0.0008,-0.0013,0.0002,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.403,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.42,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.438,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.455,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.472,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.487,0.0008,-0.0013,0.0002,0.4743,-0.0568,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.505,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.522,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.539,0.0008,-0.0013,0.0002,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.555,0.0008,-0.0013,0.0002,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.57,0.0008,-0.0013,0.0002,0.4743,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.587,0.0008,-0.0013,0.0002,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.604,0.0008,-0.0013,0.0002,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.62,0.0008,-0.0013,0.0002,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.637,0.0008,-0.0013,0.0003,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.654,0.0008,-0.0013,0.0002,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.671,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.688,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.705,0.0008,-0.0013,0.0002,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.723,0.0008,-0.0013,0.0003,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.737,0.0008,-0.0013,0.0003,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.753,0.0008,-0.0013,0.0003,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.771,0.0008,-0.0013,0.0002,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.787,0.0008,-0.0013,0.0003,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.804,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.819,0.0008,-0.0014,0.0003,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.837,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.854,0.0008,-0.0013,0.0003,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.872,0.0008,-0.0013,0.0002,0.4743,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.889,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.905,0.0008,-0.0014,0.0003,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.923,0.0008,-0.0013,0.0003,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.939,0.0008,-0.0013,0.0003,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.954,0.0008,-0.0014,0.0003,0.4743,-0.0567,0.8785,1769582307853,20260128T063827Z_4ed6045
,8389.97,0.0008,-0.0013,0.0002,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8389.987,0.0008,-0.0014,0.0003,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8390.004,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.02,0.0007,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.037,0.0008,-0.0014,0.0003,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8390.055,0.0007,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.071,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.088,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.104,0.0007,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.123,0.0007,-0.0014,0.0002,0.4743,-0.0565,0.8785,1769582307853,20260128T063827Z_4ed6045
,8390.138,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.153,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.169,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.186,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.202,0.0007,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.22,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.236,0.0007,-0.0014,0.0002,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.253,0.0008,-0.0014,0.0002,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.271,0.0007,-0.0014,0.0002,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.287,0.0007,-0.0014,0.0002,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.305,0.0007,-0.0014,0.0002,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.322,0.0007,-0.0014,0.0001,0.4743,-0.0566,0.8785,1769582307853,20260128T063827Z_4ed6045
,8390.338,0.0008,-0.0014,0.0001,0.4743,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.354,0.0008,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.37,0.0007,-0.0014,0.0002,0.4743,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.387,0.0007,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.404,0.0007,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.422,0.0007,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.438,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.454,0.0008,-0.0013,0.0002,0.4743,-0.0565,0.8785,1769582307853,20260128T063827Z_4ed6045
,8390.472,0.0007,-0.0014,0.0002,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.488,0.0007,-0.0013,0.0001,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.505,0.0006,-0.0013,0.0001,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.522,0.0007,-0.0013,0.0002,0.4742,-0.0565,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.539,0.0008,-0.0014,0.0003,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.554,0.0008,-0.0013,0.0002,0.4742,-0.0571,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.569,0.0007,-0.0013,0,0.4742,-0.0571,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.587,0.0006,-0.0014,0,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.604,0.0007,-0.0013,0.0001,0.4742,-0.0563,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.62,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.638,0.0008,-0.0014,0.0002,0.4742,-0.0572,0.8785,1769582307853,20260128T063827Z_4ed6045
,8390.654,0.0007,-0.0013,0.0001,0.4741,-0.0571,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.672,0.0007,-0.0013,0,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.688,0.0008,-0.0013,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.705,0.0008,-0.0013,0.0002,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.724,0.0008,-0.0014,0.0002,0.4742,-0.057,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.739,0.0008,-0.0013,0.0001,0.4742,-0.0571,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.755,0.0008,-0.0013,0,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.771,0.0008,-0.0014,0,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.787,0.0008,-0.0013,0.0001,0.4741,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.804,0.0009,-0.0014,0.0002,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.821,0.0008,-0.0013,0.0001,0.4741,-0.0572,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.838,0.0008,-0.0013,0,0.4741,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.854,0.0008,-0.0014,0,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.871,0.0008,-0.0013,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.888,0.0009,-0.0014,0.0001,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.905,0.0008,-0.0014,0.0001,0.4741,-0.0571,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.926,0.0008,-0.0013,0,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.937,0.0008,-0.0013,0,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.953,0.0008,-0.0014,0,0.4741,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.97,0.0009,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8390.988,0.0009,-0.0014,0.0001,0.4741,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.004,0.0009,-0.0014,0.0001,0.4741,-0.057,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.021,0.0008,-0.0014,0,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.037,0.0008,-0.0014,0,0.4741,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.055,0.0009,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.071,0.0009,-0.0014,0.0001,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.089,0.0008,-0.0014,0,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.105,0.0008,-0.0014,0,0.4742,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.123,0.0008,-0.0014,0,0.4742,-0.0566,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.14,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.154,0.0008,-0.0015,0.0001,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.17,0.0009,-0.0014,0.0001,0.4741,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.187,0.0008,-0.0014,0,0.4741,-0.0569,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.204,0.0008,-0.0014,0,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.221,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.237,0.0008,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.255,0.0009,-0.0014,0.0001,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.271,0.0009,-0.0014,0.0001,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.288,0.0009,-0.0013,0.0001,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.305,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.327,0.0008,-0.0014,0.0001,0.4742,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.34,0.0008,-0.0015,0.0001,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.354,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.369,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.387,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.402,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.42,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.437,0.0008,-0.0015,0.0001,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.454,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.47,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.487,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.505,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.522,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.538,0.0008,-0.0014,0.0002,0.4741,-0.0569,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.553,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.57,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.587,0.0009,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.604,0.0009,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.622,0.0008,-0.0014,0.0001,0.4741,-0.057,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.638,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.654,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.671,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582307853,20260128T063827Z_4ed6045
,8391.688,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
,8391.705,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8786,1769582307853,20260128T063827Z_4ed6045
