utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,11188.68,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.69,0.0009,-0.0012,-0.0001,0.4724,-0.0572,0.8795,1769585107913,no_2
,11188.71,0.0009,-0.0012,0,0.4726,-0.0572,0.8794,1769585107913,no_2
,11188.73,0.0009,-0.0012,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.74,0.0009,-0.0012,0,0.4724,-0.0572,0.8795,1769585107913,no_2
,11188.76,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.78,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.79,0.0009,-0.0012,0,0.4724,-0.0573,0.8795,1769585107913,no_2
,11188.81,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.83,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.84,0.0009,-0.0012,-0.0001,0.4724,-0.0572,0.8795,1769585107913,no_2
,11188.86,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.88,0.0009,-0.0012,0,0.4725,-0.0572,0.8795,1769585107913,no_2
,11188.89,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.91,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.93,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.94,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.96,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.98,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11188.99,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.01,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.03,0.0009,-0.0012,0,0.4724,-0.0571,0.8795,1769585107913,no_2
,11189.04,0.0009,-0.0013,0,0.4726,-0.0571,0.8794,1769585107913,no_2
,11189.06,0.0009,-0.0012,0,0.4724,-0.0572,0.8795,1769585107913,no_2
,11189.08,0.0009,-0.0013,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.09,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.11,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.13,0.0009,-0.0012,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.14,0.0009,-0.0012,0,0.4725,-0.0572,0.8795,1769585107913,no_2
,11189.16,0.0009,-0.0012,0,0.4724,-0.0572,0.8795,1769585107913,no_2
,11189.18,0.001,-0.0012,0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.19,0.0009,-0.0013,0,0.4724,-0.0571,0.8795,1769585107913,no_2
,11189.21,0.0009,-0.0012,0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.23,0.0009,-0.0012,0.0001,0.4725,-0.0572,0.8795,1769585107913,no_2
,11189.24,0.0009,-0.0013,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.26,0.0009,-0.0012,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.28,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.29,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.31,0.0009,-0.0013,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.33,0.0009,-0.0013,0.0001,0.4726,-0.0571,0.8795,1769585107913,no_2
,11189.34,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.36,0.0009,-0.0012,0,0.4724,-0.057,0.8795,1769585107913,no_2
,11189.38,0.0009,-0.0013,0.0001,0.4725,-0.0572,0.8795,1769585107913,no_2
,11189.39,0.0009,-0.0013,0.0001,0.4725,-0.0572,0.8795,1769585107913,no_2
,11189.41,0.0009,-0.0012,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.43,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.44,0.0009,-0.0012,0.0001,0.4725,-0.0572,0.8795,1769585107913,no_2
,11189.46,0.0009,-0.0012,0.0001,0.4724,-0.0571,0.8795,1769585107913,no_2
,11189.48,0.0009,-0.0013,0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.49,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.51,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.53,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.54,0.0009,-0.0012,0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.56,0.0009,-0.0013,0,0.4724,-0.057,0.8795,1769585107913,no_2
,11189.58,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.59,0.0009,-0.0013,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.61,0.0009,-0.0012,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.63,0.0009,-0.0013,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.64,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.66,0.0009,-0.0012,0,0.4726,-0.057,0.8795,1769585107913,no_2
,11189.68,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.69,0.0009,-0.0013,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.71,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.73,0.0009,-0.0013,0,0.4726,-0.057,0.8795,1769585107913,no_2
,11189.74,0.0009,-0.0013,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.76,0.0009,-0.0012,0,0.4726,-0.057,0.8795,1769585107913,no_2
,11189.78,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.79,0.0009,-0.0012,0,0.4726,-0.057,0.8794,1769585107913,no_2
,11189.81,0.0009,-0.0012,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.82,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.84,0.0009,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.86,0.0009,-0.0012,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11189.88,0.0009,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.89,0.0009,-0.0012,0,0.4726,-0.057,0.8794,1769585107913,no_2
,11189.91,0.0009,-0.0012,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.93,0.0009,-0.0012,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11189.94,0.0009,-0.0012,0,0.4726,-0.057,0.8794,1769585107913,no_2
,11189.96,0.0009,-0.0012,0,0.4726,-0.0569,0.8794,1769585107913,no_2
,11189.98,0.0009,-0.0012,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11189.99,0.0009,-0.0013,0,0.4726,-0.0569,0.8794,1769585107913,no_2
,11190.01,0.0009,-0.0012,-0.0001,0.4726,-0.057,0.8794,1769585107913,no_2
,11190.03,0.0009,-0.0012,0,0.4726,-0.057,0.8794,1769585107913,no_2
,11190.04,0.0009,-0.0013,0,0.4726,-0.0569,0.8794,1769585107913,no_2
,11190.06,0.0009,-0.0012,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.08,0.0008,-0.0012,-0.0001,0.4724,-0.057,0.8795,1769585107913,no_2
,11190.09,0.0009,-0.0012,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.11,0.0008,-0.0012,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.13,0.0008,-0.0012,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11190.14,0.0008,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.16,0.0008,-0.0012,-0.0001,0.4726,-0.057,0.8795,1769585107913,no_2
,11190.18,0.0008,-0.0012,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.19,0.0008,-0.0012,-0.0001,0.4726,-0.057,0.8795,1769585107913,no_2
,11190.21,0.0008,-0.0012,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.23,0.0008,-0.0012,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.24,0.0008,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.26,0.0008,-0.0012,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.28,0.0008,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.29,0.0008,-0.0012,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.31,0.0008,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.33,0.0008,-0.0013,-0.0001,0.4726,-0.057,0.8795,1769585107913,no_2
,11190.34,0.0008,-0.0012,0,0.4726,-0.0571,0.8795,1769585107913,no_2
,11190.36,0.0008,-0.0012,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.38,0.0008,-0.0013,-0.0001,0.4726,-0.057,0.8795,1769585107913,no_2
,11190.39,0.0008,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.41,0.0008,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.43,0.0008,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.44,0.0008,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.46,0.0008,-0.0013,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11190.48,0.0008,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.49,0.0008,-0.0013,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11190.51,0.0008,-0.0014,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.53,0.0008,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.54,0.0008,-0.0013,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.56,0.0008,-0.0013,-0.0002,0.4724,-0.057,0.8795,1769585107913,no_2
,11190.58,0.0008,-0.0013,-0.0002,0.4725,-0.0569,0.8795,1769585107913,no_2
,11190.59,0.0008,-0.0013,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.61,0.0008,-0.0013,-0.0001,0.4726,-0.057,0.8795,1769585107913,no_2
,11190.63,0.0008,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.64,0.0008,-0.0013,-0.0001,0.4726,-0.0571,0.8794,1769585107913,no_2
,11190.66,0.0009,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.68,0.0008,-0.0013,-0.0002,0.4725,-0.0568,0.8795,1769585107913,no_2
,11190.69,0.0009,-0.0013,0,0.4726,-0.0571,0.8794,1769585107913,no_2
,11190.71,0.0008,-0.0014,-0.0001,0.4725,-0.0574,0.8795,1769585107913,no_2
,11190.73,0.0007,-0.0013,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.74,0.0008,-0.0014,-0.0002,0.4726,-0.0567,0.8794,1769585107913,no_2
,11190.76,0.0009,-0.0013,-0.0001,0.4726,-0.057,0.8794,1769585107913,no_2
,11190.78,0.0009,-0.0014,-0.0001,0.4726,-0.0573,0.8794,1769585107913,no_2
,11190.79,0.0008,-0.0013,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.81,0.0008,-0.0014,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.83,0.0008,-0.0015,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.84,0.0009,-0.0013,-0.0001,0.4726,-0.0569,0.8794,1769585107913,no_2
,11190.86,0.0009,-0.0014,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.88,0.0008,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.89,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11190.91,0.0008,-0.0014,-0.0001,0.4726,-0.0567,0.8795,1769585107913,no_2
,11190.93,0.0009,-0.0014,-0.0001,0.4726,-0.057,0.8794,1769585107913,no_2
,11190.94,0.0009,-0.0013,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11190.96,0.0008,-0.0013,-0.0002,0.4726,-0.057,0.8795,1769585107913,no_2
,11190.98,0.0008,-0.0014,-0.0002,0.4726,-0.0568,0.8794,1769585107913,no_2
,11190.99,0.0008,-0.0014,-0.0001,0.4726,-0.057,0.8794,1769585107913,no_2
,11191.01,0.0009,-0.0014,-0.0001,0.4726,-0.0571,0.8794,1769585107913,no_2
,11191.02,0.0008,-0.0014,-0.0002,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.04,0.0008,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.06,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.08,0.0008,-0.0013,-0.0002,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.09,0.0008,-0.0014,-0.0002,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.11,0.0008,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.13,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.14,0.0008,-0.0014,-0.0002,0.4726,-0.0569,0.8795,1769585107913,no_2
,11191.16,0.0009,-0.0014,-0.0001,0.4726,-0.057,0.8794,1769585107913,no_2
,11191.18,0.0008,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.19,0.0008,-0.0014,-0.0002,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.21,0.0008,-0.0014,-0.0002,0.4726,-0.057,0.8794,1769585107913,no_2
,11191.23,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.24,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.26,0.0008,-0.0014,-0.0002,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.28,0.0008,-0.0014,-0.0002,0.4726,-0.0571,0.8794,1769585107913,no_2
,11191.29,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.31,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.33,0.0008,-0.0013,-0.0002,0.4726,-0.057,0.8794,1769585107913,no_2
,11191.34,0.0008,-0.0014,-0.0002,0.4726,-0.0571,0.8794,1769585107913,no_2
,11191.36,0.0008,-0.0014,-0.0002,0.4726,-0.057,0.8794,1769585107913,no_2
,11191.38,0.0008,-0.0013,-0.0002,0.4726,-0.057,0.8795,1769585107913,no_2
,11191.39,0.0008,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.41,0.0008,-0.0013,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.43,0.0007,-0.0014,-0.0002,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.44,0.0008,-0.0013,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.46,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.48,0.0007,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.49,0.0008,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.51,0.0008,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.53,0.0008,-0.0013,-0.0002,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.54,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.56,0.0008,-0.0013,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.58,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.59,0.0008,-0.0013,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.61,0.0007,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.63,0.0008,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.64,0.0008,-0.0013,-0.0002,0.4725,-0.0572,0.8795,1769585107913,no_2
,11191.66,0.0008,-0.0013,-0.0002,0.4724,-0.0571,0.8795,1769585107913,no_2
,11191.68,0.0008,-0.0014,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.69,0.0007,-0.0014,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.71,0.0008,-0.0014,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.73,0.0008,-0.0013,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.74,0.0008,-0.0013,-0.0001,0.4725,-0.0572,0.8795,1769585107913,no_2
,11191.76,0.0008,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.78,0.0008,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.79,0.0008,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.81,0.0008,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.83,0.0008,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.84,0.0008,-0.0013,-0.0001,0.4724,-0.0571,0.8795,1769585107913,no_2
,11191.86,0.0008,-0.0012,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.88,0.0008,-0.0013,-0.0001,0.4725,-0.0572,0.8795,1769585107913,no_2
,11191.89,0.0008,-0.0012,-0.0001,0.4725,-0.0572,0.8795,1769585107913,no_2
,11191.91,0.0008,-0.0013,-0.0001,0.4726,-0.0572,0.8794,1769585107913,no_2
,11191.93,0.0007,-0.0013,-0.0002,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.94,0.0008,-0.0013,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11191.96,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11191.98,0.0008,-0.0013,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11191.99,0.0007,-0.0013,-0.0001,0.4725,-0.0573,0.8795,1769585107913,no_2
,11192.01,0.0008,-0.0013,-0.0001,0.4724,-0.057,0.8795,1769585107913,no_2
,11192.02,0.0008,-0.0013,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.04,0.0009,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.06,0.0009,-0.0013,0,0.4725,-0.0572,0.8795,1769585107913,no_2
,11192.08,0.0007,-0.0013,-0.0001,0.4725,-0.0574,0.8795,1769585107913,no_2
,11192.09,0.0007,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.11,0.0008,-0.0013,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.13,0.0008,-0.0013,-0.0001,0.4724,-0.0571,0.8795,1769585107913,no_2
,11192.14,0.0009,-0.0013,-0.0001,0.4725,-0.0572,0.8794,1769585107913,no_2
,11192.16,0.0008,-0.0013,-0.0002,0.4724,-0.0572,0.8795,1769585107913,no_2
,11192.18,0.0008,-0.0013,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.19,0.0008,-0.0014,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.21,0.0009,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.23,0.0009,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.24,0.0008,-0.0013,-0.0001,0.4724,-0.0572,0.8795,1769585107913,no_2
,11192.26,0.0008,-0.0013,-0.0002,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.28,0.0008,-0.0013,-0.0002,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.29,0.0008,-0.0013,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.31,0.0008,-0.0013,-0.0001,0.4724,-0.057,0.8795,1769585107913,no_2
,11192.33,0.0009,-0.0013,-0.0001,0.4725,-0.0572,0.8795,1769585107913,no_2
,11192.34,0.0009,-0.0012,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.36,0.0009,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.38,0.0008,-0.0012,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.39,0.0008,-0.0013,-0.0001,0.4724,-0.057,0.8795,1769585107913,no_2
,11192.41,0.0008,-0.0013,-0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.43,0.0009,-0.0013,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.44,0.0009,-0.0012,-0.0001,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.46,0.0009,-0.0012,-0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.48,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.49,0.0008,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.51,0.0009,-0.0013,0,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.53,0.0008,-0.0013,-0.0001,0.4724,-0.0569,0.8795,1769585107913,no_2
,11192.54,0.0009,-0.0012,0,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.56,0.0009,-0.0013,0,0.4726,-0.0569,0.8795,1769585107913,no_2
,11192.58,0.0008,-0.0013,0,0.4725,-0.0567,0.8795,1769585107913,no_2
,11192.59,0.0009,-0.0013,0,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.61,0.0009,-0.0012,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.63,0.0009,-0.0012,0,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.64,0.0009,-0.0012,0,0.4725,-0.0568,0.8795,1769585107913,no_2
,11192.66,0.0009,-0.0013,0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.68,0.0008,-0.0013,0,0.4724,-0.0568,0.8796,1769585107913,no_2
,11192.69,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.71,0.0009,-0.0012,0,0.4724,-0.0569,0.8795,1769585107913,no_2
,11192.73,0.0009,-0.0013,0,0.4724,-0.0568,0.8795,1769585107913,no_2
,11192.75,0.0009,-0.0013,0.0001,0.4724,-0.0569,0.8795,1769585107913,no_2
,11192.76,0.0009,-0.0013,0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.78,0.0009,-0.0013,0,0.4724,-0.057,0.8795,1769585107913,no_2
,11192.79,0.0009,-0.0013,-0.0001,0.4724,-0.0569,0.8795,1769585107913,no_2
,11192.81,0.0009,-0.0013,0,0.4725,-0.0567,0.8795,1769585107913,no_2
,11192.83,0.0009,-0.0013,0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.84,0.0009,-0.0013,0,0.4724,-0.0569,0.8795,1769585107913,no_2
,11192.86,0.0009,-0.0013,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.88,0.0009,-0.0013,0,0.4725,-0.0568,0.8795,1769585107913,no_2
,11192.89,0.0009,-0.0013,0,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.91,0.0009,-0.0013,0,0.4725,-0.0569,0.8795,1769585107913,no_2
,11192.93,0.0009,-0.0013,0.0001,0.4725,-0.057,0.8795,1769585107913,no_2
,11192.94,0.0009,-0.0013,0,0.4725,-0.0571,0.8795,1769585107913,no_2
,11192.96,0.0009,-0.0013,0,0.4724,-0.0568,0.8795,1769585107913,no_2
,11192.98,0.0009,-0.0013,0,0.4724,-0.0568,0.8795,1769585107913,no_2
,11192.99,0.0009,-0.0013,0,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.01,0.0009,-0.0013,0,0.4725,-0.0569,0.8795,1769585107913,no_2
,11193.03,0.0009,-0.0013,0.0001,0.4725,-0.0569,0.8795,1769585107913,no_2
,11193.04,0.0009,-0.0013,0,0.4725,-0.0569,0.8795,1769585107913,no_2
,11193.06,0.0009,-0.0013,0,0.4724,-0.0568,0.8795,1769585107913,no_2
,11193.08,0.0009,-0.0013,0,0.4725,-0.0567,0.8795,1769585107913,no_2
,11193.09,0.0009,-0.0013,0,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.11,0.0009,-0.0013,0,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.13,0.0009,-0.0013,0,0.4724,-0.0569,0.8795,1769585107913,no_2
,11193.14,0.0009,-0.0013,0,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.16,0.0009,-0.0014,0,0.4725,-0.057,0.8795,1769585107913,no_2
,11193.18,0.0009,-0.0013,0,0.4725,-0.0567,0.8795,1769585107913,no_2
,11193.19,0.0009,-0.0013,0,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.21,0.0009,-0.0014,0,0.4726,-0.0569,0.8795,1769585107913,no_2
,11193.23,0.0009,-0.0013,0.0001,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.24,0.0009,-0.0013,0,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.26,0.0009,-0.0013,0,0.4725,-0.0566,0.8795,1769585107913,no_2
,11193.28,0.0009,-0.0013,0,0.4725,-0.0567,0.8795,1769585107913,no_2
,11193.29,0.0009,-0.0013,0,0.4725,-0.0567,0.8795,1769585107913,no_2
,11193.31,0.0009,-0.0013,0.0001,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.33,0.0009,-0.0013,0,0.4726,-0.0567,0.8795,1769585107913,no_2
,11193.34,0.0009,-0.0013,0,0.4726,-0.0567,0.8795,1769585107913,no_2
,11193.36,0.0009,-0.0013,0,0.4726,-0.0567,0.8795,1769585107913,no_2
,11193.38,0.0009,-0.0013,0.0001,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.39,0.0009,-0.0013,0.0001,0.4726,-0.0567,0.8794,1769585107913,no_2
,11193.41,0.0009,-0.0013,0.0001,0.4726,-0.0568,0.8795,1769585107913,no_2
,11193.43,0.0009,-0.0014,0,0.4726,-0.0567,0.8795,1769585107913,no_2
,11193.44,0.0009,-0.0013,0,0.4725,-0.0565,0.8795,1769585107913,no_2
,11193.46,0.0009,-0.0013,0,0.4726,-0.0566,0.8795,1769585107913,no_2
,11193.48,0.0009,-0.0014,0.0001,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.49,0.0008,-0.0013,0,0.4726,-0.0568,0.8794,1769585107913,no_2
,11193.51,0.0008,-0.0013,0,0.4725,-0.0567,0.8795,1769585107913,no_2
,11193.53,0.0008,-0.0013,0.0001,0.4726,-0.0567,0.8795,1769585107913,no_2
,11193.54,0.0009,-0.0013,0.0001,0.4726,-0.0568,0.8795,1769585107913,no_2
,11193.56,0.0008,-0.0013,0,0.4725,-0.0568,0.8795,1769585107913,no_2
,11193.58,0.0008,-0.0014,0,0.4726,-0.0568,0.8795,1769585107913,no_2
,11193.59,0.0009,-0.0013,0.0001,0.4726,-0.0567,0.8794,1769585107913,no_2
,11193.61,0.0008,-0.0013,0,0.4726,-0.0567,0.8795,1769585107913,no_2
