utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783322731,160.514,-0.0291,-0.0063,0.1204,0.1255,-0.025,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783322746,160.53,-0.0291,-0.0063,0.1204,0.1253,-0.0248,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783322769,160.553,-0.0291,-0.0063,0.1204,0.125,-0.0245,0.9919,1765783330082,20251215T071853Z_bcb7c3e
1765783322784,160.567,-0.0291,-0.0062,0.1204,0.1247,-0.0243,0.9919,1765783330082,20251215T071853Z_bcb7c3e
1765783322798,160.582,-0.0291,-0.0063,0.1204,0.1244,-0.0242,0.9919,1765783330082,20251215T071853Z_bcb7c3e
1765783322814,160.597,-0.0291,-0.0063,0.1204,0.1241,-0.0243,0.992,1765783330082,20251215T071853Z_bcb7c3e
1765783322829,160.613,-0.0291,-0.0063,0.1204,0.1238,-0.0244,0.992,1765783330082,20251215T071853Z_bcb7c3e
1765783322846,160.63,-0.0291,-0.0062,0.1204,0.1236,-0.0244,0.992,1765783330082,20251215T071853Z_bcb7c3e
1765783322864,160.648,-0.029,-0.006,0.1204,0.1236,-0.0238,0.992,1765783330082,20251215T071853Z_bcb7c3e
1765783322880,160.663,-0.029,-0.006,0.1203,0.1236,-0.0232,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783322897,160.68,-0.029,-0.0061,0.1203,0.1235,-0.0226,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783322913,160.697,-0.029,-0.006,0.1204,0.1234,-0.0221,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783322929,160.713,-0.0289,-0.0059,0.1205,0.1234,-0.0215,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783322946,160.73,-0.0289,-0.006,0.1205,0.1235,-0.0214,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783322963,160.746,-0.0289,-0.0059,0.1205,0.1236,-0.0216,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783322979,160.763,-0.029,-0.0059,0.1205,0.1237,-0.0217,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783322998,160.781,-0.029,-0.0059,0.1204,0.1235,-0.0217,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323013,160.797,-0.0289,-0.0059,0.1205,0.1234,-0.0215,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323030,160.814,-0.0288,-0.0059,0.1205,0.1234,-0.0214,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323047,160.83,-0.0288,-0.0058,0.1204,0.1234,-0.0215,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323064,160.847,-0.0288,-0.0058,0.1204,0.1234,-0.0213,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323082,160.865,-0.0288,-0.0059,0.1204,0.1232,-0.0211,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323100,160.883,-0.0288,-0.0059,0.1203,0.1231,-0.021,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323114,160.898,-0.0286,-0.0058,0.1204,0.123,-0.0204,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323130,160.913,-0.0285,-0.0058,0.1204,0.1234,-0.02,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323147,160.93,-0.0285,-0.0059,0.1203,0.1238,-0.0198,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323161,160.945,-0.0284,-0.0059,0.1203,0.1242,-0.0203,0.992,1765783330082,20251215T071853Z_bcb7c3e
1765783323180,160.964,-0.0284,-0.0058,0.1203,0.1248,-0.02,0.992,1765783330082,20251215T071853Z_bcb7c3e
1765783323197,160.981,-0.0283,-0.0058,0.1203,0.1249,-0.02,0.992,1765783330082,20251215T071853Z_bcb7c3e
1765783323215,160.999,-0.0282,-0.0057,0.1203,0.1256,-0.0199,0.9919,1765783330082,20251215T071853Z_bcb7c3e
1765783323233,161.017,-0.0282,-0.0057,0.1203,0.126,-0.0196,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783323248,161.031,-0.0282,-0.0058,0.1202,0.1263,-0.0193,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783323263,161.047,-0.0282,-0.0057,0.1202,0.1265,-0.0189,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783323282,161.066,-0.0281,-0.0057,0.1202,0.1266,-0.0185,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783323298,161.082,-0.028,-0.0057,0.1202,0.1268,-0.0184,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783323314,161.097,-0.028,-0.0057,0.1202,0.127,-0.0183,0.9917,1765783330082,20251215T071853Z_bcb7c3e
1765783323329,161.113,-0.0279,-0.0057,0.1202,0.1272,-0.0182,0.9917,1765783330082,20251215T071853Z_bcb7c3e
1765783323344,161.128,-0.0279,-0.0057,0.1202,0.1275,-0.0184,0.9917,1765783330082,20251215T071853Z_bcb7c3e
1765783323359,161.143,-0.0279,-0.0058,0.1202,0.1276,-0.0183,0.9917,1765783330082,20251215T071853Z_bcb7c3e
1765783323385,161.168,-0.0279,-0.0057,0.1202,0.1277,-0.0182,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323398,161.182,-0.0279,-0.0058,0.1202,0.1278,-0.0181,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323412,161.196,-0.0278,-0.0058,0.1202,0.1282,-0.0183,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323429,161.213,-0.0278,-0.0057,0.1202,0.1283,-0.0184,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323446,161.229,-0.0278,-0.0057,0.1203,0.1286,-0.0183,0.9915,1765783330082,20251215T071853Z_bcb7c3e
1765783323461,161.245,-0.0278,-0.0058,0.1203,0.1286,-0.0183,0.9915,1765783330082,20251215T071853Z_bcb7c3e
1765783323479,161.263,-0.0277,-0.0057,0.1203,0.1286,-0.018,0.9915,1765783330082,20251215T071853Z_bcb7c3e
1765783323496,161.28,-0.0277,-0.0058,0.1203,0.1284,-0.0181,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323513,161.297,-0.0277,-0.0058,0.1203,0.1284,-0.0182,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323529,161.313,-0.0277,-0.0057,0.1203,0.1284,-0.0182,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323547,161.33,-0.0277,-0.0058,0.1203,0.1282,-0.0182,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323561,161.345,-0.0277,-0.0058,0.1203,0.128,-0.0183,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323582,161.365,-0.0277,-0.0058,0.1203,0.1278,-0.0183,0.9916,1765783330082,20251215T071853Z_bcb7c3e
1765783323596,161.38,-0.0277,-0.0057,0.1203,0.1277,-0.0179,0.9917,1765783330082,20251215T071853Z_bcb7c3e
1765783323613,161.397,-0.0277,-0.0057,0.1203,0.1277,-0.0175,0.9917,1765783330082,20251215T071853Z_bcb7c3e
1765783323630,161.413,-0.0277,-0.0057,0.1203,0.1278,-0.0169,0.9917,1765783330082,20251215T071853Z_bcb7c3e
1765783323645,161.429,-0.0277,-0.0058,0.1203,0.1276,-0.0167,0.9917,1765783330082,20251215T071853Z_bcb7c3e
1765783323661,161.445,-0.0277,-0.0057,0.1203,0.1272,-0.0166,0.9917,1765783330082,20251215T071853Z_bcb7c3e
1765783323679,161.463,-0.0276,-0.0056,0.1204,0.1268,-0.016,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783323698,161.482,-0.0276,-0.0056,0.1204,0.1264,-0.0159,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783323715,161.499,-0.0277,-0.0055,0.1205,0.1262,-0.016,0.9919,1765783330082,20251215T071853Z_bcb7c3e
1765783323731,161.515,-0.0278,-0.0056,0.1205,0.1258,-0.0161,0.9919,1765783330082,20251215T071853Z_bcb7c3e
1765783323746,161.53,-0.0279,-0.0057,0.1204,0.1251,-0.0162,0.992,1765783330082,20251215T071853Z_bcb7c3e
1765783323762,161.546,-0.0279,-0.0057,0.1204,0.1245,-0.0162,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323779,161.563,-0.0278,-0.0056,0.1204,0.1243,-0.0164,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323797,161.58,-0.0279,-0.0056,0.1204,0.1242,-0.0164,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323814,161.597,-0.0279,-0.0055,0.1203,0.124,-0.016,0.9921,1765783330082,20251215T071853Z_bcb7c3e
1765783323829,161.613,-0.0279,-0.0056,0.1203,0.124,-0.0155,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323847,161.631,-0.0279,-0.0055,0.1203,0.124,-0.015,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323865,161.649,-0.0279,-0.0055,0.1203,0.124,-0.0146,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323879,161.662,-0.028,-0.0055,0.1203,0.1238,-0.0145,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323897,161.68,-0.028,-0.0055,0.1203,0.1236,-0.0146,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323913,161.697,-0.0281,-0.0055,0.1203,0.1235,-0.0147,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783323931,161.715,-0.0281,-0.0054,0.1202,0.123,-0.0147,0.9923,1765783330082,20251215T071853Z_bcb7c3e
1765783323947,161.731,-0.0281,-0.0055,0.1202,0.1227,-0.0144,0.9923,1765783330082,20251215T071853Z_bcb7c3e
1765783323966,161.75,-0.0281,-0.0055,0.1203,0.1225,-0.0142,0.9924,1765783330082,20251215T071853Z_bcb7c3e
1765783323981,161.765,-0.0282,-0.0055,0.1202,0.1221,-0.0142,0.9924,1765783330082,20251215T071853Z_bcb7c3e
1765783323999,161.782,-0.0282,-0.0053,0.1202,0.1218,-0.014,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324014,161.798,-0.0282,-0.0053,0.1202,0.1214,-0.0136,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324029,161.813,-0.0282,-0.0054,0.1203,0.1213,-0.0132,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324047,161.83,-0.0283,-0.0054,0.1202,0.1209,-0.0133,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324061,161.845,-0.0283,-0.0053,0.1203,0.121,-0.0133,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324079,161.863,-0.0283,-0.0054,0.1203,0.1207,-0.0133,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324095,161.879,-0.0283,-0.0053,0.1203,0.1206,-0.0132,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324112,161.896,-0.0284,-0.0054,0.1203,0.1204,-0.0131,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324130,161.913,-0.0284,-0.0053,0.1203,0.1203,-0.013,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324148,161.931,-0.0284,-0.0053,0.1203,0.1204,-0.0129,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324166,161.949,-0.0284,-0.0053,0.1203,0.1204,-0.0127,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324180,161.964,-0.0284,-0.0052,0.1203,0.1205,-0.0125,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324198,161.982,-0.0284,-0.0052,0.1203,0.1205,-0.0123,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324214,161.998,-0.0284,-0.0052,0.1204,0.1205,-0.0121,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324231,162.015,-0.0284,-0.0052,0.1203,0.1204,-0.012,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324246,162.03,-0.0284,-0.0052,0.1203,0.1202,-0.0117,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324267,162.05,-0.0284,-0.0051,0.1203,0.1202,-0.0113,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324280,162.064,-0.0284,-0.0051,0.1204,0.1202,-0.0111,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324297,162.08,-0.0284,-0.0051,0.1204,0.1201,-0.0108,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324312,162.096,-0.0284,-0.0051,0.1205,0.12,-0.0106,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324329,162.113,-0.0284,-0.0052,0.1205,0.1199,-0.0108,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324346,162.13,-0.0283,-0.0052,0.1205,0.1199,-0.0111,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324362,162.145,-0.0282,-0.0051,0.1205,0.12,-0.0113,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324380,162.164,-0.0282,-0.0051,0.1206,0.1202,-0.011,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324397,162.18,-0.0281,-0.0051,0.1206,0.1206,-0.0108,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324413,162.197,-0.0281,-0.0051,0.1207,0.1208,-0.0103,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324429,162.213,-0.028,-0.0051,0.1208,0.1208,-0.0101,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324446,162.23,-0.0279,-0.0051,0.1209,0.1211,-0.0095,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324463,162.246,-0.0278,-0.0052,0.1209,0.1212,-0.0099,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324479,162.263,-0.0277,-0.0052,0.1211,0.1215,-0.0106,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324495,162.279,-0.0277,-0.0052,0.1211,0.1217,-0.0111,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324513,162.297,-0.0277,-0.0053,0.1211,0.1217,-0.0113,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324529,162.313,-0.0276,-0.0053,0.1212,0.1218,-0.0114,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324546,162.329,-0.0275,-0.0053,0.1213,0.1222,-0.0116,0.9924,1765783330082,20251215T071853Z_bcb7c3e
1765783324562,162.346,-0.0275,-0.0053,0.1213,0.1222,-0.0118,0.9924,1765783330082,20251215T071853Z_bcb7c3e
1765783324579,162.363,-0.0274,-0.0053,0.1215,0.1222,-0.0118,0.9924,1765783330082,20251215T071853Z_bcb7c3e
1765783324596,162.38,-0.0273,-0.0054,0.1216,0.1223,-0.0116,0.9924,1765783330082,20251215T071853Z_bcb7c3e
1765783324612,162.396,-0.0273,-0.0054,0.1217,0.1222,-0.0114,0.9924,1765783330082,20251215T071853Z_bcb7c3e
1765783324630,162.413,-0.0272,-0.0054,0.1219,0.1221,-0.0112,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324647,162.43,-0.0271,-0.0054,0.122,0.122,-0.0112,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324662,162.446,-0.027,-0.0055,0.1221,0.122,-0.011,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324681,162.465,-0.027,-0.0055,0.1223,0.1219,-0.0113,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324697,162.481,-0.0268,-0.0055,0.1226,0.1219,-0.0109,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324714,162.497,-0.0268,-0.0055,0.1228,0.1217,-0.011,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324728,162.512,-0.0267,-0.0054,0.1231,0.122,-0.0106,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324746,162.53,-0.0266,-0.0055,0.1234,0.1218,-0.0103,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324762,162.546,-0.0266,-0.0055,0.1237,0.1215,-0.0096,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783324779,162.563,-0.0264,-0.0055,0.1241,0.1212,-0.0091,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324796,162.579,-0.0263,-0.0056,0.1246,0.1211,-0.0085,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324812,162.596,-0.0262,-0.0056,0.125,0.1208,-0.0081,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324827,162.611,-0.026,-0.0056,0.1256,0.1207,-0.0075,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324844,162.628,-0.0258,-0.0056,0.1262,0.1207,-0.0067,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324859,162.643,-0.0256,-0.0057,0.1268,0.1208,-0.0058,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324882,162.666,-0.0254,-0.0056,0.1276,0.1209,-0.0048,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324899,162.683,-0.0252,-0.0057,0.1284,0.1209,-0.004,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783324916,162.7,-0.025,-0.0058,0.1293,0.121,-0.0032,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324931,162.715,-0.0247,-0.006,0.1303,0.121,-0.003,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324946,162.729,-0.0244,-0.0062,0.1313,0.1211,-0.0033,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324963,162.746,-0.0242,-0.0064,0.1324,0.121,-0.0036,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324979,162.763,-0.0239,-0.0063,0.1336,0.121,-0.0039,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783324996,162.78,-0.0235,-0.0065,0.1349,0.1211,-0.0037,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783325014,162.798,-0.0232,-0.0066,0.1364,0.1212,-0.0034,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783325030,162.814,-0.0229,-0.0066,0.1379,0.1213,-0.0026,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783325047,162.83,-0.0225,-0.0069,0.1396,0.1212,-0.0017,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783325062,162.846,-0.0221,-0.0071,0.1413,0.121,-0.0013,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783325079,162.863,-0.0217,-0.0074,0.1432,0.1206,-0.0015,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783325095,162.879,-0.0213,-0.0075,0.1451,0.1201,-0.002,0.9928,1765783330082,20251215T071853Z_bcb7c3e
1765783325112,162.896,-0.0209,-0.0077,0.147,0.1197,-0.002,0.9928,1765783330082,20251215T071853Z_bcb7c3e
1765783325129,162.912,-0.0204,-0.008,0.1492,0.1195,-0.002,0.9928,1765783330082,20251215T071853Z_bcb7c3e
1765783325147,162.93,-0.0199,-0.0082,0.1515,0.1193,-0.0014,0.9929,1765783330082,20251215T071853Z_bcb7c3e
1765783325163,162.947,-0.0193,-0.0082,0.1539,0.1191,0.0003,0.9929,1765783330082,20251215T071853Z_bcb7c3e
1765783325181,162.965,-0.0186,-0.0084,0.1564,0.1189,0.0023,0.9929,1765783330082,20251215T071853Z_bcb7c3e
1765783325201,162.984,-0.0178,-0.0088,0.1591,0.1195,0.0041,0.9928,1765783330082,20251215T071853Z_bcb7c3e
1765783325213,162.996,-0.017,-0.009,0.1619,0.12,0.005,0.9928,1765783330082,20251215T071853Z_bcb7c3e
1765783325228,163.012,-0.0161,-0.0093,0.1647,0.1208,0.0058,0.9927,1765783330082,20251215T071853Z_bcb7c3e
1765783325244,163.028,-0.0152,-0.0097,0.1677,0.1219,0.0055,0.9925,1765783330082,20251215T071853Z_bcb7c3e
1765783325264,163.048,-0.0144,-0.01,0.1706,0.1231,0.0047,0.9924,1765783330082,20251215T071853Z_bcb7c3e
1765783325281,163.065,-0.0135,-0.0103,0.1736,0.1246,0.0042,0.9922,1765783330082,20251215T071853Z_bcb7c3e
1765783325296,163.079,-0.0125,-0.0107,0.1767,0.1258,0.0039,0.992,1765783330082,20251215T071853Z_bcb7c3e
1765783325314,163.097,-0.0113,-0.0114,0.1799,0.1279,0.0022,0.9918,1765783330082,20251215T071853Z_bcb7c3e
1765783325328,163.112,-0.0102,-0.012,0.183,0.1311,-0.0006,0.9914,1765783330082,20251215T071853Z_bcb7c3e
1765783325345,163.129,-0.0092,-0.0127,0.186,0.1343,-0.0038,0.9909,1765783330082,20251215T071853Z_bcb7c3e
1765783325360,163.144,-0.0081,-0.0131,0.1892,0.1375,-0.0064,0.9905,1765783330082,20251215T071853Z_bcb7c3e
1765783325380,163.163,-0.0071,-0.0138,0.1924,0.1409,-0.0092,0.99,1765783330082,20251215T071853Z_bcb7c3e
1765783325397,163.18,-0.0062,-0.0143,0.1956,0.1441,-0.0118,0.9895,1765783330082,20251215T071853Z_bcb7c3e
1765783325415,163.198,-0.0055,-0.0151,0.1987,0.1463,-0.0144,0.9891,1765783330082,20251215T071853Z_bcb7c3e
1765783325430,163.214,-0.0047,-0.0155,0.202,0.1472,-0.0163,0.989,1765783330082,20251215T071853Z_bcb7c3e
1765783325447,163.231,-0.004,-0.0163,0.2052,0.1471,-0.0176,0.989,1765783330082,20251215T071853Z_bcb7c3e
1765783325464,163.248,-0.0035,-0.017,0.2085,0.1461,-0.0199,0.9891,1765783330082,20251215T071853Z_bcb7c3e
1765783325481,163.264,-0.0034,-0.0178,0.2117,0.1434,-0.0225,0.9894,1765783330082,20251215T071853Z_bcb7c3e
1765783325499,163.282,-0.0034,-0.0183,0.2148,0.1375,-0.0253,0.9902,1765783330082,20251215T071853Z_bcb7c3e
1765783325513,163.297,-0.0032,-0.0186,0.2179,0.1305,-0.0273,0.9911,1765783330082,20251215T071853Z_bcb7c3e
1765783325531,163.315,-0.0028,-0.0191,0.2211,0.1238,-0.0294,0.9919,1765783330082,20251215T071853Z_bcb7c3e
1765783325549,163.333,-0.0026,-0.02,0.224,0.1175,-0.0321,0.9926,1765783330082,20251215T071853Z_bcb7c3e
1765783325564,163.347,-0.0027,-0.0207,0.2269,0.1118,-0.0355,0.9931,1765783330082,20251215T071853Z_bcb7c3e
1765783325577,163.361,-0.0026,-0.0213,0.2297,0.106,-0.0392,0.9936,1765783330082,20251215T071853Z_bcb7c3e
1765783325596,163.38,-0.0025,-0.0219,0.2323,0.1007,-0.0425,0.994,1765783330082,20251215T071853Z_bcb7c3e
1765783325613,163.397,-0.0025,-0.0227,0.2349,0.0964,-0.0454,0.9943,1765783330082,20251215T071853Z_bcb7c3e
1765783325629,163.412,-0.0027,-0.0233,0.2371,0.0921,-0.0482,0.9946,1765783330082,20251215T071853Z_bcb7c3e
1765783325643,163.427,-0.003,-0.0236,0.2394,0.0872,-0.0504,0.9949,1765783330082,20251215T071853Z_bcb7c3e
1765783325660,163.444,-0.003,-0.0243,0.2417,0.0828,-0.0519,0.9952,1765783330082,20251215T071853Z_bcb7c3e
1765783325679,163.463,-0.0032,-0.0249,0.2439,0.0784,-0.0546,0.9954,1765783330082,20251215T071853Z_bcb7c3e
1765783325695,163.478,-0.0033,-0.0252,0.246,0.0742,-0.057,0.9956,1765783330082,20251215T071853Z_bcb7c3e
1765783325713,163.496,-0.0034,-0.0254,0.248,0.0708,-0.0577,0.9958,1765783330082,20251215T071853Z_bcb7c3e
1765783325728,163.512,-0.0036,-0.0258,0.2499,0.0678,-0.0578,0.996,1765783330082,20251215T071853Z_bcb7c3e
1765783325744,163.528,-0.0039,-0.0264,0.2517,0.0648,-0.0584,0.9962,1765783330082,20251215T071853Z_bcb7c3e
1765783325761,163.544,-0.0041,-0.0272,0.2533,0.0618,-0.0606,0.9962,1765783330082,20251215T071853Z_bcb7c3e
1765783325780,163.564,-0.0044,-0.0278,0.2549,0.0592,-0.0632,0.9962,1765783330082,20251215T071853Z_bcb7c3e
