utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,11198.69,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11198.71,0.0007,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11198.73,0.0008,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11198.74,0.0008,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11198.76,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11198.78,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11198.79,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11198.81,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11198.83,0.0008,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11198.84,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11198.86,0.0008,-0.0012,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11198.88,0.0008,-0.0013,0,0.4726,-0.0566,0.8794,1769585117906,no_3
,11198.89,0.0007,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11198.91,0.0007,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11198.93,0.0008,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11198.94,0.0008,-0.0012,0,0.4727,-0.0565,0.8794,1769585117906,no_3
,11198.96,0.0008,-0.0012,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11198.98,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11198.99,0.0008,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11199.01,0.0008,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11199.03,0.0008,-0.0012,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11199.04,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11199.06,0.0008,-0.0012,0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.08,0.0007,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11199.09,0.0008,-0.0013,0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11199.11,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.13,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11199.14,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11199.16,0.0008,-0.0013,0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.18,0.0008,-0.0013,0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.19,0.0008,-0.0013,0,0.4727,-0.0565,0.8794,1769585117906,no_3
,11199.21,0.0008,-0.0013,0,0.4727,-0.0565,0.8794,1769585117906,no_3
,11199.23,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.24,0.0008,-0.0013,0,0.4727,-0.0565,0.8794,1769585117906,no_3
,11199.26,0.0008,-0.0013,0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11199.28,0.0008,-0.0014,0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.3,0.0008,-0.0013,0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.31,0.0008,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.33,0.0008,-0.0013,0,0.4727,-0.0564,0.8794,1769585117906,no_3
,11199.34,0.0008,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.36,0.0008,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.38,0.0008,-0.0014,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.39,0.0008,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.41,0.0008,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.43,0.0008,-0.0014,0,0.4728,-0.0564,0.8794,1769585117906,no_3
,11199.44,0.0008,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.46,0.0008,-0.0014,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.48,0.0008,-0.0014,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.49,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11199.51,0.0008,-0.0014,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.53,0.0008,-0.0014,0,0.4728,-0.0566,0.8793,1769585117906,no_3
,11199.54,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.56,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.58,0.0008,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.59,0.0008,-0.0014,0,0.4728,-0.0565,0.8793,1769585117906,no_3
,11199.61,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.63,0.0008,-0.0015,-0.0001,0.4728,-0.0566,0.8793,1769585117906,no_3
,11199.64,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11199.66,0.0008,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.68,0.0007,-0.0015,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11199.69,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.71,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.73,0.0007,-0.0015,-0.0001,0.4728,-0.0564,0.8794,1769585117906,no_3
,11199.74,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.76,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.78,0.0007,-0.0015,-0.0001,0.4728,-0.0567,0.8793,1769585117906,no_3
,11199.79,0.0007,-0.0014,-0.0001,0.4728,-0.0564,0.8794,1769585117906,no_3
,11199.81,0.0007,-0.0014,-0.0001,0.4728,-0.0564,0.8794,1769585117906,no_3
,11199.83,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.84,0.0007,-0.0014,-0.0001,0.4728,-0.0564,0.8794,1769585117906,no_3
,11199.86,0.0007,-0.0015,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.88,0.0007,-0.0014,-0.0002,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.89,0.0007,-0.0014,-0.0002,0.4727,-0.0566,0.8794,1769585117906,no_3
,11199.91,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11199.93,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11199.94,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11199.96,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11199.98,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11199.99,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11200.01,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11200.03,0.0007,-0.0014,-0.0001,0.4729,-0.0564,0.8793,1769585117906,no_3
,11200.04,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.06,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11200.08,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.09,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.11,0.0007,-0.0014,-0.0001,0.4728,-0.0564,0.8794,1769585117906,no_3
,11200.13,0.0007,-0.0013,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.14,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.16,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.18,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11200.19,0.0007,-0.0014,-0.0001,0.4728,-0.0564,0.8794,1769585117906,no_3
,11200.21,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.23,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.24,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11200.26,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.28,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.29,0.0006,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.31,0.0006,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.33,0.0006,-0.0014,-0.0001,0.4726,-0.0566,0.8794,1769585117906,no_3
,11200.34,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.36,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11200.38,0.0006,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.39,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.41,0.0006,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11200.43,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.44,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.46,0.0007,-0.0014,-0.0001,0.4728,-0.0567,0.8794,1769585117906,no_3
,11200.48,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11200.49,0.0007,-0.0013,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.51,0.0006,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.53,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11200.54,0.0007,-0.0013,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11200.56,0.0007,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.58,0.0006,-0.0013,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11200.59,0.0006,-0.0013,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.61,0.0007,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11200.63,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11200.64,0.0006,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.66,0.0007,-0.0013,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11200.68,0.0006,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.69,0.0006,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.71,0.0006,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11200.73,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.74,0.0007,-0.0013,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.76,0.0007,-0.0013,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11200.78,0.0006,-0.0013,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11200.8,0.0006,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.81,0.0006,-0.0014,-0.0001,0.4726,-0.0567,0.8794,1769585117906,no_3
,11200.83,0.0007,-0.0013,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11200.84,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.86,0.0007,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11200.88,0.0007,-0.0014,0,0.4728,-0.0567,0.8794,1769585117906,no_3
,11200.89,0.0006,-0.0014,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11200.91,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11200.93,0.0007,-0.0013,-0.0001,0.4728,-0.0566,0.8793,1769585117906,no_3
,11200.94,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11200.96,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11200.98,0.0007,-0.0014,0,0.4728,-0.0567,0.8794,1769585117906,no_3
,11200.99,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.01,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.03,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.04,0.0007,-0.0014,-0.0001,0.4728,-0.0567,0.8794,1769585117906,no_3
,11201.06,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.08,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.09,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.11,0.0007,-0.0014,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.13,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.14,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.16,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.18,0.0007,-0.0014,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.19,0.0007,-0.0014,-0.0001,0.4728,-0.0567,0.8794,1769585117906,no_3
,11201.21,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.23,0.0007,-0.0014,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.24,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.26,0.0007,-0.0014,-0.0001,0.4728,-0.0567,0.8794,1769585117906,no_3
,11201.28,0.0007,-0.0013,-0.0001,0.4727,-0.0568,0.8794,1769585117906,no_3
,11201.29,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.31,0.0007,-0.0014,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.33,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.34,0.0008,-0.0013,0,0.4728,-0.0568,0.8794,1769585117906,no_3
,11201.36,0.0007,-0.0013,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.38,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.39,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.41,0.0008,-0.0013,0,0.4728,-0.0567,0.8793,1769585117906,no_3
,11201.43,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.44,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.46,0.0007,-0.0013,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11201.48,0.0007,-0.0013,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11201.49,0.0008,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.51,0.0008,-0.0013,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.53,0.0008,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.54,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.56,0.0007,-0.0013,0,0.4727,-0.0565,0.8794,1769585117906,no_3
,11201.58,0.0008,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.59,0.0008,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.61,0.0008,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11201.63,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.64,0.0007,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.66,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.68,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.69,0.0008,-0.0013,0,0.4728,-0.0567,0.8794,1769585117906,no_3
,11201.71,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.73,0.0008,-0.0014,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11201.74,0.0008,-0.0013,0,0.4727,-0.0565,0.8794,1769585117906,no_3
,11201.76,0.0008,-0.0013,0,0.4727,-0.0567,0.8794,1769585117906,no_3
,11201.78,0.0007,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.79,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.81,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.83,0.0008,-0.0014,-0.0001,0.4728,-0.0566,0.8793,1769585117906,no_3
,11201.84,0.0008,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11201.86,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11201.88,0.0007,-0.0014,0,0.4728,-0.0567,0.8793,1769585117906,no_3
,11201.89,0.0008,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.91,0.0008,-0.0013,0,0.4728,-0.0566,0.8793,1769585117906,no_3
,11201.93,0.0008,-0.0014,-0.0001,0.4728,-0.0566,0.8793,1769585117906,no_3
,11201.94,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11201.96,0.0007,-0.0013,-0.0001,0.4728,-0.0566,0.8793,1769585117906,no_3
,11201.98,0.0007,-0.0014,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11201.99,0.0007,-0.0014,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11202.01,0.0008,-0.0013,-0.0001,0.4729,-0.0567,0.8793,1769585117906,no_3
,11202.03,0.0007,-0.0014,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.04,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.06,0.0007,-0.0013,0,0.4728,-0.0567,0.8794,1769585117906,no_3
,11202.08,0.0007,-0.0013,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.09,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.11,0.0008,-0.0013,-0.0001,0.4728,-0.0567,0.8794,1769585117906,no_3
,11202.13,0.0007,-0.0013,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11202.14,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.16,0.0007,-0.0013,-0.0001,0.4728,-0.0567,0.8794,1769585117906,no_3
,11202.18,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.19,0.0007,-0.0013,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11202.21,0.0007,-0.0013,-0.0001,0.4728,-0.0565,0.8794,1769585117906,no_3
,11202.22,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11202.24,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.26,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.28,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.29,0.0007,-0.0013,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.31,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.33,0.0007,-0.0014,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.34,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.36,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11202.38,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.39,0.0007,-0.0013,-0.0001,0.4728,-0.0567,0.8794,1769585117906,no_3
,11202.41,0.0007,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11202.43,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11202.44,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11202.46,0.0007,-0.0013,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.48,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.49,0.0007,-0.0014,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.51,0.0007,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.53,0.0007,-0.0013,-0.0001,0.4727,-0.0567,0.8794,1769585117906,no_3
,11202.54,0.0007,-0.0013,-0.0001,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.56,0.0007,-0.0013,-0.0001,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.58,0.0007,-0.0013,0,0.4728,-0.0565,0.8794,1769585117906,no_3
,11202.59,0.0007,-0.0013,0,0.4727,-0.0566,0.8794,1769585117906,no_3
,11202.61,0.0007,-0.0013,0,0.4728,-0.0567,0.8794,1769585117906,no_3
,11202.63,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.64,0.0007,-0.0013,-0.0001,0.4727,-0.0565,0.8794,1769585117906,no_3
,11202.66,0.0007,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.68,0.0007,-0.0013,0,0.4729,-0.0564,0.8793,1769585117906,no_3
,11202.69,0.0008,-0.0013,0,0.4727,-0.0565,0.8794,1769585117906,no_3
,11202.71,0.0008,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.73,0.0007,-0.0013,0,0.4728,-0.0566,0.8794,1769585117906,no_3
,11202.75,0.0008,-0.0013,0,0.4732,-0.0565,0.8792,1769585117906,no_3
,11202.76,0.0008,-0.0014,0.0001,0.4732,-0.0565,0.8792,1769585117906,no_3
,11202.78,0.0008,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585117906,no_3
,11202.79,0.0008,-0.0013,0,0.4732,-0.0565,0.8792,1769585117906,no_3
,11202.81,0.0008,-0.0013,0,0.4731,-0.0565,0.8792,1769585117906,no_3
,11202.83,0.0008,-0.0013,0,0.4732,-0.0565,0.8792,1769585117906,no_3
,11202.84,0.0008,-0.0014,0,0.4732,-0.0565,0.8792,1769585117906,no_3
,11202.86,0.0008,-0.0014,0.0001,0.4732,-0.0566,0.8792,1769585117906,no_3
,11202.88,0.0008,-0.0014,0,0.4732,-0.0565,0.8791,1769585117906,no_3
,11202.89,0.0008,-0.0014,0,0.4732,-0.0565,0.8791,1769585117906,no_3
,11202.91,0.0008,-0.0013,0,0.4732,-0.0565,0.8791,1769585117906,no_3
,11202.93,0.0007,-0.0014,0,0.4732,-0.0564,0.8792,1769585117906,no_3
,11202.94,0.0008,-0.0014,0,0.4732,-0.0565,0.8792,1769585117906,no_3
,11202.96,0.0008,-0.0014,0,0.4732,-0.0564,0.8791,1769585117906,no_3
,11202.98,0.0008,-0.0014,0,0.4732,-0.0566,0.8791,1769585117906,no_3
,11202.99,0.0008,-0.0014,0,0.4731,-0.0565,0.8792,1769585117906,no_3
,11203.01,0.0008,-0.0014,0,0.4732,-0.0565,0.8791,1769585117906,no_3
,11203.03,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585117906,no_3
,11203.04,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8792,1769585117906,no_3
,11203.06,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585117906,no_3
,11203.08,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585117906,no_3
,11203.09,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585117906,no_3
,11203.11,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585117906,no_3
,11203.13,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8792,1769585117906,no_3
,11203.14,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585117906,no_3
,11203.16,0.0007,-0.0014,-0.0001,0.4731,-0.0564,0.8792,1769585117906,no_3
,11203.18,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8792,1769585117906,no_3
,11203.19,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585117906,no_3
,11203.21,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8792,1769585117906,no_3
,11203.22,0.0007,-0.0014,-0.0001,0.4732,-0.0564,0.8792,1769585117906,no_3
,11203.24,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585117906,no_3
,11203.26,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8792,1769585117906,no_3
,11203.28,0.0007,-0.0014,-0.0001,0.4731,-0.0566,0.8792,1769585117906,no_3
,11203.29,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8792,1769585117906,no_3
,11203.31,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585117906,no_3
,11203.33,0.0007,-0.0013,-0.0001,0.4732,-0.0565,0.8792,1769585117906,no_3
,11203.35,0.0007,-0.0014,-0.0001,0.4731,-0.0564,0.8792,1769585117906,no_3
,11203.36,0.0006,-0.0014,-0.0001,0.4731,-0.0564,0.8792,1769585117906,no_3
,11203.38,0.0006,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585117906,no_3
,11203.39,0.0007,-0.0014,-0.0001,0.4732,-0.0564,0.8791,1769585117906,no_3
,11203.41,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585117906,no_3
,11203.43,0.0007,-0.0014,-0.0001,0.4732,-0.0564,0.8791,1769585117906,no_3
,11203.44,0.0007,-0.0013,0,0.4732,-0.0564,0.8791,1769585117906,no_3
,11203.46,0.0007,-0.0014,0,0.4732,-0.0564,0.8791,1769585117906,no_3
,11203.48,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585117906,no_3
,11203.49,0.0007,-0.0014,0,0.4732,-0.0564,0.8792,1769585117906,no_3
,11203.51,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585117906,no_3
,11203.53,0.0006,-0.0014,-0.0001,0.4731,-0.0564,0.8792,1769585117906,no_3
,11203.54,0.0006,-0.0014,0,0.4732,-0.0565,0.8792,1769585117906,no_3
,11203.56,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585117906,no_3
