utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8778.688,0.0009,-0.0014,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8778.705,0.0009,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8778.723,0.0009,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769582697884,no_session
,8778.739,0.0009,-0.0014,0.0001,0.4738,-0.0564,0.8789,1769582697884,no_session
,8778.756,0.0009,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8778.771,0.0008,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8778.787,0.0008,-0.0014,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8778.804,0.0009,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769582697884,no_session
,8778.82,0.0009,-0.0015,0.0002,0.4738,-0.0565,0.8788,1769582697884,no_session
,8778.838,0.0009,-0.0014,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8778.854,0.0008,-0.0014,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8778.871,0.0008,-0.0014,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8778.889,0.0008,-0.0015,0.0002,0.4737,-0.0565,0.8789,1769582697884,no_session
,8778.908,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8778.925,0.0008,-0.0014,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8778.942,0.0008,-0.0015,0.0002,0.4737,-0.0565,0.8789,1769582697884,no_session
,8778.955,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8778.971,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8778.987,0.0008,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8779.004,0.0008,-0.0015,0.0002,0.4738,-0.0564,0.8788,1769582697884,no_session
,8779.021,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8779.038,0.0008,-0.0014,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8779.055,0.0008,-0.0014,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.072,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8789,1769582697884,no_session
,8779.09,0.0008,-0.0014,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.108,0.0007,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8779.125,0.0008,-0.0014,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8779.142,0.0008,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8779.156,0.0008,-0.0015,0.0002,0.4738,-0.0563,0.8788,1769582697884,no_session
,8779.188,0.0008,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769582697884,no_session
,8779.205,0.0007,-0.0014,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8779.223,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8779.24,0.0008,-0.0014,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8779.258,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.274,0.0008,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769582697884,no_session
,8779.29,0.0008,-0.0014,0.0002,0.4737,-0.0566,0.8788,1769582697884,no_session
,8779.306,0.0008,-0.0014,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8779.323,0.0008,-0.0014,0.0001,0.4737,-0.0562,0.8789,1769582697884,no_session
,8779.34,0.0008,-0.0015,0.0002,0.4738,-0.0563,0.8788,1769582697884,no_session
,8779.354,0.0008,-0.0014,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.371,0.0008,-0.0014,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.387,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.404,0.0008,-0.0014,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.421,0.0008,-0.0015,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.438,0.0008,-0.0014,0.0002,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.454,0.0008,-0.0015,0.0002,0.4737,-0.0565,0.8789,1769582697884,no_session
,8779.471,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.488,0.0008,-0.0014,0.0001,0.4737,-0.0562,0.8789,1769582697884,no_session
,8779.504,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.521,0.0008,-0.0015,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.538,0.0007,-0.0015,0.0001,0.4736,-0.0564,0.8789,1769582697884,no_session
,8779.554,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.57,0.0008,-0.0015,0.0001,0.4736,-0.0563,0.8789,1769582697884,no_session
,8779.588,0.0008,-0.0015,0.0001,0.4738,-0.0563,0.8789,1769582697884,no_session
,8779.604,0.0008,-0.0014,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.621,0.0007,-0.0015,0.0001,0.4736,-0.0563,0.8789,1769582697884,no_session
,8779.638,0.0008,-0.0016,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.653,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.671,0.0008,-0.0015,0.0001,0.4738,-0.0562,0.8789,1769582697884,no_session
,8779.688,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.705,0.0008,-0.0015,0.0001,0.4736,-0.0564,0.8789,1769582697884,no_session
,8779.723,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8779.738,0.0007,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.754,0.0008,-0.0015,0.0001,0.4737,-0.0561,0.8789,1769582697884,no_session
,8779.771,0.0008,-0.0015,0.0001,0.4737,-0.0562,0.8789,1769582697884,no_session
,8779.787,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8779.805,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8779.821,0.0008,-0.0015,0,0.4737,-0.0562,0.8789,1769582697884,no_session
,8779.838,0.0008,-0.0016,0,0.4737,-0.0562,0.8789,1769582697884,no_session
,8779.855,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.872,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.89,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8779.907,0.0008,-0.0015,0,0.4736,-0.0563,0.8789,1769582697884,no_session
,8779.925,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.94,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.954,0.0008,-0.0016,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8779.971,0.0008,-0.0015,0,0.4736,-0.0563,0.8789,1769582697884,no_session
,8779.987,0.0008,-0.0015,0,0.4737,-0.0562,0.8789,1769582697884,no_session
,8780.004,0.0008,-0.0014,0,0.4737,-0.0562,0.8789,1769582697884,no_session
,8780.021,0.0008,-0.0015,0,0.4736,-0.0562,0.8789,1769582697884,no_session
,8780.039,0.0008,-0.0016,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.056,0.0009,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.072,0.0008,-0.0015,-0.0001,0.4736,-0.0563,0.8789,1769582697884,no_session
,8780.089,0.0008,-0.0015,0,0.4736,-0.0562,0.8789,1769582697884,no_session
,8780.107,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.125,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8780.144,0.0009,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.155,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.171,0.0008,-0.0015,0,0.4737,-0.0562,0.8789,1769582697884,no_session
,8780.188,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.204,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8780.222,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.238,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.256,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8780.272,0.0007,-0.0015,0,0.4736,-0.0563,0.8789,1769582697884,no_session
,8780.289,0.0008,-0.0015,0,0.4736,-0.0563,0.8789,1769582697884,no_session
,8780.306,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8780.323,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.341,0.0007,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.356,0.0007,-0.0016,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.371,0.0008,-0.0015,0,0.4736,-0.0563,0.8789,1769582697884,no_session
,8780.388,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.403,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.421,0.0007,-0.0015,-0.0001,0.4736,-0.0564,0.8789,1769582697884,no_session
,8780.438,0.0007,-0.0015,-0.0001,0.4737,-0.056,0.8789,1769582697884,no_session
,8780.455,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.472,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8780.489,0.0007,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.506,0.0007,-0.0016,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.522,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.54,0.0007,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.555,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.57,0.0008,-0.0015,0,0.4736,-0.0563,0.8789,1769582697884,no_session
,8780.588,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.605,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.622,0.0008,-0.0015,0,0.4737,-0.0562,0.8789,1769582697884,no_session
,8780.64,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.655,0.0008,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8780.672,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8780.688,0.0008,-0.0015,0,0.4737,-0.0561,0.8789,1769582697884,no_session
,8780.708,0.0008,-0.0016,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.725,0.0009,-0.0014,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.743,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8780.755,0.0008,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8780.771,0.0007,-0.0015,0,0.4737,-0.0565,0.8789,1769582697884,no_session
,8780.788,0.0008,-0.0014,0,0.4738,-0.0561,0.8789,1769582697884,no_session
,8780.804,0.0009,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.821,0.0009,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8780.839,0.0008,-0.0014,0.0001,0.4738,-0.0566,0.8788,1769582697884,no_session
,8780.855,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8780.872,0.0009,-0.0014,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.889,0.0009,-0.0014,0.0001,0.4737,-0.0562,0.8789,1769582697884,no_session
,8780.906,0.0009,-0.0014,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.925,0.0008,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8780.941,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582697884,no_session
,8780.956,0.0009,-0.0014,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.971,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8780.987,0.0009,-0.0014,0.0001,0.4736,-0.0562,0.8789,1769582697884,no_session
,8781.004,0.0009,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582697884,no_session
,8781.021,0.0009,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769582697884,no_session
,8781.038,0.0009,-0.0015,0,0.4737,-0.0565,0.8789,1769582697884,no_session
,8781.055,0.0009,-0.0015,0.0001,0.4737,-0.0561,0.8789,1769582697884,no_session
,8781.072,0.0009,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8781.089,0.0009,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8781.104,0.0009,-0.0015,0.0001,0.4737,-0.0565,0.8788,1769582697884,no_session
,8781.122,0.0009,-0.0015,0,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.14,0.0009,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8781.154,0.0009,-0.0014,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8781.172,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8781.188,0.0009,-0.0014,0.0001,0.4737,-0.0567,0.8789,1769582697884,no_session
,8781.205,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582697884,no_session
,8781.222,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8781.239,0.0008,-0.0015,0.0001,0.4737,-0.0561,0.8789,1769582697884,no_session
,8781.256,0.0009,-0.0015,0.0002,0.4737,-0.0565,0.8789,1769582697884,no_session
,8781.272,0.0008,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769582697884,no_session
,8781.289,0.0009,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8781.308,0.0008,-0.0015,0,0.4738,-0.0564,0.8788,1769582697884,no_session
,8781.325,0.0008,-0.0014,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.341,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.354,0.0008,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769582697884,no_session
,8781.37,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582697884,no_session
,8781.388,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8781.404,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8781.422,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8781.438,0.0009,-0.0015,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.455,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582697884,no_session
,8781.473,0.0008,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8781.488,0.0008,-0.0015,0.0002,0.4738,-0.0563,0.8788,1769582697884,no_session
,8781.506,0.0008,-0.0016,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.522,0.0009,-0.0015,0.0002,0.4738,-0.0562,0.8788,1769582697884,no_session
,8781.539,0.0009,-0.0014,0.0002,0.4738,-0.0562,0.8789,1769582697884,no_session
,8781.555,0.0008,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769582697884,no_session
,8781.57,0.0008,-0.0015,0.0002,0.4738,-0.0565,0.8788,1769582697884,no_session
,8781.587,0.0008,-0.0015,0.0002,0.4737,-0.0563,0.8789,1769582697884,no_session
,8781.604,0.0008,-0.0015,0.0002,0.4738,-0.0562,0.8789,1769582697884,no_session
,8781.621,0.0008,-0.0015,0.0002,0.4738,-0.0564,0.8788,1769582697884,no_session
,8781.638,0.0008,-0.0015,0.0002,0.4737,-0.0565,0.8789,1769582697884,no_session
,8781.654,0.0008,-0.0015,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.672,0.0008,-0.0015,0.0001,0.4738,-0.0562,0.8788,1769582697884,no_session
,8781.688,0.0008,-0.0015,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.705,0.0008,-0.0016,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.722,0.0008,-0.0015,0.0002,0.4738,-0.0563,0.8788,1769582697884,no_session
,8781.74,0.0008,-0.0015,0.0002,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.754,0.0008,-0.0014,0.0002,0.4737,-0.0563,0.8789,1769582697884,no_session
,8781.771,0.0009,-0.0014,0.0002,0.4738,-0.0563,0.8788,1769582697884,no_session
,8781.788,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8781.805,0.0008,-0.0015,0.0001,0.4738,-0.0563,0.8789,1769582697884,no_session
,8781.821,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8781.839,0.0009,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.854,0.0009,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.872,0.0009,-0.0014,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8781.889,0.0008,-0.0016,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8781.905,0.0009,-0.0015,0.0001,0.4738,-0.0564,0.8789,1769582697884,no_session
,8781.923,0.0009,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8781.94,0.0009,-0.0015,0.0001,0.4738,-0.0563,0.8789,1769582697884,no_session
,8781.954,0.0009,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8781.971,0.0009,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8781.987,0.0009,-0.0015,0.0002,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.004,0.0009,-0.0015,0.0001,0.4738,-0.0562,0.8788,1769582697884,no_session
,8782.021,0.0009,-0.0015,0.0001,0.4739,-0.0564,0.8788,1769582697884,no_session
,8782.037,0.0008,-0.0015,0,0.4737,-0.0563,0.8789,1769582697884,no_session
,8782.055,0.0008,-0.0015,0,0.4738,-0.0563,0.8788,1769582697884,no_session
,8782.072,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8782.089,0.0008,-0.0016,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.105,0.0008,-0.0015,0,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.122,0.0008,-0.0015,0,0.4738,-0.0563,0.8788,1769582697884,no_session
,8782.139,0.0008,-0.0015,0,0.4738,-0.0563,0.8788,1769582697884,no_session
,8782.154,0.0008,-0.0015,0,0.4738,-0.0562,0.8788,1769582697884,no_session
,8782.171,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.188,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.205,0.0008,-0.0016,0,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.222,0.0008,-0.0015,0.0001,0.4738,-0.0562,0.8788,1769582697884,no_session
,8782.238,0.0008,-0.0015,0.0001,0.4739,-0.0564,0.8788,1769582697884,no_session
,8782.255,0.0008,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8782.271,0.0008,-0.0016,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.289,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.305,0.0007,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8782.323,0.0008,-0.0015,0.0001,0.4738,-0.0562,0.8788,1769582697884,no_session
,8782.34,0.0008,-0.0016,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.354,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8782.37,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8782.388,0.0007,-0.0015,0,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.404,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.422,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8782.439,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8782.455,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.472,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8782.488,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769582697884,no_session
,8782.507,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.525,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.543,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8782.555,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8782.571,0.0008,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8782.587,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.604,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8782.621,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8782.639,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8782.655,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.672,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8782.688,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8782.706,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8782.724,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8782.741,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8782.756,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8782.771,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8782.787,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8782.805,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8782.821,0.0008,-0.0015,0.0002,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.839,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8782.856,0.0008,-0.0015,0.0002,0.4737,-0.0565,0.8789,1769582697884,no_session
,8782.874,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8782.892,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8782.908,0.0008,-0.0015,0.0002,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.925,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.943,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8782.957,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8782.971,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8782.988,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8783.005,0.0008,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8783.021,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.038,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8783.055,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8789,1769582697884,no_session
,8783.072,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.089,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8783.104,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.122,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.14,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8783.154,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.171,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8783.188,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8783.204,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8783.223,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.238,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8783.256,0.0008,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769582697884,no_session
,8783.272,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8783.289,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.307,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8783.325,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8783.342,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8783.371,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.389,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8783.405,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8783.422,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.438,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769582697884,no_session
,8783.457,0.0008,-0.0015,0.0001,0.4736,-0.0564,0.8789,1769582697884,no_session
,8783.474,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582697884,no_session
,8783.491,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8783.508,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769582697884,no_session
,8783.524,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8783.542,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8783.555,0.0008,-0.0015,0.0001,0.4736,-0.0564,0.8789,1769582697884,no_session
,8783.57,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8783.588,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
,8783.605,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8789,1769582697884,no_session
,8783.622,0.0008,-0.0015,0.0001,0.4737,-0.0564,0.8789,1769582697884,no_session
