utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,11704.88,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585627925,no_2
,11704.89,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585627925,no_2
,11704.91,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0309,1769585627925,no_2
,11704.93,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11704.95,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11704.96,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585627925,no_2
,11704.98,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0309,1769585627925,no_2
,11705,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11705.01,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.03,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11705.05,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.06,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11705.08,0.0368,-0.0038,-0.0402,0.9968,-0.073,-0.0309,1769585627925,no_2
,11705.09,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11705.11,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11705.13,0.0368,-0.0038,-0.0401,0.9969,-0.0731,-0.0308,1769585627925,no_2
,11705.14,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0308,1769585627925,no_2
,11705.16,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11705.18,0.0369,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11705.19,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.21,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0308,1769585627925,no_2
,11705.23,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.24,0.0369,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11705.26,0.0369,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.28,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11705.3,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11705.31,0.0368,-0.0038,-0.0401,0.9969,-0.0731,-0.0308,1769585627925,no_2
,11705.33,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11705.34,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11705.36,0.0369,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11705.38,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11705.4,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11705.41,0.0368,-0.0038,-0.0401,0.9969,-0.0731,-0.0308,1769585627925,no_2
,11705.43,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.45,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11705.46,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.48,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11705.5,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.51,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11705.53,0.0369,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11705.55,0.0368,-0.0038,-0.0401,0.9969,-0.0731,-0.0308,1769585627925,no_2
,11705.56,0.0368,-0.0037,-0.0401,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11705.58,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.6,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11705.61,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585627925,no_2
,11705.63,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0308,1769585627925,no_2
,11705.65,0.0369,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11705.66,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.68,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.7,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.71,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11705.73,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11705.75,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585627925,no_2
,11705.76,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11705.78,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.79,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11705.81,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585627925,no_2
,11705.83,0.0369,-0.0038,-0.0402,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11705.85,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.86,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11705.88,0.0369,-0.004,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11705.89,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11705.91,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11705.93,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11705.94,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11705.96,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11705.98,0.0369,-0.0039,-0.0401,0.9968,-0.073,-0.0309,1769585627925,no_2
,11706,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11706.01,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11706.03,0.0369,-0.0039,-0.0401,0.9968,-0.073,-0.0309,1769585627925,no_2
,11706.05,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11706.06,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11706.08,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11706.1,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11706.11,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11706.13,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11706.14,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11706.16,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11706.18,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11706.2,0.0369,-0.0039,-0.0401,0.9969,-0.0731,-0.0308,1769585627925,no_2
,11706.21,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11706.23,0.0369,-0.0039,-0.0401,0.9969,-0.0731,-0.0308,1769585627925,no_2
,11706.24,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11706.26,0.0369,-0.0039,-0.0401,0.9969,-0.0731,-0.0307,1769585627925,no_2
,11706.28,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0308,1769585627925,no_2
,11706.3,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0308,1769585627925,no_2
,11706.31,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11706.33,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0307,1769585627925,no_2
,11706.34,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11706.36,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.0308,1769585627925,no_2
,11706.38,0.0369,-0.004,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11706.4,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0308,1769585627925,no_2
,11706.42,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11706.43,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11706.44,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11706.46,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11706.48,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.0308,1769585627925,no_2
,11706.5,0.0369,-0.004,-0.0401,0.9969,-0.0728,-0.0309,1769585627925,no_2
,11706.51,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11706.53,0.0369,-0.0039,-0.0401,0.9968,-0.0733,-0.0308,1769585627925,no_2
,11706.54,0.0368,-0.0038,-0.0401,0.9969,-0.0731,-0.0308,1769585627925,no_2
,11706.56,0.0368,-0.0037,-0.04,0.9969,-0.0727,-0.0308,1769585627925,no_2
,11706.58,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.0308,1769585627925,no_2
,11706.59,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11706.61,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11706.63,0.0369,-0.0038,-0.0401,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11706.65,0.0368,-0.0038,-0.04,0.9968,-0.0733,-0.0309,1769585627925,no_2
,11706.66,0.0368,-0.0037,-0.04,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11706.68,0.0368,-0.0037,-0.04,0.9969,-0.0725,-0.0309,1769585627925,no_2
,11706.7,0.0369,-0.0037,-0.04,0.9969,-0.0726,-0.0309,1769585627925,no_2
,11706.71,0.0369,-0.0042,-0.0401,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11706.73,0.0369,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11706.75,0.0369,-0.0036,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11706.76,0.0368,-0.0037,-0.04,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11706.78,0.0368,-0.0038,-0.0401,0.9969,-0.0727,-0.0309,1769585627925,no_2
,11706.8,0.0369,-0.0038,-0.04,0.9969,-0.0724,-0.0309,1769585627925,no_2
,11706.81,0.0369,-0.0039,-0.04,0.9969,-0.0723,-0.0309,1769585627925,no_2
,11706.83,0.0371,-0.0039,-0.04,0.9968,-0.0734,-0.031,1769585627925,no_2
,11706.84,0.0368,-0.0037,-0.04,0.9968,-0.0737,-0.031,1769585627925,no_2
,11706.86,0.0368,-0.0038,-0.04,0.9969,-0.0726,-0.0309,1769585627925,no_2
,11706.88,0.0369,-0.0038,-0.0401,0.9969,-0.0721,-0.0309,1769585627925,no_2
,11706.89,0.037,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11706.91,0.0369,-0.0037,-0.0401,0.9968,-0.0737,-0.0309,1769585627925,no_2
,11706.93,0.0367,-0.0037,-0.04,0.9969,-0.073,-0.0309,1769585627925,no_2
,11706.94,0.0368,-0.0038,-0.04,0.9969,-0.072,-0.031,1769585627925,no_2
,11706.96,0.037,-0.0038,-0.04,0.9969,-0.0725,-0.0309,1769585627925,no_2
,11706.98,0.0369,-0.0038,-0.04,0.9968,-0.0736,-0.0309,1769585627925,no_2
,11707,0.0368,-0.0038,-0.04,0.9968,-0.0735,-0.0309,1769585627925,no_2
,11707.01,0.0369,-0.0038,-0.04,0.9969,-0.0726,-0.0311,1769585627925,no_2
,11707.03,0.0369,-0.0038,-0.04,0.9969,-0.0723,-0.031,1769585627925,no_2
,11707.05,0.037,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11707.06,0.0368,-0.0038,-0.04,0.9968,-0.0734,-0.0309,1769585627925,no_2
,11707.08,0.0368,-0.0038,-0.04,0.9969,-0.0728,-0.031,1769585627925,no_2
,11707.1,0.0368,-0.0038,-0.04,0.9969,-0.0725,-0.0309,1769585627925,no_2
,11707.11,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11707.13,0.0369,-0.0038,-0.04,0.9968,-0.0733,-0.0309,1769585627925,no_2
,11707.14,0.0368,-0.0038,-0.04,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11707.16,0.0368,-0.0038,-0.04,0.9969,-0.0725,-0.0309,1769585627925,no_2
,11707.18,0.0369,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585627925,no_2
,11707.2,0.0369,-0.0039,-0.04,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11707.21,0.0368,-0.0038,-0.04,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11707.23,0.0368,-0.0038,-0.04,0.9969,-0.0728,-0.031,1769585627925,no_2
,11707.25,0.0369,-0.0039,-0.04,0.9969,-0.0725,-0.031,1769585627925,no_2
,11707.26,0.037,-0.004,-0.0401,0.9969,-0.0728,-0.031,1769585627925,no_2
,11707.28,0.0369,-0.0039,-0.0401,0.9968,-0.0734,-0.0309,1769585627925,no_2
,11707.3,0.0368,-0.0038,-0.04,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11707.31,0.0368,-0.0038,-0.04,0.9969,-0.0727,-0.031,1769585627925,no_2
,11707.33,0.0369,-0.0039,-0.04,0.9969,-0.0723,-0.0309,1769585627925,no_2
,11707.35,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11707.36,0.0368,-0.0039,-0.04,0.9968,-0.0734,-0.0309,1769585627925,no_2
,11707.38,0.0368,-0.0038,-0.04,0.9968,-0.0733,-0.0309,1769585627925,no_2
,11707.4,0.0368,-0.0039,-0.04,0.9969,-0.0725,-0.0309,1769585627925,no_2
,11707.41,0.0369,-0.004,-0.04,0.9969,-0.0727,-0.0311,1769585627925,no_2
,11707.43,0.0369,-0.0039,-0.04,0.9968,-0.0732,-0.031,1769585627925,no_2
,11707.45,0.0368,-0.0039,-0.0401,0.9968,-0.0734,-0.031,1769585627925,no_2
,11707.46,0.0368,-0.0038,-0.04,0.9969,-0.0728,-0.0309,1769585627925,no_2
,11707.48,0.0368,-0.0039,-0.04,0.9969,-0.0725,-0.0309,1769585627925,no_2
,11707.5,0.0369,-0.0039,-0.04,0.9969,-0.0727,-0.0309,1769585627925,no_2
,11707.51,0.0369,-0.0039,-0.04,0.9968,-0.0732,-0.031,1769585627925,no_2
,11707.53,0.0368,-0.0039,-0.04,0.9968,-0.0733,-0.031,1769585627925,no_2
,11707.54,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585627925,no_2
,11707.56,0.0368,-0.0039,-0.04,0.9969,-0.0726,-0.031,1769585627925,no_2
,11707.58,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11707.59,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.031,1769585627925,no_2
,11707.61,0.0368,-0.0039,-0.04,0.9968,-0.0733,-0.0309,1769585627925,no_2
,11707.63,0.0367,-0.0038,-0.04,0.9969,-0.073,-0.0309,1769585627925,no_2
,11707.64,0.0368,-0.0038,-0.04,0.9969,-0.0727,-0.031,1769585627925,no_2
,11707.66,0.0369,-0.0039,-0.04,0.9969,-0.0727,-0.031,1769585627925,no_2
,11707.68,0.0368,-0.0039,-0.04,0.9968,-0.0733,-0.0309,1769585627925,no_2
,11707.69,0.0368,-0.0039,-0.04,0.9968,-0.0734,-0.0309,1769585627925,no_2
,11707.71,0.0368,-0.0038,-0.04,0.9968,-0.0731,-0.031,1769585627925,no_2
,11707.73,0.0368,-0.0039,-0.04,0.9969,-0.0726,-0.0309,1769585627925,no_2
,11707.74,0.0369,-0.004,-0.04,0.9969,-0.0728,-0.031,1769585627925,no_2
,11707.76,0.0368,-0.0039,-0.04,0.9968,-0.0733,-0.031,1769585627925,no_2
,11707.78,0.0367,-0.0038,-0.04,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11707.79,0.0367,-0.0038,-0.04,0.9969,-0.0728,-0.0309,1769585627925,no_2
,11707.81,0.0368,-0.0039,-0.04,0.9969,-0.0727,-0.0309,1769585627925,no_2
,11707.83,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11707.84,0.0368,-0.0038,-0.04,0.9968,-0.0732,-0.031,1769585627925,no_2
,11707.86,0.0368,-0.0038,-0.04,0.9969,-0.0729,-0.031,1769585627925,no_2
,11707.88,0.0368,-0.0039,-0.04,0.9969,-0.0727,-0.031,1769585627925,no_2
,11707.89,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.031,1769585627925,no_2
,11707.91,0.0369,-0.0039,-0.04,0.9968,-0.0732,-0.031,1769585627925,no_2
,11707.93,0.0367,-0.0039,-0.04,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11707.95,0.0367,-0.0038,-0.04,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11707.96,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11707.98,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585627925,no_2
,11708,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.031,1769585627925,no_2
,11708.01,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.031,1769585627925,no_2
,11708.03,0.0368,-0.0038,-0.04,0.9969,-0.073,-0.0309,1769585627925,no_2
,11708.05,0.0368,-0.0038,-0.04,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11708.06,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585627925,no_2
,11708.08,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585627925,no_2
,11708.1,0.0368,-0.0038,-0.04,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11708.11,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585627925,no_2
,11708.13,0.0368,-0.0038,-0.04,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11708.14,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.031,1769585627925,no_2
,11708.16,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11708.18,0.0368,-0.0038,-0.04,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11708.19,0.0367,-0.0038,-0.04,0.9968,-0.0731,-0.0308,1769585627925,no_2
,11708.21,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0308,1769585627925,no_2
,11708.23,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
,11708.25,0.0368,-0.0039,-0.0401,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11708.26,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11708.28,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11708.29,0.0369,-0.0039,-0.0401,0.9969,-0.0728,-0.0308,1769585627925,no_2
,11708.31,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0308,1769585627925,no_2
,11708.33,0.0369,-0.0039,-0.0401,0.9968,-0.0734,-0.0309,1769585627925,no_2
,11708.34,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0308,1769585627925,no_2
,11708.36,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.0308,1769585627925,no_2
,11708.38,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585627925,no_2
,11708.4,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.0309,1769585627925,no_2
,11708.41,0.0369,-0.0039,-0.0401,0.9968,-0.0733,-0.0309,1769585627925,no_2
,11708.43,0.0368,-0.0039,-0.0401,0.9968,-0.0733,-0.0309,1769585627925,no_2
,11708.44,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585627925,no_2
