utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,5988.415,0.1686,-0.3268,0.5228,0.9998,0.0206,-0.0011,1769493367437,no_session
,5988.431,0.1686,-0.3268,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5988.447,0.1687,-0.3268,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.464,0.1687,-0.3268,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5988.48,0.1686,-0.3268,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.497,0.1686,-0.3268,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.515,0.1687,-0.3268,0.5227,0.9998,0.0206,-0.0011,1769493367437,no_session
,5988.531,0.1687,-0.3268,0.5228,0.9998,0.0206,-0.0011,1769493367437,no_session
,5988.547,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.565,0.1687,-0.3268,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.581,0.1686,-0.3268,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.598,0.1686,-0.3268,0.5227,0.9998,0.0206,-0.0011,1769493367437,no_session
,5988.615,0.1687,-0.3268,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.631,0.1686,-0.3269,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5988.648,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.665,0.1687,-0.3268,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.681,0.1686,-0.3268,0.5227,0.9998,0.0206,-0.0011,1769493367437,no_session
,5988.702,0.1686,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.718,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.742,0.1687,-0.3268,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.754,0.1687,-0.3269,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5988.765,0.1688,-0.3268,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.781,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.798,0.1687,-0.327,0.5227,0.9998,0.0206,-0.0011,1769493367437,no_session
,5988.814,0.1687,-0.3269,0.5227,0.9998,0.0206,-0.0011,1769493367437,no_session
,5988.831,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.849,0.1687,-0.3269,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5988.866,0.1687,-0.3268,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5988.883,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.899,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5988.917,0.1687,-0.3269,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5988.931,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.947,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.964,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.981,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5988.998,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.015,0.1687,-0.3269,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.031,0.1687,-0.3269,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.048,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.066,0.1688,-0.3269,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5989.083,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.099,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.116,0.1687,-0.327,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5989.131,0.1687,-0.327,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5989.147,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.164,0.1687,-0.3269,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5989.181,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.198,0.1687,-0.327,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5989.215,0.1687,-0.3269,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5989.232,0.1687,-0.327,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.249,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.266,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.283,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.299,0.1687,-0.327,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.316,0.1687,-0.327,0.5227,0.9998,0.0205,-0.0009,1769493367437,no_session
,5989.331,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.348,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.365,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.381,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.397,0.1687,-0.327,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.416,0.1686,-0.327,0.5227,0.9998,0.0205,-0.0009,1769493367437,no_session
,5989.433,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.449,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.466,0.1687,-0.327,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.483,0.1687,-0.327,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.5,0.1687,-0.327,0.5227,0.9998,0.0206,-0.0009,1769493367437,no_session
,5989.517,0.1686,-0.327,0.5227,0.9998,0.0204,-0.0009,1769493367437,no_session
,5989.531,0.1687,-0.327,0.5227,0.9998,0.0206,-0.0011,1769493367437,no_session
,5989.548,0.1687,-0.327,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.564,0.1687,-0.327,0.5228,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.581,0.1686,-0.327,0.5228,0.9998,0.0205,-0.0009,1769493367437,no_session
,5989.598,0.1686,-0.3271,0.5227,0.9998,0.0205,-0.0009,1769493367437,no_session
,5989.614,0.1687,-0.327,0.5228,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.631,0.1686,-0.327,0.5228,0.9998,0.0206,-0.0009,1769493367437,no_session
,5989.648,0.1687,-0.3271,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.666,0.1686,-0.327,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.683,0.1686,-0.3271,0.5227,0.9998,0.0205,-0.0009,1769493367437,no_session
,5989.7,0.1686,-0.3271,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.716,0.1686,-0.327,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.731,0.1686,-0.3271,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.748,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.764,0.1686,-0.3271,0.5227,0.9998,0.0205,-0.0009,1769493367437,no_session
,5989.781,0.1686,-0.327,0.5227,0.9998,0.0205,-0.0009,1769493367437,no_session
,5989.798,0.1686,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.815,0.1686,-0.327,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.832,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.85,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.867,0.1686,-0.327,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5989.883,0.1686,-0.327,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5989.899,0.1687,-0.327,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5989.916,0.1686,-0.3271,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.933,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.95,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5989.966,0.1686,-0.327,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5989.983,0.1687,-0.327,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5989.999,0.1687,-0.327,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5990.016,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5990.033,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5990.049,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5990.066,0.1687,-0.327,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5990.083,0.1687,-0.327,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.099,0.1686,-0.327,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5990.116,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5990.133,0.1687,-0.327,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5990.149,0.1688,-0.327,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.166,0.1687,-0.327,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.183,0.1687,-0.327,0.5227,0.9998,0.0204,-0.0011,1769493367437,no_session
,5990.199,0.1687,-0.327,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.217,0.1687,-0.327,0.5228,0.9998,0.0206,-0.0011,1769493367437,no_session
,5990.233,0.1688,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5990.25,0.1688,-0.327,0.5227,0.9998,0.0204,-0.0011,1769493367437,no_session
,5990.267,0.1687,-0.327,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.282,0.1688,-0.327,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5990.297,0.1688,-0.327,0.5227,0.9998,0.0206,-0.0011,1769493367437,no_session
,5990.314,0.1687,-0.327,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5990.332,0.1687,-0.327,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.353,0.1687,-0.327,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5990.366,0.1687,-0.327,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5990.38,0.1687,-0.327,0.5228,0.9998,0.0206,-0.0011,1769493367437,no_session
,5990.397,0.1688,-0.327,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5990.415,0.1687,-0.327,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.432,0.1688,-0.327,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.449,0.1688,-0.327,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.463,0.1687,-0.327,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.48,0.1687,-0.327,0.5228,0.9998,0.0206,-0.0011,1769493367437,no_session
,5990.498,0.1689,-0.327,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5990.515,0.1689,-0.327,0.5227,0.9998,0.0204,-0.0012,1769493367437,no_session
,5990.53,0.1688,-0.327,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.548,0.1688,-0.327,0.5228,0.9998,0.0206,-0.0013,1769493367437,no_session
,5990.564,0.1688,-0.327,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5990.581,0.1688,-0.327,0.5228,0.9998,0.0203,-0.0011,1769493367437,no_session
,5990.596,0.1688,-0.3269,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.614,0.1688,-0.327,0.5229,0.9998,0.0206,-0.0012,1769493367437,no_session
,5990.63,0.1689,-0.327,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5990.646,0.1689,-0.327,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.664,0.1688,-0.3269,0.5228,0.9998,0.0204,-0.0011,1769493367437,no_session
,5990.682,0.1688,-0.3269,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.698,0.1688,-0.327,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.715,0.1688,-0.3269,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.73,0.1688,-0.327,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.747,0.1688,-0.3269,0.5228,0.9998,0.0204,-0.001,1769493367437,no_session
,5990.764,0.1688,-0.327,0.5229,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.78,0.1687,-0.327,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.797,0.1688,-0.3269,0.5229,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.814,0.1688,-0.3269,0.5229,0.9998,0.0208,-0.0011,1769493367437,no_session
,5990.831,0.1689,-0.327,0.5228,0.9998,0.0206,-0.0011,1769493367437,no_session
,5990.848,0.1688,-0.3269,0.5228,0.9998,0.0201,-0.0012,1769493367437,no_session
,5990.864,0.1687,-0.3269,0.5229,0.9998,0.0205,-0.0012,1769493367437,no_session
,5990.883,0.1687,-0.3269,0.5229,0.9998,0.021,-0.001,1769493367437,no_session
,5990.9,0.1689,-0.327,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5990.916,0.1688,-0.3269,0.5227,0.9998,0.02,-0.0011,1769493367437,no_session
,5990.931,0.1687,-0.3268,0.5228,0.9998,0.0202,-0.0012,1769493367437,no_session
,5990.947,0.1687,-0.3268,0.5229,0.9998,0.0208,-0.0011,1769493367437,no_session
,5990.964,0.1689,-0.327,0.5229,0.9998,0.021,-0.0011,1769493367437,no_session
,5990.981,0.1689,-0.327,0.5228,0.9998,0.0204,-0.001,1769493367437,no_session
,5990.998,0.1688,-0.3269,0.5228,0.9998,0.02,-0.0011,1769493367437,no_session
,5991.015,0.1688,-0.3268,0.5228,0.9998,0.0205,-0.0013,1769493367437,no_session
,5991.031,0.1688,-0.3269,0.5229,0.9998,0.0209,-0.0011,1769493367437,no_session
,5991.048,0.1688,-0.327,0.5229,0.9998,0.0207,-0.001,1769493367437,no_session
,5991.066,0.1688,-0.3269,0.5228,0.9998,0.0203,-0.001,1769493367437,no_session
,5991.083,0.1688,-0.3268,0.5228,0.9998,0.0203,-0.0011,1769493367437,no_session
,5991.1,0.1688,-0.3269,0.5229,0.9998,0.0205,-0.0013,1769493367437,no_session
,5991.116,0.1688,-0.327,0.5229,0.9998,0.0208,-0.0011,1769493367437,no_session
,5991.131,0.1689,-0.327,0.5229,0.9998,0.0207,-0.001,1769493367437,no_session
,5991.148,0.1689,-0.3269,0.5228,0.9998,0.0204,-0.0011,1769493367437,no_session
,5991.164,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.181,0.1688,-0.3268,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5991.197,0.1688,-0.3269,0.5229,0.9998,0.0208,-0.0012,1769493367437,no_session
,5991.215,0.1687,-0.327,0.5228,0.9998,0.0205,-0.001,1769493367437,no_session
,5991.233,0.1688,-0.3269,0.5228,0.9998,0.0205,-0.001,1769493367437,no_session
,5991.249,0.1687,-0.3269,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5991.266,0.1688,-0.3269,0.5228,0.9998,0.0207,-0.0012,1769493367437,no_session
,5991.283,0.1688,-0.3269,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5991.3,0.1687,-0.327,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.317,0.1687,-0.3269,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5991.33,0.1687,-0.327,0.5228,0.9998,0.0207,-0.0012,1769493367437,no_session
,5991.346,0.1687,-0.3269,0.5228,0.9998,0.0207,-0.0012,1769493367437,no_session
,5991.365,0.1687,-0.327,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.38,0.1687,-0.3269,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.397,0.1687,-0.3269,0.5228,0.9998,0.0206,-0.0013,1769493367437,no_session
,5991.415,0.1687,-0.327,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5991.432,0.1687,-0.327,0.5228,0.9998,0.0205,-0.0013,1769493367437,no_session
,5991.449,0.1686,-0.327,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5991.466,0.1687,-0.327,0.5229,0.9998,0.0206,-0.0012,1769493367437,no_session
,5991.483,0.1687,-0.327,0.5228,0.9998,0.0206,-0.0012,1769493367437,no_session
,5991.499,0.1687,-0.327,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5991.515,0.1686,-0.327,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.531,0.1687,-0.327,0.5229,0.9998,0.0207,-0.0012,1769493367437,no_session
,5991.547,0.1687,-0.327,0.5229,0.9998,0.0206,-0.0012,1769493367437,no_session
,5991.564,0.1686,-0.3271,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.581,0.1686,-0.3269,0.5229,0.9998,0.0205,-0.0012,1769493367437,no_session
,5991.598,0.1686,-0.3269,0.5229,0.9998,0.0205,-0.0012,1769493367437,no_session
,5991.614,0.1686,-0.327,0.5229,0.9998,0.0207,-0.0011,1769493367437,no_session
,5991.632,0.1687,-0.327,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5991.649,0.1685,-0.327,0.5229,0.9998,0.0205,-0.001,1769493367437,no_session
,5991.667,0.1686,-0.327,0.5229,0.9998,0.0206,-0.0012,1769493367437,no_session
,5991.684,0.1686,-0.327,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5991.7,0.1686,-0.327,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.717,0.1687,-0.327,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.731,0.1687,-0.327,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5991.748,0.1687,-0.3271,0.5229,0.9998,0.0205,-0.0012,1769493367437,no_session
,5991.763,0.1686,-0.3269,0.5229,0.9998,0.0205,-0.0012,1769493367437,no_session
,5991.781,0.1686,-0.3269,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.797,0.1686,-0.327,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5991.814,0.1686,-0.327,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5991.831,0.1686,-0.3269,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5991.848,0.1686,-0.327,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.865,0.1685,-0.327,0.523,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.881,0.1687,-0.327,0.5229,0.9998,0.0204,-0.0011,1769493367437,no_session
,5991.898,0.1687,-0.327,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.914,0.1687,-0.3269,0.5229,0.9998,0.0206,-0.0012,1769493367437,no_session
,5991.931,0.1687,-0.3269,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.948,0.1686,-0.3269,0.5229,0.9998,0.0204,-0.001,1769493367437,no_session
,5991.964,0.1686,-0.3269,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5991.981,0.1686,-0.3269,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5992,0.1686,-0.3269,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5992.015,0.1687,-0.3269,0.5229,0.9998,0.0205,-0.001,1769493367437,no_session
,5992.031,0.1686,-0.3269,0.5229,0.9998,0.0204,-0.001,1769493367437,no_session
,5992.048,0.1686,-0.3268,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5992.066,0.1686,-0.3269,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5992.083,0.1686,-0.3269,0.5229,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.099,0.1687,-0.3269,0.5229,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.116,0.1687,-0.3269,0.5229,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.133,0.1686,-0.3269,0.5229,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.149,0.1686,-0.3269,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5992.167,0.1685,-0.3269,0.5229,0.9998,0.0205,-0.0009,1769493367437,no_session
,5992.184,0.1686,-0.3269,0.5229,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.2,0.1686,-0.3269,0.5229,0.9998,0.0205,-0.0011,1769493367437,no_session
,5992.215,0.1686,-0.3269,0.5228,0.9998,0.0205,-0.001,1769493367437,no_session
,5992.231,0.1687,-0.3269,0.5228,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.248,0.1686,-0.3269,0.5228,0.9998,0.0204,-0.001,1769493367437,no_session
,5992.265,0.1686,-0.3269,0.5228,0.9998,0.0205,-0.001,1769493367437,no_session
,5992.281,0.1687,-0.3269,0.5228,0.9998,0.0206,-0.0011,1769493367437,no_session
,5992.299,0.1687,-0.3269,0.5228,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.316,0.1686,-0.3269,0.5228,0.9998,0.0203,-0.001,1769493367437,no_session
,5992.331,0.1686,-0.3269,0.5228,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.349,0.1686,-0.3269,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.365,0.1686,-0.3269,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5992.381,0.1686,-0.3268,0.5228,0.9998,0.0203,-0.0011,1769493367437,no_session
,5992.398,0.1686,-0.3268,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5992.414,0.1686,-0.3269,0.5227,0.9998,0.0206,-0.0011,1769493367437,no_session
,5992.43,0.1686,-0.3268,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.447,0.1686,-0.3269,0.5228,0.9998,0.0205,-0.0011,1769493367437,no_session
,5992.465,0.1686,-0.3268,0.5228,0.9998,0.0204,-0.001,1769493367437,no_session
,5992.481,0.1686,-0.3269,0.5228,0.9998,0.0204,-0.001,1769493367437,no_session
,5992.498,0.1686,-0.3269,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.515,0.1687,-0.3269,0.5227,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.532,0.1687,-0.3268,0.5227,0.9998,0.0203,-0.001,1769493367437,no_session
,5992.548,0.1686,-0.3269,0.5228,0.9998,0.0203,-0.001,1769493367437,no_session
,5992.566,0.1686,-0.3268,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.583,0.1687,-0.3269,0.5228,0.9998,0.0207,-0.0009,1769493367437,no_session
,5992.598,0.1687,-0.3269,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.615,0.1687,-0.3269,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5992.631,0.1687,-0.3268,0.5227,0.9998,0.0203,-0.0011,1769493367437,no_session
,5992.649,0.1687,-0.3268,0.5229,0.9998,0.0206,-0.0011,1769493367437,no_session
,5992.666,0.1686,-0.3269,0.5229,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.683,0.1687,-0.3269,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5992.7,0.1687,-0.3268,0.5227,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.717,0.1687,-0.3268,0.5228,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.734,0.1686,-0.3269,0.5228,0.9998,0.0205,-0.001,1769493367437,no_session
,5992.748,0.1686,-0.3269,0.5228,0.9998,0.0205,-0.0009,1769493367437,no_session
,5992.764,0.1686,-0.3269,0.5228,0.9998,0.0206,-0.0009,1769493367437,no_session
,5992.781,0.1687,-0.3268,0.5227,0.9998,0.0205,-0.001,1769493367437,no_session
,5992.798,0.1687,-0.3268,0.5227,0.9998,0.0205,-0.0011,1769493367437,no_session
,5992.814,0.1687,-0.3268,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5992.831,0.1687,-0.3268,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.848,0.1687,-0.3269,0.5227,0.9998,0.0207,-0.001,1769493367437,no_session
,5992.866,0.1687,-0.3269,0.5227,0.9998,0.0204,-0.001,1769493367437,no_session
,5992.884,0.1687,-0.3268,0.5227,0.9998,0.0204,-0.0011,1769493367437,no_session
,5992.899,0.1687,-0.3268,0.5227,0.9998,0.0206,-0.0011,1769493367437,no_session
,5992.917,0.1687,-0.3268,0.5228,0.9998,0.0207,-0.0011,1769493367437,no_session
,5992.931,0.1687,-0.3269,0.5228,0.9998,0.0206,-0.001,1769493367437,no_session
,5992.947,0.1687,-0.3269,0.5227,0.9998,0.0203,-0.001,1769493367437,no_session
,5992.964,0.1686,-0.3268,0.5226,0.9998,0.0204,-0.0009,1769493367437,no_session
,5992.981,0.1686,-0.3268,0.5226,0.9998,0.0205,-0.001,1769493367437,no_session
,5992.998,0.1687,-0.3268,0.5227,0.9998,0.021,-0.0012,1769493367437,no_session
,5993.016,0.1688,-0.3269,0.5228,0.9998,0.0204,-0.0011,1769493367437,no_session
,5993.032,0.1686,-0.3269,0.5228,0.9998,0.0205,-0.0009,1769493367437,no_session
,5993.049,0.1686,-0.3268,0.5227,0.9998,0.0205,-0.0008,1769493367437,no_session
,5993.066,0.1687,-0.3269,0.5226,0.9998,0.0207,-0.001,1769493367437,no_session
,5993.083,0.1687,-0.3268,0.5226,0.9998,0.0205,-0.0011,1769493367437,no_session
,5993.1,0.1687,-0.3268,0.5228,0.9998,0.0204,-0.0012,1769493367437,no_session
,5993.116,0.1687,-0.3269,0.5228,0.9998,0.0205,-0.001,1769493367437,no_session
,5993.131,0.1686,-0.3269,0.5228,0.9998,0.0204,-0.0009,1769493367437,no_session
,5993.147,0.1687,-0.3268,0.5226,0.9998,0.0204,-0.0009,1769493367437,no_session
,5993.165,0.1686,-0.3267,0.5226,0.9998,0.0204,-0.0011,1769493367437,no_session
,5993.181,0.1686,-0.3266,0.5227,0.9998,0.0207,-0.0012,1769493367437,no_session
,5993.198,0.1688,-0.3269,0.5228,0.9998,0.0208,-0.0012,1769493367437,no_session
,5993.214,0.1687,-0.3269,0.5228,0.9998,0.0203,-0.0009,1769493367437,no_session
,5993.233,0.1686,-0.3268,0.5227,0.9998,0.0201,-0.001,1769493367437,no_session
,5993.25,0.1686,-0.3267,0.5226,0.9998,0.0207,-0.0011,1769493367437,no_session
,5993.266,0.1688,-0.3268,0.5227,0.9998,0.0209,-0.0012,1769493367437,no_session
,5993.284,0.1688,-0.3268,0.5228,0.9998,0.0205,-0.0012,1769493367437,no_session
,5993.299,0.1687,-0.3269,0.5228,0.9998,0.02,-0.001,1769493367437,no_session
,5993.317,0.1686,-0.3268,0.5227,0.9998,0.0202,-0.0009,1769493367437,no_session
,5993.334,0.1686,-0.3267,0.5227,0.9998,0.0208,-0.001,1769493367437,no_session
