utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8735.89,0.0008,-0.0015,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8735.907,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8735.925,0.0008,-0.0015,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8735.941,0.0009,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8735.955,0.0008,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769582672899,no_session
,8735.971,0.0008,-0.0014,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8735.987,0.0009,-0.0014,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.005,0.0008,-0.0014,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.021,0.0008,-0.0015,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.038,0.0008,-0.0014,0.0001,0.4736,-0.0567,0.8789,1769582672899,no_session
,8736.056,0.0008,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.073,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8736.091,0.0009,-0.0014,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8736.107,0.0009,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.125,0.0009,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.143,0.0008,-0.0014,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.154,0.0008,-0.0015,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8736.17,0.0008,-0.0014,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.187,0.0008,-0.0015,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.204,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8736.222,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.238,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8736.255,0.0008,-0.0014,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.273,0.0008,-0.0015,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.29,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.308,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.324,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.342,0.0008,-0.0014,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.355,0.0008,-0.0015,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.37,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.388,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.403,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.422,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.438,0.0008,-0.0014,0,0.4738,-0.0565,0.8788,1769582672899,no_session
,8736.455,0.0008,-0.0015,0,0.4738,-0.0565,0.8788,1769582672899,no_session
,8736.473,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.488,0.0008,-0.0015,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8736.506,0.0008,-0.0015,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8736.524,0.0008,-0.0015,0,0.4738,-0.0567,0.8788,1769582672899,no_session
,8736.54,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.557,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.571,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.587,0.0008,-0.0015,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.604,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.62,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.638,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.654,0.0008,-0.0015,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8736.671,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.688,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.705,0.0007,-0.0015,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.722,0.0008,-0.0015,0,0.4736,-0.0565,0.8789,1769582672899,no_session
,8736.74,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769582672899,no_session
,8736.754,0.0008,-0.0015,0,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.771,0.0008,-0.0014,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.787,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.804,0.0007,-0.0015,-0.0001,0.4736,-0.0566,0.8789,1769582672899,no_session
,8736.822,0.0008,-0.0015,0,0.4737,-0.0565,0.8789,1769582672899,no_session
,8736.839,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.854,0.0008,-0.0015,0,0.4737,-0.0567,0.8789,1769582672899,no_session
,8736.873,0.0008,-0.0015,-0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.892,0.0008,-0.0014,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.907,0.0008,-0.0015,0,0.4737,-0.0567,0.8789,1769582672899,no_session
,8736.925,0.0008,-0.0015,-0.0001,0.4736,-0.0567,0.8789,1769582672899,no_session
,8736.942,0.0008,-0.0015,-0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.955,0.0008,-0.0015,-0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8736.97,0.0008,-0.0015,-0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8736.987,0.0008,-0.0015,0,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.004,0.0008,-0.0015,-0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.021,0.0008,-0.0015,-0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.038,0.0008,-0.0015,0,0.4738,-0.0566,0.8788,1769582672899,no_session
,8737.055,0.0008,-0.0014,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.072,0.0008,-0.0014,0,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.091,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.107,0.0009,-0.0015,0,0.4738,-0.0566,0.8788,1769582672899,no_session
,8737.123,0.0008,-0.0014,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.139,0.0009,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.153,0.0008,-0.0015,0,0.4737,-0.0567,0.8788,1769582672899,no_session
,8737.171,0.0008,-0.0015,-0.0001,0.4736,-0.0567,0.8789,1769582672899,no_session
,8737.188,0.0009,-0.0015,0,0.4737,-0.0567,0.8788,1769582672899,no_session
,8737.203,0.0009,-0.0015,0,0.4737,-0.0567,0.8788,1769582672899,no_session
,8737.221,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.238,0.0008,-0.0015,0,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.255,0.0009,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.271,0.0009,-0.0015,0,0.4737,-0.0566,0.8788,1769582672899,no_session
,8737.289,0.0009,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.305,0.0009,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.322,0.0009,-0.0015,0,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.34,0.0008,-0.0015,0,0.4736,-0.0567,0.8789,1769582672899,no_session
,8737.354,0.0009,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.37,0.0009,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.388,0.0009,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.404,0.0009,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.422,0.0009,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.438,0.0009,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.455,0.0009,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.472,0.0009,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769582672899,no_session
,8737.488,0.0008,-0.0015,0,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.505,0.0009,-0.0015,0.0001,0.4737,-0.0566,0.8788,1769582672899,no_session
,8737.522,0.0009,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.54,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.554,0.0008,-0.0016,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.569,0.0009,-0.0016,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.588,0.0008,-0.0015,0.0001,0.4736,-0.0567,0.8789,1769582672899,no_session
,8737.604,0.0009,-0.0015,0.0001,0.4737,-0.0567,0.8788,1769582672899,no_session
,8737.621,0.0009,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769582672899,no_session
,8737.638,0.0009,-0.0016,0.0001,0.4737,-0.0567,0.8788,1769582672899,no_session
,8737.654,0.0008,-0.0015,0,0.4737,-0.0568,0.8789,1769582672899,no_session
,8737.671,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.688,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582672899,no_session
,8737.704,0.0008,-0.0016,0.0001,0.4737,-0.0567,0.8788,1769582672899,no_session
,8737.721,0.0008,-0.0015,0,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.737,0.0008,-0.0016,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.755,0.0009,-0.0015,0.0001,0.4737,-0.0566,0.8788,1769582672899,no_session
,8737.77,0.0008,-0.0016,0,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.787,0.0008,-0.0015,0.0001,0.4738,-0.0566,0.8788,1769582672899,no_session
,8737.804,0.0008,-0.0016,0.0001,0.4738,-0.0565,0.8788,1769582672899,no_session
,8737.82,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8788,1769582672899,no_session
,8737.837,0.0008,-0.0016,0,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.854,0.0008,-0.0015,0,0.4737,-0.0566,0.8788,1769582672899,no_session
,8737.87,0.0008,-0.0016,0,0.4737,-0.0567,0.8788,1769582672899,no_session
,8737.889,0.0008,-0.0015,0,0.4737,-0.0566,0.8788,1769582672899,no_session
,8737.905,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.922,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8737.939,0.0008,-0.0015,0.0001,0.4737,-0.0567,0.8788,1769582672899,no_session
,8737.954,0.0008,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8737.971,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8788,1769582672899,no_session
,8737.987,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.004,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.021,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.038,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8788,1769582672899,no_session
,8738.055,0.0008,-0.0015,0,0.4737,-0.0566,0.8788,1769582672899,no_session
,8738.073,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.092,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.107,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.124,0.0008,-0.0015,0.0001,0.4737,-0.0567,0.8788,1769582672899,no_session
,8738.14,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582672899,no_session
,8738.154,0.0008,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769582672899,no_session
,8738.17,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.188,0.0008,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.203,0.0008,-0.0015,0.0001,0.4737,-0.0567,0.8788,1769582672899,no_session
,8738.221,0.0008,-0.0014,0.0001,0.4738,-0.0568,0.8788,1769582672899,no_session
,8738.237,0.0008,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.255,0.0008,-0.0014,0.0001,0.4737,-0.0566,0.8788,1769582672899,no_session
,8738.271,0.0008,-0.0014,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8738.288,0.0008,-0.0015,0.0001,0.4738,-0.0567,0.8788,1769582672899,no_session
,8738.306,0.0008,-0.0014,0.0001,0.4737,-0.0568,0.8789,1769582672899,no_session
,8738.324,0.0008,-0.0014,0.0001,0.4737,-0.0567,0.8788,1769582672899,no_session
,8738.341,0.0008,-0.0014,0.0001,0.4737,-0.0566,0.8788,1769582672899,no_session
,8738.356,0.0008,-0.0014,0.0001,0.4737,-0.0568,0.8789,1769582672899,no_session
,8738.371,0.0008,-0.0014,0.0001,0.4738,-0.0567,0.8788,1769582672899,no_session
,8738.387,0.0008,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769582672899,no_session
,8738.404,0.0008,-0.0014,0.0001,0.4738,-0.0567,0.8788,1769582672899,no_session
,8738.421,0.0008,-0.0014,0.0001,0.4737,-0.0568,0.8789,1769582672899,no_session
,8738.438,0.0008,-0.0014,0.0001,0.4737,-0.0567,0.8788,1769582672899,no_session
,8738.455,0.0008,-0.0014,0.0001,0.4738,-0.0567,0.8788,1769582672899,no_session
,8738.472,0.0008,-0.0014,0.0001,0.4738,-0.0567,0.8788,1769582672899,no_session
,8738.489,0.0008,-0.0014,0.0001,0.4738,-0.0567,0.8788,1769582672899,no_session
,8738.507,0.0008,-0.0014,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8738.524,0.0008,-0.0014,0.0001,0.4737,-0.0568,0.8789,1769582672899,no_session
,8738.542,0.0008,-0.0013,0.0001,0.4737,-0.0568,0.8789,1769582672899,no_session
,8738.555,0.0008,-0.0014,0.0001,0.4737,-0.0568,0.8789,1769582672899,no_session
,8738.57,0.0008,-0.0014,0.0001,0.4737,-0.0569,0.8788,1769582672899,no_session
,8738.588,0.0008,-0.0013,0.0001,0.4737,-0.0568,0.8789,1769582672899,no_session
,8738.605,0.0008,-0.0013,0.0001,0.4737,-0.0567,0.8789,1769582672899,no_session
,8738.622,0.0008,-0.0013,0.0001,0.4738,-0.0568,0.8788,1769582672899,no_session
,8738.639,0.0008,-0.0013,0.0001,0.4737,-0.0568,0.8789,1769582672899,no_session
,8738.655,0.0008,-0.0013,0.0001,0.4736,-0.0569,0.8789,1769582672899,no_session
,8738.673,0.0008,-0.0013,0.0001,0.4737,-0.0568,0.8788,1769582672899,no_session
,8738.69,0.0008,-0.0013,0.0001,0.4737,-0.0568,0.8788,1769582672899,no_session
