utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,158.484,0.2139,-0.3281,0.5372,0.943,-0.1507,-0.2967,1769487522269,no_session
,158.502,0.2139,-0.3282,0.5372,0.9431,-0.1502,-0.2967,1769487522269,no_session
,158.519,0.214,-0.3281,0.5371,0.943,-0.1506,-0.2967,1769487522269,no_session
,158.535,0.214,-0.3282,0.5372,0.9429,-0.151,-0.2968,1769487522269,no_session
,158.552,0.214,-0.3282,0.5372,0.9429,-0.1511,-0.2969,1769487522269,no_session
,158.568,0.2139,-0.3282,0.5372,0.943,-0.1506,-0.2968,1769487522269,no_session
,158.586,0.2139,-0.3282,0.5372,0.943,-0.1505,-0.2967,1769487522269,no_session
,158.603,0.214,-0.3282,0.5371,0.943,-0.1507,-0.2968,1769487522269,no_session
,158.62,0.2139,-0.3281,0.5372,0.943,-0.1508,-0.2968,1769487522269,no_session
,158.638,0.2139,-0.3282,0.5372,0.943,-0.1508,-0.2968,1769487522269,no_session
,158.655,0.2139,-0.3282,0.5372,0.943,-0.1507,-0.2968,1769487522269,no_session
,158.669,0.2139,-0.3282,0.5372,0.943,-0.1507,-0.2968,1769487522269,no_session
,158.685,0.2139,-0.3282,0.5372,0.9429,-0.1508,-0.2969,1769487522269,no_session
,158.702,0.2139,-0.3282,0.5373,0.9429,-0.1509,-0.2968,1769487522269,no_session
,158.719,0.2139,-0.3282,0.5373,0.943,-0.1507,-0.2968,1769487522269,no_session
,158.736,0.2139,-0.3282,0.5372,0.943,-0.1506,-0.2969,1769487522269,no_session
,158.752,0.2139,-0.3282,0.5373,0.943,-0.1506,-0.2968,1769487522269,no_session
,158.77,0.2139,-0.3282,0.5373,0.943,-0.1506,-0.2968,1769487522269,no_session
,158.788,0.2139,-0.3282,0.5373,0.943,-0.1508,-0.2967,1769487522269,no_session
,158.805,0.2139,-0.3282,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,158.82,0.2139,-0.3282,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,158.836,0.2139,-0.3282,0.5373,0.9429,-0.1508,-0.2968,1769487522269,no_session
,158.852,0.2139,-0.3282,0.5373,0.943,-0.1506,-0.2968,1769487522269,no_session
,158.868,0.2139,-0.3282,0.5373,0.943,-0.1506,-0.2968,1769487522269,no_session
,158.886,0.2139,-0.3282,0.5373,0.943,-0.1509,-0.2967,1769487522269,no_session
,158.902,0.2139,-0.3282,0.5373,0.9429,-0.1509,-0.2968,1769487522269,no_session
,158.918,0.2139,-0.3282,0.5373,0.943,-0.1507,-0.2969,1769487522269,no_session
,158.936,0.2139,-0.3283,0.5373,0.943,-0.1506,-0.2968,1769487522269,no_session
,158.953,0.2139,-0.3282,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,158.97,0.2139,-0.3282,0.5373,0.9429,-0.1511,-0.2968,1769487522269,no_session
,158.988,0.2138,-0.3282,0.5374,0.9429,-0.1508,-0.2969,1769487522269,no_session
,159.004,0.2138,-0.3282,0.5374,0.943,-0.1505,-0.2968,1769487522269,no_session
,159.021,0.2139,-0.3283,0.5373,0.943,-0.1505,-0.2967,1769487522269,no_session
,159.038,0.2139,-0.3283,0.5373,0.9429,-0.1509,-0.2968,1769487522269,no_session
,159.055,0.2139,-0.3281,0.5374,0.9429,-0.1511,-0.2968,1769487522269,no_session
,159.07,0.2137,-0.3282,0.5374,0.943,-0.1509,-0.2967,1769487522269,no_session
,159.086,0.2138,-0.3282,0.5374,0.943,-0.1506,-0.2968,1769487522269,no_session
,159.102,0.2139,-0.3282,0.5373,0.943,-0.1506,-0.2968,1769487522269,no_session
,159.119,0.2139,-0.3282,0.5373,0.943,-0.1506,-0.2968,1769487522269,no_session
,159.136,0.2138,-0.3282,0.5374,0.9429,-0.151,-0.2968,1769487522269,no_session
,159.152,0.2138,-0.3282,0.5374,0.9429,-0.1509,-0.2968,1769487522269,no_session
,159.169,0.2138,-0.3282,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,159.186,0.2138,-0.3282,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,159.202,0.2138,-0.3282,0.5374,0.943,-0.1508,-0.2968,1769487522269,no_session
,159.22,0.2138,-0.3282,0.5374,0.9429,-0.151,-0.2968,1769487522269,no_session
,159.237,0.2138,-0.3281,0.5374,0.9429,-0.1509,-0.2969,1769487522269,no_session
,159.255,0.2138,-0.3281,0.5374,0.943,-0.1508,-0.2967,1769487522269,no_session
,159.27,0.2138,-0.3281,0.5373,0.943,-0.1508,-0.2967,1769487522269,no_session
,159.285,0.2138,-0.3281,0.5374,0.943,-0.1509,-0.2968,1769487522269,no_session
,159.302,0.2138,-0.3281,0.5374,0.943,-0.1508,-0.2968,1769487522269,no_session
,159.319,0.2138,-0.3281,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,159.336,0.2139,-0.3281,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,159.355,0.2138,-0.3281,0.5374,0.943,-0.1509,-0.2967,1769487522269,no_session
,159.37,0.2138,-0.3281,0.5374,0.9429,-0.151,-0.2968,1769487522269,no_session
,159.387,0.2138,-0.3281,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,159.404,0.2138,-0.3281,0.5373,0.943,-0.1506,-0.2967,1769487522269,no_session
,159.421,0.2139,-0.3281,0.5374,0.9429,-0.1509,-0.2968,1769487522269,no_session
,159.438,0.2138,-0.328,0.5374,0.9429,-0.1512,-0.2968,1769487522269,no_session
,159.453,0.2138,-0.3281,0.5375,0.9429,-0.151,-0.2968,1769487522269,no_session
,159.469,0.2137,-0.3281,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,159.485,0.2138,-0.3281,0.5374,0.943,-0.1505,-0.2968,1769487522269,no_session
,159.502,0.2138,-0.328,0.5374,0.943,-0.1509,-0.2967,1769487522269,no_session
,159.519,0.2138,-0.328,0.5374,0.9429,-0.1511,-0.2968,1769487522269,no_session
,159.535,0.2137,-0.328,0.5374,0.9429,-0.1512,-0.2967,1769487522269,no_session
,159.553,0.2137,-0.328,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,159.57,0.2138,-0.328,0.5374,0.943,-0.1506,-0.2968,1769487522269,no_session
,159.587,0.2138,-0.328,0.5374,0.943,-0.1509,-0.2967,1769487522269,no_session
,159.604,0.2138,-0.328,0.5374,0.9429,-0.1511,-0.2968,1769487522269,no_session
,159.621,0.2137,-0.328,0.5375,0.943,-0.1509,-0.2968,1769487522269,no_session
,159.637,0.2137,-0.328,0.5375,0.943,-0.1506,-0.2967,1769487522269,no_session
,159.654,0.2138,-0.328,0.5373,0.943,-0.1507,-0.2968,1769487522269,no_session
,159.67,0.2137,-0.328,0.5374,0.943,-0.151,-0.2967,1769487522269,no_session
,159.687,0.2137,-0.328,0.5374,0.9429,-0.151,-0.2968,1769487522269,no_session
,159.704,0.2137,-0.328,0.5375,0.943,-0.1508,-0.2967,1769487522269,no_session
,159.72,0.2137,-0.328,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,159.737,0.2137,-0.328,0.5374,0.9429,-0.1509,-0.2968,1769487522269,no_session
,159.754,0.2137,-0.328,0.5374,0.9429,-0.1509,-0.2968,1769487522269,no_session
,159.77,0.2137,-0.328,0.5374,0.943,-0.1508,-0.2968,1769487522269,no_session
,159.787,0.2137,-0.328,0.5374,0.943,-0.1506,-0.2967,1769487522269,no_session
,159.803,0.2138,-0.328,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,159.82,0.2137,-0.3279,0.5374,0.9429,-0.1511,-0.2968,1769487522269,no_session
,159.837,0.2136,-0.3279,0.5374,0.943,-0.151,-0.2967,1769487522269,no_session
,159.853,0.2137,-0.328,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,159.87,0.2137,-0.3279,0.5373,0.943,-0.1505,-0.2967,1769487522269,no_session
,159.887,0.2138,-0.328,0.5373,0.943,-0.1508,-0.2967,1769487522269,no_session
,159.903,0.2138,-0.3279,0.5374,0.9429,-0.1512,-0.2968,1769487522269,no_session
,159.92,0.2137,-0.3279,0.5374,0.9429,-0.1512,-0.2967,1769487522269,no_session
,159.937,0.2137,-0.328,0.5374,0.943,-0.1506,-0.2968,1769487522269,no_session
,159.954,0.2138,-0.328,0.5373,0.9431,-0.1504,-0.2967,1769487522269,no_session
,159.972,0.2138,-0.328,0.5373,0.943,-0.1508,-0.2967,1769487522269,no_session
,159.989,0.2138,-0.3279,0.5373,0.9429,-0.1513,-0.2968,1769487522269,no_session
,160.006,0.2137,-0.3279,0.5374,0.9429,-0.151,-0.2967,1769487522269,no_session
,160.022,0.2138,-0.328,0.5373,0.943,-0.1505,-0.2968,1769487522269,no_session
,160.038,0.2138,-0.328,0.5372,0.943,-0.1504,-0.2968,1769487522269,no_session
,160.054,0.2138,-0.328,0.5373,0.943,-0.151,-0.2966,1769487522269,no_session
,160.069,0.2138,-0.3279,0.5373,0.9429,-0.1513,-0.2968,1769487522269,no_session
,160.086,0.2137,-0.3279,0.5374,0.9429,-0.1513,-0.2967,1769487522269,no_session
,160.102,0.2137,-0.3279,0.5373,0.943,-0.1506,-0.2968,1769487522269,no_session
,160.119,0.2139,-0.328,0.5372,0.943,-0.1503,-0.2968,1769487522269,no_session
,160.136,0.2138,-0.328,0.5372,0.943,-0.151,-0.2967,1769487522269,no_session
,160.152,0.2138,-0.3279,0.5373,0.9429,-0.1513,-0.2968,1769487522269,no_session
,160.169,0.2137,-0.3279,0.5374,0.9429,-0.1514,-0.2968,1769487522269,no_session
,160.184,0.2137,-0.328,0.5373,0.943,-0.1506,-0.2968,1769487522269,no_session
,160.202,0.2138,-0.328,0.5373,0.9431,-0.1502,-0.2968,1769487522269,no_session
,160.219,0.2139,-0.328,0.5372,0.943,-0.1507,-0.2968,1769487522269,no_session
,160.236,0.2139,-0.3279,0.5372,0.9429,-0.1513,-0.2968,1769487522269,no_session
,160.252,0.2138,-0.328,0.5374,0.9429,-0.1514,-0.2967,1769487522269,no_session
,160.27,0.2138,-0.3279,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,160.286,0.2138,-0.328,0.5373,0.943,-0.1505,-0.2967,1769487522269,no_session
,160.302,0.2139,-0.3279,0.5372,0.943,-0.1507,-0.2967,1769487522269,no_session
,160.319,0.2139,-0.3279,0.5373,0.9429,-0.1511,-0.2968,1769487522269,no_session
,160.335,0.2138,-0.3279,0.5373,0.943,-0.1511,-0.2967,1769487522269,no_session
,160.352,0.2139,-0.3279,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,160.368,0.2138,-0.328,0.5373,0.943,-0.1508,-0.2967,1769487522269,no_session
,160.386,0.2139,-0.328,0.5373,0.943,-0.1509,-0.2967,1769487522269,no_session
,160.404,0.2139,-0.3279,0.5373,0.943,-0.1509,-0.2967,1769487522269,no_session
,160.421,0.2139,-0.328,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,160.438,0.2139,-0.328,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,160.455,0.2139,-0.328,0.5373,0.9429,-0.151,-0.2968,1769487522269,no_session
,160.469,0.2139,-0.3279,0.5373,0.9429,-0.1512,-0.2968,1769487522269,no_session
,160.485,0.2139,-0.328,0.5373,0.943,-0.1507,-0.2968,1769487522269,no_session
,160.502,0.2139,-0.328,0.5373,0.9431,-0.1505,-0.2966,1769487522269,no_session
,160.519,0.214,-0.328,0.5372,0.943,-0.1507,-0.2967,1769487522269,no_session
,160.536,0.214,-0.328,0.5372,0.9429,-0.1512,-0.2967,1769487522269,no_session
,160.552,0.2139,-0.328,0.5373,0.9429,-0.1512,-0.2968,1769487522269,no_session
,160.569,0.2139,-0.328,0.5373,0.943,-0.1508,-0.2967,1769487522269,no_session
,160.587,0.2139,-0.3281,0.5372,0.943,-0.1505,-0.2967,1769487522269,no_session
,160.603,0.2139,-0.328,0.5372,0.943,-0.1506,-0.2967,1769487522269,no_session
,160.622,0.214,-0.328,0.5372,0.9429,-0.1511,-0.2968,1769487522269,no_session
,160.637,0.2139,-0.328,0.5372,0.9429,-0.1511,-0.2968,1769487522269,no_session
,160.654,0.2139,-0.328,0.5372,0.9429,-0.151,-0.2968,1769487522269,no_session
,160.67,0.2139,-0.328,0.5372,0.943,-0.1506,-0.2967,1769487522269,no_session
,160.687,0.214,-0.328,0.5371,0.943,-0.1506,-0.2968,1769487522269,no_session
,160.704,0.214,-0.328,0.5372,0.9429,-0.151,-0.2968,1769487522269,no_session
,160.722,0.214,-0.328,0.5372,0.9429,-0.1511,-0.2968,1769487522269,no_session
,160.738,0.214,-0.328,0.5372,0.943,-0.1508,-0.2968,1769487522269,no_session
,160.753,0.214,-0.3281,0.5372,0.943,-0.1506,-0.2967,1769487522269,no_session
,160.769,0.2141,-0.3281,0.5371,0.943,-0.1507,-0.2967,1769487522269,no_session
,160.786,0.214,-0.3281,0.5372,0.9429,-0.151,-0.2969,1769487522269,no_session
,160.803,0.214,-0.3282,0.5372,0.9429,-0.1511,-0.2969,1769487522269,no_session
,160.82,0.214,-0.3281,0.5372,0.943,-0.1507,-0.2968,1769487522269,no_session
,160.837,0.214,-0.3281,0.5372,0.943,-0.1507,-0.2968,1769487522269,no_session
,160.854,0.214,-0.3281,0.5372,0.9429,-0.1511,-0.2968,1769487522269,no_session
,160.87,0.214,-0.3281,0.5372,0.9429,-0.151,-0.2968,1769487522269,no_session
,160.887,0.214,-0.3281,0.5372,0.943,-0.1507,-0.2968,1769487522269,no_session
,160.904,0.214,-0.3282,0.5372,0.943,-0.1505,-0.2967,1769487522269,no_session
,160.92,0.2141,-0.3281,0.5372,0.943,-0.1508,-0.2967,1769487522269,no_session
,160.937,0.2141,-0.3281,0.5372,0.9429,-0.1513,-0.2968,1769487522269,no_session
,160.954,0.214,-0.3281,0.5373,0.9429,-0.1511,-0.2968,1769487522269,no_session
,160.97,0.214,-0.3282,0.5373,0.943,-0.1506,-0.2967,1769487522269,no_session
,160.987,0.2141,-0.3282,0.5372,0.9431,-0.1503,-0.2967,1769487522269,no_session
,161.005,0.2141,-0.3281,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,161.02,0.214,-0.3281,0.5372,0.9429,-0.1514,-0.2968,1769487522269,no_session
,161.036,0.214,-0.3281,0.5372,0.9429,-0.1514,-0.2968,1769487522269,no_session
,161.051,0.214,-0.3282,0.5372,0.943,-0.1506,-0.2968,1769487522269,no_session
,161.069,0.214,-0.3282,0.5372,0.9431,-0.1504,-0.2967,1769487522269,no_session
,161.085,0.2141,-0.3282,0.5372,0.9429,-0.1509,-0.2968,1769487522269,no_session
,161.101,0.214,-0.3281,0.5372,0.9429,-0.1513,-0.2968,1769487522269,no_session
,161.119,0.2139,-0.3282,0.5373,0.9429,-0.151,-0.2968,1769487522269,no_session
,161.135,0.214,-0.3282,0.5373,0.943,-0.1504,-0.2968,1769487522269,no_session
,161.151,0.214,-0.3283,0.5372,0.943,-0.1506,-0.2967,1769487522269,no_session
,161.168,0.214,-0.3282,0.5372,0.9429,-0.1513,-0.2967,1769487522269,no_session
,161.185,0.2139,-0.3281,0.5373,0.9429,-0.1514,-0.2967,1769487522269,no_session
,161.202,0.2139,-0.3282,0.5373,0.943,-0.1509,-0.2968,1769487522269,no_session
,161.218,0.214,-0.3282,0.5373,0.9431,-0.1503,-0.2967,1769487522269,no_session
,161.235,0.2141,-0.3282,0.5372,0.943,-0.1505,-0.2968,1769487522269,no_session
,161.251,0.214,-0.3282,0.5373,0.9429,-0.1513,-0.2967,1769487522269,no_session
,161.267,0.214,-0.3281,0.5373,0.9429,-0.1514,-0.2968,1769487522269,no_session
,161.285,0.2139,-0.3282,0.5373,0.943,-0.1507,-0.2967,1769487522269,no_session
,161.301,0.2139,-0.3283,0.5373,0.9431,-0.1503,-0.2966,1769487522269,no_session
,161.318,0.214,-0.3282,0.5372,0.943,-0.1507,-0.2968,1769487522269,no_session
,161.336,0.214,-0.3282,0.5373,0.9429,-0.1513,-0.2968,1769487522269,no_session
,161.352,0.2138,-0.3282,0.5374,0.9429,-0.1511,-0.2967,1769487522269,no_session
,161.369,0.2139,-0.3282,0.5374,0.9431,-0.1505,-0.2967,1769487522269,no_session
,161.387,0.214,-0.3282,0.5373,0.9431,-0.1503,-0.2967,1769487522269,no_session
,161.404,0.214,-0.3282,0.5373,0.9429,-0.151,-0.2968,1769487522269,no_session
,161.421,0.2139,-0.3282,0.5374,0.9429,-0.1514,-0.2967,1769487522269,no_session
,161.437,0.2138,-0.3282,0.5373,0.9429,-0.151,-0.2968,1769487522269,no_session
,161.455,0.2139,-0.3282,0.5373,0.9431,-0.1503,-0.2967,1769487522269,no_session
,161.469,0.2139,-0.3282,0.5373,0.9431,-0.1503,-0.2967,1769487522269,no_session
,161.485,0.214,-0.3282,0.5373,0.943,-0.1508,-0.2967,1769487522269,no_session
,161.502,0.2139,-0.3282,0.5373,0.9429,-0.1513,-0.2968,1769487522269,no_session
,161.52,0.2138,-0.3282,0.5374,0.9429,-0.1511,-0.2967,1769487522269,no_session
,161.536,0.2138,-0.3282,0.5373,0.943,-0.1508,-0.2967,1769487522269,no_session
,161.553,0.2139,-0.3282,0.5373,0.943,-0.1505,-0.2967,1769487522269,no_session
,161.57,0.2139,-0.3282,0.5373,0.9429,-0.1508,-0.2968,1769487522269,no_session
,161.587,0.2139,-0.3282,0.5373,0.9429,-0.1511,-0.2968,1769487522269,no_session
,161.604,0.2139,-0.3282,0.5374,0.9429,-0.1508,-0.2968,1769487522269,no_session
,161.62,0.2139,-0.3282,0.5374,0.943,-0.1505,-0.2967,1769487522269,no_session
,161.637,0.2139,-0.3282,0.5373,0.943,-0.1507,-0.2967,1769487522269,no_session
,161.655,0.2139,-0.3282,0.5374,0.9429,-0.151,-0.2968,1769487522269,no_session
,161.67,0.2138,-0.3281,0.5374,0.9429,-0.1512,-0.2968,1769487522269,no_session
,161.685,0.2138,-0.3281,0.5374,0.9429,-0.151,-0.2968,1769487522269,no_session
,161.702,0.2139,-0.3282,0.5374,0.943,-0.1505,-0.2968,1769487522269,no_session
,161.719,0.214,-0.3282,0.5374,0.943,-0.1503,-0.2968,1769487522269,no_session
,161.735,0.214,-0.3282,0.5374,0.9429,-0.1507,-0.2969,1769487522269,no_session
,161.752,0.2139,-0.3282,0.5374,0.9429,-0.151,-0.2968,1769487522269,no_session
,161.769,0.2138,-0.3281,0.5375,0.9429,-0.1512,-0.2968,1769487522269,no_session
,161.786,0.2138,-0.3281,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,161.803,0.2139,-0.3282,0.5374,0.943,-0.1503,-0.2968,1769487522269,no_session
,161.821,0.2139,-0.3282,0.5374,0.943,-0.1506,-0.2967,1769487522269,no_session
,161.838,0.2139,-0.3282,0.5374,0.9429,-0.1511,-0.2968,1769487522269,no_session
,161.853,0.2139,-0.3281,0.5375,0.9429,-0.1513,-0.2968,1769487522269,no_session
,161.869,0.2138,-0.3281,0.5375,0.9429,-0.151,-0.2968,1769487522269,no_session
,161.885,0.2138,-0.3281,0.5375,0.943,-0.1506,-0.2967,1769487522269,no_session
,161.902,0.2139,-0.3282,0.5373,0.943,-0.1503,-0.2969,1769487522269,no_session
,161.918,0.214,-0.3281,0.5374,0.943,-0.1506,-0.2968,1769487522269,no_session
,161.936,0.2139,-0.3281,0.5374,0.9429,-0.1511,-0.2969,1769487522269,no_session
,161.952,0.2138,-0.3281,0.5375,0.9429,-0.1513,-0.2967,1769487522269,no_session
,161.97,0.2138,-0.3282,0.5375,0.9429,-0.1509,-0.2968,1769487522269,no_session
,161.987,0.2139,-0.3281,0.5374,0.943,-0.1503,-0.2969,1769487522269,no_session
,162.004,0.214,-0.3282,0.5374,0.943,-0.1506,-0.2968,1769487522269,no_session
,162.02,0.214,-0.3281,0.5374,0.9429,-0.1509,-0.2968,1769487522269,no_session
,162.037,0.2139,-0.3281,0.5374,0.9429,-0.1513,-0.2968,1769487522269,no_session
,162.055,0.2138,-0.3281,0.5375,0.9429,-0.1511,-0.2968,1769487522269,no_session
,162.069,0.2139,-0.3281,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,162.085,0.2139,-0.3282,0.5374,0.943,-0.1503,-0.2968,1769487522269,no_session
,162.102,0.214,-0.3282,0.5373,0.943,-0.1505,-0.2968,1769487522269,no_session
,162.119,0.214,-0.328,0.5374,0.9429,-0.1511,-0.2968,1769487522269,no_session
,162.136,0.2139,-0.328,0.5375,0.9428,-0.1515,-0.2968,1769487522269,no_session
,162.152,0.2138,-0.328,0.5375,0.9429,-0.1511,-0.2968,1769487522269,no_session
,162.169,0.2138,-0.3281,0.5375,0.943,-0.1503,-0.2968,1769487522269,no_session
,162.185,0.2139,-0.3281,0.5374,0.9431,-0.15,-0.2969,1769487522269,no_session
,162.202,0.214,-0.328,0.5374,0.943,-0.1508,-0.2967,1769487522269,no_session
,162.22,0.2139,-0.328,0.5374,0.9428,-0.1515,-0.2968,1769487522269,no_session
,162.238,0.2138,-0.328,0.5374,0.9429,-0.1512,-0.2968,1769487522269,no_session
,162.255,0.2138,-0.328,0.5374,0.943,-0.1507,-0.2968,1769487522269,no_session
,162.269,0.2139,-0.328,0.5374,0.943,-0.1503,-0.2968,1769487522269,no_session
,162.285,0.2139,-0.3281,0.5373,0.943,-0.1507,-0.2968,1769487522269,no_session
,162.302,0.2139,-0.328,0.5373,0.9429,-0.1511,-0.2968,1769487522269,no_session
,162.319,0.2138,-0.328,0.5374,0.9429,-0.1512,-0.2968,1769487522269,no_session
,162.336,0.2138,-0.328,0.5374,0.943,-0.1507,-0.2967,1769487522269,no_session
,162.352,0.2138,-0.3281,0.5374,0.943,-0.1506,-0.2967,1769487522269,no_session
,162.369,0.2139,-0.3281,0.5373,0.943,-0.1509,-0.2967,1769487522269,no_session
,162.386,0.2139,-0.328,0.5373,0.9429,-0.1512,-0.2968,1769487522269,no_session
,162.403,0.2138,-0.3279,0.5373,0.943,-0.1509,-0.2968,1769487522269,no_session
,162.421,0.2138,-0.328,0.5373,0.943,-0.1507,-0.2967,1769487522269,no_session
,162.437,0.2139,-0.328,0.5373,0.943,-0.1508,-0.2968,1769487522269,no_session
,162.453,0.2139,-0.328,0.5373,0.9429,-0.1511,-0.2967,1769487522269,no_session
,162.469,0.2139,-0.328,0.5373,0.9429,-0.151,-0.2968,1769487522269,no_session
,162.486,0.2138,-0.328,0.5374,0.943,-0.1508,-0.2967,1769487522269,no_session
,162.502,0.2139,-0.328,0.5372,0.943,-0.1508,-0.2968,1769487522269,no_session
,162.519,0.2139,-0.328,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,162.537,0.2139,-0.328,0.5373,0.9429,-0.1511,-0.2967,1769487522269,no_session
,162.553,0.2138,-0.328,0.5373,0.943,-0.151,-0.2967,1769487522269,no_session
,162.57,0.2139,-0.3279,0.5373,0.943,-0.1509,-0.2967,1769487522269,no_session
,162.586,0.2139,-0.328,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,162.606,0.2139,-0.328,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,162.621,0.2139,-0.3279,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,162.638,0.2139,-0.328,0.5372,0.9429,-0.151,-0.2967,1769487522269,no_session
,162.655,0.2138,-0.3279,0.5372,0.943,-0.151,-0.2967,1769487522269,no_session
,162.669,0.2139,-0.328,0.5372,0.943,-0.1509,-0.2968,1769487522269,no_session
,162.686,0.2138,-0.3279,0.5372,0.943,-0.1508,-0.2967,1769487522269,no_session
,162.702,0.2139,-0.3279,0.5371,0.943,-0.1508,-0.2967,1769487522269,no_session
,162.719,0.2139,-0.328,0.5371,0.943,-0.1508,-0.2967,1769487522269,no_session
,162.736,0.2139,-0.3279,0.5372,0.9429,-0.1511,-0.2967,1769487522269,no_session
,162.753,0.2139,-0.3279,0.5372,0.9429,-0.151,-0.2967,1769487522269,no_session
,162.77,0.2139,-0.328,0.5372,0.943,-0.1508,-0.2967,1769487522269,no_session
,162.787,0.2139,-0.328,0.5372,0.943,-0.1507,-0.2967,1769487522269,no_session
,162.803,0.214,-0.3279,0.5371,0.9429,-0.1511,-0.2968,1769487522269,no_session
,162.82,0.2139,-0.3279,0.5372,0.9429,-0.1512,-0.2967,1769487522269,no_session
,162.838,0.2138,-0.328,0.5372,0.943,-0.151,-0.2967,1769487522269,no_session
,162.855,0.2139,-0.328,0.5372,0.943,-0.1507,-0.2967,1769487522269,no_session
,162.87,0.214,-0.3279,0.5371,0.943,-0.1508,-0.2967,1769487522269,no_session
,162.886,0.214,-0.328,0.5371,0.943,-0.151,-0.2967,1769487522269,no_session
,162.902,0.2139,-0.328,0.5372,0.943,-0.1511,-0.2967,1769487522269,no_session
,162.918,0.2139,-0.3279,0.5372,0.943,-0.151,-0.2966,1769487522269,no_session
,162.937,0.2139,-0.328,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,162.955,0.2139,-0.328,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,162.97,0.214,-0.328,0.5372,0.9429,-0.151,-0.2967,1769487522269,no_session
,162.988,0.2139,-0.328,0.5372,0.943,-0.151,-0.2967,1769487522269,no_session
,163.004,0.2139,-0.328,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,163.021,0.2139,-0.328,0.5372,0.943,-0.1508,-0.2967,1769487522269,no_session
,163.037,0.2139,-0.328,0.5372,0.943,-0.1509,-0.2968,1769487522269,no_session
,163.054,0.2139,-0.328,0.5372,0.943,-0.151,-0.2967,1769487522269,no_session
,163.07,0.2139,-0.3281,0.5372,0.943,-0.1511,-0.2966,1769487522269,no_session
,163.087,0.2139,-0.328,0.5372,0.9429,-0.1512,-0.2967,1769487522269,no_session
,163.103,0.2139,-0.328,0.5373,0.943,-0.1508,-0.2967,1769487522269,no_session
,163.12,0.214,-0.328,0.5372,0.943,-0.1507,-0.2967,1769487522269,no_session
,163.138,0.214,-0.3281,0.5372,0.943,-0.1508,-0.2967,1769487522269,no_session
,163.154,0.214,-0.328,0.5372,0.943,-0.151,-0.2967,1769487522269,no_session
,163.17,0.2139,-0.328,0.5372,0.9429,-0.1513,-0.2967,1769487522269,no_session
,163.187,0.2139,-0.328,0.5373,0.943,-0.151,-0.2966,1769487522269,no_session
,163.203,0.2139,-0.328,0.5372,0.943,-0.1508,-0.2967,1769487522269,no_session
,163.221,0.214,-0.328,0.5372,0.943,-0.1507,-0.2967,1769487522269,no_session
,163.237,0.2141,-0.3281,0.5371,0.9429,-0.1509,-0.2969,1769487522269,no_session
,163.253,0.2139,-0.328,0.5372,0.9429,-0.1512,-0.2966,1769487522269,no_session
,163.272,0.2139,-0.328,0.5372,0.9429,-0.1512,-0.2967,1769487522269,no_session
,163.289,0.2139,-0.3281,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,163.311,0.2139,-0.3281,0.5372,0.943,-0.1506,-0.2967,1769487522269,no_session
,163.325,0.214,-0.3281,0.5372,0.943,-0.1509,-0.2967,1769487522269,no_session
,163.338,0.214,-0.3281,0.5372,0.9429,-0.1512,-0.2967,1769487522269,no_session
,163.354,0.2139,-0.3281,0.5372,0.9429,-0.1512,-0.2967,1769487522269,no_session
,163.37,0.2139,-0.3281,0.5373,0.943,-0.151,-0.2967,1769487522269,no_session
,163.387,0.214,-0.3281,0.5372,0.943,-0.1507,-0.2967,1769487522269,no_session
,163.403,0.214,-0.3281,0.5372,0.943,-0.1508,-0.2966,1769487522269,no_session
,163.42,0.214,-0.3281,0.5372,0.9429,-0.1512,-0.2967,1769487522269,no_session
,163.438,0.214,-0.3281,0.5372,0.9429,-0.1513,-0.2968,1769487522269,no_session
