utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,10504.29,0.0009,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10504.31,0.0009,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.33,0.0009,-0.0012,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10504.34,0.0008,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10504.36,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.38,0.0008,-0.0012,0,0.4731,-0.057,0.8792,1769584427905,no_session
,10504.39,0.0008,-0.0013,0,0.4731,-0.0571,0.8791,1769584427905,no_session
,10504.41,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.42,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.44,0.0008,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10504.46,0.0008,-0.0014,-0.0001,0.4731,-0.0571,0.8791,1769584427905,no_session
,10504.48,0.0008,-0.0014,0,0.4731,-0.057,0.8791,1769584427905,no_session
,10504.49,0.0008,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.51,0.0008,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10504.53,0.0008,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10504.54,0.0007,-0.0013,-0.0001,0.4731,-0.057,0.8791,1769584427905,no_session
,10504.56,0.0007,-0.0014,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10504.57,0.0008,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769584427905,no_session
,10504.59,0.0007,-0.0014,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10504.61,0.0007,-0.0013,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10504.62,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.64,0.0007,-0.0014,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10504.66,0.0007,-0.0014,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10504.68,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.69,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8791,1769584427905,no_session
,10504.71,0.0007,-0.0014,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10504.73,0.0007,-0.0014,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10504.74,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.76,0.0007,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10504.78,0.0007,-0.0014,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10504.79,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.81,0.0007,-0.0014,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10504.82,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.84,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10504.86,0.0006,-0.0014,-0.0002,0.473,-0.057,0.8792,1769584427905,no_session
,10504.88,0.0007,-0.0013,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10504.89,0.0007,-0.0014,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10504.91,0.0007,-0.0013,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10504.93,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.94,0.0007,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10504.96,0.0007,-0.0014,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10504.97,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10504.99,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.01,0.0007,-0.0013,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10505.02,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.04,0.0007,-0.0013,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10505.06,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10505.07,0.0007,-0.0013,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10505.09,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.11,0.0006,-0.0013,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10505.13,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.14,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.16,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.17,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.19,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10505.21,0.0006,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.22,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10505.24,0.0006,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10505.26,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10505.27,0.0006,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.29,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10505.31,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10505.33,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.34,0.0006,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.36,0.0007,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10505.38,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.39,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.41,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.42,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10505.44,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10505.46,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.48,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.49,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.51,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.53,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.54,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8791,1769584427905,no_session
,10505.56,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10505.57,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10505.59,0.0007,-0.0012,-0.0001,0.4731,-0.0571,0.8791,1769584427905,no_session
,10505.61,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10505.62,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10505.64,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10505.66,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.68,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.69,0.0007,-0.0012,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.71,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.73,0.0008,-0.0012,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.74,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.76,0.0008,-0.0012,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.78,0.0008,-0.0012,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.79,0.0008,-0.0012,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.81,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.83,0.0008,-0.0012,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.84,0.0008,-0.0012,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.86,0.0008,-0.0012,0.0001,0.473,-0.0573,0.8792,1769584427905,no_session
,10505.87,0.0008,-0.0012,0.0001,0.473,-0.0573,0.8792,1769584427905,no_session
,10505.89,0.0008,-0.0012,0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10505.91,0.0008,-0.0012,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.92,0.0008,-0.0012,0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.94,0.0008,-0.0013,0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.96,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10505.97,0.0008,-0.0012,0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10505.99,0.0008,-0.0012,0,0.473,-0.057,0.8792,1769584427905,no_session
,10506.01,0.0008,-0.0013,0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.02,0.0008,-0.0013,0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10506.04,0.0008,-0.0013,0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.06,0.0008,-0.0012,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.07,0.0008,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.09,0.0007,-0.0012,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.11,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.13,0.0008,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.14,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10506.16,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10506.17,0.0007,-0.0013,0,0.4731,-0.0572,0.8791,1769584427905,no_session
,10506.19,0.0007,-0.0013,0,0.4731,-0.057,0.8792,1769584427905,no_session
,10506.21,0.0008,-0.0013,0,0.4731,-0.0571,0.8791,1769584427905,no_session
,10506.22,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.24,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.26,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.28,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.29,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10506.31,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.33,0.0007,-0.0014,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.34,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10506.36,0.0007,-0.0014,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10506.38,0.0007,-0.0013,0,0.4731,-0.057,0.8792,1769584427905,no_session
,10506.39,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10506.41,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10506.42,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.44,0.0007,-0.0013,-0.0001,0.4731,-0.057,0.8791,1769584427905,no_session
,10506.46,0.0007,-0.0013,0,0.4731,-0.057,0.8792,1769584427905,no_session
,10506.48,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.49,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10506.51,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10506.53,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10506.54,0.0007,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10506.56,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.58,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.59,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.61,0.0007,-0.0014,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.63,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.64,0.0007,-0.0014,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10506.66,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.68,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.69,0.0007,-0.0014,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10506.71,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.73,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.74,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10506.76,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.77,0.0007,-0.0013,-0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10506.79,0.0007,-0.0014,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.81,0.0007,-0.0014,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10506.82,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.84,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.86,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.88,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10506.89,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10506.91,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.93,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.94,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8791,1769584427905,no_session
,10506.96,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.98,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10506.99,0.0007,-0.0014,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.01,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.02,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
,10507.04,0.0007,-0.0014,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.06,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.08,0.0008,-0.0013,-0.0001,0.4731,-0.0572,0.8791,1769584427905,no_session
,10507.09,0.0008,-0.0013,-0.0001,0.4731,-0.0571,0.8791,1769584427905,no_session
,10507.11,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8791,1769584427905,no_session
,10507.13,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8791,1769584427905,no_session
,10507.14,0.0008,-0.0013,-0.0001,0.4731,-0.0572,0.8791,1769584427905,no_session
,10507.16,0.0008,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.17,0.0008,-0.0014,-0.0001,0.4731,-0.0571,0.8791,1769584427905,no_session
,10507.19,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.21,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.22,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.24,0.0008,-0.0013,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.26,0.0008,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.28,0.0008,-0.0013,0,0.4731,-0.0572,0.8791,1769584427905,no_session
,10507.29,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.31,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8791,1769584427905,no_session
,10507.33,0.0008,-0.0013,0,0.4731,-0.0572,0.8791,1769584427905,no_session
,10507.34,0.0008,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.36,0.0008,-0.0013,-0.0001,0.4731,-0.0573,0.8792,1769584427905,no_session
,10507.38,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.39,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.41,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.42,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.44,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.46,0.0008,-0.0013,0,0.4731,-0.0573,0.8792,1769584427905,no_session
,10507.48,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.49,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.51,0.0008,-0.0013,0,0.4731,-0.0573,0.8791,1769584427905,no_session
,10507.53,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.54,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.56,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.58,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.59,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.61,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.63,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.64,0.0008,-0.0013,0,0.4731,-0.0573,0.8791,1769584427905,no_session
,10507.66,0.0007,-0.0013,0,0.4731,-0.0572,0.8791,1769584427905,no_session
,10507.68,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.69,0.0007,-0.0013,0,0.4731,-0.0572,0.8791,1769584427905,no_session
,10507.71,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.73,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.74,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.76,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.78,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.79,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.81,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.83,0.0007,-0.0014,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.84,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.86,0.0007,-0.0014,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.88,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.89,0.0007,-0.0014,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.91,0.0007,-0.0014,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.93,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.94,0.0007,-0.0014,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10507.96,0.0007,-0.0014,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10507.97,0.0007,-0.0014,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10507.99,0.0007,-0.0014,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10508.01,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.02,0.0007,-0.0014,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10508.04,0.0007,-0.0014,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10508.06,0.0007,-0.0013,0.0001,0.4731,-0.0571,0.8791,1769584427905,no_session
,10508.08,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10508.09,0.0007,-0.0014,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10508.11,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10508.13,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.14,0.0007,-0.0014,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.16,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10508.18,0.0007,-0.0014,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.19,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10508.21,0.0007,-0.0013,0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10508.22,0.0007,-0.0014,0,0.4731,-0.057,0.8792,1769584427905,no_session
,10508.24,0.0007,-0.0013,0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.26,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10508.28,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10508.29,0.0007,-0.0014,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10508.31,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10508.33,0.0007,-0.0013,0,0.473,-0.057,0.8792,1769584427905,no_session
,10508.34,0.0007,-0.0013,0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.36,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584427905,no_session
,10508.38,0.0007,-0.0014,0,0.4731,-0.057,0.8792,1769584427905,no_session
,10508.39,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10508.41,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10508.42,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.44,0.0007,-0.0014,0,0.473,-0.057,0.8792,1769584427905,no_session
,10508.46,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10508.48,0.0008,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10508.49,0.0008,-0.0013,0.0001,0.473,-0.057,0.8792,1769584427905,no_session
,10508.51,0.0008,-0.0013,0.0001,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.53,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.54,0.0007,-0.0013,0,0.4731,-0.057,0.8792,1769584427905,no_session
,10508.56,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10508.58,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769584427905,no_session
,10508.59,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584427905,no_session
,10508.61,0.0008,-0.0013,0,0.4731,-0.057,0.8792,1769584427905,no_session
,10508.63,0.0008,-0.0014,0,0.4732,-0.057,0.8791,1769584427905,no_session
,10508.64,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584427905,no_session
,10508.66,0.0008,-0.0014,0,0.4732,-0.0572,0.8791,1769584427905,no_session
,10508.67,0.0007,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769584427905,no_session
,10508.69,0.0007,-0.0013,0,0.4731,-0.057,0.8792,1769584427905,no_session
,10508.71,0.0008,-0.0014,0,0.4731,-0.0572,0.8792,1769584427905,no_session
,10508.73,0.0008,-0.0013,0,0.4731,-0.0571,0.8791,1769584427905,no_session
,10508.74,0.0007,-0.0014,-0.0001,0.4731,-0.0571,0.8792,1769584427905,no_session
,10508.76,0.0007,-0.0014,-0.0001,0.473,-0.0571,0.8792,1769584427905,no_session
