utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786344470,3182.254,-0.0209,-0.0109,0.0093,0.0982,0.288,0.9526,1765786350122,20251215T071853Z_bcb7c3e
1765786344488,3182.271,-0.0208,-0.011,0.0094,0.0983,0.2879,0.9526,1765786350122,20251215T071853Z_bcb7c3e
1765786344505,3182.288,-0.0206,-0.0111,0.0095,0.0986,0.2875,0.9527,1765786350122,20251215T071853Z_bcb7c3e
1765786344521,3182.304,-0.0205,-0.0111,0.0096,0.099,0.2873,0.9527,1765786350122,20251215T071853Z_bcb7c3e
1765786344539,3182.322,-0.0204,-0.011,0.0098,0.0994,0.2873,0.9527,1765786350122,20251215T071853Z_bcb7c3e
1765786344554,3182.337,-0.0204,-0.0111,0.0097,0.0994,0.2869,0.9528,1765786350122,20251215T071853Z_bcb7c3e
1765786344572,3182.355,-0.0203,-0.0112,0.0099,0.0997,0.2869,0.9528,1765786350122,20251215T071853Z_bcb7c3e
1765786344588,3182.371,-0.0202,-0.0112,0.01,0.0996,0.2865,0.9529,1765786350122,20251215T071853Z_bcb7c3e
1765786344610,3182.393,-0.02,-0.0113,0.0101,0.0997,0.2862,0.953,1765786350122,20251215T071853Z_bcb7c3e
1765786344626,3182.409,-0.0199,-0.0113,0.0102,0.1001,0.2858,0.9531,1765786350122,20251215T071853Z_bcb7c3e
1765786344641,3182.424,-0.0198,-0.0112,0.0103,0.1007,0.2857,0.953,1765786350122,20251215T071853Z_bcb7c3e
1765786344653,3182.436,-0.0198,-0.0113,0.0105,0.101,0.2862,0.9528,1765786350122,20251215T071853Z_bcb7c3e
1765786344668,3182.451,-0.0198,-0.0115,0.0106,0.101,0.286,0.9529,1765786350122,20251215T071853Z_bcb7c3e
1765786344684,3182.467,-0.0196,-0.0114,0.0108,0.1011,0.2856,0.953,1765786350122,20251215T071853Z_bcb7c3e
1765786344700,3182.483,-0.0195,-0.0114,0.011,0.1014,0.2861,0.9528,1765786350122,20251215T071853Z_bcb7c3e
1765786344717,3182.5,-0.0194,-0.0115,0.0112,0.1018,0.2859,0.9528,1765786350122,20251215T071853Z_bcb7c3e
1765786344733,3182.516,-0.0194,-0.0115,0.0115,0.1024,0.2849,0.9531,1765786350122,20251215T071853Z_bcb7c3e
1765786344751,3182.534,-0.0195,-0.0115,0.0117,0.1029,0.2846,0.9531,1765786350122,20251215T071853Z_bcb7c3e
1765786344767,3182.55,-0.0197,-0.0118,0.012,0.1028,0.2841,0.9533,1765786350122,20251215T071853Z_bcb7c3e
1765786344784,3182.567,-0.0198,-0.0119,0.0122,0.1024,0.2826,0.9538,1765786350122,20251215T071853Z_bcb7c3e
1765786344800,3182.584,-0.0199,-0.012,0.0123,0.102,0.2815,0.9541,1765786350122,20251215T071853Z_bcb7c3e
1765786344818,3182.602,-0.0199,-0.012,0.0124,0.1017,0.2804,0.9545,1765786350122,20251215T071853Z_bcb7c3e
1765786344836,3182.619,-0.02,-0.012,0.0125,0.1013,0.2801,0.9546,1765786350122,20251215T071853Z_bcb7c3e
1765786344853,3182.636,-0.02,-0.012,0.0127,0.1012,0.2805,0.9545,1765786350122,20251215T071853Z_bcb7c3e
1765786344869,3182.653,-0.02,-0.012,0.0127,0.1011,0.2806,0.9545,1765786350122,20251215T071853Z_bcb7c3e
1765786344885,3182.668,-0.02,-0.012,0.013,0.1012,0.2805,0.9545,1765786350122,20251215T071853Z_bcb7c3e
1765786344903,3182.686,-0.0201,-0.012,0.0129,0.101,0.2804,0.9546,1765786350122,20251215T071853Z_bcb7c3e
1765786344921,3182.704,-0.0202,-0.0121,0.013,0.1011,0.2806,0.9545,1765786350122,20251215T071853Z_bcb7c3e
1765786344938,3182.721,-0.0202,-0.012,0.0131,0.1011,0.2802,0.9546,1765786350122,20251215T071853Z_bcb7c3e
1765786344954,3182.738,-0.0202,-0.0119,0.0132,0.1013,0.2809,0.9544,1765786350122,20251215T071853Z_bcb7c3e
1765786344970,3182.754,-0.0203,-0.012,0.0134,0.1015,0.2815,0.9542,1765786350122,20251215T071853Z_bcb7c3e
1765786344985,3182.768,-0.0204,-0.0121,0.0134,0.1014,0.2811,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345001,3182.784,-0.0204,-0.0121,0.0135,0.1014,0.2813,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345019,3182.803,-0.0205,-0.0122,0.0135,0.101,0.2811,0.9544,1765786350122,20251215T071853Z_bcb7c3e
1765786345035,3182.818,-0.0205,-0.0122,0.0135,0.1007,0.2804,0.9546,1765786350122,20251215T071853Z_bcb7c3e
1765786345052,3182.835,-0.0205,-0.0121,0.0134,0.1005,0.2802,0.9547,1765786350122,20251215T071853Z_bcb7c3e
1765786345070,3182.854,-0.0205,-0.0121,0.0135,0.1004,0.2801,0.9547,1765786350122,20251215T071853Z_bcb7c3e
1765786345090,3182.873,-0.0205,-0.0122,0.0134,0.1003,0.2802,0.9547,1765786350122,20251215T071853Z_bcb7c3e
1765786345104,3182.887,-0.0206,-0.0122,0.0134,0.1003,0.2805,0.9546,1765786350122,20251215T071853Z_bcb7c3e
1765786345121,3182.904,-0.0206,-0.0123,0.0133,0.1003,0.2805,0.9546,1765786350122,20251215T071853Z_bcb7c3e
1765786345139,3182.923,-0.0206,-0.0123,0.0133,0.1,0.2802,0.9547,1765786350122,20251215T071853Z_bcb7c3e
1765786345153,3182.937,-0.0207,-0.0122,0.0131,0.0997,0.2802,0.9548,1765786350122,20251215T071853Z_bcb7c3e
1765786345170,3182.953,-0.0207,-0.0122,0.013,0.0991,0.2801,0.9548,1765786350122,20251215T071853Z_bcb7c3e
1765786345186,3182.969,-0.0206,-0.0121,0.0129,0.0986,0.2804,0.9548,1765786350122,20251215T071853Z_bcb7c3e
1765786345202,3182.985,-0.0206,-0.012,0.0127,0.0981,0.2812,0.9546,1765786350122,20251215T071853Z_bcb7c3e
1765786345219,3183.002,-0.0206,-0.012,0.0126,0.0975,0.2819,0.9545,1765786350122,20251215T071853Z_bcb7c3e
1765786345235,3183.019,-0.0205,-0.012,0.0125,0.0972,0.2826,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345253,3183.036,-0.0204,-0.012,0.0124,0.097,0.2831,0.9542,1765786350122,20251215T071853Z_bcb7c3e
1765786345269,3183.053,-0.0204,-0.012,0.0123,0.0968,0.2833,0.9541,1765786350122,20251215T071853Z_bcb7c3e
1765786345286,3183.069,-0.0203,-0.012,0.0123,0.0968,0.2833,0.9541,1765786350122,20251215T071853Z_bcb7c3e
1765786345300,3183.084,-0.0203,-0.012,0.0122,0.0966,0.2834,0.9541,1765786350122,20251215T071853Z_bcb7c3e
1765786345320,3183.103,-0.0203,-0.0121,0.0121,0.0963,0.2838,0.954,1765786350122,20251215T071853Z_bcb7c3e
1765786345336,3183.12,-0.0201,-0.012,0.0121,0.0961,0.2837,0.9541,1765786350122,20251215T071853Z_bcb7c3e
1765786345353,3183.136,-0.0201,-0.012,0.0121,0.0962,0.2839,0.954,1765786350122,20251215T071853Z_bcb7c3e
1765786345372,3183.155,-0.02,-0.0122,0.0121,0.096,0.2837,0.9541,1765786350122,20251215T071853Z_bcb7c3e
1765786345394,3183.177,-0.0199,-0.0121,0.0121,0.0958,0.2828,0.9544,1765786350122,20251215T071853Z_bcb7c3e
1765786345407,3183.19,-0.0197,-0.012,0.0121,0.096,0.2832,0.9542,1765786350122,20251215T071853Z_bcb7c3e
1765786345418,3183.201,-0.0196,-0.0121,0.0121,0.0962,0.2835,0.9541,1765786350122,20251215T071853Z_bcb7c3e
1765786345434,3183.217,-0.0195,-0.0121,0.0121,0.0967,0.2827,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345450,3183.234,-0.0195,-0.0121,0.0122,0.0972,0.2824,0.9544,1765786350122,20251215T071853Z_bcb7c3e
1765786345467,3183.25,-0.0195,-0.0121,0.0122,0.0974,0.2823,0.9544,1765786350122,20251215T071853Z_bcb7c3e
1765786345483,3183.267,-0.0195,-0.0121,0.0122,0.0972,0.2822,0.9544,1765786350122,20251215T071853Z_bcb7c3e
1765786345499,3183.283,-0.0195,-0.0121,0.0123,0.0972,0.2825,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345521,3183.304,-0.0195,-0.0122,0.0122,0.0973,0.2826,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345537,3183.32,-0.0194,-0.0122,0.0124,0.0977,0.2825,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345552,3183.336,-0.0194,-0.0122,0.0124,0.0978,0.2829,0.9542,1765786350122,20251215T071853Z_bcb7c3e
1765786345570,3183.353,-0.0194,-0.0122,0.0124,0.0978,0.2825,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345585,3183.368,-0.0195,-0.0123,0.0125,0.0978,0.282,0.9544,1765786350122,20251215T071853Z_bcb7c3e
1765786345602,3183.385,-0.0195,-0.0122,0.0125,0.0977,0.2819,0.9544,1765786350122,20251215T071853Z_bcb7c3e
1765786345619,3183.403,-0.0195,-0.0122,0.0125,0.0974,0.2819,0.9545,1765786350122,20251215T071853Z_bcb7c3e
1765786345635,3183.419,-0.0196,-0.0122,0.0125,0.0971,0.2817,0.9546,1765786350122,20251215T071853Z_bcb7c3e
1765786345653,3183.437,-0.0196,-0.0121,0.0125,0.0966,0.2821,0.9545,1765786350122,20251215T071853Z_bcb7c3e
1765786345673,3183.456,-0.0196,-0.0121,0.0125,0.0961,0.2829,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345688,3183.471,-0.0196,-0.0122,0.0125,0.0959,0.2828,0.9544,1765786350122,20251215T071853Z_bcb7c3e
1765786345704,3183.488,-0.0196,-0.0121,0.0125,0.096,0.2831,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345720,3183.504,-0.0195,-0.0122,0.0126,0.0961,0.2832,0.9542,1765786350122,20251215T071853Z_bcb7c3e
1765786345739,3183.522,-0.0194,-0.0121,0.0125,0.0962,0.2831,0.9543,1765786350122,20251215T071853Z_bcb7c3e
1765786345755,3183.538,-0.0193,-0.0121,0.0124,0.0964,0.2832,0.9542,1765786350122,20251215T071853Z_bcb7c3e
