utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8744.221,0.0008,-0.0015,0,0.4736,-0.0568,0.8789,1769582668906,no_session
,8744.237,0.0009,-0.0015,-0.0001,0.4737,-0.0565,0.8789,1769582668906,no_session
,8744.255,0.0009,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769582668906,no_session
,8744.271,0.0009,-0.0015,0.0001,0.4736,-0.0574,0.8788,1769582668906,no_session
,8744.289,0.0007,-0.0015,0,0.4737,-0.0569,0.8789,1769582668906,no_session
,8744.306,0.0007,-0.0016,-0.0001,0.4736,-0.0565,0.8789,1769582668906,no_session
,8744.322,0.0009,-0.0014,0.0001,0.4737,-0.0567,0.8789,1769582668906,no_session
,8744.338,0.0009,-0.0014,0.0001,0.4737,-0.057,0.8788,1769582668906,no_session
,8744.354,0.0009,-0.0014,0.0001,0.4736,-0.0571,0.8789,1769582668906,no_session
,8744.371,0.0008,-0.0015,0,0.4737,-0.057,0.8788,1769582668906,no_session
,8744.388,0.0008,-0.0015,0,0.4736,-0.0567,0.8789,1769582668906,no_session
,8744.404,0.0009,-0.0015,0,0.4737,-0.0565,0.8789,1769582668906,no_session
,8744.42,0.0009,-0.0015,0.0002,0.4737,-0.0569,0.8788,1769582668906,no_session
,8744.438,0.0008,-0.0015,0.0001,0.4736,-0.0572,0.8789,1769582668906,no_session
,8744.455,0.0008,-0.0015,0,0.4736,-0.0568,0.8789,1769582668906,no_session
,8744.473,0.0009,-0.0013,0,0.4737,-0.0567,0.8789,1769582668906,no_session
,8744.489,0.0009,-0.0013,0,0.4737,-0.0568,0.8789,1769582668906,no_session
,8744.505,0.0008,-0.0014,0.0001,0.4736,-0.0569,0.8789,1769582668906,no_session
,8744.522,0.0008,-0.0014,0.0001,0.4736,-0.057,0.8789,1769582668906,no_session
,8744.54,0.0008,-0.0014,0.0001,0.4737,-0.0567,0.8789,1769582668906,no_session
,8744.555,0.0008,-0.0014,0,0.4737,-0.0566,0.8789,1769582668906,no_session
,8744.57,0.0009,-0.0014,0,0.4737,-0.0567,0.8789,1769582668906,no_session
,8744.587,0.0009,-0.0013,0.0001,0.4737,-0.0568,0.8789,1769582668906,no_session
,8744.604,0.0009,-0.0014,0.0002,0.4737,-0.057,0.8789,1769582668906,no_session
,8744.62,0.0008,-0.0015,0.0001,0.4737,-0.0568,0.8789,1769582668906,no_session
,8744.638,0.0009,-0.0014,0.0001,0.4737,-0.0567,0.8789,1769582668906,no_session
,8744.654,0.0009,-0.0013,0.0001,0.4737,-0.0567,0.8789,1769582668906,no_session
,8744.672,0.0009,-0.0013,0.0001,0.4736,-0.0569,0.8789,1769582668906,no_session
,8744.688,0.0008,-0.0014,0.0001,0.4737,-0.0569,0.8789,1769582668906,no_session
,8744.705,0.0009,-0.0015,0.0001,0.4737,-0.0569,0.8788,1769582668906,no_session
,8744.723,0.0009,-0.0014,0.0001,0.4737,-0.0567,0.8789,1769582668906,no_session
,8744.74,0.0009,-0.0014,0.0001,0.4737,-0.0568,0.8788,1769582668906,no_session
,8744.754,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8744.77,0.0008,-0.0015,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8744.787,0.0008,-0.0015,0.0002,0.474,-0.0564,0.8787,1769582668906,no_session
,8744.804,0.0009,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8744.821,0.0009,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582668906,no_session
,8744.837,0.0008,-0.0016,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8744.854,0.0008,-0.0015,0.0002,0.4741,-0.0562,0.8787,1769582668906,no_session
,8744.87,0.0008,-0.0016,0.0002,0.474,-0.0564,0.8787,1769582668906,no_session
,8744.888,0.0009,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8744.906,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582668906,no_session
,8744.923,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582668906,no_session
,8744.938,0.0008,-0.0016,0.0002,0.474,-0.0563,0.8787,1769582668906,no_session
,8744.954,0.0008,-0.0016,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8744.971,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582668906,no_session
,8744.987,0.0008,-0.0015,0,0.474,-0.0565,0.8787,1769582668906,no_session
,8745.004,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582668906,no_session
,8745.021,0.0007,-0.0016,0.0001,0.4741,-0.0562,0.8787,1769582668906,no_session
,8745.038,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8745.056,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582668906,no_session
,8745.07,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582668906,no_session
,8745.088,0.0007,-0.0016,0,0.4741,-0.0564,0.8787,1769582668906,no_session
,8745.105,0.0008,-0.0016,0.0001,0.4741,-0.0563,0.8787,1769582668906,no_session
,8745.122,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8745.14,0.0009,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582668906,no_session
,8745.154,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582668906,no_session
,8745.17,0.0008,-0.0015,0.0001,0.4741,-0.0563,0.8787,1769582668906,no_session
,8745.188,0.0007,-0.0016,0.0001,0.4741,-0.0562,0.8787,1769582668906,no_session
,8745.204,0.0008,-0.0016,0.0001,0.4741,-0.0562,0.8787,1769582668906,no_session
,8745.222,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8745.238,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582668906,no_session
,8745.255,0.0007,-0.0016,0,0.474,-0.0563,0.8787,1769582668906,no_session
,8745.271,0.0008,-0.0015,0.0001,0.4741,-0.0562,0.8787,1769582668906,no_session
,8745.288,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582668906,no_session
,8745.305,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8745.322,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582668906,no_session
,8745.34,0.0008,-0.0015,0.0001,0.4741,-0.0563,0.8787,1769582668906,no_session
,8745.354,0.0008,-0.0016,0.0001,0.4741,-0.0563,0.8787,1769582668906,no_session
,8745.371,0.0008,-0.0015,0.0001,0.4741,-0.0563,0.8787,1769582668906,no_session
,8745.388,0.0008,-0.0016,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8745.404,0.0008,-0.0015,0.0002,0.474,-0.0565,0.8787,1769582668906,no_session
,8745.42,0.0007,-0.0016,0.0001,0.474,-0.0564,0.8787,1769582668906,no_session
,8745.438,0.0008,-0.0016,0.0001,0.474,-0.0564,0.8787,1769582668906,no_session
,8745.455,0.0008,-0.0016,0.0002,0.474,-0.0565,0.8787,1769582668906,no_session
,8745.472,0.0008,-0.0016,0.0002,0.4741,-0.0565,0.8786,1769582668906,no_session
,8745.488,0.0007,-0.0016,0.0001,0.474,-0.0565,0.8787,1769582668906,no_session
,8745.506,0.0008,-0.0016,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8745.522,0.0007,-0.0016,0.0001,0.474,-0.0566,0.8787,1769582668906,no_session
,8745.538,0.0007,-0.0016,0.0001,0.474,-0.0565,0.8787,1769582668906,no_session
,8745.554,0.0008,-0.0016,0.0001,0.4741,-0.0565,0.8787,1769582668906,no_session
,8745.571,0.0008,-0.0016,0.0001,0.474,-0.0565,0.8787,1769582668906,no_session
,8745.589,0.0007,-0.0016,0.0001,0.474,-0.0566,0.8787,1769582668906,no_session
,8745.605,0.0007,-0.0016,0.0001,0.474,-0.0565,0.8787,1769582668906,no_session
,8745.622,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8745.639,0.0008,-0.0016,0.0001,0.4741,-0.0565,0.8787,1769582668906,no_session
,8745.656,0.0008,-0.0016,0.0001,0.474,-0.0563,0.8787,1769582668906,no_session
,8745.673,0.0008,-0.0016,0.0001,0.4739,-0.0565,0.8787,1769582668906,no_session
,8745.69,0.0007,-0.0016,0.0001,0.474,-0.0565,0.8787,1769582668906,no_session
,8745.707,0.0008,-0.0016,0.0001,0.474,-0.0565,0.8787,1769582668906,no_session
,8745.725,0.0007,-0.0016,0.0001,0.474,-0.0563,0.8787,1769582668906,no_session
,8745.742,0.0008,-0.0018,0,0.474,-0.0563,0.8787,1769582668906,no_session
,8745.754,0.0008,-0.0019,-0.0001,0.4741,-0.0562,0.8787,1769582668906,no_session
,8745.771,0.0009,-0.0004,0.0001,0.4743,-0.0543,0.8787,1769582668906,no_session
,8745.787,0.0003,-0.0027,-0.0001,0.4739,-0.0581,0.8787,1769582668906,no_session
,8745.805,0.0015,-0.0008,0.0013,0.474,-0.0576,0.8786,1769582668906,no_session
,8745.821,0.0004,-0.0019,-0.0003,0.474,-0.0569,0.8787,1769582668906,no_session
,8745.839,0.0008,-0.0018,-0.0001,0.4742,-0.0538,0.8788,1769582668906,no_session
,8745.855,0.0014,-0.0013,0.0001,0.4741,-0.0559,0.8787,1769582668906,no_session
,8745.871,0.0008,-0.0014,0.0004,0.474,-0.0566,0.8787,1769582668906,no_session
,8745.889,0.0006,-0.0014,0.0003,0.4739,-0.0579,0.8787,1769582668906,no_session
,8745.907,0.0006,-0.0021,-0.0003,0.474,-0.0571,0.8787,1769582668906,no_session
,8745.924,0.0009,-0.0014,0.0002,0.4742,-0.0544,0.8788,1769582668906,no_session
,8745.943,0.0011,-0.0016,0.0002,0.4739,-0.0565,0.8788,1769582668906,no_session
,8745.954,0.0009,-0.0016,0.0002,0.474,-0.0573,0.8787,1769582668906,no_session
,8745.971,0.0005,-0.0015,0,0.4739,-0.0576,0.8787,1769582668906,no_session
,8745.987,0.0007,-0.0019,-0.0001,0.4739,-0.0557,0.8788,1769582668906,no_session
,8746.004,0.0011,-0.0018,0,0.4741,-0.056,0.8787,1769582668906,no_session
,8746.021,0.0008,-0.0016,0,0.474,-0.0563,0.8787,1769582668906,no_session
,8746.038,0.0008,-0.0014,0.0003,0.4739,-0.0559,0.8788,1769582668906,no_session
,8746.055,0.0006,-0.0019,0.0002,0.4739,-0.0572,0.8787,1769582668906,no_session
,8746.072,0.0008,-0.0016,-0.0001,0.4741,-0.0566,0.8787,1769582668906,no_session
,8746.089,0.0011,-0.0015,-0.0001,0.4741,-0.0553,0.8787,1769582668906,no_session
,8746.105,0.001,-0.0016,0.0002,0.4741,-0.0562,0.8787,1769582668906,no_session
,8746.122,0.0007,-0.0016,0.0002,0.474,-0.0572,0.8787,1769582668906,no_session
,8746.139,0.0006,-0.0017,0,0.474,-0.0565,0.8787,1769582668906,no_session
,8746.154,0.0007,-0.0019,-0.0001,0.474,-0.056,0.8787,1769582668906,no_session
,8746.171,0.0011,-0.0016,0,0.474,-0.0561,0.8787,1769582668906,no_session
,8746.188,0.001,-0.0014,0.0001,0.474,-0.0563,0.8787,1769582668906,no_session
,8746.205,0.0008,-0.0016,0.0002,0.474,-0.0567,0.8787,1769582668906,no_session
,8746.223,0.0008,-0.0018,0.0001,0.474,-0.0566,0.8787,1769582668906,no_session
,8746.239,0.0009,-0.0017,0.0001,0.474,-0.0561,0.8787,1769582668906,no_session
,8746.256,0.001,-0.0015,0.0001,0.474,-0.056,0.8787,1769582668906,no_session
,8746.272,0.0009,-0.0014,0.0001,0.474,-0.0563,0.8787,1769582668906,no_session
,8746.29,0.0008,-0.0016,0.0001,0.4739,-0.0567,0.8788,1769582668906,no_session
,8746.308,0.0009,-0.0016,0,0.474,-0.0564,0.8787,1769582668906,no_session
,8746.323,0.001,-0.0016,0,0.4741,-0.0558,0.8787,1769582668906,no_session
,8746.34,0.0011,-0.0017,0,0.474,-0.0562,0.8787,1769582668906,no_session
,8746.354,0.0011,-0.0015,-0.0001,0.474,-0.0561,0.8787,1769582668906,no_session
,8746.371,0.001,-0.0015,0.0002,0.4741,-0.056,0.8787,1769582668906,no_session
,8746.387,0.0008,-0.0018,0,0.4739,-0.0565,0.8787,1769582668906,no_session
,8746.404,0.0008,-0.0017,-0.0001,0.474,-0.0562,0.8787,1769582668906,no_session
,8746.42,0.0009,-0.0016,-0.0001,0.474,-0.0553,0.8788,1769582668906,no_session
,8746.438,0.0012,-0.0016,0.0003,0.4741,-0.0557,0.8787,1769582668906,no_session
,8746.456,0.001,-0.0015,0.0003,0.474,-0.0572,0.8787,1769582668906,no_session
,8746.472,0.0008,-0.0017,0,0.474,-0.0569,0.8787,1769582668906,no_session
,8746.488,0.0006,-0.0017,-0.0002,0.474,-0.0557,0.8788,1769582668906,no_session
,8746.506,0.001,-0.0017,0.0001,0.4741,-0.055,0.8788,1769582668906,no_session
,8746.522,0.0011,-0.0016,0.0004,0.474,-0.0563,0.8787,1769582668906,no_session
,8746.54,0.0008,-0.0015,0.0003,0.474,-0.057,0.8787,1769582668906,no_session
,8746.554,0.0006,-0.0019,0.0001,0.474,-0.0568,0.8787,1769582668906,no_session
,8746.57,0.0008,-0.0018,0,0.4741,-0.0558,0.8787,1769582668906,no_session
,8746.587,0.001,-0.0017,0.0001,0.4741,-0.0553,0.8787,1769582668906,no_session
,8746.604,0.001,-0.0016,0.0003,0.474,-0.056,0.8787,1769582668906,no_session
,8746.62,0.0009,-0.0016,0.0004,0.474,-0.0565,0.8787,1769582668906,no_session
,8746.638,0.0006,-0.0018,0.0003,0.474,-0.057,0.8787,1769582668906,no_session
,8746.655,0.0007,-0.0018,0,0.474,-0.0564,0.8787,1769582668906,no_session
,8746.672,0.0009,-0.0016,0,0.4741,-0.0555,0.8787,1769582668906,no_session
,8746.688,0.0009,-0.0015,0.0003,0.4741,-0.0552,0.8787,1769582668906,no_session
,8746.705,0.0008,-0.0016,0.0004,0.474,-0.0571,0.8787,1769582668906,no_session
,8746.723,0.0006,-0.0017,0.0002,0.474,-0.057,0.8787,1769582668906,no_session
,8746.738,0.0008,-0.0018,0,0.4741,-0.0562,0.8787,1769582668906,no_session
,8746.754,0.001,-0.0016,-0.0001,0.4742,-0.0554,0.8787,1769582668906,no_session
,8746.771,0.0009,-0.0014,0.0003,0.4742,-0.0554,0.8787,1769582668906,no_session
,8746.787,0.0008,-0.0016,0.0006,0.4741,-0.0566,0.8786,1769582668906,no_session
,8746.805,0.0006,-0.0018,0.0005,0.4739,-0.0574,0.8787,1769582668906,no_session
,8746.822,0.0008,-0.0017,0.0001,0.4742,-0.0563,0.8786,1769582668906,no_session
,8746.838,0.0009,-0.0015,0,0.4741,-0.0555,0.8787,1769582668906,no_session
,8746.855,0.0009,-0.0014,0.0004,0.4741,-0.0565,0.8786,1769582668906,no_session
,8746.872,0.0006,-0.0014,0.0004,0.474,-0.0567,0.8787,1769582668906,no_session
,8746.891,0.0006,-0.0017,0.0004,0.4741,-0.0563,0.8787,1769582668906,no_session
,8746.907,0.0009,-0.0016,0.0003,0.4741,-0.0565,0.8787,1769582668906,no_session
,8746.925,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582668906,no_session
,8746.942,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8746.954,0.0007,-0.0015,0.0003,0.4742,-0.0561,0.8786,1769582668906,no_session
,8746.971,0.0007,-0.0016,0.0005,0.4741,-0.0564,0.8787,1769582668906,no_session
,8746.989,0.0009,-0.0016,0.0003,0.4742,-0.0565,0.8786,1769582668906,no_session
,8747.004,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8747.021,0.0009,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582668906,no_session
,8747.039,0.0008,-0.0015,0.0004,0.4741,-0.0562,0.8787,1769582668906,no_session
,8747.055,0.0008,-0.0015,0.0003,0.474,-0.0565,0.8787,1769582668906,no_session
,8747.073,0.0009,-0.0015,0.0003,0.4741,-0.0562,0.8787,1769582668906,no_session
,8747.091,0.001,-0.0015,0.0003,0.4741,-0.0568,0.8787,1769582668906,no_session
,8747.107,0.0008,-0.0015,0.0002,0.4741,-0.0568,0.8786,1769582668906,no_session
,8747.125,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582668906,no_session
,8747.143,0.0009,-0.0016,0.0004,0.4742,-0.0561,0.8787,1769582668906,no_session
,8747.155,0.001,-0.0015,0.0004,0.4742,-0.0563,0.8786,1769582668906,no_session
,8747.188,0.001,-0.0014,0.0003,0.4741,-0.0564,0.8786,1769582668906,no_session
,8747.205,0.0008,-0.0016,0.0002,0.4741,-0.0566,0.8786,1769582668906,no_session
,8747.222,0.0008,-0.0016,0.0002,0.4742,-0.0564,0.8786,1769582668906,no_session
,8747.238,0.0009,-0.0015,0.0003,0.4741,-0.056,0.8787,1769582668906,no_session
,8747.257,0.0011,-0.0015,0.0003,0.4741,-0.0564,0.8787,1769582668906,no_session
,8747.273,0.001,-0.0015,0.0002,0.4741,-0.0569,0.8786,1769582668906,no_session
,8747.291,0.0009,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582668906,no_session
,8747.309,0.0008,-0.0015,0.0002,0.4741,-0.0561,0.8787,1769582668906,no_session
,8747.325,0.0008,-0.0016,0.0003,0.4741,-0.0562,0.8787,1769582668906,no_session
,8747.342,0.0009,-0.0016,0.0003,0.4741,-0.0565,0.8787,1769582668906,no_session
,8747.356,0.001,-0.0015,0.0003,0.4742,-0.0565,0.8786,1769582668906,no_session
,8747.371,0.0009,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582668906,no_session
,8747.387,0.0008,-0.0015,0.0001,0.474,-0.0565,0.8787,1769582668906,no_session
,8747.403,0.0008,-0.0015,0.0001,0.4741,-0.0562,0.8787,1769582668906,no_session
,8747.42,0.0009,-0.0015,0.0002,0.4741,-0.0562,0.8787,1769582668906,no_session
,8747.438,0.001,-0.0015,0.0003,0.4741,-0.0567,0.8786,1769582668906,no_session
,8747.454,0.0009,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582668906,no_session
,8747.472,0.0008,-0.0015,0.0001,0.474,-0.0563,0.8787,1769582668906,no_session
,8747.488,0.0009,-0.0015,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8747.505,0.0008,-0.0016,0.0001,0.4741,-0.0565,0.8787,1769582668906,no_session
,8747.522,0.0009,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582668906,no_session
,8747.54,0.0009,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582668906,no_session
,8747.555,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582668906,no_session
,8747.57,0.0008,-0.0015,0.0001,0.4741,-0.0563,0.8787,1769582668906,no_session
,8747.587,0.0009,-0.0014,0.0002,0.4742,-0.0562,0.8786,1769582668906,no_session
,8747.604,0.0009,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582668906,no_session
,8747.622,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582668906,no_session
,8747.639,0.0008,-0.0015,0.0001,0.4742,-0.0564,0.8786,1769582668906,no_session
,8747.655,0.0009,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582668906,no_session
,8747.672,0.0009,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582668906,no_session
,8747.688,0.0009,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582668906,no_session
,8747.707,0.0009,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8747.725,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8747.744,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8747.756,0.0009,-0.0015,0.0001,0.474,-0.0563,0.8787,1769582668906,no_session
,8747.771,0.0009,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582668906,no_session
,8747.787,0.0009,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582668906,no_session
,8747.804,0.0009,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582668906,no_session
,8747.821,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582668906,no_session
,8747.839,0.0009,-0.0015,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8747.855,0.0009,-0.0015,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8747.872,0.0009,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582668906,no_session
,8747.89,0.0009,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8747.908,0.0009,-0.0015,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8747.924,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582668906,no_session
,8747.94,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582668906,no_session
,8747.955,0.0009,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582668906,no_session
,8747.971,0.0009,-0.0014,0.0001,0.4741,-0.0563,0.8787,1769582668906,no_session
,8747.987,0.0009,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582668906,no_session
,8748.005,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582668906,no_session
,8748.022,0.0008,-0.0014,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8748.039,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8748.056,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8748.072,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582668906,no_session
,8748.089,0.0008,-0.0014,0.0001,0.4741,-0.0563,0.8787,1769582668906,no_session
,8748.105,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582668906,no_session
,8748.123,0.0009,-0.0014,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8748.14,0.0009,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8748.154,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582668906,no_session
,8748.17,0.0008,-0.0015,0.0002,0.474,-0.0566,0.8787,1769582668906,no_session
,8748.188,0.0008,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582668906,no_session
,8748.204,0.0008,-0.0015,0.0002,0.474,-0.0563,0.8787,1769582668906,no_session
,8748.221,0.0009,-0.0015,0.0002,0.474,-0.0563,0.8787,1769582668906,no_session
,8748.238,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582668906,no_session
,8748.254,0.0008,-0.0015,0.0001,0.474,-0.0565,0.8787,1769582668906,no_session
,8748.271,0.0008,-0.0014,0.0002,0.4741,-0.0563,0.8786,1769582668906,no_session
,8748.287,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8748.305,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582668906,no_session
,8748.321,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8748.338,0.0009,-0.0015,0.0001,0.474,-0.0564,0.8787,1769582668906,no_session
,8748.354,0.0009,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582668906,no_session
,8748.37,0.0008,-0.0014,0.0001,0.4741,-0.0563,0.8787,1769582668906,no_session
,8748.388,0.0009,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582668906,no_session
,8748.403,0.0008,-0.0015,0.0003,0.4741,-0.0566,0.8787,1769582668906,no_session
,8748.421,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8787,1769582668906,no_session
,8748.438,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8748.455,0.0009,-0.0015,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8748.472,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8748.488,0.0009,-0.0015,0.0003,0.474,-0.0564,0.8787,1769582668906,no_session
,8748.505,0.0009,-0.0015,0.0003,0.4741,-0.0565,0.8786,1769582668906,no_session
,8748.522,0.0008,-0.0015,0.0002,0.4741,-0.0566,0.8787,1769582668906,no_session
,8748.538,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8748.554,0.0009,-0.0015,0.0002,0.4741,-0.0563,0.8787,1769582668906,no_session
,8748.569,0.0009,-0.0015,0.0002,0.474,-0.0564,0.8787,1769582668906,no_session
,8748.586,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582668906,no_session
,8748.604,0.0009,-0.0014,0.0003,0.4741,-0.0565,0.8787,1769582668906,no_session
,8748.62,0.0008,-0.0015,0.0003,0.4741,-0.0566,0.8787,1769582668906,no_session
,8748.638,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582668906,no_session
,8748.654,0.0009,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582668906,no_session
