utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,6238.433,0.1685,-0.3265,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6238.449,0.1685,-0.3266,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6238.467,0.1685,-0.3266,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.483,0.1685,-0.3266,0.5225,0.9998,0.0212,-0.0009,1769493617427,no_session
,6238.5,0.1685,-0.3265,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6238.517,0.1686,-0.3266,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6238.532,0.1685,-0.3266,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6238.548,0.1685,-0.3265,0.5225,0.9998,0.0212,-0.0009,1769493617427,no_session
,6238.564,0.1685,-0.3266,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.581,0.1685,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.598,0.1685,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.615,0.1686,-0.3265,0.5226,0.9998,0.0212,-0.0011,1769493617427,no_session
,6238.631,0.1685,-0.3265,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.648,0.1685,-0.3265,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6238.666,0.1685,-0.3265,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6238.683,0.1685,-0.3265,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6238.701,0.1685,-0.3265,0.5226,0.9998,0.0212,-0.001,1769493617427,no_session
,6238.717,0.1686,-0.3265,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6238.733,0.1686,-0.3265,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6238.749,0.1685,-0.3265,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6238.765,0.1684,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.781,0.1685,-0.3265,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6238.798,0.1685,-0.3265,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6238.814,0.1686,-0.3265,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6238.832,0.1685,-0.3264,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.849,0.1685,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.866,0.1685,-0.3265,0.5225,0.9998,0.0212,-0.0009,1769493617427,no_session
,6238.883,0.1686,-0.3265,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6238.9,0.1685,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.921,0.1686,-0.3265,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6238.933,0.1686,-0.3265,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6238.948,0.1685,-0.3265,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6238.964,0.1685,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.981,0.1686,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6238.998,0.1686,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.016,0.1686,-0.3265,0.5225,0.9998,0.0209,-0.001,1769493617427,no_session
,6239.033,0.1686,-0.3264,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.049,0.1686,-0.3265,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6239.067,0.1687,-0.3266,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.083,0.1687,-0.3265,0.5225,0.9998,0.0209,-0.001,1769493617427,no_session
,6239.1,0.1686,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.117,0.1687,-0.3265,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6239.132,0.1687,-0.3265,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6239.148,0.1687,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.165,0.1686,-0.3265,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6239.181,0.1687,-0.3265,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.199,0.1687,-0.3266,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6239.216,0.1687,-0.3266,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.233,0.1687,-0.3265,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6239.25,0.1687,-0.3265,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6239.267,0.1687,-0.3265,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.284,0.1687,-0.3266,0.5226,0.9998,0.0212,-0.001,1769493617427,no_session
,6239.301,0.1687,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.317,0.1688,-0.3266,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6239.333,0.1688,-0.3266,0.5225,0.9998,0.0209,-0.0011,1769493617427,no_session
,6239.348,0.1687,-0.3266,0.5226,0.9998,0.0209,-0.0011,1769493617427,no_session
,6239.364,0.1687,-0.3265,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.381,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.399,0.1688,-0.3266,0.5225,0.9998,0.0209,-0.0011,1769493617427,no_session
,6239.416,0.1688,-0.3266,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6239.433,0.1688,-0.3266,0.5226,0.9998,0.0212,-0.0012,1769493617427,no_session
,6239.449,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.466,0.1688,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493617427,no_session
,6239.483,0.1688,-0.3266,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6239.5,0.1688,-0.3265,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6239.517,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.532,0.1688,-0.3266,0.5226,0.9998,0.0212,-0.0011,1769493617427,no_session
,6239.549,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.565,0.1688,-0.3266,0.5226,0.9998,0.0209,-0.0011,1769493617427,no_session
,6239.583,0.1688,-0.3266,0.5226,0.9998,0.021,-0.001,1769493617427,no_session
,6239.599,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493617427,no_session
,6239.616,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.633,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.65,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.668,0.1688,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493617427,no_session
,6239.685,0.1688,-0.3266,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6239.702,0.1689,-0.3266,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.717,0.1688,-0.3266,0.5226,0.9998,0.0212,-0.0011,1769493617427,no_session
,6239.732,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493617427,no_session
,6239.749,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.765,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.781,0.1688,-0.3266,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6239.798,0.1689,-0.3266,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.815,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0012,1769493617427,no_session
,6239.833,0.1688,-0.3267,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.85,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.866,0.1689,-0.3266,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6239.883,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6239.9,0.1689,-0.3266,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6239.917,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6239.933,0.1689,-0.3266,0.5226,0.9998,0.0212,-0.001,1769493617427,no_session
,6239.949,0.1688,-0.3267,0.5225,0.9998,0.0209,-0.0009,1769493617427,no_session
,6239.966,0.1689,-0.3266,0.5224,0.9998,0.021,-0.001,1769493617427,no_session
,6239.983,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6240,0.1689,-0.3265,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.018,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.035,0.1688,-0.3266,0.5225,0.9998,0.021,-0.0009,1769493617427,no_session
,6240.051,0.1688,-0.3266,0.5224,0.9998,0.021,-0.001,1769493617427,no_session
,6240.068,0.1689,-0.3265,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.084,0.1689,-0.3265,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6240.102,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6240.119,0.1689,-0.3266,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6240.135,0.1688,-0.3265,0.5225,0.9998,0.021,-0.0009,1769493617427,no_session
,6240.151,0.1688,-0.3265,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.169,0.1688,-0.3265,0.5225,0.9998,0.0213,-0.001,1769493617427,no_session
,6240.185,0.1688,-0.3266,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6240.202,0.1688,-0.3266,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6240.218,0.1688,-0.3265,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6240.234,0.1688,-0.3265,0.5224,0.9998,0.0212,-0.001,1769493617427,no_session
,6240.251,0.1688,-0.3266,0.5224,0.9998,0.0213,-0.0011,1769493617427,no_session
,6240.269,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6240.285,0.1688,-0.3266,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6240.301,0.1688,-0.3266,0.5224,0.9998,0.021,-0.001,1769493617427,no_session
,6240.319,0.1688,-0.3266,0.5224,0.9998,0.0213,-0.001,1769493617427,no_session
,6240.335,0.1688,-0.3266,0.5224,0.9998,0.0213,-0.001,1769493617427,no_session
,6240.352,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6240.381,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6240.398,0.1688,-0.3266,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.416,0.1688,-0.3266,0.5224,0.9998,0.0212,-0.0009,1769493617427,no_session
,6240.434,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6240.448,0.1688,-0.3266,0.5224,0.9998,0.021,-0.001,1769493617427,no_session
,6240.464,0.1688,-0.3266,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6240.481,0.1688,-0.3266,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6240.498,0.1689,-0.3266,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6240.515,0.1689,-0.3267,0.5224,0.9998,0.021,-0.0009,1769493617427,no_session
,6240.531,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.549,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.565,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6240.581,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493617427,no_session
,6240.598,0.1688,-0.3266,0.5224,0.9998,0.0212,-0.001,1769493617427,no_session
,6240.614,0.1689,-0.3266,0.5223,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.632,0.1688,-0.3266,0.5224,0.9998,0.021,-0.0011,1769493617427,no_session
,6240.649,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493617427,no_session
,6240.666,0.1689,-0.3267,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.683,0.1688,-0.3267,0.5224,0.9998,0.021,-0.001,1769493617427,no_session
,6240.7,0.1688,-0.3266,0.5224,0.9998,0.021,-0.0011,1769493617427,no_session
,6240.717,0.1688,-0.3267,0.5224,0.9998,0.021,-0.0011,1769493617427,no_session
,6240.732,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.748,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.765,0.1688,-0.3267,0.5224,0.9998,0.0209,-0.0011,1769493617427,no_session
,6240.782,0.1688,-0.3266,0.5224,0.9998,0.021,-0.0011,1769493617427,no_session
,6240.799,0.1688,-0.3267,0.5225,0.9998,0.0213,-0.001,1769493617427,no_session
,6240.816,0.1689,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6240.833,0.1688,-0.3267,0.5224,0.9998,0.0209,-0.0009,1769493617427,no_session
,6240.85,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6240.867,0.1688,-0.3266,0.5225,0.9998,0.0213,-0.0011,1769493617427,no_session
,6240.884,0.1689,-0.3267,0.5225,0.9998,0.0213,-0.0011,1769493617427,no_session
,6240.901,0.1689,-0.3267,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6240.918,0.1688,-0.3267,0.5225,0.9998,0.0209,-0.0009,1769493617427,no_session
,6240.933,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6240.95,0.1688,-0.3267,0.5224,0.9998,0.0213,-0.001,1769493617427,no_session
,6240.966,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6240.982,0.1688,-0.3267,0.5225,0.9998,0.0209,-0.0011,1769493617427,no_session
,6241.001,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6241.019,0.1689,-0.3267,0.5225,0.9998,0.0213,-0.001,1769493617427,no_session
,6241.035,0.1689,-0.3267,0.5225,0.9998,0.0213,-0.0011,1769493617427,no_session
,6241.051,0.1689,-0.3267,0.5225,0.9998,0.0209,-0.001,1769493617427,no_session
,6241.068,0.1688,-0.3267,0.5225,0.9998,0.0208,-0.0011,1769493617427,no_session
,6241.088,0.1688,-0.3267,0.5225,0.9998,0.0213,-0.0011,1769493617427,no_session
,6241.106,0.1689,-0.3267,0.5225,0.9998,0.0213,-0.001,1769493617427,no_session
,6241.124,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6241.153,0.1688,-0.3267,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6241.171,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6241.186,0.1689,-0.3267,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6241.202,0.1689,-0.3267,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6241.219,0.1689,-0.3267,0.5224,0.9998,0.0209,-0.0011,1769493617427,no_session
,6241.235,0.1687,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6241.25,0.1688,-0.3267,0.5225,0.9998,0.0214,-0.0011,1769493617427,no_session
,6241.265,0.1689,-0.3267,0.5225,0.9998,0.0213,-0.001,1769493617427,no_session
,6241.281,0.1689,-0.3268,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6241.299,0.1688,-0.3268,0.5224,0.9998,0.0209,-0.001,1769493617427,no_session
,6241.316,0.1688,-0.3266,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6241.331,0.1687,-0.3267,0.5225,0.9998,0.0213,-0.001,1769493617427,no_session
,6241.348,0.1688,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6241.364,0.1689,-0.3268,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6241.381,0.1688,-0.3267,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6241.399,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6241.415,0.1688,-0.3267,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6241.431,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6241.448,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6241.465,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6241.481,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6241.497,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6241.514,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6241.533,0.1689,-0.3267,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6241.549,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6241.564,0.1689,-0.3268,0.5226,0.9998,0.021,-0.0012,1769493617427,no_session
,6241.581,0.1688,-0.3268,0.5226,0.9998,0.0212,-0.0011,1769493617427,no_session
,6241.598,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6241.615,0.1689,-0.3268,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6241.632,0.1688,-0.3267,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6241.649,0.1688,-0.3267,0.5226,0.9998,0.021,-0.0012,1769493617427,no_session
,6241.665,0.1688,-0.3268,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6241.682,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6241.699,0.1689,-0.3267,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6241.715,0.1689,-0.3267,0.5225,0.9998,0.021,-0.0012,1769493617427,no_session
,6241.731,0.1689,-0.3267,0.5226,0.9998,0.021,-0.0012,1769493617427,no_session
,6241.748,0.1688,-0.3267,0.5226,0.9998,0.021,-0.0011,1769493617427,no_session
,6241.765,0.1689,-0.3268,0.5226,0.9998,0.021,-0.0011,1769493617427,no_session
,6241.781,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6241.798,0.1688,-0.3267,0.5225,0.9998,0.0209,-0.001,1769493617427,no_session
,6241.816,0.1688,-0.3266,0.5226,0.9998,0.0208,-0.0012,1769493617427,no_session
,6241.833,0.1688,-0.3267,0.5227,0.9998,0.0211,-0.0011,1769493617427,no_session
,6241.85,0.1689,-0.3267,0.5226,0.9998,0.0213,-0.001,1769493617427,no_session
,6241.867,0.1689,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6241.884,0.1689,-0.3267,0.5225,0.9998,0.0206,-0.0011,1769493617427,no_session
,6241.901,0.1688,-0.3266,0.5226,0.9998,0.0207,-0.0012,1769493617427,no_session
,6241.918,0.1688,-0.3266,0.5227,0.9998,0.0212,-0.0011,1769493617427,no_session
,6241.932,0.1688,-0.3267,0.5227,0.9998,0.0214,-0.001,1769493617427,no_session
,6241.948,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.0009,1769493617427,no_session
,6241.965,0.1688,-0.3266,0.5225,0.9998,0.0207,-0.001,1769493617427,no_session
,6241.981,0.1689,-0.3265,0.5226,0.9998,0.0209,-0.0012,1769493617427,no_session
,6241.998,0.1688,-0.3265,0.5227,0.9998,0.0212,-0.0011,1769493617427,no_session
,6242.015,0.1689,-0.3267,0.5226,0.9998,0.0212,-0.001,1769493617427,no_session
,6242.032,0.1689,-0.3266,0.5226,0.9998,0.0209,-0.001,1769493617427,no_session
,6242.048,0.1688,-0.3266,0.5225,0.9998,0.0208,-0.0011,1769493617427,no_session
,6242.065,0.1688,-0.3265,0.5226,0.9998,0.0211,-0.0012,1769493617427,no_session
,6242.082,0.1689,-0.3266,0.5226,0.9998,0.0212,-0.0011,1769493617427,no_session
,6242.099,0.1689,-0.3267,0.5226,0.9998,0.0209,-0.0011,1769493617427,no_session
,6242.115,0.1689,-0.3266,0.5226,0.9998,0.0208,-0.001,1769493617427,no_session
,6242.13,0.1689,-0.3265,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6242.147,0.1688,-0.3265,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6242.164,0.1688,-0.3266,0.5227,0.9998,0.0212,-0.0011,1769493617427,no_session
,6242.18,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6242.198,0.1689,-0.3266,0.5226,0.9998,0.0209,-0.001,1769493617427,no_session
,6242.214,0.1688,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493617427,no_session
,6242.231,0.1688,-0.3265,0.5226,0.9998,0.0212,-0.0013,1769493617427,no_session
,6242.249,0.1688,-0.3265,0.5226,0.9998,0.0212,-0.001,1769493617427,no_session
,6242.266,0.1688,-0.3266,0.5226,0.9998,0.021,-0.001,1769493617427,no_session
,6242.283,0.1688,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493617427,no_session
,6242.301,0.1688,-0.3265,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6242.318,0.1688,-0.3265,0.5226,0.9998,0.0212,-0.0011,1769493617427,no_session
,6242.333,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6242.348,0.1689,-0.3266,0.5226,0.9998,0.0209,-0.0011,1769493617427,no_session
,6242.364,0.1688,-0.3265,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6242.381,0.1688,-0.3265,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6242.398,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493617427,no_session
,6242.415,0.1688,-0.3266,0.5226,0.9998,0.0209,-0.001,1769493617427,no_session
,6242.432,0.1688,-0.3266,0.5226,0.9998,0.021,-0.001,1769493617427,no_session
,6242.45,0.1689,-0.3266,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6242.467,0.1689,-0.3265,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6242.483,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6242.5,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.001,1769493617427,no_session
,6242.518,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6242.532,0.1689,-0.3267,0.5226,0.9998,0.021,-0.001,1769493617427,no_session
,6242.548,0.1689,-0.3267,0.5225,0.9998,0.0209,-0.001,1769493617427,no_session
,6242.563,0.1689,-0.3266,0.5225,0.9998,0.021,-0.0012,1769493617427,no_session
,6242.581,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493617427,no_session
,6242.598,0.169,-0.3266,0.5225,0.9998,0.0212,-0.0011,1769493617427,no_session
,6242.614,0.1689,-0.3267,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6242.631,0.1689,-0.3266,0.5225,0.9998,0.0209,-0.001,1769493617427,no_session
,6242.648,0.1689,-0.3266,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6242.666,0.1689,-0.3266,0.5226,0.9998,0.0212,-0.001,1769493617427,no_session
,6242.683,0.169,-0.3267,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6242.7,0.1689,-0.3266,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6242.718,0.1689,-0.3267,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6242.732,0.1689,-0.3267,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6242.748,0.1689,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6242.765,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6242.782,0.1689,-0.3267,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6242.799,0.1689,-0.3267,0.5225,0.9998,0.0209,-0.001,1769493617427,no_session
,6242.816,0.1689,-0.3267,0.5225,0.9998,0.0209,-0.001,1769493617427,no_session
,6242.833,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6242.85,0.169,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6242.867,0.169,-0.3268,0.5224,0.9998,0.021,-0.001,1769493617427,no_session
,6242.884,0.169,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6242.901,0.169,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6242.917,0.169,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493617427,no_session
,6242.934,0.169,-0.3267,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6242.948,0.1689,-0.3267,0.5224,0.9998,0.021,-0.001,1769493617427,no_session
,6242.964,0.169,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6242.981,0.1689,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493617427,no_session
,6242.999,0.169,-0.3267,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6243.016,0.1689,-0.3268,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6243.033,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6243.049,0.169,-0.3267,0.5225,0.9998,0.021,-0.0011,1769493617427,no_session
,6243.066,0.169,-0.3268,0.5225,0.9998,0.021,-0.001,1769493617427,no_session
,6243.083,0.169,-0.3268,0.5225,0.9998,0.0211,-0.0011,1769493617427,no_session
,6243.102,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.001,1769493617427,no_session
,6243.119,0.169,-0.3268,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6243.134,0.1689,-0.3268,0.5224,0.9998,0.0211,-0.0011,1769493617427,no_session
,6243.149,0.169,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6243.165,0.169,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6243.182,0.169,-0.3268,0.5224,0.9998,0.0212,-0.001,1769493617427,no_session
,6243.199,0.169,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6243.216,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6243.233,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6243.249,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.001,1769493617427,no_session
,6243.267,0.169,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6243.285,0.169,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6243.301,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6243.317,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
,6243.333,0.1689,-0.3269,0.5224,0.9998,0.0212,-0.001,1769493617427,no_session
,6243.35,0.1689,-0.3268,0.5224,0.9998,0.0211,-0.001,1769493617427,no_session
,6243.366,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493617427,no_session
