utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786135835,2973.619,0.0125,-0.0085,0.0291,0.1545,0.308,0.9388,1765786140120,20251215T071853Z_bcb7c3e
1765786135853,2973.637,0.0124,-0.0085,0.0292,0.1543,0.3084,0.9387,1765786140120,20251215T071853Z_bcb7c3e
1765786135869,2973.653,0.0122,-0.0086,0.0292,0.1537,0.3084,0.9387,1765786140120,20251215T071853Z_bcb7c3e
1765786135886,2973.67,0.0121,-0.0086,0.0292,0.1528,0.3082,0.939,1765786140120,20251215T071853Z_bcb7c3e
1765786135903,2973.687,0.0121,-0.0085,0.0292,0.1523,0.3081,0.9391,1765786140120,20251215T071853Z_bcb7c3e
1765786135920,2973.704,0.012,-0.0086,0.0293,0.1519,0.3082,0.9391,1765786140120,20251215T071853Z_bcb7c3e
1765786135936,2973.72,0.0119,-0.0086,0.0293,0.1517,0.3069,0.9396,1765786140120,20251215T071853Z_bcb7c3e
1765786135952,2973.736,0.0117,-0.0086,0.0294,0.1511,0.3063,0.9399,1765786140120,20251215T071853Z_bcb7c3e
1765786135970,2973.754,0.0115,-0.0086,0.0293,0.1502,0.3059,0.9401,1765786140120,20251215T071853Z_bcb7c3e
1765786135988,2973.771,0.0115,-0.0087,0.0293,0.1494,0.3056,0.9404,1765786140120,20251215T071853Z_bcb7c3e
1765786136003,2973.787,0.0114,-0.0086,0.0293,0.1488,0.3059,0.9404,1765786140120,20251215T071853Z_bcb7c3e
1765786136018,2973.802,0.0112,-0.0087,0.0293,0.148,0.3058,0.9405,1765786140120,20251215T071853Z_bcb7c3e
1765786136035,2973.818,0.011,-0.0088,0.0293,0.147,0.3058,0.9407,1765786140120,20251215T071853Z_bcb7c3e
1765786136051,2973.835,0.0109,-0.0088,0.0293,0.1461,0.306,0.9408,1765786140120,20251215T071853Z_bcb7c3e
1765786136068,2973.852,0.0108,-0.0089,0.0293,0.1452,0.3059,0.9409,1765786140120,20251215T071853Z_bcb7c3e
1765786136085,2973.869,0.0107,-0.0089,0.0293,0.1446,0.3056,0.9411,1765786140120,20251215T071853Z_bcb7c3e
1765786136100,2973.884,0.0106,-0.0089,0.0293,0.1443,0.3051,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786136117,2973.901,0.0106,-0.0088,0.0293,0.1441,0.3053,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786136135,2973.919,0.0105,-0.0089,0.0292,0.1438,0.3053,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786136152,2973.936,0.0104,-0.0089,0.0292,0.1435,0.3048,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786136169,2973.952,0.0104,-0.0089,0.0291,0.1433,0.3057,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786136185,2973.969,0.0104,-0.0088,0.0291,0.1435,0.3058,0.9412,1765786140120,20251215T071853Z_bcb7c3e
1765786136200,2973.984,0.0104,-0.0089,0.0291,0.1435,0.3059,0.9412,1765786140120,20251215T071853Z_bcb7c3e
1765786136218,2974.002,0.0104,-0.0088,0.0291,0.1435,0.3062,0.9411,1765786140120,20251215T071853Z_bcb7c3e
1765786136232,2974.016,0.0105,-0.0089,0.0291,0.1432,0.3062,0.9411,1765786140120,20251215T071853Z_bcb7c3e
1765786136248,2974.032,0.0106,-0.0089,0.029,0.143,0.3059,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786136266,2974.05,0.0106,-0.0089,0.029,0.143,0.3057,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786136282,2974.066,0.0107,-0.0089,0.0289,0.143,0.3054,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786136298,2974.082,0.0108,-0.0089,0.0289,0.1434,0.3053,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786136316,2974.1,0.0108,-0.0089,0.0289,0.1437,0.3052,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786136334,2974.118,0.0108,-0.0089,0.0288,0.1442,0.3053,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786136352,2974.135,0.0108,-0.009,0.0289,0.1446,0.3053,0.9412,1765786140120,20251215T071853Z_bcb7c3e
1765786136368,2974.152,0.0109,-0.0089,0.0288,0.1447,0.3052,0.9412,1765786140120,20251215T071853Z_bcb7c3e
1765786136384,2974.168,0.0109,-0.0089,0.0288,0.1446,0.3054,0.9412,1765786140120,20251215T071853Z_bcb7c3e
1765786136402,2974.186,0.0109,-0.0089,0.0288,0.1443,0.3057,0.9411,1765786140120,20251215T071853Z_bcb7c3e
1765786136417,2974.201,0.0109,-0.009,0.0288,0.144,0.3055,0.9412,1765786140120,20251215T071853Z_bcb7c3e
1765786136434,2974.218,0.0109,-0.0089,0.0289,0.1437,0.3055,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786136449,2974.233,0.0109,-0.009,0.0289,0.1435,0.3055,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786136468,2974.251,0.0109,-0.0091,0.0289,0.1431,0.305,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786136484,2974.268,0.0109,-0.009,0.0289,0.1431,0.3047,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786136499,2974.283,0.0109,-0.0091,0.029,0.1428,0.3045,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786136517,2974.301,0.0109,-0.0091,0.029,0.1427,0.3043,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786136533,2974.317,0.011,-0.0091,0.0291,0.1427,0.3044,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786136551,2974.335,0.011,-0.0091,0.0291,0.1428,0.3041,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786136567,2974.351,0.011,-0.0091,0.0291,0.1428,0.3039,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786136585,2974.369,0.011,-0.0091,0.0292,0.1429,0.3038,0.942,1765786140120,20251215T071853Z_bcb7c3e
1765786136602,2974.386,0.0109,-0.0092,0.0291,0.1426,0.3036,0.9421,1765786140120,20251215T071853Z_bcb7c3e
1765786136619,2974.403,0.0109,-0.0092,0.0292,0.1427,0.3037,0.942,1765786140120,20251215T071853Z_bcb7c3e
1765786136637,2974.421,0.0109,-0.0092,0.0292,0.1428,0.3035,0.9421,1765786140120,20251215T071853Z_bcb7c3e
1765786136651,2974.435,0.0107,-0.0092,0.0293,0.1425,0.3033,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786136667,2974.451,0.0107,-0.0093,0.0293,0.1418,0.3039,0.9421,1765786140120,20251215T071853Z_bcb7c3e
1765786136684,2974.468,0.0107,-0.0093,0.0293,0.1414,0.3035,0.9423,1765786140120,20251215T071853Z_bcb7c3e
1765786136700,2974.484,0.0107,-0.0092,0.0294,0.1416,0.3034,0.9423,1765786140120,20251215T071853Z_bcb7c3e
1765786136719,2974.503,0.0106,-0.0092,0.0294,0.1416,0.3036,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786136738,2974.521,0.0106,-0.0092,0.0295,0.1416,0.3023,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786136752,2974.536,0.0106,-0.0092,0.0295,0.1414,0.3025,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786136770,2974.554,0.0106,-0.0092,0.0294,0.1412,0.3029,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786136786,2974.57,0.0106,-0.0092,0.0294,0.1412,0.3028,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786136803,2974.587,0.0106,-0.0091,0.0293,0.1413,0.3033,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786136819,2974.603,0.0105,-0.0092,0.0293,0.1414,0.3036,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786136836,2974.62,0.0104,-0.0092,0.0292,0.1414,0.3038,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786136853,2974.637,0.0105,-0.0091,0.0293,0.1414,0.3039,0.9421,1765786140120,20251215T071853Z_bcb7c3e
1765786136870,2974.654,0.0105,-0.0091,0.0293,0.1414,0.3039,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786136887,2974.671,0.0105,-0.0091,0.0292,0.1413,0.3039,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786136903,2974.687,0.0104,-0.0092,0.0292,0.1413,0.3042,0.9421,1765786140120,20251215T071853Z_bcb7c3e
1765786136919,2974.703,0.0105,-0.0091,0.0292,0.141,0.3037,0.9423,1765786140120,20251215T071853Z_bcb7c3e
1765786136936,2974.72,0.0105,-0.009,0.0291,0.1409,0.3048,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786136953,2974.737,0.0106,-0.009,0.0291,0.1413,0.3048,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786136969,2974.753,0.0105,-0.0091,0.029,0.1414,0.3048,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786136989,2974.773,0.0105,-0.009,0.029,0.1413,0.3056,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137003,2974.787,0.0105,-0.0091,0.0291,0.1413,0.3056,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137018,2974.802,0.0106,-0.009,0.0291,0.1412,0.3056,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137037,2974.821,0.0106,-0.009,0.0291,0.1414,0.3058,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137052,2974.836,0.0107,-0.0091,0.0291,0.1415,0.3054,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786137070,2974.854,0.0108,-0.009,0.0292,0.1417,0.3055,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137086,2974.87,0.0108,-0.0091,0.0292,0.1417,0.3054,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137102,2974.886,0.0108,-0.0091,0.0292,0.1418,0.3053,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786137119,2974.903,0.0108,-0.0092,0.0292,0.1417,0.3052,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786137139,2974.923,0.011,-0.0091,0.0292,0.142,0.3052,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786137154,2974.938,0.011,-0.0091,0.0293,0.1423,0.3053,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137169,2974.952,0.0111,-0.0091,0.0293,0.1426,0.3053,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137184,2974.968,0.0111,-0.0092,0.0293,0.1428,0.3052,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137200,2974.984,0.0112,-0.0091,0.0294,0.1431,0.3051,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137219,2975.003,0.0112,-0.0092,0.0294,0.1433,0.305,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137238,2975.021,0.0113,-0.0092,0.0295,0.1436,0.3049,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137253,2975.037,0.0113,-0.0092,0.0295,0.1437,0.3047,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137270,2975.054,0.0113,-0.0093,0.0296,0.1438,0.3046,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137286,2975.07,0.0113,-0.0092,0.0296,0.1439,0.3045,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137303,2975.087,0.0112,-0.0093,0.0296,0.1438,0.3046,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137319,2975.103,0.0112,-0.0093,0.0296,0.1436,0.3045,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137336,2975.12,0.0112,-0.0093,0.0296,0.1434,0.3046,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137352,2975.136,0.0112,-0.0093,0.0297,0.1434,0.3048,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137369,2975.153,0.0112,-0.0092,0.0297,0.1435,0.3048,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137387,2975.171,0.0111,-0.0092,0.0297,0.1437,0.305,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786137404,2975.188,0.0111,-0.0093,0.0297,0.1436,0.3054,0.9413,1765786140120,20251215T071853Z_bcb7c3e
1765786137420,2975.204,0.0111,-0.0093,0.0297,0.1432,0.3053,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786137433,2975.217,0.0111,-0.0093,0.0298,0.1429,0.3051,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137470,2975.254,0.0111,-0.0093,0.0298,0.143,0.3055,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786137485,2975.269,0.011,-0.0093,0.0299,0.1431,0.3041,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786137500,2975.284,0.0109,-0.0092,0.0298,0.1432,0.3042,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786137518,2975.302,0.0108,-0.0093,0.0298,0.1429,0.3042,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786137532,2975.316,0.0109,-0.0093,0.0299,0.143,0.304,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786137549,2975.333,0.0108,-0.0093,0.0298,0.1431,0.3041,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786137565,2975.349,0.0108,-0.0092,0.0298,0.1433,0.3042,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786137582,2975.366,0.0107,-0.0093,0.0297,0.1433,0.3045,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786137598,2975.382,0.0106,-0.0093,0.0297,0.1432,0.305,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137617,2975.401,0.0106,-0.0093,0.0297,0.1431,0.3051,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137634,2975.418,0.0106,-0.0093,0.0296,0.143,0.3052,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137651,2975.434,0.0105,-0.0091,0.0296,0.1431,0.3051,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137667,2975.451,0.0105,-0.0092,0.0297,0.143,0.3054,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786137683,2975.467,0.0104,-0.0092,0.0296,0.1424,0.3048,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786137702,2975.486,0.0104,-0.009,0.0296,0.1421,0.3051,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137719,2975.503,0.0104,-0.0091,0.0296,0.1419,0.3058,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137736,2975.52,0.0104,-0.0092,0.0296,0.1423,0.3053,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137752,2975.536,0.0102,-0.0092,0.0297,0.1424,0.3056,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137769,2975.553,0.0102,-0.0092,0.0296,0.142,0.3058,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786137787,2975.571,0.0103,-0.0091,0.0297,0.142,0.3058,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137803,2975.587,0.0103,-0.0091,0.0297,0.1422,0.3059,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786137819,2975.603,0.0103,-0.0092,0.0297,0.1422,0.3057,0.9414,1765786140120,20251215T071853Z_bcb7c3e
1765786137836,2975.62,0.0103,-0.0092,0.0297,0.1423,0.3056,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137852,2975.636,0.0103,-0.0092,0.0298,0.1424,0.3055,0.9415,1765786140120,20251215T071853Z_bcb7c3e
1765786137870,2975.654,0.0103,-0.0093,0.0298,0.1425,0.3052,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137887,2975.671,0.0103,-0.0093,0.0298,0.1425,0.3049,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786137903,2975.687,0.0103,-0.0092,0.0297,0.1424,0.3047,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786137919,2975.702,0.0103,-0.0092,0.0298,0.1424,0.3051,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137937,2975.721,0.0103,-0.0093,0.0299,0.1423,0.3052,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137952,2975.736,0.0103,-0.0092,0.0299,0.1423,0.3053,0.9416,1765786140120,20251215T071853Z_bcb7c3e
1765786137970,2975.754,0.0103,-0.0093,0.0299,0.142,0.3051,0.9417,1765786140120,20251215T071853Z_bcb7c3e
1765786137986,2975.77,0.0103,-0.0093,0.03,0.1418,0.3049,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786138002,2975.786,0.0103,-0.0094,0.03,0.1416,0.3048,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786138020,2975.804,0.0104,-0.0094,0.03,0.1415,0.3046,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786138035,2975.819,0.0104,-0.0093,0.03,0.1415,0.3045,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786138051,2975.835,0.0104,-0.0094,0.0301,0.1413,0.3044,0.942,1765786140120,20251215T071853Z_bcb7c3e
1765786138068,2975.852,0.0104,-0.0094,0.0301,0.1411,0.3042,0.9421,1765786140120,20251215T071853Z_bcb7c3e
1765786138084,2975.868,0.0104,-0.0094,0.0301,0.141,0.3039,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786138100,2975.884,0.0104,-0.0094,0.0301,0.1409,0.3039,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786138118,2975.902,0.0104,-0.0094,0.0301,0.1409,0.304,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786138137,2975.921,0.0104,-0.0094,0.0301,0.1408,0.3043,0.9421,1765786140120,20251215T071853Z_bcb7c3e
1765786138154,2975.938,0.0104,-0.0094,0.0301,0.1408,0.3045,0.9421,1765786140120,20251215T071853Z_bcb7c3e
1765786138170,2975.954,0.0104,-0.0094,0.0301,0.141,0.3046,0.942,1765786140120,20251215T071853Z_bcb7c3e
1765786138184,2975.968,0.0104,-0.0094,0.0301,0.141,0.3048,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786138200,2975.984,0.0105,-0.0095,0.0301,0.1408,0.3048,0.942,1765786140120,20251215T071853Z_bcb7c3e
1765786138219,2976.003,0.0106,-0.0094,0.0301,0.141,0.3048,0.9419,1765786140120,20251215T071853Z_bcb7c3e
1765786138238,2976.021,0.0107,-0.0094,0.0302,0.1415,0.305,0.9418,1765786140120,20251215T071853Z_bcb7c3e
1765786138253,2976.037,0.0106,-0.0095,0.0302,0.142,0.3038,0.9421,1765786140120,20251215T071853Z_bcb7c3e
1765786138270,2976.054,0.0105,-0.0094,0.0302,0.1422,0.303,0.9423,1765786140120,20251215T071853Z_bcb7c3e
1765786138286,2976.07,0.0103,-0.0093,0.0301,0.1417,0.3034,0.9423,1765786140120,20251215T071853Z_bcb7c3e
1765786138303,2976.087,0.0104,-0.0094,0.0301,0.141,0.3034,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138318,2976.102,0.0104,-0.0094,0.0301,0.1407,0.3035,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138336,2976.12,0.0103,-0.0094,0.0302,0.1407,0.3035,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138352,2976.136,0.0102,-0.0094,0.0301,0.1405,0.3038,0.9423,1765786140120,20251215T071853Z_bcb7c3e
1765786138369,2976.153,0.0102,-0.0094,0.0301,0.1403,0.3042,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786138386,2976.17,0.0101,-0.0094,0.0301,0.1399,0.3043,0.9422,1765786140120,20251215T071853Z_bcb7c3e
1765786138403,2976.187,0.0101,-0.0094,0.0302,0.1397,0.3042,0.9423,1765786140120,20251215T071853Z_bcb7c3e
1765786138419,2976.203,0.01,-0.0094,0.0302,0.1395,0.304,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138436,2976.22,0.0099,-0.0093,0.0301,0.1392,0.3038,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138453,2976.237,0.0098,-0.0093,0.0302,0.1388,0.3042,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138469,2976.253,0.0097,-0.0093,0.0301,0.138,0.3037,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786138488,2976.271,0.0097,-0.0093,0.0301,0.1372,0.3044,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786138504,2976.288,0.0097,-0.0094,0.0301,0.1371,0.3043,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786138518,2976.302,0.0096,-0.0094,0.0301,0.1373,0.304,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786138536,2976.32,0.0095,-0.0093,0.0301,0.1375,0.3042,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786138556,2976.34,0.0095,-0.0093,0.0301,0.1374,0.3042,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786138570,2976.354,0.0095,-0.0092,0.03,0.1373,0.3046,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138584,2976.368,0.0096,-0.0093,0.0301,0.1374,0.3047,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138599,2976.383,0.0095,-0.0093,0.03,0.1375,0.3046,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138616,2976.4,0.0096,-0.0093,0.03,0.1377,0.3046,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138632,2976.416,0.0096,-0.0093,0.03,0.1381,0.3046,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138652,2976.436,0.0095,-0.0093,0.03,0.1383,0.3045,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138669,2976.452,0.0094,-0.0093,0.03,0.1381,0.3044,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138682,2976.466,0.0094,-0.0093,0.0299,0.1379,0.3045,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138696,2976.48,0.0094,-0.0092,0.03,0.138,0.3045,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138715,2976.499,0.0094,-0.0092,0.0299,0.1379,0.3049,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138731,2976.515,0.0093,-0.0092,0.0299,0.1378,0.305,0.9423,1765786140120,20251215T071853Z_bcb7c3e
1765786138748,2976.532,0.0093,-0.0092,0.03,0.1375,0.305,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138765,2976.549,0.0092,-0.0092,0.03,0.1372,0.3051,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138783,2976.567,0.0092,-0.0092,0.03,0.1367,0.3052,0.9424,1765786140120,20251215T071853Z_bcb7c3e
1765786138800,2976.584,0.0091,-0.0092,0.03,0.1362,0.3053,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138817,2976.601,0.0091,-0.0093,0.03,0.1358,0.3052,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786138834,2976.618,0.0092,-0.0092,0.03,0.1357,0.3049,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786138850,2976.634,0.0092,-0.0092,0.03,0.1357,0.3047,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786138869,2976.653,0.0092,-0.0092,0.03,0.1357,0.3046,0.9428,1765786140120,20251215T071853Z_bcb7c3e
1765786138886,2976.67,0.0091,-0.0092,0.03,0.1356,0.3048,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786138902,2976.686,0.0091,-0.0092,0.0299,0.1354,0.3049,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786138919,2976.703,0.009,-0.0092,0.03,0.1352,0.3052,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786138936,2976.72,0.0091,-0.0093,0.03,0.135,0.3052,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786138953,2976.737,0.0091,-0.0092,0.03,0.1352,0.3054,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786138969,2976.753,0.0091,-0.0093,0.03,0.1351,0.3057,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786138986,2976.77,0.0091,-0.0093,0.03,0.135,0.3059,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786139002,2976.786,0.0093,-0.0092,0.03,0.1352,0.3056,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786139018,2976.802,0.0093,-0.0092,0.03,0.1356,0.306,0.9423,1765786140120,20251215T071853Z_bcb7c3e
1765786139036,2976.82,0.0094,-0.0093,0.0301,0.1361,0.305,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786139052,2976.836,0.0093,-0.0092,0.0301,0.1364,0.3042,0.9428,1765786140120,20251215T071853Z_bcb7c3e
1765786139069,2976.853,0.0092,-0.0092,0.03,0.1359,0.3044,0.9428,1765786140120,20251215T071853Z_bcb7c3e
1765786139087,2976.871,0.0092,-0.0092,0.0299,0.1354,0.3045,0.9428,1765786140120,20251215T071853Z_bcb7c3e
1765786139102,2976.886,0.0093,-0.0092,0.03,0.1354,0.3047,0.9428,1765786140120,20251215T071853Z_bcb7c3e
1765786139119,2976.903,0.0093,-0.0092,0.03,0.1355,0.3049,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786139138,2976.922,0.0093,-0.0092,0.03,0.1357,0.3051,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786139154,2976.938,0.0093,-0.0092,0.0299,0.1355,0.3053,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786139169,2976.952,0.0093,-0.0093,0.03,0.1355,0.3054,0.9425,1765786140120,20251215T071853Z_bcb7c3e
1765786139185,2976.969,0.0093,-0.0092,0.0299,0.1355,0.3052,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786139201,2976.985,0.0093,-0.0092,0.03,0.1355,0.3051,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786139219,2977.003,0.0093,-0.0092,0.0299,0.1352,0.3049,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786139233,2977.017,0.0093,-0.0093,0.03,0.1351,0.3051,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786139249,2977.033,0.0092,-0.0092,0.0299,0.1349,0.3043,0.943,1765786140120,20251215T071853Z_bcb7c3e
1765786139266,2977.05,0.0093,-0.0092,0.0298,0.1347,0.3047,0.9429,1765786140120,20251215T071853Z_bcb7c3e
1765786139282,2977.066,0.0093,-0.0091,0.0298,0.1347,0.3051,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786139298,2977.082,0.0094,-0.0093,0.0298,0.135,0.3047,0.9429,1765786140120,20251215T071853Z_bcb7c3e
1765786139316,2977.1,0.0094,-0.0093,0.0298,0.1352,0.3048,0.9428,1765786140120,20251215T071853Z_bcb7c3e
1765786139332,2977.116,0.0094,-0.0092,0.0298,0.1354,0.3048,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786139349,2977.133,0.0095,-0.0092,0.0298,0.1358,0.3048,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786139366,2977.15,0.0095,-0.0093,0.0298,0.1361,0.3046,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786139382,2977.166,0.0096,-0.0093,0.0299,0.1366,0.3046,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786139399,2977.183,0.0096,-0.0092,0.0298,0.1368,0.3043,0.9427,1765786140120,20251215T071853Z_bcb7c3e
1765786139415,2977.199,0.0097,-0.0093,0.0298,0.1369,0.3045,0.9426,1765786140120,20251215T071853Z_bcb7c3e
1765786139433,2977.217,0.0097,-0.0094,0.0297,0.1371,0.3042,0.9427,1765786140120,20251215T071853Z_bcb7c3e
