utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,6495.567,0.1688,-0.3265,0.5226,0.9998,0.0209,-0.0011,1769493863383,no_session
,6495.583,0.1688,-0.3266,0.5226,0.9998,0.0208,-0.0011,1769493863383,no_session
,6495.601,0.1688,-0.3265,0.5225,0.9998,0.0208,-0.0011,1769493863383,no_session
,6495.617,0.1688,-0.3265,0.5226,0.9998,0.0209,-0.0012,1769493863383,no_session
,6495.634,0.1689,-0.3265,0.5226,0.9998,0.0211,-0.0012,1769493863383,no_session
,6495.65,0.1688,-0.3266,0.5226,0.9998,0.0209,-0.0011,1769493863383,no_session
,6495.667,0.1688,-0.3266,0.5225,0.9998,0.0209,-0.001,1769493863383,no_session
,6495.684,0.1688,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493863383,no_session
,6495.701,0.1689,-0.3265,0.5226,0.9998,0.0209,-0.0012,1769493863383,no_session
,6495.718,0.1689,-0.3265,0.5226,0.9998,0.0209,-0.0012,1769493863383,no_session
,6495.733,0.1689,-0.3265,0.5226,0.9998,0.0209,-0.0011,1769493863383,no_session
,6495.749,0.1689,-0.3266,0.5225,0.9998,0.0208,-0.0011,1769493863383,no_session
,6495.765,0.1689,-0.3265,0.5225,0.9998,0.0208,-0.0011,1769493863383,no_session
,6495.782,0.1689,-0.3265,0.5226,0.9998,0.0208,-0.0012,1769493863383,no_session
,6495.799,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0012,1769493863383,no_session
,6495.815,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493863383,no_session
,6495.833,0.1689,-0.3265,0.5226,0.9998,0.0209,-0.0011,1769493863383,no_session
,6495.849,0.1689,-0.3265,0.5225,0.9998,0.0207,-0.0011,1769493863383,no_session
,6495.866,0.1688,-0.3265,0.5226,0.9998,0.0208,-0.0011,1769493863383,no_session
,6495.882,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0012,1769493863383,no_session
,6495.898,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493863383,no_session
,6495.916,0.1689,-0.3265,0.5226,0.9998,0.0208,-0.0011,1769493863383,no_session
,6495.932,0.1689,-0.3265,0.5225,0.9998,0.0207,-0.0011,1769493863383,no_session
,6495.949,0.1688,-0.3265,0.5226,0.9998,0.0209,-0.0012,1769493863383,no_session
,6495.964,0.1688,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493863383,no_session
,6495.981,0.1689,-0.3266,0.5226,0.9998,0.0209,-0.0012,1769493863383,no_session
,6495.999,0.1689,-0.3266,0.5226,0.9998,0.0209,-0.001,1769493863383,no_session
,6496.016,0.1688,-0.3265,0.5226,0.9998,0.0207,-0.0011,1769493863383,no_session
,6496.032,0.1689,-0.3264,0.5226,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.049,0.1689,-0.3265,0.5226,0.9998,0.0209,-0.0012,1769493863383,no_session
,6496.067,0.1689,-0.3266,0.5226,0.9998,0.0209,-0.0012,1769493863383,no_session
,6496.084,0.1689,-0.3265,0.5225,0.9998,0.0208,-0.0012,1769493863383,no_session
,6496.102,0.1689,-0.3265,0.5225,0.9998,0.0207,-0.0012,1769493863383,no_session
,6496.118,0.1688,-0.3265,0.5226,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.135,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493863383,no_session
,6496.149,0.1689,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.165,0.1688,-0.3265,0.5225,0.9998,0.0207,-0.0011,1769493863383,no_session
,6496.182,0.1689,-0.3265,0.5225,0.9998,0.0208,-0.0012,1769493863383,no_session
,6496.199,0.1689,-0.3265,0.5226,0.9998,0.0209,-0.0012,1769493863383,no_session
,6496.215,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493863383,no_session
,6496.232,0.1689,-0.3265,0.5226,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.249,0.1689,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.265,0.1689,-0.3265,0.5225,0.9998,0.0208,-0.0011,1769493863383,no_session
,6496.283,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0012,1769493863383,no_session
,6496.301,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0012,1769493863383,no_session
,6496.318,0.1689,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.333,0.1689,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.349,0.1689,-0.3265,0.5225,0.9998,0.021,-0.0013,1769493863383,no_session
,6496.365,0.1689,-0.3265,0.5225,0.9998,0.021,-0.0012,1769493863383,no_session
,6496.382,0.1689,-0.3265,0.5225,0.9998,0.0209,-0.0012,1769493863383,no_session
,6496.398,0.1689,-0.3265,0.5225,0.9998,0.0208,-0.0012,1769493863383,no_session
,6496.416,0.1689,-0.3265,0.5225,0.9998,0.0209,-0.0012,1769493863383,no_session
,6496.432,0.1689,-0.3265,0.5225,0.9998,0.021,-0.0012,1769493863383,no_session
,6496.449,0.1689,-0.3265,0.5225,0.9998,0.0209,-0.0012,1769493863383,no_session
,6496.466,0.1689,-0.3265,0.5225,0.9998,0.0208,-0.0011,1769493863383,no_session
,6496.484,0.1689,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.501,0.1689,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.518,0.1689,-0.3266,0.5225,0.9998,0.0208,-0.0011,1769493863383,no_session
,6496.533,0.1689,-0.3264,0.5225,0.9998,0.0208,-0.0011,1769493863383,no_session
,6496.549,0.1688,-0.3265,0.5225,0.9998,0.0207,-0.0011,1769493863383,no_session
,6496.565,0.1688,-0.3265,0.5225,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.582,0.1689,-0.3265,0.5225,0.9998,0.021,-0.0012,1769493863383,no_session
,6496.599,0.1689,-0.3265,0.5225,0.9998,0.0208,-0.0011,1769493863383,no_session
,6496.616,0.1689,-0.3265,0.5225,0.9998,0.0207,-0.0012,1769493863383,no_session
,6496.632,0.1689,-0.3264,0.5225,0.9998,0.0207,-0.0012,1769493863383,no_session
,6496.648,0.1688,-0.3264,0.5227,0.9998,0.0209,-0.0012,1769493863383,no_session
,6496.666,0.1688,-0.3264,0.5227,0.9998,0.0209,-0.0011,1769493863383,no_session
,6496.682,0.1688,-0.3264,0.5227,0.9998,0.0208,-0.0013,1769493863383,no_session
,6496.699,0.1688,-0.3264,0.5227,0.9998,0.0207,-0.0012,1769493863383,no_session
,6496.716,0.1687,-0.3263,0.5227,0.9998,0.0207,-0.0012,1769493863383,no_session
,6496.732,0.1687,-0.3262,0.5227,0.9998,0.0208,-0.0013,1769493863383,no_session
,6496.749,0.1686,-0.3263,0.5228,0.9998,0.0208,-0.0011,1769493863383,no_session
,6496.765,0.1686,-0.3263,0.5228,0.9998,0.0209,-0.0012,1769493863383,no_session
,6496.783,0.1687,-0.3262,0.5228,0.9998,0.0207,-0.0013,1769493863383,no_session
,6496.799,0.1686,-0.3262,0.5228,0.9998,0.0207,-0.0013,1769493863383,no_session
,6496.815,0.1686,-0.3261,0.5228,0.9998,0.0207,-0.0012,1769493863383,no_session
,6496.833,0.1685,-0.3261,0.5228,0.9998,0.0207,-0.0011,1769493863383,no_session
,6496.851,0.1685,-0.3262,0.5228,0.9998,0.0207,-0.0012,1769493863383,no_session
,6496.867,0.1685,-0.3261,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6496.884,0.1685,-0.3262,0.5229,0.9998,0.0207,-0.0012,1769493863383,no_session
,6496.901,0.1685,-0.3262,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6496.917,0.1685,-0.3262,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6496.933,0.1685,-0.3262,0.5229,0.9998,0.0207,-0.0012,1769493863383,no_session
,6496.949,0.1685,-0.3262,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6496.965,0.1685,-0.3262,0.5229,0.9998,0.0206,-0.0012,1769493863383,no_session
,6496.981,0.1685,-0.3261,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6496.998,0.1685,-0.3262,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6497.015,0.1686,-0.3261,0.5229,0.9998,0.0207,-0.0012,1769493863383,no_session
,6497.032,0.1685,-0.3261,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6497.048,0.1685,-0.3261,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6497.065,0.1685,-0.3261,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6497.083,0.1685,-0.3261,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6497.099,0.1685,-0.3261,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6497.119,0.1685,-0.3261,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.133,0.1685,-0.3261,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.148,0.1685,-0.3261,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6497.166,0.1685,-0.3261,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.182,0.1685,-0.3261,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.199,0.1685,-0.3261,0.5229,0.9998,0.0207,-0.0011,1769493863383,no_session
,6497.215,0.1685,-0.326,0.5229,0.9998,0.0206,-0.0012,1769493863383,no_session
,6497.234,0.1685,-0.3261,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.251,0.1685,-0.3261,0.5228,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.267,0.1685,-0.3261,0.5228,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.283,0.1685,-0.326,0.5228,0.9998,0.0206,-0.0012,1769493863383,no_session
,6497.299,0.1685,-0.3261,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.316,0.1685,-0.3261,0.5229,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.333,0.1685,-0.3261,0.5228,0.9998,0.0206,-0.0011,1769493863383,no_session
,6497.349,0.1684,-0.3261,0.523,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.365,0.1684,-0.3261,0.523,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.382,0.1684,-0.3261,0.523,0.9998,0.0209,-0.0011,1769493863383,no_session
,6497.398,0.1684,-0.3261,0.523,0.9998,0.0209,-0.0012,1769493863383,no_session
,6497.415,0.1684,-0.3261,0.523,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.433,0.1684,-0.3262,0.5229,0.9998,0.0209,-0.0012,1769493863383,no_session
,6497.451,0.1684,-0.3261,0.5229,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.467,0.1684,-0.3261,0.5229,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.484,0.1684,-0.3261,0.5229,0.9998,0.0208,-0.0011,1769493863383,no_session
,6497.501,0.1685,-0.3262,0.5229,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.519,0.1685,-0.3262,0.5229,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.533,0.1685,-0.3262,0.5229,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.549,0.1685,-0.3261,0.5229,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.565,0.1686,-0.3262,0.5228,0.9998,0.0209,-0.0011,1769493863383,no_session
,6497.583,0.1686,-0.3262,0.5228,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.599,0.1685,-0.3262,0.5228,0.9998,0.0208,-0.0011,1769493863383,no_session
,6497.616,0.1686,-0.3262,0.5228,0.9998,0.0208,-0.0011,1769493863383,no_session
,6497.632,0.1686,-0.3263,0.5228,0.9998,0.0208,-0.0011,1769493863383,no_session
,6497.649,0.1686,-0.3263,0.5228,0.9998,0.0209,-0.0011,1769493863383,no_session
,6497.667,0.1687,-0.3263,0.5228,0.9998,0.0208,-0.0012,1769493863383,no_session
,6497.684,0.1686,-0.3263,0.5228,0.9998,0.0208,-0.0011,1769493863383,no_session
,6497.701,0.1686,-0.3263,0.5228,0.9998,0.0209,-0.0011,1769493863383,no_session
,6497.718,0.1687,-0.3263,0.5228,0.9998,0.021,-0.0011,1769493863383,no_session
,6497.733,0.1687,-0.3263,0.5228,0.9998,0.0208,-0.0011,1769493863383,no_session
,6497.749,0.1687,-0.3263,0.5228,0.9998,0.0208,-0.0011,1769493863383,no_session
,6497.766,0.1687,-0.3264,0.5227,0.9998,0.0207,-0.0011,1769493863383,no_session
,6497.782,0.1687,-0.3263,0.5227,0.9998,0.0209,-0.001,1769493863383,no_session
,6497.799,0.1687,-0.3264,0.5228,0.9998,0.021,-0.0012,1769493863383,no_session
,6497.815,0.1687,-0.3264,0.5228,0.9998,0.0209,-0.0011,1769493863383,no_session
,6497.833,0.1687,-0.3264,0.5227,0.9998,0.0208,-0.0011,1769493863383,no_session
,6497.851,0.1687,-0.3264,0.5227,0.9998,0.0209,-0.0011,1769493863383,no_session
,6497.867,0.1687,-0.3264,0.5227,0.9998,0.0209,-0.0011,1769493863383,no_session
,6497.884,0.1687,-0.3264,0.5227,0.9998,0.0209,-0.001,1769493863383,no_session
,6497.901,0.1688,-0.3265,0.5227,0.9998,0.021,-0.0011,1769493863383,no_session
,6497.917,0.1688,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493863383,no_session
,6497.933,0.1687,-0.3265,0.5227,0.9998,0.0209,-0.0011,1769493863383,no_session
,6497.951,0.1687,-0.3265,0.5227,0.9998,0.0209,-0.0011,1769493863383,no_session
,6497.967,0.1688,-0.3265,0.5227,0.9998,0.021,-0.0011,1769493863383,no_session
,6497.984,0.1688,-0.3265,0.5227,0.9998,0.0209,-0.0011,1769493863383,no_session
,6498,0.1688,-0.3265,0.5227,0.9998,0.021,-0.001,1769493863383,no_session
,6498.017,0.1688,-0.3265,0.5227,0.9998,0.0209,-0.001,1769493863383,no_session
,6498.034,0.1688,-0.3266,0.5227,0.9998,0.021,-0.0011,1769493863383,no_session
,6498.051,0.1688,-0.3266,0.5227,0.9998,0.0211,-0.001,1769493863383,no_session
,6498.067,0.1688,-0.3266,0.5227,0.9998,0.021,-0.001,1769493863383,no_session
,6498.083,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493863383,no_session
,6498.1,0.1688,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493863383,no_session
,6498.117,0.1688,-0.3266,0.5226,0.9998,0.0209,-0.0011,1769493863383,no_session
,6498.134,0.1688,-0.3267,0.5226,0.9998,0.021,-0.0011,1769493863383,no_session
,6498.15,0.1688,-0.3266,0.5226,0.9998,0.021,-0.0009,1769493863383,no_session
,6498.167,0.1689,-0.3267,0.5226,0.9998,0.021,-0.0011,1769493863383,no_session
,6498.184,0.1688,-0.3266,0.5226,0.9998,0.021,-0.001,1769493863383,no_session
,6498.201,0.1688,-0.3267,0.5226,0.9998,0.021,-0.001,1769493863383,no_session
,6498.217,0.1688,-0.3267,0.5226,0.9998,0.0211,-0.0011,1769493863383,no_session
,6498.234,0.1688,-0.3268,0.5226,0.9998,0.0212,-0.0011,1769493863383,no_session
,6498.25,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493863383,no_session
,6498.267,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493863383,no_session
,6498.284,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493863383,no_session
,6498.301,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493863383,no_session
,6498.317,0.1688,-0.3268,0.5226,0.9998,0.0211,-0.001,1769493863383,no_session
,6498.335,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493863383,no_session
,6498.352,0.1688,-0.3268,0.5225,0.9998,0.0212,-0.0009,1769493863383,no_session
,6498.365,0.1688,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493863383,no_session
,6498.381,0.1688,-0.3268,0.5225,0.9998,0.0212,-0.0011,1769493863383,no_session
,6498.398,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493863383,no_session
,6498.415,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493863383,no_session
,6498.433,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493863383,no_session
