utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8197.688,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8197.705,0.0007,-0.0015,0.0001,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.724,0.0007,-0.0015,0.0001,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.738,0.0007,-0.0015,0.0001,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.753,0.0007,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.771,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.787,0.0007,-0.0015,0.0001,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8197.804,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8197.821,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.838,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.854,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.87,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8197.889,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.906,0.0007,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.924,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8197.941,0.0007,-0.0014,0.0001,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.954,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.97,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8197.986,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.003,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.021,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.037,0.0007,-0.0014,0.0001,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.054,0.0007,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.072,0.0007,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.09,0.0007,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.106,0.0007,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.123,0.0007,-0.0014,0.0001,0.474,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.14,0.0007,-0.0014,0.0002,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.154,0.0007,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.169,0.0007,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.186,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.203,0.0007,-0.0013,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.22,0.0007,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.236,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.254,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.271,0.0007,-0.0013,0.0001,0.474,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.287,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.304,0.0007,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.322,0.0007,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.337,0.0007,-0.0013,0.0001,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.353,0.0007,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.37,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.386,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.403,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.42,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.438,0.0008,-0.0013,0.0001,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.454,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.473,0.0008,-0.0013,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.49,0.0008,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.507,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.523,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.541,0.0008,-0.0013,0.0002,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.554,0.0008,-0.0013,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.569,0.0008,-0.0014,0.0002,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.586,0.0008,-0.0013,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.603,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.62,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.637,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.654,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.673,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.689,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.707,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.724,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.739,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.754,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.77,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.786,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.803,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.82,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.837,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.854,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.871,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.89,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582117852,20260128T063513Z_bb30cee
,8198.906,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.924,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.938,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.953,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.971,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8198.987,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.004,0.0008,-0.0013,0.0003,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.021,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.038,0.0008,-0.0013,0.0003,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.055,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.071,0.0008,-0.0013,0.0003,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.088,0.0008,-0.0013,0.0003,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.105,0.0008,-0.0013,0.0003,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.121,0.0008,-0.0013,0.0003,0.4741,-0.0566,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.137,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.151,0.0008,-0.0013,0.0003,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.169,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.186,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.203,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.22,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.236,0.0008,-0.0013,0.0003,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.253,0.0007,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.27,0.0008,-0.0013,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.286,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.303,0.0008,-0.0013,0.0003,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.32,0.0008,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.336,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.354,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.369,0.0008,-0.0013,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.386,0.0008,-0.0013,0.0003,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.402,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.42,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.438,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.454,0.0008,-0.0013,0.0003,0.474,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.472,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.488,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.505,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.522,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.537,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.553,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.569,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.586,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.604,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.62,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.638,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.654,0.0008,-0.0013,0.0003,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.672,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.69,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.707,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.722,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.738,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.753,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.77,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.786,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.803,0.0008,-0.0014,0.0002,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.82,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.837,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.854,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.872,0.0008,-0.0013,0.0003,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.89,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.905,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.922,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.937,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8199.953,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.97,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8199.987,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.004,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.021,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.037,0.0008,-0.0014,0.0002,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.054,0.0008,-0.0014,0.0002,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.071,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.09,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.107,0.0008,-0.0014,0.0002,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.124,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.138,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.152,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.17,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.186,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.203,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.221,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.237,0.0008,-0.0014,0.0003,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.255,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.272,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.29,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.307,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.324,0.0008,-0.0014,0.0002,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.342,0.0008,-0.0014,0.0003,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.354,0.0007,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.37,0.0008,-0.0015,0.0002,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.386,0.0008,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.402,0.0007,-0.0015,0.0002,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.419,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.437,0.0007,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.454,0.0007,-0.0014,0.0002,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.471,0.0008,-0.0015,0.0002,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.487,0.0007,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.506,0.0007,-0.0015,0.0002,0.4741,-0.0562,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.524,0.0008,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.54,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.554,0.0007,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582117852,20260128T063513Z_bb30cee
,8200.57,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.587,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.604,0.0008,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.621,0.0007,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.637,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.654,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.671,0.0007,-0.0014,0.0002,0.4741,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.689,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.707,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.724,0.0007,-0.0015,0.0001,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.738,0.0007,-0.0015,0.0001,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.753,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.77,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.786,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.804,0.0007,-0.0015,0.0001,0.4743,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.82,0.0007,-0.0015,0.0001,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.837,0.0007,-0.0015,0.0001,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.854,0.0007,-0.0015,0.0001,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.871,0.0007,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.888,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.904,0.0007,-0.0015,0.0001,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.922,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.938,0.0007,-0.0015,0.0001,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.953,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.97,0.0007,-0.0015,0.0001,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8200.986,0.0007,-0.0015,0.0002,0.4741,-0.0563,0.8787,1769582117852,20260128T063513Z_bb30cee
,8201.003,0.0007,-0.0015,0.0001,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.021,0.0007,-0.0015,0.0001,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.037,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.055,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.071,0.0007,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.087,0.0007,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.104,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.123,0.0007,-0.0014,0.0001,0.4742,-0.0563,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.142,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.154,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.169,0.0007,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.187,0.0007,-0.0014,0.0001,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.202,0.0007,-0.0015,0.0001,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.22,0.0007,-0.0014,0.0002,0.4743,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.237,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.254,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.271,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.287,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.305,0.0007,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.321,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.337,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.353,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.369,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.386,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.402,0.0007,-0.0014,0.0002,0.4743,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.42,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.437,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.454,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.471,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.487,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.505,0.0007,-0.0014,0.0002,0.4743,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.522,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.539,0.0007,-0.0014,0.0002,0.4743,-0.0564,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.554,0.0007,-0.0014,0.0002,0.4743,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.569,0.0007,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.586,0.0007,-0.0014,0.0002,0.4743,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
,8201.603,0.0007,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582117852,20260128T063513Z_bb30cee
