utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,194.976,0.0018,-0.0007,-0.0007,0.8284,-0.2037,-0.5218,1766463743565,no_session
,194.993,0.0018,-0.0007,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.01,0.0018,-0.0007,-0.0008,0.8285,-0.2032,-0.5218,1766463743565,no_session
,195.026,0.0019,-0.0007,-0.0008,0.8284,-0.2033,-0.5218,1766463743565,no_session
,195.043,0.0018,-0.0006,-0.0008,0.8284,-0.2036,-0.5218,1766463743565,no_session
,195.059,0.0018,-0.0006,-0.0008,0.8284,-0.2036,-0.5218,1766463743565,no_session
,195.077,0.0018,-0.0006,-0.0008,0.8285,-0.2032,-0.5218,1766463743565,no_session
,195.092,0.0019,-0.0006,-0.0008,0.8284,-0.2033,-0.5219,1766463743565,no_session
,195.11,0.0019,-0.0007,-0.0008,0.8284,-0.2035,-0.5219,1766463743565,no_session
,195.126,0.0018,-0.0007,-0.0007,0.8285,-0.2035,-0.5218,1766463743565,no_session
,195.143,0.0018,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463743565,no_session
,195.159,0.0018,-0.0006,-0.0008,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.176,0.0019,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463743565,no_session
,195.193,0.0019,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463743565,no_session
,195.209,0.0019,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.226,0.0019,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.243,0.0019,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463743565,no_session
,195.259,0.0019,-0.0006,-0.0008,0.8284,-0.2036,-0.5219,1766463743565,no_session
,195.276,0.0018,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.293,0.0019,-0.0006,-0.0007,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.31,0.0019,-0.0006,-0.0007,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.326,0.0019,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463743565,no_session
,195.343,0.0018,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463743565,no_session
,195.359,0.0018,-0.0006,-0.0007,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.374,0.0019,-0.0006,-0.0007,0.8285,-0.2032,-0.5218,1766463743565,no_session
,195.39,0.0019,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.41,0.0018,-0.0006,-0.0007,0.8285,-0.2035,-0.5218,1766463743565,no_session
,195.424,0.0018,-0.0006,-0.0007,0.8285,-0.2035,-0.5218,1766463743565,no_session
,195.441,0.0018,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.458,0.0018,-0.0006,-0.0007,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.474,0.0018,-0.0006,-0.0006,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.491,0.0018,-0.0006,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,195.51,0.0018,-0.0006,-0.0006,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.526,0.0018,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.543,0.0018,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.559,0.0018,-0.0006,-0.0006,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.576,0.0018,-0.0006,-0.0006,0.8284,-0.2034,-0.5218,1766463743565,no_session
,195.593,0.0018,-0.0006,-0.0006,0.8284,-0.2033,-0.5219,1766463743565,no_session
,195.609,0.0018,-0.0006,-0.0006,0.8284,-0.2035,-0.5218,1766463743565,no_session
,195.626,0.0018,-0.0006,-0.0006,0.8284,-0.2034,-0.5219,1766463743565,no_session
,195.643,0.0017,-0.0006,-0.0006,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.659,0.0017,-0.0006,-0.0006,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.676,0.0017,-0.0006,-0.0006,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.692,0.0017,-0.0006,-0.0006,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.709,0.0017,-0.0006,-0.0005,0.8284,-0.2035,-0.5218,1766463743565,no_session
,195.725,0.0017,-0.0006,-0.0005,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.743,0.0017,-0.0006,-0.0005,0.8285,-0.2033,-0.5217,1766463743565,no_session
,195.76,0.0017,-0.0006,-0.0006,0.8284,-0.2034,-0.5218,1766463743565,no_session
,195.777,0.0017,-0.0006,-0.0005,0.8284,-0.2034,-0.5218,1766463743565,no_session
,195.793,0.0017,-0.0006,-0.0005,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.81,0.0017,-0.0006,-0.0005,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.826,0.0017,-0.0006,-0.0006,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.843,0.0017,-0.0006,-0.0006,0.8285,-0.2035,-0.5218,1766463743565,no_session
,195.86,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.877,0.0017,-0.0006,-0.0005,0.8285,-0.2033,-0.5217,1766463743565,no_session
,195.893,0.0017,-0.0006,-0.0006,0.8285,-0.2033,-0.5218,1766463743565,no_session
,195.909,0.0017,-0.0006,-0.0006,0.8285,-0.2034,-0.5218,1766463743565,no_session
,195.926,0.0017,-0.0006,-0.0005,0.8284,-0.2035,-0.5218,1766463743565,no_session
,195.943,0.0017,-0.0006,-0.0005,0.8284,-0.2034,-0.5218,1766463743565,no_session
,195.959,0.0017,-0.0007,-0.0005,0.8285,-0.2032,-0.5218,1766463743565,no_session
,195.976,0.0017,-0.0007,-0.0005,0.8285,-0.2033,-0.5217,1766463743565,no_session
,195.992,0.0017,-0.0007,-0.0005,0.8284,-0.2035,-0.5218,1766463743565,no_session
,196.009,0.0016,-0.0006,-0.0005,0.8284,-0.2035,-0.5218,1766463743565,no_session
,196.026,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.043,0.0017,-0.0007,-0.0005,0.8285,-0.2033,-0.5218,1766463743565,no_session
,196.059,0.0016,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.077,0.0017,-0.0007,-0.0005,0.8284,-0.2035,-0.5218,1766463743565,no_session
,196.093,0.0016,-0.0006,-0.0005,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.109,0.0016,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.126,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.143,0.0017,-0.0006,-0.0005,0.8284,-0.2034,-0.5218,1766463743565,no_session
,196.159,0.0016,-0.0006,-0.0005,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.175,0.0016,-0.0006,-0.0005,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.191,0.0016,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.208,0.0016,-0.0006,-0.0005,0.8285,-0.2034,-0.5217,1766463743565,no_session
,196.225,0.0016,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.242,0.0016,-0.0006,-0.0005,0.8284,-0.2036,-0.5218,1766463743565,no_session
,196.259,0.0015,-0.0006,-0.0004,0.8284,-0.2036,-0.5218,1766463743565,no_session
,196.276,0.0015,-0.0005,-0.0004,0.8285,-0.2034,-0.5217,1766463743565,no_session
,196.293,0.0016,-0.0006,-0.0005,0.8285,-0.2033,-0.5217,1766463743565,no_session
,196.309,0.0016,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.327,0.0015,-0.0006,-0.0004,0.8285,-0.2037,-0.5217,1766463743565,no_session
,196.342,0.0015,-0.0006,-0.0004,0.8284,-0.2036,-0.5218,1766463743565,no_session
,196.359,0.0015,-0.0005,-0.0004,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.374,0.0016,-0.0005,-0.0004,0.8285,-0.2033,-0.5218,1766463743565,no_session
,196.39,0.0015,-0.0005,-0.0004,0.8285,-0.2035,-0.5217,1766463743565,no_session
,196.407,0.0015,-0.0005,-0.0004,0.8284,-0.2037,-0.5217,1766463743565,no_session
,196.424,0.0015,-0.0005,-0.0004,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.441,0.0015,-0.0005,-0.0004,0.8285,-0.2033,-0.5217,1766463743565,no_session
,196.458,0.0015,-0.0005,-0.0005,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.474,0.0015,-0.0005,-0.0005,0.8284,-0.2037,-0.5218,1766463743565,no_session
,196.491,0.0015,-0.0005,-0.0004,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.508,0.0015,-0.0005,-0.0004,0.8285,-0.2033,-0.5218,1766463743565,no_session
,196.525,0.0015,-0.0005,-0.0004,0.8285,-0.2033,-0.5218,1766463743565,no_session
,196.542,0.0015,-0.0005,-0.0004,0.8284,-0.2036,-0.5218,1766463743565,no_session
,196.56,0.0015,-0.0005,-0.0004,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.576,0.0014,-0.0005,-0.0004,0.8285,-0.2034,-0.5217,1766463743565,no_session
,196.593,0.0015,-0.0005,-0.0004,0.8285,-0.2033,-0.5217,1766463743565,no_session
,196.609,0.0015,-0.0005,-0.0004,0.8285,-0.2035,-0.5217,1766463743565,no_session
,196.627,0.0015,-0.0005,-0.0004,0.8284,-0.2036,-0.5218,1766463743565,no_session
,196.643,0.0015,-0.0004,-0.0004,0.8285,-0.2036,-0.5217,1766463743565,no_session
,196.66,0.0015,-0.0004,-0.0004,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.677,0.0015,-0.0004,-0.0004,0.8285,-0.2034,-0.5217,1766463743565,no_session
,196.693,0.0015,-0.0004,-0.0004,0.8285,-0.2034,-0.5217,1766463743565,no_session
,196.709,0.0015,-0.0004,-0.0004,0.8285,-0.2036,-0.5217,1766463743565,no_session
,196.726,0.0015,-0.0004,-0.0004,0.8285,-0.2035,-0.5217,1766463743565,no_session
,196.743,0.0015,-0.0004,-0.0004,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.76,0.0015,-0.0005,-0.0004,0.8285,-0.2035,-0.5217,1766463743565,no_session
,196.776,0.0015,-0.0004,-0.0004,0.8285,-0.2036,-0.5217,1766463743565,no_session
,196.793,0.0015,-0.0004,-0.0005,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.809,0.0015,-0.0005,-0.0005,0.8284,-0.2034,-0.5218,1766463743565,no_session
,196.826,0.0015,-0.0004,-0.0005,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.843,0.0015,-0.0004,-0.0005,0.8284,-0.2035,-0.5218,1766463743565,no_session
,196.86,0.0015,-0.0004,-0.0004,0.8285,-0.2035,-0.5217,1766463743565,no_session
,196.876,0.0015,-0.0004,-0.0004,0.8285,-0.2035,-0.5217,1766463743565,no_session
,196.893,0.0015,-0.0005,-0.0005,0.8285,-0.2034,-0.5218,1766463743565,no_session
,196.909,0.0015,-0.0004,-0.0005,0.8285,-0.2035,-0.5217,1766463743565,no_session
,196.927,0.0016,-0.0004,-0.0005,0.8285,-0.2035,-0.5218,1766463743565,no_session
,196.942,0.0015,-0.0004,-0.0005,0.8285,-0.2035,-0.5217,1766463743565,no_session
,196.959,0.0015,-0.0004,-0.0005,0.8286,-0.2034,-0.5217,1766463743565,no_session
,196.976,0.0016,-0.0004,-0.0005,0.8285,-0.2034,-0.5217,1766463743565,no_session
,196.993,0.0015,-0.0004,-0.0005,0.8286,-0.2034,-0.5216,1766463743565,no_session
,197.009,0.0015,-0.0004,-0.0005,0.8285,-0.2036,-0.5217,1766463743565,no_session
,197.026,0.0015,-0.0004,-0.0005,0.8286,-0.2034,-0.5217,1766463743565,no_session
,197.042,0.0015,-0.0004,-0.0005,0.8286,-0.2034,-0.5217,1766463743565,no_session
,197.06,0.0016,-0.0004,-0.0006,0.8285,-0.2036,-0.5217,1766463743565,no_session
,197.076,0.0015,-0.0004,-0.0006,0.8285,-0.2036,-0.5217,1766463743565,no_session
,197.093,0.0015,-0.0004,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.109,0.0015,-0.0004,-0.0006,0.8286,-0.2034,-0.5217,1766463743565,no_session
,197.126,0.0016,-0.0004,-0.0006,0.8285,-0.2033,-0.5217,1766463743565,no_session
,197.142,0.0016,-0.0004,-0.0006,0.8285,-0.2035,-0.5218,1766463743565,no_session
,197.16,0.0015,-0.0004,-0.0006,0.8285,-0.2036,-0.5217,1766463743565,no_session
,197.176,0.0015,-0.0004,-0.0006,0.8285,-0.2035,-0.5218,1766463743565,no_session
,197.193,0.0016,-0.0004,-0.0006,0.8285,-0.2034,-0.5218,1766463743565,no_session
,197.209,0.0015,-0.0004,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.226,0.0016,-0.0004,-0.0006,0.8285,-0.2034,-0.5218,1766463743565,no_session
,197.245,0.0015,-0.0005,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.26,0.0016,-0.0004,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.276,0.0016,-0.0005,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.293,0.0016,-0.0004,-0.0006,0.8286,-0.2034,-0.5216,1766463743565,no_session
,197.309,0.0016,-0.0005,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.328,0.0016,-0.0005,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.343,0.0016,-0.0005,-0.0006,0.8285,-0.2035,-0.5217,1766463743565,no_session
,197.36,0.0016,-0.0005,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.376,0.0016,-0.0005,-0.0006,0.8285,-0.2033,-0.5217,1766463743565,no_session
,197.391,0.0016,-0.0005,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.408,0.0016,-0.0005,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.424,0.0016,-0.0006,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.44,0.0016,-0.0005,-0.0006,0.8286,-0.2034,-0.5217,1766463743565,no_session
,197.458,0.0016,-0.0006,-0.0006,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.474,0.0016,-0.0005,-0.0007,0.8286,-0.2033,-0.5217,1766463743565,no_session
,197.491,0.0016,-0.0006,-0.0007,0.8285,-0.2035,-0.5217,1766463743565,no_session
,197.508,0.0017,-0.0006,-0.0007,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.525,0.0016,-0.0006,-0.0007,0.8286,-0.2034,-0.5216,1766463743565,no_session
,197.542,0.0017,-0.0006,-0.0007,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.559,0.0017,-0.0006,-0.0007,0.8286,-0.2034,-0.5217,1766463743565,no_session
,197.576,0.0017,-0.0006,-0.0007,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.593,0.0017,-0.0006,-0.0007,0.8285,-0.2033,-0.5218,1766463743565,no_session
,197.609,0.0017,-0.0007,-0.0007,0.8285,-0.2033,-0.5217,1766463743565,no_session
,197.626,0.0017,-0.0007,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,197.643,0.0017,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,197.659,0.0017,-0.0006,-0.0007,0.8286,-0.2034,-0.5217,1766463743565,no_session
,197.676,0.0017,-0.0007,-0.0007,0.8285,-0.2033,-0.5217,1766463743565,no_session
,197.693,0.0017,-0.0007,-0.0007,0.8285,-0.2032,-0.5217,1766463743565,no_session
,197.71,0.0017,-0.0007,-0.0007,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.725,0.0018,-0.0007,-0.0007,0.8284,-0.2035,-0.5218,1766463743565,no_session
,197.741,0.0017,-0.0007,-0.0007,0.8285,-0.2033,-0.5217,1766463743565,no_session
,197.758,0.0017,-0.0006,-0.0007,0.8286,-0.2032,-0.5217,1766463743565,no_session
,197.775,0.0018,-0.0008,-0.0007,0.8285,-0.2032,-0.5218,1766463743565,no_session
,197.791,0.0017,-0.0007,-0.0007,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.808,0.0018,-0.0008,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,197.825,0.0017,-0.0007,-0.0006,0.8286,-0.2032,-0.5217,1766463743565,no_session
,197.841,0.0018,-0.0008,-0.0007,0.8285,-0.2033,-0.5217,1766463743565,no_session
,197.858,0.0018,-0.0007,-0.0007,0.8286,-0.2033,-0.5217,1766463743565,no_session
,197.875,0.0018,-0.0008,-0.0007,0.8285,-0.2035,-0.5217,1766463743565,no_session
,197.891,0.0017,-0.0008,-0.0007,0.8285,-0.2033,-0.5218,1766463743565,no_session
,197.91,0.0017,-0.0008,-0.0007,0.8286,-0.2032,-0.5217,1766463743565,no_session
,197.926,0.0017,-0.0008,-0.0007,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.943,0.0017,-0.0008,-0.0007,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.959,0.0017,-0.0008,-0.0007,0.8285,-0.2034,-0.5217,1766463743565,no_session
,197.976,0.0018,-0.0008,-0.0007,0.8286,-0.203,-0.5217,1766463743565,no_session
,197.993,0.0018,-0.0008,-0.0007,0.8286,-0.2033,-0.5217,1766463743565,no_session
,198.01,0.0018,-0.0008,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,198.026,0.0017,-0.0008,-0.0007,0.8285,-0.2033,-0.5217,1766463743565,no_session
,198.043,0.0017,-0.0008,-0.0007,0.8285,-0.2033,-0.5217,1766463743565,no_session
,198.06,0.0018,-0.0008,-0.0007,0.8286,-0.2032,-0.5217,1766463743565,no_session
,198.077,0.0018,-0.0008,-0.0008,0.8285,-0.2033,-0.5218,1766463743565,no_session
,198.092,0.0017,-0.0008,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,198.108,0.0017,-0.0008,-0.0007,0.8285,-0.2035,-0.5217,1766463743565,no_session
,198.125,0.0017,-0.0008,-0.0007,0.8285,-0.2032,-0.5218,1766463743565,no_session
,198.141,0.0017,-0.0008,-0.0008,0.8285,-0.2032,-0.5217,1766463743565,no_session
,198.158,0.0017,-0.0008,-0.0008,0.8285,-0.2035,-0.5217,1766463743565,no_session
,198.175,0.0017,-0.0008,-0.0008,0.8285,-0.2034,-0.5218,1766463743565,no_session
,198.191,0.0017,-0.0008,-0.0007,0.8285,-0.2033,-0.5217,1766463743565,no_session
,198.208,0.0017,-0.0008,-0.0007,0.8286,-0.2032,-0.5217,1766463743565,no_session
,198.225,0.0018,-0.0008,-0.0008,0.8285,-0.2033,-0.5217,1766463743565,no_session
,198.242,0.0017,-0.0008,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,198.26,0.0017,-0.0008,-0.0007,0.8285,-0.2033,-0.5217,1766463743565,no_session
,198.276,0.0017,-0.0008,-0.0007,0.8285,-0.2033,-0.5218,1766463743565,no_session
,198.293,0.0018,-0.0008,-0.0008,0.8285,-0.2032,-0.5218,1766463743565,no_session
,198.31,0.0018,-0.0008,-0.0008,0.8285,-0.2034,-0.5218,1766463743565,no_session
,198.326,0.0018,-0.0008,-0.0008,0.8284,-0.2033,-0.5218,1766463743565,no_session
,198.344,0.0018,-0.0008,-0.0007,0.8285,-0.2034,-0.5218,1766463743565,no_session
,198.359,0.0017,-0.0008,-0.0008,0.8285,-0.2033,-0.5218,1766463743565,no_session
,198.374,0.0017,-0.0007,-0.0007,0.8285,-0.2033,-0.5218,1766463743565,no_session
,198.391,0.0018,-0.0008,-0.0008,0.8285,-0.2033,-0.5218,1766463743565,no_session
,198.408,0.0017,-0.0008,-0.0008,0.8285,-0.2033,-0.5218,1766463743565,no_session
,198.424,0.0018,-0.0008,-0.0008,0.8285,-0.2034,-0.5218,1766463743565,no_session
