utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,10475.39,0.0007,-0.0015,-0.0001,0.4731,-0.0567,0.8792,1769584397900,no_session
,10475.41,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.42,0.0007,-0.0015,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.44,0.0007,-0.0015,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.46,0.0007,-0.0015,-0.0001,0.4732,-0.0567,0.8791,1769584397900,no_session
,10475.47,0.0007,-0.0014,-0.0002,0.4731,-0.0567,0.8792,1769584397900,no_session
,10475.49,0.0007,-0.0014,-0.0002,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.51,0.0007,-0.0014,-0.0001,0.4732,-0.0567,0.8791,1769584397900,no_session
,10475.53,0.0007,-0.0015,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.54,0.0007,-0.0015,-0.0001,0.4731,-0.0567,0.8792,1769584397900,no_session
,10475.56,0.0007,-0.0014,-0.0002,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.57,0.0007,-0.0014,-0.0002,0.4731,-0.0567,0.8792,1769584397900,no_session
,10475.59,0.0007,-0.0014,-0.0001,0.4731,-0.0567,0.8792,1769584397900,no_session
,10475.61,0.0007,-0.0015,-0.0002,0.473,-0.0568,0.8792,1769584397900,no_session
,10475.63,0.0007,-0.0015,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.64,0.0007,-0.0014,-0.0002,0.473,-0.0567,0.8792,1769584397900,no_session
,10475.66,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.67,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.69,0.0007,-0.0014,-0.0001,0.4732,-0.0568,0.8791,1769584397900,no_session
,10475.71,0.0007,-0.0014,-0.0001,0.4732,-0.0569,0.8791,1769584397900,no_session
,10475.73,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.74,0.0008,-0.0014,-0.0001,0.4732,-0.0568,0.8791,1769584397900,no_session
,10475.76,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.77,0.0007,-0.0015,0,0.4732,-0.0568,0.8791,1769584397900,no_session
,10475.79,0.0007,-0.0015,-0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10475.81,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10475.82,0.0007,-0.0015,-0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.84,0.0007,-0.0015,0,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.86,0.0007,-0.0014,-0.0001,0.473,-0.0568,0.8792,1769584397900,no_session
,10475.88,0.0008,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10475.89,0.0008,-0.0015,0,0.4731,-0.0569,0.8792,1769584397900,no_session
,10475.91,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584397900,no_session
,10475.93,0.0008,-0.0015,0,0.4731,-0.0568,0.8792,1769584397900,no_session
,10475.94,0.0008,-0.0015,0,0.4731,-0.0569,0.8792,1769584397900,no_session
,10475.96,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584397900,no_session
,10475.97,0.0008,-0.0014,0,0.4731,-0.057,0.8791,1769584397900,no_session
,10475.99,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.01,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769584397900,no_session
,10476.03,0.0008,-0.0015,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.04,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.06,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.08,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.09,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10476.11,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10476.13,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.14,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.16,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.17,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.19,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10476.21,0.0008,-0.0015,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.22,0.0008,-0.0014,0.0001,0.4731,-0.0571,0.8792,1769584397900,no_session
,10476.24,0.0008,-0.0015,0,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.26,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.28,0.0009,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.29,0.0008,-0.0014,0.0001,0.4732,-0.057,0.8791,1769584397900,no_session
,10476.31,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.33,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.34,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.36,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8791,1769584397900,no_session
,10476.38,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769584397900,no_session
,10476.39,0.0009,-0.0014,0.0001,0.4731,-0.0571,0.8791,1769584397900,no_session
,10476.41,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.42,0.0008,-0.0014,0,0.4731,-0.0569,0.8791,1769584397900,no_session
,10476.44,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769584397900,no_session
,10476.46,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.47,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.49,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8791,1769584397900,no_session
,10476.51,0.0008,-0.0014,0.0001,0.4732,-0.057,0.8791,1769584397900,no_session
,10476.53,0.0008,-0.0014,0.0001,0.4732,-0.0568,0.8791,1769584397900,no_session
,10476.54,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.56,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.58,0.0008,-0.0014,0.0001,0.4731,-0.0571,0.8792,1769584397900,no_session
,10476.59,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.61,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.63,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.64,0.0008,-0.0013,0.0002,0.4732,-0.0569,0.8791,1769584397900,no_session
,10476.66,0.0008,-0.0014,0.0001,0.4731,-0.0571,0.8792,1769584397900,no_session
,10476.68,0.0008,-0.0014,0.0001,0.4732,-0.0571,0.8791,1769584397900,no_session
,10476.69,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8791,1769584397900,no_session
,10476.71,0.0008,-0.0014,0.0001,0.4732,-0.0567,0.8791,1769584397900,no_session
,10476.73,0.0009,-0.0014,0.0002,0.4731,-0.0571,0.8792,1769584397900,no_session
,10476.74,0.0008,-0.0014,0.0001,0.4731,-0.0571,0.8792,1769584397900,no_session
,10476.76,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.77,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769584397900,no_session
,10476.79,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.81,0.0008,-0.0014,0.0001,0.4732,-0.057,0.8791,1769584397900,no_session
,10476.82,0.0008,-0.0013,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.84,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8791,1769584397900,no_session
,10476.86,0.0008,-0.0013,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10476.88,0.0008,-0.0013,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.89,0.0008,-0.0013,0.0002,0.473,-0.0569,0.8792,1769584397900,no_session
,10476.91,0.0009,-0.0014,0.0002,0.473,-0.0569,0.8792,1769584397900,no_session
,10476.93,0.0009,-0.0013,0.0001,0.473,-0.0571,0.8792,1769584397900,no_session
,10476.94,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10476.96,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10476.98,0.0009,-0.0013,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10476.99,0.0009,-0.0013,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.01,0.0009,-0.0014,0.0002,0.473,-0.0571,0.8792,1769584397900,no_session
,10477.02,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.04,0.0008,-0.0014,0.0002,0.4731,-0.0569,0.8792,1769584397900,no_session
,10477.06,0.0009,-0.0014,0.0002,0.473,-0.057,0.8792,1769584397900,no_session
,10477.08,0.0009,-0.0013,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.09,0.0009,-0.0013,0.0002,0.4731,-0.0571,0.8792,1769584397900,no_session
,10477.11,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.13,0.0009,-0.0013,0.0002,0.4731,-0.057,0.8791,1769584397900,no_session
,10477.14,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.16,0.0009,-0.0014,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.17,0.0009,-0.0014,0.0001,0.4731,-0.0571,0.8791,1769584397900,no_session
,10477.19,0.0008,-0.0013,0.0001,0.473,-0.0571,0.8792,1769584397900,no_session
,10477.21,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10477.22,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10477.24,0.0009,-0.0014,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10477.26,0.0009,-0.0014,0.0001,0.4731,-0.0571,0.8792,1769584397900,no_session
,10477.28,0.0008,-0.0013,0.0001,0.473,-0.0571,0.8792,1769584397900,no_session
,10477.29,0.0008,-0.0013,0.0002,0.4731,-0.057,0.8791,1769584397900,no_session
,10477.31,0.0008,-0.0013,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.32,0.0009,-0.0014,0.0002,0.4731,-0.0569,0.8792,1769584397900,no_session
,10477.34,0.0008,-0.0013,0.0001,0.473,-0.0571,0.8792,1769584397900,no_session
,10477.36,0.0008,-0.0013,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10477.37,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.39,0.0008,-0.0014,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.41,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10477.42,0.0009,-0.0013,0.0002,0.4731,-0.0569,0.8792,1769584397900,no_session
,10477.44,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.46,0.0008,-0.0014,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.47,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.49,0.0008,-0.0014,0.0002,0.4731,-0.0569,0.8792,1769584397900,no_session
,10477.51,0.0008,-0.0013,0.0001,0.473,-0.0571,0.8792,1769584397900,no_session
,10477.53,0.0008,-0.0013,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10477.54,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.56,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10477.58,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.59,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10477.61,0.0008,-0.0014,0.0002,0.473,-0.057,0.8792,1769584397900,no_session
,10477.62,0.0008,-0.0014,0.0002,0.473,-0.057,0.8792,1769584397900,no_session
,10477.64,0.0008,-0.0014,0.0002,0.473,-0.057,0.8792,1769584397900,no_session
,10477.66,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.67,0.0009,-0.0014,0.0002,0.4731,-0.0569,0.8792,1769584397900,no_session
,10477.69,0.0009,-0.0013,0.0002,0.473,-0.057,0.8792,1769584397900,no_session
,10477.71,0.0008,-0.0014,0.0002,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.73,0.0008,-0.0014,0.0002,0.473,-0.057,0.8792,1769584397900,no_session
,10477.74,0.0009,-0.0014,0.0002,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.76,0.0009,-0.0013,0.0002,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.77,0.0009,-0.0013,0.0002,0.473,-0.057,0.8792,1769584397900,no_session
,10477.79,0.0008,-0.0014,0.0002,0.473,-0.057,0.8792,1769584397900,no_session
,10477.81,0.0008,-0.0014,0.0002,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.83,0.0008,-0.0014,0.0002,0.473,-0.0568,0.8792,1769584397900,no_session
,10477.84,0.0009,-0.0014,0.0002,0.4731,-0.0568,0.8792,1769584397900,no_session
,10477.86,0.0009,-0.0014,0.0002,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.88,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.89,0.0009,-0.0014,0.0002,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.91,0.0009,-0.0014,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.93,0.0009,-0.0014,0.0001,0.473,-0.0568,0.8792,1769584397900,no_session
,10477.94,0.0009,-0.0014,0.0002,0.473,-0.0569,0.8792,1769584397900,no_session
,10477.96,0.0009,-0.0014,0.0002,0.4731,-0.057,0.8792,1769584397900,no_session
,10477.97,0.0008,-0.0015,0.0001,0.473,-0.0571,0.8792,1769584397900,no_session
,10477.99,0.0008,-0.0014,0.0001,0.473,-0.0571,0.8792,1769584397900,no_session
,10478.01,0.0009,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10478.02,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.04,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.06,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.08,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.09,0.0008,-0.0014,0.0001,0.473,-0.0568,0.8792,1769584397900,no_session
,10478.11,0.0009,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.13,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10478.14,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10478.16,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.18,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.19,0.0008,-0.0014,0.0001,0.473,-0.0568,0.8792,1769584397900,no_session
,10478.21,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.22,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.24,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10478.26,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769584397900,no_session
,10478.28,0.0008,-0.0014,0.0001,0.473,-0.0568,0.8792,1769584397900,no_session
,10478.29,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.31,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769584397900,no_session
,10478.33,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.34,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.36,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.38,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.39,0.0008,-0.0014,0.0001,0.473,-0.0568,0.8792,1769584397900,no_session
,10478.41,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.42,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.44,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.46,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.48,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769584397900,no_session
,10478.49,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10478.51,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.53,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.54,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.56,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584397900,no_session
,10478.57,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.59,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.61,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584397900,no_session
,10478.63,0.0007,-0.0014,0,0.473,-0.0568,0.8792,1769584397900,no_session
,10478.64,0.0008,-0.0014,0.0001,0.473,-0.0568,0.8792,1769584397900,no_session
