utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8756.021,0.0008,-0.0013,0.0002,0.474,-0.0568,0.8787,1769582677867,no_session
,8756.038,0.0008,-0.0013,0.0002,0.474,-0.057,0.8787,1769582677867,no_session
,8756.055,0.0009,-0.0015,0.0002,0.474,-0.0569,0.8787,1769582677867,no_session
,8756.071,0.0009,-0.0014,0.0003,0.4741,-0.0563,0.8787,1769582677867,no_session
,8756.088,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8786,1769582677867,no_session
,8756.105,0.0008,-0.0015,0.0003,0.4741,-0.0568,0.8786,1769582677867,no_session
,8756.123,0.0007,-0.0015,0.0001,0.4741,-0.0568,0.8786,1769582677867,no_session
,8756.14,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582677867,no_session
,8756.153,0.0009,-0.0013,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8756.17,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582677867,no_session
,8756.188,0.0008,-0.0013,0.0003,0.4741,-0.0568,0.8787,1769582677867,no_session
,8756.203,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582677867,no_session
,8756.221,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8787,1769582677867,no_session
,8756.238,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8787,1769582677867,no_session
,8756.255,0.0007,-0.0012,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8756.272,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582677867,no_session
,8756.288,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582677867,no_session
,8756.306,0.0009,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582677867,no_session
,8756.324,0.0008,-0.0013,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8756.341,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8756.356,0.0007,-0.0014,0,0.474,-0.0567,0.8787,1769582677867,no_session
,8756.371,0.0009,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582677867,no_session
,8756.388,0.0009,-0.0013,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8756.404,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582677867,no_session
,8756.422,0.0008,-0.0013,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8756.438,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582677867,no_session
,8756.455,0.0008,-0.0015,0,0.474,-0.0565,0.8787,1769582677867,no_session
,8756.472,0.0009,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8756.489,0.0009,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582677867,no_session
,8756.507,0.0008,-0.0014,0.0001,0.4739,-0.0568,0.8787,1769582677867,no_session
,8756.524,0.0008,-0.0013,0.0001,0.4739,-0.0567,0.8787,1769582677867,no_session
,8756.543,0.0009,-0.0014,0,0.474,-0.0565,0.8787,1769582677867,no_session
,8756.555,0.0009,-0.0013,0.0001,0.474,-0.0565,0.8787,1769582677867,no_session
,8756.57,0.0009,-0.0013,0.0002,0.4741,-0.0569,0.8787,1769582677867,no_session
,8756.587,0.0008,-0.0014,0.0001,0.474,-0.0569,0.8787,1769582677867,no_session
,8756.604,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8756.621,0.0008,-0.0014,0,0.474,-0.0564,0.8787,1769582677867,no_session
,8756.639,0.0009,-0.0013,0.0001,0.474,-0.0565,0.8787,1769582677867,no_session
,8756.655,0.0008,-0.0013,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8756.672,0.0008,-0.0014,0,0.4739,-0.0569,0.8787,1769582677867,no_session
,8756.688,0.0009,-0.0014,0,0.4741,-0.0565,0.8787,1769582677867,no_session
,8756.707,0.0009,-0.0015,0,0.474,-0.0564,0.8787,1769582677867,no_session
,8756.724,0.0009,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582677867,no_session
,8756.742,0.0008,-0.0014,0.0002,0.474,-0.0569,0.8787,1769582677867,no_session
,8756.755,0.0008,-0.0015,0.0001,0.474,-0.0569,0.8787,1769582677867,no_session
,8756.771,0.0008,-0.0014,0,0.474,-0.0566,0.8787,1769582677867,no_session
,8756.787,0.0009,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582677867,no_session
,8756.804,0.0009,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8756.821,0.0008,-0.0013,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8756.838,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8756.855,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582677867,no_session
,8756.872,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8756.889,0.0009,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8756.906,0.0009,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8756.922,0.0009,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8756.938,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8756.954,0.0009,-0.0013,0.0002,0.474,-0.0566,0.8787,1769582677867,no_session
,8756.972,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582677867,no_session
,8756.988,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.005,0.0009,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582677867,no_session
,8757.021,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.038,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.056,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.073,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582677867,no_session
,8757.091,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.107,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.128,0.0009,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582677867,no_session
,8757.144,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.155,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.171,0.0008,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.188,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.203,0.0008,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.221,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.238,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582677867,no_session
,8757.255,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.272,0.0008,-0.0014,0.0001,0.4739,-0.0567,0.8787,1769582677867,no_session
,8757.289,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.306,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.323,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.342,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.355,0.0009,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.37,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8757.387,0.0007,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.404,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.421,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.438,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.455,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8757.472,0.0007,-0.0014,0,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.49,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.508,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582677867,no_session
,8757.524,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8757.541,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582677867,no_session
,8757.556,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582677867,no_session
,8757.571,0.0008,-0.0015,0,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.587,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.604,0.0008,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.622,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582677867,no_session
,8757.639,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.655,0.0008,-0.0015,0,0.474,-0.0564,0.8787,1769582677867,no_session
,8757.672,0.0008,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.689,0.0008,-0.0015,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8757.707,0.0008,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.725,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.742,0.0009,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.754,0.0008,-0.0015,0,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.771,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.787,0.0008,-0.0015,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8757.804,0.0008,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.821,0.0008,-0.0015,0,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.839,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582677867,no_session
,8757.855,0.0008,-0.0015,0,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.872,0.0008,-0.0015,0,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.889,0.0008,-0.0015,0,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.907,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.925,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8757.943,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.955,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582677867,no_session
,8757.971,0.0008,-0.0014,0,0.474,-0.0566,0.8787,1769582677867,no_session
,8757.987,0.0008,-0.0015,0,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.004,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.021,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.038,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8758.056,0.0008,-0.0014,0.0001,0.4739,-0.0567,0.8787,1769582677867,no_session
,8758.072,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.09,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.107,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8758.125,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.141,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.155,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.171,0.0008,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.188,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.205,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8758.222,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.238,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8758.256,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582677867,no_session
,8758.271,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582677867,no_session
,8758.29,0.0008,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.308,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.324,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582677867,no_session
,8758.342,0.0009,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582677867,no_session
,8758.355,0.0009,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8758.371,0.0009,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.387,0.0009,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582677867,no_session
,8758.403,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582677867,no_session
,8758.421,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582677867,no_session
,8758.438,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582677867,no_session
,8758.455,0.0009,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582677867,no_session
,8758.472,0.0009,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582677867,no_session
,8758.488,0.0009,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.506,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582677867,no_session
,8758.523,0.0009,-0.0015,0.0002,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.539,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582677867,no_session
,8758.554,0.0009,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.57,0.0009,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582677867,no_session
,8758.587,0.0009,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582677867,no_session
,8758.604,0.0009,-0.0015,0.0002,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.621,0.0009,-0.0015,0.0002,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.638,0.0009,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582677867,no_session
,8758.654,0.0008,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582677867,no_session
