utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783535896,373.68,-0.0211,0.0096,0.2419,0.0032,0.0483,0.9988,1765783540067,20251215T071853Z_bcb7c3e
1765783535914,373.698,-0.021,0.0095,0.242,0.0032,0.0479,0.9988,1765783540067,20251215T071853Z_bcb7c3e
1765783535929,373.713,-0.021,0.0095,0.2421,0.0034,0.0476,0.9989,1765783540067,20251215T071853Z_bcb7c3e
1765783535947,373.731,-0.0209,0.0094,0.2423,0.0036,0.0472,0.9989,1765783540067,20251215T071853Z_bcb7c3e
1765783535963,373.747,-0.0209,0.0093,0.2423,0.0039,0.047,0.9989,1765783540067,20251215T071853Z_bcb7c3e
1765783535980,373.764,-0.0209,0.0093,0.2424,0.0042,0.0463,0.9989,1765783540067,20251215T071853Z_bcb7c3e
1765783535998,373.782,-0.0208,0.0092,0.2425,0.004,0.0459,0.9989,1765783540067,20251215T071853Z_bcb7c3e
1765783536015,373.799,-0.0207,0.0092,0.2425,0.0038,0.0452,0.999,1765783540067,20251215T071853Z_bcb7c3e
1765783536030,373.814,-0.0206,0.0094,0.2426,0.0037,0.0453,0.999,1765783540067,20251215T071853Z_bcb7c3e
1765783536046,373.83,-0.0207,0.0093,0.2427,0.0039,0.0451,0.999,1765783540067,20251215T071853Z_bcb7c3e
1765783536060,373.844,-0.0207,0.0092,0.2428,0.004,0.0446,0.999,1765783540067,20251215T071853Z_bcb7c3e
1765783536076,373.86,-0.0208,0.0091,0.2428,0.0035,0.0438,0.999,1765783540067,20251215T071853Z_bcb7c3e
1765783536094,373.878,-0.0209,0.009,0.2429,0.003,0.0432,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783536113,373.897,-0.0208,0.009,0.2429,0.0027,0.0425,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783536129,373.913,-0.0208,0.0089,0.2429,0.0027,0.0419,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783536145,373.929,-0.0208,0.0089,0.243,0.0027,0.0415,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783536160,373.944,-0.0208,0.0088,0.243,0.0027,0.0413,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783536179,373.963,-0.0208,0.0087,0.243,0.0025,0.0411,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536195,373.979,-0.0207,0.0088,0.243,0.0023,0.0411,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536211,373.995,-0.0206,0.0088,0.2431,0.0025,0.041,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536228,374.012,-0.0206,0.0088,0.2431,0.0029,0.0408,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536245,374.029,-0.0207,0.0087,0.2431,0.0032,0.0402,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536260,374.044,-0.0206,0.0088,0.2431,0.0032,0.0403,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536278,374.062,-0.0206,0.0088,0.243,0.0031,0.0403,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536294,374.078,-0.0206,0.0089,0.243,0.0034,0.0405,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536312,374.095,-0.0206,0.0088,0.243,0.0035,0.0407,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536327,374.111,-0.0206,0.0089,0.2429,0.0032,0.0409,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536345,374.129,-0.0206,0.0088,0.2429,0.0032,0.041,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536361,374.145,-0.0206,0.0089,0.2429,0.0034,0.0408,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536378,374.162,-0.0207,0.0089,0.2429,0.0036,0.0407,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536394,374.178,-0.0207,0.0089,0.2428,0.0034,0.0408,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536411,374.195,-0.0208,0.0088,0.2428,0.003,0.0409,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536428,374.212,-0.0209,0.0087,0.2428,0.0025,0.0406,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536445,374.229,-0.0209,0.0088,0.2428,0.0021,0.0399,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536461,374.245,-0.021,0.0087,0.2428,0.002,0.0392,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783536479,374.263,-0.0211,0.0087,0.2428,0.0018,0.0386,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783536495,374.279,-0.0213,0.0086,0.2428,0.0012,0.0379,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783536512,374.296,-0.0214,0.0084,0.2428,0.0002,0.0372,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783536528,374.312,-0.0214,0.0083,0.2426,-0.0007,0.0363,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783536545,374.329,-0.0214,0.0083,0.2426,-0.001,0.0351,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783536562,374.345,-0.0215,0.0083,0.2425,-0.0014,0.0339,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783536578,374.362,-0.0217,0.0083,0.2424,-0.0018,0.0327,0.9995,1765783540067,20251215T071853Z_bcb7c3e
1765783536595,374.379,-0.0218,0.0081,0.2422,-0.0023,0.0317,0.9995,1765783540067,20251215T071853Z_bcb7c3e
1765783536612,374.396,-0.022,0.0081,0.242,-0.0029,0.0308,0.9995,1765783540067,20251215T071853Z_bcb7c3e
1765783536629,374.413,-0.022,0.008,0.2419,-0.0033,0.0302,0.9995,1765783540067,20251215T071853Z_bcb7c3e
1765783536645,374.429,-0.0222,0.008,0.2417,-0.0037,0.0291,0.9996,1765783540067,20251215T071853Z_bcb7c3e
1765783536661,374.445,-0.0223,0.0079,0.2415,-0.0044,0.0278,0.9996,1765783540067,20251215T071853Z_bcb7c3e
1765783536678,374.462,-0.0225,0.008,0.2413,-0.0051,0.0263,0.9996,1765783540067,20251215T071853Z_bcb7c3e
1765783536695,374.479,-0.0227,0.0079,0.241,-0.006,0.0248,0.9997,1765783540067,20251215T071853Z_bcb7c3e
1765783536711,374.495,-0.023,0.0078,0.2409,-0.0069,0.0231,0.9997,1765783540067,20251215T071853Z_bcb7c3e
1765783536730,374.514,-0.0231,0.0077,0.2406,-0.0081,0.0219,0.9997,1765783540067,20251215T071853Z_bcb7c3e
1765783536747,374.531,-0.0233,0.0078,0.2404,-0.0087,0.0199,0.9998,1765783540067,20251215T071853Z_bcb7c3e
1765783536764,374.547,-0.0234,0.0077,0.2401,-0.0093,0.0185,0.9998,1765783540067,20251215T071853Z_bcb7c3e
1765783536780,374.564,-0.0237,0.0077,0.2398,-0.0095,0.0162,0.9998,1765783540067,20251215T071853Z_bcb7c3e
1765783536794,374.578,-0.024,0.0076,0.2394,-0.0101,0.0132,0.9999,1765783540067,20251215T071853Z_bcb7c3e
1765783536812,374.595,-0.0245,0.0075,0.2391,-0.0109,0.0098,0.9999,1765783540067,20251215T071853Z_bcb7c3e
1765783536829,374.613,-0.0249,0.0074,0.2386,-0.0119,0.0053,0.9999,1765783540067,20251215T071853Z_bcb7c3e
1765783536845,374.629,-0.0254,0.0073,0.2381,-0.0127,-0.0014,0.9999,1765783540067,20251215T071853Z_bcb7c3e
1765783536860,374.644,-0.026,0.0066,0.2374,-0.0136,-0.0086,0.9999,1765783540067,20251215T071853Z_bcb7c3e
1765783536878,374.662,-0.0267,0.0063,0.2367,-0.0152,-0.0165,0.9997,1765783540067,20251215T071853Z_bcb7c3e
1765783536894,374.678,-0.0274,0.0063,0.2359,-0.0169,-0.0222,0.9996,1765783540067,20251215T071853Z_bcb7c3e
1765783536911,374.695,-0.0281,0.0064,0.2354,-0.0186,-0.0276,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783536928,374.712,-0.0287,0.0062,0.2348,-0.0203,-0.0318,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783536946,374.73,-0.0295,0.0062,0.2342,-0.0221,-0.0364,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783536963,374.747,-0.0299,0.0056,0.2336,-0.0236,-0.04,0.9989,1765783540067,20251215T071853Z_bcb7c3e
1765783536979,374.763,-0.0305,0.005,0.2329,-0.0254,-0.0439,0.9987,1765783540067,20251215T071853Z_bcb7c3e
1765783536999,374.783,-0.0309,0.0053,0.2325,-0.0288,-0.0455,0.9986,1765783540067,20251215T071853Z_bcb7c3e
1765783537015,374.799,-0.0312,0.0054,0.2323,-0.0317,-0.047,0.9984,1765783540067,20251215T071853Z_bcb7c3e
1765783537028,374.812,-0.0314,0.0054,0.2321,-0.0346,-0.0471,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783537045,374.829,-0.0316,0.0056,0.2319,-0.0374,-0.0466,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783537060,374.844,-0.0316,0.0055,0.2316,-0.0405,-0.0464,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537078,374.862,-0.0316,0.0052,0.2313,-0.0429,-0.0475,0.9979,1765783540067,20251215T071853Z_bcb7c3e
1765783537096,374.88,-0.0316,0.0049,0.2309,-0.0446,-0.0504,0.9977,1765783540067,20251215T071853Z_bcb7c3e
1765783537119,374.903,-0.0316,0.0049,0.2302,-0.0454,-0.055,0.9975,1765783540067,20251215T071853Z_bcb7c3e
1765783537149,374.933,-0.0317,0.005,0.2297,-0.0448,-0.0597,0.9972,1765783540067,20251215T071853Z_bcb7c3e
1765783537165,374.949,-0.0319,0.0051,0.2291,-0.0449,-0.0619,0.9971,1765783540067,20251215T071853Z_bcb7c3e
1765783537194,374.978,-0.0321,0.0053,0.2275,-0.0457,-0.0668,0.9967,1765783540067,20251215T071853Z_bcb7c3e
1765783537215,374.999,-0.0323,0.0055,0.227,-0.045,-0.0662,0.9968,1765783540067,20251215T071853Z_bcb7c3e
1765783537233,375.017,-0.0324,0.0056,0.2266,-0.0448,-0.0652,0.9969,1765783540067,20251215T071853Z_bcb7c3e
1765783537252,375.036,-0.0326,0.0056,0.226,-0.0451,-0.0652,0.9969,1765783540067,20251215T071853Z_bcb7c3e
1765783537271,375.055,-0.0327,0.0055,0.2254,-0.0456,-0.0663,0.9968,1765783540067,20251215T071853Z_bcb7c3e
1765783537290,375.074,-0.033,0.0059,0.2241,-0.0463,-0.0683,0.9966,1765783540067,20251215T071853Z_bcb7c3e
1765783537312,375.095,-0.0332,0.0065,0.2236,-0.0468,-0.0679,0.9966,1765783540067,20251215T071853Z_bcb7c3e
1765783537331,375.115,-0.0334,0.0065,0.223,-0.047,-0.0667,0.9967,1765783540067,20251215T071853Z_bcb7c3e
1765783537349,375.133,-0.0336,0.0064,0.2225,-0.0472,-0.0657,0.9967,1765783540067,20251215T071853Z_bcb7c3e
1765783537366,375.15,-0.0338,0.0066,0.2218,-0.0477,-0.0653,0.9967,1765783540067,20251215T071853Z_bcb7c3e
1765783537381,375.165,-0.034,0.0068,0.2212,-0.0484,-0.0646,0.9967,1765783540067,20251215T071853Z_bcb7c3e
1765783537401,375.184,-0.0342,0.0068,0.2207,-0.0484,-0.0636,0.9968,1765783540067,20251215T071853Z_bcb7c3e
1765783537418,375.202,-0.0344,0.0068,0.2202,-0.0485,-0.0628,0.9968,1765783540067,20251215T071853Z_bcb7c3e
1765783537437,375.22,-0.0346,0.0071,0.2197,-0.0489,-0.0615,0.9969,1765783540067,20251215T071853Z_bcb7c3e
1765783537456,375.24,-0.0349,0.0074,0.2189,-0.0491,-0.0588,0.9971,1765783540067,20251215T071853Z_bcb7c3e
1765783537476,375.26,-0.0351,0.0075,0.2187,-0.0494,-0.0572,0.9971,1765783540067,20251215T071853Z_bcb7c3e
1765783537497,375.281,-0.0352,0.0076,0.2185,-0.0502,-0.0559,0.9972,1765783540067,20251215T071853Z_bcb7c3e
1765783537512,375.296,-0.0351,0.0077,0.2182,-0.0502,-0.0548,0.9972,1765783540067,20251215T071853Z_bcb7c3e
1765783537530,375.314,-0.0351,0.0075,0.218,-0.0494,-0.0544,0.9973,1765783540067,20251215T071853Z_bcb7c3e
1765783537545,375.329,-0.035,0.0077,0.2177,-0.0485,-0.0542,0.9974,1765783540067,20251215T071853Z_bcb7c3e
1765783537559,375.343,-0.0349,0.0077,0.2173,-0.0475,-0.0539,0.9974,1765783540067,20251215T071853Z_bcb7c3e
1765783537577,375.361,-0.035,0.0083,0.2172,-0.0459,-0.0535,0.9975,1765783540067,20251215T071853Z_bcb7c3e
1765783537594,375.378,-0.0351,0.0083,0.217,-0.0445,-0.0525,0.9976,1765783540067,20251215T071853Z_bcb7c3e
1765783537611,375.395,-0.0354,0.0081,0.2166,-0.0436,-0.0517,0.9977,1765783540067,20251215T071853Z_bcb7c3e
1765783537631,375.415,-0.0355,0.0083,0.2163,-0.0437,-0.0502,0.9978,1765783540067,20251215T071853Z_bcb7c3e
1765783537647,375.431,-0.0356,0.0084,0.2162,-0.0432,-0.0494,0.9978,1765783540067,20251215T071853Z_bcb7c3e
1765783537664,375.448,-0.0358,0.0084,0.2159,-0.0424,-0.0487,0.9979,1765783540067,20251215T071853Z_bcb7c3e
1765783537679,375.463,-0.0361,0.0082,0.2157,-0.0422,-0.0484,0.9979,1765783540067,20251215T071853Z_bcb7c3e
1765783537696,375.48,-0.0364,0.0086,0.2155,-0.0432,-0.0475,0.9979,1765783540067,20251215T071853Z_bcb7c3e
1765783537713,375.497,-0.0366,0.0092,0.2154,-0.0442,-0.0454,0.998,1765783540067,20251215T071853Z_bcb7c3e
1765783537730,375.514,-0.0369,0.0093,0.2153,-0.045,-0.0437,0.998,1765783540067,20251215T071853Z_bcb7c3e
1765783537748,375.532,-0.0373,0.0094,0.2154,-0.046,-0.0416,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537764,375.547,-0.0375,0.0096,0.2153,-0.0481,-0.0391,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537779,375.563,-0.0376,0.0096,0.2153,-0.0499,-0.0371,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537796,375.58,-0.0376,0.0095,0.2154,-0.051,-0.0362,0.998,1765783540067,20251215T071853Z_bcb7c3e
1765783537813,375.597,-0.0376,0.0094,0.2154,-0.0513,-0.0362,0.998,1765783540067,20251215T071853Z_bcb7c3e
1765783537830,375.614,-0.0377,0.0095,0.2153,-0.0517,-0.0358,0.998,1765783540067,20251215T071853Z_bcb7c3e
1765783537846,375.63,-0.0377,0.0098,0.2154,-0.0521,-0.0352,0.998,1765783540067,20251215T071853Z_bcb7c3e
1765783537862,375.646,-0.0376,0.0099,0.2154,-0.0521,-0.0344,0.998,1765783540067,20251215T071853Z_bcb7c3e
1765783537879,375.663,-0.0377,0.0097,0.2154,-0.0514,-0.0345,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537896,375.68,-0.0377,0.0096,0.2153,-0.051,-0.0349,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537913,375.697,-0.0377,0.0096,0.2154,-0.0505,-0.0356,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537929,375.713,-0.0378,0.0096,0.2153,-0.05,-0.036,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537947,375.731,-0.0378,0.0097,0.2153,-0.0494,-0.0363,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537963,375.747,-0.0379,0.0097,0.2152,-0.0493,-0.0358,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783537979,375.763,-0.0379,0.0098,0.2153,-0.0493,-0.0351,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783537999,375.783,-0.0378,0.0098,0.2153,-0.0493,-0.0338,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538015,375.799,-0.0378,0.0099,0.2154,-0.0492,-0.0332,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538030,375.814,-0.0378,0.0098,0.2155,-0.0491,-0.0328,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538047,375.831,-0.0378,0.0098,0.2155,-0.0495,-0.0325,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538063,375.847,-0.0377,0.01,0.2155,-0.0499,-0.0322,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538079,375.863,-0.0376,0.0097,0.2155,-0.05,-0.0326,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538096,375.88,-0.0376,0.0095,0.2155,-0.0505,-0.0331,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538113,375.897,-0.0375,0.0098,0.2157,-0.0511,-0.0328,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538129,375.913,-0.0373,0.0097,0.2158,-0.0515,-0.0326,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783538161,375.945,-0.0368,0.0096,0.2159,-0.0516,-0.0323,0.9981,1765783540067,20251215T071853Z_bcb7c3e
1765783538181,375.965,-0.0366,0.0098,0.2159,-0.0515,-0.0319,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538199,375.983,-0.0365,0.0099,0.2161,-0.0509,-0.0313,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538216,376,-0.0364,0.0098,0.2161,-0.0502,-0.0316,0.9982,1765783540067,20251215T071853Z_bcb7c3e
1765783538232,376.016,-0.0363,0.0095,0.2162,-0.0492,-0.0323,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538249,376.033,-0.0362,0.0096,0.2162,-0.049,-0.0326,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538267,376.051,-0.0361,0.0097,0.2164,-0.0487,-0.0325,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538282,376.066,-0.0361,0.0097,0.2165,-0.0482,-0.0325,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538298,376.082,-0.036,0.0095,0.2166,-0.0481,-0.0325,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538314,376.098,-0.0359,0.0095,0.2166,-0.0482,-0.0327,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538331,376.115,-0.0358,0.0094,0.2167,-0.0484,-0.0328,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538347,376.131,-0.0357,0.0094,0.2168,-0.0481,-0.0332,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538360,376.144,-0.0356,0.0092,0.2168,-0.0477,-0.034,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538377,376.161,-0.0354,0.0091,0.2168,-0.0475,-0.0346,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538394,376.178,-0.0353,0.0093,0.2168,-0.0476,-0.0347,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538411,376.195,-0.0352,0.0097,0.2169,-0.0472,-0.0334,0.9983,1765783540067,20251215T071853Z_bcb7c3e
1765783538428,376.212,-0.0351,0.0097,0.217,-0.0468,-0.0329,0.9984,1765783540067,20251215T071853Z_bcb7c3e
1765783538444,376.228,-0.035,0.0095,0.217,-0.0464,-0.0326,0.9984,1765783540067,20251215T071853Z_bcb7c3e
1765783538461,376.244,-0.035,0.0094,0.217,-0.0464,-0.0325,0.9984,1765783540067,20251215T071853Z_bcb7c3e
1765783538479,376.263,-0.035,0.0096,0.2171,-0.0463,-0.0322,0.9984,1765783540067,20251215T071853Z_bcb7c3e
1765783538497,376.281,-0.0349,0.0096,0.2171,-0.0461,-0.0325,0.9984,1765783540067,20251215T071853Z_bcb7c3e
1765783538514,376.297,-0.0349,0.0096,0.2172,-0.0457,-0.0323,0.9984,1765783540067,20251215T071853Z_bcb7c3e
1765783538529,376.313,-0.0348,0.0096,0.2174,-0.0449,-0.0319,0.9985,1765783540067,20251215T071853Z_bcb7c3e
1765783538546,376.33,-0.0348,0.0096,0.2174,-0.0445,-0.0308,0.9985,1765783540067,20251215T071853Z_bcb7c3e
1765783538562,376.346,-0.0347,0.0095,0.2175,-0.044,-0.0307,0.9986,1765783540067,20251215T071853Z_bcb7c3e
1765783538578,376.362,-0.0347,0.0094,0.2176,-0.0433,-0.0311,0.9986,1765783540067,20251215T071853Z_bcb7c3e
1765783538596,376.38,-0.0347,0.0092,0.2178,-0.0424,-0.0316,0.9986,1765783540067,20251215T071853Z_bcb7c3e
1765783538612,376.396,-0.0346,0.0095,0.2179,-0.0418,-0.0316,0.9986,1765783540067,20251215T071853Z_bcb7c3e
1765783538631,376.415,-0.0345,0.0095,0.2181,-0.0409,-0.0313,0.9987,1765783540067,20251215T071853Z_bcb7c3e
1765783538646,376.43,-0.0344,0.0094,0.2182,-0.0403,-0.0314,0.9987,1765783540067,20251215T071853Z_bcb7c3e
1765783538660,376.444,-0.0343,0.0092,0.2184,-0.0395,-0.0322,0.9987,1765783540067,20251215T071853Z_bcb7c3e
1765783538680,376.464,-0.0342,0.009,0.2185,-0.0391,-0.0335,0.9987,1765783540067,20251215T071853Z_bcb7c3e
1765783538696,376.48,-0.034,0.0091,0.2188,-0.0385,-0.0342,0.9987,1765783540067,20251215T071853Z_bcb7c3e
1765783538712,376.496,-0.0338,0.0092,0.2189,-0.0375,-0.0347,0.9987,1765783540067,20251215T071853Z_bcb7c3e
1765783538729,376.513,-0.0337,0.0091,0.2192,-0.0363,-0.035,0.9987,1765783540067,20251215T071853Z_bcb7c3e
1765783538747,376.531,-0.0337,0.009,0.2193,-0.0357,-0.0353,0.9987,1765783540067,20251215T071853Z_bcb7c3e
1765783538764,376.547,-0.0334,0.0089,0.2195,-0.0348,-0.0358,0.9988,1765783540067,20251215T071853Z_bcb7c3e
1765783538778,376.562,-0.0332,0.0088,0.2196,-0.0332,-0.0365,0.9988,1765783540067,20251215T071853Z_bcb7c3e
1765783538795,376.579,-0.033,0.0089,0.2198,-0.0311,-0.0371,0.9988,1765783540067,20251215T071853Z_bcb7c3e
1765783538812,376.596,-0.033,0.0088,0.22,-0.0296,-0.0374,0.9989,1765783540067,20251215T071853Z_bcb7c3e
1765783538829,376.613,-0.0329,0.0088,0.22,-0.0286,-0.0373,0.9989,1765783540067,20251215T071853Z_bcb7c3e
1765783538846,376.63,-0.0327,0.0088,0.2202,-0.0276,-0.037,0.9989,1765783540067,20251215T071853Z_bcb7c3e
1765783538861,376.645,-0.0325,0.0088,0.2204,-0.026,-0.0369,0.999,1765783540067,20251215T071853Z_bcb7c3e
1765783538879,376.663,-0.0324,0.0088,0.2205,-0.0246,-0.0368,0.999,1765783540067,20251215T071853Z_bcb7c3e
1765783538895,376.679,-0.0322,0.0088,0.2207,-0.0236,-0.0364,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783538913,376.697,-0.032,0.0089,0.2208,-0.023,-0.036,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783538929,376.713,-0.0318,0.0088,0.2211,-0.0219,-0.036,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783538947,376.731,-0.0317,0.009,0.2213,-0.0206,-0.0363,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783538961,376.745,-0.0317,0.0089,0.2214,-0.0199,-0.0363,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783538981,376.765,-0.0316,0.0087,0.2215,-0.0199,-0.0366,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783539000,376.784,-0.0315,0.0088,0.2217,-0.0202,-0.0364,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783539015,376.799,-0.0313,0.0088,0.2219,-0.02,-0.0367,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783539028,376.812,-0.0311,0.0088,0.222,-0.0189,-0.0366,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783539046,376.83,-0.031,0.0085,0.2221,-0.0177,-0.0367,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539062,376.846,-0.0308,0.0087,0.2223,-0.0169,-0.0364,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539078,376.862,-0.0307,0.0087,0.2224,-0.0161,-0.036,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539096,376.88,-0.0305,0.0089,0.2226,-0.015,-0.0359,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539115,376.899,-0.0304,0.0088,0.2227,-0.0136,-0.0359,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783539131,376.915,-0.0302,0.0087,0.2228,-0.012,-0.0363,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783539151,376.935,-0.0301,0.0088,0.2229,-0.0111,-0.0357,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783539165,376.949,-0.03,0.009,0.223,-0.0102,-0.0353,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783539179,376.963,-0.0298,0.009,0.2232,-0.0091,-0.0348,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783539193,376.977,-0.0298,0.0089,0.2233,-0.0084,-0.0345,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783539211,376.994,-0.0298,0.0087,0.2234,-0.0085,-0.0344,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783539228,377.011,-0.0296,0.0087,0.2234,-0.0087,-0.0344,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783539244,377.028,-0.0293,0.0088,0.2237,-0.0083,-0.0345,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783539261,377.045,-0.0293,0.0089,0.2238,-0.008,-0.0347,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783539279,377.063,-0.0294,0.0088,0.2239,-0.0087,-0.0348,0.9994,1765783540067,20251215T071853Z_bcb7c3e
1765783539295,377.079,-0.0294,0.0085,0.2241,-0.0099,-0.0351,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783539312,377.096,-0.0293,0.0086,0.2242,-0.0113,-0.0353,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783539329,377.113,-0.0294,0.0087,0.2244,-0.0123,-0.0357,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783539346,377.13,-0.0295,0.0086,0.2245,-0.0136,-0.0359,0.9993,1765783540067,20251215T071853Z_bcb7c3e
1765783539361,377.145,-0.0297,0.0086,0.2247,-0.0152,-0.0362,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539379,377.163,-0.0297,0.0084,0.2248,-0.0169,-0.0362,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539397,377.181,-0.0297,0.0086,0.225,-0.0179,-0.0357,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539413,377.196,-0.0297,0.0087,0.2252,-0.0185,-0.0353,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539429,377.213,-0.0298,0.0087,0.2253,-0.0191,-0.0349,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539445,377.229,-0.03,0.0085,0.2253,-0.0202,-0.0348,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539461,377.245,-0.0299,0.0084,0.2254,-0.0211,-0.035,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539478,377.262,-0.0298,0.0084,0.2254,-0.0219,-0.035,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783539495,377.279,-0.0298,0.0087,0.2255,-0.0221,-0.0348,0.9991,1765783540067,20251215T071853Z_bcb7c3e
1765783539512,377.296,-0.0298,0.0085,0.2254,-0.0221,-0.0347,0.9992,1765783540067,20251215T071853Z_bcb7c3e
1765783539529,377.313,-0.0299,0.0085,0.2254,-0.0221,-0.0349,0.9991,1765783540067,20251215T071853Z_bcb7c3e
