utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8375.506,0.0009,-0.0014,0.0004,0.4743,-0.0563,0.8786,1769582297852,no_session
,8375.522,0.0009,-0.0014,0.0004,0.4743,-0.0563,0.8786,1769582297852,no_session
,8375.539,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8785,1769582297852,no_session
,8375.553,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8375.569,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8375.587,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8375.604,0.0008,-0.0015,0.0004,0.4743,-0.0563,0.8785,1769582297852,no_session
,8375.62,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8375.638,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8375.654,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8785,1769582297852,no_session
,8375.671,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8375.688,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8785,1769582297852,no_session
,8375.704,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8375.723,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8375.737,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8375.754,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8375.77,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8375.787,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8375.804,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8375.82,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8375.838,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8375.854,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8375.872,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8375.888,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8375.905,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8375.92,0.0008,-0.0016,0.0003,0.4744,-0.0561,0.8785,1769582297852,no_session
,8375.937,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8375.953,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8375.97,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8375.986,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.004,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.021,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582297852,no_session
,8376.038,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.055,0.0008,-0.0015,0.0004,0.4743,-0.0561,0.8786,1769582297852,no_session
,8376.071,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.088,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8785,1769582297852,no_session
,8376.105,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8785,1769582297852,no_session
,8376.122,0.0007,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.14,0.0007,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8376.154,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582297852,no_session
,8376.17,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.187,0.0008,-0.0015,0.0003,0.4742,-0.0562,0.8786,1769582297852,no_session
,8376.203,0.0008,-0.0014,0.0004,0.4744,-0.056,0.8785,1769582297852,no_session
,8376.22,0.0008,-0.0015,0.0004,0.4743,-0.0563,0.8785,1769582297852,no_session
,8376.236,0.0007,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.253,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.271,0.0008,-0.0014,0.0003,0.4743,-0.0563,0.8785,1769582297852,no_session
,8376.288,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.307,0.0008,-0.0015,0.0004,0.4743,-0.0561,0.8785,1769582297852,no_session
,8376.324,0.0007,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.339,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.354,0.0008,-0.0015,0.0004,0.4743,-0.0563,0.8786,1769582297852,no_session
,8376.37,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.388,0.0007,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582297852,no_session
,8376.403,0.0007,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582297852,no_session
,8376.42,0.0007,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.437,0.0007,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.454,0.0007,-0.0015,0.0003,0.4743,-0.0561,0.8785,1769582297852,no_session
,8376.472,0.0007,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.488,0.0007,-0.0015,0.0003,0.4743,-0.0561,0.8785,1769582297852,no_session
,8376.505,0.0007,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8376.522,0.0007,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8376.537,0.0007,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.553,0.0007,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.57,0.0007,-0.0015,0.0002,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.586,0.0007,-0.0015,0.0002,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.604,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.62,0.0007,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.639,0.0007,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.655,0.0007,-0.0015,0.0002,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.672,0.0007,-0.0015,0.0002,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.688,0.0007,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.706,0.0007,-0.0015,0.0002,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.723,0.0007,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582297852,no_session
,8376.737,0.0007,-0.0015,0.0002,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.753,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.769,0.0008,-0.0014,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.786,0.0007,-0.0015,0.0003,0.4745,-0.0563,0.8785,1769582297852,no_session
,8376.803,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.819,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.837,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8376.854,0.0008,-0.0015,0.0002,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.871,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.887,0.0008,-0.0014,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.905,0.0007,-0.0015,0.0002,0.4743,-0.0562,0.8785,1769582297852,no_session
,8376.921,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.937,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.952,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8785,1769582297852,no_session
,8376.969,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8376.986,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.003,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.021,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.037,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.054,0.0008,-0.0014,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.07,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.087,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.104,0.0008,-0.0015,0.0003,0.4743,-0.0564,0.8785,1769582297852,no_session
,8377.122,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.138,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582297852,no_session
,8377.153,0.0008,-0.0014,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.17,0.0009,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.187,0.0009,-0.0015,0.0004,0.4743,-0.0563,0.8785,1769582297852,no_session
,8377.204,0.0008,-0.0014,0.0004,0.4743,-0.0563,0.8785,1769582297852,no_session
,8377.22,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.236,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.254,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.271,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.289,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8785,1769582297852,no_session
,8377.306,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.322,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.339,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.354,0.0008,-0.0015,0.0004,0.4743,-0.0563,0.8785,1769582297852,no_session
,8377.37,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8785,1769582297852,no_session
,8377.386,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.402,0.0008,-0.0014,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.42,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.437,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.454,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.47,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.487,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582297852,no_session
,8377.504,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.522,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.538,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.554,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.57,0.0008,-0.0015,0.0003,0.4744,-0.0563,0.8785,1769582297852,no_session
,8377.587,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8377.604,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.621,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.638,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.654,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.672,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.688,0.0008,-0.0015,0.0004,0.4743,-0.0563,0.8785,1769582297852,no_session
,8377.705,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.723,0.0008,-0.0015,0.0004,0.4743,-0.0563,0.8785,1769582297852,no_session
,8377.737,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8785,1769582297852,no_session
,8377.753,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8377.771,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582297852,no_session
,8377.786,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.804,0.0009,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.82,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8377.837,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.854,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.872,0.0008,-0.0015,0.0004,0.4743,-0.0561,0.8786,1769582297852,no_session
,8377.889,0.0009,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582297852,no_session
,8377.905,0.0009,-0.0015,0.0004,0.4743,-0.0562,0.8785,1769582297852,no_session
,8377.923,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8377.939,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.953,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582297852,no_session
,8377.97,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8377.987,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8378.003,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8378.02,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8378.037,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8378.057,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8378.071,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8378.088,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8378.105,0.0008,-0.0016,0.0003,0.4744,-0.0561,0.8785,1769582297852,no_session
,8378.123,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8378.14,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8378.154,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8785,1769582297852,no_session
,8378.17,0.0007,-0.0015,0.0002,0.4743,-0.0563,0.8785,1769582297852,no_session
,8378.187,0.0007,-0.0015,0.0002,0.4743,-0.0561,0.8786,1769582297852,no_session
,8378.203,0.0008,-0.0016,0.0002,0.4743,-0.056,0.8786,1769582297852,no_session
,8378.22,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8378.236,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8378.254,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8378.271,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8378.288,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8378.306,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8378.321,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8378.338,0.0008,-0.0015,0.0002,0.4743,-0.0561,0.8786,1769582297852,no_session
,8378.354,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582297852,no_session
,8378.37,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8378.387,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582297852,no_session
,8378.403,0.0007,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8378.42,0.0007,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8378.438,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582297852,no_session
,8378.454,0.0008,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582297852,no_session
,8378.471,0.0008,-0.0015,0.0003,0.4743,-0.0564,0.8785,1769582297852,no_session
,8378.488,0.0007,-0.0015,0.0002,0.4743,-0.0562,0.8785,1769582297852,no_session
,8378.505,0.0007,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582297852,no_session
,8378.522,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582297852,no_session
,8378.539,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8378.555,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582297852,no_session
,8378.57,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582297852,no_session
