utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786052868,2890.652,0.0046,-0.0025,0.0247,0.266,0.333,0.9046,1765786075172,20251215T071853Z_bcb7c3e
1765786052885,2890.668,0.0046,-0.0025,0.0247,0.2661,0.3333,0.9045,1765786075172,20251215T071853Z_bcb7c3e
1765786052901,2890.684,0.0045,-0.0024,0.0246,0.2662,0.3324,0.9048,1765786075172,20251215T071853Z_bcb7c3e
1765786052919,2890.702,0.0044,-0.0024,0.0245,0.2657,0.3327,0.9048,1765786075172,20251215T071853Z_bcb7c3e
1765786052934,2890.718,0.0044,-0.0024,0.0244,0.2653,0.3327,0.9049,1765786075172,20251215T071853Z_bcb7c3e
1765786052950,2890.734,0.0044,-0.0023,0.0244,0.2651,0.333,0.9049,1765786075172,20251215T071853Z_bcb7c3e
1765786052966,2890.75,0.0043,-0.0024,0.0244,0.265,0.3333,0.9048,1765786075172,20251215T071853Z_bcb7c3e
1765786052984,2890.768,0.0042,-0.0024,0.0243,0.2646,0.3337,0.9048,1765786075172,20251215T071853Z_bcb7c3e
1765786053001,2890.784,0.0042,-0.0024,0.0242,0.2643,0.3341,0.9047,1765786075172,20251215T071853Z_bcb7c3e
1765786053020,2890.804,0.0041,-0.0023,0.0241,0.2641,0.3345,0.9046,1765786075172,20251215T071853Z_bcb7c3e
1765786053037,2890.82,0.0042,-0.0022,0.024,0.2642,0.3348,0.9045,1765786075172,20251215T071853Z_bcb7c3e
1765786053052,2890.836,0.0041,-0.0022,0.0239,0.2647,0.3356,0.9041,1765786075172,20251215T071853Z_bcb7c3e
1765786053070,2890.854,0.004,-0.0022,0.0239,0.265,0.336,0.9038,1765786075172,20251215T071853Z_bcb7c3e
1765786053086,2890.87,0.0039,-0.002,0.0237,0.265,0.3362,0.9038,1765786075172,20251215T071853Z_bcb7c3e
1765786053102,2890.886,0.0039,-0.0021,0.0236,0.2648,0.3378,0.9032,1765786075172,20251215T071853Z_bcb7c3e
1765786053119,2890.903,0.0039,-0.0021,0.0235,0.2647,0.3372,0.9034,1765786075172,20251215T071853Z_bcb7c3e
1765786053136,2890.92,0.0039,-0.0019,0.0234,0.2647,0.3377,0.9033,1765786075172,20251215T071853Z_bcb7c3e
1765786053153,2890.937,0.0038,-0.0018,0.0233,0.2644,0.3389,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786053169,2890.953,0.0038,-0.0019,0.0233,0.2642,0.3395,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786053186,2890.97,0.0037,-0.0018,0.0232,0.2642,0.34,0.9026,1765786075172,20251215T071853Z_bcb7c3e
1765786053202,2890.986,0.0037,-0.0018,0.0231,0.2642,0.3405,0.9024,1765786075172,20251215T071853Z_bcb7c3e
1765786053220,2891.003,0.0036,-0.0019,0.023,0.264,0.3404,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786053238,2891.022,0.0036,-0.0018,0.023,0.2635,0.3408,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786053254,2891.038,0.0036,-0.0018,0.023,0.2633,0.3411,0.9024,1765786075172,20251215T071853Z_bcb7c3e
1765786053287,2891.071,0.0036,-0.0018,0.0229,0.2633,0.341,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786053307,2891.09,0.0036,-0.0018,0.0229,0.2633,0.3415,0.9022,1765786075172,20251215T071853Z_bcb7c3e
1765786053318,2891.102,0.0036,-0.0018,0.0228,0.2633,0.3417,0.9021,1765786075172,20251215T071853Z_bcb7c3e
1765786053334,2891.118,0.0035,-0.0017,0.0228,0.2634,0.3418,0.9021,1765786075172,20251215T071853Z_bcb7c3e
1765786053349,2891.133,0.0034,-0.0016,0.0228,0.2635,0.3422,0.9019,1765786075172,20251215T071853Z_bcb7c3e
1765786053367,2891.15,0.0033,-0.0017,0.0228,0.2633,0.3423,0.9019,1765786075172,20251215T071853Z_bcb7c3e
1765786053381,2891.165,0.0033,-0.0016,0.0229,0.2631,0.3426,0.9019,1765786075172,20251215T071853Z_bcb7c3e
1765786053397,2891.181,0.0033,-0.0016,0.0228,0.2629,0.3429,0.9019,1765786075172,20251215T071853Z_bcb7c3e
1765786053415,2891.199,0.0032,-0.0017,0.023,0.2626,0.3428,0.902,1765786075172,20251215T071853Z_bcb7c3e
1765786053432,2891.216,0.0031,-0.0017,0.023,0.2621,0.343,0.902,1765786075172,20251215T071853Z_bcb7c3e
1765786053450,2891.234,0.0031,-0.0017,0.023,0.2619,0.3432,0.902,1765786075172,20251215T071853Z_bcb7c3e
1765786053466,2891.25,0.0031,-0.0017,0.0231,0.2617,0.3429,0.9022,1765786075172,20251215T071853Z_bcb7c3e
1765786053484,2891.268,0.003,-0.0017,0.0231,0.2615,0.3427,0.9023,1765786075172,20251215T071853Z_bcb7c3e
1765786053499,2891.283,0.0029,-0.0017,0.0231,0.2613,0.3427,0.9024,1765786075172,20251215T071853Z_bcb7c3e
1765786053519,2891.303,0.0028,-0.0017,0.0232,0.2609,0.3427,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786053537,2891.32,0.0028,-0.0017,0.0233,0.2607,0.3433,0.9023,1765786075172,20251215T071853Z_bcb7c3e
1765786053553,2891.337,0.0027,-0.0019,0.0234,0.2603,0.3433,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786053569,2891.353,0.0027,-0.0018,0.0234,0.2598,0.3429,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786053586,2891.37,0.0027,-0.0018,0.0234,0.2596,0.3428,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786053604,2891.387,0.0028,-0.0018,0.0236,0.26,0.3434,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786053618,2891.402,0.0026,-0.0019,0.0236,0.2603,0.3431,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786053635,2891.419,0.0025,-0.0019,0.0237,0.2604,0.3419,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786053653,2891.437,0.0024,-0.0018,0.0237,0.2601,0.342,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786053669,2891.453,0.0024,-0.0019,0.0237,0.2597,0.3415,0.9033,1765786075172,20251215T071853Z_bcb7c3e
1765786053684,2891.468,0.0025,-0.0018,0.0237,0.2598,0.3415,0.9033,1765786075172,20251215T071853Z_bcb7c3e
1765786053700,2891.484,0.0024,-0.0019,0.0237,0.2598,0.3414,0.9033,1765786075172,20251215T071853Z_bcb7c3e
1765786053718,2891.501,0.0023,-0.0019,0.0236,0.2596,0.3412,0.9034,1765786075172,20251215T071853Z_bcb7c3e
1765786053734,2891.518,0.0022,-0.0018,0.0237,0.2595,0.3416,0.9033,1765786075172,20251215T071853Z_bcb7c3e
1765786053751,2891.535,0.0022,-0.0019,0.0236,0.259,0.3421,0.9033,1765786075172,20251215T071853Z_bcb7c3e
1765786053769,2891.553,0.0022,-0.0019,0.0236,0.2589,0.3425,0.9031,1765786075172,20251215T071853Z_bcb7c3e
1765786053787,2891.57,0.0022,-0.0019,0.0236,0.259,0.3426,0.9031,1765786075172,20251215T071853Z_bcb7c3e
1765786053805,2891.588,0.0022,-0.0019,0.0237,0.2594,0.3429,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786053819,2891.603,0.002,-0.0019,0.0236,0.2592,0.3425,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786053836,2891.62,0.0021,-0.0017,0.0236,0.259,0.343,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786053852,2891.636,0.0021,-0.0018,0.0237,0.259,0.3437,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786053869,2891.653,0.002,-0.0019,0.0237,0.2593,0.3429,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786053886,2891.67,0.0018,-0.0017,0.0236,0.2593,0.3433,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786053903,2891.686,0.0017,-0.0017,0.0236,0.2588,0.3442,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786053919,2891.703,0.0017,-0.0017,0.0237,0.2585,0.3441,0.9026,1765786075172,20251215T071853Z_bcb7c3e
1765786053936,2891.72,0.0017,-0.0018,0.0237,0.2585,0.3443,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786053953,2891.737,0.0017,-0.0018,0.0238,0.2585,0.3441,0.9026,1765786075172,20251215T071853Z_bcb7c3e
1765786053970,2891.754,0.0017,-0.0018,0.0239,0.2585,0.3438,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786053986,2891.77,0.0016,-0.0018,0.0238,0.2584,0.3436,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054002,2891.786,0.0015,-0.0019,0.0238,0.2583,0.3433,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786054019,2891.802,0.0015,-0.0019,0.0239,0.2583,0.3432,0.9031,1765786075172,20251215T071853Z_bcb7c3e
1765786054037,2891.82,0.0014,-0.0018,0.0239,0.2582,0.3429,0.9032,1765786075172,20251215T071853Z_bcb7c3e
1765786054052,2891.836,0.0014,-0.0019,0.0239,0.2579,0.343,0.9032,1765786075172,20251215T071853Z_bcb7c3e
1765786054069,2891.853,0.0014,-0.0019,0.0239,0.2574,0.343,0.9034,1765786075172,20251215T071853Z_bcb7c3e
1765786054086,2891.869,0.0014,-0.0019,0.0239,0.2573,0.3431,0.9034,1765786075172,20251215T071853Z_bcb7c3e
1765786054104,2891.887,0.0013,-0.0019,0.0238,0.2574,0.3432,0.9033,1765786075172,20251215T071853Z_bcb7c3e
1765786054119,2891.903,0.0014,-0.0019,0.0239,0.2576,0.3433,0.9032,1765786075172,20251215T071853Z_bcb7c3e
1765786054135,2891.919,0.0014,-0.0018,0.0238,0.2577,0.3439,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054153,2891.936,0.0013,-0.0019,0.0239,0.2579,0.344,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786054169,2891.953,0.0014,-0.0018,0.0239,0.2581,0.3442,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786054185,2891.969,0.0013,-0.0018,0.0239,0.2582,0.3445,0.9026,1765786075172,20251215T071853Z_bcb7c3e
1765786054202,2891.986,0.0013,-0.0019,0.0239,0.2583,0.3443,0.9026,1765786075172,20251215T071853Z_bcb7c3e
1765786054218,2892.002,0.0013,-0.0019,0.0239,0.2584,0.3437,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786054238,2892.021,0.0013,-0.0019,0.024,0.2583,0.3437,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054256,2892.039,0.0013,-0.0019,0.0239,0.2581,0.3437,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054269,2892.052,0.0013,-0.0019,0.0239,0.2581,0.3438,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054283,2892.067,0.0013,-0.0018,0.0239,0.2581,0.3444,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786054300,2892.084,0.0013,-0.0019,0.024,0.2579,0.3446,0.9026,1765786075172,20251215T071853Z_bcb7c3e
1765786054318,2892.101,0.0013,-0.002,0.024,0.2576,0.3445,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786054334,2892.117,0.0015,-0.0018,0.024,0.2575,0.3445,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786054350,2892.134,0.0016,-0.0018,0.0241,0.2579,0.3451,0.9024,1765786075172,20251215T071853Z_bcb7c3e
1765786054367,2892.151,0.0016,-0.0019,0.0241,0.2586,0.3445,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786054383,2892.167,0.0016,-0.0019,0.0241,0.2591,0.3436,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786054399,2892.183,0.0014,-0.0018,0.0241,0.2589,0.3437,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786054419,2892.202,0.0014,-0.0019,0.0241,0.2585,0.3436,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054436,2892.22,0.0015,-0.0019,0.0242,0.2583,0.3434,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786054452,2892.236,0.0015,-0.002,0.0242,0.2582,0.3432,0.9031,1765786075172,20251215T071853Z_bcb7c3e
1765786054472,2892.255,0.0015,-0.0019,0.0241,0.2581,0.3429,0.9032,1765786075172,20251215T071853Z_bcb7c3e
1765786054488,2892.271,0.0015,-0.0019,0.0241,0.2579,0.3431,0.9032,1765786075172,20251215T071853Z_bcb7c3e
1765786054503,2892.287,0.0015,-0.002,0.0241,0.2578,0.3437,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786054519,2892.302,0.0016,-0.002,0.0242,0.2579,0.3437,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786054537,2892.32,0.0016,-0.002,0.0242,0.2581,0.3437,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054552,2892.336,0.0017,-0.0021,0.0243,0.2584,0.3436,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054569,2892.353,0.0017,-0.0021,0.0243,0.2584,0.3433,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786054586,2892.37,0.0017,-0.0019,0.0242,0.2584,0.3431,0.9031,1765786075172,20251215T071853Z_bcb7c3e
1765786054602,2892.386,0.0017,-0.002,0.0242,0.2584,0.3437,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786054618,2892.402,0.0016,-0.002,0.0242,0.2585,0.3435,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054636,2892.42,0.0016,-0.0021,0.0243,0.2584,0.3432,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786054655,2892.438,0.0016,-0.002,0.0242,0.258,0.3436,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786054673,2892.457,0.0017,-0.002,0.0242,0.2581,0.3438,0.9029,1765786075172,20251215T071853Z_bcb7c3e
1765786054687,2892.471,0.0018,-0.0021,0.0243,0.2584,0.344,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786054700,2892.483,0.0018,-0.0021,0.0243,0.2587,0.3438,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786054716,2892.5,0.0018,-0.0021,0.0243,0.2591,0.3433,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786054733,2892.517,0.0018,-0.0021,0.0242,0.2593,0.3432,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786054749,2892.532,0.0018,-0.0022,0.0243,0.2595,0.3431,0.9027,1765786075172,20251215T071853Z_bcb7c3e
1765786054767,2892.551,0.0018,-0.0021,0.0242,0.2599,0.3432,0.9026,1765786075172,20251215T071853Z_bcb7c3e
1765786054785,2892.568,0.0018,-0.0021,0.0242,0.2602,0.3432,0.9025,1765786075172,20251215T071853Z_bcb7c3e
1765786054799,2892.583,0.0018,-0.0021,0.0242,0.2605,0.3432,0.9024,1765786075172,20251215T071853Z_bcb7c3e
1765786054816,2892.599,0.0018,-0.0021,0.0243,0.2607,0.3432,0.9024,1765786075172,20251215T071853Z_bcb7c3e
1765786054832,2892.616,0.0018,-0.0021,0.0242,0.2609,0.3432,0.9023,1765786075172,20251215T071853Z_bcb7c3e
1765786054849,2892.633,0.0018,-0.0021,0.0242,0.2609,0.3433,0.9023,1765786075172,20251215T071853Z_bcb7c3e
1765786054867,2892.651,0.0017,-0.0021,0.0243,0.2608,0.3435,0.9022,1765786075172,20251215T071853Z_bcb7c3e
1765786054883,2892.667,0.0017,-0.0021,0.0243,0.2603,0.3437,0.9023,1765786075172,20251215T071853Z_bcb7c3e
1765786054901,2892.684,0.0016,-0.0021,0.0243,0.2598,0.3437,0.9024,1765786075172,20251215T071853Z_bcb7c3e
1765786054917,2892.701,0.0016,-0.0021,0.0243,0.2593,0.3436,0.9026,1765786075172,20251215T071853Z_bcb7c3e
1765786054934,2892.717,0.0016,-0.0021,0.0244,0.2589,0.3433,0.9028,1765786075172,20251215T071853Z_bcb7c3e
1765786054950,2892.734,0.0015,-0.0022,0.0245,0.2586,0.3432,0.903,1765786075172,20251215T071853Z_bcb7c3e
1765786054968,2892.751,0.0014,-0.0022,0.0244,0.2581,0.3428,0.9033,1765786075172,20251215T071853Z_bcb7c3e
1765786054985,2892.769,0.0013,-0.0022,0.0245,0.2576,0.3425,0.9035,1765786075172,20251215T071853Z_bcb7c3e
1765786055002,2892.786,0.0012,-0.0022,0.0245,0.2569,0.3423,0.9038,1765786075172,20251215T071853Z_bcb7c3e
1765786055019,2892.802,0.0012,-0.0022,0.0245,0.2562,0.342,0.9041,1765786075172,20251215T071853Z_bcb7c3e
1765786055037,2892.82,0.0012,-0.0022,0.0245,0.2558,0.3419,0.9043,1765786075172,20251215T071853Z_bcb7c3e
1765786055052,2892.836,0.0011,-0.0021,0.0245,0.2558,0.3423,0.9041,1765786075172,20251215T071853Z_bcb7c3e
1765786055070,2892.854,0.0011,-0.0022,0.0245,0.2555,0.3429,0.904,1765786075172,20251215T071853Z_bcb7c3e
1765786055088,2892.871,0.001,-0.0022,0.0245,0.2552,0.3427,0.9041,1765786075172,20251215T071853Z_bcb7c3e
1765786055118,2892.902,0.0011,-0.0022,0.0246,0.2553,0.3432,0.9039,1765786075172,20251215T071853Z_bcb7c3e
1765786055142,2892.926,0.0011,-0.0023,0.0247,0.2553,0.3418,0.9044,1765786075172,20251215T071853Z_bcb7c3e
1765786055158,2892.942,0.0009,-0.0023,0.0247,0.2553,0.3414,0.9046,1765786075172,20251215T071853Z_bcb7c3e
1765786055173,2892.957,0.0008,-0.0022,0.0247,0.2547,0.3416,0.9047,1765786075172,20251215T071853Z_bcb7c3e
1765786055185,2892.969,0.0007,-0.0021,0.0247,0.254,0.3417,0.9048,1765786075172,20251215T071853Z_bcb7c3e
1765786055200,2892.983,0.0007,-0.0022,0.0247,0.2533,0.342,0.9049,1765786075172,20251215T071853Z_bcb7c3e
1765786055218,2893.001,0.0007,-0.0022,0.0246,0.253,0.3419,0.9051,1765786075172,20251215T071853Z_bcb7c3e
1765786055236,2893.02,0.0007,-0.0022,0.0246,0.2528,0.3419,0.9051,1765786075172,20251215T071853Z_bcb7c3e
1765786055261,2893.045,0.0006,-0.0022,0.0246,0.2523,0.3424,0.905,1765786075172,20251215T071853Z_bcb7c3e
1765786055278,2893.062,0.0005,-0.0022,0.0245,0.2516,0.3426,0.9051,1765786075172,20251215T071853Z_bcb7c3e
1765786055292,2893.076,0.0004,-0.0022,0.0246,0.2511,0.3425,0.9053,1765786075172,20251215T071853Z_bcb7c3e
1765786055305,2893.089,0.0003,-0.0021,0.0246,0.2505,0.3425,0.9055,1765786075172,20251215T071853Z_bcb7c3e
1765786055318,2893.102,0.0003,-0.0021,0.0246,0.2499,0.3427,0.9056,1765786075172,20251215T071853Z_bcb7c3e
1765786055334,2893.117,0.0002,-0.0021,0.0245,0.2493,0.3425,0.9058,1765786075172,20251215T071853Z_bcb7c3e
1765786055349,2893.133,0.0001,-0.002,0.0245,0.2487,0.3423,0.9061,1765786075172,20251215T071853Z_bcb7c3e
1765786055365,2893.149,0,-0.0021,0.0245,0.248,0.3432,0.9059,1765786075172,20251215T071853Z_bcb7c3e
1765786055385,2893.168,0.0001,-0.0021,0.0244,0.2476,0.3428,0.9062,1765786075172,20251215T071853Z_bcb7c3e
1765786055401,2893.184,0,-0.002,0.0245,0.2473,0.3427,0.9063,1765786075172,20251215T071853Z_bcb7c3e
1765786055419,2893.202,-0.0001,-0.002,0.0244,0.2469,0.343,0.9063,1765786075172,20251215T071853Z_bcb7c3e
1765786055435,2893.219,-0.0001,-0.002,0.0244,0.2466,0.3432,0.9063,1765786075172,20251215T071853Z_bcb7c3e
1765786055452,2893.235,-0.0002,-0.0019,0.0244,0.2462,0.3435,0.9063,1765786075172,20251215T071853Z_bcb7c3e
1765786055468,2893.251,-0.0002,-0.002,0.0244,0.2458,0.3436,0.9064,1765786075172,20251215T071853Z_bcb7c3e
1765786055483,2893.267,-0.0002,-0.002,0.0243,0.2453,0.3436,0.9065,1765786075172,20251215T071853Z_bcb7c3e
1765786055499,2893.282,-0.0003,-0.002,0.0243,0.2451,0.3433,0.9067,1765786075172,20251215T071853Z_bcb7c3e
1765786055517,2893.3,-0.0003,-0.002,0.0243,0.2449,0.3431,0.9068,1765786075172,20251215T071853Z_bcb7c3e
1765786055533,2893.317,-0.0004,-0.0021,0.0243,0.245,0.3427,0.9069,1765786075172,20251215T071853Z_bcb7c3e
1765786055549,2893.333,-0.0004,-0.0021,0.0242,0.2448,0.3423,0.9071,1765786075172,20251215T071853Z_bcb7c3e
1765786055566,2893.35,-0.0005,-0.002,0.0243,0.245,0.3424,0.907,1765786075172,20251215T071853Z_bcb7c3e
1765786055584,2893.367,-0.0006,-0.0019,0.0242,0.2447,0.3429,0.9069,1765786075172,20251215T071853Z_bcb7c3e
1765786055598,2893.382,-0.0006,-0.0019,0.0242,0.2446,0.3433,0.9068,1765786075172,20251215T071853Z_bcb7c3e
1765786055615,2893.398,-0.0006,-0.0019,0.0242,0.2447,0.3439,0.9066,1765786075172,20251215T071853Z_bcb7c3e
1765786055631,2893.415,-0.0006,-0.0019,0.0241,0.2451,0.344,0.9064,1765786075172,20251215T071853Z_bcb7c3e
1765786055648,2893.432,-0.0006,-0.0019,0.0241,0.2454,0.3442,0.9063,1765786075172,20251215T071853Z_bcb7c3e
1765786055664,2893.448,-0.0006,-0.0019,0.0241,0.2456,0.3443,0.9062,1765786075172,20251215T071853Z_bcb7c3e
1765786055682,2893.465,-0.0006,-0.0019,0.0241,0.2457,0.3444,0.9061,1765786075172,20251215T071853Z_bcb7c3e
1765786055698,2893.482,-0.0006,-0.0019,0.0241,0.2459,0.3444,0.906,1765786075172,20251215T071853Z_bcb7c3e
1765786055715,2893.499,-0.0006,-0.0018,0.0241,0.2461,0.3443,0.9061,1765786075172,20251215T071853Z_bcb7c3e
1765786055732,2893.516,-0.0005,-0.0019,0.0242,0.2464,0.3446,0.9059,1765786075172,20251215T071853Z_bcb7c3e
1765786055749,2893.532,-0.0005,-0.0019,0.0242,0.2465,0.3443,0.9059,1765786075172,20251215T071853Z_bcb7c3e
1765786055767,2893.55,-0.0005,-0.0019,0.0242,0.2467,0.3439,0.906,1765786075172,20251215T071853Z_bcb7c3e
1765786055782,2893.566,-0.0005,-0.0019,0.0242,0.2467,0.3438,0.9061,1765786075172,20251215T071853Z_bcb7c3e
1765786055798,2893.582,-0.0004,-0.002,0.0242,0.2467,0.3437,0.9061,1765786075172,20251215T071853Z_bcb7c3e
1765786055816,2893.599,-0.0004,-0.0019,0.0242,0.2468,0.3435,0.9062,1765786075172,20251215T071853Z_bcb7c3e
1765786055834,2893.617,-0.0003,-0.0019,0.0243,0.2471,0.344,0.9059,1765786075172,20251215T071853Z_bcb7c3e
