utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786352967,3190.75,-0.0138,-0.0184,0.0179,0.1058,0.2515,0.9621,1765786360118,20251215T071853Z_bcb7c3e
1765786352984,3190.767,-0.0138,-0.0184,0.018,0.1059,0.2516,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353001,3190.784,-0.0138,-0.0184,0.018,0.106,0.2516,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353019,3190.802,-0.0138,-0.0184,0.018,0.106,0.2514,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353036,3190.819,-0.0138,-0.0184,0.018,0.1062,0.2517,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353052,3190.835,-0.0138,-0.0183,0.018,0.1063,0.252,0.9619,1765786360118,20251215T071853Z_bcb7c3e
1765786353067,3190.85,-0.0138,-0.0183,0.0181,0.1065,0.2522,0.9618,1765786360118,20251215T071853Z_bcb7c3e
1765786353083,3190.866,-0.0138,-0.0184,0.0181,0.1067,0.2523,0.9618,1765786360118,20251215T071853Z_bcb7c3e
1765786353102,3190.885,-0.0139,-0.0184,0.0181,0.1067,0.2524,0.9617,1765786360118,20251215T071853Z_bcb7c3e
1765786353120,3190.903,-0.014,-0.0184,0.0182,0.1065,0.2523,0.9618,1765786360118,20251215T071853Z_bcb7c3e
1765786353136,3190.919,-0.014,-0.0184,0.0182,0.1062,0.2524,0.9618,1765786360118,20251215T071853Z_bcb7c3e
1765786353153,3190.936,-0.014,-0.0185,0.0183,0.106,0.2523,0.9618,1765786360118,20251215T071853Z_bcb7c3e
1765786353169,3190.952,-0.014,-0.0185,0.0183,0.1057,0.2524,0.9618,1765786360118,20251215T071853Z_bcb7c3e
1765786353186,3190.969,-0.014,-0.0185,0.0183,0.1055,0.2524,0.9619,1765786360118,20251215T071853Z_bcb7c3e
1765786353204,3190.987,-0.014,-0.0186,0.0183,0.1056,0.2518,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353219,3191.002,-0.014,-0.0184,0.0183,0.1059,0.2518,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353236,3191.019,-0.0141,-0.0185,0.0183,0.106,0.2519,0.9619,1765786360118,20251215T071853Z_bcb7c3e
1765786353252,3191.035,-0.0141,-0.0185,0.0183,0.106,0.252,0.9619,1765786360118,20251215T071853Z_bcb7c3e
1765786353270,3191.053,-0.0141,-0.0184,0.0184,0.106,0.2524,0.9618,1765786360118,20251215T071853Z_bcb7c3e
1765786353288,3191.071,-0.0142,-0.0184,0.0184,0.1058,0.2528,0.9617,1765786360118,20251215T071853Z_bcb7c3e
1765786353306,3191.089,-0.0142,-0.0185,0.0184,0.105,0.2531,0.9617,1765786360118,20251215T071853Z_bcb7c3e
1765786353322,3191.105,-0.0141,-0.0185,0.0184,0.1044,0.2525,0.9619,1765786360118,20251215T071853Z_bcb7c3e
1765786353339,3191.122,-0.014,-0.0184,0.0185,0.1045,0.2533,0.9617,1765786360118,20251215T071853Z_bcb7c3e
1765786353354,3191.137,-0.014,-0.0185,0.0185,0.1046,0.2536,0.9617,1765786360118,20251215T071853Z_bcb7c3e
1765786353369,3191.152,-0.0141,-0.0186,0.0184,0.1046,0.252,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353385,3191.168,-0.0142,-0.0184,0.0185,0.1047,0.252,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353402,3191.185,-0.0142,-0.0185,0.0185,0.104,0.2523,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353419,3191.202,-0.0142,-0.0186,0.0185,0.1035,0.2515,0.9623,1765786360118,20251215T071853Z_bcb7c3e
1765786353436,3191.219,-0.0141,-0.0185,0.0185,0.1033,0.2517,0.9623,1765786360118,20251215T071853Z_bcb7c3e
1765786353452,3191.235,-0.0141,-0.0185,0.0185,0.1033,0.252,0.9622,1765786360118,20251215T071853Z_bcb7c3e
1765786353469,3191.252,-0.0141,-0.0185,0.0185,0.1033,0.2521,0.9622,1765786360118,20251215T071853Z_bcb7c3e
1765786353487,3191.27,-0.0141,-0.0185,0.0185,0.1034,0.2527,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353505,3191.288,-0.0141,-0.0186,0.0186,0.1033,0.2528,0.962,1765786360118,20251215T071853Z_bcb7c3e
1765786353521,3191.304,-0.0141,-0.0186,0.0186,0.1031,0.2524,0.9621,1765786360118,20251215T071853Z_bcb7c3e
1765786353540,3191.323,-0.0141,-0.0185,0.0186,0.1029,0.2524,0.9621,1765786360118,20251215T071853Z_bcb7c3e
1765786353554,3191.337,-0.0142,-0.0186,0.0186,0.1025,0.2524,0.9622,1765786360118,20251215T071853Z_bcb7c3e
1765786353571,3191.354,-0.0142,-0.0186,0.0186,0.1019,0.2518,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353585,3191.368,-0.0141,-0.0184,0.0187,0.1016,0.2522,0.9623,1765786360118,20251215T071853Z_bcb7c3e
1765786353603,3191.386,-0.0142,-0.0186,0.0187,0.1009,0.2527,0.9623,1765786360118,20251215T071853Z_bcb7c3e
1765786353621,3191.404,-0.0141,-0.0186,0.0187,0.1007,0.2525,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353636,3191.419,-0.0142,-0.0186,0.0188,0.1006,0.2524,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353651,3191.434,-0.0142,-0.0186,0.0188,0.1002,0.2527,0.9623,1765786360118,20251215T071853Z_bcb7c3e
1765786353670,3191.453,-0.0141,-0.0186,0.0189,0.1,0.2525,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353685,3191.468,-0.0141,-0.0186,0.019,0.1001,0.2524,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353699,3191.482,-0.014,-0.0187,0.019,0.1001,0.2521,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786353715,3191.498,-0.014,-0.0186,0.0189,0.1002,0.2516,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786353733,3191.516,-0.014,-0.0186,0.0189,0.1003,0.2519,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786353751,3191.534,-0.014,-0.0185,0.0189,0.1005,0.2522,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786353767,3191.55,-0.014,-0.0185,0.019,0.1007,0.2525,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353784,3191.567,-0.014,-0.0186,0.019,0.1004,0.2524,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353801,3191.584,-0.0141,-0.0186,0.019,0.1002,0.2526,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353820,3191.603,-0.0141,-0.0186,0.0191,0.1,0.2524,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353836,3191.619,-0.014,-0.0185,0.0191,0.0998,0.2524,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786353852,3191.635,-0.014,-0.0186,0.0191,0.0997,0.2523,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786353869,3191.652,-0.014,-0.0186,0.0192,0.0997,0.2524,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786353885,3191.668,-0.014,-0.0186,0.0192,0.0997,0.2526,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353903,3191.686,-0.0141,-0.0186,0.0192,0.0996,0.2525,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786353921,3191.704,-0.0141,-0.0186,0.0192,0.0994,0.2522,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786353939,3191.722,-0.0141,-0.0186,0.0193,0.0995,0.2521,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786353956,3191.739,-0.0141,-0.0186,0.0192,0.0993,0.2521,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786353972,3191.755,-0.0142,-0.0186,0.0192,0.0991,0.2523,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786353988,3191.771,-0.0141,-0.0186,0.0192,0.0989,0.2525,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786354005,3191.788,-0.0141,-0.0185,0.0192,0.0986,0.2524,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786354037,3191.82,-0.0142,-0.0185,0.0192,0.0985,0.2525,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786354055,3191.838,-0.0143,-0.0185,0.0193,0.0982,0.2527,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786354072,3191.855,-0.0143,-0.0185,0.0192,0.0977,0.253,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786354087,3191.87,-0.0143,-0.0184,0.0192,0.0976,0.2531,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786354103,3191.886,-0.0144,-0.0185,0.0192,0.0972,0.2533,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786354122,3191.905,-0.0144,-0.0185,0.0192,0.0965,0.2533,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786354137,3191.92,-0.0143,-0.0183,0.0193,0.0962,0.2533,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786354151,3191.934,-0.0143,-0.0184,0.0193,0.0959,0.254,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786354168,3191.951,-0.0143,-0.0184,0.0193,0.0957,0.2531,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786354184,3191.967,-0.0144,-0.0183,0.0194,0.0958,0.2527,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354200,3191.983,-0.0145,-0.0184,0.0194,0.0955,0.2529,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354217,3192,-0.0145,-0.0184,0.0193,0.095,0.2523,0.963,1765786360118,20251215T071853Z_bcb7c3e
1765786354234,3192.017,-0.0145,-0.0184,0.0193,0.0947,0.2526,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354250,3192.033,-0.0145,-0.0184,0.0193,0.0946,0.2526,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354268,3192.051,-0.0145,-0.0184,0.0192,0.0948,0.2528,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354284,3192.067,-0.0145,-0.0184,0.0193,0.095,0.2532,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354300,3192.083,-0.0145,-0.0184,0.0192,0.0949,0.2535,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786354318,3192.101,-0.0145,-0.0184,0.0192,0.095,0.2532,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786354337,3192.12,-0.0145,-0.0184,0.0193,0.0952,0.2532,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786354351,3192.134,-0.0145,-0.0184,0.0193,0.095,0.253,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354370,3192.153,-0.0145,-0.0184,0.0192,0.095,0.2535,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786354385,3192.168,-0.0146,-0.0183,0.0192,0.0945,0.253,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354398,3192.181,-0.0146,-0.0183,0.0192,0.0943,0.2538,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786354416,3192.199,-0.0146,-0.0184,0.0193,0.0939,0.2543,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786354433,3192.216,-0.0145,-0.0185,0.0193,0.0939,0.2536,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786354451,3192.234,-0.0145,-0.0183,0.0193,0.0942,0.2535,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786354467,3192.25,-0.0146,-0.0184,0.0193,0.0941,0.2537,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786354484,3192.267,-0.0146,-0.0184,0.0193,0.094,0.2535,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354500,3192.283,-0.0145,-0.0184,0.0194,0.094,0.2533,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354519,3192.302,-0.0146,-0.0184,0.0193,0.0938,0.2531,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354536,3192.319,-0.0145,-0.0183,0.0194,0.0938,0.2531,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354553,3192.336,-0.0146,-0.0183,0.0194,0.0937,0.2533,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354569,3192.352,-0.0146,-0.0184,0.0194,0.0938,0.2532,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354586,3192.369,-0.0146,-0.0184,0.0194,0.094,0.253,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354602,3192.385,-0.0146,-0.0183,0.0194,0.0942,0.2529,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354620,3192.403,-0.0146,-0.0184,0.0193,0.0942,0.253,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354636,3192.419,-0.0147,-0.0184,0.0194,0.0941,0.2531,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354653,3192.436,-0.0147,-0.0184,0.0194,0.094,0.2533,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354669,3192.452,-0.0147,-0.0183,0.0194,0.0938,0.2533,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354686,3192.469,-0.0147,-0.0183,0.0194,0.0938,0.2534,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354702,3192.485,-0.0148,-0.0184,0.0194,0.0936,0.2536,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354718,3192.501,-0.0148,-0.0184,0.0194,0.0936,0.2534,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354738,3192.521,-0.0148,-0.0184,0.0194,0.0934,0.253,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354753,3192.536,-0.0148,-0.0184,0.0194,0.0934,0.253,0.963,1765786360118,20251215T071853Z_bcb7c3e
1765786354769,3192.552,-0.0148,-0.0184,0.0194,0.0935,0.2528,0.963,1765786360118,20251215T071853Z_bcb7c3e
1765786354786,3192.569,-0.0148,-0.0183,0.0194,0.0936,0.253,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354803,3192.586,-0.0148,-0.0183,0.0193,0.0936,0.2533,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354818,3192.601,-0.0148,-0.0183,0.0194,0.0938,0.2532,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786354836,3192.619,-0.0148,-0.0183,0.0194,0.0941,0.2531,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786354852,3192.635,-0.0148,-0.0182,0.0193,0.0941,0.2535,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786354870,3192.653,-0.0148,-0.0182,0.0193,0.0943,0.2547,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786354886,3192.669,-0.0148,-0.0183,0.0193,0.0945,0.2557,0.9621,1765786360118,20251215T071853Z_bcb7c3e
1765786354903,3192.686,-0.0149,-0.0183,0.0194,0.095,0.255,0.9623,1765786360118,20251215T071853Z_bcb7c3e
1765786354919,3192.702,-0.0149,-0.0184,0.0194,0.0949,0.2546,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786354936,3192.719,-0.0149,-0.0184,0.0194,0.0944,0.2548,0.9624,1765786360118,20251215T071853Z_bcb7c3e
1765786354953,3192.736,-0.0148,-0.0183,0.0194,0.0943,0.2544,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786354969,3192.752,-0.0147,-0.0183,0.0194,0.0943,0.2542,0.9625,1765786360118,20251215T071853Z_bcb7c3e
1765786354986,3192.769,-0.0147,-0.0183,0.0194,0.0944,0.2532,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786355003,3192.786,-0.0148,-0.0182,0.0194,0.0947,0.2525,0.963,1765786360118,20251215T071853Z_bcb7c3e
1765786355019,3192.802,-0.0149,-0.0182,0.0193,0.0946,0.2531,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786355039,3192.822,-0.0149,-0.0183,0.0193,0.0942,0.2529,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786355052,3192.835,-0.0149,-0.0182,0.0192,0.094,0.2529,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786355070,3192.853,-0.0149,-0.0182,0.0193,0.0942,0.2537,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786355086,3192.869,-0.0149,-0.0182,0.0192,0.0942,0.254,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786355102,3192.885,-0.0148,-0.0182,0.0193,0.0943,0.2541,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786355119,3192.902,-0.0148,-0.0183,0.0194,0.0944,0.254,0.9626,1765786360118,20251215T071853Z_bcb7c3e
1765786355136,3192.919,-0.0147,-0.0183,0.0194,0.0946,0.2537,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786355152,3192.935,-0.0147,-0.0183,0.0194,0.0948,0.2533,0.9627,1765786360118,20251215T071853Z_bcb7c3e
1765786355170,3192.953,-0.0147,-0.0182,0.0194,0.0948,0.2531,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786355186,3192.969,-0.0148,-0.0183,0.0194,0.0949,0.2532,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786355203,3192.986,-0.0148,-0.0183,0.0194,0.0946,0.2525,0.963,1765786360118,20251215T071853Z_bcb7c3e
1765786355219,3193.002,-0.0148,-0.0184,0.0194,0.0943,0.2531,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786355236,3193.019,-0.0147,-0.0184,0.0195,0.0945,0.2528,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786355252,3193.035,-0.0146,-0.0184,0.0195,0.0947,0.2526,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786355269,3193.052,-0.0146,-0.0183,0.0195,0.0949,0.2529,0.9628,1765786360118,20251215T071853Z_bcb7c3e
1765786355287,3193.07,-0.0146,-0.0184,0.0196,0.0948,0.2526,0.9629,1765786360118,20251215T071853Z_bcb7c3e
1765786355303,3193.086,-0.0145,-0.0185,0.0197,0.095,0.2523,0.963,1765786360118,20251215T071853Z_bcb7c3e
1765786355319,3193.102,-0.0145,-0.0185,0.0197,0.0953,0.2518,0.9631,1765786360118,20251215T071853Z_bcb7c3e
1765786355337,3193.12,-0.0145,-0.0185,0.0196,0.0953,0.2516,0.9631,1765786360118,20251215T071853Z_bcb7c3e
1765786355354,3193.137,-0.0145,-0.0184,0.0196,0.0953,0.2515,0.9632,1765786360118,20251215T071853Z_bcb7c3e
1765786355369,3193.152,-0.0144,-0.0184,0.0197,0.0956,0.2515,0.9631,1765786360118,20251215T071853Z_bcb7c3e
1765786355385,3193.168,-0.0144,-0.0186,0.0196,0.0956,0.2512,0.9632,1765786360118,20251215T071853Z_bcb7c3e
1765786355407,3193.19,-0.0144,-0.0185,0.0197,0.096,0.2506,0.9633,1765786360118,20251215T071853Z_bcb7c3e
1765786355420,3193.203,-0.0144,-0.0184,0.0196,0.0962,0.2509,0.9632,1765786360118,20251215T071853Z_bcb7c3e
1765786355437,3193.22,-0.0144,-0.0185,0.0196,0.0962,0.2511,0.9632,1765786360118,20251215T071853Z_bcb7c3e
1765786355453,3193.236,-0.0144,-0.0184,0.0196,0.096,0.2511,0.9632,1765786360118,20251215T071853Z_bcb7c3e
1765786355470,3193.253,-0.0144,-0.0185,0.0196,0.0959,0.2512,0.9632,1765786360118,20251215T071853Z_bcb7c3e
1765786355486,3193.269,-0.0144,-0.0185,0.0196,0.0957,0.2508,0.9633,1765786360118,20251215T071853Z_bcb7c3e
1765786355503,3193.286,-0.0143,-0.0185,0.0196,0.0957,0.2503,0.9634,1765786360118,20251215T071853Z_bcb7c3e
1765786355520,3193.303,-0.0143,-0.0185,0.0195,0.0958,0.2504,0.9634,1765786360118,20251215T071853Z_bcb7c3e
1765786355536,3193.319,-0.0143,-0.0185,0.0195,0.0961,0.2504,0.9634,1765786360118,20251215T071853Z_bcb7c3e
1765786355553,3193.336,-0.0144,-0.0185,0.0195,0.096,0.2506,0.9633,1765786360118,20251215T071853Z_bcb7c3e
1765786355573,3193.356,-0.0143,-0.0185,0.0195,0.0957,0.2504,0.9634,1765786360118,20251215T071853Z_bcb7c3e
1765786355588,3193.371,-0.0143,-0.0186,0.0195,0.0956,0.2502,0.9635,1765786360118,20251215T071853Z_bcb7c3e
1765786355606,3193.389,-0.0143,-0.0186,0.0194,0.0954,0.2495,0.9637,1765786360118,20251215T071853Z_bcb7c3e
1765786355622,3193.405,-0.0143,-0.0186,0.0193,0.0954,0.2494,0.9637,1765786360118,20251215T071853Z_bcb7c3e
1765786355638,3193.421,-0.0142,-0.0186,0.0193,0.0957,0.2495,0.9636,1765786360118,20251215T071853Z_bcb7c3e
1765786355655,3193.438,-0.0142,-0.0186,0.0193,0.0961,0.2493,0.9636,1765786360118,20251215T071853Z_bcb7c3e
1765786355672,3193.455,-0.0142,-0.0186,0.0193,0.0963,0.2494,0.9636,1765786360118,20251215T071853Z_bcb7c3e
1765786355688,3193.471,-0.0143,-0.0187,0.0193,0.0965,0.2492,0.9636,1765786360118,20251215T071853Z_bcb7c3e
1765786355705,3193.488,-0.0142,-0.0186,0.0193,0.0964,0.2492,0.9636,1765786360118,20251215T071853Z_bcb7c3e
1765786355721,3193.504,-0.0143,-0.0187,0.0192,0.0963,0.2492,0.9636,1765786360118,20251215T071853Z_bcb7c3e
1765786355739,3193.522,-0.0144,-0.0188,0.0192,0.0958,0.249,0.9637,1765786360118,20251215T071853Z_bcb7c3e
1765786355758,3193.541,-0.0144,-0.0189,0.0193,0.0953,0.2486,0.9639,1765786360118,20251215T071853Z_bcb7c3e
1765786355773,3193.556,-0.0143,-0.0188,0.0193,0.0953,0.2484,0.964,1765786360118,20251215T071853Z_bcb7c3e
1765786355787,3193.57,-0.0143,-0.0188,0.0194,0.0952,0.2484,0.964,1765786360118,20251215T071853Z_bcb7c3e
