utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,11698.44,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585617928,no_1
,11698.46,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11698.48,0.0369,-0.0038,-0.0401,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11698.5,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11698.51,0.0369,-0.0038,-0.0401,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11698.53,0.0369,-0.0038,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11698.54,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11698.56,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11698.58,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11698.59,0.0369,-0.0038,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11698.61,0.0369,-0.0038,-0.0402,0.9968,-0.0732,-0.0309,1769585617928,no_1
,11698.63,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11698.64,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11698.66,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11698.68,0.0369,-0.0038,-0.0402,0.9968,-0.0732,-0.0307,1769585617928,no_1
,11698.69,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11698.71,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11698.73,0.0369,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11698.74,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11698.76,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11698.78,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11698.79,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11698.81,0.0368,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11698.83,0.0368,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11698.84,0.0369,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11698.86,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11698.88,0.0368,-0.0037,-0.0402,0.9968,-0.0732,-0.0307,1769585617928,no_1
,11698.89,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0307,1769585617928,no_1
,11698.91,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11698.93,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11698.94,0.0368,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11698.96,0.0368,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11698.98,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.01,0.0369,-0.0037,-0.0402,0.9968,-0.0733,-0.0308,1769585617928,no_1
,11699.03,0.0368,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.04,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0307,1769585617928,no_1
,11699.06,0.0368,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11699.08,0.0369,-0.0038,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.1,0.0369,-0.0037,-0.0402,0.9968,-0.0733,-0.0308,1769585617928,no_1
,11699.11,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11699.13,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.14,0.0369,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.16,0.0369,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.18,0.0369,-0.0037,-0.0401,0.9969,-0.0731,-0.0307,1769585617928,no_1
,11699.19,0.0369,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.21,0.0369,-0.0037,-0.0401,0.9968,-0.0733,-0.0308,1769585617928,no_1
,11699.23,0.0369,-0.0038,-0.0401,0.9968,-0.0733,-0.0308,1769585617928,no_1
,11699.25,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.26,0.0369,-0.0037,-0.0402,0.9969,-0.0729,-0.0307,1769585617928,no_1
,11699.28,0.0369,-0.0038,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.29,0.0369,-0.0037,-0.0401,0.9968,-0.0733,-0.0308,1769585617928,no_1
,11699.31,0.0369,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11699.33,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.0307,1769585617928,no_1
,11699.34,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.36,0.0369,-0.0038,-0.0402,0.9968,-0.0733,-0.0308,1769585617928,no_1
,11699.38,0.0369,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.39,0.0369,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11699.41,0.0369,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11699.43,0.0369,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11699.45,0.0369,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11699.46,0.0369,-0.0037,-0.0401,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11699.48,0.0369,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11699.5,0.0369,-0.0038,-0.0401,0.9968,-0.0733,-0.0308,1769585617928,no_1
,11699.51,0.0369,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11699.53,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11699.55,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.56,0.0369,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.58,0.0369,-0.0038,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.59,0.0369,-0.0038,-0.0401,0.9969,-0.0731,-0.0307,1769585617928,no_1
,11699.61,0.0369,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11699.63,0.0369,-0.0037,-0.0401,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.64,0.0369,-0.0038,-0.0402,0.9968,-0.0731,-0.0307,1769585617928,no_1
,11699.66,0.0369,-0.0037,-0.0401,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.68,0.0369,-0.0038,-0.0401,0.9968,-0.0731,-0.0307,1769585617928,no_1
,11699.7,0.0369,-0.0037,-0.0401,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.71,0.0369,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.73,0.0369,-0.0037,-0.0401,0.9969,-0.073,-0.0307,1769585617928,no_1
,11699.75,0.0369,-0.0037,-0.0401,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.76,0.0369,-0.0037,-0.0401,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11699.78,0.0369,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.79,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.81,0.0369,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11699.83,0.0369,-0.0037,-0.0401,0.9968,-0.0731,-0.0307,1769585617928,no_1
,11699.84,0.0369,-0.0037,-0.0401,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11699.86,0.0369,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.88,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11699.89,0.037,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11699.91,0.0369,-0.0037,-0.0402,0.9969,-0.0731,-0.0307,1769585617928,no_1
,11699.93,0.0369,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11699.95,0.0369,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11699.96,0.0369,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11699.98,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700,0.0369,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11700.01,0.037,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11700.03,0.0369,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11700.04,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.06,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.08,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.1,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11700.11,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.13,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.14,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.16,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.18,0.0369,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11700.19,0.0369,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11700.21,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.23,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.24,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.26,0.0369,-0.0037,-0.0402,0.9968,-0.073,-0.0309,1769585617928,no_1
,11700.28,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.29,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.31,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11700.33,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.34,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11700.36,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11700.38,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.39,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11700.41,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11700.43,0.0368,-0.0038,-0.0402,0.9969,-0.0728,-0.0309,1769585617928,no_1
,11700.44,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11700.46,0.0368,-0.0038,-0.0402,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11700.48,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11700.49,0.0368,-0.0038,-0.0402,0.9969,-0.0728,-0.0309,1769585617928,no_1
,11700.51,0.0368,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585617928,no_1
,11700.53,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.54,0.0367,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11700.56,0.0367,-0.0037,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11700.58,0.0367,-0.0038,-0.0402,0.9969,-0.0727,-0.0308,1769585617928,no_1
,11700.59,0.0368,-0.0038,-0.0402,0.9969,-0.0728,-0.0309,1769585617928,no_1
,11700.61,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11700.63,0.0367,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.65,0.0367,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.66,0.0367,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.68,0.0367,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.7,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.71,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.73,0.0367,-0.0037,-0.0402,0.9969,-0.073,-0.0307,1769585617928,no_1
,11700.75,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11700.76,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.78,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.8,0.0368,-0.0038,-0.0402,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11700.81,0.0368,-0.0038,-0.0402,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11700.83,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.84,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.86,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.88,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11700.9,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11700.91,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11700.93,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.95,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.96,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.98,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11700.99,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.01,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.03,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.05,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.06,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.08,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.09,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.11,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.13,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.14,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585617928,no_1
,11701.16,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.18,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.2,0.0368,-0.0037,-0.0401,0.9969,-0.0728,-0.0308,1769585617928,no_1
,11701.21,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0307,1769585617928,no_1
,11701.23,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11701.25,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.26,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.28,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.29,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.31,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.33,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.35,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.36,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.38,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.39,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.41,0.0368,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11701.43,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0307,1769585617928,no_1
,11701.44,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.46,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.48,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.5,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.51,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0307,1769585617928,no_1
,11701.53,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.54,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.56,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.58,0.0368,-0.0037,-0.0402,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11701.59,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.61,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.63,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11701.64,0.0368,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11701.66,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11701.68,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.69,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11701.71,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.73,0.0368,-0.0037,-0.0402,0.9968,-0.0732,-0.0309,1769585617928,no_1
,11701.74,0.0368,-0.0038,-0.0402,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11701.76,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11701.78,0.0368,-0.0037,-0.0402,0.9968,-0.073,-0.0309,1769585617928,no_1
,11701.79,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11701.81,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11701.83,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.84,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11701.86,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11701.88,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585617928,no_1
,11701.89,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11701.91,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11701.93,0.0368,-0.0038,-0.0401,0.9968,-0.073,-0.0309,1769585617928,no_1
,11701.95,0.0368,-0.0037,-0.0401,0.9968,-0.0732,-0.0308,1769585617928,no_1
,11701.96,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11701.98,0.0368,-0.0037,-0.0401,0.9969,-0.0728,-0.0308,1769585617928,no_1
,11702,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.0309,1769585617928,no_1
,11702.01,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11702.03,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11702.05,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.06,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.031,1769585617928,no_1
,11702.08,0.0368,-0.0037,-0.0401,0.9969,-0.0728,-0.0309,1769585617928,no_1
,11702.09,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.11,0.0368,-0.0037,-0.0401,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11702.13,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585617928,no_1
,11702.15,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.16,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.18,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.19,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11702.21,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.23,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.0308,1769585617928,no_1
,11702.24,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11702.26,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.28,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0307,1769585617928,no_1
,11702.29,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.31,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585617928,no_1
,11702.33,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11702.35,0.0367,-0.0038,-0.0401,0.9969,-0.0729,-0.0307,1769585617928,no_1
,11702.36,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.38,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.39,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.41,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11702.43,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.44,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.46,0.0368,-0.0038,-0.0402,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11702.48,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.5,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.51,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11702.53,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11702.55,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11702.56,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.58,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11702.59,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.61,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.63,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585617928,no_1
,11702.64,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.66,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585617928,no_1
,11702.68,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0307,1769585617928,no_1
,11702.7,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0307,1769585617928,no_1
,11702.71,0.0368,-0.0038,-0.0402,0.9968,-0.0731,-0.0309,1769585617928,no_1
,11702.73,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.75,0.0368,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585617928,no_1
,11702.76,0.0368,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585617928,no_1
,11702.78,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.79,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.81,0.0368,-0.0039,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.83,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.85,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.86,0.0367,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11702.88,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.9,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.91,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.93,0.0368,-0.0039,-0.0402,0.9969,-0.0731,-0.0307,1769585617928,no_1
,11702.95,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11702.96,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11702.98,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11703,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585617928,no_1
,11703.01,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0307,1769585617928,no_1
,11703.03,0.0368,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
,11703.05,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585617928,no_1
,11703.06,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0307,1769585617928,no_1
,11703.08,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585617928,no_1
,11703.09,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0307,1769585617928,no_1
,11703.11,0.0368,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585617928,no_1
