utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3538.394,-0.1078,0.0115,-0.0778,-0.4166,0.1017,0.9034,1769490909345,no_session
,3538.411,-0.108,0.0115,-0.0776,-0.4164,0.1011,0.9035,1769490909345,no_session
,3538.428,-0.1082,0.0114,-0.0774,-0.4165,0.1004,0.9036,1769490909345,no_session
,3538.444,-0.1084,0.0114,-0.0771,-0.4165,0.0996,0.9037,1769490909345,no_session
,3538.461,-0.1087,0.0117,-0.0768,-0.4168,0.1,0.9035,1769490909345,no_session
,3538.479,-0.1089,0.0117,-0.0766,-0.4173,0.1017,0.9031,1769490909345,no_session
,3538.496,-0.1092,0.0118,-0.0764,-0.4181,0.1018,0.9027,1769490909345,no_session
,3538.512,-0.1094,0.0119,-0.0763,-0.4186,0.1014,0.9025,1769490909345,no_session
,3538.53,-0.1098,0.0121,-0.0762,-0.419,0.1023,0.9022,1769490909345,no_session
,3538.547,-0.1103,0.0122,-0.0761,-0.4198,0.1028,0.9018,1769490909345,no_session
,3538.563,-0.1109,0.0125,-0.0762,-0.4214,0.104,0.9009,1769490909345,no_session
,3538.579,-0.1115,0.0128,-0.0763,-0.4232,0.1065,0.8997,1769490909345,no_session
,3538.611,-0.1122,0.0128,-0.0762,-0.4259,0.1104,0.898,1769490909345,no_session
,3538.629,-0.1138,0.0131,-0.0763,-0.4296,0.115,0.8957,1769490909345,no_session
,3538.647,-0.1146,0.0133,-0.0763,-0.4321,0.1179,0.8941,1769490909345,no_session
,3538.663,-0.1155,0.0132,-0.0764,-0.435,0.1201,0.8924,1769490909345,no_session
,3538.679,-0.1162,0.0132,-0.0765,-0.4379,0.1214,0.8908,1769490909345,no_session
,3538.697,-0.1171,0.0134,-0.0766,-0.4408,0.1222,0.8893,1769490909345,no_session
,3538.713,-0.1179,0.0139,-0.0766,-0.4435,0.1246,0.8876,1769490909345,no_session
,3538.729,-0.1188,0.0141,-0.0767,-0.4459,0.1282,0.8858,1769490909345,no_session
,3538.747,-0.1197,0.0141,-0.0765,-0.4482,0.1318,0.8842,1769490909345,no_session
,3538.766,-0.1206,0.0142,-0.0765,-0.4505,0.134,0.8826,1769490909345,no_session
,3538.783,-0.1214,0.0141,-0.0765,-0.4526,0.1362,0.8813,1769490909345,no_session
,3538.798,-0.1223,0.014,-0.0765,-0.4548,0.1365,0.8801,1769490909345,no_session
,3538.812,-0.1231,0.0143,-0.0766,-0.4572,0.1372,0.8787,1769490909345,no_session
,3538.83,-0.124,0.0145,-0.0764,-0.459,0.1401,0.8774,1769490909345,no_session
,3538.846,-0.1249,0.0145,-0.0764,-0.4608,0.1419,0.8761,1769490909345,no_session
,3538.862,-0.1258,0.0144,-0.0764,-0.4629,0.1428,0.8749,1769490909345,no_session
,3538.877,-0.1267,0.0145,-0.0762,-0.4649,0.1442,0.8735,1769490909345,no_session
,3538.896,-0.1275,0.0145,-0.0762,-0.4674,0.1454,0.872,1769490909345,no_session
,3538.912,-0.1284,0.0145,-0.076,-0.4697,0.1466,0.8706,1769490909345,no_session
,3538.929,-0.1292,0.0148,-0.0758,-0.4717,0.1488,0.8691,1769490909345,no_session
,3538.947,-0.13,0.0149,-0.0755,-0.4735,0.1514,0.8677,1769490909345,no_session
,3538.963,-0.131,0.0149,-0.0752,-0.4755,0.1556,0.8659,1769490909345,no_session
,3538.979,-0.1318,0.0149,-0.0749,-0.4781,0.1587,0.8638,1769490909345,no_session
,3538.996,-0.1327,0.0152,-0.0745,-0.481,0.1612,0.8618,1769490909345,no_session
,3539.013,-0.1335,0.0153,-0.0739,-0.4832,0.1641,0.86,1769490909345,no_session
,3539.03,-0.1344,0.0151,-0.0734,-0.4851,0.1654,0.8587,1769490909345,no_session
,3539.046,-0.1353,0.015,-0.0729,-0.4874,0.1656,0.8573,1769490909345,no_session
,3539.063,-0.1361,0.015,-0.0724,-0.49,0.1675,0.8555,1769490909345,no_session
,3539.079,-0.1369,0.015,-0.0718,-0.4928,0.1695,0.8535,1769490909345,no_session
,3539.097,-0.1377,0.0151,-0.0709,-0.4954,0.172,0.8515,1769490909345,no_session
,3539.113,-0.1385,0.0149,-0.07,-0.4976,0.1741,0.8498,1769490909345,no_session
,3539.13,-0.1393,0.0145,-0.0693,-0.5,0.1734,0.8485,1769490909345,no_session
,3539.146,-0.1401,0.0145,-0.0685,-0.5023,0.1721,0.8474,1769490909345,no_session
,3539.163,-0.1408,0.0142,-0.0675,-0.5036,0.1716,0.8467,1769490909345,no_session
,3539.18,-0.1415,0.014,-0.0668,-0.5048,0.1694,0.8465,1769490909345,no_session
,3539.197,-0.1421,0.0142,-0.0661,-0.5059,0.1677,0.8461,1769490909345,no_session
,3539.214,-0.1427,0.0142,-0.0653,-0.5073,0.1684,0.8451,1769490909345,no_session
,3539.229,-0.1433,0.0141,-0.0645,-0.5088,0.1681,0.8443,1769490909345,no_session
,3539.245,-0.1439,0.0143,-0.0633,-0.5099,0.168,0.8437,1769490909345,no_session
,3539.26,-0.1443,0.0142,-0.0622,-0.5105,0.1684,0.8432,1769490909345,no_session
,3539.276,-0.1446,0.0139,-0.0613,-0.5106,0.1677,0.8433,1769490909345,no_session
,3539.294,-0.145,0.0139,-0.0604,-0.5103,0.1667,0.8437,1769490909345,no_session
,3539.311,-0.1452,0.0138,-0.0594,-0.51,0.1667,0.8439,1769490909345,no_session
,3539.328,-0.1455,0.0136,-0.0584,-0.5095,0.1657,0.8444,1769490909345,no_session
,3539.344,-0.1458,0.0133,-0.0574,-0.5084,0.1646,0.8452,1769490909345,no_session
,3539.361,-0.146,0.013,-0.0565,-0.5076,0.1631,0.846,1769490909345,no_session
,3539.377,-0.1462,0.0128,-0.0557,-0.5069,0.1606,0.8469,1769490909345,no_session
,3539.394,-0.1464,0.0126,-0.0547,-0.5058,0.1584,0.848,1769490909345,no_session
,3539.411,-0.1464,0.0122,-0.054,-0.5047,0.1564,0.849,1769490909345,no_session
,3539.427,-0.1466,0.0121,-0.0533,-0.5034,0.1543,0.8502,1769490909345,no_session
,3539.444,-0.1467,0.0117,-0.0525,-0.502,0.1522,0.8513,1769490909345,no_session
,3539.461,-0.1468,0.0115,-0.0519,-0.5009,0.1504,0.8524,1769490909345,no_session
,3539.477,-0.1469,0.0113,-0.0512,-0.4997,0.1486,0.8534,1769490909345,no_session
,3539.494,-0.1469,0.0111,-0.0507,-0.4986,0.1465,0.8544,1769490909345,no_session
,3539.511,-0.1469,0.011,-0.0503,-0.4976,0.144,0.8553,1769490909345,no_session
,3539.528,-0.1471,0.0108,-0.0496,-0.4965,0.1426,0.8563,1769490909345,no_session
,3539.544,-0.147,0.0105,-0.0493,-0.4958,0.141,0.8569,1769490909345,no_session
,3539.561,-0.1471,0.0103,-0.0489,-0.4952,0.139,0.8576,1769490909345,no_session
,3539.578,-0.147,0.0101,-0.0487,-0.4946,0.1375,0.8581,1769490909345,no_session
,3539.596,-0.147,0.01,-0.0484,-0.4942,0.136,0.8586,1769490909345,no_session
,3539.613,-0.1469,0.01,-0.0483,-0.4939,0.1348,0.859,1769490909345,no_session
,3539.631,-0.1469,0.0101,-0.0479,-0.493,0.1352,0.8595,1769490909345,no_session
,3539.644,-0.1468,0.01,-0.0478,-0.4924,0.1348,0.8599,1769490909345,no_session
,3539.66,-0.1467,0.0099,-0.0477,-0.4918,0.1335,0.8604,1769490909345,no_session
,3539.677,-0.1465,0.0098,-0.0477,-0.4915,0.1329,0.8607,1769490909345,no_session
,3539.692,-0.1464,0.0098,-0.0477,-0.4914,0.1323,0.8608,1769490909345,no_session
,3539.709,-0.1462,0.0098,-0.0476,-0.4912,0.132,0.861,1769490909345,no_session
,3539.728,-0.146,0.0097,-0.0475,-0.4907,0.1324,0.8612,1769490909345,no_session
,3539.743,-0.1458,0.0097,-0.0476,-0.4903,0.1322,0.8615,1769490909345,no_session
,3539.76,-0.1457,0.0097,-0.0477,-0.4898,0.1324,0.8617,1769490909345,no_session
,3539.776,-0.1456,0.0097,-0.0478,-0.4895,0.133,0.8618,1769490909345,no_session
,3539.792,-0.1455,0.0096,-0.0478,-0.4894,0.1329,0.8619,1769490909345,no_session
,3539.809,-0.1453,0.0097,-0.0479,-0.4893,0.1331,0.8619,1769490909345,no_session
,3539.826,-0.1452,0.0098,-0.0478,-0.4889,0.1343,0.862,1769490909345,no_session
,3539.842,-0.145,0.0096,-0.048,-0.4888,0.1342,0.862,1769490909345,no_session
,3539.86,-0.1449,0.0097,-0.048,-0.4885,0.1341,0.8622,1769490909345,no_session
,3539.878,-0.1448,0.0097,-0.048,-0.4882,0.135,0.8623,1769490909345,no_session
,3539.894,-0.1446,0.0096,-0.0482,-0.4879,0.135,0.8624,1769490909345,no_session
,3539.912,-0.1445,0.0097,-0.0482,-0.4875,0.1354,0.8625,1769490909345,no_session
,3539.927,-0.1444,0.0096,-0.0482,-0.4874,0.1359,0.8626,1769490909345,no_session
,3539.944,-0.1443,0.0096,-0.0483,-0.4873,0.1361,0.8626,1769490909345,no_session
,3539.96,-0.1442,0.0096,-0.0483,-0.4871,0.1361,0.8627,1769490909345,no_session
,3539.977,-0.1441,0.0095,-0.0484,-0.4867,0.1358,0.8629,1769490909345,no_session
,3539.994,-0.144,0.0095,-0.0484,-0.4866,0.1353,0.8631,1769490909345,no_session
,3540.013,-0.1439,0.0095,-0.0485,-0.4863,0.135,0.8633,1769490909345,no_session
,3540.032,-0.1438,0.0094,-0.0485,-0.4863,0.1344,0.8634,1769490909345,no_session
,3540.048,-0.1438,0.0093,-0.0485,-0.4863,0.1339,0.8635,1769490909345,no_session
,3540.064,-0.1436,0.0094,-0.0487,-0.4864,0.1332,0.8635,1769490909345,no_session
,3540.08,-0.1435,0.0094,-0.0486,-0.4862,0.1329,0.8637,1769490909345,no_session
,3540.096,-0.1434,0.0095,-0.0486,-0.4857,0.1334,0.8639,1769490909345,no_session
,3540.113,-0.1433,0.0095,-0.0486,-0.4852,0.1337,0.8641,1769490909345,no_session
,3540.129,-0.1433,0.0094,-0.0485,-0.4848,0.134,0.8643,1769490909345,no_session
,3540.146,-0.1433,0.0093,-0.0486,-0.4845,0.1345,0.8644,1769490909345,no_session
,3540.163,-0.1432,0.0092,-0.0486,-0.4845,0.1341,0.8645,1769490909345,no_session
,3540.18,-0.1431,0.0093,-0.0485,-0.4844,0.1338,0.8645,1769490909345,no_session
,3540.197,-0.143,0.0093,-0.0484,-0.4842,0.1343,0.8646,1769490909345,no_session
,3540.214,-0.143,0.0092,-0.0484,-0.4841,0.1342,0.8647,1769490909345,no_session
,3540.231,-0.143,0.0093,-0.0483,-0.4843,0.1333,0.8647,1769490909345,no_session
,3540.247,-0.143,0.0093,-0.0482,-0.4843,0.1332,0.8647,1769490909345,no_session
,3540.263,-0.143,0.0093,-0.0481,-0.4844,0.1339,0.8645,1769490909345,no_session
,3540.28,-0.1429,0.0091,-0.0481,-0.4844,0.1325,0.8648,1769490909345,no_session
,3540.296,-0.143,0.0091,-0.0482,-0.4843,0.131,0.8651,1769490909345,no_session
,3540.313,-0.143,0.0092,-0.0482,-0.4844,0.1313,0.8649,1769490909345,no_session
,3540.33,-0.1429,0.0092,-0.0483,-0.4848,0.1311,0.8648,1769490909345,no_session
,3540.346,-0.143,0.0092,-0.0481,-0.4849,0.1313,0.8646,1769490909345,no_session
,3540.363,-0.1429,0.0091,-0.0481,-0.4848,0.1317,0.8646,1769490909345,no_session
,3540.38,-0.143,0.009,-0.0482,-0.485,0.1312,0.8646,1769490909345,no_session
,3540.396,-0.143,0.0091,-0.0481,-0.4852,0.1309,0.8645,1769490909345,no_session
,3540.413,-0.1429,0.009,-0.0481,-0.4854,0.1313,0.8644,1769490909345,no_session
,3540.43,-0.1429,0.009,-0.0481,-0.4856,0.131,0.8643,1769490909345,no_session
,3540.446,-0.1429,0.0091,-0.048,-0.4858,0.131,0.8642,1769490909345,no_session
,3540.463,-0.1428,0.009,-0.0479,-0.4857,0.1312,0.8642,1769490909345,no_session
,3540.481,-0.1428,0.0089,-0.048,-0.4857,0.1304,0.8644,1769490909345,no_session
,3540.497,-0.1428,0.0089,-0.0479,-0.4856,0.1301,0.8645,1769490909345,no_session
,3540.512,-0.1428,0.0089,-0.0479,-0.4856,0.1304,0.8644,1769490909345,no_session
,3540.528,-0.1427,0.0088,-0.0478,-0.4853,0.1302,0.8646,1769490909345,no_session
,3540.545,-0.1426,0.0089,-0.0477,-0.4851,0.1299,0.8648,1769490909345,no_session
,3540.562,-0.1426,0.0089,-0.0477,-0.4848,0.13,0.8649,1769490909345,no_session
,3540.577,-0.1426,0.0089,-0.0478,-0.4847,0.1301,0.865,1769490909345,no_session
,3540.594,-0.1426,0.0087,-0.0477,-0.4847,0.13,0.865,1769490909345,no_session
,3540.612,-0.1426,0.0087,-0.0477,-0.4849,0.1296,0.8649,1769490909345,no_session
,3540.628,-0.1425,0.0088,-0.0476,-0.4849,0.1293,0.865,1769490909345,no_session
,3540.643,-0.1425,0.0088,-0.0476,-0.4848,0.1294,0.865,1769490909345,no_session
,3540.659,-0.1425,0.0088,-0.0476,-0.4846,0.1293,0.8651,1769490909345,no_session
,3540.676,-0.1425,0.0088,-0.0476,-0.4846,0.1294,0.8651,1769490909345,no_session
,3540.692,-0.1425,0.0088,-0.0475,-0.4844,0.1295,0.8652,1769490909345,no_session
,3540.709,-0.1425,0.0087,-0.0475,-0.4844,0.1294,0.8652,1769490909345,no_session
,3540.727,-0.1425,0.0088,-0.0474,-0.4842,0.1294,0.8653,1769490909345,no_session
,3540.744,-0.1426,0.0087,-0.0474,-0.484,0.1293,0.8655,1769490909345,no_session
,3540.761,-0.1426,0.0087,-0.0474,-0.484,0.1288,0.8655,1769490909345,no_session
,3540.778,-0.1427,0.0086,-0.0474,-0.484,0.1283,0.8656,1769490909345,no_session
,3540.794,-0.1427,0.0086,-0.0474,-0.4841,0.1283,0.8655,1769490909345,no_session
,3540.812,-0.1428,0.0085,-0.0475,-0.4843,0.1282,0.8654,1769490909345,no_session
,3540.83,-0.1429,0.0086,-0.0474,-0.4843,0.1279,0.8655,1769490909345,no_session
,3540.847,-0.143,0.0084,-0.0474,-0.4846,0.1278,0.8654,1769490909345,no_session
,3540.863,-0.143,0.0084,-0.0475,-0.485,0.127,0.8652,1769490909345,no_session
,3540.879,-0.143,0.0085,-0.0475,-0.4854,0.1263,0.8651,1769490909345,no_session
,3540.896,-0.1431,0.0087,-0.0475,-0.4856,0.1275,0.8648,1769490909345,no_session
,3540.912,-0.1431,0.0086,-0.0475,-0.4857,0.1274,0.8648,1769490909345,no_session
,3540.929,-0.1432,0.0086,-0.0476,-0.4856,0.1262,0.865,1769490909345,no_session
,3540.946,-0.1433,0.0086,-0.0478,-0.4855,0.1264,0.865,1769490909345,no_session
,3540.963,-0.1433,0.0086,-0.0478,-0.4856,0.1267,0.8649,1769490909345,no_session
,3540.98,-0.1433,0.0088,-0.0479,-0.4856,0.1268,0.865,1769490909345,no_session
,3540.995,-0.1433,0.0088,-0.0479,-0.4852,0.1276,0.8651,1769490909345,no_session
,3541.011,-0.1433,0.0088,-0.048,-0.4849,0.1282,0.8651,1769490909345,no_session
,3541.027,-0.1433,0.0088,-0.0481,-0.4849,0.1288,0.8651,1769490909345,no_session
,3541.044,-0.1433,0.0089,-0.0482,-0.4849,0.1296,0.8649,1769490909345,no_session
,3541.061,-0.1433,0.0089,-0.0483,-0.485,0.1298,0.8648,1769490909345,no_session
,3541.078,-0.1433,0.0089,-0.0484,-0.4851,0.1298,0.8648,1769490909345,no_session
,3541.096,-0.1433,0.009,-0.0484,-0.4851,0.1303,0.8647,1769490909345,no_session
,3541.113,-0.1433,0.0089,-0.0486,-0.4851,0.1305,0.8647,1769490909345,no_session
,3541.13,-0.1433,0.0091,-0.0486,-0.4851,0.1303,0.8647,1769490909345,no_session
,3541.147,-0.1433,0.0091,-0.0487,-0.485,0.1316,0.8646,1769490909345,no_session
,3541.163,-0.1432,0.0091,-0.0487,-0.4848,0.132,0.8646,1769490909345,no_session
,3541.178,-0.1432,0.0091,-0.0488,-0.4847,0.1324,0.8646,1769490909345,no_session
,3541.196,-0.1432,0.0093,-0.0488,-0.4844,0.1331,0.8647,1769490909345,no_session
,3541.211,-0.1432,0.0093,-0.0489,-0.4843,0.1335,0.8647,1769490909345,no_session
,3541.228,-0.1432,0.0092,-0.0489,-0.4842,0.1338,0.8647,1769490909345,no_session
,3541.245,-0.1432,0.0092,-0.0489,-0.484,0.1339,0.8647,1769490909345,no_session
,3541.261,-0.1431,0.0092,-0.049,-0.484,0.1337,0.8648,1769490909345,no_session
,3541.277,-0.1431,0.0092,-0.049,-0.4839,0.1339,0.8648,1769490909345,no_session
,3541.292,-0.143,0.0092,-0.049,-0.4838,0.1342,0.8649,1769490909345,no_session
,3541.309,-0.1429,0.0093,-0.049,-0.4835,0.1343,0.865,1769490909345,no_session
,3541.325,-0.1429,0.0092,-0.049,-0.4831,0.1346,0.8652,1769490909345,no_session
,3541.341,-0.1428,0.0093,-0.049,-0.4826,0.1347,0.8654,1769490909345,no_session
,3541.359,-0.1428,0.0093,-0.049,-0.4821,0.1349,0.8657,1769490909345,no_session
,3541.376,-0.1427,0.0093,-0.0489,-0.4815,0.1351,0.866,1769490909345,no_session
,3541.392,-0.1426,0.0094,-0.0489,-0.481,0.1354,0.8662,1769490909345,no_session
,3541.41,-0.1425,0.0094,-0.0489,-0.4805,0.1359,0.8664,1769490909345,no_session
,3541.427,-0.1424,0.0095,-0.0489,-0.48,0.1363,0.8666,1769490909345,no_session
,3541.444,-0.1423,0.0095,-0.0489,-0.4796,0.1367,0.8668,1769490909345,no_session
,3541.461,-0.1423,0.0095,-0.0488,-0.4791,0.1372,0.867,1769490909345,no_session
,3541.477,-0.1423,0.0095,-0.0488,-0.4787,0.1375,0.8672,1769490909345,no_session
,3541.495,-0.1422,0.0094,-0.0487,-0.4785,0.1377,0.8672,1769490909345,no_session
,3541.511,-0.1421,0.0095,-0.0487,-0.4782,0.138,0.8673,1769490909345,no_session
,3541.527,-0.1421,0.0094,-0.0487,-0.4781,0.1382,0.8674,1769490909345,no_session
,3541.544,-0.142,0.0095,-0.0487,-0.4782,0.1379,0.8673,1769490909345,no_session
,3541.561,-0.1419,0.0097,-0.0486,-0.4781,0.1383,0.8674,1769490909345,no_session
,3541.577,-0.1419,0.0096,-0.0485,-0.4778,0.1396,0.8673,1769490909345,no_session
,3541.594,-0.1418,0.0096,-0.0485,-0.4776,0.1387,0.8676,1769490909345,no_session
,3541.611,-0.1419,0.0096,-0.0485,-0.4771,0.138,0.8679,1769490909345,no_session
,3541.627,-0.1419,0.0096,-0.0486,-0.477,0.1382,0.868,1769490909345,no_session
,3541.645,-0.1418,0.0096,-0.0486,-0.4769,0.1383,0.868,1769490909345,no_session
,3541.661,-0.1418,0.0096,-0.0486,-0.4766,0.1383,0.8682,1769490909345,no_session
,3541.678,-0.1417,0.0096,-0.0486,-0.4764,0.1384,0.8683,1769490909345,no_session
,3541.694,-0.1416,0.0096,-0.0487,-0.476,0.1385,0.8684,1769490909345,no_session
,3541.711,-0.1416,0.0097,-0.0487,-0.4758,0.1391,0.8685,1769490909345,no_session
,3541.728,-0.1415,0.0097,-0.0486,-0.4756,0.1394,0.8685,1769490909345,no_session
,3541.744,-0.1414,0.0097,-0.0487,-0.4753,0.1392,0.8687,1769490909345,no_session
,3541.761,-0.1414,0.0097,-0.0487,-0.4749,0.1389,0.869,1769490909345,no_session
,3541.777,-0.1413,0.0097,-0.0487,-0.4743,0.1391,0.8693,1769490909345,no_session
,3541.794,-0.1412,0.0097,-0.0489,-0.474,0.1386,0.8696,1769490909345,no_session
,3541.812,-0.1411,0.0099,-0.0489,-0.4734,0.1388,0.8699,1769490909345,no_session
,3541.829,-0.141,0.01,-0.049,-0.4728,0.1395,0.87,1769490909345,no_session
,3541.846,-0.1409,0.0101,-0.0491,-0.472,0.1398,0.8705,1769490909345,no_session
,3541.863,-0.1409,0.0101,-0.0493,-0.4712,0.1396,0.8709,1769490909345,no_session
,3541.879,-0.1408,0.0104,-0.0496,-0.4706,0.1399,0.8712,1769490909345,no_session
,3541.896,-0.1407,0.0105,-0.0497,-0.4696,0.1406,0.8716,1769490909345,no_session
,3541.913,-0.1405,0.0106,-0.05,-0.4685,0.1404,0.8722,1769490909345,no_session
,3541.929,-0.1403,0.011,-0.0501,-0.4668,0.1412,0.873,1769490909345,no_session
,3541.947,-0.1401,0.011,-0.0504,-0.4646,0.1416,0.8741,1769490909345,no_session
,3541.962,-0.14,0.0111,-0.0506,-0.4628,0.1417,0.8751,1769490909345,no_session
,3541.98,-0.1398,0.0113,-0.051,-0.461,0.142,0.876,1769490909345,no_session
,3541.997,-0.1396,0.0114,-0.0513,-0.459,0.1424,0.8769,1769490909345,no_session
,3542.013,-0.1394,0.0114,-0.0516,-0.4571,0.1427,0.8779,1769490909345,no_session
,3542.045,-0.1392,0.0119,-0.052,-0.4548,0.1413,0.8793,1769490909345,no_session
,3542.063,-0.1389,0.0123,-0.0528,-0.4501,0.1424,0.8815,1769490909345,no_session
,3542.079,-0.1387,0.0124,-0.0533,-0.4474,0.1425,0.8829,1769490909345,no_session
,3542.096,-0.1386,0.0125,-0.0537,-0.4446,0.1428,0.8843,1769490909345,no_session
,3542.113,-0.1384,0.0128,-0.0542,-0.4421,0.1422,0.8856,1769490909345,no_session
,3542.13,-0.1382,0.0135,-0.0547,-0.4391,0.1419,0.8872,1769490909345,no_session
,3542.146,-0.1381,0.0139,-0.0552,-0.4353,0.1427,0.8889,1769490909345,no_session
,3542.162,-0.1379,0.0139,-0.0559,-0.4314,0.1422,0.8909,1769490909345,no_session
,3542.177,-0.1376,0.0143,-0.0567,-0.4279,0.1398,0.893,1769490909345,no_session
,3542.193,-0.1374,0.0147,-0.0572,-0.4234,0.1404,0.895,1769490909345,no_session
,3542.21,-0.1371,0.015,-0.0578,-0.4188,0.1415,0.897,1769490909345,no_session
,3542.227,-0.137,0.0155,-0.0583,-0.4128,0.1425,0.8996,1769490909345,no_session
,3542.243,-0.1369,0.0158,-0.0587,-0.4069,0.1449,0.9019,1769490909345,no_session
,3542.259,-0.1367,0.0158,-0.0592,-0.4006,0.1455,0.9046,1769490909345,no_session
,3542.276,-0.1364,0.0157,-0.0597,-0.3941,0.1433,0.9078,1769490909345,no_session
,3542.292,-0.136,0.0159,-0.0602,-0.3871,0.1418,0.9111,1769490909345,no_session
,3542.31,-0.1357,0.0161,-0.0606,-0.3796,0.1409,0.9143,1769490909345,no_session
,3542.326,-0.1353,0.0162,-0.0609,-0.371,0.1402,0.918,1769490909345,no_session
,3542.343,-0.1349,0.0162,-0.0612,-0.3614,0.1398,0.9219,1769490909345,no_session
,3542.36,-0.1345,0.0162,-0.0614,-0.3507,0.1392,0.9261,1769490909345,no_session
,3542.377,-0.134,0.0159,-0.0617,-0.3406,0.1381,0.93,1769490909345,no_session
,3542.394,-0.1335,0.0155,-0.0618,-0.3304,0.1362,0.934,1769490909345,no_session
,3542.41,-0.1328,0.0151,-0.062,-0.3205,0.1334,0.9378,1769490909345,no_session
,3542.427,-0.132,0.015,-0.0622,-0.3104,0.1302,0.9416,1769490909345,no_session
,3542.443,-0.1311,0.015,-0.0621,-0.2998,0.1277,0.9454,1769490909345,no_session
,3542.459,-0.1301,0.0151,-0.062,-0.2879,0.1258,0.9494,1769490909345,no_session
,3542.477,-0.1291,0.0149,-0.0619,-0.2746,0.1244,0.9535,1769490909345,no_session
,3542.495,-0.1281,0.0144,-0.0619,-0.2618,0.1216,0.9574,1769490909345,no_session
,3542.512,-0.127,0.0141,-0.062,-0.2497,0.1172,0.9612,1769490909345,no_session
,3542.528,-0.1258,0.0141,-0.062,-0.2372,0.1131,0.9649,1769490909345,no_session
,3542.545,-0.1247,0.0143,-0.0621,-0.2246,0.1116,0.968,1769490909345,no_session
,3542.562,-0.1237,0.0141,-0.0619,-0.2118,0.1118,0.9709,1769490909345,no_session
,3542.578,-0.1226,0.0138,-0.0619,-0.2,0.112,0.9734,1769490909345,no_session
,3542.595,-0.1215,0.0137,-0.0619,-0.1893,0.1104,0.9757,1769490909345,no_session
,3542.612,-0.1203,0.0137,-0.0618,-0.1787,0.1109,0.9776,1769490909345,no_session
,3542.63,-0.1191,0.0136,-0.0616,-0.1683,0.1114,0.9794,1769490909345,no_session
,3542.645,-0.1179,0.0134,-0.0615,-0.1585,0.1119,0.981,1769490909345,no_session
,3542.661,-0.1167,0.0134,-0.0614,-0.1499,0.112,0.9823,1769490909345,no_session
,3542.677,-0.1153,0.0135,-0.0612,-0.1416,0.1124,0.9835,1769490909345,no_session
,3542.694,-0.114,0.0135,-0.0609,-0.1329,0.1132,0.9846,1769490909345,no_session
,3542.71,-0.1127,0.0135,-0.0607,-0.1244,0.1143,0.9856,1769490909345,no_session
,3542.728,-0.1116,0.0136,-0.0603,-0.1159,0.1165,0.9864,1769490909345,no_session
,3542.744,-0.1103,0.0134,-0.06,-0.1085,0.1177,0.9871,1769490909345,no_session
,3542.761,-0.1091,0.0132,-0.0597,-0.1013,0.1175,0.9879,1769490909345,no_session
,3542.777,-0.1078,0.0132,-0.0593,-0.0941,0.1164,0.9887,1769490909345,no_session
,3542.793,-0.1065,0.0136,-0.0589,-0.087,0.1173,0.9893,1769490909345,no_session
,3542.81,-0.1052,0.0137,-0.0582,-0.0799,0.1217,0.9893,1769490909345,no_session
,3542.827,-0.104,0.0134,-0.0576,-0.0734,0.1223,0.9898,1769490909345,no_session
,3542.843,-0.1028,0.0133,-0.0571,-0.067,0.123,0.9901,1769490909345,no_session
,3542.861,-0.1015,0.0133,-0.0564,-0.0618,0.1234,0.9904,1769490909345,no_session
,3542.878,-0.1002,0.0134,-0.0559,-0.0566,0.1232,0.9908,1769490909345,no_session
,3542.895,-0.0989,0.0136,-0.055,-0.0509,0.1245,0.9909,1769490909345,no_session
,3542.912,-0.0977,0.0135,-0.0543,-0.0456,0.1261,0.991,1769490909345,no_session
,3542.928,-0.0965,0.0133,-0.0535,-0.0401,0.1264,0.9912,1769490909345,no_session
,3542.945,-0.0954,0.0131,-0.0528,-0.035,0.1259,0.9914,1769490909345,no_session
,3542.961,-0.0944,0.013,-0.052,-0.0303,0.1253,0.9917,1769490909345,no_session
,3542.978,-0.0935,0.013,-0.051,-0.0257,0.1254,0.9918,1769490909345,no_session
,3542.995,-0.0925,0.0127,-0.0502,-0.0221,0.124,0.992,1769490909345,no_session
,3543.011,-0.0917,0.0128,-0.0493,-0.0183,0.1222,0.9923,1769490909345,no_session
,3543.028,-0.0909,0.0126,-0.0484,-0.0148,0.1213,0.9925,1769490909345,no_session
,3543.044,-0.0903,0.0124,-0.0478,-0.0123,0.1189,0.9928,1769490909345,no_session
,3543.061,-0.0898,0.0125,-0.0468,-0.0104,0.1177,0.993,1769490909345,no_session
,3543.079,-0.0893,0.0123,-0.046,-0.0092,0.1175,0.993,1769490909345,no_session
,3543.095,-0.0889,0.012,-0.0452,-0.0089,0.1158,0.9932,1769490909345,no_session
,3543.111,-0.0886,0.012,-0.0444,-0.009,0.1146,0.9934,1769490909345,no_session
,3543.128,-0.0884,0.012,-0.0435,-0.0092,0.1144,0.9934,1769490909345,no_session
,3543.145,-0.0884,0.012,-0.0426,-0.0103,0.1148,0.9933,1769490909345,no_session
,3543.161,-0.0882,0.0121,-0.0416,-0.0118,0.1158,0.9932,1769490909345,no_session
,3543.178,-0.0882,0.0117,-0.0407,-0.0135,0.1158,0.9932,1769490909345,no_session
,3543.195,-0.0881,0.0114,-0.0399,-0.0151,0.1128,0.9935,1769490909345,no_session
,3543.212,-0.0883,0.0114,-0.0393,-0.0168,0.1103,0.9938,1769490909345,no_session
