utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765787835736,4673.519,0.0001,0.0012,-0.0004,0.99,-0.0556,-0.1298,1765787840150,20251215T071853Z_bcb7c3e
1765787835753,4673.536,0,0.0013,-0.0003,0.99,-0.0551,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787835768,4673.552,0.0002,0.0015,-0.0003,0.99,-0.0541,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787835786,4673.57,0.0003,0.0014,-0.0003,0.99,-0.0547,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787835804,4673.588,0.0002,0.0014,-0.0004,0.99,-0.0555,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787835821,4673.604,0.0001,0.0015,-0.0004,0.99,-0.0553,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787835838,4673.621,0.0001,0.0015,-0.0003,0.99,-0.0544,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787835854,4673.638,0.0004,0.0014,-0.0004,0.99,-0.0543,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787835871,4673.655,0.0003,0.0014,-0.0004,0.99,-0.055,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787835888,4673.671,0.0001,0.0015,-0.0004,0.99,-0.0553,-0.1298,1765787840150,20251215T071853Z_bcb7c3e
1765787835906,4673.69,0.0001,0.0016,-0.0004,0.99,-0.0547,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787835924,4673.707,0.0002,0.0015,-0.0004,0.99,-0.0545,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787835934,4673.718,0.0003,0.0014,-0.0004,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787835951,4673.735,0.0003,0.0015,-0.0004,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787835969,4673.752,0.0002,0.0016,-0.0005,0.99,-0.0549,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787835986,4673.769,0.0002,0.0016,-0.0005,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836003,4673.786,0.0002,0.0015,-0.0004,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836018,4673.802,0.0002,0.0015,-0.0004,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836036,4673.82,0.0002,0.0015,-0.0004,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836054,4673.838,0.0002,0.0016,-0.0004,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836071,4673.854,0.0002,0.0015,-0.0004,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836089,4673.872,0.0001,0.0016,-0.0004,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836107,4673.89,0.0001,0.0015,-0.0004,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836120,4673.903,0.0002,0.0014,-0.0005,0.99,-0.0545,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836137,4673.92,0.0002,0.0014,-0.0004,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836152,4673.936,0.0002,0.0015,-0.0004,0.99,-0.0549,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836170,4673.953,0.0001,0.0014,-0.0004,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787836186,4673.969,0,0.0014,-0.0003,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836202,4673.986,0.0001,0.0014,-0.0004,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836219,4674.003,0.0001,0.0014,-0.0004,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836237,4674.021,0,0.0014,-0.0004,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836254,4674.038,0,0.0014,-0.0004,0.99,-0.0546,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836271,4674.054,0,0.0013,-0.0004,0.99,-0.0546,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836289,4674.072,0,0.0014,-0.0004,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836306,4674.089,0,0.0014,-0.0004,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836321,4674.105,0,0.0014,-0.0004,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836335,4674.118,0,0.0013,-0.0003,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836352,4674.135,0,0.0013,-0.0003,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836369,4674.152,0,0.0013,-0.0004,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836385,4674.169,-0.0001,0.0014,-0.0004,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836405,4674.188,0,0.0014,-0.0003,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836420,4674.204,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836437,4674.221,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836454,4674.237,-0.0001,0.0013,-0.0003,0.99,-0.0546,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836470,4674.254,-0.0001,0.0013,-0.0003,0.99,-0.0544,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836487,4674.271,-0.0001,0.0013,-0.0003,0.99,-0.0545,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836507,4674.29,-0.0001,0.0014,-0.0003,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836523,4674.307,-0.0002,0.0013,-0.0002,0.99,-0.0547,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836536,4674.319,-0.0002,0.0013,-0.0002,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836552,4674.335,-0.0002,0.0013,-0.0002,0.99,-0.0544,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836568,4674.352,-0.0002,0.0013,-0.0003,0.99,-0.0544,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836586,4674.37,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836603,4674.386,-0.0003,0.0012,-0.0002,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836619,4674.402,-0.0002,0.0013,-0.0003,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836637,4674.42,-0.0002,0.0013,-0.0003,0.99,-0.0545,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836657,4674.441,-0.0002,0.0012,-0.0002,0.99,-0.0545,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836671,4674.455,-0.0002,0.0012,-0.0002,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836688,4674.472,-0.0002,0.0013,-0.0002,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836706,4674.49,-0.0002,0.0013,-0.0002,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836720,4674.504,-0.0003,0.0013,-0.0002,0.99,-0.0545,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836737,4674.521,-0.0003,0.0012,-0.0002,0.99,-0.0544,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836750,4674.534,-0.0002,0.0012,-0.0002,0.99,-0.0545,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836768,4674.551,-0.0002,0.0012,-0.0002,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836785,4674.568,-0.0003,0.0013,-0.0003,0.99,-0.055,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836802,4674.585,-0.0004,0.0013,-0.0002,0.99,-0.0545,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787836818,4674.602,-0.0003,0.0012,-0.0002,0.99,-0.0543,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836838,4674.621,-0.0002,0.001,-0.0003,0.99,-0.0545,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836854,4674.638,-0.0003,0.0014,-0.0003,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836871,4674.654,-0.0004,0.0011,-0.0002,0.9899,-0.0557,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836888,4674.672,-0.0006,0.0014,0,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836906,4674.689,-0.0004,0.001,-0.0002,0.9901,-0.0528,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787836923,4674.706,0,0.001,-0.0003,0.9901,-0.0537,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836934,4674.718,0,0.001,-0.0003,0.9899,-0.0558,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787836952,4674.736,-0.0005,0.0014,-0.0003,0.9899,-0.0571,-0.1298,1765787840150,20251215T071853Z_bcb7c3e
1765787836969,4674.752,-0.0008,0.0015,-0.0001,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787836987,4674.771,-0.0004,0.001,-0.0001,0.9902,-0.0518,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837004,4674.788,0.0001,0.0008,-0.0002,0.99,-0.0544,-0.1302,1765787840150,20251215T071853Z_bcb7c3e
1765787837021,4674.804,-0.0003,0.0011,-0.0003,0.9899,-0.057,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837036,4674.82,-0.0006,0.0015,-0.0003,0.9899,-0.0563,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837054,4674.838,-0.0006,0.0013,-0.0002,0.9901,-0.053,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837071,4674.854,-0.0002,0.0009,-0.0001,0.9901,-0.0527,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837089,4674.872,0,0.0008,-0.0002,0.99,-0.0552,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837106,4674.889,-0.0004,0.001,-0.0002,0.9899,-0.0569,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837123,4674.906,-0.0006,0.0014,-0.0002,0.99,-0.0552,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837134,4674.918,-0.0006,0.0013,-0.0001,0.9901,-0.0533,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837152,4674.936,-0.0002,0.0009,-0.0002,0.9901,-0.0532,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837169,4674.952,-0.0001,0.0008,-0.0002,0.99,-0.0553,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837186,4674.969,-0.0004,0.0012,-0.0003,0.9899,-0.0562,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837202,4674.986,-0.0005,0.0013,-0.0002,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837219,4675.002,-0.0004,0.0012,-0.0001,0.99,-0.0538,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837237,4675.021,-0.0002,0.0008,-0.0002,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837254,4675.038,-0.0004,0.001,-0.0003,0.99,-0.0552,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837271,4675.054,-0.0004,0.0011,-0.0003,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837289,4675.072,-0.0004,0.0013,-0.0002,0.99,-0.0544,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837307,4675.09,-0.0003,0.0011,-0.0001,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837320,4675.103,-0.0003,0.0011,-0.0002,0.99,-0.055,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837336,4675.12,-0.0004,0.0009,-0.0002,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837353,4675.136,-0.0004,0.0011,-0.0003,0.99,-0.0544,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837369,4675.152,-0.0003,0.0012,-0.0003,0.99,-0.0544,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837387,4675.17,-0.0003,0.0012,-0.0002,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837405,4675.188,-0.0003,0.001,-0.0002,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837420,4675.203,-0.0003,0.001,-0.0002,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837437,4675.221,-0.0004,0.0012,-0.0003,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837455,4675.238,-0.0003,0.0012,-0.0003,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837470,4675.254,-0.0003,0.0012,-0.0002,0.99,-0.0544,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837489,4675.272,-0.0002,0.001,-0.0002,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837505,4675.289,-0.0004,0.0011,-0.0002,0.99,-0.0553,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837522,4675.306,-0.0005,0.0012,-0.0002,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837536,4675.319,-0.0004,0.0012,-0.0002,0.99,-0.0541,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837552,4675.335,-0.0002,0.0011,-0.0002,0.99,-0.054,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837568,4675.352,0,0.0011,-0.0002,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837586,4675.37,-0.0004,0.0011,-0.0002,0.99,-0.0555,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837603,4675.387,-0.0005,0.0012,-0.0002,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837621,4675.405,-0.0003,0.0013,-0.0002,0.99,-0.0538,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837637,4675.42,-0.0002,0.0011,-0.0002,0.99,-0.0542,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837655,4675.438,-0.0001,0.0011,-0.0003,0.99,-0.0552,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837671,4675.455,-0.0003,0.0012,-0.0002,0.99,-0.0555,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837688,4675.472,-0.0004,0.0013,-0.0002,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837706,4675.49,-0.0003,0.0012,-0.0002,0.99,-0.0539,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837723,4675.507,-0.0001,0.0012,-0.0003,0.99,-0.0544,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837735,4675.518,-0.0001,0.0011,-0.0003,0.99,-0.055,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837750,4675.534,-0.0002,0.0013,-0.0002,0.99,-0.0553,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837768,4675.552,-0.0004,0.0012,-0.0002,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787837786,4675.569,-0.0003,0.0013,-0.0002,0.99,-0.0542,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837803,4675.586,-0.0001,0.0011,-0.0002,0.99,-0.0544,-0.1302,1765787840150,20251215T071853Z_bcb7c3e
1765787837820,4675.603,0,0.0012,-0.0003,0.99,-0.0549,-0.1302,1765787840150,20251215T071853Z_bcb7c3e
1765787837836,4675.62,-0.0002,0.0012,-0.0003,0.99,-0.0551,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837853,4675.637,-0.0004,0.0013,-0.0002,0.99,-0.0548,-0.1299,1765787840150,20251215T071853Z_bcb7c3e
1765787837871,4675.654,-0.0002,0.0013,-0.0002,0.99,-0.0544,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837888,4675.672,-0.0002,0.0012,-0.0003,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837906,4675.689,-0.0002,0.0012,-0.0003,0.99,-0.055,-0.1302,1765787840150,20251215T071853Z_bcb7c3e
1765787837920,4675.704,-0.0003,0.0012,-0.0003,0.99,-0.055,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837937,4675.721,-0.0003,0.0013,-0.0002,0.99,-0.0546,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837951,4675.735,-0.0003,0.0012,-0.0002,0.99,-0.0545,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837968,4675.751,-0.0002,0.0011,-0.0002,0.99,-0.0546,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787837985,4675.768,-0.0002,0.0011,-0.0002,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838001,4675.785,-0.0004,0.0012,-0.0003,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838018,4675.802,-0.0003,0.0013,-0.0002,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838036,4675.819,-0.0003,0.0012,-0.0002,0.99,-0.0545,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838053,4675.836,-0.0001,0.0012,-0.0002,0.99,-0.0547,-0.1302,1765787840150,20251215T071853Z_bcb7c3e
1765787838070,4675.853,-0.0002,0.0012,-0.0003,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838086,4675.87,-0.0003,0.0013,-0.0002,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838104,4675.888,-0.0003,0.0013,-0.0003,0.99,-0.0545,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838119,4675.902,-0.0002,0.0013,-0.0003,0.99,-0.0545,-0.1302,1765787840150,20251215T071853Z_bcb7c3e
1765787838134,4675.918,-0.0002,0.0011,-0.0002,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838152,4675.935,-0.0003,0.0012,-0.0002,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838168,4675.951,-0.0003,0.0013,-0.0002,0.99,-0.0548,-0.1302,1765787840150,20251215T071853Z_bcb7c3e
1765787838184,4675.968,-0.0003,0.0013,-0.0002,0.99,-0.0546,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838201,4675.985,-0.0002,0.0012,-0.0002,0.99,-0.0545,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838219,4676.002,-0.0002,0.0012,-0.0003,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838236,4676.019,-0.0002,0.0013,-0.0003,0.99,-0.055,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838254,4676.037,-0.0003,0.0013,-0.0003,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838269,4676.053,-0.0003,0.0013,-0.0003,0.99,-0.0545,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838289,4676.072,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838306,4676.089,-0.0002,0.0012,-0.0003,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838321,4676.104,-0.0002,0.0013,-0.0003,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838336,4676.12,-0.0002,0.0013,-0.0003,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838352,4676.135,-0.0002,0.0013,-0.0003,0.99,-0.0545,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838369,4676.152,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838384,4676.168,-0.0001,0.0013,-0.0003,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838402,4676.186,-0.0002,0.0013,-0.0003,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838419,4676.202,-0.0002,0.0013,-0.0003,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838437,4676.22,-0.0001,0.0013,-0.0003,0.99,-0.0545,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838455,4676.238,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838470,4676.254,-0.0001,0.0013,-0.0003,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838489,4676.272,-0.0002,0.0013,-0.0003,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838507,4676.29,-0.0001,0.0013,-0.0003,0.99,-0.0546,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838521,4676.304,0,0.0014,-0.0003,0.99,-0.0546,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838536,4676.32,-0.0001,0.0013,-0.0003,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838552,4676.335,-0.0001,0.0013,-0.0003,0.99,-0.055,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838571,4676.355,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838588,4676.371,-0.0002,0.0013,-0.0003,0.99,-0.0546,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838604,4676.388,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838621,4676.404,0,0.0013,-0.0004,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838638,4676.421,-0.0001,0.0013,-0.0004,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838655,4676.438,-0.0001,0.0013,-0.0004,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838670,4676.454,-0.0001,0.0012,-0.0003,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838687,4676.471,-0.0001,0.0012,-0.0003,0.99,-0.0546,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838705,4676.489,-0.0001,0.0013,-0.0004,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838722,4676.505,0,0.0012,-0.0004,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838736,4676.519,-0.0001,0.0013,-0.0004,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838753,4676.536,-0.0002,0.0013,-0.0004,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838768,4676.552,-0.0001,0.0013,-0.0004,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838786,4676.57,0,0.0013,-0.0004,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838804,4676.587,0,0.0013,-0.0004,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838821,4676.604,0,0.0012,-0.0003,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838838,4676.621,0,0.0013,-0.0004,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838856,4676.639,0,0.0012,-0.0004,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838871,4676.654,0,0.0013,-0.0004,0.99,-0.0548,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838888,4676.671,-0.0001,0.0013,-0.0004,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838907,4676.691,0,0.0013,-0.0004,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838924,4676.707,0,0.0013,-0.0003,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838934,4676.718,-0.0001,0.0013,-0.0003,0.99,-0.055,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838951,4676.734,-0.0002,0.0013,-0.0003,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787838969,4676.752,0,0.0013,-0.0004,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787838986,4676.769,0.0001,0.0014,-0.0004,0.99,-0.0546,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787839003,4676.786,0,0.0013,-0.0003,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787839018,4676.802,0,0.0013,-0.0003,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787839036,4676.82,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787839054,4676.838,-0.0001,0.0013,-0.0003,0.99,-0.0546,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787839071,4676.854,0,0.0013,-0.0003,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787839089,4676.872,0,0.0013,-0.0003,0.99,-0.055,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787839106,4676.889,-0.0001,0.0013,-0.0003,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787839120,4676.903,-0.0001,0.0013,-0.0003,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787839137,4676.92,0,0.0013,-0.0004,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787839152,4676.936,0,0.0013,-0.0004,0.99,-0.0547,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787839169,4676.952,0,0.0013,-0.0004,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787839186,4676.969,0,0.0013,-0.0003,0.99,-0.0549,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787839202,4676.986,-0.0001,0.0013,-0.0003,0.99,-0.0549,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787839218,4677.001,-0.0002,0.0013,-0.0003,0.99,-0.0548,-0.13,1765787840150,20251215T071853Z_bcb7c3e
1765787839237,4677.02,-0.0001,0.0013,-0.0004,0.99,-0.0546,-0.1301,1765787840150,20251215T071853Z_bcb7c3e
1765787839254,4677.038,0,0.0014,-0.0004,0.99,-0.0547,-0.13,1765787840150,20251215T071853Z_bcb7c3e
