utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783812580,650.363,0.3044,-0.3343,0.515,0.7132,-0.1251,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812595,650.379,0.3044,-0.3343,0.5151,0.7133,-0.1249,-0.6896,1765783823108,20251215T071853Z_bcb7c3e
1765783812612,650.396,0.3045,-0.3343,0.5151,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783812630,650.414,0.3045,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812646,650.43,0.3045,-0.3343,0.5151,0.7132,-0.1251,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812663,650.447,0.3044,-0.3343,0.5151,0.7132,-0.1252,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812679,650.463,0.3044,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812696,650.48,0.3044,-0.3343,0.5151,0.7133,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812713,650.497,0.3045,-0.3343,0.5152,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812730,650.513,0.3045,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812745,650.529,0.3044,-0.3343,0.5151,0.7132,-0.1251,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812764,650.547,0.3044,-0.3343,0.5151,0.7132,-0.1251,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812779,650.563,0.3044,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812797,650.58,0.3044,-0.3343,0.5152,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812813,650.597,0.3044,-0.3343,0.5151,0.7132,-0.1249,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783812830,650.613,0.3044,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812846,650.63,0.3044,-0.3343,0.5151,0.7132,-0.1251,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783812861,650.645,0.3043,-0.3343,0.5151,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812879,650.663,0.3044,-0.3343,0.5152,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812896,650.68,0.3044,-0.3344,0.5151,0.7131,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783812913,650.697,0.3045,-0.3344,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812931,650.714,0.3045,-0.3343,0.5151,0.7132,-0.1252,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812946,650.729,0.3044,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812962,650.746,0.3044,-0.3343,0.5151,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812980,650.763,0.3044,-0.3343,0.5151,0.7133,-0.1248,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783812996,650.78,0.3045,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813013,650.796,0.3044,-0.3343,0.5151,0.7132,-0.1252,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813029,650.813,0.3044,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813047,650.83,0.3044,-0.3343,0.5151,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813063,650.847,0.3044,-0.3343,0.515,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813078,650.862,0.3044,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813096,650.88,0.3045,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813115,650.898,0.3044,-0.3343,0.5151,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813131,650.915,0.3044,-0.3343,0.515,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813145,650.929,0.3044,-0.3344,0.515,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813160,650.944,0.3044,-0.3343,0.515,0.7133,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813178,650.962,0.3044,-0.3344,0.5151,0.7133,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813196,650.98,0.3045,-0.3343,0.515,0.7132,-0.1249,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813211,650.995,0.3044,-0.3344,0.5151,0.7132,-0.125,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813227,651.011,0.3044,-0.3343,0.5151,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813244,651.028,0.3044,-0.3343,0.5151,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813261,651.045,0.3044,-0.3344,0.5151,0.7132,-0.1247,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813279,651.063,0.3045,-0.3344,0.515,0.7132,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813297,651.08,0.3045,-0.3344,0.515,0.7132,-0.125,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813313,651.097,0.3045,-0.3344,0.515,0.7132,-0.125,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813330,651.113,0.3045,-0.3343,0.515,0.7133,-0.1249,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813347,651.131,0.3045,-0.3344,0.515,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813364,651.147,0.3046,-0.3344,0.515,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813379,651.163,0.3045,-0.3344,0.515,0.7132,-0.1249,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813394,651.178,0.3045,-0.3344,0.5151,0.7132,-0.125,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813412,651.195,0.3045,-0.3344,0.5151,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813427,651.211,0.3046,-0.3344,0.5151,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813446,651.229,0.3045,-0.3344,0.5151,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813461,651.245,0.3045,-0.3344,0.5151,0.7131,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813480,651.264,0.3045,-0.3344,0.5151,0.7132,-0.1249,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813496,651.28,0.3045,-0.3344,0.5151,0.7132,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813514,651.297,0.3045,-0.3344,0.5151,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813532,651.315,0.3046,-0.3345,0.5151,0.7132,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813547,651.33,0.3045,-0.3344,0.5151,0.7131,-0.1249,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813563,651.347,0.3045,-0.3345,0.5151,0.7131,-0.1249,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813581,651.364,0.3045,-0.3344,0.5151,0.7131,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813596,651.38,0.3046,-0.3344,0.5151,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813612,651.396,0.3046,-0.3345,0.5151,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813630,651.414,0.3046,-0.3345,0.515,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813648,651.431,0.3045,-0.3344,0.515,0.7132,-0.1251,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813662,651.445,0.3045,-0.3345,0.5151,0.7131,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813677,651.461,0.3045,-0.3344,0.5151,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813694,651.478,0.3046,-0.3345,0.515,0.7131,-0.1244,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783813715,651.498,0.3046,-0.3345,0.515,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813731,651.515,0.3046,-0.3345,0.515,0.7132,-0.1251,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813746,651.53,0.3045,-0.3344,0.515,0.7131,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813764,651.547,0.3046,-0.3344,0.515,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813778,651.562,0.3046,-0.3345,0.515,0.7132,-0.1244,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783813797,651.58,0.3046,-0.3345,0.515,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813814,651.598,0.3045,-0.3345,0.5151,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813831,651.614,0.3045,-0.3345,0.515,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813845,651.629,0.3045,-0.3345,0.515,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813860,651.644,0.3045,-0.3345,0.515,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813877,651.661,0.3045,-0.3345,0.515,0.7132,-0.1248,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813894,651.678,0.3046,-0.3345,0.5151,0.7132,-0.1248,-0.6897,1765783823108,20251215T071853Z_bcb7c3e
1765783813910,651.694,0.3046,-0.3345,0.515,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813929,651.713,0.3046,-0.3345,0.515,0.7132,-0.1245,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783813944,651.728,0.3046,-0.3345,0.515,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813961,651.745,0.3046,-0.3345,0.5151,0.7132,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813978,651.762,0.3046,-0.3345,0.5151,0.7131,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783813994,651.778,0.3046,-0.3345,0.5151,0.7133,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814013,651.796,0.3046,-0.3345,0.515,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814029,651.813,0.3046,-0.3345,0.515,0.7132,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814044,651.828,0.3046,-0.3345,0.5151,0.7132,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814059,651.843,0.3046,-0.3345,0.5151,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814077,651.861,0.3046,-0.3345,0.5151,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814093,651.877,0.3046,-0.3346,0.515,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814111,651.895,0.3046,-0.3345,0.515,0.7132,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814129,651.912,0.3046,-0.3345,0.5151,0.7132,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814145,651.929,0.3046,-0.3345,0.5151,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814160,651.944,0.3046,-0.3346,0.5151,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814177,651.96,0.3046,-0.3346,0.5151,0.7132,-0.1244,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814193,651.977,0.3047,-0.3345,0.515,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814211,651.994,0.3046,-0.3345,0.5151,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814227,652.011,0.3047,-0.3345,0.5152,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814244,652.028,0.3047,-0.3346,0.5152,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814260,652.044,0.3047,-0.3346,0.5151,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814278,652.061,0.3046,-0.3346,0.5151,0.7131,-0.1245,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814295,652.079,0.3046,-0.3345,0.5151,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814312,652.096,0.3046,-0.3345,0.5151,0.7131,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814333,652.117,0.3046,-0.3346,0.5152,0.7132,-0.1241,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814347,652.131,0.3046,-0.3346,0.5151,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814362,652.146,0.3046,-0.3345,0.5151,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814380,652.164,0.3046,-0.3345,0.5152,0.7131,-0.1245,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814395,652.179,0.3046,-0.3346,0.5152,0.7132,-0.1242,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814413,652.197,0.3046,-0.3345,0.5152,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814431,652.214,0.3047,-0.3346,0.5151,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814446,652.23,0.3046,-0.3345,0.5152,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814463,652.247,0.3046,-0.3345,0.5152,0.7132,-0.1244,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814480,652.263,0.3046,-0.3345,0.5152,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814495,652.279,0.3046,-0.3346,0.5152,0.7131,-0.1244,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814514,652.297,0.3046,-0.3345,0.5152,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814529,652.313,0.3046,-0.3345,0.5152,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814547,652.331,0.3046,-0.3345,0.5152,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814563,652.347,0.3046,-0.3345,0.5152,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783814580,652.363,0.3046,-0.3345,0.5152,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814596,652.38,0.3046,-0.3345,0.5153,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814614,652.397,0.3045,-0.3345,0.5153,0.7132,-0.1243,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814630,652.414,0.3045,-0.3345,0.5152,0.7132,-0.1242,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814646,652.43,0.3046,-0.3345,0.5152,0.7132,-0.1243,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814662,652.445,0.3045,-0.3345,0.5152,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814681,652.464,0.3045,-0.3345,0.5153,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814696,652.479,0.3045,-0.3345,0.5153,0.7132,-0.1242,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814712,652.496,0.3045,-0.3345,0.5153,0.7133,-0.1242,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814730,652.513,0.3045,-0.3345,0.5153,0.7133,-0.1243,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814745,652.529,0.3045,-0.3345,0.5153,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814764,652.548,0.3045,-0.3345,0.5153,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814779,652.563,0.3045,-0.3345,0.5152,0.7132,-0.1243,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814797,652.58,0.3045,-0.3345,0.5152,0.7132,-0.1243,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814813,652.597,0.3045,-0.3344,0.5153,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814830,652.613,0.3045,-0.3345,0.5153,0.7132,-0.1242,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814847,652.631,0.3045,-0.3345,0.5153,0.7133,-0.1242,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814865,652.649,0.3045,-0.3345,0.5153,0.7132,-0.1243,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814880,652.664,0.3045,-0.3345,0.5153,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814896,652.68,0.3045,-0.3344,0.5153,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814913,652.697,0.3045,-0.3344,0.5153,0.7133,-0.1242,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814931,652.714,0.3045,-0.3345,0.5153,0.7133,-0.1241,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814946,652.729,0.3045,-0.3345,0.5153,0.7132,-0.1242,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814960,652.743,0.3045,-0.3345,0.5153,0.7132,-0.1243,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814978,652.762,0.3045,-0.3344,0.5153,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783814994,652.778,0.3044,-0.3344,0.5153,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815014,652.797,0.3046,-0.3344,0.5153,0.7132,-0.124,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815030,652.814,0.3046,-0.3344,0.5153,0.7132,-0.1239,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815047,652.83,0.3046,-0.3344,0.5153,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815063,652.847,0.3045,-0.3344,0.5153,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815078,652.862,0.3045,-0.3344,0.5153,0.7132,-0.1244,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815096,652.88,0.3045,-0.3344,0.5153,0.7132,-0.124,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815114,652.897,0.3046,-0.3344,0.5152,0.7132,-0.1239,-0.69,1765783823108,20251215T071853Z_bcb7c3e
1765783815133,652.916,0.3046,-0.3344,0.5153,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815146,652.93,0.3046,-0.3344,0.5154,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815162,652.945,0.3045,-0.3344,0.5154,0.7131,-0.1246,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815177,652.961,0.3045,-0.3344,0.5153,0.7131,-0.1241,-0.69,1765783823108,20251215T071853Z_bcb7c3e
1765783815194,652.978,0.3045,-0.3344,0.5152,0.7132,-0.1238,-0.69,1765783823108,20251215T071853Z_bcb7c3e
1765783815211,652.995,0.3046,-0.3344,0.5152,0.7132,-0.1242,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815227,653.011,0.3046,-0.3344,0.5153,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815244,653.028,0.3045,-0.3344,0.5153,0.7131,-0.1245,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815260,653.044,0.3044,-0.3344,0.5153,0.7131,-0.1242,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815278,653.062,0.3045,-0.3344,0.5152,0.7131,-0.1239,-0.69,1765783823108,20251215T071853Z_bcb7c3e
1765783815297,653.08,0.3046,-0.3343,0.5152,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815313,653.097,0.3046,-0.3344,0.5153,0.7132,-0.1246,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815330,653.113,0.3045,-0.3345,0.5154,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815346,653.13,0.3045,-0.3344,0.5152,0.7131,-0.1242,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815364,653.147,0.3045,-0.3344,0.5152,0.7132,-0.124,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815379,653.162,0.3046,-0.3344,0.5152,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815396,653.18,0.3046,-0.3344,0.5153,0.7132,-0.1244,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815413,653.197,0.3046,-0.3344,0.5154,0.7132,-0.1242,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815431,653.214,0.3045,-0.3345,0.5153,0.7131,-0.1242,-0.69,1765783823108,20251215T071853Z_bcb7c3e
1765783815446,653.23,0.3045,-0.3345,0.5152,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815463,653.247,0.3045,-0.3344,0.5152,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815480,653.263,0.3046,-0.3344,0.5153,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815496,653.28,0.3045,-0.3344,0.5154,0.7132,-0.124,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815514,653.297,0.3046,-0.3345,0.5153,0.7131,-0.1242,-0.69,1765783823108,20251215T071853Z_bcb7c3e
1765783815530,653.314,0.3046,-0.3344,0.5152,0.7131,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815547,653.33,0.3045,-0.3344,0.5152,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815563,653.347,0.3045,-0.3343,0.5153,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815581,653.364,0.3046,-0.3345,0.5153,0.7132,-0.1239,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815596,653.38,0.3046,-0.3345,0.5153,0.7132,-0.124,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815614,653.397,0.3046,-0.3345,0.5152,0.7132,-0.1244,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815629,653.413,0.3046,-0.3345,0.5153,0.7132,-0.1247,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815646,653.43,0.3046,-0.3344,0.5153,0.7132,-0.1243,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815663,653.447,0.3046,-0.3344,0.5153,0.7132,-0.1239,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815678,653.462,0.3047,-0.3345,0.5152,0.7132,-0.1241,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815696,653.48,0.3047,-0.3345,0.5153,0.7131,-0.1244,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815713,653.497,0.3046,-0.3344,0.5153,0.7132,-0.1245,-0.6898,1765783823108,20251215T071853Z_bcb7c3e
1765783815730,653.514,0.3046,-0.3344,0.5153,0.7132,-0.1243,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
1765783815745,653.529,0.3046,-0.3344,0.5153,0.7132,-0.1242,-0.6899,1765783823108,20251215T071853Z_bcb7c3e
