utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,144.671,0.2141,-0.3282,0.5371,0.943,-0.1506,-0.2968,1769487527277,no_session
,144.687,0.2141,-0.3281,0.5371,0.943,-0.1507,-0.2968,1769487527277,no_session
,144.704,0.2141,-0.3282,0.5371,0.943,-0.1507,-0.2969,1769487527277,no_session
,144.721,0.2141,-0.3281,0.5371,0.943,-0.1507,-0.2969,1769487527277,no_session
,144.737,0.2141,-0.3282,0.5371,0.943,-0.1505,-0.2968,1769487527277,no_session
,144.753,0.2141,-0.3282,0.5371,0.943,-0.1505,-0.2969,1769487527277,no_session
,144.77,0.2141,-0.3282,0.5371,0.943,-0.1506,-0.2969,1769487527277,no_session
,144.787,0.2141,-0.3282,0.5371,0.943,-0.1506,-0.2968,1769487527277,no_session
,144.803,0.2141,-0.3282,0.5371,0.943,-0.1507,-0.2968,1769487527277,no_session
,144.82,0.2141,-0.3282,0.5371,0.943,-0.1505,-0.2969,1769487527277,no_session
,144.837,0.2141,-0.3282,0.5371,0.943,-0.1505,-0.2969,1769487527277,no_session
,144.855,0.2141,-0.3282,0.5371,0.943,-0.1506,-0.2969,1769487527277,no_session
,144.869,0.2141,-0.3281,0.5371,0.943,-0.1508,-0.2968,1769487527277,no_session
,144.885,0.214,-0.3282,0.5371,0.943,-0.1506,-0.2968,1769487527277,no_session
,144.903,0.2141,-0.3282,0.5371,0.943,-0.1504,-0.2969,1769487527277,no_session
,144.92,0.2141,-0.3282,0.5371,0.943,-0.1505,-0.2969,1769487527277,no_session
,144.936,0.2141,-0.3282,0.5371,0.9429,-0.1506,-0.297,1769487527277,no_session
,144.954,0.2141,-0.3282,0.5371,0.943,-0.1507,-0.2969,1769487527277,no_session
,144.97,0.2141,-0.3282,0.5371,0.943,-0.1505,-0.2969,1769487527277,no_session
,144.987,0.2141,-0.3282,0.5371,0.9429,-0.1505,-0.297,1769487527277,no_session
,145.004,0.2141,-0.3282,0.5372,0.943,-0.1506,-0.2969,1769487527277,no_session
,145.02,0.2141,-0.3282,0.5371,0.9429,-0.1507,-0.2969,1769487527277,no_session
,145.038,0.214,-0.3282,0.5372,0.943,-0.1506,-0.2969,1769487527277,no_session
,145.053,0.214,-0.3282,0.5372,0.943,-0.1506,-0.2969,1769487527277,no_session
,145.069,0.2141,-0.3282,0.5372,0.943,-0.1505,-0.2969,1769487527277,no_session
,145.086,0.2141,-0.3282,0.5372,0.943,-0.1506,-0.2969,1769487527277,no_session
,145.102,0.214,-0.3282,0.5372,0.9429,-0.1509,-0.2969,1769487527277,no_session
,145.119,0.214,-0.3282,0.5372,0.943,-0.1508,-0.2968,1769487527277,no_session
,145.136,0.214,-0.3282,0.5372,0.9429,-0.1508,-0.2968,1769487527277,no_session
,145.152,0.2141,-0.3282,0.5372,0.943,-0.1508,-0.2968,1769487527277,no_session
,145.169,0.2141,-0.3282,0.5372,0.9429,-0.1509,-0.2968,1769487527277,no_session
,145.186,0.2141,-0.3282,0.5372,0.9429,-0.1509,-0.2968,1769487527277,no_session
,145.202,0.214,-0.3282,0.5372,0.9429,-0.1509,-0.2968,1769487527277,no_session
,145.219,0.2141,-0.3282,0.5372,0.9429,-0.1509,-0.2968,1769487527277,no_session
,145.236,0.2141,-0.3282,0.5372,0.943,-0.1508,-0.2968,1769487527277,no_session
,145.252,0.2141,-0.3283,0.5372,0.9429,-0.1509,-0.2968,1769487527277,no_session
,145.269,0.2141,-0.3282,0.5372,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.285,0.2141,-0.3282,0.5372,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.301,0.2141,-0.3283,0.5373,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.318,0.2141,-0.3283,0.5372,0.9429,-0.151,-0.2968,1769487527277,no_session
,145.336,0.2141,-0.3283,0.5372,0.9429,-0.1509,-0.2968,1769487527277,no_session
,145.353,0.2141,-0.3283,0.5372,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.368,0.2142,-0.3283,0.5372,0.943,-0.1508,-0.2967,1769487527277,no_session
,145.386,0.2141,-0.3283,0.5373,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.402,0.2141,-0.3283,0.5373,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.419,0.2141,-0.3283,0.5373,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.436,0.2141,-0.3283,0.5372,0.943,-0.151,-0.2967,1769487527277,no_session
,145.452,0.2141,-0.3283,0.5372,0.943,-0.1511,-0.2966,1769487527277,no_session
,145.468,0.2141,-0.3283,0.5372,0.943,-0.151,-0.2967,1769487527277,no_session
,145.485,0.2141,-0.3283,0.5372,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.501,0.2141,-0.3283,0.5372,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.518,0.2142,-0.3283,0.5372,0.943,-0.151,-0.2967,1769487527277,no_session
,145.535,0.2141,-0.3283,0.5372,0.943,-0.1511,-0.2966,1769487527277,no_session
,145.552,0.2141,-0.3283,0.5372,0.943,-0.151,-0.2966,1769487527277,no_session
,145.569,0.2141,-0.3283,0.5371,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.586,0.2142,-0.3284,0.5371,0.943,-0.1509,-0.2966,1769487527277,no_session
,145.602,0.2141,-0.3283,0.5371,0.943,-0.1511,-0.2966,1769487527277,no_session
,145.62,0.2141,-0.3283,0.5371,0.943,-0.1511,-0.2966,1769487527277,no_session
,145.637,0.2141,-0.3283,0.537,0.943,-0.151,-0.2966,1769487527277,no_session
,145.652,0.2141,-0.3283,0.537,0.943,-0.1508,-0.2966,1769487527277,no_session
,145.669,0.2142,-0.3283,0.537,0.943,-0.151,-0.2966,1769487527277,no_session
,145.685,0.2141,-0.3283,0.537,0.9429,-0.1513,-0.2966,1769487527277,no_session
,145.702,0.2141,-0.3283,0.537,0.943,-0.151,-0.2966,1769487527277,no_session
,145.722,0.2141,-0.3283,0.537,0.943,-0.1509,-0.2966,1769487527277,no_session
,145.739,0.2141,-0.3282,0.5369,0.943,-0.151,-0.2966,1769487527277,no_session
,145.756,0.2141,-0.3282,0.5369,0.9429,-0.1512,-0.2967,1769487527277,no_session
,145.773,0.2141,-0.3283,0.537,0.943,-0.1511,-0.2966,1769487527277,no_session
,145.789,0.2141,-0.3283,0.537,0.943,-0.151,-0.2966,1769487527277,no_session
,145.803,0.2141,-0.3282,0.5369,0.943,-0.151,-0.2965,1769487527277,no_session
,145.821,0.2142,-0.3282,0.5369,0.943,-0.1512,-0.2966,1769487527277,no_session
,145.837,0.2141,-0.3282,0.5369,0.9429,-0.1512,-0.2967,1769487527277,no_session
,145.854,0.2141,-0.3282,0.5369,0.943,-0.1509,-0.2967,1769487527277,no_session
,145.868,0.2141,-0.3282,0.5369,0.943,-0.1509,-0.2966,1769487527277,no_session
,145.885,0.2141,-0.3282,0.5369,0.943,-0.1511,-0.2967,1769487527277,no_session
,145.902,0.2141,-0.3282,0.5369,0.9429,-0.1512,-0.2966,1769487527277,no_session
,145.919,0.2144,-0.3284,0.5367,0.9429,-0.1499,-0.2975,1769487527277,no_session
,145.936,0.2148,-0.3285,0.5364,0.9428,-0.1484,-0.2984,1769487527277,no_session
,145.953,0.2148,-0.3285,0.5364,0.9428,-0.1486,-0.2984,1769487527277,no_session
,145.97,0.2148,-0.3284,0.5364,0.9428,-0.1488,-0.2984,1769487527277,no_session
,145.987,0.2148,-0.3284,0.5364,0.9428,-0.1489,-0.2984,1769487527277,no_session
,146.004,0.2144,-0.3283,0.5366,0.9429,-0.1498,-0.2975,1769487527277,no_session
,146.021,0.2144,-0.3283,0.5366,0.9429,-0.1497,-0.2975,1769487527277,no_session
,146.037,0.2145,-0.3283,0.5365,0.9429,-0.1498,-0.2975,1769487527277,no_session
,146.052,0.2145,-0.3283,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,146.069,0.2145,-0.3283,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,146.087,0.2145,-0.3283,0.5366,0.9429,-0.1498,-0.2976,1769487527277,no_session
,146.104,0.2145,-0.3283,0.5366,0.9429,-0.1498,-0.2975,1769487527277,no_session
,146.12,0.2146,-0.3283,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.137,0.2145,-0.3283,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.153,0.2146,-0.3282,0.5366,0.9428,-0.15,-0.2977,1769487527277,no_session
,146.17,0.2145,-0.3282,0.5367,0.9429,-0.1498,-0.2975,1769487527277,no_session
,146.187,0.2145,-0.3283,0.5366,0.9429,-0.1497,-0.2975,1769487527277,no_session
,146.204,0.2146,-0.3282,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.22,0.2145,-0.3282,0.5366,0.9428,-0.1502,-0.2975,1769487527277,no_session
,146.237,0.2145,-0.3283,0.5366,0.9428,-0.1499,-0.2976,1769487527277,no_session
,146.253,0.2145,-0.3282,0.5367,0.9429,-0.1499,-0.2974,1769487527277,no_session
,146.27,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,146.287,0.2145,-0.3281,0.5367,0.9429,-0.15,-0.2975,1769487527277,no_session
,146.303,0.2145,-0.3282,0.5366,0.9429,-0.1498,-0.2974,1769487527277,no_session
,146.32,0.2146,-0.3282,0.5367,0.9429,-0.1496,-0.2976,1769487527277,no_session
,146.337,0.2146,-0.3283,0.5366,0.9429,-0.1498,-0.2975,1769487527277,no_session
,146.355,0.2146,-0.3282,0.5367,0.9428,-0.1501,-0.2975,1769487527277,no_session
,146.371,0.2145,-0.3282,0.5367,0.9428,-0.1501,-0.2975,1769487527277,no_session
,146.387,0.2145,-0.3282,0.5367,0.9429,-0.1497,-0.2975,1769487527277,no_session
,146.405,0.2145,-0.3282,0.5367,0.9429,-0.1497,-0.2975,1769487527277,no_session
,146.42,0.2146,-0.3282,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.438,0.2146,-0.3282,0.5367,0.9428,-0.1501,-0.2976,1769487527277,no_session
,146.453,0.2145,-0.3282,0.5367,0.9429,-0.1502,-0.2974,1769487527277,no_session
,146.468,0.2145,-0.3282,0.5367,0.9429,-0.1498,-0.2975,1769487527277,no_session
,146.484,0.2146,-0.3282,0.5367,0.9429,-0.1497,-0.2975,1769487527277,no_session
,146.502,0.2146,-0.3282,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.519,0.2146,-0.3281,0.5367,0.9428,-0.1501,-0.2975,1769487527277,no_session
,146.536,0.2145,-0.3281,0.5367,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.551,0.2145,-0.3282,0.5367,0.9429,-0.1498,-0.2974,1769487527277,no_session
,146.568,0.2146,-0.3281,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.59,0.2145,-0.3282,0.5367,0.9428,-0.1501,-0.2975,1769487527277,no_session
,146.602,0.2146,-0.3281,0.5367,0.9428,-0.1501,-0.2975,1769487527277,no_session
,146.619,0.2145,-0.3281,0.5367,0.9429,-0.1498,-0.2974,1769487527277,no_session
,146.636,0.2146,-0.3282,0.5366,0.9429,-0.1498,-0.2975,1769487527277,no_session
,146.652,0.2145,-0.3281,0.5367,0.9429,-0.15,-0.2975,1769487527277,no_session
,146.669,0.2145,-0.3281,0.5367,0.9429,-0.15,-0.2975,1769487527277,no_session
,146.685,0.2145,-0.3282,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.702,0.2145,-0.3281,0.5366,0.9429,-0.1497,-0.2975,1769487527277,no_session
,146.719,0.2146,-0.3281,0.5366,0.9429,-0.1499,-0.2974,1769487527277,no_session
,146.735,0.2145,-0.3281,0.5366,0.9429,-0.1501,-0.2974,1769487527277,no_session
,146.752,0.2145,-0.3281,0.5366,0.9429,-0.1501,-0.2975,1769487527277,no_session
,146.769,0.2145,-0.3281,0.5366,0.9429,-0.1497,-0.2974,1769487527277,no_session
,146.787,0.2145,-0.3282,0.5365,0.9429,-0.1497,-0.2975,1769487527277,no_session
,146.804,0.2146,-0.3281,0.5365,0.9429,-0.15,-0.2974,1769487527277,no_session
,146.821,0.2145,-0.3282,0.5366,0.9429,-0.1501,-0.2975,1769487527277,no_session
,146.838,0.2145,-0.3281,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,146.853,0.2145,-0.3281,0.5365,0.9429,-0.1498,-0.2975,1769487527277,no_session
,146.869,0.2145,-0.3281,0.5365,0.9429,-0.1498,-0.2974,1769487527277,no_session
,146.886,0.2146,-0.3281,0.5365,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.902,0.2145,-0.3281,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,146.919,0.2145,-0.3281,0.5365,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.936,0.2145,-0.3281,0.5365,0.9429,-0.1497,-0.2975,1769487527277,no_session
,146.953,0.2146,-0.3281,0.5365,0.9429,-0.1499,-0.2975,1769487527277,no_session
,146.97,0.2146,-0.3281,0.5365,0.9429,-0.15,-0.2975,1769487527277,no_session
,146.987,0.2145,-0.3281,0.5365,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.004,0.2145,-0.3281,0.5365,0.9429,-0.1498,-0.2974,1769487527277,no_session
,147.021,0.2145,-0.3281,0.5365,0.9429,-0.1499,-0.2975,1769487527277,no_session
,147.038,0.2145,-0.3281,0.5365,0.9429,-0.15,-0.2974,1769487527277,no_session
,147.055,0.2145,-0.3282,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,147.069,0.2145,-0.3281,0.5366,0.9429,-0.1499,-0.2974,1769487527277,no_session
,147.085,0.2145,-0.3282,0.5365,0.9429,-0.1499,-0.2974,1769487527277,no_session
,147.103,0.2145,-0.3281,0.5365,0.9429,-0.1499,-0.2974,1769487527277,no_session
,147.119,0.2145,-0.3281,0.5365,0.9429,-0.15,-0.2974,1769487527277,no_session
,147.136,0.2145,-0.3281,0.5365,0.9429,-0.15,-0.2974,1769487527277,no_session
,147.153,0.2145,-0.3281,0.5365,0.9429,-0.1498,-0.2975,1769487527277,no_session
,147.169,0.2145,-0.3282,0.5365,0.9429,-0.1497,-0.2974,1769487527277,no_session
,147.186,0.2145,-0.3282,0.5365,0.9429,-0.1499,-0.2974,1769487527277,no_session
,147.203,0.2145,-0.3281,0.5365,0.9429,-0.1501,-0.2974,1769487527277,no_session
,147.221,0.2145,-0.3282,0.5365,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.237,0.2145,-0.3281,0.5365,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.253,0.2144,-0.3282,0.5365,0.9429,-0.1498,-0.2975,1769487527277,no_session
,147.269,0.2145,-0.3282,0.5365,0.9429,-0.1498,-0.2975,1769487527277,no_session
,147.285,0.2145,-0.3282,0.5365,0.9429,-0.1499,-0.2975,1769487527277,no_session
,147.302,0.2145,-0.3282,0.5365,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.319,0.2144,-0.3282,0.5365,0.9429,-0.1499,-0.2975,1769487527277,no_session
,147.336,0.2144,-0.3281,0.5365,0.9429,-0.1498,-0.2975,1769487527277,no_session
,147.352,0.2144,-0.3281,0.5365,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.369,0.2145,-0.3281,0.5365,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.386,0.2144,-0.3281,0.5365,0.9429,-0.1499,-0.2975,1769487527277,no_session
,147.403,0.2144,-0.3282,0.5365,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.421,0.2145,-0.3282,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,147.438,0.2145,-0.3281,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,147.452,0.2144,-0.3282,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.469,0.2145,-0.3282,0.5365,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.486,0.2145,-0.3281,0.5366,0.9429,-0.15,-0.2976,1769487527277,no_session
,147.502,0.2145,-0.3281,0.5365,0.9429,-0.1499,-0.2975,1769487527277,no_session
,147.519,0.2145,-0.3281,0.5366,0.9429,-0.1498,-0.2975,1769487527277,no_session
,147.536,0.2145,-0.3281,0.5366,0.9429,-0.1499,-0.2976,1769487527277,no_session
,147.552,0.2145,-0.3281,0.5366,0.9428,-0.1501,-0.2975,1769487527277,no_session
,147.57,0.2145,-0.3281,0.5366,0.9428,-0.1501,-0.2976,1769487527277,no_session
,147.587,0.2145,-0.3281,0.5366,0.9429,-0.1498,-0.2975,1769487527277,no_session
,147.604,0.2145,-0.3281,0.5366,0.9429,-0.1497,-0.2975,1769487527277,no_session
,147.62,0.2148,-0.3282,0.5365,0.9428,-0.1505,-0.2975,1769487527277,no_session
,147.636,0.2149,-0.3281,0.5364,0.9428,-0.15,-0.2976,1769487527277,no_session
,147.652,0.2146,-0.3281,0.5365,0.9428,-0.1504,-0.2975,1769487527277,no_session
,147.67,0.2144,-0.3281,0.5366,0.9429,-0.1499,-0.2973,1769487527277,no_session
,147.688,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,147.701,0.2147,-0.3281,0.5365,0.9429,-0.1498,-0.2976,1769487527277,no_session
,147.718,0.2147,-0.3281,0.5366,0.9428,-0.1505,-0.2976,1769487527277,no_session
,147.735,0.2147,-0.3281,0.5366,0.9428,-0.1502,-0.2976,1769487527277,no_session
,147.752,0.2147,-0.3282,0.5366,0.9428,-0.1501,-0.2976,1769487527277,no_session
,147.769,0.2147,-0.3281,0.5366,0.9429,-0.1497,-0.2975,1769487527277,no_session
,147.786,0.2147,-0.3282,0.5366,0.9428,-0.1501,-0.2975,1769487527277,no_session
,147.802,0.2146,-0.3282,0.5366,0.9428,-0.1503,-0.2974,1769487527277,no_session
,147.821,0.2146,-0.3282,0.5366,0.9428,-0.1502,-0.2975,1769487527277,no_session
,147.838,0.2146,-0.3281,0.5366,0.9429,-0.1497,-0.2975,1769487527277,no_session
,147.853,0.2147,-0.3282,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.869,0.2147,-0.3283,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,147.885,0.2147,-0.3282,0.5366,0.9428,-0.1504,-0.2975,1769487527277,no_session
,147.902,0.2147,-0.3282,0.5366,0.9428,-0.1502,-0.2975,1769487527277,no_session
,147.919,0.2146,-0.3283,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,147.936,0.2147,-0.3282,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,147.952,0.2148,-0.3283,0.5365,0.9428,-0.1502,-0.2975,1769487527277,no_session
,147.969,0.2147,-0.3282,0.5366,0.9428,-0.1502,-0.2975,1769487527277,no_session
,147.987,0.2146,-0.3283,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,148.003,0.2147,-0.3282,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,148.021,0.2147,-0.3282,0.5366,0.9428,-0.1501,-0.2975,1769487527277,no_session
,148.037,0.2147,-0.3282,0.5366,0.9428,-0.1501,-0.2975,1769487527277,no_session
,148.055,0.2147,-0.3282,0.5366,0.9428,-0.1501,-0.2976,1769487527277,no_session
,148.07,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,148.085,0.2147,-0.3282,0.5365,0.9429,-0.15,-0.2974,1769487527277,no_session
,148.101,0.2147,-0.3282,0.5365,0.9429,-0.15,-0.2974,1769487527277,no_session
,148.119,0.2147,-0.3282,0.5365,0.9428,-0.1501,-0.2975,1769487527277,no_session
,148.136,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,148.152,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,148.17,0.2147,-0.3282,0.5365,0.9429,-0.1499,-0.2976,1769487527277,no_session
,148.187,0.2146,-0.3282,0.5366,0.9429,-0.1501,-0.2975,1769487527277,no_session
,148.204,0.2147,-0.3282,0.5365,0.9428,-0.15,-0.2976,1769487527277,no_session
,148.221,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,148.238,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,148.254,0.2146,-0.3283,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,148.268,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,148.285,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,148.302,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,148.319,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,148.336,0.2146,-0.3282,0.5366,0.9429,-0.1498,-0.2975,1769487527277,no_session
,148.353,0.2146,-0.3283,0.5366,0.9429,-0.15,-0.2974,1769487527277,no_session
,148.37,0.2146,-0.3283,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
,148.387,0.2146,-0.3282,0.5366,0.9428,-0.1501,-0.2975,1769487527277,no_session
,148.403,0.2146,-0.3282,0.5366,0.9429,-0.15,-0.2975,1769487527277,no_session
,148.42,0.2146,-0.3283,0.5366,0.9429,-0.1498,-0.2975,1769487527277,no_session
,148.438,0.2146,-0.3282,0.5366,0.9429,-0.1499,-0.2975,1769487527277,no_session
