utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786372820,3210.603,0.0093,-0.0213,0.0287,0.126,0.2484,0.9604,1765786380122,20251215T071853Z_bcb7c3e
1765786372837,3210.62,0.0092,-0.0212,0.0288,0.1262,0.2488,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786372852,3210.635,0.0092,-0.0212,0.0287,0.1262,0.2491,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786372871,3210.654,0.0092,-0.0212,0.0288,0.1264,0.2491,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786372887,3210.67,0.0092,-0.0212,0.0288,0.1264,0.2493,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786372902,3210.685,0.0091,-0.0212,0.0287,0.1262,0.2496,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786372921,3210.704,0.0091,-0.0212,0.0288,0.1262,0.2491,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786372937,3210.72,0.0091,-0.0212,0.0288,0.126,0.249,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786372954,3210.737,0.009,-0.0213,0.0288,0.1259,0.2489,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786372971,3210.754,0.009,-0.0212,0.0287,0.1256,0.2491,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786372986,3210.769,0.009,-0.0211,0.0287,0.1256,0.2496,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373001,3210.784,0.009,-0.0211,0.0288,0.1258,0.2499,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373018,3210.801,0.0089,-0.0213,0.0288,0.1255,0.2502,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786373035,3210.818,0.009,-0.0212,0.0287,0.1253,0.25,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373051,3210.834,0.0091,-0.0211,0.0288,0.1254,0.2502,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786373068,3210.851,0.0091,-0.0212,0.0288,0.1255,0.2506,0.9599,1765786380122,20251215T071853Z_bcb7c3e
1765786373085,3210.868,0.009,-0.0212,0.0288,0.1258,0.2492,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373101,3210.884,0.009,-0.0212,0.0288,0.1257,0.2493,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373121,3210.904,0.009,-0.0212,0.0288,0.1255,0.2497,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373137,3210.92,0.009,-0.0212,0.0288,0.1252,0.2493,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373153,3210.936,0.009,-0.0211,0.0288,0.1252,0.2496,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373169,3210.952,0.009,-0.0211,0.0287,0.1253,0.2498,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373185,3210.968,0.009,-0.0212,0.0288,0.1253,0.25,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373201,3210.984,0.009,-0.0211,0.0288,0.1253,0.2503,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786373217,3211,0.0091,-0.0212,0.0289,0.1254,0.2501,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373234,3211.017,0.0091,-0.0212,0.0289,0.1255,0.2498,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373252,3211.035,0.0091,-0.0211,0.0289,0.1256,0.2496,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373270,3211.053,0.0091,-0.0211,0.0289,0.1255,0.2498,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373287,3211.07,0.0091,-0.0211,0.0289,0.1252,0.2495,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373305,3211.088,0.0091,-0.021,0.0289,0.125,0.2497,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373318,3211.101,0.0092,-0.0211,0.0289,0.1248,0.2505,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786373336,3211.119,0.0092,-0.0211,0.0289,0.1249,0.2499,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373352,3211.135,0.0092,-0.0211,0.029,0.1253,0.2502,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373368,3211.151,0.0092,-0.0211,0.0291,0.1252,0.2504,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786373385,3211.168,0.0093,-0.0212,0.0292,0.1251,0.25,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373401,3211.184,0.0093,-0.0212,0.0292,0.1251,0.2495,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373419,3211.202,0.0094,-0.0213,0.0292,0.125,0.2492,0.9604,1765786380122,20251215T071853Z_bcb7c3e
1765786373435,3211.218,0.0094,-0.0212,0.0292,0.1251,0.2489,0.9604,1765786380122,20251215T071853Z_bcb7c3e
1765786373451,3211.234,0.0095,-0.0212,0.0292,0.1252,0.2489,0.9604,1765786380122,20251215T071853Z_bcb7c3e
1765786373468,3211.251,0.0095,-0.0212,0.0292,0.1254,0.2489,0.9604,1765786380122,20251215T071853Z_bcb7c3e
1765786373484,3211.267,0.0095,-0.0212,0.0292,0.1256,0.2489,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373503,3211.286,0.0095,-0.0213,0.0292,0.1257,0.2488,0.9604,1765786380122,20251215T071853Z_bcb7c3e
1765786373520,3211.303,0.0095,-0.0212,0.0293,0.1258,0.2488,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373537,3211.32,0.0095,-0.0212,0.0292,0.1257,0.2489,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373553,3211.336,0.0095,-0.0212,0.0293,0.1257,0.2489,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373570,3211.353,0.0095,-0.0212,0.0292,0.1255,0.2489,0.9604,1765786380122,20251215T071853Z_bcb7c3e
1765786373587,3211.37,0.0096,-0.0211,0.0293,0.1254,0.2491,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373604,3211.387,0.0095,-0.0212,0.0292,0.1252,0.2494,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373618,3211.401,0.0095,-0.0212,0.0293,0.1253,0.2497,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373634,3211.417,0.0095,-0.0212,0.0293,0.1254,0.2497,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373651,3211.434,0.0095,-0.0212,0.0293,0.1254,0.2496,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373667,3211.45,0.0095,-0.0212,0.0293,0.1256,0.2496,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373686,3211.469,0.0095,-0.0212,0.0292,0.1254,0.2493,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373703,3211.486,0.0095,-0.0211,0.0293,0.1254,0.2494,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373719,3211.502,0.0094,-0.0211,0.0293,0.1255,0.2495,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373737,3211.52,0.0094,-0.0212,0.0293,0.1253,0.2498,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373755,3211.538,0.0094,-0.0212,0.0292,0.1249,0.2499,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373770,3211.553,0.0095,-0.0211,0.0293,0.125,0.2498,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373786,3211.569,0.0095,-0.0211,0.0294,0.1253,0.2505,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786373801,3211.584,0.0095,-0.0212,0.0294,0.1256,0.2497,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373818,3211.601,0.0094,-0.0211,0.0294,0.1259,0.2488,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373836,3211.619,0.0093,-0.021,0.0293,0.1257,0.2496,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373854,3211.637,0.0093,-0.0211,0.0293,0.1254,0.2493,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373871,3211.654,0.0093,-0.0211,0.0293,0.1254,0.2491,0.9603,1765786380122,20251215T071853Z_bcb7c3e
1765786373885,3211.668,0.0093,-0.021,0.0293,0.1255,0.2495,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373899,3211.682,0.0093,-0.021,0.0293,0.1256,0.2496,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786373915,3211.698,0.0093,-0.021,0.0293,0.1256,0.2501,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786373932,3211.715,0.0093,-0.0211,0.0293,0.1256,0.2503,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786373950,3211.733,0.0093,-0.0211,0.0293,0.1257,0.2501,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786373967,3211.75,0.0093,-0.0211,0.0294,0.1256,0.25,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786373984,3211.767,0.0093,-0.021,0.0294,0.1256,0.2495,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786374001,3211.784,0.0093,-0.021,0.0293,0.1257,0.25,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374018,3211.801,0.0093,-0.0211,0.0292,0.1253,0.2496,0.9602,1765786380122,20251215T071853Z_bcb7c3e
1765786374036,3211.819,0.0093,-0.021,0.0293,0.1253,0.2502,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786374053,3211.836,0.0093,-0.021,0.0293,0.1252,0.2508,0.9599,1765786380122,20251215T071853Z_bcb7c3e
1765786374071,3211.854,0.0094,-0.021,0.0293,0.1253,0.2505,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374087,3211.87,0.0094,-0.0209,0.0294,0.1256,0.2506,0.9599,1765786380122,20251215T071853Z_bcb7c3e
1765786374104,3211.887,0.0094,-0.0211,0.0294,0.1254,0.2506,0.9599,1765786380122,20251215T071853Z_bcb7c3e
1765786374120,3211.903,0.0095,-0.0211,0.0295,0.1256,0.2501,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374137,3211.92,0.0095,-0.0211,0.0294,0.1258,0.2499,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786374154,3211.937,0.0096,-0.0211,0.0294,0.1263,0.2495,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786374170,3211.953,0.0096,-0.0211,0.0294,0.1266,0.2495,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786374187,3211.97,0.0096,-0.0212,0.0295,0.1269,0.2496,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374204,3211.987,0.0097,-0.0212,0.0295,0.1272,0.2492,0.9601,1765786380122,20251215T071853Z_bcb7c3e
1765786374218,3212.001,0.0097,-0.0212,0.0295,0.1274,0.2494,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374237,3212.02,0.0097,-0.0212,0.0296,0.1277,0.2494,0.9599,1765786380122,20251215T071853Z_bcb7c3e
1765786374252,3212.035,0.0097,-0.0212,0.0296,0.1278,0.2493,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374273,3212.056,0.0098,-0.0211,0.0296,0.1278,0.2491,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374287,3212.07,0.0098,-0.0211,0.0295,0.1279,0.249,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374303,3212.086,0.0098,-0.0212,0.0296,0.128,0.2491,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374321,3212.104,0.0099,-0.0212,0.0296,0.1282,0.2491,0.96,1765786380122,20251215T071853Z_bcb7c3e
1765786374341,3212.124,0.01,-0.0212,0.0296,0.1286,0.2494,0.9598,1765786380122,20251215T071853Z_bcb7c3e
1765786374355,3212.138,0.0101,-0.0212,0.0297,0.1291,0.2493,0.9598,1765786380122,20251215T071853Z_bcb7c3e
1765786374369,3212.152,0.0101,-0.0213,0.0297,0.1295,0.2493,0.9597,1765786380122,20251215T071853Z_bcb7c3e
1765786374384,3212.167,0.0102,-0.0213,0.0297,0.1299,0.2488,0.9598,1765786380122,20251215T071853Z_bcb7c3e
1765786374401,3212.184,0.0103,-0.0213,0.0297,0.1305,0.2484,0.9598,1765786380122,20251215T071853Z_bcb7c3e
1765786374418,3212.201,0.0103,-0.0213,0.0297,0.1311,0.2482,0.9598,1765786380122,20251215T071853Z_bcb7c3e
1765786374436,3212.219,0.0104,-0.0214,0.0297,0.1315,0.2483,0.9597,1765786380122,20251215T071853Z_bcb7c3e
1765786374453,3212.236,0.0105,-0.0214,0.0297,0.1319,0.2481,0.9597,1765786380122,20251215T071853Z_bcb7c3e
1765786374470,3212.253,0.0106,-0.0214,0.0298,0.1324,0.2481,0.9596,1765786380122,20251215T071853Z_bcb7c3e
1765786374487,3212.27,0.0106,-0.0214,0.0298,0.1326,0.248,0.9596,1765786380122,20251215T071853Z_bcb7c3e
1765786374504,3212.287,0.0107,-0.0215,0.0298,0.1329,0.2482,0.9596,1765786380122,20251215T071853Z_bcb7c3e
1765786374519,3212.302,0.0109,-0.0215,0.0298,0.1331,0.2477,0.9596,1765786380122,20251215T071853Z_bcb7c3e
1765786374537,3212.32,0.0111,-0.0214,0.0299,0.1339,0.248,0.9595,1765786380122,20251215T071853Z_bcb7c3e
1765786374554,3212.337,0.0113,-0.0214,0.03,0.135,0.2479,0.9593,1765786380122,20251215T071853Z_bcb7c3e
1765786374570,3212.353,0.0113,-0.0215,0.0299,0.136,0.2467,0.9595,1765786380122,20251215T071853Z_bcb7c3e
1765786374586,3212.369,0.0114,-0.0214,0.03,0.1369,0.2471,0.9593,1765786380122,20251215T071853Z_bcb7c3e
1765786374605,3212.388,0.0114,-0.0214,0.0299,0.1373,0.2475,0.9591,1765786380122,20251215T071853Z_bcb7c3e
1765786374621,3212.404,0.0116,-0.0214,0.03,0.1376,0.2473,0.9591,1765786380122,20251215T071853Z_bcb7c3e
1765786374635,3212.418,0.0117,-0.0214,0.0299,0.1383,0.2475,0.959,1765786380122,20251215T071853Z_bcb7c3e
1765786374651,3212.434,0.0118,-0.0214,0.0299,0.139,0.2476,0.9588,1765786380122,20251215T071853Z_bcb7c3e
1765786374669,3212.452,0.012,-0.0214,0.03,0.14,0.2479,0.9586,1765786380122,20251215T071853Z_bcb7c3e
1765786374686,3212.469,0.0121,-0.0215,0.03,0.1408,0.2481,0.9585,1765786380122,20251215T071853Z_bcb7c3e
1765786374700,3212.483,0.0123,-0.0215,0.0299,0.1418,0.2479,0.9583,1765786380122,20251215T071853Z_bcb7c3e
1765786374716,3212.499,0.0124,-0.0215,0.03,0.143,0.2477,0.9582,1765786380122,20251215T071853Z_bcb7c3e
1765786374734,3212.517,0.0126,-0.0214,0.0299,0.1445,0.2475,0.9581,1765786380122,20251215T071853Z_bcb7c3e
1765786374751,3212.534,0.0128,-0.0214,0.03,0.1459,0.2476,0.9578,1765786380122,20251215T071853Z_bcb7c3e
1765786374767,3212.55,0.0128,-0.0214,0.0299,0.147,0.2476,0.9577,1765786380122,20251215T071853Z_bcb7c3e
1765786374784,3212.567,0.013,-0.0214,0.03,0.148,0.2475,0.9575,1765786380122,20251215T071853Z_bcb7c3e
1765786374800,3212.583,0.0131,-0.0214,0.03,0.1484,0.2478,0.9574,1765786380122,20251215T071853Z_bcb7c3e
1765786374820,3212.603,0.0133,-0.0215,0.0301,0.1493,0.2476,0.9573,1765786380122,20251215T071853Z_bcb7c3e
1765786374836,3212.619,0.0134,-0.0215,0.0301,0.1501,0.2474,0.9572,1765786380122,20251215T071853Z_bcb7c3e
1765786374853,3212.636,0.0136,-0.0215,0.0301,0.1508,0.2474,0.9571,1765786380122,20251215T071853Z_bcb7c3e
1765786374870,3212.653,0.0138,-0.0215,0.0302,0.1514,0.247,0.9571,1765786380122,20251215T071853Z_bcb7c3e
1765786374887,3212.67,0.0139,-0.0215,0.0302,0.1522,0.2469,0.957,1765786380122,20251215T071853Z_bcb7c3e
1765786374904,3212.687,0.0141,-0.0216,0.0302,0.1531,0.2467,0.9569,1765786380122,20251215T071853Z_bcb7c3e
1765786374919,3212.702,0.0142,-0.0216,0.0302,0.1539,0.2463,0.9569,1765786380122,20251215T071853Z_bcb7c3e
1765786374937,3212.72,0.0143,-0.0216,0.0302,0.1546,0.2462,0.9568,1765786380122,20251215T071853Z_bcb7c3e
1765786374953,3212.736,0.0144,-0.0216,0.0302,0.1553,0.2463,0.9567,1765786380122,20251215T071853Z_bcb7c3e
1765786374970,3212.753,0.0146,-0.0216,0.0302,0.1561,0.2462,0.9566,1765786380122,20251215T071853Z_bcb7c3e
1765786374986,3212.769,0.0147,-0.0216,0.0302,0.1569,0.2465,0.9564,1765786380122,20251215T071853Z_bcb7c3e
1765786375003,3212.786,0.0148,-0.0215,0.0302,0.1579,0.2467,0.9561,1765786380122,20251215T071853Z_bcb7c3e
1765786375020,3212.803,0.0149,-0.0215,0.0303,0.1586,0.2467,0.956,1765786380122,20251215T071853Z_bcb7c3e
1765786375038,3212.821,0.0149,-0.0216,0.0302,0.1591,0.2466,0.956,1765786380122,20251215T071853Z_bcb7c3e
1765786375053,3212.836,0.0151,-0.0215,0.0302,0.1597,0.2466,0.9559,1765786380122,20251215T071853Z_bcb7c3e
1765786375071,3212.854,0.0152,-0.0215,0.0302,0.1604,0.2466,0.9558,1765786380122,20251215T071853Z_bcb7c3e
1765786375087,3212.87,0.0153,-0.0215,0.0303,0.1612,0.2465,0.9556,1765786380122,20251215T071853Z_bcb7c3e
1765786375103,3212.886,0.0153,-0.0215,0.0302,0.1615,0.2465,0.9556,1765786380122,20251215T071853Z_bcb7c3e
1765786375120,3212.903,0.0154,-0.0216,0.0303,0.1619,0.2466,0.9555,1765786380122,20251215T071853Z_bcb7c3e
1765786375138,3212.921,0.0155,-0.0216,0.0303,0.1621,0.2465,0.9555,1765786380122,20251215T071853Z_bcb7c3e
1765786375153,3212.936,0.0156,-0.0216,0.0303,0.1621,0.2465,0.9555,1765786380122,20251215T071853Z_bcb7c3e
1765786375169,3212.952,0.0156,-0.0215,0.0303,0.1621,0.2465,0.9555,1765786380122,20251215T071853Z_bcb7c3e
1765786375183,3212.966,0.0157,-0.0215,0.0303,0.1621,0.2464,0.9555,1765786380122,20251215T071853Z_bcb7c3e
1765786375198,3212.981,0.0159,-0.0215,0.0303,0.1625,0.2472,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375217,3213,0.0159,-0.0217,0.0303,0.163,0.2471,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375234,3213.017,0.0158,-0.0216,0.0303,0.1629,0.2464,0.9554,1765786380122,20251215T071853Z_bcb7c3e
1765786375251,3213.034,0.0159,-0.0215,0.0303,0.1629,0.2469,0.9553,1765786380122,20251215T071853Z_bcb7c3e
1765786375269,3213.052,0.016,-0.0215,0.0304,0.1631,0.2472,0.9551,1765786380122,20251215T071853Z_bcb7c3e
1765786375284,3213.067,0.016,-0.0217,0.0304,0.1631,0.247,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375300,3213.083,0.016,-0.0217,0.0305,0.1631,0.2469,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375317,3213.1,0.0161,-0.0216,0.0305,0.1629,0.2468,0.9553,1765786380122,20251215T071853Z_bcb7c3e
1765786375335,3213.118,0.0162,-0.0217,0.0306,0.1631,0.2469,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375351,3213.134,0.0162,-0.0217,0.0306,0.1634,0.2457,0.9555,1765786380122,20251215T071853Z_bcb7c3e
1765786375371,3213.154,0.0161,-0.0216,0.0307,0.1638,0.2455,0.9555,1765786380122,20251215T071853Z_bcb7c3e
1765786375384,3213.167,0.0161,-0.0216,0.0306,0.1636,0.246,0.9554,1765786380122,20251215T071853Z_bcb7c3e
1765786375399,3213.182,0.0161,-0.0216,0.0306,0.1637,0.2458,0.9554,1765786380122,20251215T071853Z_bcb7c3e
1765786375416,3213.199,0.0161,-0.0217,0.0306,0.1637,0.2461,0.9553,1765786380122,20251215T071853Z_bcb7c3e
1765786375434,3213.217,0.0161,-0.0216,0.0306,0.1638,0.2463,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375450,3213.233,0.0161,-0.0217,0.0306,0.164,0.2463,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375466,3213.249,0.0162,-0.0216,0.0306,0.1641,0.2467,0.9551,1765786380122,20251215T071853Z_bcb7c3e
1765786375484,3213.267,0.0162,-0.0217,0.0306,0.1643,0.2467,0.9551,1765786380122,20251215T071853Z_bcb7c3e
1765786375500,3213.283,0.0162,-0.0216,0.0305,0.1643,0.2467,0.9551,1765786380122,20251215T071853Z_bcb7c3e
1765786375518,3213.301,0.0162,-0.0216,0.0306,0.1643,0.2466,0.9551,1765786380122,20251215T071853Z_bcb7c3e
1765786375536,3213.319,0.0162,-0.0216,0.0306,0.164,0.2465,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375552,3213.335,0.0161,-0.0216,0.0305,0.1636,0.2467,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375570,3213.353,0.0162,-0.0215,0.0305,0.1634,0.247,0.9552,1765786380122,20251215T071853Z_bcb7c3e
1765786375586,3213.369,0.0162,-0.0216,0.0305,0.1631,0.2479,0.955,1765786380122,20251215T071853Z_bcb7c3e
1765786375603,3213.386,0.0163,-0.0216,0.0305,0.1634,0.2474,0.955,1765786380122,20251215T071853Z_bcb7c3e
1765786375625,3213.408,0.0163,-0.0217,0.0306,0.164,0.2473,0.955,1765786380122,20251215T071853Z_bcb7c3e
1765786375638,3213.421,0.0163,-0.0217,0.0307,0.1642,0.2473,0.9549,1765786380122,20251215T071853Z_bcb7c3e
1765786375654,3213.437,0.0164,-0.0217,0.0306,0.1642,0.247,0.955,1765786380122,20251215T071853Z_bcb7c3e
1765786375671,3213.454,0.0164,-0.0217,0.0307,0.1644,0.2469,0.955,1765786380122,20251215T071853Z_bcb7c3e
1765786375687,3213.47,0.0165,-0.0216,0.0306,0.1644,0.2467,0.955,1765786380122,20251215T071853Z_bcb7c3e
1765786375704,3213.487,0.0165,-0.0217,0.0306,0.1645,0.2468,0.955,1765786380122,20251215T071853Z_bcb7c3e
1765786375720,3213.503,0.0165,-0.0216,0.0306,0.1646,0.2469,0.955,1765786380122,20251215T071853Z_bcb7c3e
1765786375738,3213.521,0.0165,-0.0217,0.0306,0.1645,0.2473,0.9549,1765786380122,20251215T071853Z_bcb7c3e
1765786375754,3213.537,0.0165,-0.0217,0.0306,0.1643,0.2474,0.9549,1765786380122,20251215T071853Z_bcb7c3e
1765786375770,3213.553,0.0165,-0.0216,0.0306,0.1642,0.2473,0.9549,1765786380122,20251215T071853Z_bcb7c3e
1765786375786,3213.569,0.0165,-0.0217,0.0306,0.1642,0.2474,0.9549,1765786380122,20251215T071853Z_bcb7c3e
1765786375803,3213.586,0.0165,-0.0217,0.0306,0.1641,0.2473,0.9549,1765786380122,20251215T071853Z_bcb7c3e
