utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,655.303,0.2139,-0.3267,0.536,0.9436,-0.1525,-0.2937,1769488025278,no_session
,655.32,0.2139,-0.3267,0.536,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.336,0.2139,-0.3267,0.536,0.9436,-0.1528,-0.2938,1769488025278,no_session
,655.353,0.2139,-0.3267,0.536,0.9436,-0.1525,-0.2938,1769488025278,no_session
,655.37,0.214,-0.3267,0.536,0.9436,-0.1524,-0.2939,1769488025278,no_session
,655.387,0.214,-0.3267,0.536,0.9436,-0.1525,-0.2939,1769488025278,no_session
,655.404,0.2139,-0.3267,0.536,0.9436,-0.1526,-0.2939,1769488025278,no_session
,655.421,0.2139,-0.3267,0.536,0.9436,-0.1526,-0.2939,1769488025278,no_session
,655.438,0.2139,-0.3267,0.536,0.9436,-0.1524,-0.2938,1769488025278,no_session
,655.456,0.2139,-0.3266,0.536,0.9436,-0.1525,-0.2938,1769488025278,no_session
,655.47,0.2139,-0.3267,0.536,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.486,0.214,-0.3267,0.536,0.9435,-0.1527,-0.2939,1769488025278,no_session
,655.503,0.214,-0.3267,0.536,0.9436,-0.1525,-0.2939,1769488025278,no_session
,655.52,0.214,-0.3267,0.536,0.9436,-0.1524,-0.2939,1769488025278,no_session
,655.537,0.214,-0.3267,0.536,0.9436,-0.1524,-0.2939,1769488025278,no_session
,655.554,0.214,-0.3267,0.536,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.571,0.214,-0.3267,0.536,0.9436,-0.1527,-0.2939,1769488025278,no_session
,655.588,0.2139,-0.3267,0.5361,0.9436,-0.1526,-0.2939,1769488025278,no_session
,655.605,0.214,-0.3267,0.536,0.9436,-0.1525,-0.2939,1769488025278,no_session
,655.623,0.214,-0.3267,0.536,0.9436,-0.1526,-0.2939,1769488025278,no_session
,655.64,0.214,-0.3267,0.536,0.9436,-0.1527,-0.2939,1769488025278,no_session
,655.656,0.214,-0.3267,0.5361,0.9436,-0.1527,-0.2938,1769488025278,no_session
,655.672,0.214,-0.3267,0.536,0.9436,-0.1526,-0.2939,1769488025278,no_session
,655.687,0.214,-0.3267,0.536,0.9436,-0.1525,-0.2938,1769488025278,no_session
,655.703,0.214,-0.3267,0.536,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.721,0.214,-0.3267,0.536,0.9435,-0.1527,-0.2939,1769488025278,no_session
,655.737,0.214,-0.3267,0.536,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.753,0.214,-0.3267,0.536,0.9436,-0.1525,-0.2938,1769488025278,no_session
,655.77,0.2141,-0.3267,0.536,0.9436,-0.1525,-0.2938,1769488025278,no_session
,655.788,0.2141,-0.3267,0.5359,0.9436,-0.1527,-0.2938,1769488025278,no_session
,655.804,0.214,-0.3267,0.536,0.9436,-0.1527,-0.2938,1769488025278,no_session
,655.822,0.214,-0.3267,0.536,0.9436,-0.1525,-0.2938,1769488025278,no_session
,655.838,0.2141,-0.3267,0.536,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.855,0.2141,-0.3267,0.536,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.87,0.214,-0.3267,0.5359,0.9436,-0.1525,-0.2938,1769488025278,no_session
,655.886,0.2141,-0.3267,0.5359,0.9436,-0.1525,-0.2938,1769488025278,no_session
,655.903,0.2141,-0.3267,0.5359,0.9436,-0.1525,-0.2938,1769488025278,no_session
,655.92,0.2141,-0.3267,0.5359,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.937,0.2141,-0.3267,0.5358,0.9436,-0.1525,-0.2937,1769488025278,no_session
,655.954,0.2141,-0.3267,0.5358,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.972,0.2141,-0.3267,0.5358,0.9436,-0.1526,-0.2938,1769488025278,no_session
,655.989,0.2141,-0.3267,0.5358,0.9436,-0.1526,-0.2938,1769488025278,no_session
,656.005,0.2141,-0.3267,0.5359,0.9436,-0.1526,-0.2938,1769488025278,no_session
,656.022,0.2141,-0.3268,0.5358,0.9436,-0.1525,-0.2938,1769488025278,no_session
,656.038,0.2141,-0.3267,0.5358,0.9436,-0.1525,-0.2938,1769488025278,no_session
,656.055,0.2141,-0.3267,0.5358,0.9436,-0.1527,-0.2938,1769488025278,no_session
,656.071,0.214,-0.3267,0.5359,0.9436,-0.1526,-0.2938,1769488025278,no_session
,656.089,0.2141,-0.3268,0.5359,0.9436,-0.1524,-0.2939,1769488025278,no_session
,656.105,0.2141,-0.3267,0.5358,0.9436,-0.1525,-0.2938,1769488025278,no_session
,656.122,0.2141,-0.3267,0.5358,0.9436,-0.1526,-0.2938,1769488025278,no_session
,656.139,0.214,-0.3267,0.5359,0.9436,-0.1526,-0.2938,1769488025278,no_session
,656.155,0.214,-0.3267,0.5359,0.9436,-0.1525,-0.2938,1769488025278,no_session
,656.171,0.2141,-0.3267,0.5359,0.9436,-0.1525,-0.2938,1769488025278,no_session
,656.188,0.2141,-0.3266,0.5357,0.9436,-0.1529,-0.2937,1769488025278,no_session
,656.204,0.2141,-0.3266,0.5357,0.9436,-0.1528,-0.2938,1769488025278,no_session
,656.222,0.2141,-0.3266,0.5357,0.9436,-0.1528,-0.2937,1769488025278,no_session
,656.238,0.2141,-0.3267,0.5357,0.9436,-0.1527,-0.2937,1769488025278,no_session
,656.255,0.2141,-0.3266,0.5357,0.9436,-0.1528,-0.2937,1769488025278,no_session
,656.272,0.2141,-0.3267,0.5357,0.9436,-0.1529,-0.2937,1769488025278,no_session
,656.288,0.2141,-0.3267,0.5357,0.9436,-0.1529,-0.2937,1769488025278,no_session
,656.305,0.214,-0.3267,0.5358,0.9436,-0.1526,-0.2937,1769488025278,no_session
,656.322,0.214,-0.3267,0.5357,0.9436,-0.1526,-0.2937,1769488025278,no_session
,656.338,0.214,-0.3267,0.5357,0.9436,-0.1527,-0.2937,1769488025278,no_session
,656.355,0.214,-0.3267,0.5357,0.9436,-0.1528,-0.2938,1769488025278,no_session
,656.372,0.2139,-0.3268,0.5358,0.9436,-0.1527,-0.2937,1769488025278,no_session
,656.389,0.2139,-0.3268,0.5357,0.9436,-0.1526,-0.2938,1769488025278,no_session
,656.405,0.2139,-0.3268,0.5358,0.9436,-0.1526,-0.2938,1769488025278,no_session
,656.421,0.2139,-0.3267,0.5357,0.9436,-0.1527,-0.2938,1769488025278,no_session
,656.438,0.2139,-0.3268,0.5358,0.9436,-0.1527,-0.2938,1769488025278,no_session
,656.455,0.2138,-0.3267,0.5358,0.9436,-0.1527,-0.2938,1769488025278,no_session
,656.469,0.2139,-0.3268,0.5358,0.9436,-0.1526,-0.2939,1769488025278,no_session
,656.486,0.2138,-0.3268,0.5358,0.9436,-0.1526,-0.2938,1769488025278,no_session
,656.503,0.2139,-0.3268,0.5357,0.9436,-0.1525,-0.2939,1769488025278,no_session
,656.52,0.2139,-0.3268,0.5358,0.9436,-0.1527,-0.2939,1769488025278,no_session
,656.537,0.2138,-0.3267,0.5358,0.9436,-0.1528,-0.2939,1769488025278,no_session
,656.553,0.2138,-0.3268,0.5358,0.9436,-0.1526,-0.2939,1769488025278,no_session
,656.569,0.2138,-0.3267,0.5358,0.9436,-0.1525,-0.2939,1769488025278,no_session
,656.585,0.2138,-0.3268,0.5358,0.9436,-0.1525,-0.2939,1769488025278,no_session
,656.603,0.2138,-0.3267,0.5358,0.9436,-0.1527,-0.2939,1769488025278,no_session
,656.619,0.2138,-0.3267,0.5358,0.9436,-0.1527,-0.2939,1769488025278,no_session
,656.635,0.2137,-0.3267,0.5359,0.9436,-0.1526,-0.2939,1769488025278,no_session
,656.653,0.2138,-0.3267,0.5358,0.9436,-0.1525,-0.294,1769488025278,no_session
,656.67,0.2138,-0.3267,0.5358,0.9436,-0.1524,-0.294,1769488025278,no_session
,656.686,0.2138,-0.3267,0.5358,0.9436,-0.1525,-0.2939,1769488025278,no_session
,656.703,0.2138,-0.3267,0.5358,0.9435,-0.1527,-0.2939,1769488025278,no_session
,656.72,0.2138,-0.3267,0.5359,0.9435,-0.1526,-0.294,1769488025278,no_session
,656.736,0.2137,-0.3268,0.5359,0.9436,-0.1524,-0.2939,1769488025278,no_session
,656.753,0.2138,-0.3267,0.5359,0.9436,-0.1523,-0.294,1769488025278,no_session
,656.77,0.2139,-0.3267,0.5358,0.9435,-0.1526,-0.294,1769488025278,no_session
,656.787,0.2138,-0.3267,0.5358,0.9435,-0.1528,-0.294,1769488025278,no_session
,656.804,0.2137,-0.3267,0.5359,0.9435,-0.1526,-0.294,1769488025278,no_session
,656.821,0.2138,-0.3267,0.5359,0.9436,-0.1525,-0.294,1769488025278,no_session
,656.838,0.2138,-0.3267,0.5359,0.9436,-0.1523,-0.2941,1769488025278,no_session
,656.854,0.2138,-0.3267,0.5359,0.9436,-0.1523,-0.2941,1769488025278,no_session
,656.87,0.2139,-0.3267,0.5358,0.9435,-0.1525,-0.2942,1769488025278,no_session
,656.886,0.2138,-0.3266,0.5359,0.9435,-0.1527,-0.2941,1769488025278,no_session
,656.903,0.2137,-0.3267,0.5359,0.9435,-0.1526,-0.2941,1769488025278,no_session
,656.92,0.2137,-0.3266,0.5359,0.9436,-0.1522,-0.2941,1769488025278,no_session
,656.937,0.2138,-0.3267,0.5358,0.9436,-0.1521,-0.2942,1769488025278,no_session
,656.953,0.2138,-0.3266,0.5359,0.9436,-0.1524,-0.2941,1769488025278,no_session
,656.971,0.2138,-0.3266,0.5359,0.9435,-0.1526,-0.2943,1769488025278,no_session
,656.988,0.2139,-0.3277,0.5369,0.9433,-0.1488,-0.2967,1769488025278,no_session
,657.005,0.2139,-0.3277,0.5368,0.9434,-0.1485,-0.2966,1769488025278,no_session
,657.022,0.214,-0.3277,0.5368,0.9433,-0.1489,-0.2966,1769488025278,no_session
,657.038,0.2139,-0.3276,0.5369,0.9433,-0.1492,-0.2966,1769488025278,no_session
,657.055,0.2139,-0.3276,0.5369,0.9433,-0.1491,-0.2966,1769488025278,no_session
,657.07,0.2138,-0.3276,0.5369,0.9434,-0.1488,-0.2964,1769488025278,no_session
,657.086,0.214,-0.3276,0.5367,0.9434,-0.1489,-0.2962,1769488025278,no_session
,657.104,0.214,-0.3277,0.5368,0.9433,-0.1488,-0.2967,1769488025278,no_session
,657.12,0.2139,-0.3274,0.5367,0.9433,-0.1501,-0.2961,1769488025278,no_session
,657.137,0.2138,-0.3272,0.5366,0.9433,-0.1505,-0.2957,1769488025278,no_session
,657.155,0.2139,-0.3277,0.5369,0.9434,-0.1486,-0.2967,1769488025278,no_session
,657.171,0.214,-0.3277,0.5369,0.9434,-0.1485,-0.2966,1769488025278,no_session
,657.188,0.214,-0.3277,0.537,0.9433,-0.1489,-0.2967,1769488025278,no_session
,657.205,0.214,-0.3276,0.537,0.9433,-0.149,-0.2967,1769488025278,no_session
,657.222,0.214,-0.3277,0.537,0.9433,-0.1488,-0.2967,1769488025278,no_session
,657.239,0.214,-0.3277,0.537,0.9433,-0.1488,-0.2966,1769488025278,no_session
,657.259,0.2141,-0.3277,0.537,0.9433,-0.149,-0.2967,1769488025278,no_session
,657.271,0.214,-0.3277,0.537,0.9432,-0.1491,-0.2967,1769488025278,no_session
,657.286,0.214,-0.3277,0.537,0.9433,-0.1488,-0.2966,1769488025278,no_session
,657.303,0.214,-0.3277,0.537,0.9433,-0.1486,-0.2967,1769488025278,no_session
,657.32,0.2141,-0.3277,0.537,0.9433,-0.1488,-0.2967,1769488025278,no_session
,657.336,0.2141,-0.3277,0.5371,0.9432,-0.1491,-0.2967,1769488025278,no_session
,657.353,0.2141,-0.3277,0.5371,0.9433,-0.1489,-0.2967,1769488025278,no_session
,657.37,0.2141,-0.3278,0.537,0.9434,-0.1486,-0.2967,1769488025278,no_session
,657.389,0.2141,-0.3277,0.5371,0.9433,-0.1489,-0.2966,1769488025278,no_session
,657.405,0.2141,-0.3277,0.5371,0.9433,-0.1492,-0.2966,1769488025278,no_session
,657.422,0.214,-0.3277,0.5371,0.9433,-0.149,-0.2966,1769488025278,no_session
,657.439,0.214,-0.3278,0.5371,0.9433,-0.1486,-0.2967,1769488025278,no_session
,657.454,0.2141,-0.3278,0.5371,0.9434,-0.1485,-0.2966,1769488025278,no_session
,657.47,0.2141,-0.3278,0.537,0.9433,-0.1488,-0.2966,1769488025278,no_session
,657.486,0.2141,-0.3277,0.537,0.9432,-0.1493,-0.2967,1769488025278,no_session
,657.503,0.214,-0.3277,0.5371,0.9432,-0.1493,-0.2966,1769488025278,no_session
,657.52,0.2141,-0.3277,0.5371,0.9434,-0.1485,-0.2966,1769488025278,no_session
,657.537,0.2141,-0.3278,0.5371,0.9434,-0.1484,-0.2966,1769488025278,no_session
,657.553,0.2141,-0.3278,0.537,0.9434,-0.1488,-0.2965,1769488025278,no_session
,657.57,0.2141,-0.3277,0.537,0.9432,-0.1494,-0.2967,1769488025278,no_session
,657.587,0.214,-0.3277,0.5371,0.9433,-0.1494,-0.2965,1769488025278,no_session
,657.603,0.2139,-0.3277,0.5371,0.9433,-0.1489,-0.2966,1769488025278,no_session
,657.62,0.214,-0.3277,0.537,0.9434,-0.1484,-0.2965,1769488025278,no_session
,657.637,0.2141,-0.3278,0.537,0.9434,-0.1485,-0.2966,1769488025278,no_session
,657.653,0.2141,-0.3277,0.537,0.9433,-0.1491,-0.2965,1769488025278,no_session
,657.67,0.2141,-0.3277,0.5371,0.9432,-0.1497,-0.2965,1769488025278,no_session
,657.687,0.214,-0.3277,0.5371,0.9433,-0.1493,-0.2966,1769488025278,no_session
,657.703,0.214,-0.3277,0.537,0.9433,-0.1487,-0.2966,1769488025278,no_session
,657.72,0.2141,-0.3277,0.537,0.9434,-0.1482,-0.2966,1769488025278,no_session
,657.737,0.2142,-0.3277,0.537,0.9434,-0.1487,-0.2966,1769488025278,no_session
,657.756,0.2141,-0.3277,0.537,0.9432,-0.1495,-0.2966,1769488025278,no_session
,657.77,0.214,-0.3276,0.5371,0.9432,-0.1497,-0.2965,1769488025278,no_session
,657.787,0.214,-0.3277,0.537,0.9433,-0.149,-0.2966,1769488025278,no_session
,657.804,0.214,-0.3278,0.5371,0.9434,-0.1484,-0.2966,1769488025278,no_session
,657.819,0.2142,-0.3277,0.5369,0.9434,-0.1484,-0.2966,1769488025278,no_session
,657.836,0.2142,-0.3277,0.5369,0.9433,-0.149,-0.2965,1769488025278,no_session
,657.854,0.2141,-0.3276,0.537,0.9432,-0.1497,-0.2966,1769488025278,no_session
,657.871,0.214,-0.3277,0.5371,0.9433,-0.149,-0.2965,1769488025278,no_session
,657.888,0.2141,-0.3276,0.537,0.9434,-0.1487,-0.2965,1769488025278,no_session
,657.904,0.2142,-0.3277,0.5369,0.9434,-0.1486,-0.2966,1769488025278,no_session
,657.921,0.2142,-0.3277,0.5369,0.9433,-0.1491,-0.2966,1769488025278,no_session
,657.938,0.2141,-0.3276,0.537,0.9433,-0.1493,-0.2965,1769488025278,no_session
,657.955,0.214,-0.3277,0.537,0.9433,-0.1491,-0.2966,1769488025278,no_session
,657.971,0.214,-0.3277,0.537,0.9434,-0.1488,-0.2966,1769488025278,no_session
,657.989,0.2141,-0.3276,0.537,0.9434,-0.1487,-0.2966,1769488025278,no_session
,658.005,0.2141,-0.3276,0.5369,0.9433,-0.149,-0.2966,1769488025278,no_session
,658.022,0.2141,-0.3276,0.5369,0.9433,-0.1491,-0.2965,1769488025278,no_session
,658.038,0.214,-0.3276,0.5369,0.9433,-0.149,-0.2965,1769488025278,no_session
,658.055,0.2141,-0.3276,0.5369,0.9433,-0.1489,-0.2966,1769488025278,no_session
,658.07,0.2141,-0.3276,0.5369,0.9433,-0.149,-0.2966,1769488025278,no_session
,658.087,0.2141,-0.3276,0.5369,0.9433,-0.1492,-0.2966,1769488025278,no_session
,658.103,0.214,-0.3276,0.5369,0.9433,-0.149,-0.2965,1769488025278,no_session
,658.12,0.2141,-0.3277,0.537,0.9434,-0.1488,-0.2965,1769488025278,no_session
,658.137,0.2141,-0.3276,0.537,0.9433,-0.149,-0.2965,1769488025278,no_session
,658.153,0.2141,-0.3276,0.537,0.9433,-0.1491,-0.2965,1769488025278,no_session
,658.169,0.2141,-0.3276,0.537,0.9433,-0.149,-0.2966,1769488025278,no_session
,658.186,0.2141,-0.3277,0.537,0.9433,-0.1488,-0.2966,1769488025278,no_session
,658.202,0.2141,-0.3276,0.5369,0.9433,-0.1489,-0.2966,1769488025278,no_session
,658.22,0.2141,-0.3277,0.5369,0.9433,-0.1493,-0.2966,1769488025278,no_session
,658.237,0.214,-0.3276,0.537,0.9433,-0.1491,-0.2965,1769488025278,no_session
,658.254,0.2141,-0.3277,0.537,0.9433,-0.1487,-0.2966,1769488025278,no_session
,658.27,0.2141,-0.3277,0.537,0.9434,-0.1487,-0.2966,1769488025278,no_session
,658.287,0.2142,-0.3277,0.5369,0.9433,-0.149,-0.2966,1769488025278,no_session
,658.303,0.2141,-0.3277,0.5369,0.9432,-0.1494,-0.2967,1769488025278,no_session
,658.319,0.2141,-0.3277,0.537,0.9433,-0.1492,-0.2966,1769488025278,no_session
,658.336,0.2141,-0.3276,0.537,0.9433,-0.1488,-0.2966,1769488025278,no_session
,658.353,0.2141,-0.3277,0.5369,0.9434,-0.1487,-0.2966,1769488025278,no_session
,658.37,0.2141,-0.3277,0.5369,0.9433,-0.149,-0.2966,1769488025278,no_session
,658.388,0.2141,-0.3277,0.537,0.9433,-0.1492,-0.2966,1769488025278,no_session
,658.404,0.2141,-0.3276,0.5369,0.9433,-0.1491,-0.2966,1769488025278,no_session
,658.422,0.2141,-0.3277,0.5369,0.9434,-0.1488,-0.2965,1769488025278,no_session
,658.439,0.2142,-0.3277,0.5369,0.9433,-0.149,-0.2966,1769488025278,no_session
