utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765787812570,4650.353,0,0.0013,-0.0002,0.99,-0.0545,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787812585,4650.369,0.0001,0.0014,-0.0002,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812603,4650.386,0,0.0014,0,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812617,4650.401,-0.0001,0.0014,0,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812637,4650.42,-0.0001,0.0013,0,0.99,-0.0544,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812655,4650.438,0,0.0013,-0.0001,0.99,-0.0542,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787812670,4650.454,0,0.0014,-0.0002,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812688,4650.472,-0.0001,0.0015,-0.0001,0.9899,-0.0551,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787812706,4650.49,-0.0001,0.0014,0,0.99,-0.0545,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812719,4650.503,0,0.0013,0,0.99,-0.0541,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787812737,4650.52,0.0001,0.0012,-0.0001,0.99,-0.0544,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812753,4650.536,0,0.0013,-0.0001,0.9899,-0.0552,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812768,4650.552,-0.0002,0.0015,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812786,4650.569,-0.0001,0.0015,0,0.99,-0.0542,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787812803,4650.586,0.0001,0.0013,0,0.99,-0.0542,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787812820,4650.603,0.0001,0.0013,0,0.9899,-0.0553,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787812836,4650.62,-0.0002,0.0014,0,0.9899,-0.0551,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787812854,4650.638,-0.0003,0.0014,0,0.99,-0.0542,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787812871,4650.654,0,0.0013,0,0.99,-0.054,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787812888,4650.672,0,0.0013,0,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812906,4650.69,-0.0001,0.0013,0,0.9899,-0.0554,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812920,4650.703,-0.0003,0.0014,0,0.9899,-0.0548,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812937,4650.72,-0.0002,0.0014,0,0.99,-0.054,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787812951,4650.735,-0.0001,0.0013,0,0.99,-0.0541,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812969,4650.753,0,0.0013,0,0.9899,-0.0551,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787812987,4650.77,-0.0001,0.0013,-0.0001,0.9899,-0.0552,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813003,4650.786,-0.0002,0.0014,-0.0001,0.9899,-0.0547,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813018,4650.802,-0.0002,0.0016,0,0.99,-0.054,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813036,4650.819,-0.0001,0.0015,0,0.9899,-0.0546,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813056,4650.839,-0.0001,0.0015,0,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813071,4650.854,-0.0002,0.0014,0,0.9899,-0.0547,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813089,4650.872,-0.0002,0.0013,-0.0001,0.99,-0.0545,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813107,4650.89,-0.0001,0.0012,-0.0001,0.99,-0.0548,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813123,4650.906,-0.0002,0.0014,-0.0001,0.99,-0.0548,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813134,4650.918,-0.0001,0.0014,0,0.99,-0.0544,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813152,4650.935,-0.0001,0.0013,-0.0001,0.99,-0.0547,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813169,4650.952,-0.0001,0.0012,0,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813186,4650.969,-0.0003,0.0014,0,0.9899,-0.0552,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813204,4650.987,-0.0002,0.0013,0,0.99,-0.0541,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813219,4651.003,-0.0001,0.0013,0,0.99,-0.0542,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813237,4651.021,-0.0001,0.0014,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813254,4651.038,-0.0002,0.0013,-0.0001,0.9899,-0.0554,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813272,4651.055,-0.0003,0.0013,-0.0001,0.9899,-0.0546,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813289,4651.072,-0.0002,0.0014,-0.0001,0.99,-0.0541,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813307,4651.09,-0.0001,0.0013,-0.0001,0.99,-0.0544,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813320,4651.103,0,0.0014,-0.0001,0.9899,-0.0551,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813335,4651.119,-0.0001,0.0014,-0.0001,0.9899,-0.0553,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813353,4651.136,-0.0002,0.0014,-0.0001,0.9899,-0.0548,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813369,4651.152,-0.0002,0.0013,-0.0001,0.99,-0.0544,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813385,4651.169,-0.0001,0.0012,-0.0001,0.99,-0.0544,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813403,4651.187,0,0.0013,-0.0002,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813420,4651.203,-0.0002,0.0014,-0.0001,0.9899,-0.0552,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813437,4651.221,-0.0002,0.0014,-0.0001,0.9899,-0.0547,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813455,4651.238,-0.0002,0.0013,-0.0001,0.99,-0.0544,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813470,4651.254,-0.0001,0.0013,-0.0001,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813489,4651.272,-0.0001,0.0014,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813507,4651.29,-0.0001,0.0014,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813519,4651.303,-0.0001,0.0014,-0.0001,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813536,4651.319,0,0.0013,-0.0001,0.9899,-0.0545,-0.1306,1765787835212,20251215T071853Z_bcb7c3e
1765787813553,4651.336,-0.0001,0.0013,-0.0001,0.9899,-0.0547,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813568,4651.352,-0.0001,0.0014,-0.0002,0.99,-0.0548,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813585,4651.369,0,0.0013,-0.0002,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813603,4651.386,-0.0001,0.0013,-0.0001,0.99,-0.0548,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813620,4651.403,-0.0001,0.0012,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813637,4651.42,-0.0001,0.0014,-0.0001,0.99,-0.0545,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813655,4651.438,-0.0001,0.0014,-0.0001,0.99,-0.0544,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813671,4651.455,0,0.0014,-0.0001,0.99,-0.0549,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813688,4651.472,-0.0001,0.0015,-0.0001,0.9899,-0.0552,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813706,4651.49,-0.0001,0.0013,-0.0001,0.99,-0.0547,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813723,4651.506,-0.0001,0.0013,-0.0001,0.99,-0.0543,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813735,4651.518,0,0.0013,-0.0001,0.99,-0.0545,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813751,4651.535,0,0.0013,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813768,4651.552,-0.0001,0.0014,-0.0001,0.9899,-0.055,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813786,4651.569,-0.0001,0.0013,-0.0001,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813803,4651.586,-0.0001,0.0011,-0.0001,0.99,-0.0544,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813818,4651.602,-0.0001,0.0014,-0.0001,0.99,-0.0547,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813836,4651.62,-0.0002,0.0015,0,0.99,-0.055,-0.1302,1765787835212,20251215T071853Z_bcb7c3e
1765787813856,4651.639,-0.0001,0.0015,0,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813871,4651.654,0,0.0013,-0.0001,0.99,-0.0543,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813888,4651.671,0,0.0012,-0.0001,0.9899,-0.0549,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813906,4651.689,-0.0001,0.0013,-0.0001,0.9899,-0.0556,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813920,4651.703,-0.0002,0.0014,0,0.99,-0.0546,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787813937,4651.72,-0.0001,0.0013,0,0.99,-0.0536,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813951,4651.735,0.0002,0.001,-0.0001,0.99,-0.0541,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787813968,4651.751,0,0.0011,-0.0002,0.9899,-0.0557,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787813986,4651.769,-0.0003,0.0014,-0.0001,0.9899,-0.0557,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814003,4651.786,-0.0004,0.0014,0,0.99,-0.0541,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814018,4651.801,0.0001,0.0011,0,0.99,-0.0533,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787814036,4651.82,0.0002,0.001,0,0.9899,-0.0547,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787814054,4651.837,-0.0002,0.0012,-0.0001,0.9899,-0.0559,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814071,4651.854,-0.0004,0.0016,-0.0001,0.9899,-0.055,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814089,4651.873,-0.0002,0.0014,0,0.99,-0.0535,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814107,4651.89,0.0001,0.0011,0,0.99,-0.0538,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814121,4651.905,0.0001,0.001,0,0.9899,-0.0555,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814134,4651.918,-0.0001,0.0012,-0.0001,0.9899,-0.0561,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814152,4651.936,-0.0004,0.0014,-0.0001,0.9899,-0.0551,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814169,4651.952,-0.0003,0.0014,0,0.99,-0.0535,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814187,4651.971,0,0.001,0,0.99,-0.0545,-0.1302,1765787835212,20251215T071853Z_bcb7c3e
1765787814205,4651.988,-0.0001,0.0011,0,0.9899,-0.0557,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814222,4652.005,-0.0002,0.0014,-0.0001,0.9899,-0.0555,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814237,4652.021,-0.0004,0.0012,0,0.99,-0.0543,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814254,4652.038,-0.0001,0.0013,0,0.99,-0.0539,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814271,4652.054,0,0.001,-0.0001,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814289,4652.072,-0.0001,0.0012,-0.0001,0.9899,-0.0558,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814306,4652.089,-0.0003,0.0012,-0.0001,0.9899,-0.0553,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814324,4652.107,-0.0003,0.0013,0,0.99,-0.0542,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814335,4652.119,0,0.0013,0,0.99,-0.054,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814352,4652.135,0,0.0011,-0.0001,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814369,4652.152,-0.0001,0.0012,-0.0001,0.9899,-0.0556,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814385,4652.169,-0.0003,0.0013,-0.0001,0.9899,-0.0555,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814405,4652.188,-0.0003,0.0014,-0.0001,0.99,-0.0541,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814420,4652.204,0,0.0011,0,0.99,-0.0539,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814437,4652.221,0,0.0012,-0.0001,0.9899,-0.0549,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814455,4652.238,-0.0002,0.0012,-0.0001,0.9899,-0.0557,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814472,4652.255,-0.0004,0.0014,-0.0001,0.9899,-0.0551,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814489,4652.272,-0.0003,0.0014,-0.0001,0.99,-0.054,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814507,4652.29,-0.0001,0.0012,0,0.99,-0.054,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814518,4652.302,0,0.0011,-0.0001,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814535,4652.318,-0.0001,0.0012,-0.0001,0.9899,-0.0555,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814553,4652.336,-0.0004,0.0014,-0.0001,0.9899,-0.0554,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814568,4652.352,-0.0004,0.0013,0,0.99,-0.0545,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814585,4652.369,-0.0002,0.0012,0,0.99,-0.054,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814603,4652.387,0,0.0011,-0.0001,0.99,-0.0545,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787814620,4652.403,-0.0002,0.0012,-0.0001,0.9899,-0.0555,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814638,4652.421,-0.0003,0.0014,-0.0001,0.9899,-0.0552,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814655,4652.438,-0.0004,0.0013,0,0.99,-0.0546,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814670,4652.454,-0.0002,0.0012,0,0.99,-0.0539,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814688,4652.472,0,0.0011,-0.0001,0.99,-0.0544,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814705,4652.489,-0.0001,0.0012,-0.0001,0.9899,-0.0556,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814722,4652.505,-0.0003,0.0015,-0.0001,0.9899,-0.0556,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814736,4652.519,-0.0004,0.0015,-0.0001,0.99,-0.0548,-0.1302,1765787835212,20251215T071853Z_bcb7c3e
1765787814753,4652.536,-0.0003,0.0013,0,0.99,-0.0536,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814768,4652.552,0,0.001,0,0.99,-0.054,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814786,4652.57,0,0.0013,-0.0001,0.9899,-0.0556,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814804,4652.587,-0.0002,0.0013,-0.0002,0.9899,-0.0559,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814820,4652.603,-0.0004,0.0014,-0.0001,0.99,-0.0545,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814839,4652.622,-0.0002,0.0013,0,0.99,-0.0536,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814854,4652.638,0.0001,0.0012,-0.0001,0.99,-0.0545,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814871,4652.655,0,0.0012,-0.0001,0.9899,-0.0559,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814889,4652.673,-0.0003,0.0014,-0.0001,0.9899,-0.0556,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814907,4652.691,-0.0003,0.0014,-0.0001,0.99,-0.0543,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814924,4652.708,0,0.0012,-0.0001,0.99,-0.0539,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787814937,4652.72,0.0001,0.0013,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787814951,4652.735,0,0.0012,-0.0001,0.9899,-0.0556,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814968,4652.751,-0.0002,0.0015,-0.0001,0.9899,-0.0556,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787814986,4652.769,-0.0002,0.0014,-0.0001,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815003,4652.786,-0.0001,0.0012,-0.0001,0.99,-0.0543,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815018,4652.802,0,0.0013,-0.0001,0.9899,-0.0547,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815037,4652.821,0,0.0013,-0.0001,0.9899,-0.0552,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815054,4652.838,-0.0001,0.0015,-0.0001,0.9899,-0.0551,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815071,4652.854,-0.0001,0.0013,0,0.99,-0.0547,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815089,4652.872,0,0.0013,-0.0001,0.9899,-0.0546,-0.1305,1765787835212,20251215T071853Z_bcb7c3e
1765787815106,4652.889,0,0.0013,-0.0001,0.99,-0.0547,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815120,4652.903,0,0.0014,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815135,4652.919,-0.0001,0.0014,-0.0001,0.9899,-0.055,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815152,4652.936,-0.0001,0.0013,-0.0001,0.9899,-0.055,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815170,4652.953,0,0.0013,-0.0001,0.9899,-0.0548,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815187,4652.97,-0.0001,0.0013,-0.0001,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815205,4652.988,-0.0001,0.0013,-0.0001,0.99,-0.0547,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815219,4653.003,0,0.0014,-0.0001,0.9899,-0.0549,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815237,4653.021,-0.0001,0.0013,-0.0001,0.9899,-0.0551,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815254,4653.038,-0.0001,0.0014,-0.0001,0.9899,-0.0549,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815273,4653.057,-0.0001,0.0014,-0.0001,0.99,-0.0547,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815290,4653.074,-0.0001,0.0013,-0.0001,0.99,-0.0547,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815307,4653.09,0,0.0014,-0.0001,0.9899,-0.0548,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815321,4653.105,0,0.0014,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815335,4653.118,-0.0001,0.0013,-0.0001,0.9899,-0.0552,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815353,4653.136,-0.0002,0.0014,-0.0001,0.9899,-0.0548,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815369,4653.152,-0.0001,0.0014,-0.0001,0.99,-0.0545,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815387,4653.17,0,0.0013,-0.0001,0.99,-0.0546,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815405,4653.188,0,0.0013,-0.0001,0.9899,-0.0551,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815420,4653.203,-0.0001,0.0014,-0.0001,0.9899,-0.0551,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815438,4653.222,-0.0001,0.0014,-0.0001,0.99,-0.0547,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815455,4653.238,-0.0001,0.0013,-0.0001,0.99,-0.0544,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815472,4653.255,0,0.0013,-0.0001,0.99,-0.0547,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815490,4653.273,0,0.0013,-0.0001,0.9899,-0.055,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815509,4653.292,-0.0001,0.0013,-0.0001,0.9899,-0.0552,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815522,4653.306,-0.0001,0.0013,0,0.99,-0.0548,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815535,4653.318,-0.0001,0.0013,0,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815550,4653.334,-0.0001,0.0013,0,0.99,-0.0546,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815568,4653.352,0,0.0013,-0.0001,0.9899,-0.0549,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815585,4653.369,-0.0001,0.0013,-0.0001,0.9899,-0.0552,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815603,4653.386,-0.0001,0.0013,-0.0001,0.99,-0.0551,-0.1302,1765787835212,20251215T071853Z_bcb7c3e
1765787815619,4653.402,-0.0001,0.0014,-0.0001,0.99,-0.0546,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815637,4653.42,0,0.0013,0,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815655,4653.438,0.0001,0.0013,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815670,4653.454,-0.0001,0.0013,0,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815688,4653.472,-0.0001,0.0013,0,0.9899,-0.055,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815705,4653.489,-0.0001,0.0013,0,0.99,-0.0546,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815719,4653.502,0,0.0013,0,0.99,-0.0545,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815737,4653.52,0,0.0012,-0.0001,0.99,-0.0549,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815753,4653.536,0,0.0013,-0.0001,0.9899,-0.055,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
1765787815768,4653.552,-0.0001,0.0013,0,0.9899,-0.055,-0.1303,1765787835212,20251215T071853Z_bcb7c3e
1765787815786,4653.57,-0.0001,0.0013,0,0.99,-0.0545,-0.1304,1765787835212,20251215T071853Z_bcb7c3e
