utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,6274.349,0.1689,-0.3266,0.5224,0.9998,0.0208,-0.0009,1769493657411,no_session
,6274.364,0.1688,-0.3265,0.5224,0.9998,0.0206,-0.0008,1769493657411,no_session
,6274.381,0.1688,-0.3265,0.5223,0.9998,0.0207,-0.0009,1769493657411,no_session
,6274.398,0.1687,-0.3264,0.5225,0.9998,0.0211,-0.001,1769493657411,no_session
,6274.415,0.1689,-0.3266,0.5225,0.9998,0.0212,-0.001,1769493657411,no_session
,6274.432,0.1688,-0.3266,0.5224,0.9998,0.0209,-0.0008,1769493657411,no_session
,6274.449,0.1689,-0.3264,0.5224,0.9998,0.0205,-0.0009,1769493657411,no_session
,6274.466,0.1688,-0.3264,0.5224,0.9998,0.0207,-0.001,1769493657411,no_session
,6274.482,0.1688,-0.3265,0.5225,0.9998,0.0211,-0.001,1769493657411,no_session
,6274.5,0.1688,-0.3266,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6274.518,0.1688,-0.3265,0.5225,0.9998,0.021,-0.0008,1769493657411,no_session
,6274.532,0.1688,-0.3265,0.5224,0.9998,0.0208,-0.0008,1769493657411,no_session
,6274.549,0.1687,-0.3264,0.5224,0.9998,0.0207,-0.001,1769493657411,no_session
,6274.564,0.1688,-0.3264,0.5225,0.9998,0.021,-0.001,1769493657411,no_session
,6274.581,0.1687,-0.3265,0.5225,0.9998,0.0213,-0.0009,1769493657411,no_session
,6274.598,0.1688,-0.3265,0.5225,0.9998,0.0214,-0.0009,1769493657411,no_session
,6274.615,0.1688,-0.3263,0.5225,0.9998,0.0209,-0.0009,1769493657411,no_session
,6274.632,0.1687,-0.3263,0.5225,0.9998,0.0209,-0.001,1769493657411,no_session
,6274.649,0.1686,-0.3266,0.5226,0.9998,0.0217,-0.0009,1769493657411,no_session
,6274.666,0.1689,-0.3265,0.5224,0.9998,0.0217,-0.0007,1769493657411,no_session
,6274.685,0.1689,-0.3266,0.5224,0.9998,0.0204,-0.0009,1769493657411,no_session
,6274.7,0.1686,-0.3264,0.5225,0.9998,0.0202,-0.0011,1769493657411,no_session
,6274.717,0.1686,-0.3263,0.5226,0.9998,0.0215,-0.0011,1769493657411,no_session
,6274.733,0.1688,-0.3265,0.5227,0.9998,0.0223,-0.0009,1769493657411,no_session
,6274.749,0.169,-0.3268,0.5225,0.9998,0.0217,-0.0007,1769493657411,no_session
,6274.765,0.1689,-0.3266,0.5223,0.9998,0.0201,-0.0008,1769493657411,no_session
,6274.781,0.1687,-0.3264,0.5224,0.9998,0.0202,-0.001,1769493657411,no_session
,6274.799,0.1686,-0.3263,0.5226,0.9998,0.0215,-0.0011,1769493657411,no_session
,6274.818,0.1688,-0.3267,0.5227,0.9998,0.0221,-0.0009,1769493657411,no_session
,6274.833,0.1689,-0.3267,0.5225,0.9998,0.0209,-0.0007,1769493657411,no_session
,6274.85,0.1688,-0.3265,0.5224,0.9998,0.0203,-0.0008,1769493657411,no_session
,6274.866,0.1687,-0.3263,0.5224,0.9998,0.021,-0.0011,1769493657411,no_session
,6274.883,0.1687,-0.3266,0.5226,0.9998,0.0217,-0.0011,1769493657411,no_session
,6274.901,0.1688,-0.3268,0.5226,0.9998,0.0215,-0.0009,1769493657411,no_session
,6274.919,0.1688,-0.3266,0.5225,0.9998,0.0207,-0.0007,1769493657411,no_session
,6274.933,0.1687,-0.3265,0.5224,0.9998,0.0207,-0.0008,1769493657411,no_session
,6274.95,0.1687,-0.3265,0.5224,0.9998,0.0213,-0.001,1769493657411,no_session
,6274.966,0.1688,-0.3266,0.5226,0.9998,0.0213,-0.001,1769493657411,no_session
,6274.983,0.1688,-0.3267,0.5226,0.9998,0.0212,-0.0009,1769493657411,no_session
,6275.001,0.1688,-0.3267,0.5225,0.9998,0.0209,-0.0008,1769493657411,no_session
,6275.018,0.1687,-0.3265,0.5225,0.9998,0.0209,-0.0009,1769493657411,no_session
,6275.034,0.1686,-0.3266,0.5226,0.9998,0.0212,-0.001,1769493657411,no_session
,6275.052,0.1687,-0.3267,0.5226,0.9998,0.0215,-0.001,1769493657411,no_session
,6275.068,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.0009,1769493657411,no_session
,6275.084,0.1688,-0.3267,0.5224,0.9998,0.0207,-0.0009,1769493657411,no_session
,6275.102,0.1687,-0.3266,0.5225,0.9998,0.0208,-0.001,1769493657411,no_session
,6275.118,0.1687,-0.3266,0.5226,0.9998,0.0212,-0.001,1769493657411,no_session
,6275.135,0.1687,-0.3268,0.5226,0.9998,0.0215,-0.0009,1769493657411,no_session
,6275.151,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.0008,1769493657411,no_session
,6275.168,0.1688,-0.3266,0.5225,0.9998,0.0207,-0.0009,1769493657411,no_session
,6275.185,0.1686,-0.3267,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6275.202,0.1687,-0.3267,0.5226,0.9998,0.0214,-0.001,1769493657411,no_session
,6275.218,0.1688,-0.3267,0.5225,0.9998,0.021,-0.0009,1769493657411,no_session
,6275.233,0.1688,-0.3267,0.5225,0.9998,0.0208,-0.0009,1769493657411,no_session
,6275.25,0.1687,-0.3266,0.5225,0.9998,0.0209,-0.0009,1769493657411,no_session
,6275.266,0.1687,-0.3266,0.5225,0.9998,0.0213,-0.001,1769493657411,no_session
,6275.283,0.1689,-0.3267,0.5226,0.9998,0.0213,-0.001,1769493657411,no_session
,6275.3,0.1688,-0.3268,0.5226,0.9998,0.0209,-0.0009,1769493657411,no_session
,6275.317,0.1688,-0.3266,0.5225,0.9998,0.0208,-0.0009,1769493657411,no_session
,6275.334,0.1688,-0.3266,0.5225,0.9998,0.021,-0.001,1769493657411,no_session
,6275.35,0.1688,-0.3267,0.5225,0.9998,0.0213,-0.0009,1769493657411,no_session
,6275.365,0.1689,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493657411,no_session
,6275.382,0.1688,-0.3268,0.5225,0.9998,0.021,-0.0009,1769493657411,no_session
,6275.398,0.1688,-0.3267,0.5225,0.9998,0.0208,-0.0009,1769493657411,no_session
,6275.415,0.1687,-0.3267,0.5225,0.9998,0.0209,-0.0009,1769493657411,no_session
,6275.432,0.1687,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493657411,no_session
,6275.449,0.1688,-0.3267,0.5225,0.9998,0.0213,-0.0009,1769493657411,no_session
,6275.464,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6275.481,0.1688,-0.3268,0.5225,0.9998,0.0205,-0.0009,1769493657411,no_session
,6275.498,0.1687,-0.3267,0.5225,0.9998,0.0208,-0.0009,1769493657411,no_session
,6275.515,0.1687,-0.3267,0.5225,0.9998,0.0213,-0.0009,1769493657411,no_session
,6275.532,0.1688,-0.3268,0.5225,0.9998,0.0213,-0.001,1769493657411,no_session
,6275.549,0.1689,-0.3268,0.5225,0.9998,0.0209,-0.0009,1769493657411,no_session
,6275.565,0.1688,-0.3268,0.5225,0.9998,0.0206,-0.001,1769493657411,no_session
,6275.582,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493657411,no_session
,6275.598,0.1688,-0.3268,0.5225,0.9998,0.0215,-0.0009,1769493657411,no_session
,6275.615,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6275.631,0.1688,-0.3268,0.5224,0.9998,0.0208,-0.0009,1769493657411,no_session
,6275.648,0.1688,-0.3267,0.5225,0.9998,0.021,-0.001,1769493657411,no_session
,6275.665,0.1688,-0.3268,0.5226,0.9998,0.0212,-0.001,1769493657411,no_session
,6275.682,0.1688,-0.3269,0.5226,0.9998,0.0212,-0.0009,1769493657411,no_session
,6275.699,0.1688,-0.3269,0.5225,0.9998,0.021,-0.0008,1769493657411,no_session
,6275.715,0.1688,-0.3267,0.5224,0.9998,0.0209,-0.001,1769493657411,no_session
,6275.731,0.1687,-0.3267,0.5225,0.9998,0.0209,-0.001,1769493657411,no_session
,6275.748,0.1688,-0.3268,0.5226,0.9998,0.0213,-0.001,1769493657411,no_session
,6275.765,0.1688,-0.3269,0.5226,0.9998,0.0212,-0.0009,1769493657411,no_session
,6275.781,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6275.799,0.1688,-0.3268,0.5225,0.9998,0.0209,-0.0008,1769493657411,no_session
,6275.816,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493657411,no_session
,6275.833,0.1688,-0.3268,0.5226,0.9998,0.0212,-0.001,1769493657411,no_session
,6275.849,0.1688,-0.3268,0.5226,0.9998,0.0211,-0.0009,1769493657411,no_session
,6275.866,0.1689,-0.3268,0.5225,0.9998,0.021,-0.0008,1769493657411,no_session
,6275.884,0.1688,-0.3268,0.5225,0.9998,0.021,-0.0009,1769493657411,no_session
,6275.902,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.0011,1769493657411,no_session
,6275.917,0.1688,-0.3269,0.5226,0.9998,0.0211,-0.0009,1769493657411,no_session
,6275.934,0.1688,-0.3268,0.5226,0.9998,0.021,-0.0009,1769493657411,no_session
,6275.948,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6275.964,0.1688,-0.3268,0.5225,0.9998,0.021,-0.0009,1769493657411,no_session
,6275.981,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6275.999,0.1688,-0.3268,0.5226,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.016,0.1688,-0.3268,0.5226,0.9998,0.0213,-0.0009,1769493657411,no_session
,6276.033,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.049,0.1688,-0.3268,0.5226,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.066,0.1688,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493657411,no_session
,6276.083,0.1689,-0.3268,0.5226,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.102,0.1689,-0.3268,0.5226,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.12,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.139,0.1689,-0.3267,0.5225,0.9998,0.0212,-0.0009,1769493657411,no_session
,6276.153,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.0009,1769493657411,no_session
,6276.166,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.182,0.1688,-0.3268,0.5225,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.198,0.1688,-0.3268,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.214,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.0009,1769493657411,no_session
,6276.231,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.249,0.1689,-0.3268,0.5225,0.9998,0.021,-0.001,1769493657411,no_session
,6276.266,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493657411,no_session
,6276.284,0.1689,-0.3269,0.5225,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.301,0.1689,-0.3268,0.5225,0.9998,0.0209,-0.001,1769493657411,no_session
,6276.318,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.332,0.169,-0.3268,0.5225,0.9998,0.0213,-0.001,1769493657411,no_session
,6276.347,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493657411,no_session
,6276.365,0.1689,-0.3268,0.5225,0.9998,0.0209,-0.001,1769493657411,no_session
,6276.381,0.1689,-0.3269,0.5225,0.9998,0.021,-0.001,1769493657411,no_session
,6276.398,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493657411,no_session
,6276.415,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493657411,no_session
,6276.432,0.169,-0.3268,0.5225,0.9998,0.021,-0.001,1769493657411,no_session
,6276.449,0.1689,-0.3268,0.5225,0.9998,0.021,-0.001,1769493657411,no_session
,6276.466,0.1689,-0.3268,0.5226,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.483,0.1689,-0.3268,0.5226,0.9998,0.0212,-0.0009,1769493657411,no_session
,6276.5,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.518,0.1689,-0.3268,0.5225,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.534,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.549,0.1689,-0.3268,0.5226,0.9998,0.0212,-0.0009,1769493657411,no_session
,6276.565,0.1689,-0.3268,0.5226,0.9998,0.0212,-0.0009,1769493657411,no_session
,6276.581,0.1689,-0.3269,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.599,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.616,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.633,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.649,0.1689,-0.3268,0.5225,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.667,0.1688,-0.3268,0.5224,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.683,0.1688,-0.3268,0.5224,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.701,0.1689,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493657411,no_session
,6276.721,0.1689,-0.3268,0.5224,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.735,0.1688,-0.3268,0.5224,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.75,0.1689,-0.3268,0.5224,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.765,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.0009,1769493657411,no_session
,6276.781,0.1689,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.798,0.1689,-0.3268,0.5224,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.815,0.1688,-0.3268,0.5224,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.832,0.1688,-0.3267,0.5224,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.849,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.0009,1769493657411,no_session
,6276.866,0.1689,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493657411,no_session
,6276.883,0.1689,-0.3268,0.5224,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.9,0.1688,-0.3267,0.5223,0.9998,0.0209,-0.0008,1769493657411,no_session
,6276.917,0.1688,-0.3267,0.5223,0.9998,0.0211,-0.001,1769493657411,no_session
,6276.933,0.1689,-0.3267,0.5224,0.9998,0.0213,-0.001,1769493657411,no_session
,6276.949,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.0009,1769493657411,no_session
,6276.966,0.1689,-0.3268,0.5224,0.9998,0.021,-0.0009,1769493657411,no_session
,6276.982,0.1688,-0.3267,0.5223,0.9998,0.0209,-0.0009,1769493657411,no_session
,6277.001,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.0009,1769493657411,no_session
,6277.019,0.1689,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493657411,no_session
,6277.035,0.1689,-0.3267,0.5224,0.9998,0.0211,-0.0009,1769493657411,no_session
,6277.052,0.1689,-0.3267,0.5224,0.9998,0.0211,-0.0009,1769493657411,no_session
,6277.068,0.1689,-0.3267,0.5223,0.9998,0.0209,-0.0009,1769493657411,no_session
,6277.085,0.1688,-0.3267,0.5223,0.9998,0.021,-0.001,1769493657411,no_session
,6277.101,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.0009,1769493657411,no_session
,6277.118,0.1689,-0.3267,0.5224,0.9998,0.0212,-0.0009,1769493657411,no_session
,6277.135,0.1689,-0.3267,0.5223,0.9998,0.0211,-0.0009,1769493657411,no_session
,6277.151,0.1689,-0.3267,0.5223,0.9998,0.0209,-0.0008,1769493657411,no_session
,6277.168,0.1688,-0.3266,0.5223,0.9998,0.0209,-0.0009,1769493657411,no_session
,6277.183,0.1688,-0.3267,0.5224,0.9998,0.0213,-0.001,1769493657411,no_session
,6277.2,0.1686,-0.3272,0.5227,0.9998,0.022,-0.0014,1769493657411,no_session
,6277.217,0.1686,-0.3273,0.5227,0.9998,0.0218,-0.0013,1769493657411,no_session
,6277.233,0.1687,-0.3272,0.5226,0.9998,0.0216,-0.0014,1769493657411,no_session
,6277.25,0.1687,-0.3271,0.5226,0.9998,0.0219,-0.0015,1769493657411,no_session
,6277.268,0.1688,-0.3272,0.5227,0.9998,0.022,-0.0015,1769493657411,no_session
,6277.283,0.1688,-0.3273,0.5226,0.9998,0.0218,-0.0013,1769493657411,no_session
,6277.302,0.1689,-0.3271,0.5226,0.9998,0.0216,-0.0014,1769493657411,no_session
,6277.319,0.169,-0.3271,0.5226,0.9998,0.0217,-0.0016,1769493657411,no_session
,6277.332,0.169,-0.327,0.5226,0.9998,0.022,-0.0014,1769493657411,no_session
,6277.349,0.1691,-0.3271,0.5226,0.9998,0.0219,-0.0014,1769493657411,no_session
,6277.365,0.1691,-0.3271,0.5225,0.9998,0.0217,-0.0014,1769493657411,no_session
,6277.382,0.1691,-0.3271,0.5225,0.9998,0.0217,-0.0014,1769493657411,no_session
,6277.402,0.1692,-0.327,0.5225,0.9998,0.0219,-0.0015,1769493657411,no_session
,6277.415,0.1692,-0.3271,0.5225,0.9998,0.0218,-0.0014,1769493657411,no_session
,6277.432,0.1693,-0.327,0.5224,0.9998,0.0217,-0.0014,1769493657411,no_session
,6277.448,0.1693,-0.3271,0.5224,0.9998,0.0217,-0.0014,1769493657411,no_session
,6277.465,0.1693,-0.3271,0.5223,0.9998,0.0219,-0.0014,1769493657411,no_session
,6277.481,0.1693,-0.3271,0.5223,0.9998,0.0218,-0.0015,1769493657411,no_session
,6277.499,0.1694,-0.3271,0.5224,0.9998,0.0217,-0.0014,1769493657411,no_session
,6277.515,0.1694,-0.327,0.5223,0.9998,0.0216,-0.0014,1769493657411,no_session
,6277.534,0.1693,-0.327,0.5223,0.9998,0.0219,-0.0013,1769493657411,no_session
,6277.55,0.1694,-0.327,0.5223,0.9998,0.0219,-0.0014,1769493657411,no_session
,6277.564,0.1695,-0.327,0.5223,0.9998,0.0218,-0.0014,1769493657411,no_session
,6277.581,0.1695,-0.3271,0.5223,0.9998,0.0216,-0.0014,1769493657411,no_session
,6277.598,0.1694,-0.3271,0.5223,0.9998,0.0218,-0.0014,1769493657411,no_session
,6277.615,0.1694,-0.327,0.5222,0.9998,0.0218,-0.0014,1769493657411,no_session
,6277.632,0.1695,-0.327,0.5222,0.9998,0.0218,-0.0013,1769493657411,no_session
,6277.649,0.1695,-0.3271,0.5223,0.9998,0.0217,-0.0013,1769493657411,no_session
,6277.666,0.1695,-0.3271,0.5223,0.9998,0.0217,-0.0013,1769493657411,no_session
,6277.683,0.1695,-0.3271,0.5223,0.9998,0.0218,-0.0013,1769493657411,no_session
,6277.7,0.1695,-0.327,0.5222,0.9998,0.0218,-0.0013,1769493657411,no_session
,6277.718,0.1695,-0.3271,0.5222,0.9998,0.0219,-0.0013,1769493657411,no_session
,6277.733,0.1695,-0.327,0.5222,0.9998,0.0218,-0.0013,1769493657411,no_session
,6277.749,0.1695,-0.327,0.5223,0.9998,0.0216,-0.0014,1769493657411,no_session
,6277.764,0.1695,-0.327,0.5223,0.9998,0.0218,-0.0014,1769493657411,no_session
,6277.781,0.1695,-0.3271,0.5223,0.9998,0.0219,-0.0013,1769493657411,no_session
,6277.798,0.1695,-0.3271,0.5222,0.9998,0.0219,-0.0012,1769493657411,no_session
,6277.814,0.1696,-0.3271,0.5222,0.9998,0.0217,-0.0013,1769493657411,no_session
,6277.832,0.1695,-0.327,0.5222,0.9998,0.0217,-0.0013,1769493657411,no_session
,6277.849,0.1695,-0.3271,0.5223,0.9998,0.0219,-0.0014,1769493657411,no_session
,6277.866,0.1695,-0.3271,0.5222,0.9998,0.022,-0.0012,1769493657411,no_session
,6277.883,0.1695,-0.3271,0.5222,0.9998,0.0218,-0.0013,1769493657411,no_session
,6277.9,0.1696,-0.3271,0.5221,0.9998,0.0216,-0.0013,1769493657411,no_session
,6277.918,0.1695,-0.3271,0.5222,0.9998,0.0216,-0.0014,1769493657411,no_session
,6277.932,0.1694,-0.327,0.5223,0.9998,0.0218,-0.0014,1769493657411,no_session
,6277.949,0.1695,-0.3271,0.5223,0.9998,0.022,-0.0013,1769493657411,no_session
,6277.965,0.1696,-0.3272,0.5222,0.9998,0.0219,-0.0013,1769493657411,no_session
,6277.982,0.1695,-0.3271,0.5222,0.9998,0.0216,-0.0012,1769493657411,no_session
,6278,0.1695,-0.327,0.5221,0.9998,0.0217,-0.0014,1769493657411,no_session
,6278.016,0.1695,-0.327,0.5223,0.9998,0.0217,-0.0014,1769493657411,no_session
,6278.033,0.1695,-0.327,0.5223,0.9998,0.0219,-0.0013,1769493657411,no_session
,6278.051,0.1695,-0.3271,0.5222,0.9998,0.0218,-0.0013,1769493657411,no_session
,6278.068,0.1695,-0.3271,0.5221,0.9998,0.0217,-0.0013,1769493657411,no_session
,6278.084,0.1695,-0.327,0.5222,0.9998,0.0217,-0.0012,1769493657411,no_session
,6278.102,0.1695,-0.327,0.5222,0.9998,0.0218,-0.0014,1769493657411,no_session
,6278.118,0.1694,-0.3271,0.5223,0.9998,0.0219,-0.0013,1769493657411,no_session
,6278.133,0.1695,-0.3271,0.5222,0.9998,0.0218,-0.0012,1769493657411,no_session
,6278.148,0.1694,-0.327,0.5222,0.9998,0.0217,-0.0012,1769493657411,no_session
,6278.165,0.1695,-0.327,0.5221,0.9998,0.0217,-0.0013,1769493657411,no_session
,6278.181,0.1694,-0.3269,0.5223,0.9998,0.0219,-0.0013,1769493657411,no_session
,6278.199,0.1695,-0.3271,0.5223,0.9998,0.0219,-0.0012,1769493657411,no_session
,6278.216,0.1695,-0.327,0.5222,0.9998,0.0217,-0.0013,1769493657411,no_session
,6278.232,0.1694,-0.327,0.5222,0.9998,0.0217,-0.0012,1769493657411,no_session
,6278.25,0.1694,-0.327,0.5222,0.9998,0.0218,-0.0013,1769493657411,no_session
,6278.268,0.1694,-0.327,0.5223,0.9998,0.022,-0.0012,1769493657411,no_session
,6278.285,0.1694,-0.327,0.5223,0.9998,0.0218,-0.0012,1769493657411,no_session
,6278.302,0.1694,-0.327,0.5222,0.9998,0.0216,-0.0012,1769493657411,no_session
,6278.317,0.1693,-0.327,0.5222,0.9998,0.0217,-0.0012,1769493657411,no_session
,6278.333,0.1694,-0.327,0.5222,0.9998,0.0219,-0.0013,1769493657411,no_session
,6278.348,0.1694,-0.327,0.5223,0.9998,0.022,-0.0013,1769493657411,no_session
,6278.365,0.1694,-0.327,0.5223,0.9998,0.0217,-0.0012,1769493657411,no_session
,6278.381,0.1693,-0.3271,0.5222,0.9998,0.0216,-0.0012,1769493657411,no_session
,6278.398,0.1693,-0.327,0.5222,0.9998,0.0218,-0.0011,1769493657411,no_session
,6278.416,0.1693,-0.327,0.5223,0.9998,0.0219,-0.0012,1769493657411,no_session
,6278.433,0.1694,-0.3271,0.5222,0.9998,0.0218,-0.0013,1769493657411,no_session
