utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,6285.066,0.1692,-0.3271,0.5226,0.9998,0.0219,-0.0013,1769493652373,no_session
,6285.083,0.1692,-0.3271,0.5225,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.1,0.1692,-0.3271,0.5225,0.9998,0.0216,-0.0014,1769493652373,no_session
,6285.118,0.1691,-0.3271,0.5226,0.9998,0.0217,-0.0013,1769493652373,no_session
,6285.134,0.1691,-0.3272,0.5226,0.9998,0.022,-0.0013,1769493652373,no_session
,6285.149,0.1692,-0.3271,0.5225,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.165,0.1692,-0.3271,0.5225,0.9998,0.0215,-0.0013,1769493652373,no_session
,6285.182,0.169,-0.3271,0.5226,0.9998,0.0216,-0.0013,1769493652373,no_session
,6285.199,0.1691,-0.3272,0.5226,0.9998,0.0219,-0.0014,1769493652373,no_session
,6285.216,0.1691,-0.3271,0.5226,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.233,0.1692,-0.3271,0.5226,0.9998,0.0216,-0.0013,1769493652373,no_session
,6285.249,0.1691,-0.3271,0.5225,0.9998,0.0216,-0.0013,1769493652373,no_session
,6285.266,0.1691,-0.3271,0.5226,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.282,0.1692,-0.3271,0.5226,0.9998,0.0217,-0.0014,1769493652373,no_session
,6285.3,0.1691,-0.3272,0.5226,0.9998,0.0214,-0.0013,1769493652373,no_session
,6285.317,0.169,-0.3271,0.5226,0.9998,0.0217,-0.0013,1769493652373,no_session
,6285.332,0.169,-0.3271,0.5226,0.9998,0.0218,-0.0014,1769493652373,no_session
,6285.348,0.1691,-0.3271,0.5226,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.365,0.1691,-0.3271,0.5226,0.9998,0.0217,-0.0013,1769493652373,no_session
,6285.381,0.169,-0.3271,0.5226,0.9998,0.0215,-0.0012,1769493652373,no_session
,6285.399,0.169,-0.3271,0.5226,0.9998,0.0217,-0.0013,1769493652373,no_session
,6285.416,0.1691,-0.3271,0.5225,0.9998,0.0218,-0.0014,1769493652373,no_session
,6285.433,0.1691,-0.3271,0.5226,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.451,0.1691,-0.3271,0.5225,0.9998,0.0216,-0.0013,1769493652373,no_session
,6285.468,0.1691,-0.3271,0.5225,0.9998,0.0215,-0.0013,1769493652373,no_session
,6285.484,0.169,-0.3271,0.5225,0.9998,0.0217,-0.0013,1769493652373,no_session
,6285.502,0.169,-0.327,0.5225,0.9998,0.0219,-0.0013,1769493652373,no_session
,6285.518,0.1691,-0.3271,0.5225,0.9998,0.0218,-0.0014,1769493652373,no_session
,6285.534,0.1692,-0.3271,0.5225,0.9998,0.0216,-0.0013,1769493652373,no_session
,6285.549,0.1691,-0.3271,0.5224,0.9998,0.0215,-0.0013,1769493652373,no_session
,6285.564,0.1691,-0.327,0.5224,0.9998,0.0216,-0.0014,1769493652373,no_session
,6285.581,0.169,-0.3271,0.5225,0.9998,0.0219,-0.0013,1769493652373,no_session
,6285.598,0.1691,-0.3271,0.5225,0.9998,0.0219,-0.0013,1769493652373,no_session
,6285.615,0.1692,-0.3271,0.5224,0.9998,0.0216,-0.0013,1769493652373,no_session
,6285.632,0.1691,-0.327,0.5224,0.9998,0.0216,-0.0013,1769493652373,no_session
,6285.649,0.1691,-0.327,0.5224,0.9998,0.0216,-0.0014,1769493652373,no_session
,6285.667,0.1691,-0.327,0.5225,0.9998,0.0219,-0.0014,1769493652373,no_session
,6285.683,0.1691,-0.3271,0.5225,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.7,0.1692,-0.3271,0.5224,0.9998,0.0216,-0.0013,1769493652373,no_session
,6285.718,0.1692,-0.327,0.5224,0.9998,0.0215,-0.0014,1769493652373,no_session
,6285.733,0.169,-0.327,0.5224,0.9998,0.0215,-0.0013,1769493652373,no_session
,6285.749,0.1691,-0.327,0.5225,0.9998,0.0218,-0.0014,1769493652373,no_session
,6285.765,0.1692,-0.327,0.5225,0.9998,0.022,-0.0013,1769493652373,no_session
,6285.782,0.1692,-0.3271,0.5224,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.799,0.1692,-0.327,0.5224,0.9998,0.0213,-0.0014,1769493652373,no_session
,6285.816,0.1691,-0.327,0.5224,0.9998,0.0215,-0.0015,1769493652373,no_session
,6285.833,0.1691,-0.327,0.5225,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.849,0.1692,-0.3271,0.5225,0.9998,0.0219,-0.0014,1769493652373,no_session
,6285.866,0.1692,-0.327,0.5224,0.9998,0.0214,-0.0013,1769493652373,no_session
,6285.885,0.1691,-0.327,0.5224,0.9998,0.0213,-0.0013,1769493652373,no_session
,6285.902,0.169,-0.327,0.5225,0.9998,0.0218,-0.0013,1769493652373,no_session
,6285.917,0.1691,-0.327,0.5225,0.9998,0.0218,-0.0014,1769493652373,no_session
,6285.933,0.1692,-0.3271,0.5226,0.9998,0.0216,-0.0013,1769493652373,no_session
,6285.948,0.1692,-0.327,0.5225,0.9998,0.0214,-0.0013,1769493652373,no_session
,6285.965,0.1691,-0.3269,0.5225,0.9998,0.0214,-0.0013,1769493652373,no_session
,6285.981,0.1691,-0.3269,0.5226,0.9998,0.0217,-0.0015,1769493652373,no_session
,6285.999,0.1691,-0.3269,0.5227,0.9998,0.0217,-0.0014,1769493652373,no_session
,6286.017,0.1691,-0.327,0.5227,0.9998,0.0215,-0.0013,1769493652373,no_session
,6286.033,0.1689,-0.3269,0.5227,0.9998,0.0215,-0.0013,1769493652373,no_session
,6286.049,0.1689,-0.3269,0.5227,0.9998,0.0216,-0.0013,1769493652373,no_session
,6286.066,0.1689,-0.3268,0.5228,0.9998,0.0215,-0.0014,1769493652373,no_session
,6286.084,0.1689,-0.3268,0.5228,0.9998,0.0214,-0.0014,1769493652373,no_session
,6286.102,0.1688,-0.3268,0.5228,0.9998,0.0216,-0.0014,1769493652373,no_session
,6286.119,0.1688,-0.3268,0.5228,0.9998,0.0216,-0.0013,1769493652373,no_session
,6286.133,0.1688,-0.3269,0.5228,0.9998,0.0215,-0.0014,1769493652373,no_session
,6286.147,0.1687,-0.3266,0.5228,0.9998,0.0213,-0.0014,1769493652373,no_session
,6286.164,0.1687,-0.3267,0.5229,0.9998,0.0216,-0.0014,1769493652373,no_session
,6286.181,0.1688,-0.3268,0.5229,0.9998,0.0219,-0.0014,1769493652373,no_session
,6286.198,0.1687,-0.3267,0.5229,0.9998,0.0216,-0.0013,1769493652373,no_session
,6286.215,0.1687,-0.3267,0.5229,0.9998,0.0213,-0.0014,1769493652373,no_session
,6286.232,0.1686,-0.3266,0.5229,0.9998,0.0214,-0.0014,1769493652373,no_session
,6286.25,0.1687,-0.3266,0.5229,0.9998,0.0217,-0.0013,1769493652373,no_session
,6286.267,0.1687,-0.3268,0.5229,0.9998,0.0216,-0.0013,1769493652373,no_session
,6286.283,0.1687,-0.3267,0.5229,0.9998,0.0213,-0.0013,1769493652373,no_session
,6286.3,0.1687,-0.3267,0.5229,0.9998,0.0214,-0.0014,1769493652373,no_session
,6286.316,0.1687,-0.3266,0.5229,0.9998,0.0217,-0.0014,1769493652373,no_session
,6286.333,0.1687,-0.3267,0.5229,0.9998,0.0217,-0.0013,1769493652373,no_session
,6286.35,0.1688,-0.3267,0.5229,0.9998,0.0214,-0.0013,1769493652373,no_session
,6286.366,0.1687,-0.3267,0.5228,0.9998,0.0213,-0.0012,1769493652373,no_session
,6286.383,0.1687,-0.3266,0.5228,0.9998,0.0215,-0.0014,1769493652373,no_session
,6286.399,0.1687,-0.3267,0.5229,0.9998,0.0217,-0.0013,1769493652373,no_session
,6286.417,0.1687,-0.3267,0.5229,0.9998,0.0216,-0.0013,1769493652373,no_session
,6286.433,0.1687,-0.3267,0.5228,0.9998,0.0215,-0.0013,1769493652373,no_session
,6286.449,0.1687,-0.3266,0.5228,0.9998,0.0215,-0.0013,1769493652373,no_session
,6286.466,0.1687,-0.3267,0.5228,0.9998,0.0216,-0.0014,1769493652373,no_session
,6286.482,0.1688,-0.3266,0.5228,0.9998,0.0216,-0.0014,1769493652373,no_session
,6286.499,0.1688,-0.3267,0.5228,0.9998,0.0216,-0.0013,1769493652373,no_session
,6286.516,0.1688,-0.3267,0.5227,0.9998,0.0215,-0.0013,1769493652373,no_session
,6286.533,0.1688,-0.3267,0.5227,0.9998,0.0215,-0.0013,1769493652373,no_session
,6286.55,0.1689,-0.3266,0.5227,0.9998,0.0215,-0.0014,1769493652373,no_session
,6286.566,0.1689,-0.3267,0.5227,0.9998,0.0216,-0.0014,1769493652373,no_session
,6286.583,0.1689,-0.3267,0.5227,0.9998,0.0216,-0.0013,1769493652373,no_session
,6286.6,0.1689,-0.3267,0.5226,0.9998,0.0215,-0.0013,1769493652373,no_session
,6286.617,0.169,-0.3266,0.5226,0.9998,0.0215,-0.0013,1769493652373,no_session
,6286.633,0.1689,-0.3267,0.5226,0.9998,0.0215,-0.0014,1769493652373,no_session
,6286.65,0.1691,-0.3262,0.5223,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.667,0.169,-0.3263,0.5223,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.683,0.169,-0.3263,0.5223,0.9998,0.0214,-0.0011,1769493652373,no_session
,6286.7,0.1689,-0.3264,0.5223,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.717,0.1689,-0.3264,0.5223,0.9998,0.0214,-0.0011,1769493652373,no_session
,6286.734,0.1688,-0.3264,0.5224,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.749,0.1688,-0.3264,0.5224,0.9998,0.0216,-0.0011,1769493652373,no_session
,6286.765,0.1688,-0.3266,0.5224,0.9998,0.0216,-0.0011,1769493652373,no_session
,6286.782,0.1688,-0.3265,0.5223,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.798,0.1687,-0.3265,0.5224,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.815,0.1687,-0.3265,0.5224,0.9998,0.0216,-0.0012,1769493652373,no_session
,6286.833,0.1687,-0.3266,0.5224,0.9998,0.0217,-0.0011,1769493652373,no_session
,6286.849,0.1687,-0.3266,0.5224,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.864,0.1686,-0.3266,0.5224,0.9998,0.0214,-0.0011,1769493652373,no_session
,6286.881,0.1685,-0.3266,0.5224,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.897,0.1685,-0.3267,0.5224,0.9998,0.0218,-0.0011,1769493652373,no_session
,6286.914,0.1685,-0.3267,0.5224,0.9998,0.0216,-0.0011,1769493652373,no_session
,6286.931,0.1685,-0.3267,0.5225,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.949,0.1685,-0.3267,0.5224,0.9998,0.0215,-0.0011,1769493652373,no_session
,6286.965,0.1684,-0.3267,0.5224,0.9998,0.0217,-0.0011,1769493652373,no_session
,6286.981,0.1685,-0.3267,0.5224,0.9998,0.0216,-0.0012,1769493652373,no_session
,6286.998,0.1684,-0.3267,0.5225,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.015,0.1683,-0.3268,0.5225,0.9998,0.0216,-0.0011,1769493652373,no_session
,6287.031,0.1684,-0.3268,0.5225,0.9998,0.0216,-0.0011,1769493652373,no_session
,6287.049,0.1684,-0.3268,0.5225,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.067,0.1683,-0.3268,0.5226,0.9998,0.0217,-0.0011,1769493652373,no_session
,6287.083,0.1683,-0.3268,0.5226,0.9998,0.0217,-0.0012,1769493652373,no_session
,6287.1,0.1683,-0.3268,0.5226,0.9998,0.0217,-0.0011,1769493652373,no_session
,6287.117,0.1683,-0.3268,0.5226,0.9998,0.0215,-0.0012,1769493652373,no_session
,6287.132,0.1683,-0.3268,0.5226,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.148,0.1683,-0.3267,0.5226,0.9998,0.0216,-0.0011,1769493652373,no_session
,6287.165,0.1683,-0.3268,0.5226,0.9998,0.0217,-0.0012,1769493652373,no_session
,6287.181,0.1683,-0.3268,0.5226,0.9998,0.0217,-0.0011,1769493652373,no_session
,6287.199,0.1683,-0.3268,0.5227,0.9998,0.0215,-0.0011,1769493652373,no_session
,6287.216,0.1683,-0.3268,0.5227,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.233,0.1683,-0.3268,0.5226,0.9998,0.0217,-0.0012,1769493652373,no_session
,6287.25,0.1683,-0.3268,0.5226,0.9998,0.0216,-0.0011,1769493652373,no_session
,6287.268,0.1683,-0.3268,0.5227,0.9998,0.0216,-0.0011,1769493652373,no_session
,6287.286,0.1683,-0.3268,0.5227,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.303,0.1683,-0.3268,0.5227,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.317,0.1683,-0.3268,0.5227,0.9998,0.0218,-0.0012,1769493652373,no_session
,6287.333,0.1683,-0.3268,0.5227,0.9998,0.0218,-0.0012,1769493652373,no_session
,6287.35,0.1684,-0.3268,0.5227,0.9998,0.0217,-0.0012,1769493652373,no_session
,6287.366,0.1683,-0.3268,0.5227,0.9998,0.0215,-0.0012,1769493652373,no_session
,6287.382,0.1683,-0.3268,0.5227,0.9998,0.0215,-0.0013,1769493652373,no_session
,6287.4,0.1683,-0.3267,0.5227,0.9998,0.0218,-0.0013,1769493652373,no_session
,6287.418,0.1684,-0.3267,0.5227,0.9998,0.0217,-0.0012,1769493652373,no_session
,6287.435,0.1685,-0.3268,0.5227,0.9998,0.0215,-0.0012,1769493652373,no_session
,6287.451,0.1684,-0.3268,0.5227,0.9998,0.0214,-0.0012,1769493652373,no_session
,6287.469,0.1683,-0.3267,0.5227,0.9998,0.0215,-0.0013,1769493652373,no_session
,6287.485,0.1684,-0.3267,0.5227,0.9998,0.0218,-0.0013,1769493652373,no_session
,6287.501,0.1684,-0.3268,0.5227,0.9998,0.0218,-0.0013,1769493652373,no_session
,6287.519,0.1685,-0.3267,0.5227,0.9998,0.0215,-0.0012,1769493652373,no_session
,6287.534,0.1684,-0.3267,0.5227,0.9998,0.0214,-0.0012,1769493652373,no_session
,6287.552,0.1684,-0.3267,0.5227,0.9998,0.0215,-0.0012,1769493652373,no_session
,6287.568,0.1684,-0.3267,0.5228,0.9998,0.0217,-0.0013,1769493652373,no_session
,6287.585,0.1684,-0.3267,0.5228,0.9998,0.0218,-0.0012,1769493652373,no_session
,6287.601,0.1685,-0.3267,0.5228,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.618,0.1685,-0.3267,0.5227,0.9998,0.0214,-0.0012,1769493652373,no_session
,6287.635,0.1684,-0.3267,0.5227,0.9998,0.0214,-0.0013,1769493652373,no_session
,6287.651,0.1684,-0.3267,0.5228,0.9998,0.0217,-0.0012,1769493652373,no_session
,6287.668,0.1684,-0.3267,0.5228,0.9998,0.0217,-0.0013,1769493652373,no_session
,6287.684,0.1685,-0.3268,0.5227,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.702,0.1685,-0.3267,0.5227,0.9998,0.0214,-0.0012,1769493652373,no_session
,6287.72,0.1684,-0.3266,0.5228,0.9998,0.0215,-0.0012,1769493652373,no_session
,6287.733,0.1684,-0.3267,0.5228,0.9998,0.0217,-0.0013,1769493652373,no_session
,6287.749,0.1684,-0.3267,0.5228,0.9998,0.0218,-0.0013,1769493652373,no_session
,6287.766,0.1685,-0.3268,0.5228,0.9998,0.0216,-0.0013,1769493652373,no_session
,6287.782,0.1684,-0.3268,0.5228,0.9998,0.0215,-0.0013,1769493652373,no_session
,6287.799,0.1684,-0.3267,0.5228,0.9998,0.0215,-0.0013,1769493652373,no_session
,6287.815,0.1685,-0.3267,0.5228,0.9998,0.0216,-0.0013,1769493652373,no_session
,6287.832,0.1684,-0.3267,0.5228,0.9998,0.0217,-0.0013,1769493652373,no_session
,6287.849,0.1685,-0.3268,0.5228,0.9998,0.0216,-0.0013,1769493652373,no_session
,6287.866,0.1685,-0.3268,0.5229,0.9998,0.0216,-0.0013,1769493652373,no_session
,6287.882,0.1684,-0.3267,0.5228,0.9998,0.0215,-0.0012,1769493652373,no_session
,6287.899,0.1684,-0.3268,0.5228,0.9998,0.0215,-0.0013,1769493652373,no_session
,6287.915,0.1684,-0.3267,0.5228,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.932,0.1685,-0.3267,0.5228,0.9998,0.0217,-0.0013,1769493652373,no_session
,6287.949,0.1684,-0.3268,0.5228,0.9998,0.0216,-0.0012,1769493652373,no_session
,6287.965,0.1685,-0.3268,0.5228,0.9998,0.0215,-0.0013,1769493652373,no_session
,6287.981,0.1685,-0.3267,0.5228,0.9998,0.0216,-0.0013,1769493652373,no_session
,6287.999,0.1685,-0.3268,0.5228,0.9998,0.0216,-0.0013,1769493652373,no_session
,6288.014,0.1685,-0.3268,0.5228,0.9998,0.0217,-0.0013,1769493652373,no_session
,6288.032,0.1685,-0.3267,0.5228,0.9998,0.0216,-0.0013,1769493652373,no_session
,6288.049,0.1685,-0.3268,0.5228,0.9998,0.0215,-0.0013,1769493652373,no_session
,6288.066,0.1684,-0.3267,0.5228,0.9998,0.0217,-0.0012,1769493652373,no_session
,6288.083,0.1685,-0.3268,0.5228,0.9998,0.0217,-0.0013,1769493652373,no_session
,6288.099,0.1685,-0.3268,0.5228,0.9998,0.0216,-0.0012,1769493652373,no_session
,6288.117,0.1685,-0.3268,0.5227,0.9998,0.0215,-0.0013,1769493652373,no_session
,6288.134,0.1685,-0.3268,0.5228,0.9998,0.0215,-0.0013,1769493652373,no_session
,6288.15,0.1684,-0.3268,0.5228,0.9998,0.0217,-0.0012,1769493652373,no_session
,6288.165,0.1685,-0.3269,0.5227,0.9998,0.0217,-0.0013,1769493652373,no_session
,6288.182,0.1685,-0.3268,0.5227,0.9998,0.0215,-0.0013,1769493652373,no_session
,6288.199,0.1685,-0.3267,0.5227,0.9998,0.0216,-0.0013,1769493652373,no_session
,6288.216,0.1685,-0.3268,0.5227,0.9998,0.0217,-0.0012,1769493652373,no_session
,6288.232,0.1686,-0.3268,0.5227,0.9998,0.0217,-0.0013,1769493652373,no_session
,6288.249,0.1685,-0.3268,0.5227,0.9998,0.0215,-0.0012,1769493652373,no_session
,6288.266,0.1685,-0.3268,0.5227,0.9998,0.0215,-0.0013,1769493652373,no_session
,6288.285,0.1685,-0.3267,0.5227,0.9998,0.0216,-0.0013,1769493652373,no_session
,6288.301,0.1685,-0.3267,0.5228,0.9998,0.0217,-0.0013,1769493652373,no_session
,6288.317,0.1686,-0.3268,0.5227,0.9998,0.0216,-0.0013,1769493652373,no_session
,6288.333,0.1686,-0.3267,0.5227,0.9998,0.0216,-0.0012,1769493652373,no_session
,6288.348,0.1686,-0.3267,0.5226,0.9998,0.0216,-0.0013,1769493652373,no_session
,6288.365,0.1686,-0.3267,0.5227,0.9998,0.0216,-0.0014,1769493652373,no_session
,6288.381,0.1686,-0.3267,0.5227,0.9998,0.0216,-0.0013,1769493652373,no_session
,6288.399,0.1686,-0.3267,0.5227,0.9998,0.0216,-0.0012,1769493652373,no_session
,6288.417,0.1686,-0.3268,0.5227,0.9998,0.0217,-0.0013,1769493652373,no_session
