utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765787405768,4243.551,0.0002,0.0011,-0.0002,0.99,-0.055,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787405786,4243.569,0.0001,0.001,-0.0003,0.99,-0.0552,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787405803,4243.586,0.0001,0.0011,-0.0004,0.99,-0.0547,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787405819,4243.603,0.0001,0.0012,-0.0004,0.99,-0.0544,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787405835,4243.619,0.0002,0.0012,-0.0003,0.99,-0.0546,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787405853,4243.637,0.0002,0.0012,-0.0002,0.9899,-0.0552,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787405870,4243.653,0.0001,0.0011,-0.0002,0.9899,-0.0552,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787405888,4243.671,0,0.0011,-0.0003,0.99,-0.0545,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787405906,4243.689,0.0001,0.0011,-0.0003,0.99,-0.0542,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787405917,4243.701,0.0001,0.0012,-0.0003,0.99,-0.0544,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787405933,4243.717,0.0002,0.0011,-0.0003,0.9899,-0.0552,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787405951,4243.734,0.0001,0.0011,-0.0003,0.9899,-0.0553,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787405967,4243.751,0,0.001,-0.0002,0.99,-0.0547,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787405987,4243.77,0,0.0011,-0.0002,0.99,-0.0542,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406002,4243.786,0.0002,0.0011,-0.0003,0.99,-0.0544,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406019,4243.803,0.0002,0.0012,-0.0003,0.9899,-0.055,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406036,4243.82,0.0001,0.0012,-0.0003,0.9899,-0.0552,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406054,4243.837,-0.0001,0.0012,-0.0002,0.99,-0.0548,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406071,4243.854,0,0.001,-0.0002,0.99,-0.0544,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406089,4243.872,0.0002,0.001,-0.0002,0.99,-0.0542,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787406104,4243.888,0.0002,0.001,-0.0003,0.9899,-0.0548,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787406120,4243.903,0.0001,0.0011,-0.0003,0.9899,-0.0552,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406134,4243.918,-0.0001,0.0012,-0.0003,0.99,-0.0553,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406152,4243.935,0,0.0012,-0.0003,0.99,-0.0542,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406167,4243.951,0.0001,0.0008,-0.0003,0.99,-0.0541,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406185,4243.969,0.0001,0.0011,-0.0002,0.99,-0.0547,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406202,4243.986,0.0001,0.0009,-0.0002,0.9899,-0.0551,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787406219,4244.002,0,0.0012,-0.0002,0.99,-0.0547,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787406239,4244.023,0,0.001,-0.0003,0.99,-0.0547,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406254,4244.038,-0.0001,0.0012,-0.0003,0.99,-0.0549,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406270,4244.054,0,0.001,-0.0003,0.99,-0.0538,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406288,4244.072,0.0002,0.001,-0.0002,0.99,-0.054,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406304,4244.088,0.0001,0.0011,-0.0001,0.9899,-0.0554,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406318,4244.102,0,0.001,-0.0002,0.9899,-0.0556,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406335,4244.118,-0.0002,0.0011,-0.0003,0.99,-0.0549,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406350,4244.134,0,0.0011,-0.0003,0.99,-0.0531,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787406370,4244.153,0.0003,0.0012,-0.0003,0.99,-0.0543,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406386,4244.17,0.0001,0.0012,-0.0001,0.9899,-0.0559,-0.1301,1765787417183,20251215T071853Z_bcb7c3e
1765787406403,4244.187,-0.0002,0.0011,-0.0001,0.9899,-0.0555,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406420,4244.203,-0.0001,0.001,-0.0001,0.99,-0.0537,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787406437,4244.22,0,0.0009,-0.0002,0.99,-0.0534,-0.1305,1765787417183,20251215T071853Z_bcb7c3e
1765787406453,4244.237,0.0001,0.0011,-0.0003,0.99,-0.0548,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406471,4244.255,0,0.0012,-0.0003,0.9899,-0.0556,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406489,4244.273,-0.0002,0.0011,-0.0001,0.99,-0.0548,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406510,4244.294,-0.0001,0.0009,-0.0001,0.99,-0.0538,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406522,4244.306,0,0.0009,-0.0002,0.99,-0.0543,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406536,4244.319,-0.0001,0.0012,-0.0002,0.99,-0.0549,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406549,4244.333,-0.0001,0.0012,-0.0003,0.99,-0.0549,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406567,4244.35,-0.0001,0.0013,-0.0002,0.99,-0.0544,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406585,4244.368,0,0.001,-0.0001,0.99,-0.0544,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406601,4244.385,-0.0001,0.0009,-0.0001,0.99,-0.0549,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406617,4244.401,-0.0002,0.0011,-0.0002,0.99,-0.0548,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406635,4244.419,-0.0002,0.0012,-0.0002,0.99,-0.0541,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406653,4244.437,0,0.0011,-0.0002,0.99,-0.0542,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406670,4244.454,0,0.0009,-0.0001,0.99,-0.055,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406688,4244.472,-0.0002,0.001,-0.0001,0.9899,-0.0552,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406706,4244.49,-0.0002,0.0012,-0.0002,0.99,-0.0544,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406719,4244.503,-0.0001,0.0012,-0.0002,0.99,-0.0539,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406734,4244.518,0,0.0011,-0.0002,0.99,-0.0541,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406751,4244.535,0,0.001,-0.0002,0.99,-0.0551,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406768,4244.551,-0.0002,0.001,-0.0002,0.9899,-0.0553,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406786,4244.569,-0.0003,0.0011,-0.0002,0.99,-0.0546,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406804,4244.587,-0.0002,0.0011,-0.0001,0.99,-0.0539,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406819,4244.603,0,0.0011,-0.0001,0.99,-0.0543,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406837,4244.621,0,0.001,-0.0002,0.99,-0.0551,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406853,4244.637,-0.0002,0.0011,-0.0002,0.9899,-0.0552,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406871,4244.654,-0.0003,0.0012,-0.0002,0.99,-0.0547,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406888,4244.672,-0.0002,0.0012,-0.0002,0.99,-0.0539,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406904,4244.688,0,0.0011,-0.0002,0.99,-0.0542,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406917,4244.701,0,0.001,-0.0002,0.99,-0.0547,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406934,4244.718,0,0.0011,-0.0002,0.9899,-0.0554,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406951,4244.735,-0.0003,0.0012,-0.0002,0.99,-0.0551,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787406969,4244.753,-0.0002,0.0012,-0.0002,0.99,-0.0541,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787406987,4244.77,0,0.0011,-0.0002,0.99,-0.0539,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787407004,4244.787,0.0001,0.001,-0.0002,0.99,-0.055,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407019,4244.803,-0.0001,0.0012,-0.0002,0.9899,-0.0555,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407036,4244.82,-0.0003,0.0012,-0.0002,0.99,-0.0549,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407053,4244.836,-0.0002,0.0012,-0.0001,0.99,-0.054,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407071,4244.854,0,0.0011,-0.0002,0.99,-0.0541,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407087,4244.871,0.0001,0.0011,-0.0002,0.99,-0.0549,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407105,4244.889,-0.0001,0.0011,-0.0002,0.9899,-0.0553,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407118,4244.902,-0.0002,0.0012,-0.0002,0.99,-0.0549,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407135,4244.919,-0.0002,0.0012,-0.0002,0.99,-0.0545,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407152,4244.935,0,0.0012,-0.0001,0.99,-0.0543,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407168,4244.952,0.0001,0.0011,-0.0002,0.99,-0.0546,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407185,4244.969,0.0001,0.0012,-0.0002,0.9899,-0.055,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787407203,4244.987,0,0.0012,-0.0002,0.9899,-0.0551,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407219,4245.002,-0.0001,0.0013,-0.0001,0.99,-0.0547,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407237,4245.021,0,0.0012,-0.0002,0.99,-0.0542,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407254,4245.037,0.0001,0.0012,-0.0002,0.99,-0.0543,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407270,4245.054,0.0001,0.0012,-0.0002,0.99,-0.055,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407288,4245.072,0,0.0012,-0.0001,0.9899,-0.0555,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407305,4245.089,-0.0001,0.0013,-0.0001,0.99,-0.0548,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407319,4245.103,0,0.0012,-0.0001,0.99,-0.054,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407335,4245.119,0.0001,0.0012,-0.0002,0.99,-0.0538,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407351,4245.135,0.0003,0.0012,-0.0003,0.9899,-0.0549,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787407367,4245.151,-0.0001,0.0013,-0.0002,0.9899,-0.0558,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407385,4245.169,-0.0002,0.0013,-0.0001,0.99,-0.0549,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407402,4245.186,0,0.0012,-0.0001,0.99,-0.0538,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407420,4245.203,0.0002,0.0011,-0.0002,0.99,-0.0544,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407437,4245.22,0.0001,0.0012,-0.0002,0.9899,-0.0556,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407452,4245.236,0,0.0014,-0.0002,0.9899,-0.0554,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407470,4245.254,0,0.0013,-0.0002,0.99,-0.0543,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407487,4245.271,0.0001,0.0012,-0.0002,0.99,-0.054,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407505,4245.289,0.0002,0.0012,-0.0002,0.99,-0.0548,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407518,4245.301,0.0002,0.0012,-0.0002,0.9899,-0.0553,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407534,4245.318,0,0.0014,-0.0002,0.9899,-0.055,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407550,4245.334,0,0.0012,-0.0001,0.99,-0.0544,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407571,4245.354,0.0001,0.0012,-0.0002,0.99,-0.0547,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407586,4245.37,0.0001,0.0012,-0.0002,0.99,-0.055,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407607,4245.391,0,0.0014,-0.0002,0.99,-0.0547,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407622,4245.406,0.0001,0.0013,-0.0002,0.99,-0.0545,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407638,4245.422,0.0002,0.0012,-0.0001,0.99,-0.0547,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407656,4245.44,0.0001,0.0012,-0.0002,0.9899,-0.0551,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407674,4245.458,0,0.0013,-0.0002,0.99,-0.0549,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407688,4245.472,0,0.0014,-0.0002,0.99,-0.0546,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407706,4245.49,0.0002,0.0013,-0.0002,0.99,-0.0544,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407719,4245.502,0.0003,0.0012,-0.0002,0.99,-0.0548,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407737,4245.52,0.0001,0.0012,-0.0002,0.9899,-0.0554,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407751,4245.535,0,0.0013,-0.0002,0.9899,-0.0552,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407768,4245.551,0.0001,0.0013,-0.0002,0.99,-0.0545,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407784,4245.568,0.0002,0.0013,-0.0002,0.99,-0.0543,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407801,4245.585,0.0003,0.0012,-0.0002,0.99,-0.0546,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407818,4245.602,0.0003,0.0012,-0.0003,0.9899,-0.0553,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407836,4245.62,0.0001,0.0013,-0.0002,0.9899,-0.0551,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407853,4245.636,0,0.0013,-0.0002,0.99,-0.0545,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407871,4245.654,0.0002,0.0013,-0.0002,0.99,-0.0543,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407888,4245.671,0.0003,0.0012,-0.0002,0.99,-0.0547,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407904,4245.688,0.0002,0.0012,-0.0003,0.9899,-0.0554,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407920,4245.703,0.0002,0.0014,-0.0003,0.9899,-0.0553,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407935,4245.719,0,0.0013,-0.0003,0.99,-0.0549,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407951,4245.735,0.0001,0.0013,-0.0003,0.99,-0.0541,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787407967,4245.751,0.0003,0.0012,-0.0003,0.99,-0.0542,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787407986,4245.769,0.0004,0.0012,-0.0003,0.9899,-0.0551,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787408004,4245.787,0.0001,0.0013,-0.0003,0.9899,-0.0555,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787408020,4245.804,0.0001,0.0014,-0.0002,0.99,-0.0548,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787408037,4245.821,0.0002,0.0012,-0.0003,0.99,-0.054,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787408053,4245.836,0.0004,0.0012,-0.0003,0.99,-0.0543,-0.1304,1765787417183,20251215T071853Z_bcb7c3e
1765787408071,4245.854,0.0004,0.0013,-0.0003,0.9899,-0.0553,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787408090,4245.874,0.0002,0.0014,-0.0003,0.9899,-0.0556,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787408112,4245.896,0.0001,0.0014,-0.0002,0.99,-0.0546,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787408122,4245.906,0.0003,0.0012,-0.0003,0.99,-0.0542,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787408134,4245.917,0.0004,0.0012,-0.0003,0.99,-0.0542,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787408152,4245.935,0.0005,0.0012,-0.0004,0.99,-0.055,-0.1303,1765787417183,20251215T071853Z_bcb7c3e
1765787408168,4245.952,0.0002,0.0015,-0.0003,0.9899,-0.0556,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787408184,4245.968,0.0002,0.0015,-0.0003,0.99,-0.0549,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787408203,4245.987,0.0002,0.0013,-0.0002,0.99,-0.0543,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787408219,4246.003,0.0003,0.0011,-0.0002,0.99,-0.0545,-0.1302,1765787417183,20251215T071853Z_bcb7c3e
1765787408237,4246.021,0.0004,0.0013,-0.0005,0.99,-0.0551,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408254,4246.037,0.0002,0.0014,-0.0005,0.99,-0.0551,-0.1297,1765787417183,20251215T071853Z_bcb7c3e
1765787408270,4246.054,0.0002,0.0014,-0.0004,0.99,-0.0546,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408290,4246.074,0.0004,0.0013,-0.0004,0.99,-0.0544,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408305,4246.089,0.0004,0.0012,-0.0004,0.99,-0.0547,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408317,4246.101,0.0004,0.0013,-0.0005,0.99,-0.0549,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408335,4246.118,0.0002,0.0014,-0.0004,0.99,-0.0548,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408351,4246.135,0.0003,0.0013,-0.0004,0.99,-0.0546,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408368,4246.152,0.0003,0.0013,-0.0004,0.99,-0.0546,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408384,4246.168,0.0003,0.0011,-0.0004,0.99,-0.0549,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408402,4246.186,0.0003,0.0013,-0.0005,0.99,-0.0546,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408420,4246.203,0.0003,0.0013,-0.0005,0.9901,-0.0543,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408437,4246.221,0.0003,0.0012,-0.0004,0.99,-0.0548,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408455,4246.238,0.0002,0.0012,-0.0004,0.99,-0.0552,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408469,4246.253,0.0002,0.0013,-0.0004,0.99,-0.0548,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408487,4246.27,0.0002,0.0013,-0.0004,0.99,-0.0542,-0.13,1765787417183,20251215T071853Z_bcb7c3e
1765787408502,4246.286,0.0004,0.0013,-0.0005,0.99,-0.0544,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408518,4246.302,0.0004,0.0013,-0.0004,0.99,-0.0548,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408533,4246.317,0.0002,0.0012,-0.0004,0.99,-0.0551,-0.1297,1765787417183,20251215T071853Z_bcb7c3e
1765787408550,4246.334,0.0002,0.0013,-0.0004,0.99,-0.0547,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408567,4246.351,0.0002,0.0013,-0.0005,0.99,-0.0543,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408585,4246.368,0.0003,0.0013,-0.0005,0.99,-0.0545,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408601,4246.385,0.0004,0.0013,-0.0005,0.99,-0.0549,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408617,4246.401,0.0003,0.0013,-0.0005,0.99,-0.0549,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408634,4246.418,0.0002,0.0012,-0.0005,0.99,-0.0546,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408652,4246.436,0.0002,0.0013,-0.0005,0.99,-0.0545,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408668,4246.452,0.0002,0.0013,-0.0005,0.99,-0.0544,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408689,4246.473,0.0002,0.0012,-0.0005,0.99,-0.0545,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408702,4246.486,0.0003,0.0012,-0.0005,0.99,-0.0546,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408717,4246.501,0.0002,0.0012,-0.0004,0.99,-0.0549,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408734,4246.518,0.0002,0.0012,-0.0005,0.99,-0.0547,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408750,4246.534,0.0002,0.0013,-0.0005,0.99,-0.0543,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408768,4246.551,0.0002,0.0012,-0.0005,0.99,-0.0543,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408784,4246.568,0.0003,0.0012,-0.0005,0.99,-0.0548,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408800,4246.584,0.0002,0.0012,-0.0005,0.99,-0.055,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408817,4246.601,0.0002,0.0012,-0.0005,0.99,-0.0546,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408835,4246.619,0.0002,0.0012,-0.0005,0.99,-0.0542,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408853,4246.637,0.0003,0.0012,-0.0005,0.99,-0.0545,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408871,4246.655,0.0002,0.0012,-0.0005,0.99,-0.0548,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408888,4246.671,0.0002,0.0012,-0.0005,0.99,-0.0547,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408906,4246.689,0.0001,0.0012,-0.0004,0.99,-0.0544,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408918,4246.702,0.0002,0.0012,-0.0005,0.99,-0.0544,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787408935,4246.719,0.0002,0.0012,-0.0005,0.99,-0.0545,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408951,4246.735,0.0002,0.0012,-0.0005,0.99,-0.0548,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408967,4246.751,0.0001,0.0012,-0.0005,0.99,-0.0546,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787408984,4246.768,0.0002,0.0012,-0.0005,0.99,-0.0544,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409002,4246.786,0.0001,0.0012,-0.0005,0.99,-0.0544,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409019,4246.803,0.0001,0.0011,-0.0005,0.99,-0.0545,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409036,4246.82,0.0001,0.0012,-0.0005,0.99,-0.0546,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409054,4246.837,0,0.0012,-0.0004,0.99,-0.0546,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787409071,4246.854,0.0001,0.0012,-0.0004,0.99,-0.0545,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409089,4246.872,0.0001,0.0011,-0.0005,0.99,-0.0545,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787409105,4246.889,0.0001,0.0011,-0.0005,0.99,-0.0545,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787409120,4246.903,0,0.0012,-0.0005,0.99,-0.0546,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787409135,4246.919,0.0001,0.0012,-0.0005,0.99,-0.0546,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409152,4246.935,0,0.0012,-0.0004,0.99,-0.0546,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787409168,4246.952,0.0001,0.0011,-0.0004,0.99,-0.0545,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409185,4246.969,0,0.001,-0.0004,0.99,-0.0545,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787409202,4246.986,0,0.0011,-0.0004,0.99,-0.0544,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787409219,4247.003,0.0001,0.0011,-0.0004,0.99,-0.0545,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409237,4247.02,0.0001,0.0011,-0.0004,0.99,-0.0545,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409254,4247.037,0,0.0011,-0.0004,0.99,-0.0546,-0.1298,1765787417183,20251215T071853Z_bcb7c3e
1765787409272,4247.055,-0.0001,0.001,-0.0004,0.99,-0.0546,-0.1297,1765787417183,20251215T071853Z_bcb7c3e
1765787409287,4247.071,0,0.0011,-0.0004,0.99,-0.0544,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
1765787409304,4247.088,0.0001,0.0011,-0.0004,0.99,-0.0545,-0.1299,1765787417183,20251215T071853Z_bcb7c3e
