utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786083469,2921.252,-0.0099,-0.006,0.0203,0.1132,0.3159,0.942,1765786090130,20251215T071853Z_bcb7c3e
1765786083484,2921.267,-0.0099,-0.006,0.0203,0.1131,0.3154,0.9422,1765786090130,20251215T071853Z_bcb7c3e
1765786083500,2921.283,-0.01,-0.006,0.0204,0.113,0.3158,0.9421,1765786090130,20251215T071853Z_bcb7c3e
1765786083517,2921.3,-0.01,-0.0062,0.0204,0.1126,0.3156,0.9422,1765786090130,20251215T071853Z_bcb7c3e
1765786083532,2921.315,-0.01,-0.0061,0.0207,0.1127,0.3157,0.9421,1765786090130,20251215T071853Z_bcb7c3e
1765786083549,2921.332,-0.0101,-0.0063,0.0206,0.1122,0.3156,0.9422,1765786090130,20251215T071853Z_bcb7c3e
1765786083567,2921.35,-0.0101,-0.0063,0.0206,0.1115,0.3149,0.9425,1765786090130,20251215T071853Z_bcb7c3e
1765786083583,2921.366,-0.01,-0.0061,0.0207,0.1112,0.3147,0.9426,1765786090130,20251215T071853Z_bcb7c3e
1765786083599,2921.383,-0.0099,-0.0061,0.0208,0.1114,0.3156,0.9423,1765786090130,20251215T071853Z_bcb7c3e
1765786083618,2921.401,-0.01,-0.0062,0.0208,0.1117,0.3147,0.9426,1765786090130,20251215T071853Z_bcb7c3e
1765786083636,2921.419,-0.0101,-0.0061,0.0208,0.112,0.3142,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083651,2921.434,-0.0102,-0.0061,0.0208,0.1116,0.3143,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083669,2921.452,-0.0102,-0.0061,0.0207,0.1113,0.3142,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786083685,2921.468,-0.0102,-0.0061,0.0207,0.1111,0.3145,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083703,2921.486,-0.0102,-0.0062,0.0207,0.1111,0.3145,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083720,2921.503,-0.0102,-0.0061,0.0207,0.1112,0.3148,0.9426,1765786090130,20251215T071853Z_bcb7c3e
1765786083737,2921.52,-0.0103,-0.0061,0.0207,0.1111,0.3153,0.9425,1765786090130,20251215T071853Z_bcb7c3e
1765786083753,2921.537,-0.0103,-0.0062,0.0207,0.1108,0.3154,0.9425,1765786090130,20251215T071853Z_bcb7c3e
1765786083770,2921.553,-0.0103,-0.0063,0.0207,0.1107,0.3152,0.9425,1765786090130,20251215T071853Z_bcb7c3e
1765786083788,2921.571,-0.0103,-0.0062,0.0207,0.1106,0.3149,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083802,2921.586,-0.0104,-0.0062,0.0208,0.1107,0.3148,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083820,2921.603,-0.0104,-0.0062,0.0207,0.1104,0.3139,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786083838,2921.621,-0.0104,-0.0061,0.0207,0.1102,0.3144,0.9429,1765786090130,20251215T071853Z_bcb7c3e
1765786083853,2921.636,-0.0104,-0.0061,0.0206,0.1102,0.315,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083871,2921.654,-0.0105,-0.0062,0.0207,0.11,0.3147,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786083887,2921.67,-0.0105,-0.0061,0.0208,0.11,0.315,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083903,2921.686,-0.0105,-0.0061,0.0207,0.1098,0.3152,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083919,2921.702,-0.0105,-0.0061,0.0207,0.1095,0.3152,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786083936,2921.72,-0.0106,-0.0062,0.0208,0.1094,0.3154,0.9426,1765786090130,20251215T071853Z_bcb7c3e
1765786083953,2921.736,-0.0105,-0.0062,0.0208,0.1093,0.3148,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786083970,2921.753,-0.0105,-0.0062,0.0208,0.1092,0.3146,0.9429,1765786090130,20251215T071853Z_bcb7c3e
1765786083985,2921.769,-0.0105,-0.0063,0.0209,0.1095,0.3143,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084003,2921.787,-0.0105,-0.0063,0.0209,0.1099,0.3139,0.9431,1765786090130,20251215T071853Z_bcb7c3e
1765786084019,2921.802,-0.0105,-0.0061,0.0208,0.1102,0.3142,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084037,2921.82,-0.0104,-0.0062,0.0208,0.1103,0.3145,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786084052,2921.836,-0.0104,-0.0062,0.0208,0.1107,0.3145,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786084070,2921.853,-0.0104,-0.0062,0.0208,0.1114,0.3146,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786084087,2921.87,-0.0104,-0.0063,0.0209,0.1117,0.3142,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786084103,2921.886,-0.0105,-0.0062,0.0208,0.1114,0.3144,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786084119,2921.903,-0.0104,-0.0063,0.0209,0.1112,0.3145,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786084137,2921.921,-0.0104,-0.0062,0.0209,0.1113,0.3141,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786084154,2921.937,-0.0104,-0.0062,0.0209,0.1112,0.3139,0.9429,1765786090130,20251215T071853Z_bcb7c3e
1765786084171,2921.954,-0.0104,-0.0063,0.0209,0.111,0.3137,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084185,2921.968,-0.0103,-0.0063,0.0209,0.111,0.3136,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084200,2921.983,-0.0103,-0.0064,0.021,0.1114,0.3136,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084219,2922.002,-0.0103,-0.0063,0.021,0.1119,0.3132,0.9431,1765786090130,20251215T071853Z_bcb7c3e
1765786084237,2922.02,-0.0103,-0.0064,0.021,0.112,0.3136,0.9429,1765786090130,20251215T071853Z_bcb7c3e
1765786084253,2922.036,-0.0102,-0.0063,0.0209,0.1117,0.313,0.9431,1765786090130,20251215T071853Z_bcb7c3e
1765786084270,2922.053,-0.0101,-0.0062,0.0209,0.1119,0.3139,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786084287,2922.07,-0.01,-0.0063,0.021,0.1125,0.3139,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786084304,2922.087,-0.0101,-0.0064,0.0211,0.1131,0.3125,0.9432,1765786090130,20251215T071853Z_bcb7c3e
1765786084320,2922.104,-0.0101,-0.0062,0.021,0.1134,0.3126,0.9431,1765786090130,20251215T071853Z_bcb7c3e
1765786084336,2922.119,-0.0102,-0.0062,0.0209,0.1131,0.3126,0.9431,1765786090130,20251215T071853Z_bcb7c3e
1765786084351,2922.134,-0.0101,-0.0063,0.0209,0.1132,0.3124,0.9432,1765786090130,20251215T071853Z_bcb7c3e
1765786084369,2922.152,-0.0101,-0.0062,0.0209,0.1134,0.3127,0.9431,1765786090130,20251215T071853Z_bcb7c3e
1765786084384,2922.167,-0.0101,-0.0062,0.021,0.1135,0.3127,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084401,2922.184,-0.0101,-0.0063,0.021,0.1136,0.3129,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084419,2922.202,-0.01,-0.0064,0.021,0.1136,0.3131,0.9429,1765786090130,20251215T071853Z_bcb7c3e
1765786084436,2922.22,-0.01,-0.0064,0.021,0.1138,0.3127,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084453,2922.236,-0.01,-0.0064,0.0211,0.114,0.3126,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084470,2922.253,-0.01,-0.0064,0.0211,0.1141,0.3124,0.9431,1765786090130,20251215T071853Z_bcb7c3e
1765786084487,2922.27,-0.0101,-0.0065,0.0211,0.1139,0.3115,0.9434,1765786090130,20251215T071853Z_bcb7c3e
1765786084503,2922.287,-0.01,-0.0064,0.0211,0.1139,0.3115,0.9434,1765786090130,20251215T071853Z_bcb7c3e
1765786084519,2922.302,-0.01,-0.0065,0.0211,0.1137,0.3118,0.9433,1765786090130,20251215T071853Z_bcb7c3e
1765786084537,2922.32,-0.01,-0.0065,0.0211,0.1136,0.3113,0.9435,1765786090130,20251215T071853Z_bcb7c3e
1765786084557,2922.34,-0.0099,-0.0064,0.0211,0.1139,0.3114,0.9434,1765786090130,20251215T071853Z_bcb7c3e
1765786084570,2922.353,-0.0098,-0.0065,0.021,0.1142,0.3119,0.9432,1765786090130,20251215T071853Z_bcb7c3e
1765786084584,2922.367,-0.0097,-0.0065,0.0212,0.1154,0.3122,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084599,2922.383,-0.0097,-0.0065,0.0212,0.1159,0.312,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084616,2922.399,-0.0097,-0.0067,0.0212,0.1159,0.3116,0.9431,1765786090130,20251215T071853Z_bcb7c3e
1765786084636,2922.419,-0.0097,-0.0065,0.0211,0.1156,0.3106,0.9435,1765786090130,20251215T071853Z_bcb7c3e
1765786084652,2922.435,-0.0097,-0.0065,0.0211,0.1153,0.3109,0.9434,1765786090130,20251215T071853Z_bcb7c3e
1765786084668,2922.451,-0.0097,-0.0065,0.021,0.1152,0.3116,0.9432,1765786090130,20251215T071853Z_bcb7c3e
1765786084684,2922.467,-0.0096,-0.0065,0.021,0.1154,0.3119,0.9431,1765786090130,20251215T071853Z_bcb7c3e
1765786084699,2922.482,-0.0096,-0.0065,0.021,0.1156,0.3123,0.9429,1765786090130,20251215T071853Z_bcb7c3e
1765786084715,2922.499,-0.0095,-0.0065,0.021,0.1156,0.3122,0.9429,1765786090130,20251215T071853Z_bcb7c3e
1765786084732,2922.515,-0.0095,-0.0065,0.021,0.1157,0.3119,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084749,2922.532,-0.0095,-0.0065,0.0208,0.1159,0.3122,0.9429,1765786090130,20251215T071853Z_bcb7c3e
1765786084766,2922.549,-0.0096,-0.0063,0.0208,0.1159,0.3125,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786084785,2922.568,-0.0096,-0.0064,0.0209,0.1153,0.3128,0.9428,1765786090130,20251215T071853Z_bcb7c3e
1765786084801,2922.584,-0.0097,-0.0065,0.0209,0.1148,0.3132,0.9427,1765786090130,20251215T071853Z_bcb7c3e
1765786084819,2922.602,-0.0096,-0.0066,0.0209,0.1145,0.3128,0.9429,1765786090130,20251215T071853Z_bcb7c3e
1765786084835,2922.618,-0.0097,-0.0066,0.0209,0.1143,0.3125,0.943,1765786090130,20251215T071853Z_bcb7c3e
1765786084851,2922.634,-0.0097,-0.0065,0.0209,0.114,0.3122,0.9432,1765786090130,20251215T071853Z_bcb7c3e
1765786084869,2922.653,-0.0097,-0.0066,0.0209,0.1138,0.3118,0.9433,1765786090130,20251215T071853Z_bcb7c3e
1765786084887,2922.67,-0.0097,-0.0065,0.0209,0.1139,0.3117,0.9433,1765786090130,20251215T071853Z_bcb7c3e
1765786084903,2922.686,-0.0098,-0.0067,0.0209,0.1137,0.3117,0.9433,1765786090130,20251215T071853Z_bcb7c3e
1765786084919,2922.702,-0.0098,-0.0067,0.0209,0.1133,0.3113,0.9436,1765786090130,20251215T071853Z_bcb7c3e
1765786084936,2922.719,-0.0097,-0.0065,0.0208,0.1129,0.3115,0.9435,1765786090130,20251215T071853Z_bcb7c3e
1765786084953,2922.736,-0.0097,-0.0065,0.0208,0.1129,0.3117,0.9434,1765786090130,20251215T071853Z_bcb7c3e
1765786084970,2922.753,-0.0098,-0.0065,0.0209,0.113,0.3105,0.9438,1765786090130,20251215T071853Z_bcb7c3e
1765786084989,2922.772,-0.0099,-0.0064,0.0209,0.1128,0.3103,0.9439,1765786090130,20251215T071853Z_bcb7c3e
1765786085005,2922.788,-0.01,-0.0063,0.0207,0.1122,0.3105,0.9439,1765786090130,20251215T071853Z_bcb7c3e
1765786085019,2922.802,-0.01,-0.0063,0.0206,0.1116,0.3107,0.9439,1765786090130,20251215T071853Z_bcb7c3e
1765786085036,2922.819,-0.01,-0.0063,0.0205,0.1113,0.3114,0.9438,1765786090130,20251215T071853Z_bcb7c3e
1765786085051,2922.834,-0.0101,-0.0065,0.0205,0.1111,0.3117,0.9437,1765786090130,20251215T071853Z_bcb7c3e
1765786085069,2922.852,-0.0102,-0.0064,0.0205,0.1111,0.3119,0.9436,1765786090130,20251215T071853Z_bcb7c3e
1765786085085,2922.868,-0.0102,-0.0064,0.0204,0.1111,0.3125,0.9434,1765786090130,20251215T071853Z_bcb7c3e
1765786085099,2922.883,-0.0103,-0.0064,0.0205,0.1109,0.313,0.9433,1765786090130,20251215T071853Z_bcb7c3e
1765786085119,2922.902,-0.0104,-0.0065,0.0204,0.1107,0.3128,0.9433,1765786090130,20251215T071853Z_bcb7c3e
1765786085136,2922.919,-0.0104,-0.0064,0.0204,0.1108,0.3125,0.9434,1765786090130,20251215T071853Z_bcb7c3e
1765786085152,2922.935,-0.0105,-0.0065,0.0204,0.1103,0.3118,0.9437,1765786090130,20251215T071853Z_bcb7c3e
1765786085174,2922.957,-0.0105,-0.0064,0.0203,0.1096,0.3119,0.9438,1765786090130,20251215T071853Z_bcb7c3e
1765786085190,2922.973,-0.0104,-0.0064,0.0203,0.1094,0.3122,0.9437,1765786090130,20251215T071853Z_bcb7c3e
1765786085204,2922.987,-0.0104,-0.0065,0.0202,0.1091,0.3113,0.944,1765786090130,20251215T071853Z_bcb7c3e
1765786085217,2923,-0.0105,-0.0064,0.0202,0.109,0.311,0.9441,1765786090130,20251215T071853Z_bcb7c3e
1765786085232,2923.015,-0.0105,-0.0062,0.0202,0.1087,0.3118,0.9439,1765786090130,20251215T071853Z_bcb7c3e
1765786085248,2923.031,-0.0105,-0.0063,0.0201,0.1082,0.312,0.9439,1765786090130,20251215T071853Z_bcb7c3e
1765786085266,2923.049,-0.0103,-0.0063,0.02,0.1081,0.3122,0.9438,1765786090130,20251215T071853Z_bcb7c3e
1765786085282,2923.066,-0.0102,-0.0063,0.02,0.1085,0.3128,0.9436,1765786090130,20251215T071853Z_bcb7c3e
1765786085300,2923.083,-0.0102,-0.0064,0.02,0.1088,0.3125,0.9437,1765786090130,20251215T071853Z_bcb7c3e
1765786085317,2923.1,-0.0101,-0.0063,0.0201,0.1092,0.3127,0.9436,1765786090130,20251215T071853Z_bcb7c3e
1765786085336,2923.119,-0.01,-0.0064,0.02,0.1098,0.3126,0.9435,1765786090130,20251215T071853Z_bcb7c3e
1765786085352,2923.135,-0.01,-0.0064,0.02,0.1104,0.3123,0.9436,1765786090130,20251215T071853Z_bcb7c3e
1765786085369,2923.152,-0.0099,-0.0064,0.02,0.1106,0.3121,0.9436,1765786090130,20251215T071853Z_bcb7c3e
1765786085385,2923.168,-0.0099,-0.0063,0.02,0.1106,0.3121,0.9436,1765786090130,20251215T071853Z_bcb7c3e
1765786085401,2923.184,-0.0099,-0.0064,0.0201,0.1107,0.3124,0.9435,1765786090130,20251215T071853Z_bcb7c3e
1765786085418,2923.201,-0.0099,-0.0065,0.0201,0.1105,0.312,0.9436,1765786090130,20251215T071853Z_bcb7c3e
1765786085436,2923.219,-0.0098,-0.0064,0.0202,0.1104,0.3118,0.9437,1765786090130,20251215T071853Z_bcb7c3e
1765786085452,2923.235,-0.0098,-0.0064,0.0202,0.1102,0.3115,0.9438,1765786090130,20251215T071853Z_bcb7c3e
1765786085469,2923.252,-0.0099,-0.0065,0.0202,0.11,0.3113,0.9439,1765786090130,20251215T071853Z_bcb7c3e
1765786085485,2923.269,-0.0099,-0.0065,0.0203,0.1097,0.3112,0.944,1765786090130,20251215T071853Z_bcb7c3e
1765786085500,2923.283,-0.0098,-0.0066,0.0204,0.1093,0.311,0.9441,1765786090130,20251215T071853Z_bcb7c3e
1765786085519,2923.302,-0.0098,-0.0066,0.0204,0.1092,0.3109,0.9441,1765786090130,20251215T071853Z_bcb7c3e
1765786085535,2923.318,-0.0098,-0.0066,0.0205,0.1094,0.3104,0.9443,1765786090130,20251215T071853Z_bcb7c3e
1765786085552,2923.335,-0.0099,-0.0067,0.0205,0.1092,0.3099,0.9445,1765786090130,20251215T071853Z_bcb7c3e
1765786085570,2923.353,-0.0099,-0.0067,0.0206,0.1086,0.3099,0.9446,1765786090130,20251215T071853Z_bcb7c3e
1765786085587,2923.37,-0.0098,-0.0067,0.0206,0.1082,0.3092,0.9448,1765786090130,20251215T071853Z_bcb7c3e
1765786085603,2923.386,-0.0097,-0.0065,0.0207,0.1086,0.3097,0.9446,1765786090130,20251215T071853Z_bcb7c3e
1765786085619,2923.403,-0.0098,-0.0067,0.0208,0.1087,0.3093,0.9447,1765786090130,20251215T071853Z_bcb7c3e
1765786085637,2923.42,-0.0099,-0.0067,0.0208,0.1086,0.308,0.9452,1765786090130,20251215T071853Z_bcb7c3e
1765786085654,2923.437,-0.0099,-0.0066,0.0208,0.1082,0.3083,0.9451,1765786090130,20251215T071853Z_bcb7c3e
1765786085670,2923.453,-0.0099,-0.0067,0.0208,0.1079,0.3082,0.9452,1765786090130,20251215T071853Z_bcb7c3e
1765786085686,2923.47,-0.0098,-0.0067,0.0209,0.1078,0.3081,0.9452,1765786090130,20251215T071853Z_bcb7c3e
1765786085704,2923.487,-0.0098,-0.0067,0.0209,0.1079,0.3084,0.9451,1765786090130,20251215T071853Z_bcb7c3e
1765786085720,2923.503,-0.0098,-0.0068,0.0209,0.1079,0.3084,0.9451,1765786090130,20251215T071853Z_bcb7c3e
1765786085738,2923.521,-0.0098,-0.0068,0.021,0.1081,0.3089,0.9449,1765786090130,20251215T071853Z_bcb7c3e
1765786085753,2923.537,-0.0098,-0.0069,0.0211,0.1082,0.3086,0.945,1765786090130,20251215T071853Z_bcb7c3e
1765786085771,2923.554,-0.0098,-0.0069,0.0211,0.1081,0.3077,0.9453,1765786090130,20251215T071853Z_bcb7c3e
1765786085787,2923.57,-0.0098,-0.0069,0.0212,0.1085,0.3076,0.9453,1765786090130,20251215T071853Z_bcb7c3e
