utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,214.844,0.0015,-0.0005,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,214.86,0.0015,-0.0005,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,214.878,0.0014,-0.0006,-0.0006,0.8286,-0.2035,-0.5216,1766463748511,no_session
,214.894,0.0014,-0.0005,-0.0006,0.8285,-0.2034,-0.5217,1766463748511,no_session
,214.911,0.0014,-0.0005,-0.0006,0.8286,-0.2034,-0.5216,1766463748511,no_session
,214.928,0.0015,-0.0005,-0.0006,0.8286,-0.2035,-0.5216,1766463748511,no_session
,214.945,0.0014,-0.0006,-0.0006,0.8285,-0.2036,-0.5217,1766463748511,no_session
,214.961,0.0014,-0.0005,-0.0006,0.8285,-0.2035,-0.5216,1766463748511,no_session
,214.977,0.0014,-0.0005,-0.0006,0.8286,-0.2035,-0.5216,1766463748511,no_session
,214.994,0.0014,-0.0005,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.011,0.0015,-0.0005,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.028,0.0015,-0.0005,-0.0006,0.8286,-0.2034,-0.5216,1766463748511,no_session
,215.045,0.0014,-0.0006,-0.0006,0.8286,-0.2034,-0.5216,1766463748511,no_session
,215.06,0.0015,-0.0005,-0.0006,0.8285,-0.2035,-0.5216,1766463748511,no_session
,215.076,0.0014,-0.0005,-0.0006,0.8285,-0.2035,-0.5216,1766463748511,no_session
,215.092,0.0014,-0.0005,-0.0006,0.8286,-0.2034,-0.5217,1766463748511,no_session
,215.109,0.0014,-0.0005,-0.0006,0.8286,-0.2033,-0.5216,1766463748511,no_session
,215.125,0.0014,-0.0005,-0.0006,0.8286,-0.2034,-0.5216,1766463748511,no_session
,215.143,0.0014,-0.0005,-0.0006,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.159,0.0014,-0.0005,-0.0006,0.8285,-0.2036,-0.5216,1766463748511,no_session
,215.176,0.0014,-0.0006,-0.0006,0.8286,-0.2034,-0.5216,1766463748511,no_session
,215.193,0.0015,-0.0005,-0.0006,0.8286,-0.2034,-0.5215,1766463748511,no_session
,215.208,0.0015,-0.0006,-0.0007,0.8285,-0.2035,-0.5216,1766463748511,no_session
,215.225,0.0015,-0.0006,-0.0007,0.8285,-0.2037,-0.5217,1766463748511,no_session
,215.241,0.0014,-0.0006,-0.0006,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.258,0.0014,-0.0005,-0.0007,0.8286,-0.2034,-0.5216,1766463748511,no_session
,215.274,0.0016,-0.0006,-0.0008,0.8286,-0.2033,-0.5217,1766463748511,no_session
,215.292,0.0015,-0.0005,-0.0008,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.308,0.0014,-0.0006,-0.0006,0.8285,-0.2038,-0.5216,1766463748511,no_session
,215.325,0.0014,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.341,0.0015,-0.0006,-0.0007,0.8286,-0.2033,-0.5216,1766463748511,no_session
,215.358,0.0015,-0.0006,-0.0007,0.8285,-0.2036,-0.5216,1766463748511,no_session
,215.375,0.0014,-0.0006,-0.0007,0.8285,-0.2038,-0.5216,1766463748511,no_session
,215.39,0.0014,-0.0005,-0.0006,0.8285,-0.2038,-0.5216,1766463748511,no_session
,215.407,0.0014,-0.0005,-0.0006,0.8286,-0.2033,-0.5216,1766463748511,no_session
,215.424,0.0015,-0.0006,-0.0007,0.8286,-0.2033,-0.5217,1766463748511,no_session
,215.44,0.0016,-0.0006,-0.0007,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.457,0.0015,-0.0005,-0.0007,0.8284,-0.2038,-0.5217,1766463748511,no_session
,215.474,0.0015,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.491,0.0015,-0.0006,-0.0007,0.8285,-0.2033,-0.5217,1766463748511,no_session
,215.508,0.0015,-0.0006,-0.0007,0.8286,-0.2035,-0.5216,1766463748511,no_session
,215.524,0.0015,-0.0006,-0.0008,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.542,0.0015,-0.0006,-0.0007,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.559,0.0015,-0.0006,-0.0006,0.8286,-0.2033,-0.5216,1766463748511,no_session
,215.576,0.0015,-0.0006,-0.0006,0.8286,-0.2034,-0.5217,1766463748511,no_session
,215.593,0.0016,-0.0006,-0.0007,0.8284,-0.2036,-0.5218,1766463748511,no_session
,215.609,0.0015,-0.0006,-0.0006,0.8285,-0.2037,-0.5217,1766463748511,no_session
,215.626,0.0015,-0.0006,-0.0006,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.643,0.0015,-0.0006,-0.0006,0.8285,-0.2034,-0.5217,1766463748511,no_session
,215.659,0.0015,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.676,0.0015,-0.0007,-0.0006,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.693,0.0015,-0.0006,-0.0006,0.8284,-0.2037,-0.5218,1766463748511,no_session
,215.71,0.0015,-0.0006,-0.0006,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.726,0.0015,-0.0006,-0.0006,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.743,0.0015,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.759,0.0015,-0.0006,-0.0006,0.8285,-0.2035,-0.5218,1766463748511,no_session
,215.776,0.0015,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.792,0.0015,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.81,0.0015,-0.0006,-0.0005,0.8284,-0.2036,-0.5218,1766463748511,no_session
,215.826,0.0015,-0.0006,-0.0005,0.8285,-0.2035,-0.5218,1766463748511,no_session
,215.843,0.0015,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.859,0.0016,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.876,0.0015,-0.0006,-0.0005,0.8285,-0.2037,-0.5217,1766463748511,no_session
,215.893,0.0015,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.909,0.0015,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,215.926,0.0015,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.942,0.0016,-0.0006,-0.0005,0.8284,-0.2037,-0.5217,1766463748511,no_session
,215.96,0.0016,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,215.976,0.0015,-0.0006,-0.0005,0.8285,-0.2036,-0.5218,1766463748511,no_session
,215.992,0.0016,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.009,0.0016,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.026,0.0016,-0.0006,-0.0005,0.8284,-0.2036,-0.5218,1766463748511,no_session
,216.043,0.0016,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.059,0.0016,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.076,0.0016,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463748511,no_session
,216.092,0.0016,-0.0006,-0.0005,0.8284,-0.2036,-0.5217,1766463748511,no_session
,216.109,0.0016,-0.0006,-0.0005,0.8284,-0.2036,-0.5217,1766463748511,no_session
,216.126,0.0016,-0.0005,-0.0006,0.8284,-0.2036,-0.5218,1766463748511,no_session
,216.142,0.0016,-0.0005,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.159,0.0017,-0.0006,-0.0005,0.8284,-0.2035,-0.5218,1766463748511,no_session
,216.177,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463748511,no_session
,216.194,0.0017,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.211,0.0017,-0.0005,-0.0005,0.8284,-0.2038,-0.5218,1766463748511,no_session
,216.228,0.0016,-0.0006,-0.0005,0.8284,-0.2036,-0.5218,1766463748511,no_session
,216.244,0.0016,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.259,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463748511,no_session
,216.276,0.0017,-0.0006,-0.0005,0.8284,-0.2036,-0.5218,1766463748511,no_session
,216.293,0.0017,-0.0006,-0.0005,0.8284,-0.2037,-0.5218,1766463748511,no_session
,216.309,0.0016,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.326,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5217,1766463748511,no_session
,216.344,0.0017,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.361,0.0017,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.376,0.0017,-0.0005,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.391,0.0017,-0.0006,-0.0005,0.8285,-0.2035,-0.5218,1766463748511,no_session
,216.408,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5218,1766463748511,no_session
,216.424,0.0017,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.441,0.0017,-0.0006,-0.0005,0.8284,-0.2036,-0.5218,1766463748511,no_session
,216.458,0.0017,-0.0006,-0.0005,0.8285,-0.2036,-0.5218,1766463748511,no_session
,216.475,0.0017,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.492,0.0017,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.509,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5217,1766463748511,no_session
,216.526,0.0017,-0.0007,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.542,0.0017,-0.0006,-0.0005,0.8284,-0.2035,-0.5218,1766463748511,no_session
,216.56,0.0017,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.577,0.0017,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.594,0.0017,-0.0006,-0.0005,0.8286,-0.2033,-0.5216,1766463748511,no_session
,216.611,0.0017,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.628,0.0017,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.645,0.0017,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.66,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5217,1766463748511,no_session
,216.676,0.0017,-0.0006,-0.0005,0.8285,-0.2033,-0.5217,1766463748511,no_session
,216.693,0.0017,-0.0007,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.709,0.0017,-0.0006,-0.0005,0.8285,-0.2037,-0.5216,1766463748511,no_session
,216.726,0.0016,-0.0006,-0.0006,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.742,0.0016,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.759,0.0017,-0.0006,-0.0005,0.8285,-0.2034,-0.5217,1766463748511,no_session
,216.776,0.0017,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.793,0.0017,-0.0006,-0.0005,0.8285,-0.2036,-0.5217,1766463748511,no_session
,216.811,0.0017,-0.0006,-0.0005,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.827,0.0017,-0.0006,-0.0006,0.8286,-0.2034,-0.5216,1766463748511,no_session
,216.843,0.0017,-0.0006,-0.0007,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.859,0.0017,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.876,0.0017,-0.0006,-0.0006,0.8284,-0.2036,-0.5217,1766463748511,no_session
,216.893,0.0017,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.909,0.0017,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.926,0.0017,-0.0006,-0.0007,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.943,0.0017,-0.0006,-0.0007,0.8285,-0.2035,-0.5217,1766463748511,no_session
,216.959,0.0018,-0.0006,-0.0007,0.8285,-0.2035,-0.5218,1766463748511,no_session
,216.976,0.0017,-0.0006,-0.0006,0.8285,-0.2035,-0.5218,1766463748511,no_session
,216.992,0.0017,-0.0006,-0.0007,0.8285,-0.2035,-0.5218,1766463748511,no_session
,217.01,0.0018,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.028,0.0017,-0.0006,-0.0007,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.044,0.0018,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.062,0.0018,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.077,0.0017,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.095,0.0017,-0.0006,-0.0007,0.8285,-0.2034,-0.5217,1766463748511,no_session
,217.111,0.0017,-0.0006,-0.0007,0.8285,-0.2036,-0.5217,1766463748511,no_session
,217.128,0.0017,-0.0006,-0.0007,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.148,0.0018,-0.0006,-0.0007,0.8285,-0.2034,-0.5217,1766463748511,no_session
,217.164,0.0018,-0.0006,-0.0007,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.178,0.0018,-0.0006,-0.0007,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.194,0.0018,-0.0006,-0.0008,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.211,0.0018,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.228,0.0018,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.244,0.0018,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.261,0.0018,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.277,0.0018,-0.0006,-0.0008,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.295,0.0018,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.311,0.0018,-0.0006,-0.0007,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.328,0.0018,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463748511,no_session
,217.342,0.0018,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.36,0.0018,-0.0006,-0.0008,0.8284,-0.2036,-0.5217,1766463748511,no_session
,217.375,0.0018,-0.0006,-0.0008,0.8285,-0.2036,-0.5217,1766463748511,no_session
,217.392,0.0018,-0.0006,-0.0008,0.8285,-0.2035,-0.5217,1766463748511,no_session
,217.408,0.0019,-0.0006,-0.0008,0.8285,-0.2033,-0.5218,1766463748511,no_session
,217.424,0.0019,-0.0006,-0.0007,0.8285,-0.2034,-0.5217,1766463748511,no_session
,217.441,0.0019,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.459,0.0018,-0.0006,-0.0008,0.8284,-0.2036,-0.5218,1766463748511,no_session
,217.475,0.0019,-0.0006,-0.0008,0.8285,-0.2034,-0.5218,1766463748511,no_session
,217.492,0.0019,-0.0006,-0.0008,0.8284,-0.2033,-0.5219,1766463748511,no_session
,217.509,0.0019,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463748511,no_session
,217.526,0.0019,-0.0006,-0.0008,0.8284,-0.2036,-0.5218,1766463748511,no_session
,217.542,0.0018,-0.0006,-0.0008,0.8284,-0.2037,-0.5218,1766463748511,no_session
,217.559,0.0019,-0.0006,-0.0008,0.8285,-0.2035,-0.5218,1766463748511,no_session
,217.576,0.0019,-0.0006,-0.0008,0.8285,-0.2034,-0.5218,1766463748511,no_session
,217.593,0.0019,-0.0006,-0.0008,0.8284,-0.2034,-0.5218,1766463748511,no_session
,217.609,0.0019,-0.0006,-0.0008,0.8284,-0.2036,-0.5218,1766463748511,no_session
,217.626,0.0019,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.642,0.0019,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.659,0.002,-0.0006,-0.0008,0.8284,-0.2034,-0.5218,1766463748511,no_session
,217.676,0.0019,-0.0006,-0.0008,0.8285,-0.2034,-0.5217,1766463748511,no_session
,217.693,0.002,-0.0006,-0.0008,0.8284,-0.2036,-0.5218,1766463748511,no_session
,217.71,0.002,-0.0007,-0.0008,0.8284,-0.2036,-0.5218,1766463748511,no_session
,217.728,0.002,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463748511,no_session
,217.744,0.002,-0.0007,-0.0007,0.8284,-0.2034,-0.5218,1766463748511,no_session
,217.762,0.002,-0.0007,-0.0007,0.8285,-0.2034,-0.5218,1766463748511,no_session
,217.778,0.002,-0.0007,-0.0008,0.8284,-0.2036,-0.5218,1766463748511,no_session
,217.794,0.002,-0.0007,-0.0008,0.8284,-0.2036,-0.5218,1766463748511,no_session
,217.81,0.002,-0.0006,-0.0008,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.828,0.002,-0.0007,-0.0008,0.8285,-0.2035,-0.5218,1766463748511,no_session
,217.844,0.002,-0.0007,-0.0008,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.861,0.002,-0.0007,-0.0008,0.8284,-0.2036,-0.5218,1766463748511,no_session
,217.878,0.002,-0.0007,-0.0007,0.8284,-0.2036,-0.5219,1766463748511,no_session
,217.894,0.002,-0.0007,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.91,0.002,-0.0007,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.927,0.002,-0.0007,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.944,0.002,-0.0007,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.961,0.002,-0.0007,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,217.977,0.002,-0.0007,-0.0008,0.8285,-0.2034,-0.5218,1766463748511,no_session
,217.995,0.002,-0.0006,-0.0008,0.8284,-0.2036,-0.5218,1766463748511,no_session
,218.011,0.002,-0.0007,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.028,0.0019,-0.0007,-0.0007,0.8285,-0.2035,-0.5218,1766463748511,no_session
,218.044,0.0019,-0.0006,-0.0007,0.8285,-0.2035,-0.5218,1766463748511,no_session
,218.061,0.002,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.078,0.0019,-0.0006,-0.0007,0.8285,-0.2035,-0.5218,1766463748511,no_session
,218.092,0.002,-0.0006,-0.0007,0.8284,-0.2036,-0.5218,1766463748511,no_session
,218.109,0.0019,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.127,0.0019,-0.0006,-0.0007,0.8285,-0.2035,-0.5218,1766463748511,no_session
,218.144,0.0019,-0.0006,-0.0007,0.8284,-0.2036,-0.5218,1766463748511,no_session
,218.161,0.0019,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.178,0.0019,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.195,0.0019,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.211,0.0019,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.226,0.0019,-0.0006,-0.0007,0.8284,-0.2036,-0.5218,1766463748511,no_session
,218.243,0.0019,-0.0006,-0.0006,0.8284,-0.2036,-0.5218,1766463748511,no_session
,218.259,0.0019,-0.0006,-0.0007,0.8285,-0.2034,-0.5218,1766463748511,no_session
,218.276,0.0019,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.292,0.0019,-0.0006,-0.0007,0.8284,-0.2036,-0.5218,1766463748511,no_session
,218.309,0.0018,-0.0006,-0.0006,0.8284,-0.2036,-0.5218,1766463748511,no_session
,218.326,0.0018,-0.0006,-0.0006,0.8285,-0.2035,-0.5217,1766463748511,no_session
,218.344,0.0018,-0.0006,-0.0007,0.8285,-0.2035,-0.5218,1766463748511,no_session
,218.36,0.0019,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.376,0.0018,-0.0006,-0.0007,0.8285,-0.2036,-0.5217,1766463748511,no_session
,218.392,0.0018,-0.0006,-0.0007,0.8284,-0.2035,-0.5218,1766463748511,no_session
,218.408,0.0018,-0.0006,-0.0007,0.8285,-0.2035,-0.5218,1766463748511,no_session
