utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786094019,2931.803,-0.0103,-0.0077,0.0247,0.0825,0.3,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094037,2931.82,-0.0102,-0.0076,0.0247,0.0828,0.3,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094054,2931.837,-0.0102,-0.0077,0.0246,0.083,0.2999,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094070,2931.853,-0.0103,-0.0076,0.0246,0.0831,0.3002,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094086,2931.87,-0.0103,-0.0077,0.0246,0.0831,0.3001,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094103,2931.886,-0.0104,-0.0077,0.0246,0.0829,0.3001,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094119,2931.902,-0.0104,-0.0077,0.0247,0.0826,0.3001,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094137,2931.921,-0.0104,-0.0077,0.0247,0.0823,0.3,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094155,2931.938,-0.0104,-0.0076,0.0247,0.0823,0.3001,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094170,2931.953,-0.0104,-0.0076,0.0246,0.0822,0.3005,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786094186,2931.969,-0.0104,-0.0076,0.0247,0.0823,0.3004,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094202,2931.985,-0.0105,-0.0076,0.0248,0.0822,0.3006,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786094219,2932.002,-0.0105,-0.0077,0.0247,0.0819,0.3007,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786094233,2932.017,-0.0106,-0.0077,0.0247,0.0817,0.3003,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094249,2932.032,-0.0106,-0.0077,0.0246,0.0816,0.3001,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094267,2932.05,-0.0106,-0.0076,0.0246,0.0816,0.3002,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094282,2932.066,-0.0107,-0.0077,0.0246,0.0815,0.3007,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786094300,2932.083,-0.0108,-0.0077,0.0247,0.0811,0.3008,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786094318,2932.101,-0.0108,-0.0077,0.0247,0.0808,0.3004,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094335,2932.118,-0.0108,-0.0078,0.0247,0.0802,0.3006,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094351,2932.134,-0.0107,-0.0077,0.0246,0.0796,0.3001,0.9506,1765786100127,20251215T071853Z_bcb7c3e
1765786094369,2932.152,-0.0106,-0.0076,0.0246,0.0798,0.3007,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094387,2932.171,-0.0106,-0.0077,0.0247,0.0803,0.3004,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094403,2932.187,-0.0106,-0.0077,0.0247,0.0808,0.2993,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786094420,2932.203,-0.0108,-0.0077,0.0246,0.0809,0.2996,0.9506,1765786100127,20251215T071853Z_bcb7c3e
1765786094438,2932.221,-0.0107,-0.0077,0.0244,0.0805,0.2996,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786094454,2932.237,-0.0107,-0.0076,0.0245,0.0806,0.2998,0.9506,1765786100127,20251215T071853Z_bcb7c3e
1765786094471,2932.254,-0.0107,-0.0077,0.0244,0.0805,0.3,0.9505,1765786100127,20251215T071853Z_bcb7c3e
1765786094487,2932.27,-0.0108,-0.0077,0.0244,0.0804,0.3003,0.9505,1765786100127,20251215T071853Z_bcb7c3e
1765786094503,2932.286,-0.0109,-0.0077,0.0243,0.0802,0.3008,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094519,2932.302,-0.0108,-0.0078,0.0244,0.0801,0.301,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094537,2932.32,-0.0108,-0.0078,0.0244,0.08,0.3009,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786094552,2932.336,-0.0108,-0.0077,0.0243,0.0799,0.3006,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786094570,2932.353,-0.0109,-0.0078,0.0244,0.0799,0.3003,0.9505,1765786100127,20251215T071853Z_bcb7c3e
1765786094586,2932.37,-0.011,-0.0079,0.0243,0.0796,0.3001,0.9506,1765786100127,20251215T071853Z_bcb7c3e
1765786094603,2932.386,-0.0109,-0.0078,0.0242,0.0791,0.2994,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786094619,2932.402,-0.0108,-0.0077,0.0241,0.0787,0.3003,0.9506,1765786100127,20251215T071853Z_bcb7c3e
1765786094637,2932.42,-0.0108,-0.0078,0.0243,0.079,0.3005,0.9505,1765786100127,20251215T071853Z_bcb7c3e
1765786094653,2932.437,-0.0108,-0.0079,0.0243,0.079,0.3005,0.9505,1765786100127,20251215T071853Z_bcb7c3e
1765786094671,2932.454,-0.0108,-0.0078,0.0243,0.0789,0.3005,0.9505,1765786100127,20251215T071853Z_bcb7c3e
1765786094686,2932.47,-0.0107,-0.0079,0.0243,0.0787,0.3002,0.9506,1765786100127,20251215T071853Z_bcb7c3e
1765786094704,2932.487,-0.0106,-0.0079,0.0243,0.0788,0.2998,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786094719,2932.502,-0.0105,-0.0079,0.0242,0.0789,0.2995,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786094738,2932.521,-0.0105,-0.0079,0.0242,0.079,0.2994,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786094753,2932.536,-0.0105,-0.0079,0.0242,0.0792,0.2995,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786094771,2932.554,-0.0104,-0.0079,0.0242,0.0794,0.2994,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786094787,2932.57,-0.0104,-0.008,0.0241,0.0797,0.2994,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786094804,2932.587,-0.0104,-0.0079,0.0241,0.0799,0.2994,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786094820,2932.604,-0.0104,-0.0079,0.0241,0.08,0.2996,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786094836,2932.62,-0.0104,-0.0079,0.024,0.0798,0.2996,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786094853,2932.636,-0.0104,-0.0079,0.0241,0.0795,0.2995,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786094869,2932.653,-0.0104,-0.008,0.024,0.0792,0.2994,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786094887,2932.67,-0.0104,-0.008,0.024,0.0789,0.2994,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786094903,2932.687,-0.0104,-0.008,0.024,0.0788,0.2992,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786094920,2932.703,-0.0104,-0.0079,0.0239,0.0784,0.2994,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786094936,2932.72,-0.0104,-0.008,0.024,0.0783,0.2996,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786094952,2932.736,-0.0104,-0.008,0.0239,0.078,0.2992,0.951,1765786100127,20251215T071853Z_bcb7c3e
1765786094970,2932.753,-0.0104,-0.008,0.0238,0.0781,0.2991,0.951,1765786100127,20251215T071853Z_bcb7c3e
1765786094988,2932.771,-0.0104,-0.0079,0.0238,0.0781,0.2993,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786095003,2932.786,-0.0104,-0.0079,0.0237,0.078,0.2996,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786095019,2932.802,-0.0104,-0.0079,0.0237,0.0782,0.3,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786095038,2932.821,-0.0105,-0.008,0.0237,0.0784,0.3,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786095052,2932.836,-0.0106,-0.008,0.0236,0.0781,0.3,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786095086,2932.869,-0.0105,-0.0079,0.0236,0.0775,0.3,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786095104,2932.887,-0.0106,-0.0078,0.0236,0.0776,0.3004,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786095119,2932.903,-0.0106,-0.0078,0.0236,0.0774,0.2997,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786095137,2932.921,-0.0107,-0.0077,0.0236,0.0772,0.2995,0.951,1765786100127,20251215T071853Z_bcb7c3e
1765786095153,2932.937,-0.0107,-0.0078,0.0236,0.077,0.2998,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786095175,2932.959,-0.0107,-0.0078,0.0236,0.0773,0.2998,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786095192,2932.975,-0.0107,-0.0078,0.0236,0.0774,0.2999,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786095206,2932.989,-0.0108,-0.0079,0.0235,0.0773,0.2998,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786095218,2933.001,-0.0108,-0.0079,0.0236,0.0774,0.2998,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786095235,2933.018,-0.0108,-0.0079,0.0235,0.0773,0.2998,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786095251,2933.034,-0.0108,-0.0079,0.0236,0.0774,0.2996,0.9509,1765786100127,20251215T071853Z_bcb7c3e
1765786095268,2933.051,-0.0108,-0.0078,0.0235,0.0774,0.2995,0.951,1765786100127,20251215T071853Z_bcb7c3e
1765786095285,2933.068,-0.0109,-0.0079,0.0235,0.0774,0.2995,0.951,1765786100127,20251215T071853Z_bcb7c3e
1765786095300,2933.083,-0.0109,-0.0079,0.0233,0.0769,0.299,0.9511,1765786100127,20251215T071853Z_bcb7c3e
1765786095320,2933.103,-0.0108,-0.0077,0.0234,0.0768,0.3,0.9508,1765786100127,20251215T071853Z_bcb7c3e
1765786095336,2933.12,-0.0108,-0.0078,0.0234,0.0768,0.3007,0.9506,1765786100127,20251215T071853Z_bcb7c3e
1765786095354,2933.137,-0.0109,-0.0078,0.0233,0.0768,0.3003,0.9507,1765786100127,20251215T071853Z_bcb7c3e
1765786095369,2933.153,-0.0109,-0.0076,0.0234,0.0768,0.3013,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786095387,2933.17,-0.0109,-0.0077,0.0233,0.0767,0.3019,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786095403,2933.186,-0.0109,-0.0078,0.0233,0.0767,0.3017,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786095420,2933.203,-0.0108,-0.0077,0.0234,0.0769,0.3018,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786095434,2933.217,-0.0108,-0.0077,0.0234,0.0771,0.3019,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786095450,2933.233,-0.0108,-0.0077,0.0234,0.0772,0.3018,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786095472,2933.255,-0.0108,-0.0077,0.0234,0.0773,0.3016,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786095490,2933.273,-0.0108,-0.0078,0.0234,0.0775,0.3017,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786095507,2933.29,-0.0108,-0.0077,0.0234,0.0776,0.3014,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786095519,2933.303,-0.0108,-0.0078,0.0234,0.0775,0.3018,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786095532,2933.316,-0.0108,-0.0077,0.0235,0.0774,0.3018,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786095550,2933.333,-0.0108,-0.0077,0.0235,0.0775,0.3018,0.9502,1765786100127,20251215T071853Z_bcb7c3e
1765786095568,2933.352,-0.0108,-0.0077,0.0236,0.0777,0.302,0.9501,1765786100127,20251215T071853Z_bcb7c3e
1765786095584,2933.367,-0.0108,-0.0077,0.0236,0.0779,0.302,0.9501,1765786100127,20251215T071853Z_bcb7c3e
1765786095599,2933.383,-0.0108,-0.0077,0.0236,0.0779,0.3021,0.9501,1765786100127,20251215T071853Z_bcb7c3e
1765786095617,2933.4,-0.0108,-0.0077,0.0236,0.0781,0.3023,0.95,1765786100127,20251215T071853Z_bcb7c3e
1765786095633,2933.416,-0.0108,-0.0078,0.0237,0.0782,0.3023,0.95,1765786100127,20251215T071853Z_bcb7c3e
1765786095650,2933.433,-0.0108,-0.0078,0.0237,0.0783,0.3019,0.9501,1765786100127,20251215T071853Z_bcb7c3e
1765786095668,2933.451,-0.0109,-0.0078,0.0237,0.078,0.3015,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786095686,2933.469,-0.0109,-0.0078,0.0237,0.0777,0.3014,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786095701,2933.484,-0.0109,-0.0078,0.0237,0.0774,0.3014,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786095719,2933.502,-0.0109,-0.0078,0.0238,0.0774,0.3016,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786095735,2933.518,-0.011,-0.0078,0.0239,0.077,0.3018,0.9503,1765786100127,20251215T071853Z_bcb7c3e
1765786095751,2933.535,-0.0109,-0.0079,0.0239,0.0764,0.3015,0.9504,1765786100127,20251215T071853Z_bcb7c3e
1765786095769,2933.552,-0.0107,-0.0078,0.0239,0.0765,0.3013,0.9505,1765786100127,20251215T071853Z_bcb7c3e
1765786095786,2933.569,-0.0106,-0.0078,0.0239,0.0772,0.3023,0.9501,1765786100127,20251215T071853Z_bcb7c3e
