utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783823047,660.83,0.3053,-0.3352,0.5135,0.7169,-0.1252,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823062,660.845,0.3053,-0.3352,0.5135,0.7169,-0.1251,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823086,660.869,0.3054,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823097,660.881,0.3053,-0.3353,0.5135,0.717,-0.1248,-0.6858,1765783830080,20251215T071853Z_bcb7c3e
1765783823115,660.898,0.3053,-0.3353,0.5134,0.7169,-0.1251,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823131,660.915,0.3053,-0.3353,0.5135,0.7169,-0.1251,-0.6858,1765783830080,20251215T071853Z_bcb7c3e
1765783823148,660.931,0.3053,-0.3352,0.5135,0.7169,-0.1251,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823162,660.945,0.3054,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823177,660.96,0.3054,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823193,660.977,0.3054,-0.3353,0.5134,0.7169,-0.125,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823212,660.996,0.3053,-0.3353,0.5135,0.7169,-0.1251,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823227,661.011,0.3054,-0.3353,0.5135,0.7169,-0.125,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823244,661.027,0.3054,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823260,661.044,0.3054,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823278,661.061,0.3054,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823297,661.08,0.3054,-0.3353,0.5135,0.7169,-0.125,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823313,661.097,0.3053,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823330,661.113,0.3053,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823346,661.13,0.3053,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823364,661.147,0.3053,-0.3352,0.5135,0.7169,-0.125,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823379,661.162,0.3053,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823398,661.181,0.3053,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823413,661.197,0.3053,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823431,661.214,0.3053,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823446,661.23,0.3053,-0.3353,0.5135,0.7168,-0.125,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823465,661.248,0.3053,-0.3353,0.5135,0.7169,-0.1248,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783823480,661.263,0.3053,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823496,661.28,0.3053,-0.3353,0.5134,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823514,661.297,0.3054,-0.3353,0.5134,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823530,661.314,0.3053,-0.3353,0.5135,0.7169,-0.125,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823545,661.329,0.3053,-0.3353,0.5134,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823562,661.345,0.3053,-0.3353,0.5134,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823581,661.364,0.3053,-0.3353,0.5134,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823596,661.38,0.3054,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823614,661.397,0.3054,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823629,661.413,0.3054,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823646,661.43,0.3054,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823663,661.446,0.3053,-0.3353,0.5134,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823681,661.464,0.3053,-0.3353,0.5134,0.717,-0.1248,-0.6858,1765783830080,20251215T071853Z_bcb7c3e
1765783823697,661.481,0.3054,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823715,661.498,0.3053,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823730,661.514,0.3053,-0.3353,0.5135,0.7169,-0.1248,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783823746,661.53,0.3053,-0.3353,0.5135,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823764,661.547,0.3053,-0.3353,0.5135,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823778,661.562,0.3053,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823797,661.58,0.3053,-0.3353,0.5136,0.717,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823812,661.596,0.3053,-0.3353,0.5135,0.7168,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783823831,661.614,0.3053,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823846,661.63,0.3054,-0.3353,0.5134,0.7169,-0.1248,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783823864,661.647,0.3053,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823880,661.664,0.3053,-0.3353,0.5135,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823896,661.68,0.3054,-0.3353,0.5135,0.7169,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783823913,661.697,0.3053,-0.3353,0.5135,0.7169,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783823929,661.713,0.3053,-0.3353,0.5135,0.7169,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783823946,661.73,0.3053,-0.3352,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823963,661.747,0.3054,-0.3353,0.5136,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783823978,661.762,0.3053,-0.3353,0.5136,0.7169,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783823996,661.78,0.3053,-0.3352,0.5135,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824013,661.796,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824030,661.814,0.3053,-0.3352,0.5136,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824047,661.83,0.3053,-0.3353,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824063,661.847,0.3053,-0.3352,0.5136,0.717,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824078,661.862,0.3053,-0.3352,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824096,661.88,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824115,661.898,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824129,661.913,0.3053,-0.3352,0.5136,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824145,661.929,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824160,661.944,0.3053,-0.3353,0.5136,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824177,661.96,0.3053,-0.3352,0.5136,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824194,661.978,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824211,661.994,0.3054,-0.3352,0.5136,0.7168,-0.1246,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824227,662.011,0.3054,-0.3353,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824245,662.028,0.3053,-0.3352,0.5136,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824260,662.044,0.3053,-0.3352,0.5136,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824278,662.062,0.3053,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824295,662.079,0.3053,-0.3352,0.5136,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824312,662.095,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824327,662.111,0.3053,-0.3352,0.5137,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824345,662.128,0.3053,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824360,662.144,0.3053,-0.3352,0.5136,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824379,662.162,0.3053,-0.3352,0.5136,0.7169,-0.1245,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824394,662.178,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824412,662.195,0.3053,-0.3352,0.5137,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824427,662.211,0.3053,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824444,662.228,0.3053,-0.3352,0.5137,0.7169,-0.1245,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824461,662.244,0.3053,-0.3352,0.5136,0.7169,-0.1245,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824478,662.262,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824495,662.278,0.3053,-0.3352,0.5137,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824511,662.295,0.3053,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824528,662.311,0.3053,-0.3352,0.5137,0.7169,-0.1245,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824544,662.328,0.3054,-0.3352,0.5137,0.7168,-0.1246,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824561,662.344,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824578,662.362,0.3053,-0.3352,0.5137,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824595,662.379,0.3053,-0.3352,0.5137,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824611,662.395,0.3054,-0.3351,0.5137,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824627,662.411,0.3054,-0.3352,0.5137,0.7169,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824645,662.429,0.3053,-0.3352,0.5137,0.717,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824663,662.446,0.3054,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824679,662.463,0.3053,-0.3352,0.5137,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824696,662.48,0.3053,-0.3352,0.5137,0.7169,-0.1245,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824713,662.497,0.3054,-0.3352,0.5136,0.7169,-0.1246,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824730,662.514,0.3054,-0.3352,0.5137,0.7169,-0.1248,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824746,662.53,0.3053,-0.3352,0.5137,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824764,662.547,0.3053,-0.3351,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824778,662.562,0.3054,-0.3352,0.5137,0.7169,-0.1245,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824797,662.58,0.3054,-0.3352,0.5137,0.7169,-0.1246,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824813,662.597,0.3053,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824830,662.613,0.3053,-0.3352,0.5137,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824846,662.63,0.3053,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824861,662.645,0.3053,-0.3352,0.5137,0.7169,-0.1245,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824879,662.663,0.3054,-0.3352,0.5137,0.7169,-0.1245,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824896,662.68,0.3054,-0.3352,0.5138,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824913,662.697,0.3054,-0.3352,0.5137,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824931,662.714,0.3053,-0.3352,0.5138,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783824946,662.73,0.3053,-0.3352,0.5138,0.7169,-0.1246,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824963,662.747,0.3054,-0.3352,0.5138,0.7169,-0.1245,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824982,662.766,0.3054,-0.3352,0.5137,0.7169,-0.1248,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783824995,662.779,0.3054,-0.3352,0.5138,0.7169,-0.1249,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783825010,662.794,0.3053,-0.3352,0.5137,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825029,662.813,0.3052,-0.3352,0.5137,0.717,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825045,662.829,0.3054,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825062,662.846,0.3054,-0.3351,0.5138,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825081,662.864,0.3053,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825096,662.88,0.3053,-0.3352,0.5137,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825115,662.898,0.3053,-0.3352,0.5137,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825130,662.914,0.3053,-0.3352,0.5137,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825146,662.93,0.3054,-0.3352,0.5137,0.7168,-0.1246,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783825162,662.945,0.3054,-0.3352,0.5138,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825177,662.961,0.3053,-0.3352,0.5137,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825192,662.976,0.3053,-0.3352,0.5136,0.7169,-0.125,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825211,662.994,0.3053,-0.3352,0.5136,0.7169,-0.125,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825231,663.015,0.3053,-0.3352,0.5137,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825247,663.031,0.3054,-0.3352,0.5137,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825264,663.047,0.3054,-0.3353,0.5136,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825280,663.064,0.3053,-0.3352,0.5136,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825294,663.078,0.3053,-0.3352,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825312,663.095,0.3054,-0.3352,0.5136,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825328,663.112,0.3054,-0.3352,0.5137,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825346,663.13,0.3054,-0.3353,0.5137,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825364,663.147,0.3054,-0.3352,0.5136,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825379,663.163,0.3053,-0.3352,0.5136,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825398,663.181,0.3053,-0.3352,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825413,663.197,0.3054,-0.3353,0.5136,0.7169,-0.1246,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783825429,663.213,0.3054,-0.3353,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825446,663.23,0.3054,-0.3353,0.5135,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825462,663.246,0.3053,-0.3353,0.5136,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825480,663.263,0.3053,-0.3352,0.5135,0.7169,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783825496,663.28,0.3054,-0.3353,0.5135,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825514,663.297,0.3054,-0.3353,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825530,663.314,0.3054,-0.3353,0.5136,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825547,663.33,0.3053,-0.3353,0.5136,0.7169,-0.1249,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825563,663.347,0.3053,-0.3353,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825578,663.362,0.3054,-0.3353,0.5135,0.7169,-0.1246,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825596,663.38,0.3054,-0.3353,0.5136,0.717,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825615,663.398,0.3054,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825629,663.413,0.3054,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825646,663.43,0.3053,-0.3352,0.5135,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825663,663.446,0.3054,-0.3353,0.5135,0.7169,-0.1246,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783825679,663.463,0.3055,-0.3353,0.5136,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825698,663.482,0.3055,-0.3353,0.5136,0.7169,-0.1247,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783825716,663.5,0.3054,-0.3353,0.5135,0.7169,-0.1248,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825732,663.516,0.3053,-0.3353,0.5135,0.7169,-0.1247,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
1765783825747,663.531,0.3054,-0.3353,0.5135,0.7169,-0.1246,-0.686,1765783830080,20251215T071853Z_bcb7c3e
1765783825761,663.545,0.3054,-0.3353,0.5135,0.7169,-0.1245,-0.6859,1765783830080,20251215T071853Z_bcb7c3e
