utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765788944456,5782.24,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1293,1765788957213,20251215T071853Z_bcb7c3e
1765788944473,5782.257,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944491,5782.274,-0.0006,0.0011,0.0002,0.9901,-0.0544,-0.1293,1765788957213,20251215T071853Z_bcb7c3e
1765788944508,5782.291,-0.0006,0.0011,0.0002,0.9901,-0.0545,-0.1293,1765788957213,20251215T071853Z_bcb7c3e
1765788944524,5782.308,-0.0007,0.0011,0.0002,0.9901,-0.0546,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944537,5782.321,-0.0007,0.001,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944554,5782.337,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788944571,5782.354,-0.0007,0.0011,0.0003,0.9901,-0.0544,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944587,5782.371,-0.0007,0.0011,0.0002,0.9901,-0.0544,-0.1293,1765788957213,20251215T071853Z_bcb7c3e
1765788944604,5782.388,-0.0007,0.0011,0.0002,0.9901,-0.0544,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944622,5782.406,-0.0007,0.001,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944638,5782.422,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944656,5782.44,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1293,1765788957213,20251215T071853Z_bcb7c3e
1765788944674,5782.457,-0.0007,0.0011,0.0002,0.9901,-0.0544,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944689,5782.473,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944710,5782.494,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944724,5782.508,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944738,5782.522,-0.0007,0.0011,0.0002,0.9901,-0.0544,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944755,5782.539,-0.0007,0.0011,0.0002,0.9901,-0.0543,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944770,5782.554,-0.0006,0.0011,0.0002,0.9901,-0.0543,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944786,5782.57,-0.0007,0.0011,0.0002,0.9901,-0.0546,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944804,5782.587,-0.0007,0.0011,0.0002,0.9901,-0.0546,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944821,5782.605,-0.0008,0.0012,0.0002,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788944839,5782.622,-0.0007,0.0011,0.0002,0.9901,-0.0543,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944857,5782.64,-0.0006,0.0011,0.0002,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788944874,5782.657,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944889,5782.673,-0.0008,0.0011,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944907,5782.691,-0.0007,0.0011,0.0002,0.9901,-0.0543,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788944924,5782.708,-0.0007,0.0011,0.0003,0.9901,-0.0542,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788944941,5782.724,-0.0007,0.0011,0.0002,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788944955,5782.738,-0.0007,0.0011,0.0002,0.9901,-0.0546,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788944971,5782.755,-0.0008,0.0011,0.0002,0.9901,-0.0545,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788944987,5782.771,-0.0008,0.0012,0.0002,0.9901,-0.0543,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945006,5782.79,-0.0007,0.0011,0.0002,0.9901,-0.0543,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945023,5782.807,-0.0006,0.0011,0.0002,0.9901,-0.0545,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945040,5782.823,-0.0007,0.0011,0.0002,0.9901,-0.0546,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945057,5782.84,-0.0008,0.0011,0.0002,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945073,5782.857,-0.0007,0.0012,0.0002,0.9901,-0.0543,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945090,5782.874,-0.0007,0.0011,0.0002,0.9901,-0.0543,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945107,5782.891,-0.0007,0.0011,0.0002,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945125,5782.909,-0.0007,0.0011,0.0002,0.9901,-0.0546,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945142,5782.925,-0.0007,0.0012,0.0002,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945154,5782.938,-0.0007,0.0011,0.0002,0.9901,-0.0542,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945170,5782.954,-0.0006,0.0011,0.0002,0.9901,-0.0543,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945188,5782.972,-0.0006,0.0012,0.0002,0.9901,-0.0545,-0.1296,1765788957213,20251215T071853Z_bcb7c3e
1765788945205,5782.988,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945223,5783.006,-0.0008,0.0012,0.0003,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945240,5783.023,-0.0007,0.0011,0.0002,0.9901,-0.0542,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945256,5783.04,-0.0007,0.0012,0.0002,0.9901,-0.0544,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945273,5783.057,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945290,5783.073,-0.0007,0.0011,0.0002,0.9901,-0.0545,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945308,5783.091,-0.0007,0.0011,0.0002,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945325,5783.108,-0.0007,0.0012,0.0002,0.9901,-0.0543,-0.1296,1765788957213,20251215T071853Z_bcb7c3e
1765788945339,5783.122,-0.0007,0.0012,0.0002,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945354,5783.138,-0.0007,0.0012,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945371,5783.155,-0.0007,0.0012,0.0002,0.9901,-0.0545,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945388,5783.171,-0.0008,0.0012,0.0003,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945406,5783.189,-0.0007,0.0012,0.0003,0.9901,-0.0543,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945424,5783.207,-0.0007,0.0012,0.0003,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945438,5783.222,-0.0007,0.0012,0.0002,0.9901,-0.0545,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945457,5783.241,-0.0007,0.0012,0.0002,0.9901,-0.0544,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945473,5783.256,-0.0007,0.0012,0.0002,0.9901,-0.0543,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945490,5783.273,-0.0007,0.0012,0.0002,0.9901,-0.0544,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945509,5783.292,-0.0007,0.0012,0.0003,0.9901,-0.0546,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945524,5783.308,-0.0007,0.0012,0.0003,0.9901,-0.0546,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945540,5783.324,-0.0007,0.0011,0.0002,0.9901,-0.0543,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945554,5783.337,-0.0008,0.0011,0.0002,0.9901,-0.0543,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945571,5783.354,-0.0007,0.0012,0.0002,0.9901,-0.0544,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945587,5783.371,-0.0007,0.0012,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945605,5783.389,-0.0007,0.0013,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945622,5783.406,-0.0007,0.0012,0.0002,0.9901,-0.0544,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945639,5783.423,-0.0007,0.0012,0.0003,0.9901,-0.0546,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945656,5783.44,-0.0007,0.0012,0.0002,0.9901,-0.0545,-0.1295,1765788957213,20251215T071853Z_bcb7c3e
1765788945674,5783.458,-0.0008,0.0012,0.0002,0.9901,-0.0543,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945691,5783.474,-0.0007,0.0013,0.0002,0.9901,-0.0545,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945707,5783.491,-0.0007,0.0013,0.0002,0.9901,-0.0546,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
1765788945724,5783.508,-0.0007,0.0013,0.0002,0.9901,-0.0548,-0.1294,1765788957213,20251215T071853Z_bcb7c3e
