utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3564.344,0.2214,-0.3315,0.5524,0.9288,-0.1578,-0.3353,1769490932301,no_session
,3564.361,0.2213,-0.3315,0.5524,0.9288,-0.1578,-0.3352,1769490932301,no_session
,3564.377,0.2213,-0.3315,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3564.395,0.2213,-0.3315,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3564.411,0.2213,-0.3315,0.5524,0.9288,-0.1579,-0.3352,1769490932301,no_session
,3564.428,0.2212,-0.3315,0.5524,0.9288,-0.1578,-0.3352,1769490932301,no_session
,3564.446,0.2213,-0.3315,0.5524,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3564.46,0.2213,-0.3315,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.477,0.2212,-0.3315,0.5524,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3564.493,0.2212,-0.3315,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3564.51,0.2212,-0.3315,0.5525,0.9288,-0.1579,-0.3352,1769490932301,no_session
,3564.527,0.2212,-0.3315,0.5524,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3564.543,0.2212,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.561,0.2212,-0.3314,0.5524,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3564.578,0.2212,-0.3315,0.5524,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3564.594,0.2212,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.611,0.2212,-0.3314,0.5525,0.9288,-0.1578,-0.3352,1769490932301,no_session
,3564.628,0.2212,-0.3314,0.5525,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.644,0.2212,-0.3314,0.5524,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3564.661,0.2212,-0.3315,0.5525,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3564.678,0.2212,-0.3314,0.5525,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3564.694,0.2212,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.711,0.2213,-0.3314,0.5524,0.9288,-0.1579,-0.3352,1769490932301,no_session
,3564.727,0.2213,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.744,0.2213,-0.3314,0.5524,0.9288,-0.158,-0.3353,1769490932301,no_session
,3564.76,0.2212,-0.3314,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3564.777,0.2212,-0.3313,0.5524,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3564.794,0.2213,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.81,0.2212,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.827,0.2213,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.844,0.2213,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.861,0.2213,-0.3314,0.5524,0.9288,-0.158,-0.3353,1769490932301,no_session
,3564.878,0.2212,-0.3314,0.5525,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.894,0.2213,-0.3314,0.5524,0.9288,-0.1579,-0.3353,1769490932301,no_session
,3564.91,0.2212,-0.3314,0.5524,0.9288,-0.1579,-0.3352,1769490932301,no_session
,3564.927,0.2212,-0.3314,0.5524,0.9288,-0.158,-0.3351,1769490932301,no_session
,3564.944,0.2212,-0.3314,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3564.96,0.2212,-0.3314,0.5524,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3564.978,0.2212,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3564.994,0.2213,-0.3314,0.5524,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3565.01,0.2212,-0.3314,0.5524,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.028,0.2212,-0.3314,0.5524,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3565.044,0.2212,-0.3314,0.5524,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3565.061,0.2212,-0.3313,0.5524,0.9288,-0.1579,-0.3352,1769490932301,no_session
,3565.078,0.2212,-0.3314,0.5524,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3565.094,0.2213,-0.3314,0.5524,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3565.111,0.2213,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3565.127,0.2213,-0.3314,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3565.144,0.2212,-0.3314,0.5524,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3565.16,0.2212,-0.3314,0.5524,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.177,0.2212,-0.3314,0.5524,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3565.194,0.2212,-0.3313,0.5524,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3565.21,0.2212,-0.3313,0.5524,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.228,0.2212,-0.3314,0.5524,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3565.244,0.2212,-0.3314,0.5524,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3565.261,0.2212,-0.3313,0.5524,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.278,0.2212,-0.3314,0.5524,0.9288,-0.1579,-0.3352,1769490932301,no_session
,3565.294,0.2212,-0.3314,0.5524,0.9288,-0.158,-0.3352,1769490932301,no_session
,3565.311,0.2213,-0.3313,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3565.328,0.2213,-0.3314,0.5524,0.9288,-0.1583,-0.3352,1769490932301,no_session
,3565.344,0.2213,-0.3313,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3565.361,0.2212,-0.3314,0.5525,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3565.378,0.2213,-0.3313,0.5523,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3565.394,0.2213,-0.3313,0.5523,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3565.411,0.2213,-0.3313,0.5524,0.9288,-0.1583,-0.3352,1769490932301,no_session
,3565.428,0.2213,-0.3313,0.5524,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.444,0.2213,-0.3313,0.5524,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3565.461,0.2213,-0.3314,0.5524,0.9288,-0.1578,-0.3352,1769490932301,no_session
,3565.478,0.2214,-0.3313,0.5524,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3565.494,0.2214,-0.3313,0.5524,0.9288,-0.1583,-0.3352,1769490932301,no_session
,3565.511,0.2214,-0.3313,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3565.528,0.2213,-0.3313,0.5524,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3565.543,0.2213,-0.3313,0.5523,0.9289,-0.1578,-0.335,1769490932301,no_session
,3565.56,0.2214,-0.3313,0.5523,0.9288,-0.158,-0.3352,1769490932301,no_session
,3565.577,0.2214,-0.3313,0.5523,0.9288,-0.1583,-0.3351,1769490932301,no_session
,3565.594,0.2214,-0.3313,0.5523,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3565.61,0.2213,-0.3314,0.5523,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.629,0.2214,-0.3313,0.5523,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3565.646,0.2214,-0.3313,0.5523,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.662,0.2214,-0.3313,0.5523,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3565.679,0.2214,-0.3313,0.5523,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3565.695,0.2214,-0.3313,0.5523,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3565.711,0.2214,-0.3313,0.5523,0.9289,-0.158,-0.3351,1769490932301,no_session
,3565.728,0.2214,-0.3314,0.5523,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3565.744,0.2214,-0.3314,0.5523,0.9288,-0.1579,-0.3352,1769490932301,no_session
,3565.76,0.2214,-0.3313,0.5523,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3565.778,0.2214,-0.3313,0.5523,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3565.794,0.2213,-0.3313,0.5523,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.811,0.2214,-0.3313,0.5523,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3565.828,0.2214,-0.3313,0.5522,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3565.844,0.2214,-0.3313,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.86,0.2214,-0.3313,0.5522,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3565.876,0.2213,-0.3313,0.5523,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3565.893,0.2213,-0.3313,0.5523,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3565.91,0.2214,-0.3313,0.5523,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3565.927,0.2214,-0.3313,0.5522,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3565.943,0.2214,-0.3314,0.5522,0.9288,-0.158,-0.3352,1769490932301,no_session
,3565.958,0.2214,-0.3313,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.975,0.2214,-0.3313,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3565.992,0.2214,-0.3314,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.009,0.2213,-0.3314,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.026,0.2214,-0.3313,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.043,0.2214,-0.3313,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.059,0.2214,-0.3314,0.5522,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3566.077,0.2213,-0.3313,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.094,0.2214,-0.3314,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.111,0.2214,-0.3314,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.128,0.2214,-0.3313,0.5521,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.144,0.2214,-0.3314,0.5521,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.162,0.2214,-0.3314,0.5522,0.9289,-0.158,-0.335,1769490932301,no_session
,3566.177,0.2214,-0.3314,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.194,0.2214,-0.3314,0.5522,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3566.211,0.2214,-0.3314,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.227,0.2214,-0.3314,0.5521,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3566.244,0.2214,-0.3314,0.5521,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.26,0.2214,-0.3314,0.5522,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3566.277,0.2213,-0.3314,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.294,0.2214,-0.3314,0.5521,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.311,0.2214,-0.3314,0.5521,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.327,0.2214,-0.3314,0.5521,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.344,0.2214,-0.3314,0.5521,0.9289,-0.158,-0.3351,1769490932301,no_session
,3566.361,0.2214,-0.3314,0.5522,0.9289,-0.1579,-0.335,1769490932301,no_session
,3566.377,0.2214,-0.3314,0.5521,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.394,0.2213,-0.3314,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.412,0.2213,-0.3315,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.428,0.2214,-0.3314,0.5521,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3566.444,0.2213,-0.3314,0.5521,0.9289,-0.1579,-0.335,1769490932301,no_session
,3566.46,0.2212,-0.3315,0.5522,0.9289,-0.158,-0.335,1769490932301,no_session
,3566.477,0.2212,-0.3314,0.5522,0.9289,-0.158,-0.335,1769490932301,no_session
,3566.494,0.2213,-0.3315,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.51,0.2213,-0.3314,0.5522,0.9289,-0.1577,-0.335,1769490932301,no_session
,3566.53,0.2213,-0.3315,0.5521,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.544,0.2213,-0.3314,0.5521,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.561,0.2213,-0.3315,0.5521,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.577,0.2213,-0.3315,0.5521,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.594,0.2212,-0.3315,0.5521,0.9289,-0.1578,-0.335,1769490932301,no_session
,3566.611,0.2213,-0.3315,0.5521,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3566.628,0.2212,-0.3315,0.5521,0.9289,-0.158,-0.335,1769490932301,no_session
,3566.648,0.2212,-0.3315,0.5521,0.9289,-0.158,-0.335,1769490932301,no_session
,3566.662,0.2212,-0.3314,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.693,0.2212,-0.3315,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.711,0.2213,-0.3315,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.728,0.2211,-0.3315,0.5522,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3566.744,0.2211,-0.3315,0.5522,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3566.76,0.2211,-0.3315,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.778,0.2211,-0.3315,0.5522,0.9289,-0.1578,-0.335,1769490932301,no_session
,3566.795,0.2211,-0.3315,0.5522,0.9289,-0.1578,-0.335,1769490932301,no_session
,3566.811,0.2211,-0.3315,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.828,0.2212,-0.3315,0.5522,0.9289,-0.158,-0.3351,1769490932301,no_session
,3566.844,0.2212,-0.3315,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.86,0.2211,-0.3315,0.5522,0.9289,-0.158,-0.335,1769490932301,no_session
,3566.876,0.2211,-0.3315,0.5522,0.9289,-0.158,-0.3351,1769490932301,no_session
,3566.893,0.2212,-0.3315,0.5522,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3566.91,0.2212,-0.3315,0.5522,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3566.927,0.2212,-0.3315,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.942,0.2212,-0.3315,0.5522,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3566.958,0.2211,-0.3315,0.5523,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.975,0.2211,-0.3315,0.5523,0.9288,-0.158,-0.3351,1769490932301,no_session
,3566.991,0.2212,-0.3315,0.5522,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3567.009,0.2212,-0.3315,0.5522,0.9289,-0.158,-0.335,1769490932301,no_session
,3567.026,0.2212,-0.3314,0.5523,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3567.043,0.2212,-0.3314,0.5523,0.9288,-0.158,-0.3351,1769490932301,no_session
,3567.059,0.2212,-0.3315,0.5523,0.9289,-0.158,-0.335,1769490932301,no_session
,3567.076,0.2212,-0.3315,0.5523,0.9288,-0.1579,-0.3351,1769490932301,no_session
,3567.092,0.2212,-0.3315,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3567.109,0.2212,-0.3314,0.5522,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3567.127,0.2212,-0.3314,0.5523,0.9289,-0.158,-0.3351,1769490932301,no_session
,3567.144,0.2212,-0.3314,0.5523,0.9289,-0.158,-0.335,1769490932301,no_session
,3567.16,0.2212,-0.3314,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3567.178,0.2212,-0.3314,0.5522,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3567.194,0.2212,-0.3314,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3567.21,0.2212,-0.3314,0.5522,0.9289,-0.1579,-0.335,1769490932301,no_session
,3567.228,0.2213,-0.3314,0.5522,0.9288,-0.158,-0.3351,1769490932301,no_session
,3567.244,0.2212,-0.3314,0.5522,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3567.261,0.2212,-0.3314,0.5523,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3567.277,0.2212,-0.3314,0.5522,0.9288,-0.158,-0.3352,1769490932301,no_session
,3567.294,0.2213,-0.3314,0.5522,0.9289,-0.1578,-0.3352,1769490932301,no_session
,3567.311,0.2212,-0.3314,0.5523,0.9289,-0.158,-0.3351,1769490932301,no_session
,3567.328,0.2212,-0.3314,0.5522,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3567.344,0.2212,-0.3314,0.5523,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3567.361,0.2212,-0.3314,0.5523,0.9288,-0.158,-0.3352,1769490932301,no_session
,3567.376,0.2212,-0.3314,0.5523,0.9288,-0.1578,-0.3352,1769490932301,no_session
,3567.393,0.2212,-0.3314,0.5522,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3567.411,0.2212,-0.3314,0.5523,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3567.428,0.2212,-0.3314,0.5523,0.9288,-0.1583,-0.3352,1769490932301,no_session
,3567.444,0.2211,-0.3313,0.5523,0.9288,-0.158,-0.3352,1769490932301,no_session
,3567.459,0.2211,-0.3314,0.5523,0.9289,-0.1578,-0.3351,1769490932301,no_session
,3567.476,0.2211,-0.3314,0.5523,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3567.493,0.2212,-0.3313,0.5523,0.9288,-0.158,-0.3352,1769490932301,no_session
,3567.509,0.2212,-0.3313,0.5523,0.9287,-0.1584,-0.3352,1769490932301,no_session
,3567.526,0.2211,-0.3313,0.5523,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3567.543,0.2212,-0.3313,0.5523,0.9288,-0.1578,-0.3352,1769490932301,no_session
,3567.56,0.2212,-0.3313,0.5523,0.9289,-0.1579,-0.3351,1769490932301,no_session
,3567.577,0.2212,-0.3313,0.5524,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3567.594,0.2211,-0.3313,0.5524,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3567.61,0.2211,-0.3313,0.5524,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3567.628,0.2211,-0.3313,0.5524,0.9288,-0.158,-0.3351,1769490932301,no_session
,3567.645,0.2211,-0.3313,0.5524,0.9288,-0.158,-0.3351,1769490932301,no_session
,3567.661,0.2211,-0.3313,0.5524,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3567.677,0.2211,-0.3313,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3567.694,0.2211,-0.3313,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3567.711,0.2211,-0.3313,0.5524,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3567.728,0.2211,-0.3313,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3567.743,0.2211,-0.3313,0.5524,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3567.76,0.2211,-0.3313,0.5525,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3567.778,0.2211,-0.3313,0.5525,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3567.794,0.2211,-0.3313,0.5525,0.9288,-0.1583,-0.3352,1769490932301,no_session
,3567.811,0.221,-0.3312,0.5525,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3567.827,0.2211,-0.3312,0.5525,0.9288,-0.158,-0.3352,1769490932301,no_session
,3567.844,0.221,-0.3313,0.5525,0.9288,-0.1579,-0.3352,1769490932301,no_session
,3567.865,0.221,-0.3313,0.5525,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3567.881,0.2211,-0.3312,0.5525,0.9287,-0.1583,-0.3353,1769490932301,no_session
,3567.913,0.2211,-0.3312,0.5525,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3567.931,0.2211,-0.3312,0.5525,0.9288,-0.158,-0.3352,1769490932301,no_session
,3567.949,0.2211,-0.3311,0.5525,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3567.963,0.2211,-0.3312,0.5525,0.9288,-0.1583,-0.3352,1769490932301,no_session
,3567.978,0.221,-0.3312,0.5526,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3567.994,0.221,-0.3311,0.5526,0.9288,-0.158,-0.3352,1769490932301,no_session
,3568.01,0.2211,-0.3312,0.5526,0.9288,-0.158,-0.3351,1769490932301,no_session
,3568.027,0.2212,-0.3311,0.5526,0.9287,-0.1581,-0.3353,1769490932301,no_session
,3568.044,0.221,-0.3311,0.5526,0.9288,-0.1583,-0.3352,1769490932301,no_session
,3568.061,0.221,-0.3311,0.5526,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3568.078,0.2211,-0.3311,0.5526,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3568.094,0.2211,-0.3311,0.5526,0.9288,-0.158,-0.3352,1769490932301,no_session
,3568.111,0.221,-0.3311,0.5526,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3568.128,0.221,-0.3311,0.5526,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3568.144,0.2211,-0.3311,0.5526,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3568.16,0.2211,-0.3311,0.5526,0.9288,-0.1581,-0.3351,1769490932301,no_session
,3568.177,0.2211,-0.3311,0.5526,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3568.194,0.2211,-0.3311,0.5527,0.9288,-0.1582,-0.3351,1769490932301,no_session
,3568.211,0.2212,-0.3311,0.5527,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3568.228,0.2212,-0.3311,0.5527,0.9288,-0.1581,-0.3352,1769490932301,no_session
,3568.244,0.2211,-0.3311,0.5527,0.9288,-0.158,-0.3351,1769490932301,no_session
,3568.261,0.2211,-0.3311,0.5527,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3568.277,0.2211,-0.331,0.5527,0.9288,-0.1582,-0.3352,1769490932301,no_session
,3568.294,0.2211,-0.3311,0.5527,0.9288,-0.158,-0.3352,1769490932301,no_session
,3568.311,0.2211,-0.3312,0.5526,0.9288,-0.158,-0.3351,1769490932301,no_session
,3568.327,0.2211,-0.3311,0.5526,0.9288,-0.158,-0.3351,1769490932301,no_session
,3568.344,0.2211,-0.3311,0.5527,0.9288,-0.1582,-0.3351,1769490932301,no_session
