utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8477.57,0.0007,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.587,0.0007,-0.0014,0,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.604,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.621,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.639,0.0007,-0.0015,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.654,0.0007,-0.0015,0.0001,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.673,0.0007,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.688,0.0008,-0.0015,0,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.705,0.0008,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.722,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.739,0.0007,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.754,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.77,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.786,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.804,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.82,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.837,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.854,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.87,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.888,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.907,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.923,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.938,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8477.953,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.97,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8477.987,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.004,0.0008,-0.0015,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.021,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.037,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.055,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.072,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.088,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.104,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.122,0.0008,-0.0015,0.0001,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.14,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.153,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.17,0.0008,-0.0015,0.0001,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.187,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.204,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.22,0.0009,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.237,0.0009,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.255,0.0009,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.271,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.288,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.305,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.323,0.0009,-0.0015,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.339,0.0009,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.354,0.0009,-0.0015,0.0001,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.37,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.387,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.404,0.0009,-0.0015,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.42,0.0009,-0.0015,0.0002,0.4741,-0.0569,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.438,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.454,0.0009,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.472,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.488,0.0009,-0.0015,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.505,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.522,0.0008,-0.0015,0.0001,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.538,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.553,0.0009,-0.0014,0.0002,0.4741,-0.0569,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.57,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.587,0.0008,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.604,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.622,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.639,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.655,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.672,0.0008,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.688,0.0008,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.705,0.0009,-0.0014,0.0002,0.474,-0.0569,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.723,0.0009,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.739,0.0008,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.754,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.77,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8478.787,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.804,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.821,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.839,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.856,0.0009,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.871,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.888,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.903,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.92,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.938,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.954,0.0009,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.969,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8478.987,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.003,0.0008,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.021,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.036,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.054,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.07,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.087,0.0009,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.104,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.121,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.139,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.153,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.17,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.187,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.203,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.221,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.236,0.0008,-0.0015,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.254,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.272,0.0008,-0.0015,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.289,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.304,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.32,0.0008,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.337,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.354,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.37,0.0008,-0.0014,0.0002,0.4742,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.387,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.404,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.42,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.437,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.454,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.471,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.488,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.505,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.523,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.539,0.0008,-0.0014,0.0001,0.474,-0.0569,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.555,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.57,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.587,0.0008,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.604,0.0009,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.621,0.0009,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.639,0.0009,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.655,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.672,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.688,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.705,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.723,0.0009,-0.0014,0.0001,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.738,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.754,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.771,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.786,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.805,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.822,0.0009,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.838,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.854,0.0009,-0.0014,0.0002,0.474,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.872,0.0009,-0.0014,0.0002,0.4741,-0.0569,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.889,0.0009,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.905,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.924,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.939,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.954,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8479.97,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8479.987,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.006,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.02,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.037,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.053,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.071,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.088,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.105,0.001,-0.0014,0.0003,0.4742,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.123,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.14,0.0009,-0.0015,0.0002,0.4742,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.155,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.17,0.0009,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.187,0.0009,-0.0015,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.203,0.001,-0.0014,0.0003,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.221,0.0009,-0.0015,0.0003,0.4742,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.238,0.0009,-0.0015,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.255,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.272,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.288,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.306,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.322,0.0009,-0.0015,0.0002,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.338,0.0009,-0.0015,0.0002,0.474,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.354,0.0009,-0.0015,0.0002,0.4742,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.371,0.0009,-0.0015,0.0002,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.387,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.403,0.0009,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.42,0.0009,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.437,0.0009,-0.0015,0.0002,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.454,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.471,0.0009,-0.0016,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.49,0.0009,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.505,0.0009,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.523,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.539,0.0008,-0.0016,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.554,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.57,0.0009,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.587,0.0009,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.604,0.0009,-0.0015,0.0001,0.4741,-0.0568,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.62,0.0008,-0.0016,0,0.474,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.638,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.655,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.671,0.0008,-0.0015,0.0001,0.4742,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.688,0.0009,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.705,0.0009,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.723,0.0009,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.739,0.0009,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.755,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.77,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.787,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.804,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.821,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.838,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.854,0.0008,-0.0015,0,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.872,0.0008,-0.0015,0.0001,0.4741,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.888,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.905,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.923,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.938,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.954,0.0008,-0.0014,0,0.4741,-0.0565,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8480.97,0.0008,-0.0014,0.0001,0.4742,-0.0567,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8480.987,0.0008,-0.0015,0,0.4741,-0.0565,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8481.003,0.0007,-0.0015,0,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.021,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.037,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.054,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.071,0.0008,-0.0014,0,0.474,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.088,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.105,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582397860,20260128T063942Z_f2cb7f2
,8481.123,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.14,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.153,0.0008,-0.0015,0,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.17,0.0008,-0.0014,0,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.187,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.204,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.221,0.0008,-0.0014,0,0.474,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.238,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.255,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.271,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.288,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.306,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.322,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.339,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.354,0.0007,-0.0014,0,0.474,-0.0566,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.37,0.0008,-0.0014,0,0.474,-0.0565,0.8787,1769582397860,20260128T063942Z_f2cb7f2
,8481.387,0.0008,-0.0015,0.0001,0.474,-0.0567,0.8787,1769582397860,20260128T063942Z_f2cb7f2
