utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783553446,391.229,0.0092,0.0064,0.2615,0.1363,0.0428,0.9897,1765783560066,20251215T071853Z_bcb7c3e
1765783553462,391.245,0.0093,0.0064,0.2616,0.1362,0.0432,0.9897,1765783560066,20251215T071853Z_bcb7c3e
1765783553480,391.263,0.0094,0.0064,0.2617,0.1364,0.0429,0.9897,1765783560066,20251215T071853Z_bcb7c3e
1765783553497,391.28,0.0093,0.0062,0.2618,0.1368,0.0422,0.9897,1765783560066,20251215T071853Z_bcb7c3e
1765783553514,391.297,0.0092,0.0062,0.2618,0.1368,0.0413,0.9897,1765783560066,20251215T071853Z_bcb7c3e
1765783553529,391.312,0.0092,0.0062,0.2617,0.1365,0.0409,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553546,391.329,0.0092,0.0062,0.2618,0.1365,0.0407,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553562,391.345,0.0092,0.0062,0.2618,0.1367,0.0405,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553581,391.364,0.0092,0.0061,0.2618,0.1366,0.0404,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553597,391.38,0.0092,0.0062,0.2618,0.1365,0.0406,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553613,391.396,0.0092,0.0061,0.2618,0.1363,0.0408,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553630,391.413,0.0092,0.0061,0.2619,0.1363,0.0412,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553648,391.431,0.0092,0.0061,0.2619,0.1362,0.0412,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553667,391.45,0.0093,0.0062,0.2619,0.1364,0.0412,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553679,391.462,0.0093,0.0061,0.2619,0.1365,0.041,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553697,391.48,0.0093,0.0061,0.2619,0.1365,0.0406,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553713,391.496,0.0093,0.0062,0.2618,0.1362,0.041,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553730,391.513,0.0093,0.0062,0.2619,0.1363,0.0412,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553748,391.531,0.0093,0.0061,0.2619,0.1364,0.0412,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553762,391.545,0.0092,0.0062,0.2619,0.1362,0.041,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553780,391.563,0.0093,0.0062,0.2618,0.1359,0.0413,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783553798,391.581,0.0093,0.0062,0.2619,0.1361,0.0414,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553814,391.597,0.0093,0.0062,0.2618,0.1362,0.0416,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553830,391.613,0.0094,0.0062,0.2619,0.1362,0.0416,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553847,391.631,0.0093,0.0062,0.2618,0.136,0.0417,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553862,391.645,0.0094,0.0062,0.2619,0.136,0.042,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553881,391.664,0.0094,0.0062,0.2618,0.1359,0.042,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553897,391.68,0.0094,0.0062,0.2619,0.136,0.0419,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553913,391.696,0.0095,0.0062,0.2619,0.1362,0.0418,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553930,391.713,0.0095,0.0062,0.2619,0.1365,0.0417,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553948,391.731,0.0095,0.0062,0.2619,0.1364,0.0419,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553962,391.745,0.0095,0.0062,0.262,0.1365,0.0417,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783553981,391.764,0.0095,0.0062,0.2619,0.1364,0.0416,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783554000,391.783,0.0095,0.0062,0.2619,0.1362,0.0416,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783554019,391.802,0.0095,0.0062,0.2619,0.136,0.0416,0.9898,1765783560066,20251215T071853Z_bcb7c3e
1765783554033,391.816,0.0095,0.0063,0.2619,0.1358,0.0416,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554050,391.833,0.0095,0.0063,0.2619,0.1356,0.0418,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554066,391.849,0.0096,0.0062,0.2619,0.1355,0.042,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554079,391.862,0.0095,0.0062,0.2619,0.1353,0.042,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554094,391.877,0.0095,0.0062,0.262,0.1352,0.0419,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554111,391.894,0.0095,0.0062,0.2619,0.1349,0.0416,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554127,391.91,0.0096,0.0062,0.262,0.1346,0.0415,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554144,391.927,0.0096,0.0062,0.2619,0.1344,0.0415,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554161,391.944,0.0097,0.0062,0.2619,0.1345,0.0414,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554178,391.961,0.0097,0.0061,0.2619,0.1344,0.0416,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554196,391.979,0.0098,0.0062,0.262,0.1344,0.0418,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554212,391.995,0.01,0.0063,0.262,0.1345,0.0425,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554230,392.013,0.01,0.0062,0.2621,0.1351,0.0423,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554247,392.03,0.01,0.0061,0.2621,0.1356,0.0418,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554262,392.045,0.0099,0.0061,0.262,0.1356,0.0412,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554280,392.063,0.0099,0.006,0.262,0.1354,0.041,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554296,392.079,0.01,0.006,0.2621,0.1355,0.0407,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554313,392.096,0.01,0.0061,0.2621,0.1357,0.0405,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554330,392.113,0.0099,0.0061,0.2621,0.1355,0.0404,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554347,392.131,0.0099,0.0061,0.262,0.1351,0.0406,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554362,392.145,0.01,0.006,0.262,0.1349,0.0408,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554381,392.164,0.01,0.006,0.262,0.1348,0.0406,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554397,392.18,0.0101,0.0059,0.262,0.1347,0.0402,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554414,392.197,0.0101,0.006,0.262,0.1348,0.0398,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554431,392.214,0.01,0.0059,0.262,0.1347,0.0395,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554447,392.23,0.01,0.0061,0.2619,0.134,0.0399,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783554464,392.247,0.0101,0.006,0.2619,0.1337,0.04,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783554480,392.263,0.0101,0.006,0.2619,0.1337,0.0403,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783554498,392.281,0.0101,0.006,0.2619,0.1338,0.0402,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783554514,392.297,0.0101,0.006,0.2618,0.1339,0.0404,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783554530,392.313,0.0102,0.006,0.2618,0.1341,0.0404,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554548,392.331,0.0102,0.006,0.2618,0.1349,0.0406,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554563,392.346,0.0102,0.006,0.2617,0.1354,0.0407,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554579,392.362,0.0102,0.006,0.2617,0.1357,0.0407,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554597,392.38,0.0102,0.006,0.2617,0.1357,0.0407,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554613,392.396,0.0101,0.0059,0.2618,0.1359,0.0404,0.9899,1765783560066,20251215T071853Z_bcb7c3e
1765783554630,392.413,0.01,0.0059,0.2617,0.1355,0.0399,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554647,392.43,0.01,0.0058,0.2617,0.1353,0.0396,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554669,392.452,0.0099,0.0059,0.2617,0.1353,0.0394,0.99,1765783560066,20251215T071853Z_bcb7c3e
1765783554681,392.464,0.0099,0.0059,0.2617,0.135,0.0395,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554698,392.481,0.0098,0.0058,0.2617,0.1347,0.0395,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554714,392.497,0.0098,0.0058,0.2617,0.1345,0.0397,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554730,392.513,0.0097,0.0058,0.2618,0.1344,0.0396,0.9901,1765783560066,20251215T071853Z_bcb7c3e
1765783554750,392.533,0.0097,0.0057,0.2618,0.134,0.0396,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783554764,392.547,0.0096,0.0058,0.2618,0.1336,0.0395,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783554780,392.563,0.0096,0.0057,0.2619,0.1336,0.0392,0.9903,1765783560066,20251215T071853Z_bcb7c3e
1765783554797,392.58,0.0096,0.0056,0.2619,0.1335,0.0388,0.9903,1765783560066,20251215T071853Z_bcb7c3e
1765783554815,392.598,0.0096,0.0056,0.2619,0.1336,0.0384,0.9903,1765783560066,20251215T071853Z_bcb7c3e
1765783554830,392.613,0.0095,0.0056,0.262,0.1338,0.0381,0.9903,1765783560066,20251215T071853Z_bcb7c3e
1765783554847,392.631,0.0094,0.0056,0.262,0.1336,0.0379,0.9903,1765783560066,20251215T071853Z_bcb7c3e
1765783554861,392.644,0.0094,0.0055,0.262,0.1336,0.0378,0.9903,1765783560066,20251215T071853Z_bcb7c3e
1765783554881,392.664,0.0093,0.0055,0.2621,0.1335,0.0375,0.9903,1765783560066,20251215T071853Z_bcb7c3e
1765783554898,392.681,0.0093,0.0054,0.2621,0.1334,0.0373,0.9904,1765783560066,20251215T071853Z_bcb7c3e
1765783554915,392.698,0.0092,0.0053,0.2622,0.1333,0.0372,0.9904,1765783560066,20251215T071853Z_bcb7c3e
1765783554930,392.713,0.0091,0.0053,0.2622,0.1329,0.0374,0.9904,1765783560066,20251215T071853Z_bcb7c3e
1765783554948,392.731,0.0092,0.0054,0.2623,0.1327,0.0377,0.9904,1765783560066,20251215T071853Z_bcb7c3e
1765783554965,392.748,0.0091,0.0055,0.2624,0.1328,0.0383,0.9904,1765783560066,20251215T071853Z_bcb7c3e
1765783554980,392.763,0.0091,0.0053,0.2625,0.1331,0.0379,0.9904,1765783560066,20251215T071853Z_bcb7c3e
1765783555000,392.783,0.009,0.0051,0.2626,0.133,0.0371,0.9904,1765783560066,20251215T071853Z_bcb7c3e
1765783555015,392.798,0.0089,0.0051,0.2626,0.1329,0.0364,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555030,392.813,0.0089,0.0051,0.2627,0.1326,0.0358,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555047,392.83,0.0088,0.0049,0.2627,0.1325,0.0351,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555063,392.846,0.0088,0.0048,0.2628,0.1322,0.0343,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555080,392.863,0.0087,0.0047,0.2628,0.1318,0.0337,0.9907,1765783560066,20251215T071853Z_bcb7c3e
1765783555097,392.88,0.0087,0.0047,0.263,0.1318,0.033,0.9907,1765783560066,20251215T071853Z_bcb7c3e
1765783555114,392.897,0.0086,0.0045,0.263,0.1316,0.0322,0.9908,1765783560066,20251215T071853Z_bcb7c3e
1765783555132,392.915,0.0086,0.0046,0.2631,0.1312,0.0319,0.9908,1765783560066,20251215T071853Z_bcb7c3e
1765783555148,392.931,0.0086,0.0046,0.2631,0.131,0.0316,0.9909,1765783560066,20251215T071853Z_bcb7c3e
1765783555162,392.945,0.0085,0.0045,0.2631,0.1309,0.031,0.9909,1765783560066,20251215T071853Z_bcb7c3e
1765783555180,392.963,0.0085,0.0047,0.2632,0.1306,0.031,0.9909,1765783560066,20251215T071853Z_bcb7c3e
1765783555197,392.98,0.0085,0.0047,0.2632,0.1306,0.0312,0.9909,1765783560066,20251215T071853Z_bcb7c3e
1765783555212,392.995,0.0085,0.0047,0.2633,0.131,0.0315,0.9909,1765783560066,20251215T071853Z_bcb7c3e
1765783555228,393.011,0.0084,0.0048,0.2633,0.1313,0.0322,0.9908,1765783560066,20251215T071853Z_bcb7c3e
1765783555246,393.029,0.0084,0.0048,0.2633,0.1312,0.0329,0.9908,1765783560066,20251215T071853Z_bcb7c3e
1765783555262,393.045,0.0084,0.0048,0.2634,0.1313,0.0337,0.9908,1765783560066,20251215T071853Z_bcb7c3e
1765783555279,393.062,0.0084,0.0048,0.2635,0.1316,0.0342,0.9907,1765783560066,20251215T071853Z_bcb7c3e
1765783555296,393.079,0.0084,0.0047,0.2635,0.1318,0.0343,0.9907,1765783560066,20251215T071853Z_bcb7c3e
1765783555314,393.097,0.0084,0.0048,0.2636,0.1322,0.0343,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555331,393.114,0.0084,0.0047,0.2636,0.1321,0.0345,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555347,393.131,0.0083,0.0047,0.2637,0.132,0.0345,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555361,393.144,0.0084,0.0047,0.2637,0.1321,0.0346,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555381,393.164,0.0083,0.0047,0.2638,0.1323,0.0346,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555398,393.181,0.0083,0.0047,0.2639,0.1323,0.0344,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555418,393.201,0.0083,0.0047,0.2639,0.1323,0.0343,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555432,393.215,0.0083,0.0046,0.2639,0.1323,0.034,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555450,393.233,0.0083,0.0046,0.264,0.1325,0.0339,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555465,393.248,0.0083,0.0046,0.264,0.1327,0.0338,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555480,393.263,0.0083,0.0046,0.2641,0.1328,0.034,0.9906,1765783560066,20251215T071853Z_bcb7c3e
1765783555498,393.281,0.0083,0.0046,0.2641,0.1329,0.034,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555516,393.299,0.0083,0.0045,0.2642,0.133,0.034,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555531,393.314,0.0082,0.0045,0.2642,0.1331,0.0338,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555547,393.33,0.0082,0.0045,0.2642,0.1331,0.0337,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555560,393.343,0.0082,0.0045,0.2643,0.1331,0.0337,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555579,393.362,0.0082,0.0045,0.2643,0.133,0.0337,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555595,393.378,0.0082,0.0045,0.2644,0.1332,0.0339,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555613,393.396,0.0082,0.0044,0.2645,0.1335,0.0339,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555629,393.412,0.0082,0.0044,0.2645,0.1334,0.0339,0.9905,1765783560066,20251215T071853Z_bcb7c3e
1765783555647,393.43,0.0084,0.0045,0.2647,0.1339,0.0339,0.9904,1765783560066,20251215T071853Z_bcb7c3e
1765783555662,393.445,0.0084,0.0046,0.2647,0.1343,0.0343,0.9903,1765783560066,20251215T071853Z_bcb7c3e
1765783555680,393.463,0.0085,0.0045,0.2648,0.1351,0.0339,0.9903,1765783560066,20251215T071853Z_bcb7c3e
1765783555695,393.478,0.0084,0.0044,0.2648,0.1355,0.0334,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555714,393.497,0.0084,0.0044,0.2648,0.1356,0.0329,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555730,393.513,0.0084,0.0044,0.2649,0.1356,0.0326,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555748,393.531,0.0084,0.0044,0.2649,0.1359,0.0326,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555761,393.544,0.0084,0.0044,0.265,0.1358,0.0325,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555780,393.563,0.0084,0.0044,0.265,0.1355,0.0329,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555796,393.579,0.0085,0.0044,0.2651,0.1354,0.0329,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555814,393.597,0.0086,0.0043,0.2651,0.1355,0.033,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555830,393.613,0.0086,0.0043,0.2652,0.1358,0.0329,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555847,393.63,0.0087,0.0043,0.2652,0.1359,0.0326,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555862,393.645,0.0087,0.0042,0.2652,0.1361,0.0322,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555880,393.663,0.0087,0.0043,0.2652,0.136,0.0319,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555898,393.681,0.0088,0.0043,0.2652,0.1356,0.032,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555914,393.697,0.0089,0.0044,0.2652,0.1356,0.0319,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555932,393.715,0.0089,0.0043,0.2652,0.1357,0.0318,0.9902,1765783560066,20251215T071853Z_bcb7c3e
1765783555948,393.731,0.0089,0.0044,0.2652,0.1355,0.032,0.9903,1765783560066,20251215T071853Z_bcb7c3e
