utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786062699,2900.482,0.0297,-0.0012,-0.0051,0.1283,0.3311,0.9348,1765786077175,20251215T071853Z_bcb7c3e
1765786062716,2900.499,0.0291,-0.0013,-0.0051,0.1254,0.331,0.9353,1765786077175,20251215T071853Z_bcb7c3e
1765786062733,2900.516,0.0286,-0.0015,-0.005,0.1216,0.3303,0.936,1765786077175,20251215T071853Z_bcb7c3e
1765786062749,2900.532,0.0283,-0.0014,-0.005,0.1179,0.33,0.9366,1765786077175,20251215T071853Z_bcb7c3e
1765786062768,2900.551,0.028,-0.0013,-0.005,0.1144,0.33,0.937,1765786077175,20251215T071853Z_bcb7c3e
1765786062784,2900.567,0.0278,-0.0012,-0.005,0.1127,0.3307,0.937,1765786077175,20251215T071853Z_bcb7c3e
1765786062801,2900.584,0.0274,-0.0012,-0.0048,0.1114,0.3312,0.937,1765786077175,20251215T071853Z_bcb7c3e
1765786062819,2900.602,0.0269,-0.0013,-0.0049,0.1095,0.3318,0.937,1765786077175,20251215T071853Z_bcb7c3e
1765786062835,2900.618,0.0266,-0.0012,-0.0049,0.1078,0.3322,0.937,1765786077175,20251215T071853Z_bcb7c3e
1765786062852,2900.635,0.0263,-0.0012,-0.0049,0.1066,0.3325,0.9371,1765786077175,20251215T071853Z_bcb7c3e
1765786062869,2900.652,0.026,-0.0011,-0.0049,0.1062,0.3334,0.9368,1765786077175,20251215T071853Z_bcb7c3e
1765786062884,2900.667,0.0257,-0.0011,-0.0049,0.1058,0.3338,0.9367,1765786077175,20251215T071853Z_bcb7c3e
1765786062901,2900.684,0.0254,-0.0011,-0.0049,0.1051,0.3343,0.9366,1765786077175,20251215T071853Z_bcb7c3e
1765786062920,2900.703,0.0252,-0.0009,-0.0048,0.1044,0.3349,0.9364,1765786077175,20251215T071853Z_bcb7c3e
1765786062937,2900.72,0.0249,-0.001,-0.0048,0.1038,0.3355,0.9363,1765786077175,20251215T071853Z_bcb7c3e
1765786062954,2900.737,0.0247,-0.001,-0.0048,0.1033,0.3358,0.9363,1765786077175,20251215T071853Z_bcb7c3e
1765786062971,2900.754,0.0244,-0.001,-0.0049,0.103,0.336,0.9362,1765786077175,20251215T071853Z_bcb7c3e
1765786062987,2900.77,0.0241,-0.001,-0.0048,0.1028,0.3365,0.9361,1765786077175,20251215T071853Z_bcb7c3e
1765786063004,2900.787,0.0237,-0.001,-0.0048,0.1023,0.3372,0.9359,1765786077175,20251215T071853Z_bcb7c3e
1765786063019,2900.802,0.0233,-0.001,-0.0047,0.1016,0.3374,0.9358,1765786077175,20251215T071853Z_bcb7c3e
1765786063037,2900.82,0.023,-0.0011,-0.0047,0.1008,0.3373,0.936,1765786077175,20251215T071853Z_bcb7c3e
1765786063054,2900.837,0.0228,-0.0012,-0.0047,0.1,0.3368,0.9362,1765786077175,20251215T071853Z_bcb7c3e
1765786063070,2900.853,0.0225,-0.001,-0.0046,0.0997,0.3361,0.9365,1765786077175,20251215T071853Z_bcb7c3e
1765786063088,2900.871,0.0223,-0.0008,-0.0046,0.0994,0.3364,0.9365,1765786077175,20251215T071853Z_bcb7c3e
1765786063103,2900.886,0.022,-0.0008,-0.0045,0.0992,0.3367,0.9364,1765786077175,20251215T071853Z_bcb7c3e
1765786063120,2900.903,0.0217,-0.0009,-0.0044,0.0986,0.3363,0.9366,1765786077175,20251215T071853Z_bcb7c3e
1765786063137,2900.92,0.0213,-0.001,-0.0044,0.0974,0.3355,0.937,1765786077175,20251215T071853Z_bcb7c3e
1765786063154,2900.937,0.0211,-0.0009,-0.0044,0.0965,0.3347,0.9374,1765786077175,20251215T071853Z_bcb7c3e
1765786063171,2900.954,0.0209,-0.0008,-0.0044,0.0959,0.3345,0.9375,1765786077175,20251215T071853Z_bcb7c3e
1765786063187,2900.97,0.0207,-0.0007,-0.0044,0.0957,0.3355,0.9372,1765786077175,20251215T071853Z_bcb7c3e
1765786063203,2900.986,0.0205,-0.0006,-0.0042,0.0957,0.3369,0.9366,1765786077175,20251215T071853Z_bcb7c3e
1765786063220,2901.003,0.0203,-0.0008,-0.004,0.0959,0.3378,0.9363,1765786077175,20251215T071853Z_bcb7c3e
1765786063238,2901.021,0.0203,-0.0009,-0.0038,0.0964,0.3376,0.9364,1765786077175,20251215T071853Z_bcb7c3e
1765786063256,2901.039,0.0202,-0.0009,-0.0037,0.097,0.3369,0.9365,1765786077175,20251215T071853Z_bcb7c3e
1765786063270,2901.053,0.0202,-0.0009,-0.0036,0.0977,0.3363,0.9367,1765786077175,20251215T071853Z_bcb7c3e
1765786063285,2901.068,0.0201,-0.0008,-0.0034,0.0987,0.336,0.9367,1765786077175,20251215T071853Z_bcb7c3e
1765786063300,2901.083,0.02,-0.0007,-0.0033,0.0995,0.3359,0.9366,1765786077175,20251215T071853Z_bcb7c3e
1765786063317,2901.1,0.0199,-0.0008,-0.0032,0.0999,0.3356,0.9367,1765786077175,20251215T071853Z_bcb7c3e
1765786063333,2901.116,0.0197,-0.001,-0.003,0.0997,0.3349,0.937,1765786077175,20251215T071853Z_bcb7c3e
1765786063351,2901.134,0.0197,-0.0008,-0.003,0.0993,0.3346,0.9371,1765786077175,20251215T071853Z_bcb7c3e
1765786063367,2901.15,0.0197,-0.0009,-0.0027,0.0997,0.3344,0.9371,1765786077175,20251215T071853Z_bcb7c3e
1765786063384,2901.167,0.0197,-0.0009,-0.0027,0.1004,0.3344,0.9371,1765786077175,20251215T071853Z_bcb7c3e
1765786063400,2901.183,0.0196,-0.0011,-0.0025,0.101,0.3339,0.9372,1765786077175,20251215T071853Z_bcb7c3e
1765786063418,2901.201,0.0195,-0.0011,-0.0023,0.101,0.3338,0.9372,1765786077175,20251215T071853Z_bcb7c3e
1765786063434,2901.217,0.0195,-0.0012,-0.0023,0.1009,0.3336,0.9373,1765786077175,20251215T071853Z_bcb7c3e
1765786063448,2901.231,0.0196,-0.0012,-0.0022,0.1009,0.3335,0.9373,1765786077175,20251215T071853Z_bcb7c3e
1765786063467,2901.25,0.0196,-0.0011,-0.002,0.1014,0.3334,0.9373,1765786077175,20251215T071853Z_bcb7c3e
1765786063483,2901.266,0.0196,-0.0013,-0.0018,0.1018,0.3335,0.9373,1765786077175,20251215T071853Z_bcb7c3e
1765786063500,2901.283,0.0196,-0.0013,-0.0017,0.1016,0.3322,0.9377,1765786077175,20251215T071853Z_bcb7c3e
1765786063516,2901.299,0.0197,-0.0013,-0.0016,0.1018,0.3322,0.9377,1765786077175,20251215T071853Z_bcb7c3e
1765786063533,2901.316,0.0199,-0.0014,-0.0014,0.1025,0.3314,0.9379,1765786077175,20251215T071853Z_bcb7c3e
1765786063550,2901.333,0.02,-0.0015,-0.0015,0.1035,0.3301,0.9383,1765786077175,20251215T071853Z_bcb7c3e
1765786063567,2901.35,0.02,-0.0014,-0.0014,0.1043,0.3299,0.9382,1765786077175,20251215T071853Z_bcb7c3e
1765786063583,2901.366,0.0201,-0.0014,-0.0014,0.1046,0.3304,0.938,1765786077175,20251215T071853Z_bcb7c3e
1765786063600,2901.383,0.0203,-0.0015,-0.0013,0.1053,0.3306,0.9379,1765786077175,20251215T071853Z_bcb7c3e
1765786063618,2901.401,0.0204,-0.0016,-0.0012,0.1062,0.3307,0.9377,1765786077175,20251215T071853Z_bcb7c3e
1765786063636,2901.419,0.0205,-0.0017,-0.0011,0.1068,0.3306,0.9377,1765786077175,20251215T071853Z_bcb7c3e
1765786063653,2901.436,0.0205,-0.0018,-0.001,0.1071,0.3304,0.9377,1765786077175,20251215T071853Z_bcb7c3e
1765786063671,2901.454,0.0207,-0.0017,-0.001,0.1072,0.33,0.9379,1765786077175,20251215T071853Z_bcb7c3e
1765786063685,2901.468,0.0209,-0.0019,-0.0009,0.1079,0.3298,0.9379,1765786077175,20251215T071853Z_bcb7c3e
1765786063699,2901.482,0.0211,-0.0019,-0.0009,0.1087,0.3295,0.9379,1765786077175,20251215T071853Z_bcb7c3e
1765786063716,2901.499,0.0212,-0.002,-0.0008,0.1095,0.3291,0.9379,1765786077175,20251215T071853Z_bcb7c3e
1765786063733,2901.516,0.0214,-0.0019,-0.0007,0.1104,0.3294,0.9377,1765786077175,20251215T071853Z_bcb7c3e
1765786063749,2901.532,0.0216,-0.002,-0.0007,0.1112,0.329,0.9378,1765786077175,20251215T071853Z_bcb7c3e
1765786063766,2901.549,0.0218,-0.0019,-0.0008,0.1123,0.3289,0.9377,1765786077175,20251215T071853Z_bcb7c3e
1765786063785,2901.568,0.0221,-0.0019,-0.0007,0.1139,0.3297,0.9372,1765786077175,20251215T071853Z_bcb7c3e
1765786063801,2901.584,0.0224,-0.0019,-0.0007,0.1152,0.3301,0.9369,1765786077175,20251215T071853Z_bcb7c3e
1765786063816,2901.599,0.0228,-0.0019,-0.0007,0.1168,0.3304,0.9366,1765786077175,20251215T071853Z_bcb7c3e
1765786063834,2901.617,0.0235,-0.0018,-0.0006,0.12,0.3305,0.9361,1765786077175,20251215T071853Z_bcb7c3e
1765786063850,2901.633,0.0241,-0.0018,-0.0006,0.1234,0.3306,0.9357,1765786077175,20251215T071853Z_bcb7c3e
1765786063868,2901.651,0.0247,-0.0018,-0.0007,0.1283,0.3308,0.9349,1765786077175,20251215T071853Z_bcb7c3e
1765786063884,2901.667,0.0253,-0.0018,-0.0008,0.1328,0.3311,0.9342,1765786077175,20251215T071853Z_bcb7c3e
1765786063901,2901.684,0.0259,-0.0018,-0.0009,0.1374,0.3313,0.9335,1765786077175,20251215T071853Z_bcb7c3e
1765786063918,2901.701,0.0266,-0.0019,-0.0009,0.1421,0.3309,0.9329,1765786077175,20251215T071853Z_bcb7c3e
1765786063935,2901.718,0.0275,-0.0018,-0.0009,0.1471,0.3308,0.9322,1765786077175,20251215T071853Z_bcb7c3e
1765786063952,2901.735,0.0283,-0.0019,-0.001,0.1521,0.3305,0.9315,1765786077175,20251215T071853Z_bcb7c3e
1765786063970,2901.753,0.0293,-0.0018,-0.0011,0.1578,0.33,0.9307,1765786077175,20251215T071853Z_bcb7c3e
1765786063988,2901.771,0.0304,-0.0018,-0.0011,0.164,0.3297,0.9297,1765786077175,20251215T071853Z_bcb7c3e
1765786064003,2901.786,0.0316,-0.0017,-0.0012,0.1708,0.3293,0.9286,1765786077175,20251215T071853Z_bcb7c3e
1765786064018,2901.801,0.0329,-0.0014,-0.0013,0.1782,0.3294,0.9272,1765786077175,20251215T071853Z_bcb7c3e
1765786064034,2901.817,0.0347,-0.0013,-0.0015,0.1875,0.3301,0.9251,1765786077175,20251215T071853Z_bcb7c3e
1765786064052,2901.835,0.0372,-0.0013,-0.0016,0.2004,0.3315,0.9219,1765786077175,20251215T071853Z_bcb7c3e
1765786064070,2901.853,0.0398,-0.0014,-0.0019,0.217,0.3309,0.9184,1765786077175,20251215T071853Z_bcb7c3e
1765786064086,2901.869,0.0424,-0.0014,-0.0023,0.2359,0.3299,0.9141,1765786077175,20251215T071853Z_bcb7c3e
1765786064104,2901.887,0.0449,-0.0014,-0.0027,0.2563,0.3287,0.909,1765786077175,20251215T071853Z_bcb7c3e
1765786064123,2901.906,0.0473,-0.0017,-0.0031,0.2781,0.3278,0.9029,1765786077175,20251215T071853Z_bcb7c3e
1765786064136,2901.919,0.0499,-0.002,-0.0035,0.2979,0.326,0.8972,1765786077175,20251215T071853Z_bcb7c3e
1765786064150,2901.933,0.0524,-0.0023,-0.0037,0.3181,0.3241,0.8909,1765786077175,20251215T071853Z_bcb7c3e
1765786064169,2901.952,0.0548,-0.0027,-0.004,0.3373,0.322,0.8846,1765786077175,20251215T071853Z_bcb7c3e
1765786064186,2901.969,0.0572,-0.0029,-0.0043,0.3548,0.3189,0.8789,1765786077175,20251215T071853Z_bcb7c3e
1765786064199,2901.982,0.0594,-0.0031,-0.0045,0.3705,0.3178,0.8728,1765786077175,20251215T071853Z_bcb7c3e
1765786064217,2902,0.0615,-0.0033,-0.0046,0.3848,0.3165,0.867,1765786077175,20251215T071853Z_bcb7c3e
1765786064233,2902.016,0.0634,-0.0036,-0.0046,0.396,0.3145,0.8627,1765786077175,20251215T071853Z_bcb7c3e
1765786064250,2902.033,0.0652,-0.0036,-0.0044,0.4055,0.3137,0.8586,1765786077175,20251215T071853Z_bcb7c3e
1765786064267,2902.05,0.067,-0.0035,-0.0044,0.4135,0.3137,0.8548,1765786077175,20251215T071853Z_bcb7c3e
1765786064283,2902.066,0.0687,-0.0036,-0.0042,0.42,0.3145,0.8513,1765786077175,20251215T071853Z_bcb7c3e
1765786064300,2902.083,0.0702,-0.0037,-0.0041,0.4249,0.3153,0.8486,1765786077175,20251215T071853Z_bcb7c3e
1765786064317,2902.1,0.0718,-0.0036,-0.0039,0.4293,0.3155,0.8463,1765786077175,20251215T071853Z_bcb7c3e
1765786064332,2902.115,0.0735,-0.0036,-0.0037,0.434,0.3168,0.8434,1765786077175,20251215T071853Z_bcb7c3e
1765786064349,2902.132,0.075,-0.0037,-0.0037,0.4388,0.3182,0.8404,1765786077175,20251215T071853Z_bcb7c3e
1765786064366,2902.149,0.0763,-0.0036,-0.0036,0.4431,0.3192,0.8377,1765786077175,20251215T071853Z_bcb7c3e
1765786064384,2902.167,0.0776,-0.0037,-0.0034,0.4468,0.3205,0.8353,1765786077175,20251215T071853Z_bcb7c3e
1765786064400,2902.183,0.0789,-0.0037,-0.0032,0.4495,0.3212,0.8335,1765786077175,20251215T071853Z_bcb7c3e
1765786064418,2902.201,0.0802,-0.0038,-0.003,0.4528,0.322,0.8314,1765786077175,20251215T071853Z_bcb7c3e
1765786064435,2902.218,0.0813,-0.0038,-0.0027,0.4556,0.3232,0.8294,1765786077175,20251215T071853Z_bcb7c3e
1765786064453,2902.236,0.0824,-0.004,-0.0025,0.4577,0.3241,0.8279,1765786077175,20251215T071853Z_bcb7c3e
1765786064470,2902.253,0.0834,-0.0041,-0.0022,0.4592,0.3241,0.8271,1765786077175,20251215T071853Z_bcb7c3e
1765786064488,2902.271,0.0845,-0.0042,-0.0019,0.4603,0.3239,0.8266,1765786077175,20251215T071853Z_bcb7c3e
1765786064499,2902.282,0.0854,-0.0043,-0.0017,0.4608,0.3237,0.8263,1765786077175,20251215T071853Z_bcb7c3e
1765786064516,2902.299,0.0863,-0.0044,-0.0014,0.4615,0.3237,0.8259,1765786077175,20251215T071853Z_bcb7c3e
1765786064532,2902.315,0.0871,-0.0045,-0.001,0.4614,0.3236,0.8261,1765786077175,20251215T071853Z_bcb7c3e
1765786064549,2902.332,0.0879,-0.0047,-0.0007,0.4615,0.3238,0.826,1765786077175,20251215T071853Z_bcb7c3e
1765786064566,2902.349,0.0887,-0.005,-0.0004,0.462,0.3236,0.8257,1765786077175,20251215T071853Z_bcb7c3e
1765786064583,2902.366,0.0895,-0.0052,-0.0001,0.4629,0.3222,0.8258,1765786077175,20251215T071853Z_bcb7c3e
1765786064600,2902.383,0.0901,-0.0054,0.0001,0.4637,0.3208,0.8259,1765786077175,20251215T071853Z_bcb7c3e
1765786064619,2902.402,0.0907,-0.0055,0.0002,0.4643,0.3203,0.8258,1765786077175,20251215T071853Z_bcb7c3e
1765786064639,2902.423,0.0913,-0.0057,0.0004,0.4647,0.3201,0.8256,1765786077175,20251215T071853Z_bcb7c3e
1765786064652,2902.435,0.0919,-0.0057,0.0004,0.4656,0.3202,0.8251,1765786077175,20251215T071853Z_bcb7c3e
1765786064670,2902.453,0.0926,-0.0059,0.0006,0.4667,0.3205,0.8243,1765786077175,20251215T071853Z_bcb7c3e
1765786064683,2902.466,0.0931,-0.0061,0.0008,0.4678,0.3199,0.8239,1765786077175,20251215T071853Z_bcb7c3e
1765786064699,2902.482,0.0934,-0.0061,0.0009,0.4689,0.3181,0.824,1765786077175,20251215T071853Z_bcb7c3e
1765786064716,2902.499,0.0937,-0.0062,0.0009,0.4694,0.3179,0.8238,1765786077175,20251215T071853Z_bcb7c3e
1765786064733,2902.516,0.0939,-0.0063,0.0008,0.4695,0.3178,0.8238,1765786077175,20251215T071853Z_bcb7c3e
1765786064750,2902.533,0.0944,-0.0065,0.0009,0.4698,0.3176,0.8237,1765786077175,20251215T071853Z_bcb7c3e
1765786064768,2902.551,0.0947,-0.0066,0.0009,0.4701,0.3167,0.8238,1765786077175,20251215T071853Z_bcb7c3e
1765786064785,2902.568,0.095,-0.0067,0.0008,0.4705,0.3161,0.8238,1765786077175,20251215T071853Z_bcb7c3e
1765786064800,2902.583,0.0952,-0.0067,0.0007,0.4709,0.3159,0.8237,1765786077175,20251215T071853Z_bcb7c3e
1765786064818,2902.601,0.0954,-0.0068,0.0005,0.4714,0.3158,0.8234,1765786077175,20251215T071853Z_bcb7c3e
1765786064837,2902.62,0.0957,-0.0067,0.0004,0.4722,0.3162,0.8228,1765786077175,20251215T071853Z_bcb7c3e
1765786064855,2902.638,0.0959,-0.0068,0.0003,0.4732,0.3163,0.8222,1765786077175,20251215T071853Z_bcb7c3e
1765786064873,2902.656,0.0961,-0.0068,0.0002,0.4741,0.3164,0.8217,1765786077175,20251215T071853Z_bcb7c3e
1765786064886,2902.669,0.0962,-0.0069,0,0.4746,0.3162,0.8214,1765786077175,20251215T071853Z_bcb7c3e
1765786064899,2902.682,0.0962,-0.0068,-0.0001,0.475,0.3161,0.8213,1765786077175,20251215T071853Z_bcb7c3e
1765786064916,2902.699,0.0964,-0.0068,-0.0002,0.4746,0.3173,0.821,1765786077175,20251215T071853Z_bcb7c3e
1765786064933,2902.716,0.0965,-0.0069,-0.0002,0.4747,0.3178,0.8208,1765786077175,20251215T071853Z_bcb7c3e
1765786064950,2902.733,0.0967,-0.0069,-0.0003,0.4749,0.3176,0.8207,1765786077175,20251215T071853Z_bcb7c3e
1765786064968,2902.751,0.0965,-0.0069,-0.0002,0.4755,0.3174,0.8204,1765786077175,20251215T071853Z_bcb7c3e
1765786064984,2902.767,0.0966,-0.0068,-0.0004,0.476,0.3174,0.8201,1765786077175,20251215T071853Z_bcb7c3e
1765786065000,2902.783,0.0967,-0.0067,-0.0005,0.4761,0.3176,0.82,1765786077175,20251215T071853Z_bcb7c3e
1765786065017,2902.8,0.097,-0.007,-0.0006,0.4759,0.3173,0.8202,1765786077175,20251215T071853Z_bcb7c3e
1765786065037,2902.82,0.0972,-0.0071,-0.0007,0.476,0.3166,0.8205,1765786077175,20251215T071853Z_bcb7c3e
1765786065055,2902.838,0.0972,-0.0071,-0.0008,0.4761,0.3158,0.8207,1765786077175,20251215T071853Z_bcb7c3e
1765786065071,2902.854,0.0972,-0.007,-0.001,0.4762,0.316,0.8206,1765786077175,20251215T071853Z_bcb7c3e
1765786065086,2902.869,0.0972,-0.0072,-0.001,0.4763,0.3163,0.8204,1765786077175,20251215T071853Z_bcb7c3e
1765786065099,2902.882,0.0972,-0.0072,-0.001,0.4764,0.3161,0.8204,1765786077175,20251215T071853Z_bcb7c3e
1765786065115,2902.898,0.0973,-0.0072,-0.001,0.4764,0.3157,0.8206,1765786077175,20251215T071853Z_bcb7c3e
1765786065132,2902.915,0.0973,-0.0072,-0.0011,0.4764,0.3151,0.8208,1765786077175,20251215T071853Z_bcb7c3e
1765786065151,2902.934,0.0974,-0.0072,-0.0011,0.4766,0.3148,0.8208,1765786077175,20251215T071853Z_bcb7c3e
1765786065166,2902.949,0.0974,-0.0071,-0.0013,0.4769,0.3146,0.8207,1765786077175,20251215T071853Z_bcb7c3e
1765786065183,2902.966,0.0975,-0.007,-0.0014,0.4773,0.3153,0.8202,1765786077175,20251215T071853Z_bcb7c3e
1765786065200,2902.983,0.0975,-0.0071,-0.0015,0.4777,0.3161,0.8197,1765786077175,20251215T071853Z_bcb7c3e
1765786065218,2903.001,0.0977,-0.0071,-0.0014,0.4786,0.3159,0.8193,1765786077175,20251215T071853Z_bcb7c3e
1765786065235,2903.018,0.0978,-0.0071,-0.0016,0.4793,0.3155,0.819,1765786077175,20251215T071853Z_bcb7c3e
1765786065252,2903.035,0.0978,-0.0072,-0.0016,0.4801,0.3151,0.8187,1765786077175,20251215T071853Z_bcb7c3e
1765786065270,2903.053,0.0977,-0.0071,-0.0016,0.4802,0.3156,0.8184,1765786077175,20251215T071853Z_bcb7c3e
1765786065283,2903.066,0.0977,-0.0072,-0.0016,0.4798,0.316,0.8185,1765786077175,20251215T071853Z_bcb7c3e
1765786065299,2903.082,0.0978,-0.0072,-0.0015,0.4795,0.3164,0.8185,1765786077175,20251215T071853Z_bcb7c3e
1765786065316,2903.099,0.0978,-0.0073,-0.0014,0.4791,0.3162,0.8188,1765786077175,20251215T071853Z_bcb7c3e
1765786065333,2903.116,0.0979,-0.0075,-0.0013,0.4786,0.3155,0.8194,1765786077175,20251215T071853Z_bcb7c3e
1765786065350,2903.133,0.098,-0.0074,-0.0013,0.4783,0.3146,0.8199,1765786077175,20251215T071853Z_bcb7c3e
1765786065367,2903.15,0.098,-0.0073,-0.0013,0.478,0.3148,0.82,1765786077175,20251215T071853Z_bcb7c3e
1765786065384,2903.167,0.0979,-0.0075,-0.001,0.4775,0.3139,0.8206,1765786077175,20251215T071853Z_bcb7c3e
1765786065400,2903.183,0.0977,-0.0075,-0.0008,0.4765,0.3126,0.8217,1765786077175,20251215T071853Z_bcb7c3e
1765786065417,2903.2,0.0974,-0.0076,-0.0006,0.4748,0.3113,0.8232,1765786077175,20251215T071853Z_bcb7c3e
1765786065436,2903.219,0.097,-0.0075,-0.0004,0.4722,0.3105,0.825,1765786077175,20251215T071853Z_bcb7c3e
1765786065452,2903.235,0.0964,-0.0074,-0.0001,0.4684,0.3107,0.8271,1765786077175,20251215T071853Z_bcb7c3e
1765786065468,2903.251,0.0957,-0.0072,0.0002,0.4627,0.3112,0.8301,1765786077175,20251215T071853Z_bcb7c3e
1765786065486,2903.269,0.0949,-0.0072,0.0005,0.4555,0.3121,0.8337,1765786077175,20251215T071853Z_bcb7c3e
1765786065506,2903.289,0.0942,-0.0071,0.001,0.447,0.3131,0.8379,1765786077175,20251215T071853Z_bcb7c3e
1765786065517,2903.3,0.0934,-0.007,0.0014,0.4398,0.3141,0.8414,1765786077175,20251215T071853Z_bcb7c3e
1765786065533,2903.316,0.0925,-0.0069,0.0019,0.4319,0.3153,0.845,1765786077175,20251215T071853Z_bcb7c3e
1765786065550,2903.333,0.0915,-0.0069,0.0023,0.4221,0.3166,0.8495,1765786077175,20251215T071853Z_bcb7c3e
1765786065566,2903.349,0.0906,-0.0068,0.0026,0.4118,0.3171,0.8543,1765786077175,20251215T071853Z_bcb7c3e
1765786065582,2903.365,0.0897,-0.0066,0.0029,0.4025,0.3182,0.8583,1765786077175,20251215T071853Z_bcb7c3e
1765786065599,2903.382,0.0885,-0.0065,0.0032,0.3929,0.3192,0.8624,1765786077175,20251215T071853Z_bcb7c3e
1765786065617,2903.4,0.0872,-0.0063,0.0036,0.3822,0.321,0.8665,1765786077175,20251215T071853Z_bcb7c3e
1765786065635,2903.418,0.0862,-0.0063,0.0038,0.3713,0.3221,0.8709,1765786077175,20251215T071853Z_bcb7c3e
1765786065651,2903.434,0.0852,-0.0061,0.0042,0.3621,0.323,0.8744,1765786077175,20251215T071853Z_bcb7c3e
1765786065671,2903.454,0.0841,-0.0058,0.0044,0.3536,0.3246,0.8773,1765786077175,20251215T071853Z_bcb7c3e
1765786065687,2903.47,0.0824,-0.0056,0.0046,0.3434,0.3267,0.8805,1765786077175,20251215T071853Z_bcb7c3e
1765786065699,2903.482,0.081,-0.0052,0.0047,0.3315,0.3284,0.8845,1765786077175,20251215T071853Z_bcb7c3e
1765786065716,2903.499,0.0794,-0.0049,0.0049,0.3171,0.3312,0.8887,1765786077175,20251215T071853Z_bcb7c3e
1765786065733,2903.516,0.0779,-0.0047,0.005,0.3023,0.3336,0.8929,1765786077175,20251215T071853Z_bcb7c3e
1765786065750,2903.533,0.0762,-0.0043,0.005,0.2866,0.3358,0.8973,1765786077175,20251215T071853Z_bcb7c3e
1765786065766,2903.549,0.0746,-0.004,0.005,0.2705,0.3391,0.901,1765786077175,20251215T071853Z_bcb7c3e
