utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3325.177,-0.1577,0.0259,-0.0915,-0.6809,0.2914,0.6719,1769490707354,no_session
,3325.194,-0.1577,0.026,-0.0915,-0.681,0.2913,0.6718,1769490707354,no_session
,3325.213,-0.1577,0.026,-0.0915,-0.6808,0.2915,0.6719,1769490707354,no_session
,3325.229,-0.1577,0.0258,-0.0916,-0.6809,0.2914,0.6719,1769490707354,no_session
,3325.245,-0.1577,0.0259,-0.0917,-0.6813,0.2913,0.6715,1769490707354,no_session
,3325.259,-0.1578,0.0259,-0.0917,-0.6816,0.2919,0.671,1769490707354,no_session
,3325.275,-0.1578,0.0259,-0.0916,-0.682,0.2922,0.6705,1769490707354,no_session
,3325.292,-0.1577,0.0259,-0.0917,-0.6824,0.2918,0.6702,1769490707354,no_session
,3325.308,-0.1577,0.0261,-0.0917,-0.6825,0.2918,0.6701,1769490707354,no_session
,3325.327,-0.1578,0.0259,-0.0917,-0.6826,0.2918,0.67,1769490707354,no_session
,3325.344,-0.1577,0.026,-0.0918,-0.6829,0.2914,0.6699,1769490707354,no_session
,3325.361,-0.1577,0.026,-0.0918,-0.6829,0.2925,0.6694,1769490707354,no_session
,3325.377,-0.1577,0.0259,-0.0918,-0.683,0.2926,0.6693,1769490707354,no_session
,3325.394,-0.1578,0.026,-0.0918,-0.6829,0.2927,0.6693,1769490707354,no_session
,3325.411,-0.1578,0.026,-0.0919,-0.683,0.2928,0.6691,1769490707354,no_session
,3325.428,-0.1578,0.026,-0.0918,-0.6832,0.2924,0.6691,1769490707354,no_session
,3325.443,-0.1578,0.026,-0.0919,-0.6834,0.2922,0.6691,1769490707354,no_session
,3325.459,-0.1577,0.026,-0.0919,-0.6835,0.292,0.669,1769490707354,no_session
,3325.476,-0.1577,0.0261,-0.0919,-0.6834,0.2922,0.669,1769490707354,no_session
,3325.492,-0.1576,0.0261,-0.0919,-0.6834,0.2925,0.6689,1769490707354,no_session
,3325.51,-0.1576,0.026,-0.092,-0.6835,0.2929,0.6686,1769490707354,no_session
,3325.527,-0.1575,0.026,-0.092,-0.6833,0.2932,0.6686,1769490707354,no_session
,3325.544,-0.1575,0.026,-0.092,-0.6834,0.2932,0.6686,1769490707354,no_session
,3325.561,-0.1575,0.0261,-0.0921,-0.6832,0.2934,0.6687,1769490707354,no_session
,3325.577,-0.1574,0.026,-0.0921,-0.6832,0.2935,0.6686,1769490707354,no_session
,3325.595,-0.1574,0.0261,-0.0921,-0.6831,0.2935,0.6688,1769490707354,no_session
,3325.613,-0.1574,0.0261,-0.0921,-0.683,0.2937,0.6688,1769490707354,no_session
,3325.628,-0.1574,0.026,-0.0923,-0.6832,0.2935,0.6687,1769490707354,no_session
,3325.645,-0.1573,0.0261,-0.0924,-0.6836,0.2935,0.6683,1769490707354,no_session
,3325.659,-0.1573,0.0261,-0.0925,-0.6838,0.2939,0.6679,1769490707354,no_session
,3325.675,-0.1573,0.0262,-0.0926,-0.6842,0.2941,0.6674,1769490707354,no_session
,3325.692,-0.1572,0.0261,-0.0927,-0.6847,0.2941,0.6668,1769490707354,no_session
,3325.709,-0.1572,0.0262,-0.0927,-0.6848,0.2946,0.6665,1769490707354,no_session
,3325.727,-0.1572,0.0261,-0.0928,-0.685,0.2942,0.6665,1769490707354,no_session
,3325.744,-0.1572,0.0261,-0.0929,-0.6852,0.2945,0.6662,1769490707354,no_session
,3325.76,-0.1571,0.0263,-0.0929,-0.6856,0.2943,0.6658,1769490707354,no_session
,3325.777,-0.1571,0.0264,-0.093,-0.6856,0.2956,0.6653,1769490707354,no_session
,3325.794,-0.1571,0.0263,-0.0931,-0.6857,0.2952,0.6653,1769490707354,no_session
,3325.811,-0.1571,0.0264,-0.0933,-0.6861,0.2947,0.6651,1769490707354,no_session
,3325.828,-0.157,0.0264,-0.0935,-0.6865,0.295,0.6646,1769490707354,no_session
,3325.845,-0.157,0.0262,-0.0935,-0.6871,0.2947,0.6641,1769490707354,no_session
,3325.859,-0.1569,0.0264,-0.0936,-0.6873,0.2948,0.6639,1769490707354,no_session
,3325.875,-0.1568,0.0264,-0.0937,-0.6873,0.2951,0.6638,1769490707354,no_session
,3325.892,-0.1568,0.0262,-0.0939,-0.6873,0.2952,0.6637,1769490707354,no_session
,3325.909,-0.1568,0.0262,-0.0941,-0.6876,0.2953,0.6633,1769490707354,no_session
,3325.925,-0.1568,0.0263,-0.0942,-0.688,0.2956,0.6628,1769490707354,no_session
,3325.942,-0.1567,0.0263,-0.0944,-0.6884,0.2959,0.6623,1769490707354,no_session
,3325.96,-0.1568,0.0263,-0.0944,-0.6888,0.2954,0.6621,1769490707354,no_session
,3325.977,-0.1567,0.0263,-0.0946,-0.689,0.2955,0.6618,1769490707354,no_session
,3325.994,-0.1566,0.0264,-0.0948,-0.6897,0.295,0.6613,1769490707354,no_session
,3326.011,-0.1565,0.0265,-0.0949,-0.6899,0.2956,0.6608,1769490707354,no_session
,3326.028,-0.1564,0.0265,-0.095,-0.6901,0.2965,0.6602,1769490707354,no_session
,3326.043,-0.1564,0.0264,-0.095,-0.69,0.2968,0.6601,1769490707354,no_session
,3326.059,-0.1564,0.0265,-0.0952,-0.6901,0.2973,0.6598,1769490707354,no_session
,3326.074,-0.1564,0.0265,-0.0953,-0.6902,0.2976,0.6596,1769490707354,no_session
,3326.091,-0.1563,0.0265,-0.0953,-0.6903,0.2977,0.6594,1769490707354,no_session
,3326.108,-0.1562,0.0265,-0.0954,-0.6904,0.2975,0.6594,1769490707354,no_session
,3326.126,-0.1562,0.0266,-0.0954,-0.6903,0.2978,0.6594,1769490707354,no_session
,3326.142,-0.1561,0.0266,-0.0954,-0.6902,0.2979,0.6595,1769490707354,no_session
,3326.159,-0.1562,0.0265,-0.0955,-0.6902,0.2977,0.6596,1769490707354,no_session
,3326.177,-0.1561,0.0264,-0.0955,-0.6903,0.2977,0.6594,1769490707354,no_session
,3326.194,-0.1561,0.0265,-0.0956,-0.6905,0.2977,0.6593,1769490707354,no_session
,3326.211,-0.156,0.0265,-0.0956,-0.6906,0.2977,0.6591,1769490707354,no_session
,3326.228,-0.1561,0.0265,-0.0956,-0.6905,0.2979,0.6591,1769490707354,no_session
,3326.245,-0.156,0.0266,-0.0956,-0.6904,0.2981,0.6591,1769490707354,no_session
,3326.259,-0.1561,0.0266,-0.0956,-0.6903,0.2982,0.6592,1769490707354,no_session
,3326.276,-0.156,0.0265,-0.0957,-0.6903,0.2982,0.6592,1769490707354,no_session
,3326.292,-0.156,0.0266,-0.0957,-0.6902,0.298,0.6594,1769490707354,no_session
,3326.309,-0.156,0.0266,-0.0956,-0.6901,0.2983,0.6594,1769490707354,no_session
,3326.327,-0.1561,0.0266,-0.0956,-0.6901,0.298,0.6595,1769490707354,no_session
,3326.344,-0.156,0.0266,-0.0956,-0.6902,0.298,0.6594,1769490707354,no_session
,3326.361,-0.1561,0.0266,-0.0956,-0.6902,0.2981,0.6594,1769490707354,no_session
,3326.377,-0.1561,0.0265,-0.0956,-0.69,0.2982,0.6595,1769490707354,no_session
,3326.394,-0.1562,0.0263,-0.0956,-0.6902,0.2975,0.6596,1769490707354,no_session
,3326.411,-0.1562,0.0263,-0.0956,-0.6906,0.2974,0.6592,1769490707354,no_session
,3326.433,-0.1562,0.0265,-0.0955,-0.6909,0.2969,0.6592,1769490707354,no_session
,3326.446,-0.1562,0.0266,-0.0954,-0.6906,0.2972,0.6594,1769490707354,no_session
,3326.459,-0.1563,0.0265,-0.0954,-0.6905,0.2968,0.6597,1769490707354,no_session
,3326.475,-0.1564,0.0264,-0.0956,-0.6908,0.2951,0.6601,1769490707354,no_session
,3326.493,-0.1564,0.0266,-0.0957,-0.6911,0.2952,0.6597,1769490707354,no_session
,3326.509,-0.1564,0.0265,-0.0957,-0.6912,0.2958,0.6593,1769490707354,no_session
,3326.526,-0.1565,0.0265,-0.0956,-0.6911,0.2963,0.6592,1769490707354,no_session
,3326.544,-0.1566,0.0264,-0.0957,-0.691,0.2968,0.659,1769490707354,no_session
,3326.561,-0.1567,0.0263,-0.0957,-0.6912,0.2969,0.6588,1769490707354,no_session
,3326.577,-0.1567,0.0264,-0.0958,-0.6916,0.2967,0.6585,1769490707354,no_session
,3326.594,-0.1568,0.0264,-0.0957,-0.6918,0.2969,0.6582,1769490707354,no_session
,3326.611,-0.1568,0.0264,-0.0956,-0.692,0.2967,0.6581,1769490707354,no_session
,3326.628,-0.1569,0.0263,-0.0956,-0.6922,0.2962,0.6581,1769490707354,no_session
,3326.644,-0.1569,0.0262,-0.0957,-0.6925,0.2956,0.6581,1769490707354,no_session
,3326.659,-0.1569,0.0263,-0.0957,-0.6928,0.295,0.658,1769490707354,no_session
,3326.676,-0.1569,0.0263,-0.0957,-0.6928,0.2958,0.6577,1769490707354,no_session
,3326.692,-0.1569,0.0264,-0.0956,-0.6925,0.2958,0.658,1769490707354,no_session
,3326.71,-0.157,0.0263,-0.0957,-0.6925,0.296,0.6579,1769490707354,no_session
,3326.727,-0.157,0.0263,-0.0957,-0.6925,0.2964,0.6577,1769490707354,no_session
,3326.744,-0.157,0.0262,-0.0957,-0.6925,0.2965,0.6576,1769490707354,no_session
,3326.761,-0.1571,0.0263,-0.0956,-0.6925,0.2968,0.6576,1769490707354,no_session
,3326.777,-0.1571,0.0264,-0.0956,-0.6925,0.2969,0.6575,1769490707354,no_session
,3326.794,-0.1571,0.0263,-0.0956,-0.6926,0.2967,0.6575,1769490707354,no_session
,3326.811,-0.1571,0.0263,-0.0955,-0.6925,0.2968,0.6575,1769490707354,no_session
,3326.828,-0.1571,0.0262,-0.0955,-0.6926,0.2965,0.6575,1769490707354,no_session
,3326.844,-0.1571,0.0262,-0.0954,-0.6927,0.296,0.6576,1769490707354,no_session
,3326.86,-0.1571,0.0263,-0.0954,-0.6926,0.2957,0.6579,1769490707354,no_session
,3326.878,-0.1571,0.0262,-0.0953,-0.6927,0.2957,0.6579,1769490707354,no_session
,3326.894,-0.1571,0.0261,-0.0953,-0.6926,0.2955,0.6581,1769490707354,no_session
,3326.91,-0.1571,0.0261,-0.0952,-0.6925,0.2953,0.6582,1769490707354,no_session
,3326.927,-0.1571,0.0262,-0.0952,-0.6924,0.2955,0.6582,1769490707354,no_session
,3326.944,-0.1571,0.0262,-0.0951,-0.6921,0.2959,0.6583,1769490707354,no_session
,3326.96,-0.1571,0.0261,-0.095,-0.692,0.2958,0.6585,1769490707354,no_session
,3326.977,-0.1571,0.0261,-0.0951,-0.692,0.2956,0.6585,1769490707354,no_session
,3326.994,-0.1571,0.026,-0.095,-0.692,0.2954,0.6586,1769490707354,no_session
,3327.012,-0.1571,0.0261,-0.095,-0.692,0.2954,0.6587,1769490707354,no_session
,3327.03,-0.1571,0.0261,-0.095,-0.6918,0.2957,0.6588,1769490707354,no_session
,3327.046,-0.1571,0.026,-0.095,-0.6921,0.2954,0.6585,1769490707354,no_session
,3327.063,-0.157,0.0261,-0.0949,-0.6924,0.2954,0.6582,1769490707354,no_session
,3327.079,-0.157,0.0262,-0.0948,-0.6924,0.2959,0.658,1769490707354,no_session
,3327.096,-0.157,0.0261,-0.0947,-0.6921,0.2965,0.6581,1769490707354,no_session
,3327.113,-0.1571,0.0261,-0.0947,-0.6921,0.2957,0.6585,1769490707354,no_session
,3327.13,-0.1571,0.0261,-0.0948,-0.6922,0.2958,0.6583,1769490707354,no_session
,3327.148,-0.1571,0.026,-0.0948,-0.6925,0.2955,0.6581,1769490707354,no_session
,3327.159,-0.1571,0.0261,-0.0947,-0.6926,0.2952,0.6581,1769490707354,no_session
,3327.177,-0.1571,0.0261,-0.0947,-0.6925,0.295,0.6583,1769490707354,no_session
,3327.194,-0.1571,0.0261,-0.0947,-0.6923,0.2949,0.6586,1769490707354,no_session
,3327.209,-0.1571,0.026,-0.0948,-0.6924,0.295,0.6584,1769490707354,no_session
,3327.226,-0.1571,0.026,-0.0948,-0.6925,0.2955,0.6581,1769490707354,no_session
,3327.245,-0.1571,0.026,-0.0947,-0.6926,0.2957,0.6579,1769490707354,no_session
,3327.263,-0.1571,0.026,-0.0947,-0.6927,0.2957,0.6578,1769490707354,no_session
,3327.277,-0.1571,0.0261,-0.0947,-0.6927,0.2956,0.6579,1769490707354,no_session
,3327.293,-0.1572,0.0261,-0.0947,-0.6927,0.2958,0.6578,1769490707354,no_session
,3327.309,-0.1572,0.0259,-0.0948,-0.6931,0.2951,0.6576,1769490707354,no_session
,3327.325,-0.1573,0.026,-0.0948,-0.6934,0.2952,0.6574,1769490707354,no_session
,3327.343,-0.1573,0.0259,-0.0947,-0.6936,0.2952,0.6571,1769490707354,no_session
,3327.358,-0.1574,0.0259,-0.0947,-0.6937,0.2949,0.6572,1769490707354,no_session
,3327.375,-0.1575,0.0259,-0.0947,-0.6936,0.2946,0.6573,1769490707354,no_session
,3327.393,-0.1576,0.0258,-0.0948,-0.694,0.2944,0.6571,1769490707354,no_session
,3327.409,-0.1577,0.0257,-0.0947,-0.6943,0.2938,0.657,1769490707354,no_session
,3327.426,-0.1577,0.0257,-0.0946,-0.6945,0.2932,0.657,1769490707354,no_session
,3327.442,-0.1578,0.0256,-0.0946,-0.6945,0.2927,0.6572,1769490707354,no_session
,3327.458,-0.1579,0.0257,-0.0945,-0.6945,0.292,0.6575,1769490707354,no_session
,3327.475,-0.158,0.0256,-0.0945,-0.6946,0.2917,0.6576,1769490707354,no_session
,3327.493,-0.158,0.0256,-0.0945,-0.6947,0.2914,0.6577,1769490707354,no_session
,3327.509,-0.1581,0.0255,-0.0946,-0.6949,0.291,0.6575,1769490707354,no_session
,3327.525,-0.1581,0.0256,-0.0946,-0.6949,0.2911,0.6576,1769490707354,no_session
,3327.542,-0.1582,0.0257,-0.0945,-0.6949,0.2911,0.6575,1769490707354,no_session
,3327.559,-0.1582,0.0256,-0.0945,-0.6949,0.2911,0.6575,1769490707354,no_session
,3327.575,-0.1583,0.0256,-0.0945,-0.6948,0.2915,0.6575,1769490707354,no_session
,3327.593,-0.1584,0.0255,-0.0945,-0.6949,0.2913,0.6575,1769490707354,no_session
,3327.611,-0.1585,0.0255,-0.0944,-0.6951,0.2908,0.6575,1769490707354,no_session
,3327.628,-0.1586,0.0255,-0.0944,-0.6952,0.2905,0.6575,1769490707354,no_session
,3327.648,-0.1587,0.0254,-0.0944,-0.6955,0.2898,0.6575,1769490707354,no_session
,3327.663,-0.1587,0.0254,-0.0944,-0.6957,0.2893,0.6575,1769490707354,no_session
,3327.678,-0.1588,0.0254,-0.0944,-0.6956,0.2896,0.6575,1769490707354,no_session
,3327.696,-0.1589,0.0253,-0.0944,-0.6958,0.2891,0.6575,1769490707354,no_session
,3327.711,-0.1589,0.0252,-0.0945,-0.6964,0.2887,0.6571,1769490707354,no_session
,3327.725,-0.1589,0.0253,-0.0944,-0.6967,0.2883,0.6569,1769490707354,no_session
,3327.743,-0.1589,0.0254,-0.0942,-0.6967,0.2889,0.6566,1769490707354,no_session
,3327.76,-0.1589,0.0254,-0.0942,-0.6965,0.2884,0.6571,1769490707354,no_session
,3327.777,-0.1591,0.0254,-0.0942,-0.6963,0.2877,0.6576,1769490707354,no_session
,3327.794,-0.1591,0.0253,-0.0943,-0.6963,0.2879,0.6575,1769490707354,no_session
,3327.812,-0.1591,0.0253,-0.0943,-0.6965,0.2877,0.6574,1769490707354,no_session
,3327.827,-0.1591,0.0253,-0.0943,-0.6965,0.2875,0.6574,1769490707354,no_session
,3327.844,-0.1591,0.0253,-0.0943,-0.6964,0.2874,0.6576,1769490707354,no_session
,3327.861,-0.1592,0.0252,-0.0944,-0.6964,0.2873,0.6576,1769490707354,no_session
,3327.877,-0.1592,0.0252,-0.0945,-0.6968,0.2872,0.6573,1769490707354,no_session
,3327.894,-0.1592,0.0253,-0.0944,-0.697,0.2876,0.6569,1769490707354,no_session
,3327.91,-0.1592,0.0252,-0.0944,-0.6973,0.2876,0.6566,1769490707354,no_session
,3327.927,-0.1593,0.0252,-0.0944,-0.6975,0.2871,0.6566,1769490707354,no_session
,3327.944,-0.1593,0.0253,-0.0944,-0.6974,0.287,0.6567,1769490707354,no_session
,3327.961,-0.1592,0.0252,-0.0945,-0.6975,0.2867,0.6568,1769490707354,no_session
,3327.977,-0.1592,0.0253,-0.0945,-0.6975,0.2865,0.6568,1769490707354,no_session
,3327.994,-0.1592,0.0254,-0.0946,-0.6974,0.2879,0.6563,1769490707354,no_session
,3328.01,-0.1591,0.0254,-0.0945,-0.6971,0.2886,0.6563,1769490707354,no_session
,3328.027,-0.1591,0.0254,-0.0946,-0.697,0.2889,0.6563,1769490707354,no_session
,3328.044,-0.1591,0.0255,-0.0946,-0.6967,0.29,0.6562,1769490707354,no_session
,3328.061,-0.1591,0.0255,-0.0946,-0.6966,0.2907,0.6559,1769490707354,no_session
,3328.078,-0.1591,0.0255,-0.0946,-0.6965,0.291,0.6559,1769490707354,no_session
,3328.094,-0.1591,0.0256,-0.0946,-0.6964,0.2912,0.6559,1769490707354,no_session
,3328.111,-0.159,0.0255,-0.0946,-0.6963,0.2913,0.656,1769490707354,no_session
,3328.127,-0.159,0.0256,-0.0946,-0.6961,0.2913,0.6562,1769490707354,no_session
,3328.144,-0.1589,0.0256,-0.0945,-0.6959,0.2914,0.6563,1769490707354,no_session
,3328.16,-0.1589,0.0257,-0.0945,-0.6956,0.2918,0.6564,1769490707354,no_session
,3328.177,-0.1589,0.0256,-0.0945,-0.6953,0.2921,0.6566,1769490707354,no_session
,3328.194,-0.1589,0.0257,-0.0945,-0.6951,0.2923,0.6568,1769490707354,no_session
,3328.21,-0.1589,0.0257,-0.0945,-0.6949,0.2927,0.6568,1769490707354,no_session
,3328.229,-0.1589,0.0257,-0.0945,-0.6946,0.2932,0.6569,1769490707354,no_session
,3328.245,-0.1589,0.0258,-0.0945,-0.6945,0.2935,0.6569,1769490707354,no_session
,3328.26,-0.1589,0.0257,-0.0946,-0.6947,0.2934,0.6568,1769490707354,no_session
,3328.275,-0.1589,0.0258,-0.0946,-0.6947,0.2936,0.6567,1769490707354,no_session
,3328.292,-0.1589,0.0258,-0.0946,-0.6947,0.2938,0.6566,1769490707354,no_session
,3328.309,-0.159,0.0257,-0.0947,-0.6948,0.2939,0.6564,1769490707354,no_session
,3328.326,-0.159,0.0257,-0.0947,-0.6951,0.2937,0.6562,1769490707354,no_session
,3328.344,-0.159,0.0257,-0.0946,-0.695,0.2941,0.6561,1769490707354,no_session
