utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,9905.39,0.0009,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.406,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.427,0.0008,-0.0013,0,0.473,-0.0567,0.8792,1769583827890,no_session
,9905.44,0.0008,-0.0013,0,0.4729,-0.0569,0.8793,1769583827890,no_session
,9905.458,0.0008,-0.0014,0,0.473,-0.0567,0.8792,1769583827890,no_session
,9905.475,0.0009,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.491,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.508,0.0008,-0.0013,0,0.473,-0.0568,0.8793,1769583827890,no_session
,9905.526,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9905.544,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.562,0.0008,-0.0014,0,0.473,-0.0567,0.8792,1769583827890,no_session
,9905.574,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.592,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9905.606,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.623,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.641,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.657,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.674,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583827890,no_session
,9905.691,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9905.708,0.0008,-0.0014,-0.0001,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.725,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.742,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.757,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9905.773,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9905.79,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.807,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.824,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.841,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9905.857,0.0007,-0.0014,0,0.4729,-0.0569,0.8793,1769583827890,no_session
,9905.874,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9905.891,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.907,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.925,0.0007,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.941,0.0007,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9905.96,0.0008,-0.0013,0,0.473,-0.0567,0.8792,1769583827890,no_session
,9905.975,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9905.99,0.0007,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9906.007,0.0007,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.022,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9906.04,0.0008,-0.0014,0,0.473,-0.057,0.8792,1769583827890,no_session
,9906.057,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.074,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9906.091,0.0007,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9906.107,0.0007,-0.0013,0,0.473,-0.0567,0.8792,1769583827890,no_session
,9906.125,0.0008,-0.0013,0.0001,0.4731,-0.0568,0.8792,1769583827890,no_session
,9906.142,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9906.159,0.0007,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.174,0.0007,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9906.189,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9906.207,0.0007,-0.0013,0,0.4731,-0.0568,0.8792,1769583827890,no_session
,9906.223,0.0007,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.239,0.0007,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.256,0.0007,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.274,0.0007,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.291,0.0007,-0.0013,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9906.308,0.0007,-0.0013,0,0.4729,-0.0568,0.8793,1769583827890,no_session
,9906.325,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583827890,no_session
,9906.344,0.0007,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.36,0.0007,-0.0014,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.374,0.0007,-0.0014,0,0.4731,-0.057,0.8792,1769583827890,no_session
,9906.39,0.0008,-0.0013,0.0001,0.4731,-0.0568,0.8792,1769583827890,no_session
,9906.406,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583827890,no_session
,9906.425,0.0007,-0.0014,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9906.441,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9906.458,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.475,0.0007,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.491,0.0007,-0.0013,0.0001,0.473,-0.0568,0.8792,1769583827890,no_session
,9906.509,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769583827890,no_session
,9906.526,0.0008,-0.0013,0,0.473,-0.057,0.8792,1769583827890,no_session
,9906.545,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.562,0.0008,-0.0013,0,0.4731,-0.0568,0.8792,1769583827890,no_session
,9906.573,0.0007,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9906.59,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9906.606,0.0008,-0.0013,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.624,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9906.641,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.657,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9906.675,0.0008,-0.0013,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.69,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.707,0.0008,-0.0013,0.0001,0.4731,-0.0571,0.8792,1769583827890,no_session
,9906.726,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.744,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769583827890,no_session
,9906.762,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9906.773,0.0009,-0.0013,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9906.789,0.0009,-0.0013,0.0001,0.473,-0.0568,0.8792,1769583827890,no_session
,9906.806,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9906.823,0.0008,-0.0013,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9906.841,0.0009,-0.0013,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.857,0.0009,-0.0013,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9906.874,0.0009,-0.0013,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9906.892,0.0008,-0.0013,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9906.909,0.0009,-0.0013,0.0001,0.4731,-0.0568,0.8792,1769583827890,no_session
,9906.927,0.0009,-0.0013,0.0001,0.473,-0.0568,0.8792,1769583827890,no_session
,9906.943,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9906.958,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9906.974,0.0008,-0.0013,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9906.989,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.006,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.022,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9907.039,0.0009,-0.0013,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9907.056,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9907.074,0.0009,-0.0013,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9907.091,0.0009,-0.0013,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.107,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.126,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.142,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.159,0.0009,-0.0013,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.174,0.0009,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.189,0.0009,-0.0013,0.0002,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.206,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9907.224,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.241,0.0009,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.258,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8791,1769583827890,no_session
,9907.274,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.291,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9907.307,0.0009,-0.0013,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.326,0.0009,-0.0014,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.344,0.0008,-0.0013,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9907.361,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9907.374,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.39,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.406,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9907.423,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9907.44,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769583827890,no_session
,9907.457,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.475,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9907.49,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.509,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.526,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.544,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769583827890,no_session
,9907.56,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769583827890,no_session
,9907.575,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.591,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.607,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.624,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.641,0.0008,-0.0014,0.0001,0.473,-0.0568,0.8792,1769583827890,no_session
,9907.657,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.675,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.692,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9907.71,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9907.727,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.745,0.0008,-0.0014,0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.761,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.773,0.0007,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.79,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9907.807,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769583827890,no_session
,9907.823,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769583827890,no_session
,9907.841,0.0007,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.858,0.0007,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.875,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583827890,no_session
,9907.891,0.0008,-0.0014,0,0.4731,-0.0567,0.8792,1769583827890,no_session
,9907.907,0.0008,-0.0014,0,0.473,-0.057,0.8792,1769583827890,no_session
,9907.926,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.944,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.962,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9907.975,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9907.989,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.007,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769583827890,no_session
,9908.023,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.04,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9908.057,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583827890,no_session
,9908.074,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9908.091,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9908.107,0.0008,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583827890,no_session
,9908.125,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583827890,no_session
,9908.144,0.0008,-0.0013,0,0.4731,-0.0568,0.8792,1769583827890,no_session
,9908.158,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9908.174,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.188,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.205,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.223,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9908.239,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583827890,no_session
,9908.256,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.273,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9908.291,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.308,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9908.325,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.342,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.359,0.0008,-0.0013,0,0.4731,-0.057,0.8792,1769583827890,no_session
,9908.373,0.0008,-0.0013,0,0.4731,-0.057,0.8792,1769583827890,no_session
,9908.39,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.406,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583827890,no_session
,9908.424,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583827890,no_session
,9908.441,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583827890,no_session
,9908.458,0.0007,-0.0012,-0.0001,0.4729,-0.0573,0.8792,1769583827890,no_session
,9908.475,0.0006,-0.0012,-0.0001,0.473,-0.0572,0.8792,1769583827890,no_session
,9908.492,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769583827890,no_session
,9908.51,0.0007,-0.0012,-0.0001,0.473,-0.0573,0.8792,1769583827890,no_session
,9908.526,0.0007,-0.0012,-0.0001,0.4729,-0.0573,0.8793,1769583827890,no_session
,9908.544,0.0007,-0.0012,-0.0001,0.473,-0.0573,0.8792,1769583827890,no_session
,9908.562,0.0007,-0.0013,-0.0001,0.4729,-0.0572,0.8792,1769583827890,no_session
,9908.574,0.0006,-0.0013,-0.0001,0.4729,-0.0573,0.8793,1769583827890,no_session
,9908.589,0.0007,-0.0013,-0.0001,0.4729,-0.0572,0.8792,1769583827890,no_session
,9908.606,0.0007,-0.0012,-0.0001,0.473,-0.0572,0.8792,1769583827890,no_session
,9908.623,0.0007,-0.0012,-0.0001,0.4729,-0.0574,0.8792,1769583827890,no_session
,9908.641,0.0006,-0.0013,-0.0001,0.4729,-0.0573,0.8792,1769583827890,no_session
,9908.657,0.0006,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769583827890,no_session
,9908.675,0.0007,-0.0013,-0.0001,0.473,-0.0573,0.8792,1769583827890,no_session
,9908.691,0.0007,-0.0012,-0.0001,0.473,-0.0573,0.8792,1769583827890,no_session
,9908.709,0.0006,-0.0013,-0.0001,0.4729,-0.0573,0.8792,1769583827890,no_session
,9908.727,0.0006,-0.0013,-0.0001,0.4729,-0.0573,0.8792,1769583827890,no_session
,9908.744,0.0007,-0.0012,-0.0001,0.473,-0.0573,0.8792,1769583827890,no_session
,9908.759,0.0007,-0.0012,-0.0001,0.473,-0.0573,0.8792,1769583827890,no_session
,9908.773,0.0007,-0.0012,-0.0001,0.473,-0.0573,0.8792,1769583827890,no_session
