utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786612558,3450.341,0.0808,-0.0043,0.0292,0.3892,0.3553,0.8499,1765786635167,20251215T071853Z_bcb7c3e
1765786612570,3450.354,0.0808,-0.0043,0.0292,0.3893,0.3555,0.8497,1765786635167,20251215T071853Z_bcb7c3e
1765786612585,3450.368,0.0807,-0.0044,0.0292,0.3894,0.3552,0.8498,1765786635167,20251215T071853Z_bcb7c3e
1765786612599,3450.382,0.0806,-0.0044,0.0293,0.3897,0.3547,0.8499,1765786635167,20251215T071853Z_bcb7c3e
1765786612617,3450.4,0.0805,-0.0045,0.0293,0.3898,0.3541,0.8501,1765786635167,20251215T071853Z_bcb7c3e
1765786612635,3450.418,0.0805,-0.0044,0.0293,0.3898,0.3541,0.8501,1765786635167,20251215T071853Z_bcb7c3e
1765786612652,3450.435,0.0804,-0.0043,0.0293,0.3901,0.3543,0.8499,1765786635167,20251215T071853Z_bcb7c3e
1765786612669,3450.452,0.0802,-0.0044,0.0294,0.3902,0.3544,0.8498,1765786635167,20251215T071853Z_bcb7c3e
1765786612686,3450.469,0.0801,-0.0045,0.0295,0.3901,0.3543,0.8499,1765786635167,20251215T071853Z_bcb7c3e
1765786612701,3450.484,0.0801,-0.0045,0.0295,0.3902,0.3535,0.8502,1765786635167,20251215T071853Z_bcb7c3e
1765786612721,3450.504,0.0801,-0.0045,0.0296,0.3902,0.3535,0.8502,1765786635167,20251215T071853Z_bcb7c3e
1765786612739,3450.522,0.08,-0.0045,0.0296,0.3905,0.353,0.8503,1765786635167,20251215T071853Z_bcb7c3e
1765786612755,3450.538,0.0799,-0.0046,0.0297,0.3905,0.3523,0.8505,1765786635167,20251215T071853Z_bcb7c3e
1765786612769,3450.552,0.0798,-0.0045,0.0297,0.3904,0.3525,0.8505,1765786635167,20251215T071853Z_bcb7c3e
1765786612784,3450.567,0.0797,-0.0046,0.0297,0.3902,0.3523,0.8506,1765786635167,20251215T071853Z_bcb7c3e
1765786612799,3450.582,0.0797,-0.0045,0.0298,0.39,0.3522,0.8508,1765786635167,20251215T071853Z_bcb7c3e
1765786612817,3450.6,0.0797,-0.0047,0.0299,0.39,0.352,0.8509,1765786635167,20251215T071853Z_bcb7c3e
1765786612833,3450.616,0.0797,-0.0047,0.03,0.3904,0.3514,0.851,1765786635167,20251215T071853Z_bcb7c3e
1765786612853,3450.636,0.0795,-0.0047,0.03,0.3905,0.3508,0.8511,1765786635167,20251215T071853Z_bcb7c3e
1765786612869,3450.652,0.0794,-0.0047,0.0301,0.3905,0.351,0.8511,1765786635167,20251215T071853Z_bcb7c3e
1765786612886,3450.669,0.0794,-0.0047,0.0301,0.3905,0.351,0.8511,1765786635167,20251215T071853Z_bcb7c3e
1765786612901,3450.684,0.0794,-0.0047,0.0302,0.3906,0.3507,0.8511,1765786635167,20251215T071853Z_bcb7c3e
1765786612919,3450.702,0.0793,-0.0047,0.0302,0.3906,0.3504,0.8512,1765786635167,20251215T071853Z_bcb7c3e
1765786612936,3450.719,0.0792,-0.0047,0.0303,0.3904,0.35,0.8515,1765786635167,20251215T071853Z_bcb7c3e
1765786612954,3450.737,0.0791,-0.0047,0.0304,0.39,0.3497,0.8518,1765786635167,20251215T071853Z_bcb7c3e
1765786612967,3450.75,0.079,-0.0048,0.0304,0.3895,0.3496,0.8521,1765786635167,20251215T071853Z_bcb7c3e
1765786612983,3450.767,0.0789,-0.0048,0.0305,0.389,0.3494,0.8524,1765786635167,20251215T071853Z_bcb7c3e
1765786612999,3450.782,0.0789,-0.0049,0.0306,0.3885,0.3491,0.8527,1765786635167,20251215T071853Z_bcb7c3e
1765786613018,3450.801,0.0788,-0.0048,0.0306,0.3882,0.349,0.8529,1765786635167,20251215T071853Z_bcb7c3e
1765786613035,3450.818,0.0788,-0.0048,0.0307,0.388,0.349,0.853,1765786635167,20251215T071853Z_bcb7c3e
1765786613050,3450.834,0.0788,-0.0048,0.0308,0.3881,0.3491,0.8529,1765786635167,20251215T071853Z_bcb7c3e
1765786613068,3450.851,0.0787,-0.0049,0.0309,0.3881,0.3487,0.8531,1765786635167,20251215T071853Z_bcb7c3e
1765786613085,3450.868,0.0787,-0.005,0.0309,0.3881,0.3483,0.8533,1765786635167,20251215T071853Z_bcb7c3e
1765786613103,3450.886,0.0787,-0.0049,0.031,0.3882,0.3478,0.8534,1765786635167,20251215T071853Z_bcb7c3e
1765786613122,3450.905,0.0787,-0.0049,0.031,0.3884,0.3476,0.8534,1765786635167,20251215T071853Z_bcb7c3e
1765786613139,3450.922,0.0787,-0.0049,0.031,0.3887,0.3475,0.8533,1765786635167,20251215T071853Z_bcb7c3e
1765786613153,3450.936,0.0787,-0.0048,0.031,0.3889,0.3477,0.8532,1765786635167,20251215T071853Z_bcb7c3e
1765786613168,3450.951,0.0787,-0.0049,0.0311,0.389,0.3478,0.8531,1765786635167,20251215T071853Z_bcb7c3e
1765786613183,3450.966,0.0786,-0.0051,0.0311,0.3885,0.3478,0.8533,1765786635167,20251215T071853Z_bcb7c3e
1765786613200,3450.983,0.0788,-0.005,0.0312,0.3882,0.347,0.8537,1765786635167,20251215T071853Z_bcb7c3e
1765786613218,3451.001,0.0789,-0.005,0.0313,0.3886,0.3476,0.8533,1765786635167,20251215T071853Z_bcb7c3e
1765786613235,3451.018,0.0789,-0.005,0.0313,0.3891,0.3466,0.8535,1765786635167,20251215T071853Z_bcb7c3e
1765786613252,3451.035,0.0788,-0.0051,0.0314,0.3893,0.3454,0.8539,1765786635167,20251215T071853Z_bcb7c3e
1765786613270,3451.053,0.0788,-0.005,0.0314,0.3891,0.3454,0.854,1765786635167,20251215T071853Z_bcb7c3e
1765786613288,3451.071,0.0788,-0.0051,0.0314,0.3888,0.3451,0.8542,1765786635167,20251215T071853Z_bcb7c3e
1765786613302,3451.086,0.0788,-0.0052,0.0315,0.3889,0.3447,0.8544,1765786635167,20251215T071853Z_bcb7c3e
1765786613320,3451.103,0.0788,-0.0051,0.0315,0.389,0.3443,0.8545,1765786635167,20251215T071853Z_bcb7c3e
1765786613337,3451.12,0.0788,-0.0052,0.0314,0.3889,0.3439,0.8547,1765786635167,20251215T071853Z_bcb7c3e
1765786613355,3451.138,0.0788,-0.0052,0.0314,0.3887,0.3441,0.8547,1765786635167,20251215T071853Z_bcb7c3e
1765786613371,3451.154,0.0789,-0.0052,0.0314,0.3886,0.3445,0.8546,1765786635167,20251215T071853Z_bcb7c3e
1765786613387,3451.171,0.0789,-0.0052,0.0314,0.3887,0.3445,0.8546,1765786635167,20251215T071853Z_bcb7c3e
1765786613405,3451.189,0.079,-0.0052,0.0314,0.3891,0.3444,0.8544,1765786635167,20251215T071853Z_bcb7c3e
1765786613420,3451.203,0.079,-0.0051,0.0313,0.3894,0.3445,0.8542,1765786635167,20251215T071853Z_bcb7c3e
1765786613436,3451.219,0.079,-0.0053,0.0313,0.3895,0.344,0.8544,1765786635167,20251215T071853Z_bcb7c3e
1765786613450,3451.233,0.079,-0.0052,0.0314,0.3896,0.344,0.8543,1765786635167,20251215T071853Z_bcb7c3e
1765786613468,3451.251,0.0791,-0.0052,0.0313,0.3895,0.3447,0.8541,1765786635167,20251215T071853Z_bcb7c3e
1765786613485,3451.268,0.0791,-0.0052,0.0313,0.3898,0.3445,0.854,1765786635167,20251215T071853Z_bcb7c3e
1765786613499,3451.282,0.0793,-0.0053,0.0314,0.3903,0.3443,0.8539,1765786635167,20251215T071853Z_bcb7c3e
1765786613517,3451.3,0.0793,-0.0052,0.0313,0.3905,0.3441,0.8539,1765786635167,20251215T071853Z_bcb7c3e
1765786613532,3451.316,0.0795,-0.0053,0.0313,0.3911,0.3441,0.8536,1765786635167,20251215T071853Z_bcb7c3e
1765786613550,3451.334,0.0796,-0.0053,0.0313,0.392,0.3439,0.8533,1765786635167,20251215T071853Z_bcb7c3e
1765786613567,3451.35,0.0796,-0.0054,0.0313,0.3928,0.3436,0.853,1765786635167,20251215T071853Z_bcb7c3e
1765786613584,3451.367,0.0796,-0.0054,0.0312,0.3936,0.3431,0.8528,1765786635167,20251215T071853Z_bcb7c3e
1765786613601,3451.384,0.0798,-0.0054,0.0313,0.3944,0.3427,0.8526,1765786635167,20251215T071853Z_bcb7c3e
1765786613617,3451.4,0.0798,-0.0055,0.0313,0.3952,0.3424,0.8524,1765786635167,20251215T071853Z_bcb7c3e
1765786613633,3451.416,0.0799,-0.0055,0.0312,0.396,0.3421,0.8521,1765786635167,20251215T071853Z_bcb7c3e
1765786613650,3451.433,0.0799,-0.0056,0.0312,0.3965,0.3418,0.852,1765786635167,20251215T071853Z_bcb7c3e
1765786613666,3451.449,0.0799,-0.0056,0.0312,0.3969,0.3416,0.8519,1765786635167,20251215T071853Z_bcb7c3e
1765786613684,3451.468,0.08,-0.0056,0.0313,0.3973,0.3413,0.8519,1765786635167,20251215T071853Z_bcb7c3e
1765786613701,3451.484,0.0801,-0.0056,0.0313,0.3977,0.3411,0.8517,1765786635167,20251215T071853Z_bcb7c3e
1765786613719,3451.502,0.0802,-0.0056,0.0313,0.3981,0.3412,0.8515,1765786635167,20251215T071853Z_bcb7c3e
1765786613735,3451.518,0.0802,-0.0056,0.0313,0.3986,0.3411,0.8514,1765786635167,20251215T071853Z_bcb7c3e
1765786613751,3451.534,0.0802,-0.0057,0.0312,0.3984,0.3411,0.8514,1765786635167,20251215T071853Z_bcb7c3e
1765786613768,3451.551,0.0803,-0.0057,0.0313,0.3986,0.3411,0.8514,1765786635167,20251215T071853Z_bcb7c3e
1765786613782,3451.566,0.0804,-0.0057,0.0313,0.3989,0.3411,0.8512,1765786635167,20251215T071853Z_bcb7c3e
1765786613800,3451.584,0.0805,-0.0057,0.0313,0.3992,0.3411,0.851,1765786635167,20251215T071853Z_bcb7c3e
1765786613819,3451.602,0.0806,-0.0058,0.0313,0.3998,0.3405,0.851,1765786635167,20251215T071853Z_bcb7c3e
1765786613836,3451.619,0.0807,-0.0058,0.0313,0.4004,0.3399,0.851,1765786635167,20251215T071853Z_bcb7c3e
1765786613853,3451.636,0.0806,-0.0057,0.0313,0.4005,0.3397,0.851,1765786635167,20251215T071853Z_bcb7c3e
1765786613869,3451.652,0.0807,-0.0058,0.0313,0.4005,0.3399,0.8509,1765786635167,20251215T071853Z_bcb7c3e
1765786613886,3451.669,0.0808,-0.0059,0.0313,0.4007,0.3398,0.8509,1765786635167,20251215T071853Z_bcb7c3e
1765786613903,3451.686,0.081,-0.0058,0.0313,0.4012,0.3397,0.8507,1765786635167,20251215T071853Z_bcb7c3e
1765786613921,3451.704,0.0811,-0.0059,0.0314,0.4019,0.3396,0.8504,1765786635167,20251215T071853Z_bcb7c3e
1765786613939,3451.722,0.0811,-0.0061,0.0314,0.4023,0.3393,0.8503,1765786635167,20251215T071853Z_bcb7c3e
1765786613954,3451.738,0.0813,-0.0061,0.0313,0.4024,0.3386,0.8505,1765786635167,20251215T071853Z_bcb7c3e
1765786613969,3451.752,0.0815,-0.0059,0.0313,0.4032,0.3391,0.85,1765786635167,20251215T071853Z_bcb7c3e
1765786613983,3451.766,0.0817,-0.0061,0.0314,0.4039,0.3391,0.8496,1765786635167,20251215T071853Z_bcb7c3e
1765786614000,3451.783,0.0817,-0.0062,0.0315,0.405,0.3378,0.8497,1765786635167,20251215T071853Z_bcb7c3e
1765786614017,3451.8,0.0817,-0.0062,0.0315,0.4054,0.337,0.8497,1765786635167,20251215T071853Z_bcb7c3e
1765786614034,3451.817,0.0817,-0.0062,0.0315,0.4055,0.3369,0.8497,1765786635167,20251215T071853Z_bcb7c3e
1765786614052,3451.835,0.0817,-0.0063,0.0316,0.4055,0.3362,0.85,1765786635167,20251215T071853Z_bcb7c3e
1765786614069,3451.852,0.0817,-0.0062,0.0316,0.4056,0.336,0.8501,1765786635167,20251215T071853Z_bcb7c3e
1765786614086,3451.869,0.0817,-0.0062,0.0315,0.4055,0.3359,0.8502,1765786635167,20251215T071853Z_bcb7c3e
1765786614103,3451.886,0.0817,-0.0063,0.0315,0.4053,0.3361,0.8502,1765786635167,20251215T071853Z_bcb7c3e
1765786614119,3451.902,0.0818,-0.0063,0.0315,0.4051,0.3363,0.8502,1765786635167,20251215T071853Z_bcb7c3e
1765786614136,3451.919,0.0819,-0.0064,0.0316,0.405,0.3363,0.8502,1765786635167,20251215T071853Z_bcb7c3e
1765786614152,3451.935,0.0819,-0.0064,0.0315,0.4052,0.3363,0.8501,1765786635167,20251215T071853Z_bcb7c3e
1765786614168,3451.951,0.082,-0.0064,0.0315,0.4054,0.3362,0.8501,1765786635167,20251215T071853Z_bcb7c3e
1765786614186,3451.97,0.082,-0.0064,0.0315,0.4056,0.3361,0.85,1765786635167,20251215T071853Z_bcb7c3e
1765786614204,3451.988,0.082,-0.0063,0.0315,0.4056,0.336,0.8501,1765786635167,20251215T071853Z_bcb7c3e
1765786614220,3452.003,0.0821,-0.0064,0.0315,0.4056,0.3367,0.8498,1765786635167,20251215T071853Z_bcb7c3e
1765786614237,3452.02,0.0822,-0.0064,0.0315,0.406,0.3364,0.8497,1765786635167,20251215T071853Z_bcb7c3e
1765786614251,3452.034,0.0823,-0.0064,0.0316,0.4065,0.3362,0.8496,1765786635167,20251215T071853Z_bcb7c3e
1765786614267,3452.05,0.0822,-0.0064,0.0316,0.4065,0.3361,0.8496,1765786635167,20251215T071853Z_bcb7c3e
1765786614284,3452.067,0.0822,-0.0064,0.0317,0.4062,0.3363,0.8497,1765786635167,20251215T071853Z_bcb7c3e
1765786614300,3452.083,0.0823,-0.0064,0.0316,0.4062,0.3366,0.8495,1765786635167,20251215T071853Z_bcb7c3e
1765786614317,3452.1,0.0824,-0.0065,0.0317,0.4065,0.3364,0.8495,1765786635167,20251215T071853Z_bcb7c3e
1765786614335,3452.118,0.0825,-0.0066,0.0317,0.407,0.3357,0.8495,1765786635167,20251215T071853Z_bcb7c3e
1765786614354,3452.137,0.0825,-0.0065,0.0317,0.4075,0.3355,0.8493,1765786635167,20251215T071853Z_bcb7c3e
1765786614367,3452.151,0.0825,-0.0066,0.0317,0.4079,0.3353,0.8492,1765786635167,20251215T071853Z_bcb7c3e
1765786614383,3452.166,0.0826,-0.0065,0.0317,0.4083,0.3352,0.8491,1765786635167,20251215T071853Z_bcb7c3e
1765786614398,3452.182,0.0826,-0.0066,0.0318,0.4087,0.3351,0.8489,1765786635167,20251215T071853Z_bcb7c3e
1765786614416,3452.199,0.0826,-0.0066,0.0318,0.4092,0.335,0.8488,1765786635167,20251215T071853Z_bcb7c3e
1765786614434,3452.218,0.0826,-0.0066,0.0318,0.4095,0.3346,0.8487,1765786635167,20251215T071853Z_bcb7c3e
1765786614452,3452.235,0.0827,-0.0067,0.0319,0.4098,0.3345,0.8486,1765786635167,20251215T071853Z_bcb7c3e
1765786614468,3452.251,0.0827,-0.0067,0.0319,0.41,0.3342,0.8487,1765786635167,20251215T071853Z_bcb7c3e
1765786614485,3452.269,0.0827,-0.0067,0.0319,0.4101,0.3343,0.8486,1765786635167,20251215T071853Z_bcb7c3e
1765786614503,3452.287,0.0827,-0.0067,0.0319,0.41,0.3344,0.8486,1765786635167,20251215T071853Z_bcb7c3e
1765786614521,3452.304,0.0827,-0.0067,0.0319,0.4102,0.3342,0.8486,1765786635167,20251215T071853Z_bcb7c3e
1765786614540,3452.323,0.0828,-0.0068,0.0319,0.4106,0.3341,0.8484,1765786635167,20251215T071853Z_bcb7c3e
1765786614554,3452.337,0.0828,-0.0067,0.032,0.4107,0.3339,0.8484,1765786635167,20251215T071853Z_bcb7c3e
1765786614570,3452.353,0.0828,-0.0068,0.032,0.4108,0.3337,0.8484,1765786635167,20251215T071853Z_bcb7c3e
1765786614585,3452.368,0.0829,-0.0068,0.032,0.4109,0.3337,0.8484,1765786635167,20251215T071853Z_bcb7c3e
1765786614599,3452.383,0.083,-0.0068,0.0319,0.411,0.3335,0.8484,1765786635167,20251215T071853Z_bcb7c3e
1765786614617,3452.4,0.0831,-0.0068,0.032,0.4114,0.3332,0.8484,1765786635167,20251215T071853Z_bcb7c3e
1765786614634,3452.417,0.0832,-0.0068,0.032,0.4118,0.3331,0.8482,1765786635167,20251215T071853Z_bcb7c3e
1765786614650,3452.433,0.0832,-0.0068,0.0319,0.4121,0.3328,0.8482,1765786635167,20251215T071853Z_bcb7c3e
1765786614666,3452.45,0.0832,-0.007,0.032,0.4124,0.3328,0.8481,1765786635167,20251215T071853Z_bcb7c3e
1765786614683,3452.466,0.0833,-0.007,0.0319,0.4127,0.3325,0.848,1765786635167,20251215T071853Z_bcb7c3e
1765786614701,3452.484,0.0835,-0.0069,0.0319,0.4133,0.3324,0.8478,1765786635167,20251215T071853Z_bcb7c3e
1765786614718,3452.501,0.0835,-0.007,0.0319,0.414,0.3322,0.8475,1765786635167,20251215T071853Z_bcb7c3e
1765786614735,3452.519,0.0836,-0.0071,0.0318,0.4142,0.3318,0.8476,1765786635167,20251215T071853Z_bcb7c3e
1765786614755,3452.538,0.0838,-0.007,0.0319,0.4147,0.3319,0.8473,1765786635167,20251215T071853Z_bcb7c3e
1765786614769,3452.552,0.0838,-0.0072,0.0319,0.4152,0.3319,0.847,1765786635167,20251215T071853Z_bcb7c3e
1765786614785,3452.568,0.0838,-0.0073,0.0319,0.4157,0.3299,0.8476,1765786635167,20251215T071853Z_bcb7c3e
1765786614800,3452.583,0.0838,-0.0073,0.032,0.4162,0.3288,0.8478,1765786635167,20251215T071853Z_bcb7c3e
1765786614818,3452.601,0.0838,-0.0072,0.0319,0.4162,0.3286,0.8478,1765786635167,20251215T071853Z_bcb7c3e
1765786614835,3452.618,0.0839,-0.0072,0.0319,0.4162,0.3285,0.8479,1765786635167,20251215T071853Z_bcb7c3e
1765786614852,3452.635,0.0839,-0.0072,0.0319,0.4163,0.329,0.8476,1765786635167,20251215T071853Z_bcb7c3e
1765786614867,3452.651,0.0839,-0.0071,0.0318,0.4161,0.3288,0.8478,1765786635167,20251215T071853Z_bcb7c3e
1765786614886,3452.669,0.0839,-0.0072,0.0318,0.4159,0.329,0.8478,1765786635167,20251215T071853Z_bcb7c3e
1765786614902,3452.685,0.084,-0.0073,0.0317,0.4158,0.3291,0.8478,1765786635167,20251215T071853Z_bcb7c3e
1765786614921,3452.704,0.0841,-0.0073,0.0317,0.416,0.3291,0.8477,1765786635167,20251215T071853Z_bcb7c3e
1765786614940,3452.723,0.0841,-0.0072,0.0317,0.4162,0.3291,0.8476,1765786635167,20251215T071853Z_bcb7c3e
1765786614959,3452.742,0.0841,-0.0073,0.0316,0.4164,0.3292,0.8475,1765786635167,20251215T071853Z_bcb7c3e
1765786614971,3452.754,0.0842,-0.0073,0.0316,0.4164,0.3291,0.8475,1765786635167,20251215T071853Z_bcb7c3e
1765786614983,3452.767,0.0842,-0.0073,0.0317,0.4165,0.3287,0.8477,1765786635167,20251215T071853Z_bcb7c3e
1765786614999,3452.782,0.0843,-0.0073,0.0316,0.4163,0.3296,0.8474,1765786635167,20251215T071853Z_bcb7c3e
1765786615017,3452.8,0.0844,-0.0073,0.0316,0.4164,0.329,0.8476,1765786635167,20251215T071853Z_bcb7c3e
1765786615035,3452.818,0.0844,-0.0074,0.0316,0.4164,0.3286,0.8477,1765786635167,20251215T071853Z_bcb7c3e
1765786615052,3452.835,0.0844,-0.0074,0.0315,0.4162,0.3284,0.8479,1765786635167,20251215T071853Z_bcb7c3e
1765786615069,3452.852,0.0845,-0.0074,0.0315,0.4162,0.3279,0.8481,1765786635167,20251215T071853Z_bcb7c3e
1765786615086,3452.869,0.0847,-0.0074,0.0315,0.4162,0.3277,0.8482,1765786635167,20251215T071853Z_bcb7c3e
1765786615103,3452.886,0.0848,-0.0074,0.0315,0.4164,0.3276,0.8481,1765786635167,20251215T071853Z_bcb7c3e
1765786615121,3452.904,0.0847,-0.0075,0.0314,0.4162,0.3274,0.8483,1765786635167,20251215T071853Z_bcb7c3e
1765786615139,3452.922,0.0849,-0.0076,0.0314,0.4164,0.327,0.8483,1765786635167,20251215T071853Z_bcb7c3e
1765786615153,3452.936,0.0849,-0.0076,0.0314,0.4167,0.3265,0.8484,1765786635167,20251215T071853Z_bcb7c3e
1765786615169,3452.952,0.085,-0.0076,0.0313,0.4167,0.3264,0.8485,1765786635167,20251215T071853Z_bcb7c3e
1765786615184,3452.968,0.085,-0.0077,0.0313,0.4168,0.326,0.8485,1765786635167,20251215T071853Z_bcb7c3e
1765786615201,3452.984,0.0851,-0.0076,0.0313,0.4168,0.3258,0.8486,1765786635167,20251215T071853Z_bcb7c3e
1765786615221,3453.004,0.0851,-0.0077,0.0313,0.4167,0.3255,0.8488,1765786635167,20251215T071853Z_bcb7c3e
1765786615238,3453.021,0.0851,-0.0077,0.0312,0.4162,0.3254,0.849,1765786635167,20251215T071853Z_bcb7c3e
1765786615253,3453.037,0.0851,-0.0076,0.0312,0.416,0.3257,0.849,1765786635167,20251215T071853Z_bcb7c3e
1765786615271,3453.054,0.0852,-0.0077,0.0311,0.4159,0.3257,0.8491,1765786635167,20251215T071853Z_bcb7c3e
1765786615288,3453.071,0.0853,-0.0077,0.0311,0.4158,0.3255,0.8492,1765786635167,20251215T071853Z_bcb7c3e
1765786615302,3453.086,0.0854,-0.0077,0.031,0.4156,0.3256,0.8493,1765786635167,20251215T071853Z_bcb7c3e
1765786615319,3453.102,0.0854,-0.0076,0.031,0.4155,0.3259,0.8492,1765786635167,20251215T071853Z_bcb7c3e
1765786615336,3453.119,0.0854,-0.0077,0.031,0.4152,0.3258,0.8494,1765786635167,20251215T071853Z_bcb7c3e
1765786615353,3453.136,0.0856,-0.0077,0.0309,0.4148,0.3255,0.8497,1765786635167,20251215T071853Z_bcb7c3e
1765786615369,3453.152,0.0856,-0.0076,0.0309,0.4148,0.3253,0.8498,1765786635167,20251215T071853Z_bcb7c3e
1765786615386,3453.169,0.0856,-0.0077,0.0308,0.4148,0.3249,0.8499,1765786635167,20251215T071853Z_bcb7c3e
1765786615401,3453.184,0.0857,-0.0077,0.0308,0.4148,0.3246,0.85,1765786635167,20251215T071853Z_bcb7c3e
1765786615420,3453.203,0.0857,-0.0077,0.0307,0.415,0.3245,0.85,1765786635167,20251215T071853Z_bcb7c3e
1765786615436,3453.219,0.0857,-0.0077,0.0306,0.415,0.3243,0.85,1765786635167,20251215T071853Z_bcb7c3e
1765786615452,3453.235,0.0858,-0.0076,0.0305,0.4154,0.324,0.85,1765786635167,20251215T071853Z_bcb7c3e
1765786615469,3453.252,0.0858,-0.0076,0.0304,0.4159,0.3243,0.8496,1765786635167,20251215T071853Z_bcb7c3e
1765786615485,3453.268,0.0858,-0.0076,0.0302,0.4165,0.3245,0.8492,1765786635167,20251215T071853Z_bcb7c3e
1765786615503,3453.286,0.0857,-0.0075,0.0302,0.4169,0.3247,0.8489,1765786635167,20251215T071853Z_bcb7c3e
1765786615520,3453.303,0.0856,-0.0076,0.0301,0.4166,0.3256,0.8488,1765786635167,20251215T071853Z_bcb7c3e
1765786615539,3453.322,0.0857,-0.0076,0.0301,0.4165,0.3263,0.8486,1765786635167,20251215T071853Z_bcb7c3e
1765786615558,3453.341,0.0857,-0.0075,0.0301,0.4171,0.3262,0.8483,1765786635167,20251215T071853Z_bcb7c3e
1765786615569,3453.352,0.0856,-0.0075,0.0302,0.4171,0.3265,0.8482,1765786635167,20251215T071853Z_bcb7c3e
1765786615584,3453.367,0.0855,-0.0075,0.0303,0.4171,0.326,0.8484,1765786635167,20251215T071853Z_bcb7c3e
1765786615601,3453.384,0.0855,-0.0075,0.0303,0.417,0.3249,0.8489,1765786635167,20251215T071853Z_bcb7c3e
1765786615617,3453.4,0.0854,-0.0074,0.0303,0.4169,0.3248,0.8489,1765786635167,20251215T071853Z_bcb7c3e
1765786615637,3453.421,0.0854,-0.0074,0.0303,0.4169,0.3243,0.8491,1765786635167,20251215T071853Z_bcb7c3e
1765786615651,3453.434,0.0853,-0.0074,0.0302,0.417,0.3245,0.849,1765786635167,20251215T071853Z_bcb7c3e
1765786615666,3453.45,0.0852,-0.0074,0.0301,0.4169,0.3249,0.8489,1765786635167,20251215T071853Z_bcb7c3e
1765786615684,3453.467,0.0851,-0.0074,0.0301,0.4171,0.3252,0.8487,1765786635167,20251215T071853Z_bcb7c3e
1765786615698,3453.481,0.0851,-0.0074,0.0302,0.4172,0.3255,0.8485,1765786635167,20251215T071853Z_bcb7c3e
1765786615717,3453.5,0.085,-0.0074,0.0302,0.4172,0.3256,0.8485,1765786635167,20251215T071853Z_bcb7c3e
1765786615733,3453.516,0.085,-0.0073,0.0302,0.4173,0.3257,0.8484,1765786635167,20251215T071853Z_bcb7c3e
1765786615751,3453.534,0.0849,-0.0074,0.0303,0.4175,0.3262,0.8481,1765786635167,20251215T071853Z_bcb7c3e
1765786615768,3453.551,0.0848,-0.0074,0.0302,0.4174,0.3253,0.8485,1765786635167,20251215T071853Z_bcb7c3e
1765786615784,3453.567,0.0849,-0.0072,0.0303,0.4177,0.3257,0.8482,1765786635167,20251215T071853Z_bcb7c3e
1765786615799,3453.582,0.0848,-0.0073,0.0303,0.4179,0.3259,0.8481,1765786635167,20251215T071853Z_bcb7c3e
1765786615817,3453.6,0.0848,-0.0073,0.0304,0.418,0.3251,0.8483,1765786635167,20251215T071853Z_bcb7c3e
