utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786323204,3160.987,0.0561,0.0067,0.1173,0.4785,0.3388,0.8101,1765786345166,20251215T071853Z_bcb7c3e
1765786323220,3161.003,0.0561,0.0068,0.1172,0.4787,0.3387,0.81,1765786345166,20251215T071853Z_bcb7c3e
1765786323237,3161.02,0.056,0.0069,0.1172,0.4789,0.3393,0.8097,1765786345166,20251215T071853Z_bcb7c3e
1765786323254,3161.037,0.0558,0.0068,0.1172,0.4784,0.3393,0.8099,1765786345166,20251215T071853Z_bcb7c3e
1765786323271,3161.054,0.0557,0.007,0.1172,0.4778,0.3399,0.8101,1765786345166,20251215T071853Z_bcb7c3e
1765786323288,3161.071,0.0557,0.007,0.1172,0.4774,0.34,0.8102,1765786345166,20251215T071853Z_bcb7c3e
1765786323304,3161.087,0.0557,0.007,0.1172,0.4771,0.3403,0.8103,1765786345166,20251215T071853Z_bcb7c3e
1765786323320,3161.103,0.0556,0.0071,0.1171,0.4767,0.3404,0.8105,1765786345166,20251215T071853Z_bcb7c3e
1765786323338,3161.121,0.0555,0.007,0.1172,0.4763,0.3406,0.8106,1765786345166,20251215T071853Z_bcb7c3e
1765786323357,3161.14,0.0554,0.0071,0.1171,0.4761,0.3406,0.8108,1765786345166,20251215T071853Z_bcb7c3e
1765786323370,3161.153,0.0554,0.007,0.1172,0.4759,0.3406,0.8108,1765786345166,20251215T071853Z_bcb7c3e
1765786323384,3161.167,0.0553,0.007,0.1172,0.4757,0.3407,0.8109,1765786345166,20251215T071853Z_bcb7c3e
1765786323399,3161.182,0.0552,0.007,0.1172,0.4753,0.3407,0.8112,1765786345166,20251215T071853Z_bcb7c3e
1765786323417,3161.2,0.0552,0.0071,0.1172,0.4749,0.3409,0.8114,1765786345166,20251215T071853Z_bcb7c3e
1765786323437,3161.22,0.0552,0.0071,0.1173,0.4746,0.3409,0.8115,1765786345166,20251215T071853Z_bcb7c3e
1765786323453,3161.236,0.0551,0.007,0.1172,0.4744,0.3406,0.8117,1765786345166,20251215T071853Z_bcb7c3e
1765786323469,3161.252,0.0551,0.0072,0.1173,0.4743,0.3406,0.8118,1765786345166,20251215T071853Z_bcb7c3e
1765786323484,3161.267,0.055,0.0071,0.1173,0.474,0.3407,0.8119,1765786345166,20251215T071853Z_bcb7c3e
1765786323499,3161.282,0.0549,0.0071,0.1173,0.4734,0.3409,0.8122,1765786345166,20251215T071853Z_bcb7c3e
1765786323516,3161.299,0.0549,0.0073,0.1172,0.473,0.3414,0.8123,1765786345166,20251215T071853Z_bcb7c3e
1765786323533,3161.316,0.0548,0.0072,0.1174,0.4727,0.3415,0.8124,1765786345166,20251215T071853Z_bcb7c3e
1765786323550,3161.333,0.0547,0.0071,0.1173,0.4723,0.3419,0.8124,1765786345166,20251215T071853Z_bcb7c3e
1765786323566,3161.349,0.0547,0.0072,0.1173,0.472,0.3419,0.8126,1765786345166,20251215T071853Z_bcb7c3e
1765786323584,3161.367,0.0548,0.0073,0.1173,0.4721,0.3424,0.8123,1765786345166,20251215T071853Z_bcb7c3e
1765786323601,3161.384,0.0548,0.0072,0.1175,0.4728,0.3423,0.812,1765786345166,20251215T071853Z_bcb7c3e
1765786323619,3161.402,0.0546,0.0071,0.1174,0.4729,0.3409,0.8125,1765786345166,20251215T071853Z_bcb7c3e
1765786323635,3161.418,0.0545,0.0074,0.1174,0.4727,0.3411,0.8126,1765786345166,20251215T071853Z_bcb7c3e
1765786323652,3161.435,0.0545,0.0075,0.1173,0.4723,0.3421,0.8123,1765786345166,20251215T071853Z_bcb7c3e
1765786323669,3161.452,0.0544,0.0074,0.1174,0.4721,0.3427,0.8122,1765786345166,20251215T071853Z_bcb7c3e
1765786323687,3161.47,0.0543,0.0074,0.1174,0.4716,0.3429,0.8124,1765786345166,20251215T071853Z_bcb7c3e
1765786323704,3161.487,0.0544,0.0074,0.1174,0.4715,0.3429,0.8125,1765786345166,20251215T071853Z_bcb7c3e
1765786323720,3161.503,0.0544,0.0074,0.1175,0.4716,0.3427,0.8125,1765786345166,20251215T071853Z_bcb7c3e
1765786323737,3161.52,0.0544,0.0074,0.1174,0.4715,0.3427,0.8125,1765786345166,20251215T071853Z_bcb7c3e
1765786323753,3161.536,0.0543,0.0074,0.1174,0.4714,0.3431,0.8125,1765786345166,20251215T071853Z_bcb7c3e
1765786323771,3161.554,0.0543,0.0074,0.1175,0.4714,0.3432,0.8124,1765786345166,20251215T071853Z_bcb7c3e
1765786323787,3161.57,0.0543,0.0074,0.1175,0.4713,0.3431,0.8125,1765786345166,20251215T071853Z_bcb7c3e
1765786323806,3161.589,0.0543,0.0074,0.1175,0.4713,0.3432,0.8125,1765786345166,20251215T071853Z_bcb7c3e
1765786323821,3161.604,0.0542,0.0074,0.1175,0.471,0.3424,0.8129,1765786345166,20251215T071853Z_bcb7c3e
1765786323836,3161.619,0.0542,0.0075,0.1174,0.4707,0.3431,0.8128,1765786345166,20251215T071853Z_bcb7c3e
1765786323852,3161.635,0.0542,0.0075,0.1175,0.4706,0.343,0.8129,1765786345166,20251215T071853Z_bcb7c3e
1765786323872,3161.655,0.0541,0.0075,0.1175,0.4704,0.3429,0.8131,1765786345166,20251215T071853Z_bcb7c3e
1765786323886,3161.669,0.054,0.0075,0.1175,0.4701,0.3437,0.8129,1765786345166,20251215T071853Z_bcb7c3e
1765786323901,3161.684,0.054,0.0076,0.1175,0.4699,0.3444,0.8128,1765786345166,20251215T071853Z_bcb7c3e
1765786323917,3161.7,0.0541,0.0075,0.1176,0.4698,0.3449,0.8126,1765786345166,20251215T071853Z_bcb7c3e
1765786323934,3161.717,0.0541,0.0076,0.1176,0.4701,0.3449,0.8124,1765786345166,20251215T071853Z_bcb7c3e
1765786323952,3161.735,0.054,0.0075,0.1177,0.4702,0.3448,0.8124,1765786345166,20251215T071853Z_bcb7c3e
1765786323966,3161.749,0.054,0.0075,0.1177,0.4702,0.3444,0.8126,1765786345166,20251215T071853Z_bcb7c3e
1765786323983,3161.766,0.0539,0.0075,0.1177,0.4701,0.3444,0.8127,1765786345166,20251215T071853Z_bcb7c3e
1765786324000,3161.783,0.0539,0.0075,0.1177,0.4699,0.3441,0.8128,1765786345166,20251215T071853Z_bcb7c3e
1765786324017,3161.8,0.0539,0.0076,0.1177,0.47,0.3441,0.8128,1765786345166,20251215T071853Z_bcb7c3e
1765786324032,3161.815,0.0538,0.0075,0.1178,0.4699,0.3442,0.8129,1765786345166,20251215T071853Z_bcb7c3e
1765786324050,3161.833,0.0537,0.0075,0.1179,0.4695,0.3441,0.8131,1765786345166,20251215T071853Z_bcb7c3e
1765786324066,3161.849,0.0538,0.0075,0.118,0.4692,0.3439,0.8134,1765786345166,20251215T071853Z_bcb7c3e
1765786324083,3161.866,0.0538,0.0075,0.1179,0.4689,0.3437,0.8136,1765786345166,20251215T071853Z_bcb7c3e
1765786324101,3161.884,0.0538,0.0075,0.1179,0.4691,0.3438,0.8135,1765786345166,20251215T071853Z_bcb7c3e
1765786324118,3161.901,0.0538,0.0075,0.118,0.4691,0.3439,0.8134,1765786345166,20251215T071853Z_bcb7c3e
1765786324135,3161.918,0.0538,0.0075,0.118,0.4692,0.3439,0.8134,1765786345166,20251215T071853Z_bcb7c3e
1765786324152,3161.935,0.0538,0.0075,0.1181,0.4693,0.344,0.8133,1765786345166,20251215T071853Z_bcb7c3e
1765786324168,3161.951,0.0538,0.0074,0.1181,0.4694,0.3434,0.8135,1765786345166,20251215T071853Z_bcb7c3e
1765786324184,3161.967,0.0538,0.0075,0.1181,0.4693,0.3432,0.8136,1765786345166,20251215T071853Z_bcb7c3e
1765786324201,3161.984,0.0537,0.0075,0.118,0.4692,0.3431,0.8137,1765786345166,20251215T071853Z_bcb7c3e
1765786324220,3162.003,0.0537,0.0075,0.118,0.4688,0.3432,0.8139,1765786345166,20251215T071853Z_bcb7c3e
1765786324237,3162.02,0.0538,0.0075,0.118,0.4688,0.3435,0.8137,1765786345166,20251215T071853Z_bcb7c3e
1765786324254,3162.037,0.0539,0.0075,0.118,0.4692,0.3433,0.8136,1765786345166,20251215T071853Z_bcb7c3e
1765786324271,3162.054,0.0539,0.0075,0.1179,0.4695,0.3432,0.8135,1765786345166,20251215T071853Z_bcb7c3e
1765786324287,3162.07,0.0538,0.0076,0.1179,0.4698,0.3433,0.8133,1765786345166,20251215T071853Z_bcb7c3e
1765786324304,3162.087,0.0537,0.0075,0.1179,0.4698,0.3436,0.8132,1765786345166,20251215T071853Z_bcb7c3e
1765786324320,3162.103,0.0537,0.0075,0.1179,0.4695,0.3435,0.8134,1765786345166,20251215T071853Z_bcb7c3e
1765786324338,3162.121,0.0537,0.0075,0.1179,0.4694,0.3436,0.8134,1765786345166,20251215T071853Z_bcb7c3e
1765786324354,3162.137,0.0537,0.0075,0.1179,0.4691,0.3438,0.8135,1765786345166,20251215T071853Z_bcb7c3e
1765786324371,3162.154,0.0537,0.0075,0.1179,0.4688,0.3439,0.8136,1765786345166,20251215T071853Z_bcb7c3e
1765786324387,3162.17,0.0539,0.0076,0.1178,0.4686,0.3443,0.8136,1765786345166,20251215T071853Z_bcb7c3e
1765786324404,3162.187,0.0539,0.0076,0.1178,0.4689,0.3447,0.8132,1765786345166,20251215T071853Z_bcb7c3e
1765786324420,3162.203,0.054,0.0075,0.1179,0.4696,0.3442,0.813,1765786345166,20251215T071853Z_bcb7c3e
1765786324437,3162.22,0.0538,0.0075,0.1179,0.4702,0.3429,0.8132,1765786345166,20251215T071853Z_bcb7c3e
1765786324454,3162.237,0.0537,0.0077,0.1179,0.47,0.343,0.8133,1765786345166,20251215T071853Z_bcb7c3e
1765786324471,3162.254,0.0537,0.0077,0.1179,0.4696,0.3438,0.8132,1765786345166,20251215T071853Z_bcb7c3e
1765786324487,3162.27,0.0536,0.0077,0.1178,0.4691,0.3441,0.8133,1765786345166,20251215T071853Z_bcb7c3e
1765786324504,3162.287,0.0536,0.0076,0.1179,0.4687,0.3441,0.8135,1765786345166,20251215T071853Z_bcb7c3e
1765786324520,3162.303,0.0536,0.0076,0.1179,0.4685,0.3439,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786324537,3162.32,0.0536,0.0076,0.1178,0.4682,0.3441,0.8139,1765786345166,20251215T071853Z_bcb7c3e
1765786324554,3162.337,0.0536,0.0077,0.1178,0.4677,0.3444,0.814,1765786345166,20251215T071853Z_bcb7c3e
1765786324570,3162.353,0.0537,0.0076,0.1178,0.4674,0.345,0.814,1765786345166,20251215T071853Z_bcb7c3e
1765786324585,3162.368,0.0538,0.0076,0.1179,0.4674,0.3452,0.8139,1765786345166,20251215T071853Z_bcb7c3e
1765786324601,3162.384,0.0539,0.0076,0.1179,0.4678,0.3447,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786324618,3162.401,0.054,0.0076,0.118,0.4684,0.3444,0.8136,1765786345166,20251215T071853Z_bcb7c3e
1765786324635,3162.418,0.054,0.0076,0.1179,0.4686,0.3432,0.814,1765786345166,20251215T071853Z_bcb7c3e
1765786324652,3162.435,0.054,0.0076,0.1178,0.4688,0.3434,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786324671,3162.454,0.054,0.0076,0.1179,0.4694,0.3432,0.8136,1765786345166,20251215T071853Z_bcb7c3e
1765786324687,3162.47,0.0537,0.0075,0.1179,0.4692,0.3429,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786324705,3162.488,0.0536,0.0077,0.1179,0.4686,0.3439,0.8137,1765786345166,20251215T071853Z_bcb7c3e
1765786324720,3162.503,0.0536,0.0075,0.118,0.4677,0.3444,0.814,1765786345166,20251215T071853Z_bcb7c3e
1765786324737,3162.52,0.0537,0.0075,0.118,0.4679,0.3445,0.8139,1765786345166,20251215T071853Z_bcb7c3e
1765786324754,3162.537,0.0538,0.0075,0.118,0.4683,0.3444,0.8137,1765786345166,20251215T071853Z_bcb7c3e
1765786324771,3162.554,0.0537,0.0075,0.118,0.4688,0.344,0.8136,1765786345166,20251215T071853Z_bcb7c3e
1765786324787,3162.57,0.0537,0.0075,0.118,0.469,0.3437,0.8136,1765786345166,20251215T071853Z_bcb7c3e
1765786324805,3162.588,0.0536,0.0076,0.118,0.4688,0.3436,0.8137,1765786345166,20251215T071853Z_bcb7c3e
1765786324820,3162.603,0.0536,0.0076,0.118,0.4686,0.3437,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786324840,3162.623,0.0536,0.0075,0.1179,0.4684,0.3434,0.814,1765786345166,20251215T071853Z_bcb7c3e
1765786324856,3162.639,0.0536,0.0076,0.118,0.4685,0.3436,0.8139,1765786345166,20251215T071853Z_bcb7c3e
1765786324872,3162.655,0.0536,0.0077,0.1179,0.4684,0.344,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786324887,3162.67,0.0535,0.0077,0.1179,0.4683,0.3442,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786324904,3162.687,0.0535,0.0077,0.1179,0.4681,0.3446,0.8137,1765786345166,20251215T071853Z_bcb7c3e
1765786324920,3162.703,0.0534,0.0077,0.1179,0.4678,0.3449,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786324938,3162.721,0.0535,0.0077,0.1178,0.4677,0.3451,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786324955,3162.738,0.0535,0.0077,0.1177,0.4677,0.3452,0.8137,1765786345166,20251215T071853Z_bcb7c3e
1765786324974,3162.757,0.0535,0.0077,0.1178,0.4677,0.3452,0.8137,1765786345166,20251215T071853Z_bcb7c3e
1765786324987,3162.77,0.0534,0.0077,0.1178,0.4673,0.3453,0.8139,1765786345166,20251215T071853Z_bcb7c3e
1765786325000,3162.783,0.0534,0.0077,0.1178,0.467,0.3454,0.814,1765786345166,20251215T071853Z_bcb7c3e
1765786325016,3162.799,0.0534,0.0077,0.1178,0.4666,0.3451,0.8143,1765786345166,20251215T071853Z_bcb7c3e
1765786325033,3162.816,0.0535,0.0078,0.1177,0.4665,0.3454,0.8143,1765786345166,20251215T071853Z_bcb7c3e
1765786325050,3162.833,0.0535,0.0077,0.1177,0.4665,0.3454,0.8143,1765786345166,20251215T071853Z_bcb7c3e
1765786325066,3162.849,0.0534,0.0078,0.1177,0.4664,0.3451,0.8144,1765786345166,20251215T071853Z_bcb7c3e
1765786325084,3162.867,0.0533,0.0078,0.1177,0.4661,0.3453,0.8146,1765786345166,20251215T071853Z_bcb7c3e
1765786325100,3162.883,0.0533,0.0077,0.1176,0.4658,0.3457,0.8146,1765786345166,20251215T071853Z_bcb7c3e
1765786325119,3162.902,0.0534,0.0078,0.1176,0.4659,0.346,0.8144,1765786345166,20251215T071853Z_bcb7c3e
1765786325136,3162.919,0.0534,0.0078,0.1176,0.4662,0.3461,0.8142,1765786345166,20251215T071853Z_bcb7c3e
1765786325153,3162.936,0.0534,0.0078,0.1177,0.4667,0.3464,0.8138,1765786345166,20251215T071853Z_bcb7c3e
1765786325171,3162.954,0.0533,0.0078,0.1178,0.4667,0.346,0.8139,1765786345166,20251215T071853Z_bcb7c3e
1765786325187,3162.97,0.0533,0.0077,0.1178,0.4663,0.3459,0.8142,1765786345166,20251215T071853Z_bcb7c3e
1765786325203,3162.986,0.0534,0.0077,0.1178,0.4663,0.3458,0.8142,1765786345166,20251215T071853Z_bcb7c3e
1765786325220,3163.003,0.0534,0.0077,0.1178,0.4666,0.3457,0.8141,1765786345166,20251215T071853Z_bcb7c3e
1765786325237,3163.02,0.0533,0.0077,0.1178,0.467,0.3447,0.8143,1765786345166,20251215T071853Z_bcb7c3e
1765786325253,3163.036,0.0532,0.0077,0.1179,0.467,0.3439,0.8146,1765786345166,20251215T071853Z_bcb7c3e
1765786325271,3163.054,0.053,0.0078,0.1179,0.4666,0.3445,0.8146,1765786345166,20251215T071853Z_bcb7c3e
1765786325287,3163.07,0.053,0.0078,0.1179,0.466,0.345,0.8147,1765786345166,20251215T071853Z_bcb7c3e
1765786325304,3163.087,0.053,0.0078,0.118,0.4656,0.3453,0.8149,1765786345166,20251215T071853Z_bcb7c3e
1765786325320,3163.103,0.053,0.0078,0.118,0.4652,0.3454,0.815,1765786345166,20251215T071853Z_bcb7c3e
1765786325337,3163.12,0.0531,0.0078,0.1179,0.4652,0.3455,0.815,1765786345166,20251215T071853Z_bcb7c3e
1765786325353,3163.136,0.0531,0.0078,0.1179,0.4656,0.3457,0.8147,1765786345166,20251215T071853Z_bcb7c3e
1765786325375,3163.158,0.0531,0.0078,0.118,0.466,0.3459,0.8144,1765786345166,20251215T071853Z_bcb7c3e
1765786325389,3163.172,0.0531,0.0077,0.1179,0.4662,0.3457,0.8143,1765786345166,20251215T071853Z_bcb7c3e
1765786325401,3163.184,0.0532,0.0078,0.118,0.4665,0.3454,0.8143,1765786345166,20251215T071853Z_bcb7c3e
1765786325418,3163.201,0.0531,0.0078,0.118,0.4663,0.3455,0.8143,1765786345166,20251215T071853Z_bcb7c3e
1765786325436,3163.219,0.0531,0.0077,0.1179,0.4658,0.3449,0.8149,1765786345166,20251215T071853Z_bcb7c3e
1765786325454,3163.237,0.0532,0.0078,0.1179,0.4655,0.3453,0.8149,1765786345166,20251215T071853Z_bcb7c3e
1765786325470,3163.253,0.0532,0.0077,0.1179,0.4655,0.3457,0.8147,1765786345166,20251215T071853Z_bcb7c3e
1765786325485,3163.268,0.0532,0.0076,0.1178,0.4658,0.345,0.8149,1765786345166,20251215T071853Z_bcb7c3e
1765786325501,3163.284,0.0532,0.0078,0.1179,0.4658,0.3452,0.8148,1765786345166,20251215T071853Z_bcb7c3e
1765786325520,3163.303,0.0531,0.0077,0.1179,0.4654,0.3457,0.8148,1765786345166,20251215T071853Z_bcb7c3e
1765786325535,3163.318,0.0532,0.0078,0.1178,0.4651,0.3457,0.815,1765786345166,20251215T071853Z_bcb7c3e
1765786325552,3163.335,0.0533,0.0077,0.1178,0.4653,0.3459,0.8148,1765786345166,20251215T071853Z_bcb7c3e
1765786325568,3163.351,0.0534,0.0078,0.1178,0.4659,0.3456,0.8145,1765786345166,20251215T071853Z_bcb7c3e
1765786325585,3163.368,0.0533,0.0077,0.1177,0.4661,0.3454,0.8145,1765786345166,20251215T071853Z_bcb7c3e
1765786325601,3163.384,0.0532,0.0078,0.1176,0.466,0.3456,0.8145,1765786345166,20251215T071853Z_bcb7c3e
1765786325621,3163.404,0.0531,0.0078,0.1176,0.4657,0.3459,0.8145,1765786345166,20251215T071853Z_bcb7c3e
1765786325637,3163.42,0.053,0.0078,0.1177,0.4653,0.346,0.8148,1765786345166,20251215T071853Z_bcb7c3e
1765786325654,3163.437,0.053,0.0079,0.1176,0.4649,0.346,0.8149,1765786345166,20251215T071853Z_bcb7c3e
1765786325672,3163.455,0.053,0.0079,0.1175,0.4646,0.3464,0.815,1765786345166,20251215T071853Z_bcb7c3e
1765786325687,3163.47,0.053,0.008,0.1175,0.4645,0.3468,0.8148,1765786345166,20251215T071853Z_bcb7c3e
1765786325704,3163.487,0.0529,0.0079,0.1175,0.4643,0.3473,0.8147,1765786345166,20251215T071853Z_bcb7c3e
1765786325720,3163.503,0.0528,0.0079,0.1175,0.4644,0.3472,0.8148,1765786345166,20251215T071853Z_bcb7c3e
1765786325738,3163.521,0.0527,0.0079,0.1175,0.4641,0.3473,0.8149,1765786345166,20251215T071853Z_bcb7c3e
1765786325754,3163.537,0.0526,0.0079,0.1175,0.4638,0.3469,0.8152,1765786345166,20251215T071853Z_bcb7c3e
1765786325769,3163.552,0.0526,0.0079,0.1175,0.4634,0.3472,0.8153,1765786345166,20251215T071853Z_bcb7c3e
1765786325785,3163.568,0.0525,0.0079,0.1174,0.4631,0.347,0.8155,1765786345166,20251215T071853Z_bcb7c3e
1765786325801,3163.584,0.0525,0.0079,0.1175,0.4631,0.3471,0.8155,1765786345166,20251215T071853Z_bcb7c3e
1765786325819,3163.602,0.0523,0.0078,0.1175,0.4628,0.3469,0.8157,1765786345166,20251215T071853Z_bcb7c3e
1765786325835,3163.618,0.0523,0.0078,0.1175,0.4625,0.3466,0.8161,1765786345166,20251215T071853Z_bcb7c3e
1765786325853,3163.636,0.0523,0.0078,0.1174,0.4623,0.3463,0.8163,1765786345166,20251215T071853Z_bcb7c3e
1765786325871,3163.654,0.0523,0.0078,0.1174,0.4624,0.3462,0.8163,1765786345166,20251215T071853Z_bcb7c3e
