utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765785802684,2640.468,-0.0235,-0.0515,0.0016,-0.0319,-0.1011,0.9944,1765785810106,20251215T071853Z_bcb7c3e
1765785802702,2640.486,-0.0235,-0.0515,0.0016,-0.0319,-0.1013,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802720,2640.503,-0.0234,-0.0515,0.0016,-0.0319,-0.1015,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802749,2640.532,-0.0234,-0.0515,0.0017,-0.0315,-0.1016,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802769,2640.553,-0.0234,-0.0516,0.0017,-0.0312,-0.1018,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802789,2640.572,-0.0234,-0.0516,0.0017,-0.0309,-0.1019,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802805,2640.589,-0.0234,-0.0516,0.0018,-0.0307,-0.1019,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802819,2640.603,-0.0234,-0.0515,0.0017,-0.0308,-0.1019,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802838,2640.622,-0.0234,-0.0516,0.0018,-0.0309,-0.1018,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802852,2640.636,-0.0234,-0.0516,0.0018,-0.0311,-0.1017,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802867,2640.65,-0.0234,-0.0516,0.0018,-0.0311,-0.1018,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802885,2640.668,-0.0234,-0.0516,0.0018,-0.0312,-0.1018,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802901,2640.684,-0.0234,-0.0516,0.0018,-0.0312,-0.1017,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802919,2640.702,-0.0234,-0.0517,0.0018,-0.0312,-0.102,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802935,2640.719,-0.0234,-0.0517,0.0018,-0.0313,-0.1023,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785802952,2640.736,-0.0234,-0.0517,0.0018,-0.0312,-0.1025,0.9942,1765785810106,20251215T071853Z_bcb7c3e
1765785802970,2640.754,-0.0234,-0.0518,0.0018,-0.0311,-0.1028,0.9942,1765785810106,20251215T071853Z_bcb7c3e
1765785802985,2640.769,-0.0234,-0.0517,0.0018,-0.0309,-0.1031,0.9942,1765785810106,20251215T071853Z_bcb7c3e
1765785803002,2640.786,-0.0234,-0.0517,0.0017,-0.0308,-0.1031,0.9942,1765785810106,20251215T071853Z_bcb7c3e
1765785803019,2640.803,-0.0234,-0.0517,0.0018,-0.0308,-0.103,0.9942,1765785810106,20251215T071853Z_bcb7c3e
1765785803039,2640.822,-0.0234,-0.0516,0.0018,-0.0309,-0.1028,0.9942,1765785810106,20251215T071853Z_bcb7c3e
1765785803053,2640.837,-0.0234,-0.0517,0.0018,-0.0309,-0.1026,0.9942,1765785810106,20251215T071853Z_bcb7c3e
1765785803070,2640.854,-0.0234,-0.0517,0.0017,-0.0311,-0.1024,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785803102,2640.885,-0.0233,-0.0516,0.0018,-0.0311,-0.1022,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785803115,2640.899,-0.0233,-0.0516,0.0018,-0.0309,-0.102,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785803135,2640.919,-0.0234,-0.0517,0.0018,-0.0309,-0.1021,0.9943,1765785810106,20251215T071853Z_bcb7c3e
1765785803149,2640.933,-0.0235,-0.0516,0.0018,-0.0309,-0.1028,0.9942,1765785810106,20251215T071853Z_bcb7c3e
1765785803162,2640.945,-0.0235,-0.0517,0.0018,-0.031,-0.1032,0.9942,1765785810106,20251215T071853Z_bcb7c3e
1765785803184,2640.968,-0.0235,-0.0518,0.0017,-0.0316,-0.1039,0.9941,1765785810106,20251215T071853Z_bcb7c3e
1765785803200,2640.984,-0.0235,-0.0518,0.0017,-0.0318,-0.1043,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785803218,2641.001,-0.0235,-0.0517,0.0017,-0.0319,-0.1043,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785803238,2641.021,-0.0236,-0.0518,0.0017,-0.0319,-0.1042,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785803254,2641.038,-0.0236,-0.0518,0.0017,-0.0318,-0.1041,0.9941,1765785810106,20251215T071853Z_bcb7c3e
1765785803276,2641.059,-0.0236,-0.0519,0.0017,-0.0316,-0.104,0.9941,1765785810106,20251215T071853Z_bcb7c3e
1765785803296,2641.079,-0.0236,-0.0518,0.0017,-0.0314,-0.1039,0.9941,1765785810106,20251215T071853Z_bcb7c3e
1765785803316,2641.099,-0.0236,-0.0518,0.0017,-0.0314,-0.1041,0.9941,1765785810106,20251215T071853Z_bcb7c3e
1765785803334,2641.118,-0.0237,-0.0519,0.0016,-0.0315,-0.1044,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785803352,2641.136,-0.0237,-0.0518,0.0016,-0.0319,-0.1044,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785803372,2641.155,-0.0237,-0.0518,0.0015,-0.0323,-0.1042,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785803385,2641.168,-0.0237,-0.0518,0.0016,-0.0323,-0.1041,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785803406,2641.19,-0.0237,-0.0518,0.0016,-0.0322,-0.1039,0.9941,1765785810106,20251215T071853Z_bcb7c3e
1765785803421,2641.205,-0.0237,-0.0518,0.0017,-0.0324,-0.1038,0.9941,1765785810106,20251215T071853Z_bcb7c3e
1765785803437,2641.221,-0.0237,-0.0519,0.0017,-0.0325,-0.104,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785803452,2641.236,-0.0237,-0.052,0.0016,-0.0327,-0.1043,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785803473,2641.257,-0.0237,-0.052,0.0016,-0.0329,-0.1049,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803493,2641.277,-0.0237,-0.052,0.0016,-0.0329,-0.1053,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803504,2641.288,-0.0236,-0.0521,0.0017,-0.0328,-0.1056,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803517,2641.3,-0.0236,-0.052,0.0017,-0.0327,-0.1057,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803537,2641.32,-0.0237,-0.0521,0.0017,-0.0325,-0.1057,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803551,2641.335,-0.0236,-0.0521,0.0017,-0.0325,-0.1058,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803569,2641.353,-0.0236,-0.0521,0.0017,-0.0325,-0.1059,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803584,2641.368,-0.0236,-0.0521,0.0016,-0.0325,-0.1062,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803600,2641.384,-0.0236,-0.052,0.0017,-0.0324,-0.1062,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803618,2641.402,-0.0236,-0.052,0.0017,-0.0322,-0.1058,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803635,2641.419,-0.0236,-0.0521,0.0018,-0.032,-0.1056,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803655,2641.438,-0.0236,-0.0521,0.0018,-0.032,-0.1054,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803669,2641.452,-0.0236,-0.0521,0.0018,-0.0322,-0.1055,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803684,2641.468,-0.0236,-0.0522,0.0018,-0.0324,-0.1056,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803700,2641.484,-0.0236,-0.0522,0.0018,-0.0324,-0.106,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803718,2641.501,-0.0235,-0.0522,0.0018,-0.0324,-0.1063,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803735,2641.519,-0.0235,-0.0521,0.0018,-0.0323,-0.1064,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803752,2641.536,-0.0235,-0.0521,0.0018,-0.0323,-0.1063,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803769,2641.552,-0.0235,-0.0521,0.0018,-0.0325,-0.106,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803785,2641.568,-0.0235,-0.0521,0.0019,-0.0324,-0.1058,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785803798,2641.582,-0.0235,-0.0522,0.0019,-0.0324,-0.106,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803816,2641.6,-0.0235,-0.0523,0.0019,-0.0324,-0.1061,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803834,2641.617,-0.0234,-0.0523,0.0019,-0.0324,-0.106,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803852,2641.635,-0.0234,-0.0521,0.002,-0.0322,-0.1061,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803868,2641.652,-0.0234,-0.0522,0.002,-0.0319,-0.1061,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803885,2641.668,-0.0234,-0.0522,0.002,-0.0318,-0.1065,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785803899,2641.683,-0.0234,-0.0522,0.002,-0.0318,-0.107,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785803919,2641.703,-0.0234,-0.0522,0.002,-0.032,-0.1074,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785803939,2641.722,-0.0234,-0.0523,0.002,-0.032,-0.1074,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785803954,2641.738,-0.0235,-0.0522,0.0019,-0.0323,-0.1072,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785803986,2641.77,-0.0235,-0.0522,0.0019,-0.0322,-0.1067,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804004,2641.788,-0.0234,-0.0522,0.0019,-0.032,-0.1064,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804019,2641.802,-0.0234,-0.0522,0.0019,-0.0316,-0.1062,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804037,2641.821,-0.0235,-0.0522,0.0019,-0.0312,-0.1062,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804061,2641.845,-0.0235,-0.0521,0.0019,-0.0311,-0.1061,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804078,2641.862,-0.0236,-0.0521,0.0018,-0.0315,-0.1063,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804102,2641.885,-0.0236,-0.0521,0.0019,-0.032,-0.1058,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804120,2641.904,-0.0236,-0.0521,0.0019,-0.0322,-0.1056,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804133,2641.917,-0.0236,-0.0521,0.0019,-0.0321,-0.1053,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804153,2641.936,-0.0236,-0.0521,0.0019,-0.0321,-0.1049,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785804171,2641.954,-0.0236,-0.0522,0.002,-0.0319,-0.1048,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785804187,2641.971,-0.0235,-0.0522,0.002,-0.0318,-0.105,0.994,1765785810106,20251215T071853Z_bcb7c3e
1765785804202,2641.986,-0.0235,-0.0523,0.002,-0.0317,-0.1056,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804222,2642.006,-0.0235,-0.0523,0.002,-0.0316,-0.1059,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804240,2642.024,-0.0235,-0.0523,0.002,-0.0314,-0.1062,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804261,2642.045,-0.0235,-0.0522,0.002,-0.0313,-0.106,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804281,2642.065,-0.0235,-0.0522,0.002,-0.0311,-0.1059,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804296,2642.08,-0.0234,-0.0522,0.0021,-0.0309,-0.1056,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804318,2642.101,-0.0235,-0.0523,0.0021,-0.0309,-0.1057,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804331,2642.115,-0.0235,-0.0523,0.0021,-0.031,-0.1057,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804347,2642.131,-0.0235,-0.0522,0.0021,-0.0313,-0.1057,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804360,2642.144,-0.0235,-0.0522,0.0022,-0.0313,-0.1057,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804374,2642.158,-0.0235,-0.0522,0.0022,-0.0313,-0.1055,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804392,2642.175,-0.0234,-0.0523,0.0022,-0.0314,-0.1056,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804405,2642.188,-0.0234,-0.0523,0.0022,-0.0313,-0.1057,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804415,2642.199,-0.0234,-0.0523,0.0023,-0.0312,-0.1058,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804435,2642.219,-0.0234,-0.0523,0.0023,-0.031,-0.106,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804452,2642.235,-0.0234,-0.0523,0.0023,-0.0308,-0.1061,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804470,2642.254,-0.0234,-0.0524,0.0023,-0.0307,-0.1063,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804488,2642.271,-0.0234,-0.0524,0.0024,-0.0306,-0.1065,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804506,2642.29,-0.0233,-0.0524,0.0024,-0.0307,-0.1066,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804523,2642.307,-0.0233,-0.0524,0.0024,-0.0305,-0.1066,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804539,2642.323,-0.0233,-0.0524,0.0025,-0.0304,-0.1065,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804557,2642.341,-0.0233,-0.0524,0.0024,-0.0306,-0.1065,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804575,2642.359,-0.0232,-0.0524,0.0025,-0.0307,-0.1064,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804588,2642.372,-0.0231,-0.0523,0.0026,-0.0306,-0.1061,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804600,2642.384,-0.0231,-0.0524,0.0026,-0.0306,-0.1062,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785804617,2642.401,-0.0231,-0.0524,0.0026,-0.0305,-0.1067,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804635,2642.418,-0.0231,-0.0524,0.0027,-0.0303,-0.107,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804653,2642.436,-0.0231,-0.0525,0.0026,-0.0302,-0.1073,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804667,2642.451,-0.0231,-0.0525,0.0027,-0.03,-0.1077,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785804685,2642.469,-0.0231,-0.0524,0.0026,-0.0299,-0.1079,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785804700,2642.484,-0.023,-0.0524,0.0027,-0.0297,-0.108,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785804718,2642.502,-0.023,-0.0524,0.0027,-0.0296,-0.1078,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785804735,2642.519,-0.023,-0.0525,0.0028,-0.0293,-0.1075,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804751,2642.535,-0.0229,-0.0525,0.0028,-0.0289,-0.1073,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804769,2642.552,-0.0229,-0.0525,0.0028,-0.0286,-0.1075,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804787,2642.57,-0.0229,-0.0525,0.0028,-0.0283,-0.1076,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804802,2642.586,-0.0229,-0.0525,0.0028,-0.0282,-0.1077,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804820,2642.604,-0.0229,-0.0525,0.0028,-0.0284,-0.1081,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785804834,2642.618,-0.0229,-0.0523,0.0029,-0.0287,-0.1077,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804852,2642.635,-0.0229,-0.0525,0.0029,-0.0289,-0.1076,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804869,2642.653,-0.0228,-0.0524,0.003,-0.0289,-0.1072,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804885,2642.668,-0.0228,-0.0524,0.0029,-0.0289,-0.1072,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804901,2642.684,-0.0228,-0.0524,0.003,-0.0289,-0.1069,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804921,2642.705,-0.0228,-0.0524,0.003,-0.0287,-0.107,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804936,2642.72,-0.0228,-0.0524,0.003,-0.0286,-0.1072,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804952,2642.736,-0.0227,-0.0525,0.003,-0.0284,-0.1074,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804968,2642.752,-0.0227,-0.0525,0.003,-0.0284,-0.1075,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785804984,2642.768,-0.0227,-0.0525,0.0031,-0.0282,-0.1075,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805001,2642.784,-0.0227,-0.0526,0.0031,-0.0279,-0.1076,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805019,2642.802,-0.0227,-0.0526,0.0031,-0.0277,-0.1078,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805035,2642.819,-0.0226,-0.0526,0.0032,-0.0275,-0.1083,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805052,2642.836,-0.0226,-0.0526,0.0031,-0.0275,-0.1085,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805069,2642.853,-0.0226,-0.0526,0.0032,-0.0272,-0.1086,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805086,2642.869,-0.0225,-0.0525,0.0032,-0.0268,-0.1085,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805100,2642.884,-0.0225,-0.0525,0.0032,-0.0265,-0.1084,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805118,2642.902,-0.0225,-0.0525,0.0033,-0.0262,-0.1084,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805135,2642.919,-0.0224,-0.0525,0.0033,-0.026,-0.1082,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805151,2642.935,-0.0224,-0.0526,0.0033,-0.0258,-0.1083,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805167,2642.951,-0.0223,-0.0526,0.0034,-0.0255,-0.1083,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805186,2642.97,-0.0223,-0.0526,0.0033,-0.0253,-0.1083,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805202,2642.986,-0.0223,-0.0526,0.0034,-0.0254,-0.1085,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805220,2643.004,-0.0223,-0.0527,0.0034,-0.0254,-0.1088,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805240,2643.023,-0.0223,-0.0527,0.0033,-0.0254,-0.109,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805258,2643.042,-0.0222,-0.0527,0.0033,-0.0253,-0.109,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805276,2643.06,-0.0221,-0.0526,0.0034,-0.0251,-0.1088,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805294,2643.077,-0.0221,-0.0526,0.0034,-0.0248,-0.1086,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805307,2643.09,-0.0222,-0.0526,0.0034,-0.0248,-0.1083,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805318,2643.101,-0.0221,-0.0527,0.0034,-0.025,-0.1082,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805332,2643.116,-0.022,-0.0526,0.0035,-0.0252,-0.1081,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805349,2643.133,-0.022,-0.0526,0.0035,-0.0251,-0.1078,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785805367,2643.15,-0.022,-0.0527,0.0036,-0.025,-0.1083,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805385,2643.168,-0.0221,-0.0527,0.0036,-0.025,-0.1088,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805401,2643.184,-0.0221,-0.0527,0.0035,-0.0251,-0.1092,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805417,2643.201,-0.0221,-0.0527,0.0036,-0.0254,-0.1094,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805435,2643.219,-0.0221,-0.0527,0.0036,-0.0256,-0.1097,0.9936,1765785810106,20251215T071853Z_bcb7c3e
1765785805454,2643.238,-0.0221,-0.0526,0.0035,-0.0255,-0.1096,0.9936,1765785810106,20251215T071853Z_bcb7c3e
1765785805470,2643.254,-0.0221,-0.0527,0.0036,-0.0254,-0.1093,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805488,2643.271,-0.0221,-0.0527,0.0036,-0.0251,-0.1087,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805502,2643.286,-0.0221,-0.0527,0.0036,-0.0249,-0.1085,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805521,2643.304,-0.0221,-0.0527,0.0036,-0.0248,-0.1085,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805537,2643.321,-0.0221,-0.0527,0.0036,-0.0246,-0.1087,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805553,2643.337,-0.0221,-0.0527,0.0036,-0.0246,-0.1088,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805570,2643.354,-0.0221,-0.0526,0.0036,-0.0247,-0.109,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805588,2643.371,-0.0221,-0.0525,0.0036,-0.0249,-0.109,0.9937,1765785810106,20251215T071853Z_bcb7c3e
1765785805606,2643.39,-0.0221,-0.0526,0.0036,-0.0248,-0.1083,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805620,2643.404,-0.022,-0.0526,0.0036,-0.0248,-0.108,0.9938,1765785810106,20251215T071853Z_bcb7c3e
1765785805636,2643.42,-0.0221,-0.0525,0.0036,-0.0247,-0.1077,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785805653,2643.437,-0.0221,-0.0526,0.0036,-0.0246,-0.1075,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785805673,2643.457,-0.022,-0.0526,0.0037,-0.0246,-0.1075,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785805693,2643.476,-0.022,-0.0526,0.0037,-0.0243,-0.1076,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785805713,2643.497,-0.022,-0.0526,0.0036,-0.0242,-0.1076,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785805731,2643.515,-0.022,-0.0525,0.0036,-0.024,-0.1077,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785805745,2643.529,-0.0219,-0.0525,0.0036,-0.0238,-0.1075,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785805761,2643.545,-0.0219,-0.0525,0.0036,-0.0235,-0.1074,0.9939,1765785810106,20251215T071853Z_bcb7c3e
1765785805778,2643.561,-0.0219,-0.0525,0.0036,-0.0233,-0.1072,0.994,1765785810106,20251215T071853Z_bcb7c3e
