utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,635.554,0.2144,-0.3267,0.5355,0.9435,-0.153,-0.294,1769488002261,no_session
,635.571,0.2144,-0.3267,0.5355,0.9434,-0.1531,-0.2941,1769488002261,no_session
,635.59,0.2143,-0.3266,0.5356,0.9435,-0.1531,-0.294,1769488002261,no_session
,635.606,0.2144,-0.3267,0.5355,0.9435,-0.1529,-0.2941,1769488002261,no_session
,635.622,0.2144,-0.3267,0.5355,0.9435,-0.1526,-0.294,1769488002261,no_session
,635.639,0.2144,-0.3266,0.5355,0.9435,-0.1529,-0.294,1769488002261,no_session
,635.656,0.2145,-0.3266,0.5355,0.9434,-0.1531,-0.2941,1769488002261,no_session
,635.672,0.2143,-0.3266,0.5355,0.9434,-0.1531,-0.294,1769488002261,no_session
,635.687,0.2143,-0.3266,0.5355,0.9435,-0.153,-0.2941,1769488002261,no_session
,635.703,0.2144,-0.3266,0.5355,0.9435,-0.1527,-0.294,1769488002261,no_session
,635.72,0.2146,-0.3277,0.5361,0.9434,-0.1489,-0.2964,1769488002261,no_session
,635.737,0.2146,-0.3276,0.5361,0.9433,-0.1493,-0.2965,1769488002261,no_session
,635.755,0.2146,-0.3276,0.5362,0.9433,-0.1494,-0.2965,1769488002261,no_session
,635.771,0.2146,-0.3276,0.5362,0.9434,-0.1489,-0.2964,1769488002261,no_session
,635.789,0.2146,-0.3276,0.5361,0.9434,-0.1488,-0.2963,1769488002261,no_session
,635.806,0.2146,-0.3276,0.5361,0.9434,-0.1491,-0.2963,1769488002261,no_session
,635.824,0.2146,-0.3275,0.5361,0.9433,-0.1501,-0.2961,1769488002261,no_session
,635.841,0.2145,-0.3275,0.5362,0.9433,-0.1497,-0.2962,1769488002261,no_session
,635.856,0.2145,-0.3274,0.5361,0.9434,-0.1499,-0.2959,1769488002261,no_session
,635.872,0.2145,-0.3272,0.5359,0.9435,-0.1501,-0.2955,1769488002261,no_session
,635.887,0.2146,-0.3271,0.5358,0.9435,-0.1506,-0.2952,1769488002261,no_session
,635.903,0.2146,-0.3276,0.5362,0.9434,-0.1492,-0.2963,1769488002261,no_session
,635.92,0.2146,-0.3276,0.5362,0.9433,-0.1494,-0.2965,1769488002261,no_session
,635.936,0.2145,-0.3276,0.5363,0.9433,-0.149,-0.2965,1769488002261,no_session
,635.953,0.2145,-0.3277,0.5362,0.9434,-0.1487,-0.2963,1769488002261,no_session
,635.971,0.2147,-0.3277,0.5362,0.9434,-0.1489,-0.2965,1769488002261,no_session
,635.987,0.2147,-0.3276,0.5362,0.9433,-0.1493,-0.2965,1769488002261,no_session
,636.004,0.2145,-0.3277,0.5363,0.9433,-0.1492,-0.2964,1769488002261,no_session
,636.022,0.2145,-0.3276,0.5363,0.9434,-0.1488,-0.2964,1769488002261,no_session
,636.038,0.2147,-0.3277,0.5362,0.9434,-0.1488,-0.2964,1769488002261,no_session
,636.055,0.2147,-0.3277,0.5362,0.9433,-0.1491,-0.2965,1769488002261,no_session
,636.071,0.2146,-0.3277,0.5363,0.9433,-0.1492,-0.2965,1769488002261,no_session
,636.088,0.2146,-0.3277,0.5363,0.9433,-0.149,-0.2965,1769488002261,no_session
,636.104,0.2145,-0.3277,0.5363,0.9434,-0.1489,-0.2964,1769488002261,no_session
,636.122,0.2146,-0.3277,0.5363,0.9434,-0.1489,-0.2965,1769488002261,no_session
,636.139,0.2145,-0.3277,0.5363,0.9433,-0.1491,-0.2964,1769488002261,no_session
,636.156,0.2145,-0.3277,0.5363,0.9433,-0.1491,-0.2964,1769488002261,no_session
,636.173,0.2146,-0.3277,0.5363,0.9434,-0.1489,-0.2964,1769488002261,no_session
,636.19,0.2146,-0.3277,0.5363,0.9434,-0.1489,-0.2964,1769488002261,no_session
,636.207,0.2146,-0.3277,0.5363,0.9433,-0.149,-0.2965,1769488002261,no_session
,636.223,0.2145,-0.3277,0.5363,0.9433,-0.1492,-0.2964,1769488002261,no_session
,636.24,0.2145,-0.3277,0.5363,0.9433,-0.149,-0.2965,1769488002261,no_session
,636.256,0.2145,-0.3277,0.5364,0.9434,-0.1489,-0.2964,1769488002261,no_session
,636.274,0.2146,-0.3277,0.5363,0.9433,-0.149,-0.2965,1769488002261,no_session
,636.289,0.2146,-0.3277,0.5364,0.9433,-0.1491,-0.2964,1769488002261,no_session
,636.306,0.2145,-0.3278,0.5363,0.9434,-0.149,-0.2964,1769488002261,no_session
,636.323,0.2145,-0.3277,0.5364,0.9434,-0.149,-0.2964,1769488002261,no_session
,636.339,0.2145,-0.3277,0.5364,0.9434,-0.1489,-0.2964,1769488002261,no_session
,636.356,0.2146,-0.3277,0.5364,0.9433,-0.1491,-0.2965,1769488002261,no_session
,636.373,0.2145,-0.3278,0.5364,0.9433,-0.1492,-0.2964,1769488002261,no_session
,636.39,0.2145,-0.3277,0.5364,0.9434,-0.149,-0.2965,1769488002261,no_session
,636.407,0.2145,-0.3278,0.5364,0.9434,-0.1489,-0.2964,1769488002261,no_session
,636.422,0.2146,-0.3278,0.5364,0.9434,-0.149,-0.2964,1769488002261,no_session
,636.438,0.2145,-0.3278,0.5364,0.9434,-0.1492,-0.2964,1769488002261,no_session
,636.455,0.2145,-0.3278,0.5364,0.9433,-0.1493,-0.2964,1769488002261,no_session
,636.472,0.2145,-0.3277,0.5364,0.9434,-0.1491,-0.2964,1769488002261,no_session
,636.487,0.2145,-0.3278,0.5364,0.9434,-0.1489,-0.2964,1769488002261,no_session
,636.503,0.2145,-0.3278,0.5363,0.9434,-0.1488,-0.2963,1769488002261,no_session
,636.519,0.2146,-0.3278,0.5364,0.9434,-0.1491,-0.2964,1769488002261,no_session
,636.537,0.2145,-0.3278,0.5364,0.9433,-0.1493,-0.2964,1769488002261,no_session
,636.553,0.2145,-0.3277,0.5365,0.9434,-0.1491,-0.2964,1769488002261,no_session
,636.569,0.2146,-0.3278,0.5363,0.9434,-0.1488,-0.2965,1769488002261,no_session
,636.586,0.2146,-0.3278,0.5363,0.9434,-0.1489,-0.2963,1769488002261,no_session
,636.603,0.2146,-0.3278,0.5362,0.9433,-0.1494,-0.2965,1769488002261,no_session
,636.62,0.2145,-0.3277,0.5363,0.9433,-0.1495,-0.2963,1769488002261,no_session
,636.636,0.2145,-0.3278,0.5363,0.9434,-0.1491,-0.2964,1769488002261,no_session
,636.653,0.2146,-0.3278,0.5363,0.9434,-0.1488,-0.2964,1769488002261,no_session
,636.67,0.2146,-0.3277,0.5363,0.9434,-0.149,-0.2963,1769488002261,no_session
,636.686,0.2146,-0.3277,0.5363,0.9433,-0.1494,-0.2964,1769488002261,no_session
,636.703,0.2145,-0.3278,0.5363,0.9433,-0.1493,-0.2965,1769488002261,no_session
,636.719,0.2145,-0.3278,0.5363,0.9434,-0.149,-0.2964,1769488002261,no_session
,636.736,0.2146,-0.3278,0.5363,0.9434,-0.149,-0.2963,1769488002261,no_session
,636.753,0.2146,-0.3277,0.5362,0.9433,-0.1492,-0.2964,1769488002261,no_session
,636.77,0.2145,-0.3277,0.5363,0.9433,-0.1493,-0.2964,1769488002261,no_session
,636.787,0.2145,-0.3277,0.5363,0.9433,-0.1492,-0.2964,1769488002261,no_session
,636.803,0.2145,-0.3277,0.5363,0.9434,-0.1489,-0.2963,1769488002261,no_session
,636.82,0.2146,-0.3277,0.5362,0.9434,-0.149,-0.2964,1769488002261,no_session
,636.837,0.2146,-0.3276,0.5363,0.9433,-0.1492,-0.2964,1769488002261,no_session
,636.854,0.2145,-0.3277,0.5363,0.9434,-0.1492,-0.2963,1769488002261,no_session
,636.869,0.2145,-0.3277,0.5363,0.9434,-0.1491,-0.2964,1769488002261,no_session
,636.886,0.2145,-0.3277,0.5363,0.9434,-0.149,-0.2963,1769488002261,no_session
,636.903,0.2147,-0.3276,0.5361,0.9434,-0.1492,-0.2963,1769488002261,no_session
,636.919,0.2147,-0.3276,0.5361,0.9433,-0.1492,-0.2964,1769488002261,no_session
,636.936,0.2146,-0.3276,0.5362,0.9434,-0.1492,-0.2963,1769488002261,no_session
,636.953,0.2146,-0.3276,0.5362,0.9434,-0.149,-0.2964,1769488002261,no_session
,636.97,0.2146,-0.3276,0.5362,0.9434,-0.149,-0.2963,1769488002261,no_session
,636.987,0.2147,-0.3276,0.5362,0.9434,-0.1491,-0.2963,1769488002261,no_session
,637.004,0.2146,-0.3276,0.5362,0.9434,-0.1492,-0.2963,1769488002261,no_session
,637.023,0.2146,-0.3276,0.5362,0.9434,-0.1491,-0.2964,1769488002261,no_session
,637.039,0.2146,-0.3276,0.5362,0.9434,-0.1491,-0.2963,1769488002261,no_session
,637.053,0.2146,-0.3276,0.5362,0.9434,-0.149,-0.2963,1769488002261,no_session
,637.069,0.2146,-0.3276,0.5362,0.9433,-0.1492,-0.2964,1769488002261,no_session
,637.087,0.2146,-0.3275,0.5362,0.9434,-0.1491,-0.2964,1769488002261,no_session
,637.105,0.2146,-0.3276,0.5362,0.9434,-0.1491,-0.2964,1769488002261,no_session
,637.121,0.2146,-0.3276,0.5362,0.9434,-0.1491,-0.2964,1769488002261,no_session
,637.139,0.2146,-0.3276,0.5362,0.9433,-0.1492,-0.2964,1769488002261,no_session
,637.156,0.2146,-0.3276,0.5362,0.9434,-0.1491,-0.2964,1769488002261,no_session
,637.172,0.2146,-0.3276,0.5362,0.9434,-0.1491,-0.2964,1769488002261,no_session
,637.188,0.2145,-0.3276,0.5362,0.9434,-0.1491,-0.2964,1769488002261,no_session
,637.204,0.2145,-0.3276,0.5362,0.9434,-0.1492,-0.2963,1769488002261,no_session
,637.221,0.2145,-0.3276,0.5362,0.9434,-0.1491,-0.2963,1769488002261,no_session
,637.239,0.2145,-0.3276,0.5362,0.9434,-0.1491,-0.2963,1769488002261,no_session
,637.257,0.2144,-0.3276,0.5363,0.9434,-0.1491,-0.2963,1769488002261,no_session
,637.273,0.2145,-0.3276,0.5362,0.9433,-0.1492,-0.2964,1769488002261,no_session
,637.29,0.2145,-0.3276,0.5363,0.9434,-0.149,-0.2964,1769488002261,no_session
,637.308,0.2145,-0.3276,0.5363,0.9434,-0.149,-0.2963,1769488002261,no_session
,637.323,0.2145,-0.3276,0.5363,0.9434,-0.1492,-0.2964,1769488002261,no_session
,637.34,0.2145,-0.3276,0.5363,0.9433,-0.1492,-0.2964,1769488002261,no_session
,637.356,0.2145,-0.3276,0.5363,0.9433,-0.1491,-0.2964,1769488002261,no_session
,637.373,0.2144,-0.3276,0.5363,0.9434,-0.1491,-0.2963,1769488002261,no_session
,637.39,0.2144,-0.3276,0.5362,0.9434,-0.149,-0.2964,1769488002261,no_session
,637.406,0.2144,-0.3276,0.5363,0.9434,-0.149,-0.2963,1769488002261,no_session
,637.423,0.2145,-0.3277,0.5363,0.9434,-0.149,-0.2965,1769488002261,no_session
,637.441,0.2145,-0.3277,0.5363,0.9434,-0.1491,-0.2964,1769488002261,no_session
,637.456,0.2144,-0.3277,0.5363,0.9434,-0.1492,-0.2963,1769488002261,no_session
,637.47,0.2144,-0.3276,0.5363,0.9433,-0.1493,-0.2964,1769488002261,no_session
,637.486,0.2144,-0.3277,0.5363,0.9433,-0.1493,-0.2964,1769488002261,no_session
,637.503,0.2145,-0.3277,0.5363,0.9434,-0.149,-0.2964,1769488002261,no_session
,637.52,0.2144,-0.3276,0.5363,0.9434,-0.149,-0.2963,1769488002261,no_session
,637.537,0.2145,-0.3276,0.5362,0.9434,-0.1492,-0.2963,1769488002261,no_session
,637.554,0.2144,-0.3275,0.5363,0.9433,-0.1494,-0.2964,1769488002261,no_session
,637.57,0.2144,-0.3276,0.5364,0.9433,-0.1491,-0.2965,1769488002261,no_session
,637.586,0.2145,-0.3276,0.5363,0.9434,-0.1487,-0.2964,1769488002261,no_session
,637.603,0.2145,-0.3276,0.5363,0.9434,-0.1488,-0.2964,1769488002261,no_session
,637.62,0.2145,-0.3276,0.5363,0.9434,-0.1493,-0.2963,1769488002261,no_session
,637.637,0.2144,-0.3275,0.5363,0.9433,-0.1496,-0.2964,1769488002261,no_session
,637.653,0.2143,-0.3276,0.5364,0.9433,-0.1494,-0.2964,1769488002261,no_session
,637.67,0.2144,-0.3276,0.5363,0.9434,-0.1489,-0.2963,1769488002261,no_session
,637.686,0.2145,-0.3276,0.5362,0.9434,-0.1488,-0.2964,1769488002261,no_session
,637.703,0.2145,-0.3276,0.5362,0.9434,-0.1492,-0.2964,1769488002261,no_session
,637.719,0.2144,-0.3276,0.5363,0.9433,-0.1493,-0.2964,1769488002261,no_session
,637.737,0.2143,-0.3276,0.5364,0.9434,-0.1493,-0.2963,1769488002261,no_session
,637.755,0.2144,-0.3276,0.5363,0.9434,-0.149,-0.2964,1769488002261,no_session
,637.771,0.2144,-0.3276,0.5363,0.9434,-0.1489,-0.2963,1769488002261,no_session
,637.788,0.2144,-0.3276,0.5363,0.9433,-0.1494,-0.2963,1769488002261,no_session
,637.804,0.2144,-0.3275,0.5363,0.9433,-0.1496,-0.2963,1769488002261,no_session
,637.822,0.2144,-0.3275,0.5363,0.9434,-0.1491,-0.2963,1769488002261,no_session
,637.838,0.2144,-0.3276,0.5363,0.9434,-0.1489,-0.2963,1769488002261,no_session
,637.856,0.2145,-0.3276,0.5363,0.9434,-0.149,-0.2964,1769488002261,no_session
,637.87,0.2144,-0.3276,0.5363,0.9434,-0.1492,-0.2963,1769488002261,no_session
,637.886,0.2145,-0.3276,0.5363,0.9433,-0.1494,-0.2963,1769488002261,no_session
,637.903,0.2144,-0.3275,0.5363,0.9434,-0.1493,-0.2963,1769488002261,no_session
,637.92,0.2144,-0.3276,0.5362,0.9434,-0.1489,-0.2963,1769488002261,no_session
,637.937,0.2145,-0.3275,0.5362,0.9434,-0.149,-0.2963,1769488002261,no_session
,637.954,0.2144,-0.3275,0.5363,0.9434,-0.1494,-0.2962,1769488002261,no_session
,637.971,0.2144,-0.3275,0.5363,0.9433,-0.1493,-0.2963,1769488002261,no_session
,637.988,0.2144,-0.3275,0.5363,0.9434,-0.149,-0.2963,1769488002261,no_session
,638.005,0.2144,-0.3276,0.5363,0.9434,-0.1489,-0.2963,1769488002261,no_session
,638.021,0.2144,-0.3275,0.5362,0.9434,-0.1492,-0.2963,1769488002261,no_session
,638.038,0.2144,-0.3276,0.5362,0.9433,-0.1495,-0.2963,1769488002261,no_session
,638.055,0.2143,-0.3275,0.5363,0.9433,-0.1494,-0.2963,1769488002261,no_session
,638.07,0.2143,-0.3276,0.5363,0.9434,-0.1491,-0.2963,1769488002261,no_session
,638.086,0.2144,-0.3276,0.5362,0.9434,-0.149,-0.2963,1769488002261,no_session
,638.103,0.2144,-0.3276,0.5362,0.9434,-0.1492,-0.2962,1769488002261,no_session
,638.12,0.2144,-0.3275,0.5362,0.9434,-0.1493,-0.2962,1769488002261,no_session
,638.136,0.2144,-0.3275,0.5363,0.9434,-0.1493,-0.2963,1769488002261,no_session
,638.153,0.2143,-0.3276,0.5363,0.9434,-0.1491,-0.2963,1769488002261,no_session
,638.17,0.2143,-0.3275,0.5362,0.9434,-0.1489,-0.2962,1769488002261,no_session
,638.187,0.2143,-0.3275,0.5362,0.9434,-0.1492,-0.2962,1769488002261,no_session
,638.204,0.2144,-0.3275,0.5362,0.9434,-0.1492,-0.2963,1769488002261,no_session
,638.222,0.2143,-0.3275,0.5362,0.9434,-0.1491,-0.2963,1769488002261,no_session
,638.238,0.2144,-0.3276,0.5362,0.9434,-0.149,-0.2962,1769488002261,no_session
,638.254,0.2143,-0.3276,0.5362,0.9434,-0.1491,-0.2962,1769488002261,no_session
,638.27,0.2143,-0.3275,0.5362,0.9434,-0.1492,-0.2962,1769488002261,no_session
,638.286,0.2143,-0.3276,0.5362,0.9434,-0.1492,-0.2963,1769488002261,no_session
,638.303,0.2143,-0.3276,0.5362,0.9434,-0.1491,-0.2962,1769488002261,no_session
,638.32,0.2143,-0.3276,0.5362,0.9434,-0.149,-0.2962,1769488002261,no_session
,638.337,0.2144,-0.3276,0.5362,0.9434,-0.1492,-0.2963,1769488002261,no_session
,638.354,0.2143,-0.3276,0.5361,0.9433,-0.1495,-0.2962,1769488002261,no_session
,638.371,0.2143,-0.3275,0.5362,0.9434,-0.1493,-0.2962,1769488002261,no_session
,638.388,0.2144,-0.3275,0.5362,0.9434,-0.149,-0.2962,1769488002261,no_session
,638.404,0.2144,-0.3276,0.5362,0.9434,-0.1491,-0.2962,1769488002261,no_session
,638.421,0.2144,-0.3276,0.5361,0.9434,-0.1494,-0.2963,1769488002261,no_session
